,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
34,34,0.9705753170521447,1.74542292761574,1.5877432219295105,2.413209429001266,1.028126531160345,1.7814248956319139,-5.85709128102155,-10.10188191623836,0.48809094008512915,0.8418234930198634,0.0022963498069007494,0.19982657652161093,8.576150948473256
35,35,2.5422014473881114,0.7352083425378317,2.322681226227767,0.8351046898402456,1.0891451433857775,0.8107327916421126,-7.404121255452421,-10.10188191623836,0.6170101046210351,0.8418234930198634,0.01917777465024018,0.19982657652161093,5.875437418212272
36,36,2.4158781740362993,0.5518935585536109,0.710230147924414,1.3734262053956008,2.955927573168021,0.9627049883382147,-8.009985657873024,-10.10188191623836,0.667498804822752,0.8418234930198634,0.05204421294456673,0.19982657652161093,6.2697873920880625
37,37,2.8432727806153943,2.973694754373863,0.5127915409135975,2.081776777046713,0.12029575172259821,2.950121862676748,-8.533930495097602,-10.10188191623836,0.7111608745914668,0.8418234930198634,0.01964011525717233,0.19982657652161093,3.515562277493345
38,38,1.114236660353581,0.3375665396882084,3.071143998492349,0.4959132277800713,0.6610763719064937,2.0986407232013398,-7.961742974030493,-10.10188191623836,0.6634785811692078,0.8418234930198634,0.055596754466614384,0.19982657652161093,4.758887858227993
39,39,3.1006814519920067,0.4528071311169106,1.6933327995100875,1.316442931757599,1.8730892081312807,0.6406425977353649,-6.227846664861115,-10.10188191623836,0.5189872220717596,0.8418234930198634,0.00023643083851368203,0.19982657652161093,5.173393507453305
40,40,0.6255631424701144,0.24623619186830803,2.7782762884596766,0.06812470869927889,1.5748847576804261,1.8769211372274592,-5.66918198252536,-10.10188191623836,0.4724318318771133,0.8418234930198634,0.00030916741779920794,0.19982657652161093,6.557480981937886
41,41,2.659563728789119,0.16383453510217372,2.1826956524638756,1.5218937512369806,2.00237834261356,0.6898628868980483,-5.386247141347927,-10.10188191623836,0.4488539284456606,0.8418234930198634,0.0015902730980841364,0.19982657652161093,6.816201163255396
42,42,2.5913938037120747,1.3530743363836208,0.30834048560415206,2.6652630492093516,2.3050897772752825,2.397891457910622,-6.0573022048881136,-10.10188191623836,0.5047751837406761,0.8418234930198634,0.007184887093436156,0.19982657652161093,6.838005221839339
43,43,1.171821142899014,0.2902205664775981,2.459422184612916,2.290528479796692,2.201758263324053,0.5990677918955719,-7.915473838353022,-10.10188191623836,0.6596228198627518,0.8418234930198634,0.09281340089402523,0.19982657652161093,6.800124197666925
44,44,1.893985122726804,0.6362253780306395,1.274632336646652,2.782859246164834,1.714380335838785,1.2932164368372936,-7.079911576644801,-10.10188191623836,0.5899926313870668,0.8418234930198634,0.005235062925746107,0.19982657652161093,5.0799497033957195
45,45,0.20786449477510205,3.1322010493621315,2.1160456755851698,2.9407814901395897,1.7205792999429936,3.004685397681122,-7.842841951434018,-10.10188191623836,0.6535701626195015,0.8418234930198634,0.007635646387561645,0.19982657652161093,3.8573036700850807
46,46,1.449717721603621,2.606525110668632,2.020142835747343,3.088595052535373,0.7010390847131477,2.7807047511075513,-7.306045206681722,-10.10188191623836,0.6088371005568102,0.8418234930198634,0.020174928111623996,0.19982657652161093,4.938635451728146
47,47,1.5362853504077731,1.7576040684238265,2.508425098074141,3.002297791766166,0.02458607179700545,2.51537913410271,-7.37470709128913,-10.10188191623836,0.6145589242740942,0.8418234930198634,0.02183001789427395,0.19982657652161093,5.195387577564439
48,48,1.8721096076100046,1.9882658916696057,0.7685633457930691,0.23435751108557357,2.5551343644380005,0.48397335829824883,-7.638647431154967,-10.10188191623836,0.6365539525962473,0.8418234930198634,0.001509888236034703,0.19982657652161093,2.7568131875293176
49,49,1.692106771543592,1.115527992287385,0.04574843821386554,2.1452779504392216,2.8610321675673487,2.1566259591158747,-7.382389376217813,-10.10188191623836,0.6151991146848178,0.8418234930198634,0.022703261612964577,0.19982657652161093,5.164836845798135
50,50,0.2635815967925541,2.7001935212048895,0.9605205715164804,0.7802484506799819,0.853871168157367,0.2100101481652561,-4.671444142947504,-10.10188191623836,0.389287011912292,0.8418234930198634,0.0029855983396343726,0.19982657652161093,7.0488334318772665
51,51,2.1381049359425814,0.9435271054259134,2.9348019132942134,3.043051290102464,1.665180958037189,2.062601422993249,-7.812231072226482,-10.10188191623836,0.6510192560188736,0.8418234930198634,0.0037764669607656736,0.19982657652161093,3.7575178482577485
52,52,1.0605948554012157,0.21301856545066888,2.0942944159965298,1.7347940505012636,2.461424815368592,0.22898928701750876,-7.67293394496795,-10.10188191623836,0.6394111620806625,0.8418234930198634,0.014381956632814948,0.19982657652161093,5.782604969636743
53,53,2.0733802450681633,0.9692712514254268,0.4582807412129859,1.501275341726744,1.0630257537762793,2.461344156685236,-7.380354265001519,-10.10188191623836,0.61502952208346,0.8418234930198634,0.010213456039952072,0.19982657652161093,4.254126703829051
54,54,2.4027529152908857,2.1167292281553505,0.6625500099790864,1.6829533756918231,1.6064162843019723,3.0842847197784122,-4.081266570642662,-10.10188191623836,0.3401055475535552,0.8418234930198634,0.0007264767825329137,0.19982657652161093,5.469874603750117
55,55,1.6336514506772586,2.633609136161611,0.11734557542583657,2.0436613574530758,1.2828885206604435,2.8693099236539847,-8.467889643261254,-10.10188191623836,0.7056574702717712,0.8418234930198634,0.008848928331165441,0.19982657652161093,2.7025317104248643
56,56,1.7935157232554588,0.4208437757531429,1.0721203699255817,1.760639273435274,2.688639699330983,0.6257691749604021,-8.234560956777583,-10.10188191623836,0.6862134130647987,0.8418234930198634,0.04012969188958796,0.19982657652161093,5.639106064957289
57,57,2.2107348412374273,2.944962998857702,0.2223646413932967,1.4654545137823616,1.401832945797645,0.14494180637015397,-9.889698612739588,-10.10188191623836,0.8241415510616323,0.8418234930198634,0.09677739134809082,0.19982657652161093,2.8563544337359588
58,58,1.2671951587342873,2.4719489380098425,1.3871302988912313,2.904466036034759,2.314206136233312,1.495699137797711,-7.167345844364356,-10.10188191623836,0.5972788203636964,0.8418234930198634,0.003313494874178573,0.19982657652161093,4.804571708783307
59,59,2.803731971741748,1.2265632897732912,0.3473212479433325,0.6684356068801862,0.9696503057385372,0.34180603477953686,-8.710604918876806,-10.10188191623836,0.7258837432397338,0.8418234930198634,0.01997137870712664,0.19982657652161093,3.909497300542739
60,60,2.344131678448718,0.37587054996259006,2.926429673834865,3.1227128004937015,1.4566117902584326,0.5053841011143192,-4.605196146515949,-10.10188191623836,0.38376634554299577,0.8418234930198634,0.0007898267137575201,0.19982657652161093,7.087573886562151
61,61,1.3268254707360765,2.2112372942141025,1.1202475746199552,0.02874838362040144,2.096849514959166,2.742211987007747,-7.3997847937403405,-10.10188191623836,0.6166487328116951,0.8418234930198634,0.023070524457129774,0.19982657652161093,5.075997687867705
62,62,3.0363707600565695,1.8707624650003414,2.411525594084033,2.6256951296442477,2.5340159144400474,1.520499754553208,-4.108543109923341,-10.10188191623836,0.34237859249361174,0.8418234930198634,0.00013999203132405408,0.19982657652161093,6.019846732239984
63,63,1.206785997672957,1.51743321715009,0.390822361493091,1.0860433494864186,0.2609320180943042,0.9971505250656854,-7.20378521656822,-10.10188191623836,0.6003154347140184,0.8418234930198634,0.0028555337101840925,0.19982657652161093,3.85499771301329
64,64,1.3779925755495306,2.8370416505724947,0.7948550689930101,2.0188028573901735,2.1625296562135077,1.360320501527403,-5.6486187834717665,-10.10188191623836,0.47071823195598056,0.8418234930198634,0.0074512089587010525,0.19982657652161093,4.220054871640809
65,65,0.6386150380072038,0.14551468462278327,2.536795595563918,0.9153286899067221,2.404764041119718,1.1902184049566742,-5.802919358300053,-10.10188191623836,0.48357661319167106,0.8418234930198634,0.0004821347569210384,0.19982657652161093,4.192726803187554
66,66,0.4536705501053886,1.3980919690010285,2.0558551684465383,2.87113821216224,1.809920653982439,1.9797801582981474,-9.861873867702185,-10.10188191623836,0.8218228223085154,0.8418234930198634,0.2635862556250681,0.2635862556250681,3.7008949242302123
67,67,2.7078202135676617,1.491829049213905,2.247256117775074,1.84082249347279,0.3088689568756049,1.096814431649571,-6.08253083588168,-10.10188191623836,0.5068775696568066,0.8418234930198634,0.001635111936372148,0.2635862556250681,4.481758841074885
68,68,0.051909486853987774,0.022023949268634935,3.123103324943325,1.121088101628125,1.1904775613358713,2.085083913600963,-7.736784450289521,-10.10188191623836,0.6447320375241268,0.8418234930198634,0.02239312060256446,0.2635862556250681,4.823303515722955
69,69,0.7602262648716522,1.6825561251857553,2.841352730621316,0.16773363448810863,3.0710548370967956,1.4358057546558225,-9.147365095762193,-10.10188191623836,0.7622804246468494,0.8418234930198634,0.024788666313854495,0.2635862556250681,2.223448030160469
70,70,1.6653072839269114,2.1738830904737276,0.8181495637688468,1.8019524383536352,0.3248974196373897,1.661591870591368,-7.399187969288901,-10.10188191623836,0.6165989974407418,0.8418234930198634,0.01745528470817212,0.2635862556250681,4.222774141684695
71,71,1.4813466670729891,2.4969718402118914,1.4975072677335002,1.981208982927096,1.7816569824352742,1.8897325899788828,-7.353793699880428,-10.10188191623836,0.6128161416567023,0.8418234930198634,0.0028613539221821116,0.2635862556250681,3.7736830531083214
72,72,3.0529245008015247,1.7884276857315162,1.7912834000787456,1.6035505470026163,2.2575590947654662,2.9063876239664377,-8.751599958893761,-10.10188191623836,0.7292999965744801,0.8418234930198634,0.02418085122586148,0.2635862556250681,3.9459200357851927
73,73,0.6718057433254572,2.725123851785317,2.987473612479133,0.9934912715675923,0.7687885602962174,0.4048508911226232,-5.949077318395727,-10.10188191623836,0.4957564431996439,0.8418234930198634,0.001233228332031309,0.2635862556250681,6.306735337837118
74,74,2.7567159663898853,0.07534998629311951,1.156516994105822,1.9424863616844694,2.774599692524381,0.03384253726154385,-9.039208646560487,-10.10188191623836,0.7532673872133739,0.8418234930198634,0.03224484388018617,0.2635862556250681,3.51071349386163
75,75,2.021165005932989,0.08648398305625515,1.0452612301793487,1.228364180059991,2.5119576326490196,0.8970677994390434,-4.313714280444062,-10.10188191623836,0.35947619003700515,0.8418234930198634,0.001701977037732112,0.2635862556250681,6.445753464140747
76,76,2.284963441981656,0.8014968780745461,0.40658756722993816,0.7156238069998812,2.2040957443028684,0.43968577030738865,-6.44554760236312,-10.10188191623836,0.5371289668635933,0.8418234930198634,0.008416234221028822,0.2635862556250681,6.385345744198524
77,77,1.3492866129582801,2.2977974806715533,3.0952705794032886,2.2180155306047378,0.8297715180183938,2.3157941767972146,-6.951295182754544,-10.10188191623836,0.5792745985628787,0.8418234930198634,0.009737798726929568,0.2635862556250681,5.727803280216207
78,78,1.8279950895103014,2.5196458742735883,0.18251211588810046,2.7550503932386112,0.7262912500340749,0.7396470221576184,-7.778306580250428,-10.10188191623836,0.648192215020869,0.8418234930198634,0.0459625077244533,0.2635862556250681,5.038141783701263
79,79,0.725145181322124,1.4164397953885346,1.896681897208691,2.3633496639332323,3.1115872199745542,1.6385033758088323,-5.9942910140392645,-10.10188191623836,0.4995242511699387,0.8418234930198634,0.0033275017555548093,0.2635862556250681,5.759977784329713
80,80,1.1449162609616992,2.158468709154483,1.31343428716428,0.3375708293336419,2.7249964383189784,2.5555578893345743,-7.570989568489845,-10.10188191623836,0.6309157973741538,0.8418234930198634,0.01443865967222305,0.2635862556250681,4.165866363286462
81,81,1.761784121545687,1.9945449359199316,2.7209422648178583,3.0035390472317767,1.628953881941141,2.3655422567242645,-7.278455211482392,-10.10188191623836,0.6065379342901993,0.8418234930198634,0.0031117849811255157,0.2635862556250681,4.046522146312299
82,82,1.743227230660383,0.5301745637498507,1.199098983443109,1.3528784761595871,2.7043385430350626,0.5502713453876866,-7.728968062612297,-10.10188191623836,0.644080671884358,0.8418234930198634,0.0520282870765353,0.2635862556250681,6.209782299332026
83,83,2.4466499098048016,1.9151053587217546,1.8338342975311175,2.3910114398886986,2.8741677455094026,3.1071760583141943,-7.8159412858277175,-10.10188191623836,0.6513284404856431,0.8418234930198634,0.008494183604172735,0.2635862556250681,5.065004423282765
84,84,2.132312110461833,1.1751609152361895,2.2282174621618522,0.9838771637033624,1.2339724197243513,1.822912643413264,-7.109428855819671,-10.10188191623836,0.5924524046516393,0.8418234930198634,0.012418054674707864,0.2635862556250681,3.473948134754565
85,85,1.4036947558219806,1.8489989708165446,1.7703904277209042,2.515634752256916,0.9865814220076378,1.7312235341699254,-8.472420649032522,-10.10188191623836,0.7060350540860435,0.8418234930198634,0.003871789838333738,0.2635862556250681,2.597623264675775
86,86,0.5633656274871457,1.590643590641048,0.1846137189214092,2.1024407137971055,0.17325608779548185,1.9568000156921914,-6.583662387233529,-10.10188191623836,0.5486385322694608,0.8418234930198634,0.012642297764964734,0.2635862556250681,6.476656671245024
87,87,2.2442855858244286,0.8140362095286435,1.9531431372113555,2.4944800873769033,2.3692362396197604,0.8709731474036304,-6.7537239164990766,-10.10188191623836,0.562810326374923,0.8418234930198634,0.0035350443988019604,0.2635862556250681,5.0268784836348175
88,88,3.1239190512009722,0.6626052256689408,1.5295457928189098,1.1428241772180296,0.09049669067733856,2.0022868620252567,-7.390374593082277,-10.10188191623836,0.6158645494235231,0.8418234930198634,0.004309599368619485,0.2635862556250681,4.136019067465888
89,89,1.9350374115935274,0.4935139466224716,1.0075595457021427,2.339471693785734,0.25038785471233105,3.06391088359398,-7.444568849814927,-10.10188191623836,0.6203807374845772,0.8418234930198634,0.013027096933237099,0.2635862556250681,4.0873519778297265
90,90,2.607132937054936,1.2608266602768223,2.503305450363243,0.2934692817329452,0.22236420367057996,1.6072459360045863,-9.676888882526459,-10.10188191623836,0.8064074068772049,0.8418234930198634,0.13375334708668668,0.2635862556250681,3.161936873174241
91,91,1.6332740850702832,2.9124152714088334,1.9188097744368071,0.2581154936317289,1.0011099035277247,1.3883193980867083,-8.137249200373146,-10.10188191623836,0.6781041000310956,0.8418234930198634,0.007609745344196942,0.2635862556250681,3.6070074374316476
92,92,3.13071218092122,0.4158405626469466,1.792852609163924,0.07936065956142335,1.1977462569005022,2.8578122489434166,-6.327463239524007,-10.10188191623836,0.5272886032936672,0.8418234930198634,0.0006286237092620578,0.2635862556250681,4.267370734355588
93,93,2.191361042874635,3.033781055284712,1.2175583717012,0.2532469682872742,2.6096089137035383,0.754200747432818,-5.707352605660117,-10.10188191623836,0.4756127171383431,0.8418234930198634,0.0020411289976289882,0.2635862556250681,5.769369265596367
94,94,2.2610078932451385,1.8910692099981739,0.9586735289595636,0.5564181594330202,1.5647748519547737,1.4995922997779798,-7.684437140541553,-10.10188191623836,0.640369761711796,0.8418234930198634,0.0014674619862725252,0.2635862556250681,2.695515876909141
95,95,1.7804942302562965,1.080530477937343,1.7199700540650722,2.16303210580352,0.8837737652742191,1.7918133945213184,-7.41645943593412,-10.10188191623836,0.6180382863278433,0.8418234930198634,0.001054077629843791,0.2635862556250681,5.785965591529866
96,96,2.0159666845993627,2.7033787812726544,2.2826010548241844,1.433782141367563,0.6632684521898955,2.567960074699352,-6.95061274279735,-10.10188191623836,0.5792177285664458,0.8418234930198634,0.006507539723217523,0.2635862556250681,3.9033885407685887
97,97,2.2988662090022194,1.7635591976392584,1.5931095347058293,0.22622307629029348,2.055373624723865,1.0561593652744738,-6.775940991877972,-10.10188191623836,0.5646617493231644,0.8418234930198634,0.0004811552034184035,0.2635862556250681,3.0816758860189566
98,98,2.866257294617015,0.6736688730904934,0.33544851562536104,1.284184686807291,0.5257485658047516,1.8292207241911733,-5.8306712248584205,-10.10188191623836,0.4858892687382017,0.8418234930198634,0.00017589451942409806,0.2635862556250681,5.603727042637523
99,99,0.5975543580793802,2.1550549270556254,2.1275411629597816,1.0213839123367583,0.904336730169191,2.6204378015096683,-5.946738033484907,-10.10188191623836,0.49556150279040895,0.8418234930198634,0.0028872667479788216,0.2635862556250681,5.595361754587955
100,100,2.1507642740427966,0.20485461889046253,1.6590350898662691,0.3222248611798746,1.0415440184309268,0.023437951964624837,-8.541305070385697,-10.10188191623836,0.7117754225321414,0.8418234930198634,0.007297330679006883,0.2635862556250681,3.697883449094107
101,101,2.369224337640478,1.8355972548771238,0.2783168340848623,0.027173711406110135,0.9681217223429964,2.481768205670917,-5.207089572419886,-10.10188191623836,0.43392413103499045,0.8418234930198634,0.0009174261124242247,0.2635862556250681,6.754021800423814
102,102,1.356385309082271,0.4412908134363831,1.4233223058683244,1.767000336613351,0.1838491917320928,0.5493956853829731,-7.050082377501402,-10.10188191623836,0.5875068647917835,0.8418234930198634,0.0001570930330223975,0.2635862556250681,4.399653027759264
103,103,2.9596040490755535,0.08299779123923412,0.7408660603396623,1.5011692662004883,1.1477317156958327,2.610328412786764,-7.437957788119128,-10.10188191623836,0.619829815676594,0.8418234930198634,0.00012584075260040325,0.2635862556250681,4.641036694955673
104,104,2.555704411979609,1.0819464367286327,0.475605082115774,1.2957494122253799,2.6238171093386566,2.394179305971515,-7.865400205500541,-10.10188191623836,0.6554500171250451,0.8418234930198634,0.0019204505337409134,0.2635862556250681,2.4655455175647987
105,105,3.085880836403396,2.2565223422873646,0.6922402170681279,0.8039258077298729,0.8882324646696819,1.0470705603762833,-3.944944912572964,-10.10188191623836,0.3287454093810803,0.8418234930198634,0.0015573420166321568,0.2635862556250681,7.2287357833112065
106,106,0.6191461726453608,1.6476079731384439,0.9516821260147269,1.943635641927457,0.6173646214495924,1.7102412042701607,-7.197141839661644,-10.10188191623836,0.5997618199718037,0.8418234930198634,0.00021767990147704915,0.2635862556250681,3.3585403844449715
107,107,2.9528000353523076,1.2948178659728322,0.0238057123053792,1.3050386162814087,0.07869800520713488,2.4735644207853964,-5.789628460609652,-10.10188191623836,0.4824690383841377,0.8418234930198634,0.00036822197663121433,0.2635862556250681,4.683640846752134
108,108,0.3054683124780284,1.0690663328578323,0.6466068033946816,0.5669392101803563,3.005666817272539,0.5513719310026115,-8.42367629529651,-10.10188191623836,0.7019730246080425,0.8418234930198634,0.02972283145802827,0.2635862556250681,4.494404798816134
109,109,1.0409800630325512,1.3661495358449889,1.7242758152117057,1.875796160750374,1.7553921984703789,2.3265128735136624,-7.470617853724104,-10.10188191623836,0.622551487810342,0.8418234930198634,0.03646116226626425,0.2635862556250681,5.1117695310869635
110,110,1.607479465885788,1.4704976908010123,1.2913508745376374,0.7090918303320051,0.6629418553672936,1.5820659814663551,-6.565733606196355,-10.10188191623836,0.5471444671830296,0.8418234930198634,0.003693503508324561,0.2635862556250681,5.8524917794028894
111,111,0.21550136986147495,2.3562107485061103,0.9237799598567942,0.5759702776081831,0.5154962556697043,2.4131522597793675,-6.863867873050541,-10.10188191623836,0.5719889894208784,0.8418234930198634,0.0011158286899521181,0.2635862556250681,4.911817795846659
112,112,0.4827112441023189,0.8544738329879109,1.78727575380358,1.5723413632576377,0.6832064590303867,2.478701228638462,-6.794304526400871,-10.10188191623836,0.5661920438667393,0.8418234930198634,0.01268480786657826,0.2635862556250681,5.98093700808311
113,113,1.9599711759777132,2.645323042285832,1.3315834900987555,0.38106740135129735,0.5707166029348498,2.5565831476709824,-6.916383758464686,-10.10188191623836,0.5763653132053905,0.8418234930198634,8.026098802612724e-05,0.2635862556250681,5.305981110211597
114,114,2.8990220122234547,1.2767742606179184,2.5777656437771292,2.9201050703688765,1.2691450552426384,2.707076959533786,-8.893718850475109,-10.10188191623836,0.7411432375395924,0.8418234930198634,0.017008708819357694,0.2635862556250681,2.7827778335911404
115,115,0.3673536053479127,2.3311847449048058,0.9113305196497941,2.86085793741998,0.42022472528774957,2.4148314870042054,-5.66004510131306,-10.10188191623836,0.4716704251094217,0.8418234930198634,0.003534819644789435,0.2635862556250681,6.581409143258583
