,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
36,36,1.4539451574380717,0.5397241609168304,-7.353226872567044,-9.43363475418348,0.6127689060472536,0.7861362295152899,0.00033188604955086595,0.05898620741156492,4.691857751509396
37,37,1.8174820908825289,0.6155449544693143,-6.928414061520716,-9.43363475418348,0.5773678384600597,0.7861362295152899,0.0005192359795169598,0.05898620741156492,5.826257293617971
38,38,2.746935732175472,1.4861234843996152,-8.295001688823087,-9.43363475418348,0.6912501407352573,0.7861362295152899,0.009379448562735712,0.05898620741156492,3.036951280998423
39,39,1.8242076490668604,1.8425156500842828,-7.001550645565517,-9.43363475418348,0.5834625537971264,0.7861362295152899,0.00295331327418438,0.05898620741156492,3.173656992534646
40,40,1.75222134618422,2.298528416029467,-7.258622626175751,-9.43363475418348,0.6048852188479793,0.7861362295152899,0.007274176427851912,0.05898620741156492,5.312511368183031
41,41,2.0497883588925943,2.5189792097639003,-7.455827294689996,-9.43363475418348,0.6213189412241663,0.7861362295152899,0.02054127782961446,0.05898620741156492,5.17840930283927
42,42,2.8949031992397414,0.1610678030582251,-6.431866254889525,-9.43363475418348,0.535988854574127,0.7861362295152899,0.0008209985205194451,0.05898620741156492,4.323529558428184
43,43,2.3296957217833105,1.387288612295543,-9.033544055013117,-9.43363475418348,0.7527953379177598,0.7861362295152899,0.02463846912435536,0.05898620741156492,3.0280371219303532
44,44,0.5466329805100039,0.6968580454667592,-5.366829832252406,-9.43363475418348,0.4472358193543671,0.7861362295152899,0.003165480539540371,0.05898620741156492,6.386970286736311
45,45,1.8972191333879564,0.1088242322516022,-7.16618232058578,-9.43363475418348,0.597181860048815,0.7861362295152899,0.0021264299189252362,0.05898620741156492,3.1335829679731404
46,46,1.5437765740368117,2.7135198430249194,-7.502920846275673,-9.43363475418348,0.6252434038563061,0.7861362295152899,0.026249465975287583,0.05898620741156492,5.433868851008235
47,47,2.578391945748069,1.0185059465523714,-8.823366646825455,-9.43363475418348,0.7352805539021213,0.7861362295152899,0.0451211530734055,0.05898620741156492,4.11036751772896
48,48,1.9570718848613256,0.3323807424618732,-6.264427072717546,-9.43363475418348,0.5220355893931289,0.7861362295152899,0.0016802221430872258,0.05898620741156492,4.525348455805677
49,49,1.283367056856293,2.820230810935535,-7.89533282592935,-9.43363475418348,0.6579444021607791,0.7861362295152899,0.023261089185795933,0.05898620741156492,5.505714632594831
50,50,0.18594534187326128,2.7793477507792437,-8.742253589746,-9.43363475418348,0.7285211324788333,0.7861362295152899,0.014863133424430661,0.05898620741156492,2.5154097976668766
51,51,0.42766281574072185,0.40751549999256076,-4.476413520075882,-9.43363475418348,0.3730344600063235,0.7861362295152899,5.878049684384935e-06,0.05898620741156492,4.438660365190021
52,52,0.023802948460716067,0.4477349010562195,-7.323832088575139,-9.43363475418348,0.6103193407145949,0.7861362295152899,0.003152687707833173,0.05898620741156492,3.886564493661581
53,53,0.7964717510248802,1.0576294524623466,-8.725931833802285,-9.43363475418348,0.7271609861501904,0.7861362295152899,0.05419238530702338,0.05898620741156492,4.337696762817004
54,54,2.7879576894169675,2.972154061809311,-8.863333614709147,-9.43363475418348,0.7386111345590956,0.7861362295152899,0.016079605754891754,0.05898620741156492,2.352225215716672
55,55,0.5323442543258623,1.5201548518986814,-8.056817298528888,-9.43363475418348,0.671401441544074,0.7861362295152899,0.007436694608061076,0.05898620741156492,3.323359943581707
56,56,2.291669726262512,2.1006489869908553,-4.28341104035355,-9.43363475418348,0.3569509200294625,0.7861362295152899,9.58123397391759e-05,0.05898620741156492,6.182895403929024
57,57,2.637511918208873,2.909301829434317,-9.509600093073484,-9.509600093073484,0.7924666744227903,0.7924666744227903,0.030496562320002654,0.05898620741156492,1.6996115602844242
58,58,0.25790289774397435,2.269958476957897,-6.541067724045407,-9.509600093073484,0.5450889770037839,0.7924666744227903,0.0026299017982582776,0.05898620741156492,5.033421859951616
59,59,1.200710661154027,1.8710722488219549,-6.429187344132416,-9.509600093073484,0.5357656120110347,0.7924666744227903,0.001816236400523139,0.05898620741156492,4.104438433287356
60,60,1.9643660336464186,2.909301829434317,-8.164970584633581,-9.509600093073484,0.6804142153861318,0.7924666744227903,0.0198276813424301,0.05898620741156492,5.071560917724142
61,61,0.497784216030037,0.9358387507535162,-8.101760434647018,-9.509600093073484,0.6751467028872514,0.7924666744227903,0.028209048994757895,0.05898620741156492,5.055662293383776
62,62,2.9836897969573317,2.9913036641557884,-8.137862077478523,-9.509600093073484,0.6781551731232103,0.7924666744227903,0.007907186997580817,0.05898620741156492,3.1552241878822684
63,63,2.1829694208717036,2.0942798728528684,-4.749173948749464,-9.509600093073484,0.395764495729122,0.7924666744227903,6.145015202732312e-05,0.05898620741156492,6.605498972687151
64,64,0.0338488622729185,2.7432847459696657,-7.7499545094726265,-9.509600093073484,0.6458295424560522,0.7924666744227903,0.005235531184302623,0.05898620741156492,3.539815976254623
65,65,2.4974524226957753,2.504275954686438,-7.842116932359634,-9.509600093073484,0.6535097443633028,0.7924666744227903,0.033227745637042505,0.05898620741156492,5.646144568405056
66,66,0.8160464074962446,2.6558087819700287,-8.869606009611594,-9.509600093073484,0.7391338341342996,0.7924666744227903,0.05630129670558524,0.05898620741156492,4.0980649355206396
67,67,2.0559151481032947,1.316201726457894,-8.485490134759269,-9.509600093073484,0.7071241778966058,0.7924666744227903,0.026009310631763087,0.05898620741156492,4.6628153689774905
68,68,2.4505771998323804,1.1305663982180374,-9.426933929896538,-9.509600093073484,0.7855778274913782,0.7924666744227903,0.06055953603341265,0.06055953603341265,3.0588722857778947
69,69,0.10095732648230848,2.0403558658633214,-6.747574998621135,-9.509600093073484,0.5622979165517613,0.7924666744227903,0.0015068325239937942,0.06055953603341265,4.274336621256445
70,70,2.6882681514872844,1.788263763481265,-5.306066826356212,-9.509600093073484,0.4421722355296844,0.7924666744227903,4.172701385860643e-05,0.06055953603341265,4.354579404339447
71,71,1.8886613637850413,2.618150844252786,-7.706407714906479,-9.509600093073484,0.6422006429088732,0.7924666744227903,0.02625640153639653,0.06055953603341265,4.84803294107239
72,72,1.314164823894033,1.950438696012319,-6.861875319880165,-9.509600093073484,0.5718229433233472,0.7924666744227903,0.0028565464721621026,0.06055953603341265,4.18728942839838
73,73,0.6240531376100938,2.3427666138687253,-5.996876308634524,-9.509600093073484,0.4997396923862103,0.7924666744227903,0.008331611738999035,0.06055953603341265,6.758311575543445
74,74,2.1379490606187788,3.0628716178280735,-8.035156062232572,-9.509600093073484,0.6695963385193809,0.7924666744227903,0.00869194694663277,0.06055953603341265,3.8916559865935056
75,75,2.5339272727632665,2.5146696552512333,-8.0192293323499,-9.509600093073484,0.6682691110291583,0.7924666744227903,0.034396698043291714,0.06055953603341265,5.404035616255072
76,76,3.1230224124124906,1.935007592599503,-7.360765618169192,-9.509600093073484,0.6133971348474326,0.7924666744227903,0.003296288999565822,0.06055953603341265,3.8577698011725374
77,77,1.7889855633526783,1.0185059465523714,-7.561705032753166,-9.509600093073484,0.6301420860627639,0.7924666744227903,0.026707403127774382,0.06055953603341265,4.7990362376459785
78,78,2.37735075327393,2.5813302516021794,-8.405886786493575,-9.509600093073484,0.7004905655411312,0.7924666744227903,0.04791774998472337,0.06055953603341265,4.846769481243172
79,79,2.0048057400778934,2.6558087819700287,-8.025271607931373,-9.509600093073484,0.6687726339942811,0.7924666744227903,0.03224289289656383,0.06055953603341265,4.796421689570423
80,80,3.0461641194711797,2.82662824177685,-8.155450384868532,-9.509600093073484,0.679620865405711,0.7924666744227903,0.008115447999657539,0.06055953603341265,3.1440372505636276
81,81,1.585062550885122,2.355473289603111,-7.4987747802642595,-9.509600093073484,0.6248978983553549,0.7924666744227903,0.015515907466855165,0.06055953603341265,4.753891555047559
82,82,2.4459923119435985,2.016112677785945,-3.852289364386975,-9.509600093073484,0.3210241136989146,0.7924666744227903,4.382351190831461e-05,0.06055953603341265,4.826919427754682
83,83,2.9015693613674394,2.73778101078321,-9.013451544924127,-9.509600093073484,0.7511209620770106,0.7924666744227903,0.020182989831116476,0.06055953603341265,2.2728793402361873
84,84,2.361566967829525,2.862807706500242,-9.473815957625899,-9.509600093073484,0.7894846631354916,0.7924666744227903,0.04277854099319135,0.06055953603341265,2.680100063196761
85,85,0.9514984172746164,2.1887477217436695,-5.026858580620873,-9.509600093073484,0.41890488171840606,0.7924666744227903,0.0005250332075296447,0.06055953603341265,7.012557765863033
86,86,0.645478247177809,2.914451387891921,-9.503651033031302,-9.509600093073484,0.7919709194192751,0.7924666744227903,0.03361370650790603,0.06055953603341265,2.0501395038567978
87,87,2.3682231588725906,2.7477391742383612,-9.429521396636057,-9.509600093073484,0.7857934497196714,0.7924666744227903,0.05872252131197846,0.06055953603341265,3.0692979698653744
88,88,0.5669042509094577,3.1314496087395356,-7.615746067327559,-9.509600093073484,0.6346455056106299,0.7924666744227903,0.004505594625446441,0.06055953603341265,3.6737285109853772
89,89,3.1118890753619737,1.8710722488219549,-7.290799537182592,-9.509600093073484,0.6075666280985493,0.7924666744227903,0.003017563320624598,0.06055953603341265,3.908265993553208
90,90,2.32032483334694,0.26933035271162886,-4.863044745713616,-9.509600093073484,0.405253728809468,0.7924666744227903,5.330779091480557e-05,0.06055953603341265,4.467299044689717
91,91,3.126406039155622,2.181794084884652,-7.425630903513606,-9.509600093073484,0.6188025752928005,0.7924666744227903,0.0035778120363104352,0.06055953603341265,3.81073624173856
92,92,2.1157874209470275,2.4237824829848167,-6.802604648990522,-9.509600093073484,0.5668837207492102,0.7924666744227903,0.01149048433241861,0.06055953603341265,6.027876809400567
93,93,2.2390570290530016,1.5375860299926671,-7.793101453039641,-9.509600093073484,0.6494251210866367,0.7924666744227903,0.005841488256762515,0.06055953603341265,3.7038077779284393
94,94,2.864876120953386,2.3861693555255994,-7.313879329221759,-9.509600093073484,0.6094899441018132,0.7924666744227903,0.0071641860374937515,0.06055953603341265,4.802589858136095
95,95,2.4974524226957753,2.679269390874305,-9.386860751876519,-9.509600093073484,0.7822383959897099,0.7924666744227903,0.05868965219728557,0.06055953603341265,3.109526501168844
96,96,2.536701232727871,2.9522207832763643,-9.303322763093337,-9.509600093073484,0.7752768969244448,0.7924666744227903,0.02631073167466193,0.06055953603341265,2.1410278197511445
97,97,1.2821145959242943,2.0149093656347445,-6.660509927777488,-9.509600093073484,0.5550424939814573,0.7924666744227903,0.0016850270513673947,0.06055953603341265,5.1016708786750655
98,98,2.894054282543365,2.419275216527518,-7.598012856209851,-9.509600093073484,0.6331677380174876,0.7924666744227903,0.008202691022890122,0.06055953603341265,4.418048138915815
99,99,1.2397470178405299,2.9590598564166513,-7.927525747260976,-9.509600093073484,0.6606271456050813,0.7924666744227903,0.013631482778332892,0.06055953603341265,5.122781172899025
100,100,1.1409557183933186,2.298528416029467,-6.3797021559512075,-9.509600093073484,0.5316418463292673,0.7924666744227903,0.0037880727684853916,0.06055953603341265,6.537410093484247
101,101,1.4802998785261916,2.994846818781124,-7.5297193901164245,-9.509600093073484,0.6274766158430354,0.7924666744227903,0.008592932114220577,0.06055953603341265,5.338306925989237
102,102,1.5826640779479026,2.432532370989704,-7.499492164106627,-9.509600093073484,0.6249576803422189,0.7924666744227903,0.024529373248401935,0.06055953603341265,4.613222261752327
103,103,2.6905349854501415,2.8785653225872334,-9.566976131668419,-9.566976131668419,0.7972480109723682,0.7972480109723682,0.03187857231171875,0.06055953603341265,1.5601304277915347
104,104,0.16642378503598576,1.7333390862710605,-6.752235422181546,-9.566976131668419,0.5626862851817955,0.7972480109723682,0.0014100741766848715,0.06055953603341265,4.2133650360106
105,105,1.187377354143379,2.5146696552512333,-7.424511597881356,-9.566976131668419,0.6187092998234464,0.7972480109723682,0.019049476776495707,0.06055953603341265,5.006388139631746
106,106,1.9639735974628096,1.7390021007618017,-6.7843991280479745,-9.566976131668419,0.5653665940039979,0.7972480109723682,0.0014394382111577446,0.06055953603341265,3.3512265471939173
107,107,2.9607836713100095,3.0719342067502593,-7.855331181144124,-9.566976131668419,0.6546109317620104,0.7972480109723682,0.005867882449382938,0.06055953603341265,3.4416419322251386
108,108,2.7990084025963595,1.475931731768371,-8.306562284436106,-9.566976131668419,0.6922135237030088,0.7972480109723682,0.009444435073550547,0.06055953603341265,3.006276920156864
109,109,2.1094799085520384,2.364609818380736,-6.393865705764358,-9.566976131668419,0.5328221421470298,0.7972480109723682,0.006653874023327459,0.06055953603341265,6.452386840849513
110,110,3.123740045675503,2.7675733989051285,-7.632586932636729,-9.566976131668419,0.6360489110530607,0.7972480109723682,0.004569730032654779,0.06055953603341265,3.640801070304768
111,111,2.5914902109678275,2.355473289603111,-6.300158610770756,-9.566976131668419,0.5250132175642297,0.7972480109723682,0.009208212280779792,0.06055953603341265,6.539324396745236
112,112,0.6100723276245077,2.875249815768404,-9.68437974410939,-9.68437974410939,0.8070316453424492,0.8070316453424492,0.04005533297318415,0.06055953603341265,1.784210553807128
113,113,1.455465696321379,2.9384755017456547,-7.559381887083301,-9.68437974410939,0.6299484905902751,0.8070316453424492,0.011783970259025266,0.06055953603341265,5.691859654967736
114,114,2.361566967829525,1.6307723489791308,-6.845126528097094,-9.68437974410939,0.5704272106747578,0.8070316453424492,0.0014902577120195905,0.06055953603341265,3.977349623891911
115,115,1.1201814872981337,3.020666224525231,-8.042649288106961,-9.68437974410939,0.6702207740089134,0.8070316453424492,0.010773796194874518,0.06055953603341265,4.3893917566241925
116,116,0.8642788013012479,2.914451387891921,-9.114313871715629,-9.68437974410939,0.7595261559763024,0.8070316453424492,0.031007108272837217,0.06055953603341265,3.257813241544227
117,117,3.023707208287992,1.9226597049032272,-6.607417133032835,-9.68437974410939,0.5506180944194029,0.8070316453424492,0.0011643141822679408,0.06055953603341265,4.304522450018915
118,118,0.1642297369886465,3.1314496087395356,-7.548342048949247,-9.68437974410939,0.6290285040791039,0.8070316453424492,0.004138549149851275,0.06055953603341265,3.7113172310693727
119,119,0.3949265407635638,2.0858694119709806,-4.77404377120861,-9.68437974410939,0.3978369809340508,0.8070316453424492,0.00014904045383114044,0.06055953603341265,4.938883906607014
120,120,1.852241838181627,2.61228445507512,-7.650310767152081,-9.68437974410939,0.6375258972626734,0.8070316453424492,0.02608404148571416,0.06055953603341265,4.846676661246747
121,121,2.1797842824894795,3.0685819715306355,-8.051597349881025,-9.68437974410939,0.6709664458234187,0.8070316453424492,0.008552926372506747,0.06055953603341265,3.7848933138173635
122,122,2.3963346590138648,2.847908364462711,-9.576696105546104,-9.68437974410939,0.7980580087955086,0.8070316453424492,0.046062148625480685,0.06055953603341265,2.4654568428449863
123,123,1.7956899594400626,3.1001088354879136,-7.558107612431382,-9.68437974410939,0.6298423010359485,0.8070316453424492,0.004973983164000018,0.06055953603341265,4.174125919783037
124,124,0.4604672301682595,2.319703503699746,-6.165212637628794,-9.68437974410939,0.5137677198023994,0.8070316453424492,0.0056217241062035215,0.06055953603341265,6.194059868294623
125,125,2.0411360278658996,2.9301474650798176,-8.362822475209958,-9.68437974410939,0.6969018729341632,0.8070316453424492,0.02027002338654213,0.06055953603341265,4.657475104888377
126,126,0.12202972870352258,1.54443096044279,-7.594435685402197,-9.68437974410939,0.6328696404501831,0.8070316453424492,0.0043688817482350345,0.06055953603341265,3.6729468128876377
127,127,1.594502259519621,2.441020040757931,-7.498128891313842,-9.68437974410939,0.6248440742761535,0.8070316453424492,0.025302473139557562,0.06055953603341265,4.605972644065474
128,128,0.6328049370089687,1.1305663982180374,-9.520966389599721,-9.68437974410939,0.7934138657999767,0.8070316453424492,0.05878925488132967,0.06055953603341265,2.7815164679317945
129,129,0.8098337065010681,2.2291025029946194,-4.840925525534939,-9.68437974410939,0.4034104604612449,0.8070316453424492,0.0014569560317149858,0.06055953603341265,6.786732547671917
130,130,0.26525583376199924,2.772340835793188,-9.148971050813367,-9.68437974410939,0.7624142542344473,0.8070316453424492,0.02236772572154317,0.06055953603341265,2.065636871970881
131,131,0.9005033283253239,2.058652015361141,-4.419153166049456,-9.68437974410939,0.36826276383745465,0.8070316453424492,7.364164041521678e-05,0.06055953603341265,6.122649152452734
132,132,2.9315280776208414,2.770138067528023,-8.876339347545576,-9.68437974410939,0.739694945628798,0.8070316453424492,0.01707192330670348,0.06055953603341265,2.3724478466657644
133,133,2.637511918208873,3.1001088354879136,-7.951388757231201,-9.68437974410939,0.6626157297692667,0.8070316453424492,0.00661143628998182,0.06055953603341265,3.4041755319981064
134,134,1.673999723892471,0.5764953689278604,-7.388644603510717,-9.68437974410939,0.6157203836258931,0.8070316453424492,8.962116689920439e-06,0.06055953603341265,4.833068559606232
135,135,1.302344397340235,2.4693977663116295,-7.34993134676333,-9.68437974410939,0.6124942788969442,0.8070316453424492,0.019066911825176818,0.06055953603341265,4.924832523334231
136,136,0.4604672301682595,0.41373887393528297,-4.319431896101076,-9.68437974410939,0.35995265800842297,0.8070316453424492,5.471136916537162e-06,0.06055953603341265,4.417718138252496
137,137,1.52948339916571,2.842520362558105,-7.508656684693095,-9.68437974410939,0.6257213903910913,0.8070316453424492,0.01747057121972019,0.06055953603341265,5.926676982657554
138,138,0.6328049370089687,2.5813302516021794,-8.654101232593993,-9.68437974410939,0.721175102716166,0.8070316453424492,0.047333405603439724,0.06055953603341265,4.502827038354084
139,139,0.3777870535453369,1.7212996225503747,-6.084498736022195,-9.68437974410939,0.507041561335183,0.8070316453424492,0.0004018122926635996,0.06055953603341265,4.368819501203298
140,140,0.5088847420782434,2.923698339564651,-9.439231978009989,-9.68437974410939,0.7866026648341657,0.8070316453424492,0.028495978708503726,0.06055953603341265,1.7902385596195955
141,141,0.7641563431479738,2.1397138337543122,-4.205948073640988,-9.68437974410939,0.35049567280341565,0.8070316453424492,0.0002947399738768373,0.06055953603341265,6.065574278211173
142,142,1.818151498355797,0.12372326759860353,-7.272682711438993,-9.68437974410939,0.606056892619916,0.8070316453424492,0.002473611347876818,0.06055953603341265,2.8771860380506595
143,143,2.8004726678383234,2.690101735176081,-9.299269834466779,-9.68437974410939,0.7749391528722316,0.8070316453424492,0.03091789284859002,0.06055953603341265,2.2322281837050895
144,144,1.435983672417955,1.2635877476497015,-7.591111728148397,-9.68437974410939,0.6325926440123665,0.8070316453424492,0.01877853951443848,0.06055953603341265,5.839760053890544
145,145,0.5028812560812976,3.0194335719142256,-8.740059377829718,-9.68437974410939,0.7283382814858098,0.8070316453424492,0.014719928174816732,0.06055953603341265,2.6170266639354907
146,146,0.4401069881830839,2.1242820944353427,-4.694225700957732,-9.68437974410939,0.391185475079811,0.8070316453424492,0.0002938918717000273,0.06055953603341265,5.19890458552381
147,147,1.747204151994699,2.6330507830247605,-7.573848073802384,-9.68437974410939,0.6311540061501987,0.8070316453424492,0.028011291109434486,0.06055953603341265,4.951209739529951
148,148,1.9730685655167155,1.7911711504457248,-6.541949378179377,-9.68437974410939,0.5451624481816147,0.8070316453424492,0.001354496202673844,0.06055953603341265,3.618448572319153
149,149,1.4349161177839798,2.8829610421199954,-7.590786081757096,-9.68437974410939,0.6325655068130913,0.8070316453424492,0.015527242295551599,0.06055953603341265,5.841772634153251
150,150,0.3580652471768344,2.875249815768404,-9.350634432573184,-9.68437974410939,0.7792195360477653,0.8070316453424492,0.025523275981034987,0.06055953603341265,1.7427598512903586
151,151,0.21670646988771436,2.454947361319137,-7.837496027479423,-9.68437974410939,0.6531246689566186,0.8070316453424492,0.008976809113207944,0.06055953603341265,4.027405540090008
152,152,2.499205547773614,1.6274713023199516,-6.8349021006910915,-9.68437974410939,0.5695751750575909,0.8070316453424492,0.0015167320508158492,0.06055953603341265,4.062606569825483
153,153,2.2390570290530016,2.8872771372471284,-9.086052574665414,-9.68437974410939,0.7571710478887845,0.8070316453424492,0.03436913063923158,0.06055953603341265,3.5079804322666632
154,154,2.2848709500163946,2.9772631298755416,-8.832214442897385,-9.68437974410939,0.7360178702414487,0.8070316453424492,0.020701145364643816,0.06055953603341265,3.3105380266034388
155,155,0.5810262466533986,2.679269390874305,-9.460435530862268,-9.68437974410939,0.7883696275718557,0.8070316453424492,0.055234691359465696,0.06055953603341265,2.836663038304266
156,156,2.3440227135971097,1.2036085924430413,-9.431582623323221,-9.68437974410939,0.7859652186102685,0.8070316453424492,0.05570540074944548,0.06055953603341265,3.0495879338943013
157,157,0.10301280701569482,2.5596819907881874,-8.001821178152987,-9.68437974410939,0.6668184315127489,0.8070316453424492,0.007436637946961724,0.06055953603341265,3.3990420261496297
158,158,1.345822243427494,1.1305663982180374,-7.688601606427477,-9.68437974410939,0.6407168005356231,0.8070316453424492,0.026660934702315467,0.06055953603341265,5.2194854543094
159,159,1.2397470178405299,1.4722190487324638,-7.76612102914841,-9.68437974410939,0.6471767524290342,0.8070316453424492,0.007901149511748296,0.06055953603341265,4.560832481739183
160,160,1.4606755001417528,2.2269734928513554,-7.388593157652116,-9.68437974410939,0.6157160964710097,0.8070316453424492,0.002266227395358405,0.06055953603341265,5.0784193399967705
161,161,0.893563958241867,1.5258627846819681,-7.898769524465889,-9.68437974410939,0.6582307937054908,0.8070316453424492,0.006695899305504455,0.06055953603341265,3.6761806900086
162,162,0.8057736145199181,3.0686261476617407,-8.214995685776259,-9.68437974410939,0.6845829738146882,0.8070316453424492,0.0095048397087011,0.06055953603341265,3.445181366848118
163,163,1.1676046313686548,1.312081961712875,-8.221884428914512,-9.68437974410939,0.685157035742876,0.8070316453424492,0.022830445246584688,0.06055953603341265,5.079196116882073
164,164,0.4158104140672316,0.9805900557978909,-8.583732751023986,-9.68437974410939,0.7153110625853322,0.8070316453424492,0.028683520479140898,0.06055953603341265,4.024670859249113
