,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
452,452,2.506693600624767,3.063597127531658,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424696411035,-11.543424696707978,0.961952058034253,0.9619520580589982,0.6072449001446232,0.6109834478238468,0.4809078244257421
453,453,2.506693600624767,3.0635971126304966,1.0958077796094197,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424697707204,-11.543424697707204,0.961952058142267,0.961952058142267,0.6072449074277347,0.6109834478238468,0.4809078401378599
454,454,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556307798475,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.54342469479618,-11.543424697707204,0.9619520578996816,0.961952058142267,0.6072449009138765,0.6109834478238468,0.4809078338650181
455,455,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243696871776,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.54342469630165,-11.543424697707204,0.9619520580251374,0.961952058142267,0.6072449078442742,0.6109834478238468,0.4809078499087036
456,456,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680612071687158,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424697695892,-11.543424697707204,0.9619520581413243,0.961952058142267,0.6072449028922182,0.6109834478238468,0.48090782979807045
457,457,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.234954592084399,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424695687051,-11.543424697707204,0.9619520579739209,0.961952058142267,0.6072449077075048,0.6109834478238468,0.4809078522394259
458,458,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.767120145868646,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424700217583,-11.543424700217583,0.9619520583514652,0.9619520583514652,0.6072449040889807,0.6109834478238468,0.4809078118777279
459,459,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.0667489290065861,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.543424694765385,-11.543424700217583,0.9619520578971154,0.9619520583514652,0.6072449044249895,0.6109834478238468,0.480907850492315
460,460,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.1932179019034153,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.54342469432278,-11.543424700217583,0.9619520578602317,0.9619520583514652,0.6072448949557367,0.6109834478238468,0.48090781754183354
461,461,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513959321436,1.4139034014334881,1.4685904555449931,1.71470679246243,-11.5434246962106,-11.543424700217583,0.96195205801755,0.9619520583514652,0.6072449012089317,0.6109834478238468,0.48090782676837307
462,462,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034163346493,1.4685904555449931,1.71470679246243,-11.54342469818258,-11.543424700217583,0.9619520581818817,0.9619520583514652,0.6072449115671938,0.6109834478238468,0.48090785107169154
463,463,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904704461543,1.71470679246243,-11.543424696188595,-11.543424700217583,0.9619520580157163,0.9619520583514652,0.6072449037356438,0.6109834478238468,0.4809078383781866
464,464,2.506693600624767,3.0635971126304966,1.0958077647082585,2.0254556158786863,1.6993243547860164,3.1680611922675546,2.2349545771832378,2.7671201309674847,1.066748914105425,1.193217887002254,3.0032513810309824,1.4139034014334881,1.4685904555449931,1.7147068073635912,-11.543424698670409,-11.543424700217583,0.961952058222534,0.9619520583514652,0.6072449135988259,0.6109834478238468,0.48090785376248846
465,465,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.55324596832651,-11.55324596832651,0.9627704973605424,0.9627704973605424,0.6132584792353206,0.6132584792353206,0.4400300699251716
466,466,2.448028192944708,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245966317695,-11.55324596832651,0.9627704971931412,0.9627704973605424,0.6132584806779247,0.6132584806779247,0.44003007909128655
467,467,2.448028178043547,3.060485974486984,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.55324596861783,-11.55324596861783,0.9627704973848191,0.9627704973848191,0.6132584749051291,0.6132584806779247,0.44003005494400327
468,468,2.448028178043547,3.0604859595858227,1.1648237763821334,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245966979338,-11.55324596861783,0.9627704972482781,0.9627704973848191,0.6132584813662952,0.6132584813662952,0.44003007931149796
469,469,2.448028178043547,3.0604859595858227,1.1648237614809722,2.016047446591884,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245966493039,-11.55324596861783,0.9627704972077532,0.9627704973848191,0.6132584759168234,0.6132584813662952,0.44003006828972957
470,470,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.7166430661927752,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245968741681,-11.553245968741681,0.9627704973951401,0.9627704973951401,0.6132584825337806,0.6132584825337806,0.4400300772636001
471,471,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473237020073,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245965619626,-11.553245968741681,0.9627704971349688,0.9627704973951401,0.6132584764872286,0.6132584825337806,0.4400300711901366
472,472,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917505103832626,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.55324596834469,-11.553245968741681,0.9627704973620576,0.9627704973951401,0.6132584823825666,0.6132584825337806,0.44003007831980767
473,473,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.7769978060486373,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245969346147,-11.553245969346147,0.9627704974455122,0.9627704974455122,0.6132584792923026,0.6132584825337806,0.4400300610731449
474,474,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.0453394226099573,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.55324596940797,-11.55324596940797,0.9627704974506641,0.9627704974506641,0.6132584798783842,0.6132584825337806,0.4400300727082538
475,475,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629685604145,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245967038617,-11.55324596940797,0.9627704972532181,0.9627704974506641,0.6132584707832025,0.6132584825337806,0.4400300499106038
476,476,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.037097013559234,1.3684829797488633,1.4208745621178405,1.7226326031681911,-11.553245964801201,-11.55324596940797,0.9627704970667668,0.9627704974506641,0.6132584747881471,0.6132584825337806,0.4400300673870561
477,477,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829946500245,1.4208745621178405,1.7226326031681911,-11.553245967948389,-11.55324596940797,0.9627704973290324,0.9627704974506641,0.6132584856403769,0.6132584856403769,0.44003008922399545
478,478,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745770190017,1.7226326031681911,-11.553245967687689,-11.55324596940797,0.9627704973073073,0.9627704974506641,0.6132584785542404,0.6132584856403769,0.44003007134676864
479,479,2.448028178043547,3.0604859595858227,1.1648237614809722,2.0160474316907226,1.716643051291614,3.175473222118912,2.1917504954821014,2.776997791147476,1.045339407708796,1.1478629536592533,3.0370969986580727,1.3684829797488633,1.4208745621178405,1.7226326180693523,-11.553245967238778,-11.55324596940797,0.9627704972698982,0.9627704974506641,0.6132584875551665,0.6132584875551665,0.440030093698482
480,480,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987138771702,-11.555987138771702,0.9629989282309751,0.9629989282309751,0.6163883321323379,0.6163883321323379,0.44041390174859885
481,481,2.4314188820008367,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987136981434,-11.555987138771702,0.9629989280817862,0.9629989282309751,0.6163883336772914,0.6163883336772914,0.4404139105966465
482,482,2.4314188670996755,3.060688600349839,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987137931258,-11.555987138771702,0.9629989281609381,0.9629989282309751,0.6163883274282035,0.6163883336772914,0.44041388966033423
483,483,2.4314188670996755,3.060688585448678,1.1813692916253602,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.55598713738525,-11.555987138771702,0.9629989281154375,0.9629989282309751,0.6163883342853078,0.6163883342853078,0.4404139116403485
484,484,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984415352915,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987138330345,-11.555987138771702,0.9629989281941954,0.9629989282309751,0.6163883291983033,0.6163883342853078,0.44041389590424274
485,485,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.718797625229064,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987139702756,-11.555987139702756,0.962998928308563,0.962998928308563,0.6163883354351383,0.6163883354351383,0.44041390705109507
486,486,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.1756168166061443,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987138213878,-11.555987139702756,0.9629989281844898,0.962998928308563,0.6163883300171661,0.6163883354351383,0.44041389775651396
487,487,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.1846848421769534,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987139304952,-11.555987139702756,0.9629989282754127,0.962998928308563,0.6163883352828199,0.6163883354351383,0.44041390809996983
488,488,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059890748749,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987140217724,-11.555987140217724,0.9629989283514769,0.9629989283514769,0.6163883320385631,0.6163883354351383,0.4404138901012118
489,489,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.0429517697623951,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987138906177,-11.555987140217724,0.9629989282421815,0.9629989283514769,0.6163883324755528,0.6163883354351383,0.4404139064663468
490,490,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.13868992503901,3.028062096691479,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987136213485,-11.555987140217724,0.9629989280177904,0.9629989283514769,0.6163883234151429,0.6163883354351383,0.44041388599526954
491,491,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.0280621115926403,1.357043303043909,1.4257613697410052,1.724119040261904,-11.555987137439253,-11.555987140217724,0.9629989281199377,0.9629989283514769,0.6163883280524002,0.6163883354351383,0.44041389255221475
492,492,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.3570433179450703,1.4257613697410052,1.724119040261904,-11.555987140197324,-11.555987140217724,0.962998928349777,0.9629989283514769,0.6163883388165865,0.6163883388165865,0.44041391511933625
493,493,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613846421664,1.724119040261904,-11.555987138917803,-11.555987140217724,0.9629989282431503,0.9629989283514769,0.6163883316294893,0.6163883388165865,0.44041390077285314
494,494,2.4314188670996755,3.060688585448678,1.181369276724199,2.0154984266341303,1.7187976103279028,3.175616801704983,2.184684827275792,2.779059875847588,1.042951754861234,1.1386899101378487,3.028062096691479,1.357043303043909,1.4257613697410052,1.7241190551630652,-11.55598713755622,-11.555987140217724,0.962998928129685,0.9629989283514769,0.6163883403647515,0.6163883403647515,0.4404139246987313
495,495,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387881677898,-11.559387881677898,0.9632823234731581,0.9632823234731581,0.6197235516536327,0.6197235516536327,0.43996436677559814
496,496,2.3933324196562475,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387880785993,-11.559387881677898,0.9632823233988327,0.9632823234731581,0.6197235535936909,0.6197235535936909,0.4399643745756521
497,497,2.3933324047550864,3.063635394541657,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387879739523,-11.559387881677898,0.9632823233116269,0.9632823234731581,0.619723546611254,0.6197235535936909,0.4399643567713838
498,498,2.3933324047550864,3.0636353796404956,1.2083975051653295,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387880932002,-11.559387881677898,0.9632823234110002,0.9632823234731581,0.6197235540767978,0.6197235540767978,0.43996437628058516
499,499,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417934489806,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.55938788114479,-11.559387881677898,0.9632823234287325,0.9632823234731581,0.6197235487521726,0.6197235540767978,0.4399643623110592
500,500,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650848870329,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387882347131,-11.559387882347131,0.9632823235289276,0.9632823235289276,0.619723554862053,0.619723554862053,0.4399643724914881
501,501,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.17978775778546,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387880178345,-11.559387882347131,0.9632823233481954,0.9632823235289276,0.6197235498650567,0.619723554862053,0.4399643696710598
502,502,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151938716989,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387882011343,-11.559387882347131,0.9632823235009452,0.9632823235289276,0.6197235546937472,0.619723554862053,0.4399643732000129
503,503,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.782762194330375,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387880908634,-11.559387882347131,0.9632823234090528,0.9632823235289276,0.6197235509141229,0.619723554862053,0.4399643598470391
504,504,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.035277949914129,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.55938788130618,-11.559387882347131,0.9632823234421816,0.9632823235289276,0.6197235518276349,0.619723554862053,0.4399643717632955
505,505,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.100461381914889,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387879826634,-11.559387882347131,0.9632823233188862,0.9632823235289276,0.6197235434314305,0.619723554862053,0.43996435138143397
506,506,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336399437915,1.3198612114714625,1.4399125983497707,1.724777268585797,-11.559387882012741,-11.559387882347131,0.9632823235010618,0.9632823235289276,0.6197235475432216,0.619723554862053,0.4399643519814731
507,507,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612263726237,1.4399125983497707,1.724777268585797,-11.559387883105222,-11.559387883105222,0.9632823235921019,0.9632823235921019,0.6197235579920131,0.6197235579920131,0.4399643781760858
508,508,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.439912613250932,1.724777268585797,-11.559387881967623,-11.559387883105222,0.9632823234973019,0.9632823235921019,0.6197235512202746,0.6197235579920131,0.4399643653782732
509,509,2.3933324047550864,3.0636353796404956,1.2083974902641683,2.016417919588645,1.7224650699858717,3.1797877428842987,2.171151923815828,2.7827621794292137,1.0352779350129677,1.1004613670137278,3.0202336250426303,1.3198612114714625,1.4399125983497707,1.7247772834869581,-11.559387880854958,-11.559387883105222,0.9632823234045799,0.9632823235921019,0.6197235600164372,0.6197235600164372,0.4399643875904644
510,510,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241442415,-11.560513241442415,0.9633761034535345,0.9633761034535345,0.6229825895752672,0.6229825895752672,0.4454353269541116
511,511,2.369256648085373,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513242085444,-11.560513242085444,0.9633761035071203,0.9633761035071203,0.6229825919253057,0.6229825919253057,0.44543533062858387
512,512,2.3692566331842118,3.062166729209845,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.56051324201867,-11.560513242085444,0.9633761035015559,0.9633761035071203,0.6229825852765798,0.6229825919253057,0.44543530998123515
513,513,2.3692566331842118,3.0621667143086837,1.2278287378794523,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241784808,-11.560513242085444,0.9633761034820673,0.9633761035071203,0.6229825922646867,0.6229825922646867,0.4454353336064685
514,514,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165234459756,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.56051324181993,-11.560513242085444,0.9633761034849941,0.9633761035071203,0.6229825868608057,0.6229825922646867,0.4454353197822627
515,515,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196358069123618,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241360688,-11.560513242085444,0.963376103446724,0.9633761035071203,0.6229825925973396,0.6229825925973396,0.4454353343912203
516,516,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.178661754192957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241088453,-11.560513242085444,0.9633761034240377,0.9633761035071203,0.6229825881692521,0.6229825925973396,0.44543532698131116
517,517,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017955242736,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513240861644,-11.560513242085444,0.963376103405137,0.9633761035071203,0.6229825923753567,0.6229825925973396,0.4454353354743148
518,518,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600960365964,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.56051324060767,-11.560513242085444,0.9633761033839724,0.9633761035071203,0.6229825889891129,0.6229825925973396,0.4454353205624386
519,519,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252316147674259,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241722308,-11.560513242085444,0.963376103476859,0.9633761035071203,0.6229825900411184,0.6229825925973396,0.4454353305731047
520,520,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.0714771662433271,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940424645206,-11.56051324006562,-11.560513242085444,0.9633761033388016,0.9633761035071203,0.6229825818829656,0.6229825925973396,0.4454353124087618
521,521,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.0209027198479372,1.292253880775542,1.447980786275654,1.7237940424645206,-11.560513241880281,-11.560513242085444,0.9633761034900234,0.9633761035071203,0.6229825851952702,0.6229825925973396,0.44543531110781487
522,522,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.2922538956767031,1.447980786275654,1.7237940424645206,-11.560513242564326,-11.560513242564326,0.9633761035470272,0.9633761035470272,0.6229825955644067,0.6229825955644067,0.4454353377270195
523,523,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.4479808011768152,1.7237940424645206,-11.560513241772032,-11.560513242564326,0.9633761034810027,0.9633761035470272,0.6229825891697702,0.6229825955644067,0.4454353255312924
524,524,2.3692566331842118,3.0621667143086837,1.2278287229782912,2.0152165085448144,1.7196357920112006,3.1786617392917957,2.1725017806231124,2.7820600811354352,1.0252315998662647,1.071477151342166,3.020902704946776,1.292253880775542,1.447980786275654,1.7237940573656818,-11.560513240402031,-11.560513242564326,0.9633761033668359,0.9633761035470272,0.6229825980738154,0.6229825980738154,0.4454353492703831
