,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
152,152,0.01,0.287670480858534,0.8545710664977181,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400462479171,-10.759666771101784,0.844200038539931,0.8966388975918154,0.08597290721554031,0.2096971223745993,1.3604986596901512
153,153,0.01,0.287670480858534,0.854571056497718,1.2708767862309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400439780376,-10.759666771101784,0.8442000366483646,0.8966388975918154,0.08597290767127772,0.2096971223745993,1.360498695653419
154,154,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592643589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400452112669,-10.759666771101784,0.8442000376760558,0.8966388975918154,0.08597290688508842,0.2096971223745993,1.360498651213561
155,155,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554760449577,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400466147387,-10.759666771101784,0.8442000388456156,0.8966388975918154,0.08597290620662443,0.2096971223745993,1.3604986352484474
156,156,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354333148983,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400454484262,-10.759666771101784,0.8442000378736885,0.8966388975918154,0.08597290528047431,0.2096971223745993,1.3604986257891056
157,157,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484980309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400420514205,-10.759666771101784,0.8442000350428503,0.8966388975918154,0.08597290521915532,0.2096971223745993,1.3604986984291543
158,158,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.0846756440949499,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400449323384,-10.759666771101784,0.8442000374436153,0.8966388975918154,0.08597290650576656,0.2096971223745993,1.3604986613626266
159,159,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114331959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400396956693,-10.759666771101784,0.8442000330797245,0.8966388975918154,0.08597290249257232,0.2096971223745993,1.360498686713484
160,160,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283638822372,0.8200442665140972,3.113414450202748,1.2039976981205909,-10.130400456117043,-10.759666771101784,0.8442000380097535,0.8966388975918154,0.0859729064083514,0.2096971223745993,1.3604986463999467
161,161,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442765140973,3.113414450202748,1.2039976981205909,-10.13040050837762,-10.759666771101784,0.8442000423648017,0.8966388975918154,0.08597291113596865,0.2096971223745993,1.3604986486098767
162,162,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414460202748,1.2039976981205909,-10.130400439064216,-10.759666771101784,0.8442000365886847,0.8966388975918154,0.08597290619960335,0.2096971223745993,1.36049870659906
163,163,0.01,0.287670480858534,0.854571056497718,1.2708767762309638,3.141592653589793,0.8915554660449576,2.8014354233148984,0.917484970309295,1.08467563409495,2.836114321959171,2.9649283538822373,0.8200442665140972,3.113414450202748,1.2039977081205908,-10.130400396833325,-10.759666771101784,0.8442000330694438,0.8966388975918154,0.08597290266876856,0.2096971223745993,1.3604986839442148
164,164,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574772878169,-10.833574772878169,0.9027978977398474,0.9027978977398474,0.2016034275213182,0.2096971223745993,0.9877960494484483
165,165,0.11914348559424634,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574757871025,-10.833574772878169,0.9027978964892521,0.9027978977398474,0.201603425375897,0.2096971223745993,0.9877960825121193
166,166,0.11914347559424635,0.3763472842919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574767304397,-10.833574772878169,0.9027978972753664,0.9027978977398474,0.201603425839538,0.2096971223745993,0.9877960561973964
167,167,0.11914347559424635,0.3763472742919199,0.7902674515648324,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574780801586,-10.833574780801586,0.9027978984001321,0.9027978984001321,0.20160343032342043,0.2096971223745993,0.9877960401877175
168,168,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375688291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574769559112,-10.833574780801586,0.9027978974632593,0.9027978984001321,0.20160342766626643,0.2096971223745993,0.9877960775606027
169,169,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188871236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574790026836,-10.833574790026836,0.902797899168903,0.902797899168903,0.20160343104418085,0.2096971223745993,0.9877960111081734
170,170,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790283041808744,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574775833,-10.833574790026836,0.9027978979860833,0.902797899168903,0.20160342704913592,0.2096971223745993,0.9877960188817099
171,171,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764636816657,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574772672263,-10.833574790026836,0.9027978977226886,0.902797899168903,0.2016034286172056,0.2096971223745993,0.9877960495738876
172,172,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566158097885,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574760680163,-10.833574790026836,0.9027978967233469,0.902797899168903,0.20160342472231582,0.2096971223745993,0.9877960758293938
173,173,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281492694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574772518375,-10.833574790026836,0.9027978977098646,0.902797899168903,0.20160342775246762,0.2096971223745993,0.9877960553160676
174,174,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994216381397,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574763397044,-10.833574790026836,0.9027978969497537,0.902797899168903,0.20160342055462482,0.2096971223745993,0.9877960345938988
175,175,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054178902715,0.8827108091480899,3.0614670373848836,1.1133404556394664,-10.833574770467928,-10.833574790026836,0.902797897538994,0.902797899168903,0.2016034261487242,0.2096971223745993,0.987796040864211
176,176,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108191480899,3.0614670373848836,1.1133404556394664,-10.833574782259708,-10.833574790026836,0.9027978985216424,0.902797899168903,0.20160343327254066,0.2096971223745993,0.9877960485747792
177,177,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670473848835,1.1133404556394664,-10.833574773492018,-10.833574790026836,0.9027978977910015,0.902797899168903,0.201603427717761,0.2096971223745993,0.98779604316573
178,178,0.11914347559424635,0.3763472742919199,0.7902674415648323,1.1871375588291668,3.070188861236086,0.9790282941808743,2.7821764536816658,0.9027566058097884,1.070281482694265,2.7530994116381398,2.93054177902715,0.8827108091480899,3.0614670373848836,1.1133404656394663,-10.833574763307748,-10.833574790026836,0.9027978969423124,0.902797899168903,0.20160342135109005,0.2096971223745993,0.9877960453694357
179,179,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989800620562,-10.902989800620562,0.9085824833850468,0.9085824833850468,0.204803338099757,0.2096971223745993,0.8460341582549233
180,180,0.06487365715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.90298978570301,-10.902989800620562,0.9085824821419175,0.9085824833850468,0.20480333502161274,0.2096971223745993,0.8460341796909603
181,181,0.06487364715261784,0.32500118277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989798067159,-10.902989800620562,0.9085824831722632,0.9085824833850468,0.20480333737544532,0.2096971223745993,0.8460341618501843
182,182,0.06487364715261784,0.32500117277903384,0.8374086429511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989805505882,-10.902989805505882,0.9085824837921569,0.9085824837921569,0.20480333974826354,0.2096971223745993,0.8460341505491584
183,183,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625694270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989783747909,-10.902989805505882,0.9085824819789924,0.9085824837921569,0.20480333553318428,0.2096971223745993,0.8460342071704048
184,184,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592643589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989792682208,-10.902989805505882,0.9085824827235173,0.9085824837921569,0.20480333631685432,0.2096971223745993,0.8460341732731109
185,185,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903595072082,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.90298981749324,-10.90298981749324,0.9085824847911033,0.9085824847911033,0.20480334066632686,0.2096971223745993,0.8460341093380919
186,186,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661528073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989797680384,-10.90298981749324,0.908582483140032,0.9085824847911033,0.2048033373650238,0.2096971223745993,0.8460341464555938
187,187,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710818325709,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989777818688,-10.90298981749324,0.9085824814848906,0.9085824847911033,0.20480333276715987,0.2096971223745993,0.8460341968105496
188,188,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150738676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.90298980001658,-10.90298981749324,0.908582483334715,0.9085824847911033,0.20480333808325998,0.2096971223745993,0.846034160112211
189,189,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.776551663506355,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989792201996,-10.90298981749324,0.9085824826834997,0.9085824847911033,0.20480333026287528,0.2096971223745993,0.8460341323892919
190,190,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998951059019,0.8831977472671778,3.080181927484916,1.1309010668641917,-10.902989799860716,-10.90298981749324,0.9085824833217263,0.9085824847911033,0.20480333722706,0.2096971223745993,0.8460341525721731
191,191,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977572671779,3.080181927484916,1.1309010668641917,-10.902989810259486,-10.90298981749324,0.9085824841882905,0.9085824847911033,0.20480334557435928,0.2096971223745993,0.84603417674046
192,192,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181937484916,1.1309010668641917,-10.902989799559894,-10.90298981749324,0.9085824832966578,0.9085824847911033,0.20480333864938388,0.2096971223745993,0.8460341649223437
193,193,0.06487364715261784,0.32500117277903384,0.8374086329511166,1.227625684270593,3.141592653589793,0.9362903495072081,2.820661518073356,0.9205710718325708,1.0634150638676338,2.7765516535063552,2.948998941059019,0.8831977472671778,3.080181927484916,1.1309010768641916,-10.902989791131347,-10.90298981749324,0.9085824825942789,0.9085824847911033,0.20480333052538985,0.2096971223745993,0.8460341381974104
194,194,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161128525235,-11.000161128525235,0.9166800940437696,0.9166800940437696,0.2598399982387237,0.2598399982387237,0.7823506944040872
195,195,0.05061162046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.00016112088145,-11.000161128525235,0.9166800934067875,0.9166800940437696,0.2598399962680043,0.2598399982387237,0.7823507038103799
196,196,0.05061161046017399,0.3387779696310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161127860869,-11.000161128525235,0.9166800939884058,0.9166800940437696,0.25983999763301285,0.2598399982387237,0.782350694164208
197,197,0.05061161046017399,0.3387779596310959,0.8294188962234298,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161129150825,-11.000161129150825,0.9166800940959021,0.9166800940959021,0.2598400005069771,0.2598400005069771,0.7823506984275213
198,198,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528537037656,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.00016112873123,-11.000161129150825,0.9166800940609359,0.9166800940959021,0.2598399979920438,0.2598400005069771,0.7823507083021184
199,199,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592643589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161126866523,-11.000161129150825,0.9166800939055436,0.9166800940959021,0.25983999584110923,0.2598400005069771,0.7823506877937376
200,200,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164606223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161128319307,-11.000161129150825,0.916680094026609,0.9166800940959021,0.2598399984854034,0.2598400005069771,0.7823506805047344
201,201,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075631729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161128034955,-11.000161129150825,0.916680094002913,0.9166800940959021,0.2598399989536797,0.2598400005069771,0.7823506883797648
202,202,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443721831755,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161124265556,-11.000161129150825,0.9166800936887963,0.9166800940959021,0.2598399951662723,0.2598400005069771,0.7823507046110905
203,203,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819795674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161129524027,-11.000161129524027,0.9166800941270022,0.9166800941270022,0.2598399988125248,0.2598400005069771,0.7823506974905996
204,204,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427337426636,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.000161128155222,-11.000161129524027,0.9166800940129352,0.9166800941270022,0.25983999073785274,0.2598400005069771,0.7823506652494387
205,205,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179374100941,0.8993174411092133,3.0712441515021363,1.1113317637731948,-11.00016112851934,-11.000161129524027,0.9166800940432783,0.9166800941270022,0.2598399972999309,0.2598400005069771,0.7823506841773735
206,206,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174511092134,3.0712441515021363,1.1113317637731948,-11.000161128234756,-11.000161129524027,0.9166800940195631,0.9166800941270022,0.25984000483729147,0.25984000483729147,0.7823507173290238
207,207,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.071244161502136,1.1113317637731948,-11.000161127611076,-11.000161129524027,0.9166800939675896,0.9166800941270022,0.259839998986056,0.25984000483729147,0.7823507060891046
208,208,0.05061161046017399,0.3387779596310959,0.8294188862234297,1.2074528437037657,3.141592653589793,0.9514164506223423,2.808075621729107,0.8966443621831754,1.0598819695674093,2.7603427237426637,2.954179364100941,0.8993174411092133,3.0712441515021363,1.1113317737731947,-11.00016112872181,-11.000161129524027,0.9166800940601508,0.9166800941270022,0.2598399914173555,0.25984000483729147,0.7823506698014739
209,209,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478683780441,-11.026478683780441,0.9188732236483701,0.9188732236483701,0.2685101693556931,0.2685101693556931,0.7670320426099977
210,210,0.015615506824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478680208955,-11.026478683780441,0.9188732233507463,0.9188732236483701,0.26851016796784666,0.2685101693556931,0.7670320435247504
211,211,0.015615496824084453,0.3296725563239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478683620134,-11.026478683780441,0.9188732236350111,0.9188732236483701,0.26851016917242787,0.2685101693556931,0.767032042558256
212,212,0.015615496824084453,0.3296725463239067,0.8395226867039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478685124617,-11.026478685124617,0.9188732237603848,0.9188732237603848,0.2685101717824193,0.2685101717824193,0.7670320438130602
213,213,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383577187767,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478685570318,-11.026478685570318,0.9188732237975265,0.9188732237975265,0.26851016950914225,0.2685101717824193,0.7670320568839344
214,214,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592643589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478683777514,-11.026478685570318,0.9188732236481262,0.9188732237975265,0.2685101670186107,0.2685101717824193,0.7670320309802605
215,215,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345509256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478681990502,-11.026478685570318,0.9188732234992085,0.9188732237975265,0.268510169202241,0.2685101717824193,0.7670320283376242
216,216,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652803690133,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478687004559,-11.026478687004559,0.9188732239170466,0.9188732239170466,0.2685101705039569,0.2685101717824193,0.7670320248990947
217,217,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823763933925,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478681988811,-11.026478687004559,0.9188732234990676,0.9188732239170466,0.2685101668356109,0.2685101717824193,0.7670320520904426
218,218,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002534520753,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478684667055,-11.026478687004559,0.9188732237222546,0.9188732239170466,0.2685101700323404,0.2685101717824193,0.7670320471648608
219,219,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260306762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478682804559,-11.026478687004559,0.9188732235670466,0.9188732239170466,0.26851016182264453,0.2685101717824193,0.7670320156151575
220,220,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730354976646,0.8994866861086943,3.072548399572414,1.1133270609856654,-11.026478683424907,-11.026478687004559,0.9188732236187422,0.9188732239170466,0.2685101683666443,0.2685101717824193,0.7670320340143206
221,221,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866961086944,3.072548399572414,1.1133270609856654,-11.026478683509369,-11.026478687004559,0.9188732236257807,0.9188732239170466,0.2685101759310432,0.2685101759310432,0.7670320653516285
222,222,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548409572414,1.1133270609856654,-11.026478681877649,-11.026478687004559,0.918873223489804,0.9188732239170466,0.26851017011460654,0.2685101759310432,0.7670320589246984
223,223,0.015615496824084453,0.3296725463239067,0.8395226767039478,1.2147383477187768,3.141592653589793,0.939345499256699,2.8067652703690134,0.8829823663933924,1.0606002434520754,2.76260305762543,2.9618730254976646,0.8994866861086943,3.072548399572414,1.1133270709856653,-11.026478683682688,-11.026478687004559,0.9188732236402241,0.9188732239170466,0.2685101625460405,0.2685101759310432,0.767032019306285
224,224,0.01,0.32610834779239917,0.846620729560079,1.22145078744859,3.141592653589793,0.9309701083983556,2.815625988162723,0.8714531806308528,1.064505082931238,2.760889741421538,2.9636166049719392,0.8976207218559923,3.068141053790039,1.1145614705319076,-11.034744081448412,-11.034744081448412,0.9195620067873677,0.9195620067873677,0.2736754817496557,0.2736754817496557,0.7616458462465232
225,225,0.01000001,0.32610834779239917,0.846620729560079,1.22145078744859,3.141592653589793,0.9309701083983556,2.815625988162723,0.8714531806308528,1.064505082931238,2.760889741421538,2.9636166049719392,0.8976207218559923,3.068141053790039,1.1145614705319076,-11.034744075604824,-11.034744081448412,0.919562006300402,0.9195620067873677,0.2736754800547667,0.2736754817496557,0.7616458534322561
