,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
244,244,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637443706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024191454239,-11.34302419193069,0.9452520159545199,0.9452520159942241,0.44665990607846284,0.44665990870483085,0.5890217270103904
245,245,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039284954735,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024191639707,-11.34302419193069,0.9452520159699755,0.9452520159942241,0.4466599138686206,0.4466599138686206,0.589021752247163
246,246,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.5063587721892049,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024191404506,-11.34302419193069,0.9452520159503756,0.9452520159942241,0.4466599064482447,0.4466599138686206,0.5890217273846474
247,247,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.746814493710015,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024191312052,-11.34302419193069,0.945252015942671,0.9452520159942241,0.4466599084928071,0.4466599138686206,0.589021721668928
248,248,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477619167396864,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024189881994,-11.34302419193069,0.9452520158234995,0.9452520159942241,0.4466599099667937,0.4466599138686206,0.5890217501099926
249,249,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529956014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024191610775,-11.34302419193069,0.9452520159675646,0.9452520159942241,0.4466599118102683,0.4466599138686206,0.5890217352840637
250,250,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316827049714,2.915514165127988,1.835526042367793,1.7389910754598548,-11.343024188955692,-11.34302419193069,0.9452520157463077,0.9452520159942241,0.4466599064395428,0.4466599138686206,0.5890217285526944
251,251,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514175127988,1.835526042367793,1.7389910754598548,-11.343024186873738,-11.34302419193069,0.9452520155728115,0.9452520159942241,0.446659903654927,0.4466599138686206,0.589021736027803
252,252,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526052367793,1.7389910754598548,-11.343024190125462,-11.34302419193069,0.9452520158437885,0.9452520159942241,0.44665990853310183,0.4466599138686206,0.5890217335216335
253,253,0.9067163473261892,1.6921337933573801,0.6284163495036003,0.025061120590236078,2.3952637343706655,1.8113039184954736,1.506358762189205,2.7468144837100152,0.25477618167396865,2.099529946014829,2.922316817049714,2.915514165127988,1.835526042367793,1.7389910854598547,-11.343024191067814,-11.34302419193069,0.9452520159223178,0.9452520159942241,0.44665991769332564,0.44665991769332564,0.5890217568258436
254,254,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057828688368,-11.352057828688368,0.946004819057364,0.946004819057364,0.4603055226717391,0.4603055226717391,0.643119204376319
255,255,0.9139280711110527,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057829375138,-11.352057829375138,0.9460048191145948,0.9460048191145948,0.46030552059960267,0.4603055226717391,0.6431192019345247
256,256,0.9139280611110526,1.6948508197601737,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057830218019,-11.352057830218019,0.9460048191848349,0.9460048191848349,0.4603055184726885,0.4603055226717391,0.6431191823226357
257,257,0.9139280611110526,1.6948508097601738,0.6330425093345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057828927395,-11.352057830218019,0.9460048190772828,0.9460048191848349,0.4603055200795494,0.4603055226717391,0.6431192010423388
258,258,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530813362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057830361598,-11.352057830361598,0.9460048191967999,0.9460048191967999,0.46030552275150494,0.46030552275150494,0.643119209067919
259,259,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.403881644372498,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.35205782912377,-11.352057830361598,0.9460048190936475,0.9460048191967999,0.4603055199530418,0.46030552275150494,0.6431191992423635
260,260,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901204487661,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057828369889,-11.352057830361598,0.946004819030824,0.9460048191967999,0.46030552728165575,0.46030552728165575,0.6431192261427157
261,261,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846833144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057829894195,-11.352057830361598,0.9460048191578495,0.9460048191967999,0.46030552035185357,0.46030552728165575,0.6431191951687367
262,262,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893339978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057828847919,-11.352057830361598,0.9460048190706599,0.9460048191967999,0.4603055215249347,0.46030552728165575,0.6431191884153691
263,263,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562785184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057827529315,-11.352057830361598,0.9460048189607763,0.9460048191967999,0.4603055237979272,0.46030552728165575,0.6431192208642926
264,264,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049287843913,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057827713955,-11.352057830361598,0.9460048189761628,0.9460048191967999,0.4603055248520668,0.46030552728165575,0.643119208610301
265,265,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692713007526,2.901587609006015,1.8257440777189247,1.7402184586221765,-11.352057828352898,-11.352057830361598,0.9460048190294081,0.9460048191967999,0.46030552044627676,0.46030552728165575,0.6431191923229278
266,266,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587619006015,1.8257440777189247,1.7402184586221765,-11.352057828605755,-11.352057830361598,0.9460048190504796,0.9460048191967999,0.46030551898705807,0.46030552728165575,0.6431191982251789
267,267,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440877189246,1.7402184586221765,-11.352057829001005,-11.352057830361598,0.946004819083417,0.9460048191967999,0.46030552281371584,0.46030552728165575,0.6431192025898156
268,268,0.9139280611110526,1.6948508097601738,0.6330424993345111,0.03530812362098329,2.4038816343724982,1.8194901104487662,1.5116846733144695,2.743893329978789,0.2654562685184589,2.1086049187843914,2.8974692613007527,2.901587609006015,1.8257440777189247,1.7402184686221764,-11.35205783152819,-11.35205783152819,0.9460048192940159,0.9460048192940159,0.4603055321578928,0.4603055321578928,0.6431192218156809
269,269,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498932355394,-11.355498932355394,0.9462915776962828,0.9462915776962828,0.46568711009885394,0.46568711009885394,0.6561648416820276
270,270,0.9168774016095607,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498932176335,-11.355498932355394,0.9462915776813613,0.9462915776962828,0.4656871076756239,0.46568711009885394,0.6561648407825942
271,271,0.9168773916095606,1.6973079958736612,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498934005773,-11.355498934005773,0.9462915778338145,0.9462915778338145,0.46568710610471753,0.46568711009885394,0.6561648189254186
272,272,0.9168773916095606,1.6973079858736613,0.6334785927311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498932220128,-11.355498934005773,0.9462915776850106,0.9462915778338145,0.46568710729292806,0.46568711009885394,0.6561648390052426
273,273,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989856065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498931638978,-11.355498934005773,0.9462915776365816,0.9462915778338145,0.4656871096148756,0.46568711009885394,0.6561648508223072
274,274,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499567934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498932511217,-11.355498934005773,0.9462915777092681,0.9462915778338145,0.4656871071692137,0.46568711009885394,0.6561648367513442
275,275,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360917544524,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.35549893121704,-11.355498934005773,0.94629157760142,0.9462915778338145,0.4656871142467006,0.4656871142467006,0.6561648657304318
276,276,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909832095498,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498932751146,-11.355498934005773,0.9462915777292622,0.9462915778338145,0.4656871074600598,0.4656871142467006,0.6561648334363497
277,277,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780641744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.35549893083807,-11.355498934005773,0.9462915775698392,0.9462915778338145,0.46568710835604804,0.4656871142467006,0.656164829651857
278,278,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438203697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498931356793,-11.355498934005773,0.9462915776130661,0.9462915778338145,0.46568711116021,0.4656871142467006,0.6561648568819862
279,279,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.108261574453614,2.887108008870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498931112834,-11.355498934005773,0.9462915775927362,0.9462915778338145,0.46568711199767054,0.4656871142467006,0.6561648465313965
280,280,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108018870173,2.897986981501725,1.8208677791390455,1.748579636919746,-11.355498931304322,-11.355498934005773,0.9462915776086934,0.9462915778338145,0.4656871076499771,0.4656871142467006,0.6561648308709209
281,281,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986991501725,1.8208677791390455,1.748579636919746,-11.355498931704911,-11.355498934005773,0.9462915776420759,0.9462915778338145,0.46568710642748506,0.4656871142467006,0.6561648363209258
282,282,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677891390455,1.748579636919746,-11.355498932929272,-11.355498934005773,0.946291577744106,0.9462915778338145,0.46568711030726856,0.4656871142467006,0.6561648393193309
283,283,0.9168773916095606,1.6973079858736613,0.6334785827311682,0.03989855065811049,2.409499557934161,1.8225360817544525,1.5231909732095499,2.74780640744723,0.262438193697157,2.1082615644536142,2.887108008870173,2.897986981501725,1.8208677791390455,1.7485796469197459,-11.355498932265776,-11.355498934005773,0.9462915776888147,0.9462915778338145,0.465687118961656,0.465687118961656,0.6561648658324089
284,284,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976291007221,-11.356976291007221,0.9464146909172685,0.9464146909172685,0.46865674316925643,0.46865674316925643,0.6712052019075543
285,285,0.917466055727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.35697629109098,-11.35697629109098,0.9464146909242483,0.9464146909242483,0.46865674079067743,0.46865674316925643,0.6712052007147236
286,286,0.917466045727946,1.701115122974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290472627,-11.35697629109098,0.9464146908727189,0.9464146909242483,0.46865673870039337,0.46865674316925643,0.6712051831929955
287,287,0.917466045727946,1.701115112974553,0.6315327821076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290650758,-11.35697629109098,0.9464146908875631,0.9464146909242483,0.46865674032176574,0.46865674316925643,0.6712052003796884
288,288,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183624444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290921002,-11.35697629109098,0.9464146909100836,0.9464146909242483,0.46865674265441803,0.46865674316925643,0.6712052076835278
289,289,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210346392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290847067,-11.35697629109098,0.9464146909039223,0.9464146909242483,0.46865674017546377,0.46865674316925643,0.671205198253233
290,290,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240927494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976292180653,-11.356976292180653,0.9464146910150544,0.9464146910150544,0.46865674779714556,0.46865674779714556,0.6712052217830546
291,291,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600349756096,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976292031794,-11.356976292180653,0.9464146910026495,0.9464146910150544,0.46865674061646023,0.46865674779714556,0.6712051917594692
292,292,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132128049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290742537,-11.356976292180653,0.9464146908952115,0.9464146910150544,0.46865674174856287,0.46865674779714556,0.6712051874003748
293,293,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923255219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290743848,-11.356976292180653,0.9464146908953207,0.9464146910150544,0.4686567445074912,0.46865674779714556,0.6712052161549593
294,294,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427905408265,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976290031188,-11.356976292180653,0.9464146908359323,0.9464146910150544,0.4686567452774088,0.46865674779714556,0.6712052074839505
295,295,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252407238986,2.8932408885495478,1.8155464798505063,1.7516380990082316,-11.356976291363862,-11.356976292180653,0.9464146909469885,0.9464146910150544,0.4686567409768677,0.46865674779714556,0.6712051869996571
296,296,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408985495477,1.8155464798505063,1.7516380990082316,-11.356976291161107,-11.356976292180653,0.9464146909300922,0.9464146910150544,0.46865673947228564,0.46865674779714556,0.6712051928342362
297,297,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464898505063,1.7516380990082316,-11.356976291836364,-11.356976292180653,0.9464146909863637,0.9464146910150544,0.4686567434601259,0.46865674779714556,0.6712051990255645
298,298,0.917466045727946,1.701115112974553,0.6315327721076417,0.04183623444658517,2.413210336392273,1.824240917494323,1.5327600249756097,2.7464132028049084,0.2603923155219356,2.1062427805408266,2.873252397238986,2.8932408885495478,1.8155464798505063,1.7516381090082316,-11.356976290394812,-11.356976292180653,0.9464146908662343,0.9464146910150544,0.4686567519360954,0.4686567519360954,0.6712052262343775
299,299,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466539766,-11.357997466539766,0.9464997888783139,0.9464997888783139,0.4671054423225156,0.4686567519360954,0.658274972827428
300,300,0.9177806055015958,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466165052,-11.357997466539766,0.9464997888470877,0.9464997888783139,0.467105439871534,0.4686567519360954,0.6582749730134481
301,301,0.9177805955015957,1.7024742215385917,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466188204,-11.357997466539766,0.946499788849017,0.9464997888783139,0.4671054378251378,0.4686567519360954,0.6582749532130663
302,302,0.9177805955015957,1.7024742115385918,0.6306055520705678,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997465646074,-11.357997466539766,0.9464997888038394,0.9464997888783139,0.4671054393638978,0.4686567519360954,0.6582749727788269
303,303,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147779226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.35799746646874,-11.357997466539766,0.946499788872395,0.9464997888783139,0.4671054417836745,0.4686567519360954,0.6582749786802822
304,304,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135597614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997465888161,-11.357997466539766,0.9464997888240134,0.9464997888783139,0.4671054392317527,0.4686567519360954,0.6582749705246158
305,305,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276071959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997467606248,-11.357997467606248,0.9464997889671873,0.9464997889671873,0.46710544702454837,0.4686567519360954,0.6582749935078027
306,306,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153802495656,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997467239882,-11.357997467606248,0.9464997889366568,0.9464997889671873,0.4671054397342709,0.4686567519360954,0.6582749636936001
307,307,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463165009916346,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466737633,-11.357997467606248,0.9464997888948027,0.9464997889671873,0.46710544116693165,0.4686567519360954,0.6582749580453253
308,308,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.2558433848628329,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.35799746645719,-11.357997467606248,0.9464997888714325,0.9464997889671873,0.46710544374923446,0.4686567519360954,0.6582749870519251
309,309,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352089953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466525484,-11.357997467606248,0.9464997888771237,0.9464997889671873,0.4671054447319523,0.4686567519360954,0.6582749764213816
310,310,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747170003481584,2.892124352795265,1.8189501741202492,1.7524978613244224,-11.357997466772005,-11.357997467606248,0.9464997888976671,0.9464997889671873,0.4671054401611989,0.4686567519360954,0.6582749587830392
311,311,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124362795265,1.8189501741202492,1.7524978613244224,-11.357997465747891,-11.357997467606248,0.9464997888123242,0.9464997889671873,0.46710543839561647,0.4686567519360954,0.6582749662736092
312,312,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501841202491,1.7524978613244224,-11.357997467174634,-11.357997467606248,0.9464997889312196,0.9464997889671873,0.46710544260397874,0.4686567519360954,0.6582749706527977
313,313,0.9177805955015957,1.7024742115385918,0.6306055420705677,0.04147778226220042,2.413135587614752,1.825276061959223,1.5371153702495657,2.7463164909916347,0.25584337486283293,2.102352079953601,2.8747169903481584,2.892124352795265,1.8189501741202492,1.7524978713244224,-11.357997465566008,-11.357997467606248,0.9464997887971673,0.9464997889671873,0.46710545103183143,0.4686567519360954,0.658274998028304
314,314,0.916902698784612,1.7060757554433479,0.624666821416321,0.04085508369769671,2.4117507280743684,1.8297444970074432,1.5510169016887871,2.7455051391156475,0.24588028141167806,2.093115169407455,2.874399299647145,2.8868415030390033,1.8255763418484579,1.7526187048281565,-11.360189354139717,-11.360189354139717,0.9466824461783098,0.9466824461783098,0.46510116376610655,0.4686567519360954,0.6351353356998288
315,315,0.916902708784612,1.7060757554433479,0.624666821416321,0.04085508369769671,2.4117507280743684,1.8297444970074432,1.5510169016887871,2.7455051391156475,0.24588028141167806,2.093115169407455,2.874399299647145,2.8868415030390033,1.8255763418484579,1.7526187048281565,-11.36018935367565,-11.360189354139717,0.9466824461396376,0.9466824461783098,0.46510116135267127,0.4686567519360954,0.6351353363208432
316,316,0.916902698784612,1.7060757654433478,0.624666821416321,0.04085508369769671,2.4117507280743684,1.8297444970074432,1.5510169016887871,2.7455051391156475,0.24588028141167806,2.093115169407455,2.874399299647145,2.8868415030390033,1.8255763418484579,1.7526187048281565,-11.360189354044053,-11.360189354139717,0.9466824461703377,0.9466824461783098,0.465101159183376,0.4686567519360954,0.635135315103895
