,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.10734978903379465,3.141590685771238,-7.500006234295223,-8.998902639132337,0.6250005195246019,0.7499085532610281,0.003906279160475076,0.0404504034985751,3.749995035804382,8.16453861050012,47.20239490335814,1.7082218875378465,0.0006621253846307426,0.0033488601250710047,29,0.3257925510406494,1.8348078727722168,0.33831262588500977,2.498957395553589
11,2,0.01,3.141592653589793,-7.499999999999999,-8.998902639132337,0.6249999999999999,0.7499085532610281,0.0039062499999999935,0.0404504034985751,3.750000000000007,8.464103848337187,47.16590139639616,1.5485627618684765,0.000498145180916918,0.0005326034442883499,37,0.41536927223205566,1.8406484127044678,0.3459663391113281,2.602025270462036
12,3,0.01,3.141592653589793,-7.499999999999999,-8.998902639132337,0.6249999999999999,0.7499085532610281,0.003906249999999994,0.0404504034985751,3.750000000000007,0.6501891039524158,32.138933113792234,9.999999999999997e-06,0.0005572410594159356,0.0006363908558777394,31,0.34903955459594727,1.9051125049591064,0.3123891353607178,2.5665841102600098
13,4,1.2626530038627946,3.141592653589793,-7.499999999999999,-8.998902639132337,0.6249999999999999,0.7499085532610281,0.003906249999999993,0.0404504034985751,3.750000000000007,0.5467314170625136,27.22803106788274,9.999999999999997e-06,0.000923122614808018,0.0058710696602063545,16,0.18737125396728516,1.8154456615447998,0.31499695777893066,2.3178536891937256
14,5,0.8969304001309271,2.8343180244050243,-9.175807215829446,-9.175807215829446,0.7646506013191204,0.7646506013191204,0.04326249045870875,0.04326249045870875,3.5183094720611336,0.554177364014547,27.532581254493174,9.999999999999997e-06,0.0008650788936811112,0.0038939132145807795,11,0.13852715492248535,1.9900743961334229,0.3295552730560303,2.4582021236419678
15,6,0.7190849419063912,2.83363885954917,-9.646547001198394,-9.646547001198394,0.8038789167665329,0.8038789167665329,0.047889429594709085,0.047889429594709085,2.3017380493646584,0.5656811087486274,27.986035845493276,9.999999999999997e-06,0.0007864283894412077,0.0042009377068388636,16,0.19865965843200684,2.0092837810516357,0.3487265110015869,2.556711435317993
16,7,0.6441701196352868,2.805177485027316,-9.761980027535126,-9.761980027535126,0.8134983356279272,0.8134983356279272,0.05182322330313297,0.05182322330313297,2.0088300947271307,0.5854887874719903,28.263880526392775,9.999999999999997e-06,0.0002852098820739427,0.002234128184478669,13,0.16054368019104004,2.0565664768218994,0.3060605525970459,2.5232131481170654
17,8,0.5925156718844778,2.766367402335651,-9.771284527319873,-9.771284527319873,0.8142737106099894,0.8142737106099894,0.054058120182604766,0.054058120182604766,1.9813054756136381,0.6055857085089876,28.40327459569813,9.999999999999997e-06,0.0004157327662176515,0.002720883440733805,12,0.15020394325256348,1.9804296493530273,0.30534982681274414,2.4360291957855225
18,9,0.6005279035004804,2.792997381572613,-9.806869481620845,-9.806869481620845,0.8172391234684038,0.8172391234684038,0.052573658283169886,0.054058120182604766,1.8495972580939366,0.6139007773243741,28.51165903077793,9.999999999999997e-06,0.0002711065090780297,0.003165891261594291,17,0.21254491806030273,1.9976718425750732,0.4448387622833252,2.655104160308838
19,10,0.5491839310172082,2.8257403430258874,-9.79971569285838,-9.806869481620845,0.816642974404865,0.8172391234684038,0.04518901193860173,0.054058120182604766,1.5768580580786562,0.6312340650162235,28.691076899254927,9.999999999999997e-06,0.000943070091336247,0.004844284849547052,17,0.21225810050964355,2.0066120624542236,0.5404858589172363,2.759401559829712
20,11,0.5948460017613318,2.838738117074277,-9.783333433343552,-9.806869481620845,0.8152777861119627,0.8172391234684038,0.0459118906071762,0.054058120182604766,1.699391989929893,0.6428499372027817,28.92617250986449,9.999999999999997e-06,0.0008488095230047201,0.00293440257854883,20,0.23771882057189941,1.9540660381317139,0.4150817394256592,2.6069140434265137
21,12,0.5487892858658888,2.7933258098105584,-9.810618856132875,-9.810618856132875,0.8175515713444063,0.8175515713444063,0.048467045999183354,0.054058120182604766,1.6718840738450211,0.6604573049124483,29.26439678850353,9.999999999999997e-06,0.0008755726931579909,0.0025531007125870124,25,0.2933342456817627,2.0533132553100586,0.42963171005249023,2.7763259410858154
22,13,0.573425624908427,2.788355694797479,-9.808355365640395,-9.810618856132875,0.8173629471366995,0.8175515713444063,0.05085833584986645,0.054058120182604766,1.772313724327418,0.6760117360098808,29.617815359488183,9.999999999999997e-06,0.0005154764963052928,0.0036725126612859316,29,0.3297603130340576,1.9865655899047852,0.397125244140625,2.7134902477264404
23,14,0.5451726690369106,2.806163741935418,-9.811871902768734,-9.811871902768734,0.8176559918973946,0.8176559918973946,0.04727134626388761,0.054058120182604766,1.6109692232463289,0.6869092614972909,29.862693755176206,9.999999999999997e-06,0.0003948662562076085,0.0023899951046574175,25,0.38782382011413574,1.9923579692840576,0.519794225692749,2.9000229835510254
24,15,0.577168489695019,2.816659688580063,-9.813747664414523,-9.813747664414523,0.8178123053678769,0.8178123053678769,0.048212239632874895,0.054058120182604766,1.6681885168998463,0.7008797879579275,30.172396318319237,9.999999999999997e-06,0.00044422525924172436,0.003216589126746626,20,0.23482775688171387,1.9937257766723633,0.4597666263580322,2.68837571144104
25,16,0.592545809860888,2.800615101961751,-9.811059334237385,-9.813747664414523,0.8175882778531154,0.8178123053678769,0.050848889900861734,0.054058120182604766,1.7871702958261295,0.7086701233995987,30.344908755119825,9.999999999999997e-06,0.0002913433051334474,0.0008956857581259634,23,0.26458120346069336,2.082462787628174,0.5423717498779297,2.889467239379883
26,17,0.5623473618760594,2.7952411950101936,-9.812254947657062,-9.813747664414523,0.8176879123047551,0.8178123053678769,0.04927633083824097,0.054058120182604766,1.6992615001198175,0.7170182223619467,30.573837170391172,9.999999999999997e-06,0.0008168854606160714,0.001994973389787205,23,0.2753167152404785,1.9789044857025146,0.43150877952575684,2.6857757568359375
27,18,0.5531240430510667,2.8067616042100614,-9.812856596503002,-9.813747664414523,0.8177380497085834,0.8178123053678769,0.04754768812629786,0.054058120182604766,1.62523214760769,0.7238019870791378,30.759106112528944,9.999999999999997e-06,0.0005255692908323112,0.0014412504859240298,32,0.3637833595275879,1.9598727226257324,0.4349789619445801,2.758693218231201
28,19,0.5608783066396095,2.7986280873176494,-9.814511659581184,-9.814511659581184,0.8178759716317653,0.8178759716317653,0.04851526087120757,0.054058120182604766,1.6808300772367772,0.7264357635562377,30.819519823649966,9.999999999999997e-06,0.0005319648865860798,0.0020793775684895665,22,0.254805326461792,1.9697802066802979,0.41635632514953613,2.6409881114959717
29,20,0.5814663767757564,2.8003967699520893,-9.816423848595019,-9.816423848595019,0.8180353207162515,0.8180353207162515,0.05034596850149294,0.054058120182604766,1.7431506843104643,0.7323115502593308,30.974066535915444,9.999999999999997e-06,9.363592701562479e-05,0.0009699109250421643,25,0.2875339984893799,2.084089517593384,0.4470794200897217,2.818763256072998
30,21,0.5805072586704889,2.8069765529622983,-9.818219478674182,-9.818219478674182,0.8181849565561818,0.8181849565561818,0.049668944354951984,0.054058120182604766,1.716492858650625,0.7344041953070732,31.032320421322027,9.999999999999997e-06,0.00030490372100385984,0.0013537455239326175,20,0.23460102081298828,1.9592804908752441,0.4377872943878174,2.6317131519317627
31,22,0.575762253929388,2.8059690011237675,-9.811944392442996,-9.818219478674182,0.817662032703583,0.8181849565561818,0.049002353308647065,0.054058120182604766,1.7041395998103752,0.7356581924993784,31.065527854088,9.999999999999997e-06,0.0007515647538133187,0.00036030435421339704,27,0.31322193145751953,1.9837250709533691,0.4459419250488281,2.7429308891296387
32,23,0.49765624918081747,2.7832501820099065,-9.778669822698774,-9.818219478674182,0.8148891518915645,0.8181849565561818,0.04551824704653093,0.054058120182604766,1.6040572576758905,0.7486091723854372,31.34055541555824,9.999999999999997e-06,0.00026121362652676774,0.0007454648229209983,19,0.2396245002746582,1.978259801864624,0.40548181533813477,2.62343430519104
33,24,0.33173613054845263,2.6857554485186714,-9.258184500485303,-9.818219478674182,0.7715153750404419,0.8181849565561818,0.02970870882279359,0.054058120182604766,2.2759448412174805,0.7426146645311482,30.40828575268625,9.999999999999997e-06,0.0003386669624935835,0.0018557615786575072,14,0.18458938598632812,1.9820411205291748,0.5023019313812256,2.668997287750244
34,25,0.5817309752851112,2.8063262465870915,-9.808070921451844,-9.818219478674182,0.8173392434543203,0.8181849565561818,0.04933332680636551,0.054058120182604766,1.7273360993667524,0.74276285000839,30.411801089146405,9.999999999999997e-06,0.000901891719362235,0.00019291829168597638,33,0.3841114044189453,2.0828919410705566,0.48187875747680664,2.948943853378296
35,26,0.5663943104753831,2.8060374271022015,-9.819766736381574,-9.819766736381574,0.8183138946984645,0.8183138946984645,0.048619350839039524,0.054058120182604766,1.6632109935950155,0.7416195534365173,30.375696488205946,9.999999999999997e-06,8.662997356898063e-05,7.110576727411414e-05,27,0.313720703125,1.9582345485687256,0.5400848388671875,2.8121063709259033
36,27,0.5660721315293444,2.806872320842631,-9.81477610503878,-9.819766736381574,0.8178980087532316,0.8183138946984645,0.048720050034630355,0.054058120182604766,1.6672655759695374,0.745953771039824,30.489184870393,9.999999999999997e-06,0.0009979092318445114,0.00015488778610998414,27,0.31197237968444824,1.9548413753509521,0.45551204681396484,2.7223896980285645
37,28,0.5664323351265192,2.806076364946301,-9.81209420406262,-9.819766736381574,0.8176745170052183,0.8183138946984645,0.04862544178505043,0.054058120182604766,1.6801804518263879,0.748789724265815,30.56467206508909,9.999999999999997e-06,0.000825389991261066,0.0001384924681184553,33,0.3837552070617676,2.0121402740478516,0.46994566917419434,2.8659017086029053
38,29,0.5673515659840138,2.804994125806037,-9.815969734165494,-9.819766736381574,0.8179974778471245,0.8183138946984645,0.049190090901148384,0.054058120182604766,1.6815159264415342,0.7493811344882269,30.57998435656149,9.999999999999997e-06,0.0004379366223214793,0.00018659077992700293,33,0.3997611999511719,2.0760304927825928,0.41763925552368164,2.8934948444366455
39,30,0.567282682324178,2.805023645273815,-9.816142315642793,-9.819766736381574,0.8180118596368994,0.8183138946984645,0.04866642007045717,0.054058120182604766,1.6791894070014308,0.749704430827756,30.588403973627443,9.999999999999997e-06,0.00036546347659014984,0.00018598820806709716,33,0.4016532897949219,1.962390422821045,0.47753000259399414,2.8416295051574707
40,31,0.5672892142780391,2.8050161575416372,-9.81245036801471,-9.819766736381574,0.8177041973345592,0.8183138946984645,0.048665507243077444,0.054058120182604766,1.6794685359029131,0.7502836514241391,30.6035185393527,9.999999999999997e-06,0.0006627634779149907,0.00022202532846842132,32,0.3651759624481201,1.9876270294189453,0.45356202125549316,2.806419849395752
41,32,0.563155050162537,2.8056947246765076,-9.816476375126069,-9.819766736381574,0.8180396979271723,0.8183138946984645,0.048786119897596104,0.054058120182604766,1.6638836166465012,0.7507247277318277,30.613340964608362,9.999999999999997e-06,0.00032164707497823504,0.00011709700212595643,33,0.388566255569458,2.001965045928955,0.49942612648010254,2.8900208473205566
42,33,0.5627968773378839,2.805803503540182,-9.817792164455115,-9.819766736381574,0.8181493470379263,0.8183138946984645,0.04855563474739071,0.054058120182604766,1.6664662683447347,0.7499410266756835,30.589937970868,9.999999999999997e-06,0.0006045701343917308,0.000161845485654461,32,0.37488460540771484,1.9717388153076172,0.4856281280517578,2.832310676574707
43,34,0.5622358644832499,2.806048264864505,-9.812016971687845,-9.819766736381574,0.817668080973987,0.8183138946984645,0.0481582893923206,0.054058120182604766,1.6658145566480869,0.7525067794066735,30.660793496106866,9.999999999999997e-06,0.0007546048331438745,0.0001493277714892128,33,0.3817322254180908,2.0673983097076416,0.40505123138427734,2.8542401790618896
44,35,0.5655052878390142,2.805008653588398,-9.813098320684956,-9.819766736381574,0.817758193390413,0.8183138946984645,0.04830150818824843,0.054058120182604766,1.672348775657312,0.752861547335808,30.670069887090374,9.999999999999997e-06,0.000828483857834264,0.00025790504244868227,31,0.3679690361022949,1.993988037109375,0.42673230171203613,2.7887520790100098
45,36,0.5691604146367237,2.8074432234968487,-9.81410041703697,-9.819766736381574,0.8178417014197475,0.8183138946984645,0.04864304437732316,0.054058120182604766,1.674534179604521,0.753655074588443,30.69120516789499,9.999999999999997e-06,0.0006646663768063786,0.00029847724306154063,31,0.36499905586242676,1.969316005706787,0.4197986125946045,2.754166841506958
46,37,0.563316695399417,2.804482997684834,-9.813675407531287,-9.819766736381574,0.8178062839609406,0.8183138946984645,0.04842428431058278,0.054058120182604766,1.6669251292432108,0.7542245789582247,30.706109030273556,9.999999999999997e-06,0.0004126493709612042,0.00011697601863393652,33,0.40459585189819336,1.9713966846466064,0.4489626884460449,2.8250176906585693
47,38,0.5707868142071558,2.8034696738036873,-9.817154145453616,-9.819766736381574,0.8180961787878013,0.8183138946984645,0.049335510886621754,0.054058120182604766,1.691256736061689,0.7559336266757932,30.753458125563146,9.999999999999997e-06,0.0007947702015311027,0.00018983086329349126,28,0.3281080722808838,2.090637683868408,0.45723986625671387,2.876044511795044
48,39,0.5714519598073399,2.802865614320424,-9.817199740393628,-9.819766736381574,0.8180999783661357,0.8183138946984645,0.04959147751670319,0.054058120182604766,1.6960486603853582,0.7564154611027031,30.768012320422354,9.999999999999997e-06,0.000383618194522013,0.00011491436855422527,37,0.43051671981811523,1.9965364933013916,0.47684216499328613,2.903952121734619
49,40,0.5717856282151288,2.8025091087154825,-9.819505639488229,-9.819766736381574,0.8182921366240191,0.8183138946984645,0.050227794052041835,0.054058120182604766,1.7070914313343621,0.754216907241062,30.714291165820324,9.999999999999997e-06,0.00028122987182345287,8.430092710581003e-05,37,0.427415132522583,1.9857735633850098,0.45916032791137695,2.872419834136963
50,41,0.5722281561175268,2.801938855005526,-9.812836658798151,-9.819766736381574,0.8177363882331793,0.8183138946984645,0.04952298230059336,0.054058120182604766,1.7101753971230238,0.757477074352174,30.79706262288157,9.999999999999997e-06,7.584189175616705e-05,3.9818524031599795e-05,37,0.46108365058898926,1.9601719379425049,0.46788883209228516,2.8892006874084473
51,42,0.5715248448578986,2.802840309901821,-9.816651714617693,-9.819766736381574,0.8180543095514744,0.8183138946984645,0.049614022796208475,0.054058120182604766,1.7101501817248561,0.7574147079375362,30.79625003212784,9.999999999999997e-06,0.0008513820246330963,0.00013109552560296666,36,0.41334962844848633,2.127653121948242,0.4085855484008789,2.949648380279541
52,43,0.5715832001189514,2.802768092199949,-9.815596272597322,-9.819766736381574,0.8179663560497769,0.8183138946984645,0.049041681390900274,0.054058120182604766,1.695813528804095,0.7578281827459619,30.80712379050056,9.999999999999997e-06,0.0009980010453218403,0.00010741965368876133,35,0.4066653251647949,1.972093105316162,0.4955592155456543,2.8743889331817627
53,44,0.5715226138651749,2.802831513275896,-9.815634999088061,-9.819766736381574,0.8179695832573385,0.8183138946984645,0.04940239926617218,0.054058120182604766,1.7002517891209692,0.7581420137543367,30.815180156436384,9.999999999999997e-06,0.0004647755869699882,0.0001058781229364983,35,0.4470210075378418,1.9852709770202637,0.48467540740966797,2.9170281887054443
54,45,0.5714865958445418,2.802879700777099,-9.814776429537673,-9.819766736381574,0.8178980357948061,0.8183138946984645,0.04914031071298024,0.054058120182604766,1.6979926241355088,0.7587049763830069,30.829675673246875,9.999999999999997e-06,0.0006405565684296016,0.00012046569917590383,35,0.40211939811706543,1.9882009029388428,0.46576929092407227,2.8561534881591797
55,46,0.5713614535543007,2.803022508345302,-9.815033421094748,-9.819766736381574,0.8179194517578957,0.8183138946984645,0.049224299223421156,0.054058120182604766,1.697445944685029,0.759056129618612,30.837828076168428,9.999999999999997e-06,0.0006028723191905971,0.00013436386628080282,38,0.44086599349975586,1.9712066650390625,0.4530341625213623,2.8651654720306396
56,47,0.5712864199372792,2.8031005312871904,-9.815586511064247,-9.819766736381574,0.8179655425886873,0.8183138946984645,0.04988832043976385,0.054058120182604766,1.7030676299255987,0.7592337512819716,30.843374912013385,9.999999999999997e-06,0.0007372386899219528,0.0001451040264570908,34,0.38991737365722656,2.066725730895996,0.45028185844421387,2.9069886207580566
57,48,0.571253227810617,2.8031322095108377,-9.815413833239182,-9.819766736381574,0.8179511527699318,0.8183138946984645,0.0494897025575769,0.054058120182604766,1.7026145749705677,0.7594174798248386,30.848182177059826,9.999999999999997e-06,0.0009101369688687152,0.0001478603014564479,34,0.4218266010284424,1.9804623126983643,0.3669147491455078,2.7692649364471436
58,49,0.5712328437052334,2.8031532379350206,-9.815001519471991,-9.819766736381574,0.8179167932893326,0.8183138946984645,0.049167880019747943,0.054058120182604766,1.6949061333789217,0.7596604263985048,30.85430812552933,9.999999999999997e-06,0.0004262620753675154,0.0001210677158108183,33,0.3857533931732178,1.9770796298980713,0.5441877841949463,2.907078981399536
59,50,0.571164244983444,2.803210564963696,-9.81390416577535,-9.819766736381574,0.8178253471479459,0.8183138946984645,0.049113896379694946,0.054058120182604766,1.6960418698721327,0.7600368820171808,30.86377055173897,9.999999999999997e-06,0.0009201837567851633,0.0001512486102106833,33,0.38851237297058105,1.9871618747711182,0.589893102645874,2.965630054473877
60,51,0.5710241093784181,2.8033227379515204,-9.817489626558736,-9.819766736381574,0.8181241355465613,0.8183138946984645,0.049484099642618164,0.054058120182604766,1.6967200483302065,0.759847723430195,30.859698241366036,9.999999999999997e-06,0.0008045577283904992,0.0001547225748460585,32,0.39070916175842285,2.0440542697906494,0.517714262008667,2.95253324508667
61,52,0.5710939356328726,2.8032683741417643,-9.814361699770473,-9.819766736381574,0.8178634749808728,0.8183138946984645,0.048864551034486364,0.054058120182604766,1.696518112834454,0.760120767400741,30.866558975877982,9.999999999999997e-06,0.0005209578951434336,0.00012194627244934524,33,0.3965792655944824,1.964526891708374,0.506131649017334,2.8673033714294434
62,53,0.5710153957292059,2.8033303510366943,-9.81240293777683,-9.819766736381574,0.8177002448147358,0.8183138946984645,0.048980473354221725,0.054058120182604766,1.6982439219628418,0.7605307735844608,30.876825315061176,9.999999999999997e-06,0.0007785003788702801,0.00013562764423609306,33,0.3849375247955322,1.9854834079742432,0.5542609691619873,2.9247469902038574
63,54,0.5707646346798602,2.8034720265310593,-9.821001488088244,-9.821001488088244,0.8184167906740204,0.8184167906740204,0.0499140496580356,0.054058120182604766,1.6928273713901092,0.7600032581292047,30.86381539678294,9.999999999999997e-06,0.0006879775672577048,0.00016393907064603743,33,0.4017348289489746,2.010910987854004,0.4587996006011963,2.871502161026001
64,55,0.5274160472723656,2.8029205497082343,-9.807661612074831,-9.821001488088244,0.8173051343395693,0.8184167906740204,0.046303306934750425,0.054058120182604766,1.5778824797449431,0.769083600971416,31.123652687994237,9.999999999999997e-06,0.0002684011321970258,0.0001401981168125114,26,0.3138248920440674,1.9905707836151123,0.5846543312072754,2.8891096115112305
65,56,0.49689306906535224,2.824872378009577,-9.76635344434912,-9.821001488088244,0.8138627870290933,0.8184167906740204,0.041573881298045616,0.054058120182604766,1.4833430728531454,0.781438761914692,31.45809704481296,9.999999999999997e-06,0.0004995741038696084,0.0002737583622252749,26,0.31101131439208984,2.0377495288848877,0.48237109184265137,2.8311941623687744
66,57,0.01,2.4543418265937773,-7.5281093891740385,-9.821001488088244,0.6273424490978365,0.8184167906740204,0.004044286707135643,0.054058120182604766,3.7285980548549986,0.7484303272833598,28.983381483282972,9.999999999999997e-06,0.0009425368664016397,0.002364438262337056,23,0.27387380599975586,1.9846010208129883,0.4884781837463379,2.7470123767852783
67,58,1.8988069012414217,1.3303442017096563,-7.973581362064829,-9.821001488088244,0.6644651135054024,0.8184167906740204,0.018216769279369077,0.054058120182604766,5.361400922659165,0.7543346784334405,28.698609862446684,9.999999999999997e-06,0.0008620035553998499,0.0031861215651935834,17,0.20911741256713867,1.9915306568145752,0.5630521774291992,2.763756275177002
68,59,0.5708019401958945,2.803418030302487,-9.813275842448215,-9.821001488088244,0.8177729868706846,0.8184167906740204,0.048553885523190246,0.054058120182604766,1.6874516352013416,0.7546757491739133,28.706686435557796,9.999999999999997e-06,0.0009994582255079122,0.00016233744659617825,27,0.32089900970458984,1.9650869369506836,0.5149886608123779,2.8010308742523193
69,60,0.5707972985277386,2.803477849211812,-9.812854487950093,-9.821001488088244,0.8177378739958411,0.8184167906740204,0.04913635053342923,0.054058120182604766,1.6947275452493784,0.7549474675332454,28.71344558894726,9.999999999999997e-06,0.0005371841485475803,0.00010930270315730794,29,0.3493692874908447,2.0613768100738525,0.5056750774383545,2.916484832763672
70,61,0.5707426619727706,2.8034872314579236,-9.822946329195505,-9.822946329195505,0.818578860766292,0.818578860766292,0.04992399800575832,0.054058120182604766,1.6913814636326094,0.754229321795274,28.695630904916435,9.999999999999997e-06,0.00037999205996444964,0.00012603178773435434,28,0.3457760810852051,2.0300204753875732,0.5207910537719727,2.8966619968414307
71,62,0.5707229810642057,2.803437283563992,-9.812497867695633,-9.822946329195505,0.8177081556413027,0.818578860766292,0.04868220423728496,0.054058120182604766,1.693552681037815,0.7546907172707915,28.706983313975957,9.999999999999997e-06,0.0006336195588092729,0.00012986307936777058,34,0.4035320281982422,1.961806297302246,0.5184957981109619,2.883887767791748
72,63,0.5708416324973807,2.803626676351581,-9.817366745268991,-9.822946329195505,0.8181138954390826,0.818578860766292,0.04907081815438791,0.054058120182604766,1.6963905021697911,0.7545647648171027,28.703647846842856,9.999999999999997e-06,0.0005321849095825121,0.0001782745420027589,33,0.37993431091308594,1.9581189155578613,0.6003601551055908,2.9384684562683105
73,64,0.5709501377555127,2.8037559349525187,-9.819404115691176,-9.822946329195505,0.818283676307598,0.818578860766292,0.04916068362905935,0.054058120182604766,1.6938489400430399,0.7541983431886243,28.69408870320334,9.999999999999997e-06,0.0003048965930887244,8.567878697229765e-05,37,0.4241628646850586,2.0894927978515625,0.5668315887451172,3.08054780960083
74,65,0.5712270864664554,2.8041340998481847,-9.814943489622188,-9.822946329195505,0.8179119574685156,0.818578860766292,0.04867478474400411,0.054058120182604766,1.6881640641034181,0.7543602293835578,28.69876543360898,9.999999999999997e-06,0.0005150712307932038,0.0001171127121227081,34,0.3966841697692871,1.968536615371704,0.6772754192352295,3.0425591468811035
75,66,0.5709968052223829,2.8038191871402773,-9.81256524445351,-9.822946329195505,0.8177137703711258,0.818578860766292,0.04856705661429611,0.054058120182604766,1.694099439594737,0.7547062930861789,28.707653636713232,9.999999999999997e-06,0.000945147606969813,0.00015912261827962098,34,0.41056108474731445,1.993647575378418,0.527132511138916,2.9314002990722656
76,67,0.5705075404465927,2.80314374256512,-9.815813753061462,-9.822946329195505,0.8179844794217885,0.818578860766292,0.04927924994822523,0.054058120182604766,1.694415169516219,0.7547326528651352,28.70791706012193,9.999999999999997e-06,0.0006977154375543028,0.00013940792086354376,34,0.39768004417419434,1.9778985977172852,0.6330010890960693,3.0086402893066406
77,68,0.5705210742711871,2.8031810730728726,-9.816360424041207,-9.822946329195505,0.8180300353367672,0.818578860766292,0.049056763466915385,0.054058120182604766,1.6899119181326228,0.7546803357837624,28.70641078329065,9.999999999999997e-06,0.0007160287491324188,0.00014093090181318486,34,0.40320444107055664,1.9916119575500488,0.619438648223877,3.014310359954834
78,69,0.5704245813648339,2.8030327868871723,-9.813018550016595,-9.822946329195505,0.8177515458347163,0.818578860766292,0.04921641009101055,0.054058120182604766,1.6935076170171328,0.7550912803535559,28.716750928426826,9.999999999999997e-06,0.0004522784385962648,8.269457706212648e-05,37,0.430924654006958,2.0506954193115234,0.505528450012207,2.987203359603882
79,70,0.5713741722721961,2.8043293886937377,-9.811009636817397,-9.822946329195505,0.8175841364014498,0.818578860766292,0.04899138302262083,0.054058120182604766,1.697505566531305,0.7550063866150086,28.71456702020527,9.999999999999997e-06,0.0005196666311620865,0.00015405793579689704,35,0.41278672218322754,1.973651647567749,0.5753898620605469,2.961885452270508
80,71,0.5691355580869397,2.801926209981595,-9.812948641608454,-9.822946329195505,0.8177457201340378,0.818578860766292,0.04915295616099856,0.054058120182604766,1.6922835615810214,0.7556403996938622,28.729942856568083,9.999999999999997e-06,0.0001430039642827083,5.677392097969626e-05,37,0.458484411239624,1.977442741394043,0.6849091053009033,3.120894432067871
81,72,0.57562706428104,2.8014324957827164,-9.817053506448303,-9.822946329195505,0.8180877922040253,0.818578860766292,0.05017940126334227,0.054058120182604766,1.7174341450521666,0.756006552106361,28.73949248421537,9.999999999999997e-06,0.0005792786800353607,0.00015070200903531463,28,0.3430016040802002,1.9762821197509766,0.6404359340667725,2.9597795009613037
82,73,0.5762481320285796,2.801018071742067,-9.809897421809312,-9.822946329195505,0.8174914518174426,0.818578860766292,0.04968998799660995,0.054058120182604766,1.72899715184316,0.7569071647409672,28.762216816322344,9.999999999999997e-06,0.0008240063721508291,0.00013549135770784266,35,0.4234592914581299,2.080839157104492,0.5986616611480713,3.103017568588257
