,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
318,318,2.666448165747418,1.0549100355365981,1.952585708414163,1.1607476412231235,0.24728169717502294,0.7082524969005876,-10.890713625731035,-10.91542904014125,0.9075594688109195,0.9096190866784375,0.26731340763658906,0.2758746387866765,1.0453550947985377
319,319,2.666448165747418,1.0549100355365981,1.9525856935130017,1.1607476561242847,0.24728169717502294,0.7082524969005876,-10.890713620341993,-10.91542904014125,0.9075594683618328,0.9096190866784375,0.2673134107142591,0.2758746387866765,1.0453551521310516
320,320,2.666448165747418,1.0549100355365981,1.9525856935130017,1.1607476412231235,0.24728171207618413,0.7082524969005876,-10.89071362009829,-10.91542904014125,0.9075594683415242,0.9096190866784375,0.2673134090416631,0.2758746387866765,1.0453551297892147
321,321,2.666448165747418,1.0549100355365981,1.9525856935130017,1.1607476412231235,0.24728169717502294,0.7082525118017488,-10.890713615351356,-10.91542904014125,0.9075594679459463,0.9096190866784375,0.2673134124373566,0.2758746387866765,1.045355188526102
322,322,2.7152774065273535,1.0809836350648445,2.000520426595119,1.199651013450999,0.1953599748455931,0.6569338081771582,-10.89858009283367,-10.91542904014125,0.9082150077361392,0.9096190866784375,0.24411572283669747,0.2758746387866765,0.856121783922589
323,323,2.7152774214285147,1.0809836350648445,2.000520426595119,1.199651013450999,0.1953599748455931,0.6569338081771582,-10.898580087742085,-10.91542904014125,0.9082150073118403,0.9096190866784375,0.2441157182914135,0.2758746387866765,0.8561217843413402
324,324,2.7152774065273535,1.0809836499660057,2.000520426595119,1.199651013450999,0.1953599748455931,0.6569338081771582,-10.898580089318608,-10.91542904014125,0.9082150074432174,0.9096190866784375,0.2441157245825782,0.2758746387866765,0.8561218035256815
325,325,2.7152774065273535,1.0809836350648445,2.0005204414962803,1.199651013450999,0.1953599748455931,0.6569338081771582,-10.898580092561062,-10.91542904014125,0.9082150077134218,0.9096190866784375,0.24411572149026403,0.2758746387866765,0.8561217581868306
326,326,2.7152774065273535,1.0809836350648445,2.000520426595119,1.1996510283521602,0.1953599748455931,0.6569338081771582,-10.89858008152678,-10.91542904014125,0.9082150067938984,0.9096190866784375,0.2441157256977781,0.2758746387866765,0.856121837873431
327,327,2.7152774065273535,1.0809836350648445,2.000520426595119,1.199651013450999,0.19535998974675428,0.6569338081771582,-10.898580098579341,-10.91542904014125,0.908215008214945,0.9096190866784375,0.24411572411751806,0.2758746387866765,0.856121762960754
328,328,2.7152774065273535,1.0809836350648445,2.000520426595119,1.199651013450999,0.1953599748455931,0.6569338230783194,-10.898580086647245,-10.91542904014125,0.9082150072206038,0.9096190866784375,0.24411572805801873,0.2758746387866765,0.8561218461495343
329,329,2.716713134952966,1.0738830805776864,1.9835540714729212,1.1886507833444295,0.21520630288153544,0.6607970082649098,-10.909722310295539,-10.91542904014125,0.9091435258579615,0.9096190866784375,0.24509452624040476,0.2758746387866765,0.8388132781482369
330,330,2.7167131498541273,1.0738830805776864,1.9835540714729212,1.1886507833444295,0.21520630288153544,0.6607970082649098,-10.909722306338304,-10.91542904014125,0.909143525528192,0.9096190866784375,0.2450945218800013,0.2758746387866765,0.8388132774363157
331,331,2.716713134952966,1.0738830954788476,1.9835540714729212,1.1886507833444295,0.21520630288153544,0.6607970082649098,-10.90972230892084,-10.91542904014125,0.9091435257434033,0.9096190866784375,0.24509452816761754,0.2758746387866765,0.8388132926251473
332,332,2.716713134952966,1.0738830805776864,1.9835540863740824,1.1886507833444295,0.21520630288153544,0.6607970082649098,-10.909722309822055,-10.91542904014125,0.9091435258185045,0.9096190866784375,0.24509452501239315,0.2758746387866765,0.8388132538319297
333,333,2.716713134952966,1.0738830805776864,1.9835540714729212,1.1886507982455907,0.21520630288153544,0.6607970082649098,-10.909722306004467,-10.91542904014125,0.9091435255003723,0.9096190866784375,0.2450945293611132,0.2758746387866765,0.8388133130128494
334,334,2.716713134952966,1.0738830805776864,1.9835540714729212,1.1886507833444295,0.21520631778269664,0.6607970082649098,-10.9097223122778,-10.91542904014125,0.9091435260231501,0.9096190866784375,0.2450945274131444,0.2758746387866765,0.8388132700854385
335,335,2.716713134952966,1.0738830805776864,1.9835540714729212,1.1886507833444295,0.21520630288153544,0.660797023166071,-10.909722309143683,-10.91542904014125,0.9091435257619737,0.9096190866784375,0.24509453172820628,0.2758746387866765,0.8388133282938526
336,336,2.6422940099472725,1.0912639573534737,1.950937882885569,1.1616592649542652,0.1929348150858143,0.6801863812136946,-10.899978751699388,-10.91542904014125,0.9083315626416156,0.9096190866784375,0.26665206246249207,0.2758746387866765,1.004862677699208
337,337,2.6422940248484337,1.0912639573534737,1.950937882885569,1.1616592649542652,0.1929348150858143,0.6801863812136946,-10.899978758067496,-10.91542904014125,0.9083315631722914,0.9096190866784375,0.2666520592442114,0.2758746387866765,1.0048626483312404
338,338,2.6422940099472725,1.091263972254635,1.950937882885569,1.1616592649542652,0.1929348150858143,0.6801863812136946,-10.89997875265807,-10.91542904014125,0.9083315627215058,0.9096190866784375,0.26665206337413067,0.2758746387866765,1.0048626739266808
339,339,2.6422940099472725,1.0912639573534737,1.9509378977867302,1.1616592649542652,0.1929348150858143,0.6801863812136946,-10.899978753791006,-10.91542904014125,0.9083315628159171,0.9096190866784375,0.26665206178579326,0.2758746387866765,1.0048626493301214
340,340,2.6422940099472725,1.0912639573534737,1.950937882885569,1.1616592798554264,0.1929348150858143,0.6801863812136946,-10.89997875241115,-10.91542904014125,0.9083315627009291,0.9096190866784375,0.2666520676310761,0.2758746387866765,1.0048627087053603
341,341,2.6422940099472725,1.0912639573534737,1.950937882885569,1.1616592649542652,0.1929348299869755,0.6801863812136946,-10.899978755874082,-10.91542904014125,0.9083315629895069,0.9096190866784375,0.2666520636923083,0.2758746387866765,1.004862655577071
342,342,2.6422940099472725,1.0912639573534737,1.950937882885569,1.1616592649542652,0.1929348150858143,0.6801863961148558,-10.899978750913474,-10.91542904014125,0.9083315625761229,0.9096190866784375,0.26665206907092937,0.2758746387866765,1.0048627304878863
343,343,2.6903971384350664,1.0800292841600945,1.9720203762672028,1.1791060768739619,0.2073306876383328,0.6676534537144558,-10.913815933489749,-10.91542904014125,0.9094846611241457,0.9096190866784375,0.2538922720620289,0.2758746387866765,0.8791140719938113
344,344,2.6903971533362276,1.0800292841600945,1.9720203762672028,1.1791060768739619,0.2073306876383328,0.6676534537144558,-10.913815932888589,-10.91542904014125,0.9094846610740491,0.9096190866784375,0.2538922680304915,0.2758746387866765,0.8791140620285205
345,345,2.6903971384350664,1.0800292990612557,1.9720203762672028,1.1791060768739619,0.2073306876383328,0.6676534537144558,-10.913815932670897,-10.91542904014125,0.9094846610559081,0.9096190866784375,0.25389227366686545,0.2758746387866765,0.8791140810175051
346,346,2.6903971384350664,1.0800292841600945,1.972020391168364,1.1791060768739619,0.2073306876383328,0.6676534537144558,-10.913815933836583,-10.91542904014125,0.9094846611530486,0.9096190866784375,0.2538922710109615,0.2758746387866765,0.8791140464818312
347,347,2.6903971384350664,1.0800292841600945,1.9720203762672028,1.179106091775123,0.2073306876383328,0.6676534537144558,-10.913815931033426,-10.91542904014125,0.9094846609194521,0.9096190866784375,0.2538922758773985,0.2758746387866765,0.8791141053235236
348,348,2.6903971384350664,1.0800292841600945,1.9720203762672028,1.1791060768739619,0.20733070253949398,0.6676534537144558,-10.913815936226063,-10.91542904014125,0.909484661352172,0.9096190866784375,0.25389227327642794,0.2758746387866765,0.8791140592895914
349,349,2.6903971384350664,1.0800292841600945,1.9720203762672028,1.1791060768739619,0.2073306876383328,0.667653468615617,-10.913815932497084,-10.91542904014125,0.9094846610414237,0.9096190866784375,0.253892277930604,0.2758746387866765,0.8791141229586259
350,350,2.695957293068815,1.074474868460041,1.9714518258775424,1.162984310943131,0.22055471654218264,0.6841475853162374,-10.91524384079126,-10.91542904014125,0.9096036533992717,0.9096190866784375,0.25515310048926,0.2758746387866765,0.8909497261251147
351,351,2.695957307969976,1.074474868460041,1.9714518258775424,1.162984310943131,0.22055471654218264,0.6841475853162374,-10.915243840730332,-10.91542904014125,0.9096036533941944,0.9096190866784375,0.25515309660703495,0.2758746387866765,0.890949716660316
352,352,2.695957293068815,1.0744748833612021,1.9714518258775424,1.162984310943131,0.22055471654218264,0.6841475853162374,-10.915243841260406,-10.91542904014125,0.9096036534383671,0.9096190866784375,0.2551531023733059,0.2758746387866765,0.8909497327934588
353,353,2.695957293068815,1.074474868460041,1.9714518407787036,1.162984310943131,0.22055471654218264,0.6841475853162374,-10.91524384093524,-10.91542904014125,0.90960365341127,0.9096190866784375,0.2551530994341553,0.2758746387866765,0.8909497015272052
354,354,2.695957293068815,1.074474868460041,1.9714518258775424,1.1629843258442922,0.22055471654218264,0.6841475853162374,-10.915243841216567,-10.91542904014125,0.9096036534347139,0.9096190866784375,0.25515310407247743,0.2758746387866765,0.8909497485697528
355,355,2.695957293068815,1.074474868460041,1.9714518258775424,1.162984310943131,0.22055473144334384,0.6841475853162374,-10.915243840351547,-10.91542904014125,0.9096036533626289,0.9096190866784375,0.2551531015696723,0.2758746387866765,0.8909497243096354
356,356,2.695957293068815,1.074474868460041,1.9714518258775424,1.162984310943131,0.22055471654218264,0.6841476002173986,-10.915243840536398,-10.91542904014125,0.9096036533780332,0.9096190866784375,0.25515310604648384,0.2758746387866765,0.8909497730869163
357,357,2.6928571336134706,1.075919871012894,1.9684180997569218,1.1705211067045045,0.21945948537076185,0.6758840978460776,-10.915420971563611,-10.91542904014125,0.9096184142969675,0.9096190866784375,0.25498863803838256,0.2758746387866765,0.8847654956733066
358,358,2.6928571485146318,1.075919871012894,1.9684180997569218,1.1705211067045045,0.21945948537076185,0.6758840978460776,-10.915420971658088,-10.91542904014125,0.9096184143048407,0.9096190866784375,0.2549886341569108,0.2758746387866765,0.884765485489126
359,359,2.6928571336134706,1.0759198859140553,1.9684180997569218,1.1705211067045045,0.21945948537076185,0.6758840978460776,-10.91542097142529,-10.91542904014125,0.9096184142854408,0.9096190866784375,0.2549886398076403,0.2758746387866765,0.8847655037513817
360,360,2.6928571336134706,1.075919871012894,1.968418114658083,1.1705211067045045,0.21945948537076185,0.6758840978460776,-10.91542097148175,-10.91542904014125,0.9096184142901458,0.9096190866784375,0.2549886369678055,0.2758746387866765,0.8847654715352178
361,361,2.6928571336134706,1.075919871012894,1.9684180997569218,1.1705211216056657,0.21945948537076185,0.6758840978460776,-10.915420971411324,-10.91542904014125,0.909618414284277,0.9096190866784375,0.2549886416857624,0.2758746387866765,0.8847655206967744
362,362,2.6928571336134706,1.075919871012894,1.9684180997569218,1.1705211067045045,0.21945950027192304,0.6758840978460776,-10.915420971431104,-10.91542904014125,0.9096184142859253,0.9096190866784375,0.2549886390748164,0.2758746387866765,0.8847654922279133
363,363,2.6928571336134706,1.075919871012894,1.9684180997569218,1.1705211067045045,0.21945948537076185,0.6758841127472388,-10.915420971519902,-10.91542904014125,0.9096184142933251,0.9096190866784375,0.2549886437193485,0.2758746387866765,0.8847655428642156
364,364,2.693692268873771,1.075914806545013,1.9696341986829962,1.1688017605266205,0.21849744537133597,0.6774474631810783,-10.915428012443478,-10.91542904014125,0.9096190010369565,0.9096190866784375,0.25478888363826746,0.2758746387866765,0.8845376401361165
365,365,2.693692283774932,1.075914806545013,1.9696341986829962,1.1688017605266205,0.21849744537133597,0.6774474631810783,-10.915428012404934,-10.91542904014125,0.9096190010337445,0.9096190866784375,0.25478887973711173,0.2758746387866765,0.884537630210886
366,366,2.693692268873771,1.0759148214461742,1.9696341986829962,1.1688017605266205,0.21849744537133597,0.6774474631810783,-10.915428012470324,-10.91542904014125,0.9096190010391937,0.9096190866784375,0.25478888541927724,0.2758746387866765,0.884537647758421
367,367,2.693692268873771,1.075914806545013,1.9696342135841574,1.1688017605266205,0.21849744537133597,0.6774474631810783,-10.915428012472619,-10.91542904014125,0.9096190010393849,0.9096190866784375,0.2547888825811675,0.2758746387866765,0.884537615780232
368,368,2.693692268873771,1.075914806545013,1.9696341986829962,1.1688017754277817,0.21849744537133597,0.6774474631810783,-10.915428012476037,-10.91542904014125,0.9096190010396698,0.9096190866784375,0.25478888731503924,0.2758746387866765,0.8845376647208383
369,369,2.693692268873771,1.075914806545013,1.9696341986829962,1.1688017605266205,0.21849746027249717,0.6774474631810783,-10.915428012529466,-10.91542904014125,0.9096190010441222,0.9096190866784375,0.25478888472014666,0.2758746387866765,0.8845376362926629
370,370,2.693692268873771,1.075914806545013,1.9696341986829962,1.1688017605266205,0.21849744537133597,0.6774474780822395,-10.915428012471818,-10.91542904014125,0.9096190010393181,0.9096190866784375,0.25478888933176846,0.2758746387866765,0.8845376871886685
371,371,2.6935576320281354,1.075844103908686,1.9693792939697239,1.1690206904501614,0.21887558876133847,0.6773122366482253,-10.915429036000985,-10.91542904014125,0.9096190863334154,0.9096190866784375,0.25486335173063024,0.2758746387866765,0.8848467592194282
372,372,2.6935576469292966,1.075844103908686,1.9693792939697239,1.1690206904501614,0.21887558876133847,0.6773122366482253,-10.915429036002047,-10.91542904014125,0.909619086333504,0.9096190866784375,0.2548633478362962,0.2758746387866765,0.8848467492361465
373,373,2.6935576320281354,1.075844118809847,1.9693792939697239,1.1690206904501614,0.21887558876133847,0.6773122366482253,-10.915429036002612,-10.91542904014125,0.909619086333551,0.9096190866784375,0.2548633535134811,0.2758746387866765,0.8848467669280495
374,374,2.6935576320281354,1.075844103908686,1.969379308870885,1.1690206904501614,0.21887558876133847,0.6773122366482253,-10.915429036000624,-10.91542904014125,0.9096190863333854,0.9096190866784375,0.25486335066943244,0.2758746387866765,0.8848467349213962
375,375,2.6935576320281354,1.075844103908686,1.9693792939697239,1.1690207053513226,0.21887558876133847,0.6773122366482253,-10.915429036002186,-10.91542904014125,0.9096190863335155,0.9096190866784375,0.25486335539443633,0.2758746387866765,0.8848467838181193
376,376,2.6935576320281354,1.075844103908686,1.9693792939697239,1.1690206904501614,0.21887560366249967,0.6773122366482253,-10.915429035997041,-10.91542904014125,0.9096190863330867,0.9096190866784375,0.25486335279922473,0.2758746387866765,0.8848467555930313
377,377,2.6935576320281354,1.075844103908686,1.9693792939697239,1.1690206904501614,0.21887558876133847,0.6773122515493865,-10.915429035999628,-10.91542904014125,0.9096190863333024,0.9096190866784375,0.25486335741425037,0.2758746387866765,0.8848468062961672
378,378,2.6935518586676435,1.0758523026198137,1.9693761569437847,1.1690409243411346,0.21885963291961943,0.6772868680564431,-10.91542904012792,-10.91542904014125,0.9096190866773267,0.9096190866784375,0.2548602190858198,0.2758746387866765,0.8848171380899998
379,379,2.6935518735688047,1.0758523026198137,1.9693761569437847,1.1690409243411346,0.21885963291961943,0.6772868680564431,-10.915429040127895,-10.91542904014125,0.9096190866773246,0.9096190866784375,0.25486021519123236,0.2758746387866765,0.8848171281066328
380,380,2.6935518586676435,1.0758523175209749,1.9693761569437847,1.1690409243411346,0.21885963291961943,0.6772868680564431,-10.915429040127707,-10.91542904014125,0.909619086677309,0.9096190866784375,0.2548602208681258,0.2758746387866765,0.8848171458025575
381,381,2.6935518586676435,1.0758523026198137,1.9693761718449458,1.1690409243411346,0.21885963291961943,0.6772868680564431,-10.915429040127913,-10.91542904014125,0.909619086677326,0.9096190866784375,0.2548602180247254,0.2758746387866765,0.8848171137910015
382,382,2.6935518586676435,1.0758523026198137,1.9693761569437847,1.1690409392422958,0.21885963291961943,0.6772868680564431,-10.91542904012774,-10.91542904014125,0.9096190866773117,0.9096190866784375,0.25486022275027076,0.2758746387866765,0.884817162698738
383,383,2.6935518586676435,1.0758523026198137,1.9693761569437847,1.1690409243411346,0.21885964782078063,0.6772868680564431,-10.915429040128023,-10.91542904014125,0.9096190866773353,0.9096190866784375,0.25486022015468707,0.2758746387866765,0.8848171344501168
384,384,2.6935518586676435,1.0758523026198137,1.9693761569437847,1.1690409243411346,0.21885963291961943,0.6772868829576043,-10.915429040127965,-10.91542904014125,0.9096190866773304,0.9096190866784375,0.2548602247701897,0.2758746387866765,0.8848171851668525
385,385,2.6935525935364084,1.0758518733112286,1.9693775850751254,1.1690384562674914,0.21885969106768594,0.6772896112378425,-10.915429040140895,-10.91542904014125,0.9096190866784079,0.9096190866784375,0.25486031764776457,0.2758746387866765,0.8848186712514661
386,386,2.6935526084375696,1.0758518733112286,1.9693775850751254,1.1690384562674914,0.21885969106768594,0.6772896112378425,-10.915429040140776,-10.91542904014125,0.909619086678398,0.9096190866784375,0.25486031375318174,0.2758746387866765,0.8848186612698612
387,387,2.6935525935364084,1.0758518882123898,1.9693775850751254,1.1690384562674914,0.21885969106768594,0.6772896112378425,-10.91542904014081,-10.91542904014125,0.9096190866784007,0.9096190866784375,0.2548603194301112,0.2758746387866765,0.884818678964649
388,388,2.6935525935364084,1.0758518733112286,1.9693775999762866,1.1690384562674914,0.21885969106768594,0.6772896112378425,-10.915429040140872,-10.91542904014125,0.909619086678406,0.9096190866784375,0.25486031658666697,0.2758746387866765,0.8848186469527946
389,389,2.6935525935364084,1.0758518733112286,1.9693775850751254,1.1690384711686526,0.21885969106768594,0.6772896112378425,-10.915429040140852,-10.91542904014125,0.9096190866784043,0.9096190866784375,0.2548603213121942,0.2758746387866765,0.8848186958602184
390,390,2.6935525935364084,1.0758518733112286,1.9693775850751254,1.1690384562674914,0.21885970596884713,0.6772896112378425,-10.915429040140884,-10.91542904014125,0.909619086678407,0.9096190866784375,0.25486031871664594,0.2758746387866765,0.884818667612862
391,391,2.6935525935364084,1.0758518733112286,1.9693775850751254,1.1690384562674914,0.21885969106768594,0.6772896261390037,-10.915429040140818,-10.91542904014125,0.9096190866784015,0.9096190866784375,0.25486032333209474,0.2758746387866765,0.8848187183291429
392,392,2.7724111937625655,1.2212069692068224,2.4596018564485416,1.4888966531893328,0.13206062588386674,1.05355726644447,-5.4478635369888595,-10.91542904014125,0.453988628082405,0.9096190866784375,0.00045628925688217533,0.2758746387866765,4.463724728290902
393,393,2.7724112086637267,1.2212069692068224,2.4596018564485416,1.4888966531893328,0.13206062588386674,1.05355726644447,-5.447863475935956,-10.91542904014125,0.453988622994663,0.9096190866784375,0.0004562892420230106,0.2758746387866765,4.463724791045625
394,394,2.7724111937625655,1.2212069841079836,2.4596018564485416,1.4888966531893328,0.13206062588386674,1.05355726644447,-5.447863492607906,-10.91542904014125,0.4539886243839922,0.9096190866784375,0.00045628929770984627,0.2758746387866765,4.46372485156645
395,395,2.7724111937625655,1.2212069692068224,2.4596018713497028,1.4888966531893328,0.13206062588386674,1.05355726644447,-5.4478635269516635,-10.91542904014125,0.45398862724597194,0.9096190866784375,0.0004562892098650123,0.2758746387866765,4.463724683061347
396,396,2.7724111937625655,1.2212069692068224,2.4596018564485416,1.488896668090494,0.13206062588386674,1.05355726644447,-5.447863503382687,-10.91542904014125,0.4539886252818906,0.9096190866784375,0.00045628915999282825,0.2758746387866765,4.46372461984684
397,397,2.7724111937625655,1.2212069692068224,2.4596018564485416,1.4888966531893328,0.13206064078502794,1.05355726644447,-5.447863546992302,-10.91542904014125,0.45398862891602515,0.9096190866784375,0.00045628921863586036,0.2758746387866765,4.463724672121813
398,398,2.7724111937625655,1.2212069692068224,2.4596018564485416,1.4888966531893328,0.13206062588386674,1.053557281345631,-5.447863531935163,-10.91542904014125,0.45398862766126363,0.9096190866784375,0.0004562891748465105,0.2758746387866765,4.463724607095056
399,399,2.0381590509228293,0.6874598704697196,2.3388896173809823,1.0847323535591893,0.2523669294815194,0.9927790393938025,-6.994621864088211,-10.91542904014125,0.5828851553406843,0.9096190866784375,0.0032832384841715353,0.2758746387866765,5.099701376608138
400,400,2.0381590658239905,0.6874598704697196,2.3388896173809823,1.0847323535591893,0.2523669294815194,0.9927790393938025,-6.994621904295605,-10.91542904014125,0.5828851586913004,0.9096190866784375,0.003283238361361576,0.2758746387866765,5.099701331298512
401,401,2.0381590509228293,0.6874598853708808,2.3388896173809823,1.0847323535591893,0.2523669294815194,0.9927790393938025,-6.994621914909646,-10.91542904014125,0.5828851595758039,0.9096190866784375,0.003283238899523481,0.2758746387866765,5.099701422344772
402,402,2.0381590509228293,0.6874598704697196,2.3388896322821435,1.0847323535591893,0.2523669294815194,0.9927790393938025,-6.994621798118148,-10.91542904014125,0.582885149843179,0.9096190866784375,0.003283238131745909,0.2758746387866765,5.099701478027399
403,403,2.0381590509228293,0.6874598704697196,2.3388896173809823,1.0847323684603505,0.2523669294815194,0.9927790393938025,-6.994621820273208,-10.91542904014125,0.582885151689434,0.9096190866784375,0.0032832383756481293,0.2758746387866765,5.099701466072133
404,404,2.0381590509228293,0.6874598704697196,2.3388896173809823,1.0847323535591893,0.2523669443826806,0.9927790393938025,-6.99462185999561,-10.91542904014125,0.5828851549996342,0.9096190866784375,0.003283238089343425,0.2758746387866765,5.099701287785159
405,405,2.0381590509228293,0.6874598704697196,2.3388896173809823,1.0847323535591893,0.2523669294815194,0.9927790542949637,-6.994621847768495,-10.91542904014125,0.582885153980708,0.9096190866784375,0.003283238567773671,0.2758746387866765,5.099701406423122
406,406,1.7836045015422441,0.6381853305679278,1.8406993845281479,0.5299797791659134,0.3097645246491427,0.8481737937881609,-6.984556323542006,-10.91542904014125,0.5820463602951672,0.9096190866784375,0.0103626475396059,0.2758746387866765,5.303978200791072
407,407,1.7836045164434053,0.6381853305679278,1.8406993845281479,0.5299797791659134,0.3097645246491427,0.8481737937881609,-6.984556258616099,-10.91542904014125,0.5820463548846749,0.9096190866784375,0.010362647156888359,0.2758746387866765,5.303978306709091
408,408,1.7836045015422441,0.638185345469089,1.8406993845281479,0.5299797791659134,0.3097645246491427,0.8481737937881609,-6.984556328781406,-10.91542904014125,0.5820463607317838,0.9096190866784375,0.010362649228446258,0.2758746387866765,5.303978310501378
409,409,1.7836045015422441,0.6381853305679278,1.840699399429309,0.5299797791659134,0.3097645246491427,0.8481737937881609,-6.984556349776608,-10.91542904014125,0.582046362481384,0.9096190866784375,0.010362647542952403,0.2758746387866765,5.303978164681375
410,410,1.7836045015422441,0.6381853305679278,1.8406993845281479,0.5299797940670746,0.3097645246491427,0.8481737937881609,-6.984556337804064,-10.91542904014125,0.5820463614836721,0.9096190866784375,0.010362647123114844,0.2758746387866765,5.30397831174227
411,411,1.7836045015422441,0.6381853305679278,1.8406993845281479,0.5299797791659134,0.3097645395503039,0.8481737937881609,-6.9845563239003905,-10.91542904014125,0.5820463603250325,0.9096190866784375,0.010362647724312293,0.2758746387866765,5.303978192050728
412,412,1.7836045015422441,0.6381853305679278,1.8406993845281479,0.5299797791659134,0.3097645246491427,0.8481738086893221,-6.984556343623034,-10.91542904014125,0.5820463619685862,0.9096190866784375,0.010362647050624079,0.2758746387866765,5.303978272253289
413,413,1.9467392138371808,0.6697635832839143,2.1599713068031825,0.8855004400173392,0.2729805025333485,0.9408460135368064,-7.709671059656932,-10.91542904014125,0.6424725883047443,0.9096190866784375,0.0006785904236274508,0.2758746387866765,3.614932580882126
414,414,1.946739228738342,0.6697635832839143,2.1599713068031825,0.8855004400173392,0.2729805025333485,0.9408460135368064,-7.709671062242341,-10.91542904014125,0.6424725885201951,0.9096190866784375,0.0006785905094973864,0.2758746387866765,3.614932574836331
415,415,1.9467392138371808,0.6697635981850755,2.1599713068031825,0.8855004400173392,0.2729805025333485,0.9408460135368064,-7.70967108196992,-10.91542904014125,0.64247259016416,0.9096190866784375,0.0006785908199873577,0.2758746387866765,3.6149325683660862
416,416,1.9467392138371808,0.6697635832839143,2.1599713217043437,0.8855004400173392,0.2729805025333485,0.9408460135368064,-7.709671046767589,-10.91542904014125,0.6424725872306324,0.9096190866784375,0.0006785904745519124,0.2758746387866765,3.6149325747335084
417,417,1.9467392138371808,0.6697635832839143,2.1599713068031825,0.8855004549185004,0.2729805025333485,0.9408460135368064,-7.709671062026032,-10.91542904014125,0.6424725885021693,0.9096190866784375,0.0006785905366368664,0.2758746387866765,3.614932516846679
418,418,1.9467392138371808,0.6697635832839143,2.1599713068031825,0.8855004400173392,0.2729805174345097,0.9408460135368064,-7.709671081549525,-10.91542904014125,0.642472590129127,0.9096190866784375,0.0006785903568783157,0.2758746387866765,3.614932561094996
419,419,1.9467392138371808,0.6697635832839143,2.1599713068031825,0.8855004400173392,0.2729805025333485,0.9408460284379676,-7.709671075011984,-10.91542904014125,0.6424725895843321,0.9096190866784375,0.0006785905658494827,0.2758746387866765,3.6149324983754454
420,420,1.6996264784732547,0.8767453072992848,1.844495448756791,0.741135532726494,0.7274382884579722,1.1928942527233242,-7.277590564246842,-10.91542904014125,0.6064658803539035,0.9096190866784375,0.007351201330681069,0.2758746387866765,4.427282595972564
421,421,1.6996264933744158,0.8767453072992848,1.844495448756791,0.741135532726494,0.7274382884579722,1.1928942527233242,-7.277590556872969,-10.91542904014125,0.6064658797394141,0.9096190866784375,0.007351201278476333,0.2758746387866765,4.427282637584931
422,422,1.6996264784732547,0.876745322200446,1.844495448756791,0.741135532726494,0.7274382884579722,1.1928942527233242,-7.277590559429413,-10.91542904014125,0.606465879952451,0.9096190866784375,0.007351202000488786,0.2758746387866765,4.4272826521357445
423,423,1.6996264784732547,0.8767453072992848,1.8444954636579523,0.741135532726494,0.7274382884579722,1.1928942527233242,-7.277590565165413,-10.91542904014125,0.6064658804304511,0.9096190866784375,0.007351201169358777,0.2758746387866765,4.427282589652904
424,424,1.6996264784732547,0.8767453072992848,1.844495448756791,0.7411355476276552,0.7274382884579722,1.1928942527233242,-7.277590570250919,-10.91542904014125,0.6064658808542432,0.9096190866784375,0.007351201282884149,0.2758746387866765,4.427282625606679
425,425,1.6996264784732547,0.8767453072992848,1.844495448756791,0.741135532726494,0.7274383033591334,1.1928942527233242,-7.277590560943545,-10.91542904014125,0.6064658800786288,0.9096190866784375,0.0073512018893964505,0.2758746387866765,4.427282614865312
426,426,1.6996264784732547,0.8767453072992848,1.844495448756791,0.741135532726494,0.7274382884579722,1.1928942676244854,-7.277590573390061,-10.91542904014125,0.6064658811158384,0.9096190866784375,0.007351201459497089,0.2758746387866765,4.427282559422579
427,427,1.8956086533962357,0.7125905607537443,2.094695604182091,0.8556296257636131,0.36701321702236955,0.9929977883483339,-7.80952877507672,-10.91542904014125,0.6507940645897267,0.9096190866784375,0.001407811264597338,0.2758746387866765,3.6719665661160477
428,428,1.895608668297397,0.7125905607537443,2.094695604182091,0.8556296257636131,0.36701321702236955,0.9929977883483339,-7.809528783850858,-10.91542904014125,0.6507940653209049,0.9096190866784375,0.0014078114121666894,0.2758746387866765,3.6719665705160764
429,429,1.8956086533962357,0.7125905756549055,2.094695604182091,0.8556296257636131,0.36701321702236955,0.9929977883483339,-7.809528767667478,-10.91542904014125,0.6507940639722899,0.9096190866784375,0.0014078116429331287,0.2758746387866765,3.671966597032224
430,430,1.8956086533962357,0.7125905607537443,2.0946956190832524,0.8556296257636131,0.36701321702236955,0.9929977883483339,-7.809528780429052,-10.91542904014125,0.6507940650357543,0.9096190866784375,0.0014078114283354872,0.2758746387866765,3.671966526269607
431,431,1.8956086533962357,0.7125905607537443,2.094695604182091,0.8556296406647743,0.36701321702236955,0.9929977883483339,-7.809528776247701,-10.91542904014125,0.6507940646873084,0.9096190866784375,0.0014078114121011671,0.2758746387866765,3.671966502830138
432,432,1.8956086533962357,0.7125905607537443,2.094695604182091,0.8556296257636131,0.36701323192353075,0.9929977883483339,-7.809528774215894,-10.91542904014125,0.6507940645179912,0.9096190866784375,0.0014078113209513932,0.2758746387866765,3.6719665814154467
433,433,1.8956086533962357,0.7125905607537443,2.094695604182091,0.8556296257636131,0.36701321702236955,0.992997803249495,-7.80952877735534,-10.91542904014125,0.6507940647796117,0.9096190866784375,0.0014078114781413114,0.2758746387866765,3.671966511716711
