,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
17,8,3.141592653589793,1.7215120808895947,3.141592653589793,0.03296819911419483,0.01,0.01,-7.269633672772921,-9.780176702992307,0.6058028060644101,0.8150147252493589,0.002510097345544606,0.11325169299487031,3.816007457243572,100.00000000000004,54.980407692742865,1.146563424728521,5.810901784013997e-06,0.00981006946261277,101,39.0044481754303,45.83538579940796,8.880732297897339,93.72067093849182
18,9,3.141592653589793,1.7329695876826599,3.141592653589793,0.04099046906021999,0.01,0.01,-7.9208426668296426,-9.780176702992307,0.6600702222358036,0.8150147252493589,0.005844404934602254,0.11325169299487031,3.3931740802333863,100.00000000000004,56.12113816299847,1.0899306281338985,4.1897520736767e-06,0.009858299304613188,104,26.49407982826233,62.504063844680786,5.924214601516724,94.9225242137909
19,10,3.141592653589793,1.8384156291834548,3.141592653589793,0.01,0.01,0.01,-6.853121107907885,-9.780176702992307,0.5710934256589905,0.8150147252493589,5.293528968909886e-05,0.11325169299487031,3.7465042325830566,100.00000000000004,53.97591901630961,1.0578181488148681,9.968131177336036e-06,0.009998178475305878,103,35.922677993774414,74.42154264450073,11.090609312057495,121.43492865562439
20,11,3.141592653589793,1.642967159002236,3.141592653589793,0.01,0.01,0.01,-7.71281032088682,-9.780176702992307,0.642734193407235,0.8150147252493589,0.004404342741809924,0.11325169299487031,3.5398268436232527,100.00000000000004,54.44025415949745,1.006260109629397,3.864963898753881e-06,0.009968257226785106,108,62.414210081100464,63.55230903625488,5.387009620666504,131.35365962982178
21,12,3.141592653589793,1.611330241312203,3.141592653589793,0.01,0.01,0.01,-7.465896864108293,-9.780176702992307,0.6221580720090244,0.8150147252493589,0.0036416382815531896,0.11325169299487031,3.7455043738194504,100.00000000000004,54.274069647974024,0.9582133454434496,2.217356945425609e-06,0.009613934697027465,112,39.70752453804016,76.70129346847534,3.526726007461548,119.9510190486908
22,13,3.141592653589793,1.6307911441444418,3.141592653589793,0.01,0.01,0.01,-7.524486652048448,-9.780176702992307,0.6270405543373706,0.8150147252493589,0.0036149080388327127,0.11325169299487031,3.715366756836282,1.6276976145143662,22.21435842241814,0.07728712930301768,2.027577250673535e-06,0.009799856397035376,140,31.449190616607666,75.66494989395142,14.154375553131104,121.26864004135132
23,14,2.441715289106683,1.2902185534859136,1.9206645081791482,1.311148145483335,1.592847375312371,0.01,-7.466520595604928,-9.780176702992307,0.622210049633744,0.8150147252493589,0.0026590747696906645,0.11325169299487031,2.9237271889760024,100.00000000000004,54.358178440797786,0.8741626967997355,0.00021111592351072856,0.008370679319377239,42,24.233860969543457,127.62897944450378,10.615784168243408,162.4787299633026
24,15,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.461619505745638,-9.780176702992307,0.6218016254788031,0.8150147252493589,0.003953658919794679,0.11325169299487031,3.8028326690641663,100.00000000000004,53.98990850187421,0.8378120742871784,7.958888693192413e-06,0.0018364980781025114,138,63.65735077857971,66.17309617996216,11.60811996459961,141.43866562843323
25,16,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.567574202712338,-9.780176702992307,0.6306311835593615,0.8150147252493589,0.004191481059651735,0.11325169299487031,3.6634620145898538,100.00000000000004,53.95914249956084,0.8041540007714721,9.578410408887587e-05,0.009556216608233031,90,43.7244918346405,87.70685768127441,17.129331350326538,148.5607886314392
26,17,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.41910312137285,-9.780176702992307,0.6182585934477375,0.8150147252493589,0.0035382491749634437,0.11325169299487031,3.795247789757724,100.00000000000004,53.509731850134365,0.7735786801736193,0.00015091400798660707,0.009242854757161105,81,37.554757595062256,68.5018401145935,9.600557804107666,115.65725135803223
27,18,3.141592653589793,0.01,3.141592653589793,0.01,0.01,0.01,-7.493988374612036,-9.780176702992307,0.6244990312176697,0.8150147252493589,0.0036622020677638963,0.11325169299487031,3.7377156391071154,100.00000000000004,53.25010996900386,0.7448349251431926,0.00014589257141864743,0.009405317167792318,87,40.159539461135864,94.95666790008545,13.569278478622437,148.6856005191803
28,19,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.556522406088622,-9.780176702992307,0.6297102005073851,0.8150147252493589,0.004455490076467219,0.11325169299487031,3.7088848328242747,100.00000000000004,53.23195404002156,0.7180602000636809,0.00023274633322884936,0.010020572785387974,78,31.51317524909973,64.42081999778748,12.789358377456665,108.72349119186401
29,20,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.468766420855859,-9.780176702992307,0.6223972017379883,0.8150147252493589,0.0035048811814320413,0.11325169299487031,3.7342042913414417,1.3892670186444305,20.31035157340207,0.05777401264747381,0.00020487562886272535,0.009809693646740933,85,33.4228720664978,73.06585359573364,8.155504941940308,114.66456699371338
30,21,1.7755953723214764,1.6416326274181414,2.2403954935716555,2.0210705353875618,1.7561403653052665,0.2609231410870404,-8.339582894628734,-9.780176702992307,0.6949652412190611,0.8150147252493589,0.031856748293693934,0.11325169299487031,3.947133871743361,100.00000000000004,51.155850781226604,0.6957582818278548,0.000350479970196191,0.009637046977033683,28,10.577895879745483,71.73348093032837,9.321601629257202,91.6330828666687
31,22,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.537256812434803,-9.780176702992307,0.6281047343695669,0.8150147252493589,0.00432882328784884,0.11325169299487031,3.7359901726663054,100.00000000000004,50.4156807799748,0.6735148512089295,0.0003321433155063494,0.009986218552731432,88,48.62039923667908,67.79627108573914,11.035271883010864,127.45209336280823
32,23,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.514945746346759,-9.780176702992307,0.6262454788622299,0.8150147252493589,0.003966735082892831,0.11325169299487031,3.728779671041309,100.00000000000004,49.69952623842585,0.6526604890075957,0.00010087287962630282,0.0025239842678297314,104,27.23507285118103,101.10744214057922,20.175917387008667,148.5185523033142
33,24,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.494012036334549,-9.780176702992307,0.6245010030278791,0.8150147252493589,0.003676337710562621,0.11325169299487031,3.728893866411724,100.00000000000004,48.97328693334094,0.6331134439843102,0.0003828185761750987,0.009773063763821038,76,19.554765224456787,104.43862295150757,15.87070083618164,139.86422395706177
34,25,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.4743658062810585,-9.780176702992307,0.6228638171900882,0.8150147252493589,0.003825693164490155,0.11325169299487031,3.7738855518895065,100.00000000000004,48.267492488293044,0.6147586481866799,0.0003738929379525925,0.009533240438893269,81,31.106130838394165,89.13289141654968,14.901780843734741,135.14100313186646
35,26,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.5358052197042715,-9.780176702992307,0.6279837683086893,0.8150147252493589,0.003987489727426939,0.11325169299487031,3.7102043883466678,100.00000000000004,47.73302479424682,0.5972643401516612,0.00030957345833409566,0.00877012763506853,76,35.54516053199768,108.67878317832947,14.627572536468506,158.85167455673218
36,27,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.449795357942635,-9.780176702992307,0.6208162798285529,0.8150147252493589,0.003539396027527673,0.11325169299487031,3.781406643326328,1.3686684902896302,19.469738877163433,0.044117665725462364,0.0003912567429182058,0.009913833959559283,77,22.40623140335083,86.97083687782288,20.068108797073364,129.44532084465027
37,28,2.902114028696317,0.978691647021553,2.3276338220050965,1.035429944590491,0.01,2.2877027307071636,-9.745789632275132,-9.780176702992307,0.8121491360229277,0.8150147252493589,0.06615306044443928,0.11325169299487031,1.991004796447342,1.3809590796848101,19.538534660798703,0.04346111025674014,0.0004510185539362146,0.009344568433352475,37,17.048115968704224,119.73333764076233,22.03852677345276,158.8201253414154
38,29,2.9268869871401995,0.7712265291463167,2.045096738651031,1.164572027810801,0.01,2.1715110733096386,-8.508681634487017,-9.780176702992307,0.709056802873918,0.8150147252493589,0.01881471049440176,0.11325169299487031,3.973794544363386,1.255414429876787,18.780335517147638,0.04894129653421876,0.0004684118622885823,0.00990590512296107,46,21.855335474014282,96.90393090248108,14.255773067474365,133.01520776748657
39,30,2.7093007569370644,1.1357783430764106,2.440418341479688,1.0070192546630323,0.01,2.267399595390237,-10.186537806062299,-10.186537806062299,0.8488781505051916,0.8488781505051916,0.11367812490858754,0.11367812490858754,1.5887078480079566,1.15695774098852,19.004521101538902,0.04031314057358528,0.0008219064215829873,0.008143454474704864,39,10.334531545639038,47.813140630722046,15.533116817474365,73.68098092079163
40,31,2.364858585248567,1.3086420307061237,2.408615399400211,1.0780044489927176,0.01,2.1644651390642498,-9.678606086453174,-10.186537806062299,0.8065505072044311,0.8488781505051916,0.06683910399301628,0.11367812490858754,2.6150865066874047,1.1576972445387395,18.57929963375937,0.041838541436396516,0.0009138352592017703,0.009057515726746746,43,11.604830741882324,57.9598023891449,18.166918992996216,87.73170161247253
41,32,2.62980959148932,1.1214625141905015,2.4594758018224994,0.9378704434657846,0.01,2.1996256596469594,-9.330083225258209,-10.186537806062299,0.777506935438184,0.8488781505051916,0.02926934774568598,0.11367812490858754,2.4503241182808893,1.326992492080572,18.232657880724258,0.06796406952294436,0.000845796649134357,0.006134671223583549,52,24.6151762008667,99.62370991706848,21.029678344726562,145.268860578537
42,33,2.584342143892623,1.3198896383136665,2.4433005638150003,1.3392633076625304,0.01,2.3491295407598556,-8.403879348899993,-10.186537806062299,0.7003232790749995,0.8488781505051916,0.06289512701812902,0.11367812490858754,4.370093405216096,1.4142352666066955,18.16093523659769,0.09975980853074445,0.0007929336543630492,0.008121961666421639,49,12.414216995239258,89.99635529518127,16.45508861541748,118.86580896377563
43,34,2.546257517514734,1.1259288741742546,2.335497136170589,0.5371359850546857,0.01,2.1316836246109516,-6.468285280834299,-10.186537806062299,0.5390237734028582,0.8488781505051916,4.580176632615854e-05,0.11367812490858754,3.8282116294527313,27.48429838695204,47.970105695649345,0.9015659430938545,0.0007999379587216424,0.00947752786675926,38,7.880900144577026,79.93655610084534,18.327884912490845,106.14548993110657
44,35,3.141592653589793,0.01,3.141592653589793,1.9814201122807291,0.01,3.141592653589793,-6.38531027844656,-10.186537806062299,0.5321091898705467,0.8488781505051916,0.0013789266423461233,0.11367812490858754,4.25419181388115,100.00000000000004,53.829698448055446,0.9859802991155828,9.580414304981328e-05,0.009111774913089891,117,48.56736922264099,89.26550459861755,16.249535083770752,154.0825390815735
45,36,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.492342820693562,-10.186537806062299,0.6243619017244635,0.8488781505051916,0.003899993239505321,0.11367812490858754,3.7689703305236293,100.00000000000004,52.45558206929981,0.9660698785918064,0.0002083794036300923,0.009311042617599755,87,15.99057912826538,107.59718608856201,17.96113920211792,141.54906129837036
46,37,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.481165036443904,-10.186537806062299,0.6234304197036586,0.8488781505051916,0.0037953526668555227,0.11367812490858754,3.761026801529219,100.00000000000004,51.24231000786231,0.9469718130033592,0.0001645191392740568,0.008903109078039994,92,33.651052951812744,93.13895964622498,18.212266445159912,145.0024130344391
47,38,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.453190797890365,-10.186537806062299,0.6210992331575304,0.8488781505051916,0.003598285691057987,0.11367812490858754,3.783781455740332,0.7495978150919071,22.455506595566597,0.03293128778829925,0.00018411703544927958,0.009577186328616951,67,30.604377508163452,85.5752682685852,21.108585596084595,137.28839206695557
48,39,1.9023085672066404,1.1954530682734203,1.8558698910148477,1.7931656286054714,1.9109658012568786,0.4382824930239655,-7.781130022224404,-10.186537806062299,0.6484275018520337,0.8488781505051916,0.05565862927598525,0.11367812490858754,5.877908530131606,100.00000000000004,49.692619509872706,0.9098848485852247,0.0007982125135149429,0.007903529382206245,50,21.236265897750854,118.31580543518066,22.961610555648804,162.53789114952087
49,40,3.141592653589793,0.01,3.141592653589793,0.01,0.01,3.141592653589793,-7.516065424472264,-10.186537806062299,0.6263387853726886,0.8488781505051916,0.0040222360925886965,0.11367812490858754,3.7380579179754463,0.7289030495211914,23.5646575563899,0.028726313923232744,0.00012601004974670285,0.00969171258179727,85,33.42215180397034,47.95056915283203,17.93038272857666,99.30331182479858
50,41,2.029797686565677,1.3104943622853338,2.313762508613464,1.797146925224516,1.9150911080371682,0.01,-8.833733751238247,-10.186537806062299,0.7361444792698539,0.8488781505051916,0.07243380899926194,0.11367812490858754,4.879052456734712,0.7259586653265017,22.734252325434635,0.02972189856954826,0.0008840197773470734,0.005891472382802512,57,23.06902265548706,115.40912580490112,23.837966203689575,162.31658720970154
51,42,1.0349110991517252,2.2583579230655983,1.010367894525358,2.6741970609978685,2.550549122008177,1.1167642785625582,-7.328646069239226,-10.186537806062299,0.6107205057699355,0.8488781505051916,0.0007624397144845665,0.11367812490858754,5.779763448417832,0.7126751205692125,22.76745595732984,0.028977186544398185,0.0008739083511448133,0.004344476009992292,86,37.091590881347656,81.18909406661987,16.827305555343628,135.10809350013733
52,43,1.3066178096124814,2.5192758686696965,1.162466797942329,1.8950528330910068,1.8572238083192876,1.7441291879736187,-7.151708340959877,-10.186537806062299,0.5959756950799898,0.8488781505051916,0.008285587005804137,0.11367812490858754,5.551265404383493,2.7667667160204457,15.19565355766619,0.47801167382141335,0.0007480172332652063,0.009537479451083011,29,10.608232021331787,49.70166039466858,20.22671604156494,80.53675961494446
53,44,2.705447866647147,1.2986026555294854,1.7541062062455237,1.666717889245119,0.01,1.8474585158611163,-9.473708387742636,-10.186537806062299,0.7894756989785531,0.8488781505051916,0.11768415329306306,0.11768415329306306,3.2145957380774206,2.580855082520587,15.532636077411578,0.4443869517200683,0.0002544978698023069,0.009791762913042637,58,28.601014375686646,88.91597414016724,31.087610006332397,148.6047625541687
54,45,2.67710987599934,1.333966297050075,1.602264878820965,1.8423551389259776,0.01,1.7372046200901143,-8.903462109080593,-10.186537806062299,0.7419551757567161,0.8488781505051916,0.08829210163263944,0.11768415329306306,4.090974244060263,2.58929129015256,15.451332710194105,0.43531566391681537,0.00024352212342192093,0.009131788953851494,45,26.813196182250977,103.75794315338135,21.67103624343872,152.24234175682068
55,46,2.6795830543513963,1.318606245748399,1.6683827044805866,1.7816384185922927,0.01,1.7925380005444993,-9.13453340225654,-10.186537806062299,0.7612111168547117,0.8488781505051916,0.0858761293648246,0.11768415329306306,3.4074286189610206,2.504041713316868,15.58615537857003,0.41118866591042774,0.00017455466953178347,0.0076222703922756395,50,13.776364803314209,67.10611653327942,20.287317276000977,101.16993713378906
56,47,2.6499166590850036,1.3300015321937808,1.7045863718352703,1.7928181098553715,0.01,1.8172586589338144,-8.99865083404505,-10.186537806062299,0.7498875695037541,0.8488781505051916,0.1032909779171324,0.11768415329306306,3.927036129912935,0.7042593107552646,22.067352312263914,0.02596396559935032,0.00018720772530309972,0.009453231188237677,49,24.365274906158447,78.43700885772705,19.53157925605774,122.33403539657593
57,48,2.820537979518161,1.1576652511679,2.4103664748562843,1.071619725933949,0.01645129690387654,2.2401577219239805,-10.169145408093183,-10.186537806062299,0.8474287840077652,0.8488781505051916,0.16169861499469823,0.16169861499469823,1.9164220984276454,0.7061808744771415,22.033756478661914,0.024997917208080502,0.0008592119923075645,0.004733954665754264,48,22.177067756652832,62.214741706848145,23.79069709777832,108.18266463279724
58,49,2.8315715476532364,1.1697052069621203,2.405375109763782,1.0757521688044316,0.01575339646205322,2.227615548907339,-9.982977566832709,-10.186537806062299,0.8319147972360591,0.8488781505051916,0.05300725804268297,0.16169861499469823,1.2588870102665055,0.7071094606789005,21.934819984657242,0.02478178952831615,0.0008117226653942292,0.004302859947433088,52,26.894468784332275,45.08707857131958,18.874664068222046,90.8563506603241
59,50,2.6029670428428706,1.3891867738535149,1.9735203418405918,1.3116230622804501,0.029703642001913458,1.8282817698428233,-9.137484704066535,-10.186537806062299,0.7614570586722113,0.8488781505051916,0.02382577707374573,0.16169861499469823,2.2680951865641674,0.7099802082587664,21.734775234027165,0.02529148825374302,0.0009355055647126486,0.009645440070028323,42,13.690318822860718,60.99643325805664,17.113646984100342,91.80053782463074
60,51,2.8144717420367793,1.112999536178353,2.449638342128852,1.075825204597006,0.03506340190070047,2.276194872831628,-10.165014033000244,-10.186537806062299,0.8470845027500203,0.8488781505051916,0.1248624968971539,0.16169861499469823,1.5507154255791562,0.7076391198155108,21.684770367148875,0.024022013393421467,0.000908217099406307,0.0046151617704880835,44,19.78727149963379,49.67987275123596,24.164668798446655,93.63197445869446
61,52,2.8142784730756087,1.1068261857565538,2.455031807082135,1.0780715843580548,0.04465476458688133,2.280326173253917,-10.226320191029275,-10.226320191029275,0.8521933492524396,0.8521933492524396,0.13305754062544523,0.16169861499469823,1.4943608269612412,0.7012840023316614,21.70767787900428,0.022384811288619147,0.0009208995827547882,0.004271075154949979,51,24.870885610580444,90.68092155456543,35.54395532608032,151.09592604637146
62,53,2.8141489998284097,1.09657078834328,2.462975139823977,1.0821886651763308,0.06827438603709408,2.2868961631739495,-10.134997215902983,-10.226320191029275,0.8445831013252486,0.8521933492524396,0.09474256132025421,0.16169861499469823,1.446554032095193,0.6999073881582935,21.719750599493732,0.021257929054790566,0.0008473519831682151,0.0038870344200353877,44,21.3474600315094,66.70331931114197,19.258142232894897,107.30907082557678
63,54,2.8093016040782834,1.1010726059136984,2.458746766592084,1.0780810502013365,0.037029624113820624,2.291826970104417,-10.103548572652269,-10.226320191029275,0.8419623810543557,0.8521933492524396,0.07570373259563519,0.16169861499469823,1.359565116856217,0.6989827626305505,21.73882421676722,0.020332853247652275,0.0009849033199286644,0.00407412293717912,52,12.343545198440552,74.14533233642578,33.01855707168579,119.50757479667664
64,55,2.8025037100278993,1.1169063541199307,2.435784401205864,1.0702930158442177,0.06515147673885252,2.2939696425025256,-10.33144666822133,-10.33144666822133,0.8609538890184442,0.8609538890184442,0.1105476647900622,0.16169861499469823,1.2640794134757698,0.6888752463523303,21.78201430996962,0.01934089540143527,0.0008236734017579957,0.0036052574782420117,51,21.307417631149292,74.50178217887878,54.230538845062256,150.03990006446838
65,56,2.7928346158976987,1.1297725165554942,2.400254227596396,1.0630046086479967,0.12182871793310429,2.3210100245240457,-10.417205299472599,-10.417205299472599,0.8681004416227166,0.8681004416227166,0.20084801935681607,0.20084801935681607,1.654946048332846,0.6828504654967477,21.833176004980412,0.018166342648890357,0.0008577865464156035,0.004237364511814626,43,12.764964580535889,109.6512508392334,41.75367069244385,164.17003893852234
66,57,2.7882283493553213,1.1405640169223084,2.3684155114054706,1.058887258056317,0.17302927799441337,2.342576099554841,-10.388666310301964,-10.417205299472599,0.8657221925251637,0.8681004416227166,0.20031228882241603,0.20084801935681607,1.7360478404988982,0.6825836076156863,21.821445779018003,0.017419977516184494,0.0008686988605974355,0.004319790627404349,37,15.742977619171143,90.26974964141846,23.106621980667114,129.1194863319397
67,58,2.786538880772587,1.139766035657476,2.3721825865663724,1.0578643296225476,0.1604593307316542,2.3413489405558607,-10.123844588452204,-10.417205299472599,0.8436537157043503,0.8681004416227166,0.11705875132561026,0.20084801935681607,1.7502508616854868,0.6935211201920594,21.58392290784899,0.019760682315499024,0.0009290691893781123,0.004164189437899822,35,3.462367057800293,48.89682960510254,25.478270053863525,77.8375940322876
68,59,2.808342081245169,1.1256324713993406,2.4125524922078236,1.0726576096151785,0.17498486961550444,2.297897091167154,-10.321007995316085,-10.417205299472599,0.8600839996096737,0.8681004416227166,0.1421643889462463,0.20084801935681607,1.4762056062951672,0.6949652924708836,21.540579532309838,0.019194735225040498,0.0009595657700102907,0.004123878357210787,44,13.910690784454346,74.94118809700012,34.303438901901245,123.15546131134033
69,60,2.8023251015231434,1.127304050245152,2.409464204717658,1.0693439883350828,0.16002094197531896,2.3032122676330156,-9.635804855753229,-10.417205299472599,0.8029837379794357,0.8681004416227166,0.07919770657255516,0.20084801935681607,2.3422508002507527,0.7282160159912308,20.964678907084494,0.03530698445625893,0.0007513142339015047,0.0029891519361885336,46,26.762139558792114,88.91747403144836,39.2534339427948,154.9331977367401
70,61,2.804823826431925,1.1269632478279754,2.369475866378415,1.066231968198088,0.08452321829964177,2.3786647223558535,-10.123852662046707,-10.417205299472599,0.8436543885038922,0.8681004416227166,0.07114073927923842,0.20084801935681607,1.3747336547204867,0.7346164717860887,20.842756631873208,0.03528066542103299,0.0007706294033482481,0.003244436104953258,48,21.042078971862793,74.56655192375183,31.746225357055664,127.35498428344727
71,62,2.8018524082854377,1.1247922208739074,2.3938426434031403,1.0705726360795942,0.0940646618219381,2.3350152946496667,-9.594743478005773,-10.417205299472599,0.7995619565004811,0.8681004416227166,0.021331902360460394,0.20084801935681607,1.6825718191813621,0.7742444249703933,20.315171040974786,0.04997990794351407,0.0007432107885559841,0.003145088884899516,50,21.217532634735107,100.06407499313354,36.164491176605225,157.44624423980713
