,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2736,2736,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608137735766,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487079017905,-11.61147999074118,0.7144572565848254,0.967623332561765,0.06116570165981062,0.6829442820428389,4.97715614031145
2737,2737,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.83219244518857,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487115486289,-11.61147999074118,0.7144572596238574,0.967623332561765,0.06116570407790968,0.6829442820428389,4.977156210412915
2738,2738,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811417214611,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487029792307,-11.61147999074118,0.7144572524826923,0.967623332561765,0.06116570038360203,0.6829442820428389,4.977156251187452
2739,2739,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030154896740032,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487029045586,-11.61147999074118,0.7144572524204654,0.967623332561765,0.06116570372122526,0.6829442820428389,4.977156377640668
2740,2740,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440278580666,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487034947552,-11.61147999074118,0.714457252912296,0.967623332561765,0.06116570033793991,0.6829442820428389,4.977156238886209
2741,2741,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.80075500936301,2.061846844024098,3.3772297996082523,0.7717095263704585,-8.573487047455863,-11.61147999074118,0.7144572539546553,0.967623332561765,0.06116570364440668,0.6829442820428389,4.977156337041578
2742,2742,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846858925259,3.3772297996082523,0.7717095263704585,-8.573487104092587,-11.61147999074118,0.7144572586743823,0.967623332561765,0.06116570577797961,0.6829442820428389,4.977156108260843
2743,2743,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772298145094135,0.7717095263704585,-8.573487005422363,-11.61147999074118,0.7144572504518636,0.967623332561765,0.061165703456351056,0.6829442820428389,4.9771563902550895
2744,2744,2.4144233287584926,0.9590831462908944,2.565270253672738,0.6711187978142256,0.2006028842953851,2.698608122834605,1.8321924302874089,0.3933811268202999,0.029030139995578838,3.0529440129569054,-1.8007550242641712,2.061846844024098,3.3772297996082523,0.7717095412716197,-8.573487059190247,-11.61147999074118,0.7144572549325207,0.967623332561765,0.06116570125915755,0.6829442820428389,4.97715636733102
2745,2745,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777544724374,-11.61147999074118,0.7433147953936978,0.967623332561765,0.06543156445799611,0.6829442820428389,3.7226091710975737
2746,2746,2.3686171173860036,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777556674134,-11.61147999074118,0.7433147963895111,0.967623332561765,0.0654315640871578,0.6829442820428389,3.7226091665582572
2747,2747,2.3686171024848424,0.9048529911787578,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777676859432,-11.61147999074118,0.7433148064049527,0.967623332561765,0.0654315688097714,0.6829442820428389,3.7226090055394394
2748,2748,2.3686171024848424,0.9048529762775966,2.6296757821076593,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777582184926,-11.61147999074118,0.7433147985154105,0.967623332561765,0.06543156434638767,0.6829442820428389,3.722609106358604
2749,2749,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146966489661,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777476673255,-11.61147999074118,0.7433147897227713,0.967623332561765,0.06543156228155206,0.6829442820428389,3.722609224153544
2750,2750,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260830524543658,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777581649798,-11.61147999074118,0.7433147984708165,0.967623332561765,0.0654315660742873,0.6829442820428389,3.722609114303424
2751,2751,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862387831685,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777511049803,-11.61147999074118,0.7433147925874836,0.967623332561765,0.06543156362205538,0.6829442820428389,3.7226091697524026
2752,2752,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799719168343,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777615836152,-11.61147999074118,0.7433148013196793,0.967623332561765,0.06543156672409785,0.6829442820428389,3.7226090640610607
2753,2753,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889519459828,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777614255235,-11.61147999074118,0.7433148011879362,0.967623332561765,0.06543156455020119,0.6829442820428389,3.722609004845765
2754,2754,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.025078509574764866,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777585338755,-11.61147999074118,0.7433147987782296,0.967623332561765,0.0654315682391085,0.6829442820428389,3.722609140402099
2755,2755,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.9716076844592414,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777610798889,-11.61147999074118,0.7433148008999074,0.967623332561765,0.06543156466033048,0.6829442820428389,3.722609013448192
2756,2756,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.836585698982169,2.091337258466417,3.2857958455105747,0.7721644630096072,-8.919777607693318,-11.61147999074118,0.7433148006411098,0.967623332561765,0.06543156741003535,0.6829442820428389,3.722609084647246
2757,2757,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337273367578,3.2857958455105747,0.7721644630096072,-8.919777516350699,-11.61147999074118,0.7433147930292249,0.967623332561765,0.06543156324277609,0.6829442820428389,3.7226090754830636
2758,2758,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.285795860411736,0.7721644630096072,-8.919777543430614,-11.61147999074118,0.7433147952858845,0.967623332561765,0.06543156541228032,0.6829442820428389,3.7226091843266715
2759,2759,2.3686171024848424,0.9048529762775966,2.629675767206498,0.6837146817478049,0.17260829034427538,2.697862372930524,1.8805799570156732,0.3055889370448216,-0.02507852447592606,2.97160766955808,-1.8365857138833301,2.091337258466417,3.2857958455105747,0.7721644779107684,-8.919777536585782,-11.61147999074118,0.7433147947154818,0.967623332561765,0.0654315636693391,0.6829442820428389,3.7226093081409743
2760,2760,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658179088816,-11.61147999074118,0.7928881815907346,0.967623332561765,0.08665412232212474,0.6829442820428389,3.343950284664956
2761,2761,2.3471012988393434,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.51465819059424,-11.61147999074118,0.79288818254952,0.967623332561765,0.08665412181783877,0.6829442820428389,3.343950278244492
2762,2762,2.347101283938182,0.9421780962062561,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.51465827897936,-11.61147999074118,0.7928881899149466,0.967623332561765,0.0866541253597201,0.6829442820428389,3.3439501352597603
2763,2763,2.347101283938182,0.942178081305095,2.6725004648822255,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658246773255,-11.61147999074118,0.7928881872311045,0.967623332561765,0.08665412352659702,0.6829442820428389,3.3439501214172083
2764,2764,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533751119684,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.5146581449508,-11.61147999074118,0.7928881787459,0.967623332561765,0.08665412358282486,0.6829442820428389,3.3439503247427496
2765,2765,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294599773223487,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658210366438,-11.61147999074118,0.7928881841972032,0.967623332561765,0.08665412496788465,0.6829442820428389,3.3439502681026454
2766,2766,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527815224874,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658180685002,-11.61147999074118,0.7928881817237502,0.967623332561765,0.08665412551642292,0.6829442820428389,3.3439502585036536
2767,2767,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.944565170965219,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658254734679,-11.61147999074118,0.7928881878945565,0.967623332561765,0.08665412590313654,0.6829442820428389,3.343950143085948
2768,2768,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769179035998825,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658252384208,-11.61147999074118,0.7928881876986841,0.967623332561765,0.08665412053767406,0.6829442820428389,3.3439500742555026
2769,2769,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.025784685705232856,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658231732138,-11.61147999074118,0.7928881859776782,0.967623332561765,0.08665412841658904,0.6829442820428389,3.3439502462364032
2770,2770,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.934877279305081,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658249074312,-11.61147999074118,0.7928881874228594,0.967623332561765,0.08665412073614344,0.6829442820428389,3.343950085381394
2771,2771,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582702307807,2.0795222163537477,3.2318708887358443,0.7876688251294516,-9.514658254469902,-11.61147999074118,0.7928881878724918,0.967623332561765,0.08665412653331082,0.6829442820428389,3.3439501554740474
2772,2772,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.079522231254909,3.2318708887358443,0.7876688251294516,-9.51465815757241,-11.61147999074118,0.7928881797977008,0.967623332561765,0.08665412399830405,0.6829442820428389,3.343950252598816
2773,2773,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318709036370055,0.7876688251294516,-9.51465821060068,-11.61147999074118,0.7928881842167234,0.967623332561765,0.08665412495061726,0.6829442820428389,3.3439502625066524
2774,2774,2.347101283938182,0.942178081305095,2.6725004499810643,0.6494533602108072,0.17294598283107368,2.6686527666213262,1.9445651560640578,0.26769177545882705,-0.02578470060639405,2.93487726440392,-1.8194582851319419,2.0795222163537477,3.2318708887358443,0.7876688400306128,-9.51465817798286,-11.61147999074118,0.7928881814985717,0.967623332561765,0.08665411920618743,0.6829442820428389,3.3439503530592845
2775,2775,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.31737828922782,-11.61147999074118,0.8597815241023183,0.967623332561765,0.19851713086667833,0.6829442820428389,2.4011479577067263
2776,2776,2.308259793040031,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378317660069,-11.61147999074118,0.8597815264716724,0.967623332561765,0.19851713271069507,0.6829442820428389,2.4011478668099215
2777,2777,2.30825977813887,0.986619951588072,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378295051348,-11.61147999074118,0.8597815245876124,0.967623332561765,0.19851713132834886,0.6829442820428389,2.401147965036145
2778,2778,2.30825977813887,0.9866199366869108,2.78855866294799,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378339501918,-11.61147999074118,0.8597815282918265,0.967623332561765,0.1985171360944575,0.6829442820428389,2.4011478615536106
2779,2779,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716170613037,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378300485938,-11.61147999074118,0.8597815250404949,0.967623332561765,0.1985171361891965,0.6829442820428389,2.401147980745776
2780,2780,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.1698940871869943,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378306611756,-11.61147999074118,0.8597815255509796,0.967623332561765,0.1985171369376162,0.6829442820428389,2.401147979187243
2781,2781,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009417440099,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378309158563,-11.61147999074118,0.8597815257632136,0.967623332561765,0.19851713872957652,0.6829442820428389,2.4011479849013853
2782,2782,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.077314609176233,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378319572937,-11.61147999074118,0.8597815266310781,0.967623332561765,0.19851713727892312,0.6829442820428389,2.4011479365344
2783,2783,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032610189852285,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378325677673,-11.61147999074118,0.859781527139806,0.967623332561765,0.19851712281193132,0.6829442820428389,2.4011478149899403
2784,2784,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.00038476980193375906,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378313085904,-11.61147999074118,0.859781526090492,0.967623332561765,0.19851713928838632,0.6829442820428389,2.4011479858370137
2785,2785,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.868888738157011,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378325691932,-11.61147999074118,0.8597815271409943,0.967623332561765,0.19851712280851888,0.6829442820428389,2.4011478149136565
2786,2786,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.759444923263547,2.0548334381428877,3.176813942256737,0.8353736771055006,-10.317378320962922,-11.61147999074118,0.8597815267469101,0.967623332561765,0.19851713658371145,0.6829442820428389,2.4011479177687107
2787,2787,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.054833453044049,3.176813942256737,0.8353736771055006,-10.317378315331188,-11.61147999074118,0.8597815262775991,0.967623332561765,0.198517136716262,0.6829442820428389,2.401147955765367
2788,2788,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.1768139571578984,0.8353736771055006,-10.317378326637836,-11.61147999074118,0.8597815272198197,0.967623332561765,0.1985171351949072,0.6829442820428389,2.4011479012420267
2789,2789,2.30825977813887,0.9866199366869108,2.7885586480468287,0.6186716021601425,0.16989407228583311,2.651009402538938,2.0773145942750717,0.20032608699736165,0.0003847549007725652,2.86888872325585,-1.7594449381647081,2.0548334381428877,3.176813942256737,0.8353736920066618,-10.317378260819552,-11.61147999074118,0.8597815217349627,0.967623332561765,0.19851712443415004,0.6829442820428389,2.401147961253031
2790,2790,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.47969733198189,-11.61147999074118,0.7899747776651576,0.967623332561765,0.1849503562914728,0.6829442820428389,4.312696216483431
2791,2791,2.5395916204673203,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697316650375,-11.61147999074118,0.7899747763875312,0.967623332561765,0.18495035426906573,0.6829442820428389,4.312696254743784
2792,2792,2.539591605566159,0.9732298769427961,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697259002247,-11.61147999074118,0.7899747715835206,0.967623332561765,0.18495035428914502,0.6829442820428389,4.312696369806986
2793,2793,2.539591605566159,0.9732298620416349,2.960648105049989,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697291624937,-11.61147999074118,0.7899747743020781,0.967623332561765,0.1849503491346834,0.6829442820428389,4.312696243764236
2794,2794,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403107092003,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697368088372,-11.61147999074118,0.789974780674031,0.967623332561765,0.18495035542922966,0.6829442820428389,4.312696122949134
2795,2795,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139871000453003,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697239529232,-11.61147999074118,0.7899747699607693,0.967623332561765,0.18495034894590762,0.6829442820428389,4.312696383675259
2796,2796,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.5053776853500374,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697335662504,-11.61147999074118,0.7899747779718753,0.967623332561765,0.1849503520923807,0.6829442820428389,4.312696160058692
2797,2797,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433820032665,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697309236471,-11.61147999074118,0.7899747757697059,0.967623332561765,0.18495035246122293,0.6829442820428389,4.312696248018298
2798,2798,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177672935473382,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697471316305,-11.61147999074118,0.7899747892763588,0.967623332561765,0.18495036719132715,0.6829442820428389,4.3126959793360555
2799,2799,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825838447748058,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.47969730894276,-11.61147999074118,0.7899747757452299,0.967623332561765,0.18495035232135887,0.6829442820428389,4.312696247428278
2800,2800,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349675507627,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697466130308,-11.61147999074118,0.7899747888441923,0.967623332561765,0.18495036725180364,0.6829442820428389,4.312695994311554
2801,2801,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255749932639405,2.240010164375474,3.1839581384526356,0.6883309082215121,-9.479697340240692,-11.61147999074118,0.789974778353391,0.967623332561765,0.18495035719369501,0.6829442820428389,4.3126961988065915
2802,2802,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010179276635,3.1839581384526356,0.6883309082215121,-9.479697330283125,-11.61147999074118,0.7899747775235938,0.967623332561765,0.18495034963726475,0.6829442820428389,4.312696090388954
2803,2803,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.183958153353797,0.6883309082215121,-9.479697387712534,-11.61147999074118,0.7899747823093778,0.967623332561765,0.1849503618233907,0.6829442820428389,4.312696113848972
2804,2804,2.539591605566159,0.9732298620416349,2.960648090148828,0.5403106942991388,0.27139869510336884,2.505377670448876,2.3028433671021054,0.030177658034312188,0.11825836957631938,2.7057349526496015,-1.6255750081651017,2.240010164375474,3.1839581384526356,0.6883309231226733,-9.479697325185446,-11.61147999074118,0.7899747770987872,0.967623332561765,0.18495036224639072,0.6829442820428389,4.312696360843432
2805,2805,2.396252889050718,0.981526671585938,2.8540173682499486,0.5888649813710785,0.20850401036906593,2.5956145643249307,2.1631003615941826,0.13560568190771524,0.045221067158695366,2.8068289194134484,-1.7085240089989226,2.125270249155408,3.179531424132158,0.7794421141420735,-10.807346910529846,-11.61147999074118,0.9006122425441538,0.967623332561765,0.3927601396361243,0.6829442820428389,2.326362021943254
2806,2806,2.396252903951879,0.981526671585938,2.8540173682499486,0.5888649813710785,0.20850401036906593,2.5956145643249307,2.1631003615941826,0.13560568190771524,0.045221067158695366,2.8068289194134484,-1.7085240089989226,2.125270249155408,3.179531424132158,0.7794421141420735,-10.807346931556618,-11.61147999074118,0.9006122442963848,0.967623332561765,0.3927601405545198,0.6829442820428389,2.3263619435797978
2807,2807,2.396252889050718,0.9815266864870992,2.8540173682499486,0.5888649813710785,0.20850401036906593,2.5956145643249307,2.1631003615941826,0.13560568190771524,0.045221067158695366,2.8068289194134484,-1.7085240089989226,2.125270249155408,3.179531424132158,0.7794421141420735,-10.807346908100145,-11.61147999074118,0.9006122423416788,0.967623332561765,0.3927601417937095,0.6829442820428389,2.3263620630241917
