,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
147,147,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373860103673944,2.6009216475199812,0.44287933022492015,2.1990585511818055,2.47630744772792,2.47737761395476,-8.690328528035305,-8.690328533941965,0.7241940440029421,0.7241940444951638,0.009729526509984737,0.03098013271411481,3.459690846815718
148,148,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373859103673944,2.600921657519981,0.44287933022492015,2.1990585511818055,2.47630744772792,2.47737761395476,-8.69032852560441,-8.690328533941965,0.7241940438003676,0.7241940444951638,0.00972952699272198,0.03098013271411481,3.4596908545314164
149,149,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373859103673944,2.6009216475199812,0.44287934022492015,2.1990585511818055,2.47630744772792,2.47737761395476,-8.690328531145717,-8.690328533941965,0.7241940442621431,0.7241940444951638,0.009729527167707063,0.03098013271411481,3.459690893893878
150,150,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373859103673944,2.6009216475199812,0.44287933022492015,2.1990585611818054,2.47630744772792,2.47737761395476,-8.690328528106944,-8.690328533941965,0.724194044008912,0.7241940444951638,0.00972952740576608,0.03098013271411481,3.4596908862193345
151,151,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373859103673944,2.6009216475199812,0.44287933022492015,2.1990585511818055,2.47630745772792,2.47737761395476,-8.690328534154085,-8.690328534154085,0.7241940445128404,0.7241940445128404,0.009729526613288242,0.03098013271411481,3.459690831987814
152,152,0.2097820405687902,0.6560902679662637,1.8339790634356175,3.1299130491747356,0.48373859103673944,2.6009216475199812,0.44287933022492015,2.1990585511818055,2.47630744772792,2.47737762395476,-8.690328531204177,-8.690328534154085,0.7241940442670147,0.7241940445128404,0.009729526818070613,0.03098013271411481,3.45969088752895
153,153,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426368407143,-8.704426368407143,0.7253688640339285,0.7253688640339285,0.009989635387453486,0.03098013271411481,3.6016307985609757
154,154,0.2422616707723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426371613513,-8.704426371613513,0.7253688643011261,0.7253688643011261,0.009989635558660639,0.03098013271411481,3.601630803141745
155,155,0.2422616607723673,0.5981537262509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426367161355,-8.704426371613513,0.7253688639301129,0.7253688643011261,0.009989635485329855,0.03098013271411481,3.601630820828916
156,156,0.2422616607723673,0.5981537162509343,1.8198013703434286,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426369965574,-8.704426371613513,0.7253688641637979,0.7253688643011261,0.009989634934917458,0.03098013271411481,3.6016307523619275
157,157,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592643589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426353440315,-8.704426371613513,0.7253688627866929,0.7253688643011261,0.009989635298954356,0.03098013271411481,3.6016308412106355
158,158,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.43609236106619187,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.70442636996557,-8.704426371613513,0.7253688641637975,0.7253688643011261,0.009989634934917412,0.03098013271411481,3.601630752361885
159,159,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765442035535,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.70442637416687,-8.70442637416687,0.7253688645139058,0.7253688645139058,0.009989635359834655,0.03098013271411481,3.601630753467859
160,160,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026702881416,2.14165190268321,2.4861023919618535,2.4653105719096806,-8.704426371958657,-8.70442637416687,0.7253688643298881,0.7253688645139058,0.009989635604310682,0.03098013271411481,3.601630793968212
161,161,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165191268321,2.4861023919618535,2.4653105719096806,-8.70442637854567,-8.70442637854567,0.7253688648788058,0.7253688648788058,0.009989635793029404,0.03098013271411481,3.601630789462263
162,162,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861024019618534,2.4653105719096806,-8.704426370903997,-8.70442637854567,0.7253688642419998,0.7253688648788058,0.00998963501359586,0.03098013271411481,3.6016307480611687
163,163,0.2422616607723673,0.5981537162509343,1.8198013603434287,3.141592653589793,0.4360923510661919,2.5887765342035536,0.4202026602881416,2.14165190268321,2.4861023919618535,2.4653105819096806,-8.70442636397664,-8.70442637854567,0.7253688636647201,0.7253688648788058,0.009989635507475732,0.03098013271411481,3.601630803151309
164,164,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.724195338657918,-8.724195338657918,0.7270162782214932,0.7270162782214932,0.01062746059279042,0.03098013271411481,3.5000021109255357
165,165,0.2370621339746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.72419534067398,-8.72419534067398,0.7270162783894983,0.7270162783894983,0.010627460806628578,0.03098013271411481,3.500002120755994
166,166,0.2370621239746532,0.6167896235316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.72419533610995,-8.72419534067398,0.7270162780091626,0.7270162783894983,0.01062746061904145,0.03098013271411481,3.5000021311755773
167,167,0.2370621239746532,0.6167896135316329,1.8196931378591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.72419533952149,-8.72419534067398,0.7270162782934575,0.7270162783894983,0.010627460131336022,0.03098013271411481,3.5000020687234183
168,168,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592643589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.724195330800114,-8.72419534067398,0.7270162775666762,0.7270162783894983,0.01062746040779713,0.03098013271411481,3.5000021531890724
169,169,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691688997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.724195339521485,-8.72419534067398,0.727016278293457,0.7270162783894983,0.010627460131336022,0.03098013271411481,3.500002068723404
170,170,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132793530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.724195338671501,-8.72419534067398,0.7270162782226252,0.7270162783894983,0.01062746063234105,0.03098013271411481,3.50000206982898
171,171,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.4281742554693411,2.1710255467899944,2.4980215996243564,2.4666605803019768,-8.724195341561774,-8.724195341561774,0.7270162784634812,0.7270162784634812,0.010627460821068328,0.03098013271411481,3.500002113149435
172,172,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255567899943,2.4980215996243564,2.4666605803019768,-8.724195340833123,-8.724195341561774,0.7270162784027603,0.7270162784634812,0.010627461091214733,0.03098013271411481,3.5000021041663985
173,173,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980216096243564,2.4666605803019768,-8.724195340545844,-8.724195341561774,0.7270162783788203,0.7270162784634812,0.010627460206303277,0.03098013271411481,3.500002060483226
174,174,0.2370621239746532,0.6167896135316329,1.8196931278591943,3.141592653589793,0.4457691588997523,2.59132792530056,0.42817424546934113,2.1710255467899944,2.4980215996243564,2.4666605903019767,-8.724195335826076,-8.724195341561774,0.7270162779855064,0.7270162784634812,0.010627460498911539,0.03098013271411481,3.5000021210411347
175,175,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855439958539,-8.733855439958539,0.7278212866632116,0.7278212866632116,0.011232823628148854,0.03098013271411481,3.4540999219877335
176,176,0.2454185194095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855441370823,-8.733855441370823,0.7278212867809019,0.7278212867809019,0.011232823839414966,0.03098013271411481,3.454099931129221
177,177,0.2454185094095978,0.6066911377173883,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855437466028,-8.733855441370823,0.7278212864555024,0.7278212867809019,0.011232823627062752,0.03098013271411481,3.454099941242532
178,178,0.2454185094095978,0.6066911277173882,1.8190067913737986,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855440083152,-8.733855441370823,0.727821286673596,0.7278212867809019,0.011232823182494547,0.03098013271411481,3.4540998828712617
179,179,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592643589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855433666417,-8.733855441370823,0.7278212861388681,0.7278212867809019,0.011232823317095533,0.03098013271411481,3.45409996427243
180,180,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553205138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855440083152,-8.733855441370823,0.727821286673596,0.7278212867809019,0.011232823182494554,0.03098013271411481,3.454099882871347
181,181,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562763776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855437932112,-8.733855441370823,0.7278212864943426,0.7278212867809019,0.011232823755649187,0.03098013271411481,3.4540998839464407
182,182,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605174415172,2.17584038317926,2.5053777886156374,2.457381002925211,-8.733855442517859,-8.733855442517859,0.7278212868764883,0.7278212868764883,0.011232823872352912,0.03098013271411481,3.454099927058266
183,183,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584039317926,2.5053777886156374,2.457381002925211,-8.733855440591364,-8.733855442517859,0.727821286715947,0.7278212868764883,0.011232824247794558,0.03098013271411481,3.454099915503164
184,184,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777986156374,2.457381002925211,-8.733855441630077,-8.733855442517859,0.7278212868025064,0.7278212868764883,0.011232823249783216,0.03098013271411481,3.4540998718016596
185,185,0.2454185094095978,0.6066911277173882,1.8190067813737987,3.141592653589793,0.4423553105138377,2.591562753776191,0.4329605074415172,2.17584038317926,2.5053777886156374,2.457381012925211,-8.733855437138626,-8.733855442517859,0.7278212864282189,0.7278212868764883,0.011232823395040052,0.03098013271411481,3.454099935858409
186,186,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246700606898,-8.851246700606898,0.7376038917172415,0.7376038917172415,0.03295945715242209,0.03295945715242209,2.769932084633453
187,187,0.3739299292075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246704383028,-8.851246704383028,0.737603892031919,0.737603892031919,0.03295945735201272,0.03295945735201272,2.7699320777022223
188,188,0.3739299192075639,0.4351962870469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246698555384,-8.851246704383028,0.737603891546282,0.737603892031919,0.032959456632485826,0.03295945735201272,2.769932081995222
189,189,0.3739299192075639,0.4351962770469868,1.7980757106358929,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246695585688,-8.851246704383028,0.7376038912988073,0.737603892031919,0.03295945702803299,0.03295945735201272,2.769932073862549
190,190,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592643589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246698418398,-8.851246704383028,0.7376038915348665,0.737603892031919,0.03295945611825547,0.03295945735201272,2.76993212463087
191,191,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068708553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.85124669558569,-8.851246704383028,0.7376038912988075,0.737603892031919,0.032959457028032914,0.03295945735201272,2.769932073862549
192,192,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873423230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246699744527,-8.851246704383028,0.7376038916453772,0.737603892031919,0.03295945785929809,0.03295945785929809,2.7699320470399726
193,193,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594231454847,2.209613795193671,2.608085483528785,2.319072614230556,-8.851246705808219,-8.851246705808219,0.7376038921506849,0.7376038921506849,0.03295945780999265,0.03295945785929809,2.769932110670325
194,194,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613805193671,2.608085483528785,2.319072614230556,-8.851246703652075,-8.851246705808219,0.7376038919710063,0.7376038921506849,0.03295945841467979,0.03295945841467979,2.7699320674062875
195,195,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085493528785,2.319072614230556,-8.85124669861053,-8.851246705808219,0.7376038915508775,0.7376038921506849,0.032959456762955947,0.03295945841467979,2.769932036076696
196,196,0.3739299192075639,0.4351962770469868,1.798075700635893,3.141592653589793,0.3650068608553925,2.5823873323230244,0.4852594131454847,2.209613795193671,2.608085483528785,2.319072624230556,-8.851246705131947,-8.851246705808219,0.737603892094329,0.7376038921506849,0.032959456405049395,0.03295945841467979,2.7699320993955325
197,197,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.56187404939734,-8.851246705808219,0.5468228374497783,0.7376038921506849,0.008356035035908024,0.03295945841467979,5.897621321152869
198,198,0.9417677970129748,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.5618740816763355,-8.851246705808219,0.5468228401396946,0.7376038921506849,0.008356035706732566,0.03295945841467979,5.89762133031013
199,199,0.9417677870129747,0.01000001,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.561874000392512,-8.851246705808219,0.5468228333660426,0.7376038921506849,0.008356034076758466,0.03295945841467979,5.897621332108265
200,200,0.9417677870129747,0.01,1.669357510836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.561874080454095,-8.851246705808219,0.5468228400378413,0.7376038921506849,0.008356035684799068,0.03295945841467979,5.897621330325393
201,201,0.9417677870129747,0.01,1.669357500836858,3.141592643589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.561874086316219,-8.851246705808219,0.5468228405263516,0.7376038921506849,0.008356035095437335,0.03295945841467979,5.8976212747055925
202,202,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01000001,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.5618740804541025,-8.851246705808219,0.5468228400378419,0.7376038921506849,0.00835603568479909,0.03295945841467979,5.897621330325322
203,203,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810047233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.561874012093233,-8.851246705808219,0.5468228343411027,0.7376038921506849,0.0083560349590549,0.03295945841467979,5.897621366971109
204,204,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475329067399322,2.3843559627387667,3.0447799174675048,1.7945561020265237,-6.561874048672372,-8.851246705808219,0.5468228373893643,0.7376038921506849,0.008356034785627726,0.03295945841467979,5.8976212978547835
205,205,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559727387666,3.0447799174675048,1.7945561020265237,-6.561873980911525,-8.851246705808219,0.546822831742627,0.7376038921506849,0.00835603401539234,0.03295945841467979,5.897621363029039
206,206,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799274675047,1.7945561020265237,-6.5618740561334645,-8.851246705808219,0.5468228380111221,0.7376038921506849,0.008356034981259208,0.03295945841467979,5.897621318396617
207,207,0.9417677870129747,0.01,1.669357500836858,3.141592653589793,0.01,2.524810037233902,0.7475328967399322,2.3843559627387667,3.0447799174675048,1.7945561120265237,-6.561874117856463,-8.851246705808219,0.5468228431547052,0.7376038921506849,0.008356036136400052,0.03295945841467979,5.897621279309163
208,208,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569120967975,-8.864569120967975,0.7387140934139979,0.7387140934139979,0.036230631564775254,0.036230631564775254,2.702066769680698
209,209,0.39479162918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569126396868,-8.864569126396868,0.7387140938664056,0.7387140938664056,0.03623063177044198,0.03623063177044198,2.7020667602220243
210,210,0.39479161918562466,0.41957507249533177,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.86456911736879,-8.864569126396868,0.7387140931140658,0.7387140938664056,0.036230630938529976,0.03623063177044198,2.7020667637978306
211,211,0.39479161918562466,0.4195750624953318,1.7933467543295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569117738165,-8.864569126396868,0.7387140931448472,0.7387140938664056,0.036230631476419,0.03623063177044198,2.702066759307584
212,212,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592643589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569117561304,-8.864569126396868,0.7387140931301087,0.7387140938664056,0.036230630628804675,0.03623063177044198,2.702066811434065
213,213,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196433346713873,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569117738162,-8.864569126396868,0.7387140931448468,0.7387140938664056,0.03623063147641905,0.03623063177044198,2.7020667593076695
214,214,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720197568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.86456912339174,-8.864569126396868,0.7387140936159784,0.7387140938664056,0.03623063218804435,0.03623063218804435,2.702066726963949
215,215,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950445739999,2.2160336183148917,2.6241291269337728,2.299802490254095,-8.864569126559834,-8.864569126559834,0.7387140938799862,0.7387140938799862,0.036230632213533905,0.036230632213533905,2.7020667984357942
216,216,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336283148916,2.6241291269337728,2.299802490254095,-8.864569123240132,-8.864569126559834,0.7387140936033444,0.7387140938799862,0.03623063261092045,0.03623063261092045,2.702066753935469
217,217,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291369337727,2.299802490254095,-8.864569119072826,-8.864569126559834,0.7387140932560688,0.7387140938799862,0.036230631107815305,0.03623063261092045,2.7020667209252736
218,218,0.39479161918562466,0.4195750624953318,1.7933467443295767,3.141592653589793,0.35196432346713874,2.5802720097568494,0.4948950345739999,2.2160336183148917,2.6241291269337728,2.299802500254095,-8.864569128621946,-8.864569128621946,0.7387140940518289,0.7387140940518289,0.03623063107293284,0.03623063261092045,2.702066777747021
219,219,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081885930935,-8.864569128621946,0.726006823827578,0.7387140940518289,0.04243324889499605,0.04243324889499605,4.689434338918176
220,220,0.652029831103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081922722207,-8.864569128621946,0.7260068268935173,0.7387140940518289,0.04243324976123563,0.04243324976123563,4.689434297210624
221,221,0.652029821103764,0.11410187457165549,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081875139555,-8.864569128621946,0.7260068229282962,0.7387140940518289,0.04243324631014474,0.04243324976123563,4.689434311444984
222,222,0.652029821103764,0.1141018645716555,1.7499289962308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081930165574,-8.864569128621946,0.7260068275137979,0.7387140940518289,0.04243325003799506,0.04243325003799506,4.689434287655303
223,223,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592643589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081814444655,-8.864569128621946,0.7260068178703879,0.7387140940518289,0.04243324799929785,0.04243325003799506,4.6894344398480285
224,224,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.2076681774066836,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081930165564,-8.864569128621946,0.726006827513797,0.7387140940518289,0.04243325003799507,0.04243325003799507,4.689434287655388
225,225,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.569019151802092,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081954660274,-8.864569128621946,0.7260068295550228,0.7387140940518289,0.04243324929578479,0.04243325003799507,4.68943423214445
226,226,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982357181449,2.264872630725542,2.7962289154369757,2.0883130893885595,-8.712081891338812,-8.864569128621946,0.7260068242782344,0.7387140940518289,0.04243324934096199,0.04243325003799507,4.6894343667282214
227,227,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872640725542,2.7962289154369757,2.0883130893885595,-8.712081872747612,-8.864569128621946,0.7260068227289677,0.7387140940518289,0.0424332476725107,0.04243325003799507,4.689434386167136
228,228,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289254369757,2.0883130893885595,-8.712081922776866,-8.864569128621946,0.7260068268980722,0.7387140940518289,0.042433248991511185,0.04243325003799507,4.6894342529132444
229,229,0.652029821103764,0.1141018645716555,1.7499289862308247,3.141592653589793,0.20766816740668362,2.5690191418020922,0.6102982257181448,2.264872630725542,2.7962289154369757,2.0883130993885595,-8.712081937503813,-8.864569128621946,0.7260068281253177,0.7387140940518289,0.042433251092423324,0.042433251092423324,4.689434238364811
230,230,0.43167749532284083,0.37577267833219824,1.7871209892300453,3.141592653589793,0.331273422582922,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745654066782,-8.886745654066782,0.7405621378388986,0.7405621378388986,0.04132297961758308,0.042433251092423324,2.6651508632270975
231,231,0.4316775053228408,0.37577267833219824,1.7871209892300453,3.141592653589793,0.331273422582922,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745661727144,-8.886745661727144,0.7405621384772619,0.7405621384772619,0.04132297983877174,0.042433251092423324,2.6651508512602504
232,232,0.43167749532284083,0.37577268833219823,1.7871209892300453,3.141592653589793,0.331273422582922,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745653089406,-8.886745661727144,0.7405621377574505,0.7405621384772619,0.04132297890042594,0.042433251092423324,2.665150842712748
233,233,0.43167749532284083,0.37577267833219824,1.7871209992300452,3.141592653589793,0.331273422582922,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745652784533,-8.886745661727144,0.7405621377320445,0.7405621384772619,0.04132297960586926,0.042433251092423324,2.6651508554419365
234,234,0.43167749532284083,0.37577267833219824,1.7871209892300453,3.141592643589793,0.331273422582922,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745645005925,-8.886745661727144,0.7405621370838271,0.7405621384772619,0.04132297880703839,0.042433251092423324,2.6651509096887054
235,235,0.43167749532284083,0.37577267833219824,1.7871209892300453,3.141592653589793,0.33127343258292197,2.578658439569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745652784528,-8.886745661727144,0.740562137732044,0.7405621384772619,0.0413229796058692,0.042433251092423324,2.665150855441979
236,236,0.43167749532284083,0.37577267833219824,1.7871209892300453,3.141592653589793,0.331273422582922,2.578658449569869,0.51144291814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745665096926,-8.886745665096926,0.7405621387580772,0.7405621387580772,0.04132298014003856,0.042433251092423324,2.6651508098052545
237,237,0.43167749532284083,0.37577267833219824,1.7871209892300453,3.141592653589793,0.331273422582922,2.578658439569869,0.51144292814122,2.2230367374045534,2.648806843675046,2.269476621909149,-8.886745660850819,-8.886745665096926,0.7405621384042349,0.7405621387580772,0.04132298027276579,0.042433251092423324,2.6651508961690524
