,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
229,229,2.7543351348819383,1.8390403353225815,0.335201990528999,2.404316226669651,2.691276532329015,3.332664515012647,1.7355761930413431,1.3672588242493877,-10.840973308502752,-10.840973310039098,0.9034144423752294,0.9034144425032582,0.23992264876876512,0.2693209666800261,1.2480943514768796
230,230,2.7543351348819383,1.8390403353225815,0.335201990528999,2.40431621176849,2.691276547230176,3.332664515012647,1.7355761930413431,1.3672588242493877,-10.840973294963641,-10.840973310039098,0.9034144412469701,0.9034144425032582,0.23992264345563158,0.2693209666800261,1.248094344866061
231,231,2.7543351348819383,1.8390403353225815,0.335201990528999,2.40431621176849,2.691276532329015,3.3326645299138082,1.7355761930413431,1.3672588242493877,-10.840973291748863,-10.840973310039098,0.903414440979072,0.9034144425032582,0.2399226517939769,0.2693209666800261,1.2480944527435867
232,232,2.7543351348819383,1.8390403353225815,0.335201990528999,2.40431621176849,2.691276532329015,3.332664515012647,1.7355762079425043,1.3672588242493877,-10.840973300134179,-10.840973310039098,0.9034144416778482,0.9034144425032582,0.23992264689189155,0.2693209666800261,1.2480943639622382
233,233,2.7543351348819383,1.8390403353225815,0.335201990528999,2.40431621176849,2.691276532329015,3.332664515012647,1.7355761930413431,1.367258839150549,-10.840973285404603,-10.840973310039098,0.9034144404503835,0.9034144425032582,0.23992263279603618,0.2693209666800261,1.2480943324524532
234,234,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288615617565,-10.914288615617565,0.9095240513014637,0.9095240513014637,0.25396716050944934,0.2693209666800261,1.0373853698825428
235,235,2.768747506313744,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288599404845,-10.914288615617565,0.9095240499504037,0.9095240513014637,0.25396715447054646,0.2693209666800261,1.0373853784284393
236,236,2.768747491412583,1.890504969208423,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288631085162,-10.914288631085162,0.9095240525904301,0.9095240525904301,0.2539671674299434,0.2693209666800261,1.0373853798562322
237,237,2.768747491412583,1.8905049543072618,0.26714712814675795,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288614126459,-10.914288631085162,0.9095240511772049,0.9095240525904301,0.2539671614270282,0.2693209666800261,1.0373853929118866
238,238,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491550949467,2.8208187417326887,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288616306452,-10.914288631085162,0.909524051358871,0.9095240525904301,0.253967160828631,0.2693209666800261,1.0373853708253762
239,239,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.82081875663385,3.379153404653396,1.7951766904972313,1.3631124652958009,-10.914288607035152,-10.914288631085162,0.9095240505862626,0.9095240525904301,0.2539671557787723,0.2693209666800261,1.0373853528606531
240,240,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.3791534195545574,1.7951766904972313,1.3631124652958009,-10.914288626924986,-10.914288631085162,0.9095240522437488,0.9095240525904301,0.2539671655873534,0.2693209666800261,1.0373853766297287
241,241,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951767053983925,1.3631124652958009,-10.914288615318526,-10.914288631085162,0.9095240512765438,0.9095240525904301,0.2539671604304553,0.2693209666800261,1.0373853679512592
242,242,2.768747491412583,1.8905049543072618,0.26714711324559676,2.4789491401937855,2.8208187417326887,3.379153404653396,1.7951766904972313,1.363112480196962,-10.914288610060021,-10.914288631085162,0.9095240508383351,0.9095240525904301,0.2539671470971927,0.2693209666800261,1.0373853196956446
243,243,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494899338065,-10.974494899338065,0.9145412416115054,0.9145412416115054,0.2823209340436235,0.2823209340436235,0.9840446452442535
244,244,2.7273469802948878,1.9179353858864734,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494887192177,-10.974494899338065,0.9145412405993482,0.9145412416115054,0.2823209275218404,0.2823209340436235,0.9840446415911401
245,245,2.7273469653937266,1.9179354007876346,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494911321704,-10.974494911321704,0.914541242610142,0.914541242610142,0.2823209394529652,0.2823209394529652,0.984044642289561
246,246,2.7273469653937266,1.9179353858864734,0.23134523040944258,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494903986868,-10.974494911321704,0.9145412419989056,0.914541242610142,0.28232093529778957,0.2823209394529652,0.9840446395733409
247,247,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.5435300085604524,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494901710925,-10.974494911321704,0.9145412418092437,0.914541242610142,0.2823209336759801,0.2823209394529652,0.9840446309156334
248,248,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.543529993659291,2.877048957246144,3.4236206487211525,1.8204745520509704,1.3541034900880156,-10.974494893483442,-10.974494911321704,0.9145412411236201,0.914541242610142,0.2823209288121167,0.2823209394529652,0.9840446207313391
249,249,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206636223137,1.8204745520509704,1.3541034900880156,-10.974494900089237,-10.974494911321704,0.9145412416741031,0.914541242610142,0.2823209375096034,0.2823209394529652,0.9840446735780404
250,250,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745669521316,1.3541034900880156,-10.974494900376847,-10.974494911321704,0.9145412416980706,0.914541242610142,0.2823209339826655,0.2823209394529652,0.9840446359591937
251,251,2.7273469653937266,1.9179353858864734,0.23134521550828138,2.543529993659291,2.8770489423449828,3.4236206487211525,1.8204745520509704,1.3541035049891768,-10.974494899981032,-10.974494911321704,0.914541241665086,0.914541242610142,0.2823209208144878,0.2823209394529652,0.9840445859766902
252,252,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.008276186057815,-11.008276186057815,0.9173563488381512,0.9173563488381512,0.34420346855420214,0.34420346855420214,1.1440795190032702
253,253,2.61517175549267,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.00827617310321,-11.008276186057815,0.9173563477586009,0.9173563488381512,0.3442034620628748,0.34420346855420214,1.1440795360047815
254,254,2.6151717405915087,1.9532172539008457,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.008276168811685,-11.008276186057815,0.9173563474009737,0.9173563488381512,0.34420346914058003,0.34420346914058003,1.1440795866870843
255,255,2.6151717405915087,1.9532172389996845,0.25399967583416083,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.008276177391808,-11.008276186057815,0.917356348115984,0.9173563488381512,0.34420346907817145,0.34420346914058003,1.1440795624368576
256,256,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014826152626,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.008276166088645,-11.008276186057815,0.9173563471740538,0.9173563488381512,0.34420346355788023,0.34420346914058003,1.1440795643565451
257,257,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.930391728580864,3.434550691528785,1.7884447446408704,1.3228987932338803,-11.008276186878437,-11.008276186878437,0.9173563489065364,0.9173563489065364,0.3442034644659222,0.34420346914058003,1.1440794901524782
258,258,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.4345507064299463,1.7884447446408704,1.3228987932338803,-11.008276206295436,-11.008276206295436,0.9173563505246197,0.9173563505246197,0.3442034748713767,0.3442034748713767,1.1440794765080824
259,259,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447595420316,1.3228987932338803,-11.008276180589984,-11.008276206295436,0.9173563483824987,0.9173563505246197,0.34420346771580446,0.3442034748713767,1.1440795296651487
260,260,2.6151717405915087,1.9532172389996845,0.25399966093299964,2.6048014677141014,2.9303917136797026,3.434550691528785,1.7884447446408704,1.3228988081350415,-11.008276208840112,-11.008276208840112,0.917356350736676,0.917356350736676,0.3442034580428456,0.3442034748713767,1.1440794248215411
261,261,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.036245767657201,-11.036245767657201,0.9196871473047668,0.9196871473047668,0.35057755536620033,0.35057755536620033,1.1146775834044007
262,262,2.579331491959423,1.945084069193688,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.036245768806118,-11.036245768806118,0.9196871474005098,0.9196871474005098,0.350577550915112,0.35057755536620033,1.1146775630759578
263,263,2.5793314770582616,1.9450840840948491,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.036245759048185,-11.036245768806118,0.9196871465873487,0.9196871474005098,0.3505775566092317,0.3505775566092317,1.1146776175681623
264,264,2.5793314770582616,1.945084069193688,0.2538149286411644,2.608982124162893,2.905212815604115,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.03624577337162,-11.03624577337162,0.9196871477809684,0.9196871477809684,0.3505775575602227,0.3505775575602227,1.114677581034428
265,265,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982139064054,2.905212815604115,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.03624576614044,-11.03624577337162,0.91968714717837,0.9196871477809684,0.35057755235819993,0.3505775575602227,1.1146775699887428
266,266,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982124162893,2.9052128305052762,3.4394784968914935,1.779289192241095,1.3389210479124878,-11.036245781467208,-11.036245781467208,0.9196871484556007,0.9196871484556007,0.35057755316049966,0.3505775575602227,1.1146775200103463
267,267,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394785117926547,1.779289192241095,1.3389210479124878,-11.036245761327699,-11.036245781467208,0.9196871467773082,0.9196871484556007,0.3505775588250288,0.3505775588250288,1.1146776242450898
268,268,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394784968914935,1.7792892071422561,1.3389210479124878,-11.036245768662722,-11.036245781467208,0.9196871473885602,0.9196871484556007,0.3505775555346926,0.3505775588250288,1.1146775759900436
269,269,2.5793314770582616,1.945084069193688,0.2538149137400032,2.608982124162893,2.905212815604115,3.4394784968914935,1.779289192241095,1.338921062813649,-11.036245780103966,-11.036245781467208,0.9196871483419972,0.9196871484556007,0.3505775430274636,0.3505775588250288,1.1146775129795827
270,270,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613622150105,1.783796384932879,1.3622803945502873,-11.065422487058719,-11.065422487058719,0.9221185405882265,0.9221185405882265,0.3234748893627617,0.3505775588250288,0.8984911402856426
271,271,2.5643390705696905,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613622150105,1.783796384932879,1.3622803945502873,-11.065422484085337,-11.065422487058719,0.9221185403404447,0.9221185405882265,0.3234748843849108,0.3505775588250288,0.8984911286751753
272,272,2.5643390556685293,1.9506891911060709,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613622150105,1.783796384932879,1.3622803945502873,-11.065422479407747,-11.065422487058719,0.9221185399506456,0.9221185405882265,0.32347489022918136,0.3505775588250288,0.8984911731749605
273,273,2.5643390556685293,1.9506891762049097,0.24125889982016385,2.620534919374637,2.944745904587839,3.439613622150105,1.783796384932879,1.3622803945502873,-11.065422492477664,-11.065422492477664,0.9221185410398053,0.9221185410398053,0.32347489153758235,0.3505775588250288,0.898491139500905
274,274,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534934275798,2.944745904587839,3.439613622150105,1.783796384932879,1.3622803945502873,-11.065422481536404,-11.065422492477664,0.9221185401280336,0.9221185410398053,0.32347488565556115,0.3505775588250288,0.8984911391134176
275,275,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745919489,3.439613622150105,1.783796384932879,1.3622803945502873,-11.06542249483781,-11.06542249483781,0.9221185412364842,0.9221185412364842,0.32347488641349353,0.3505775588250288,0.8984910936116819
276,276,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613637051266,1.783796384932879,1.3622803945502873,-11.065422487875912,-11.06542249483781,0.922118540656326,0.9221185412364842,0.3234748935770422,0.3505775588250288,0.8984911584910833
277,277,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613622150105,1.7837963998340403,1.3622803945502873,-11.065422486172109,-11.06542249483781,0.9221185405143424,0.9221185412364842,0.3234748892824678,0.3505775588250288,0.898491138707854
278,278,2.5643390556685293,1.9506891762049097,0.24125888491900266,2.620534919374637,2.944745904587839,3.439613622150105,1.783796384932879,1.3622804094514485,-11.06542248759862,-11.06542249483781,0.9221185406332183,0.9221185412364842,0.3234748750629894,0.3505775588250288,0.8984910912646171
279,279,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899406661847,-11.100899406661847,0.925074950555154,0.925074950555154,0.3236611683185362,0.3505775588250288,0.8014559927993474
280,280,2.5001609874603585,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899402313305,-11.100899406661847,0.9250749501927754,0.925074950555154,0.3236611635077099,0.3505775588250288,0.8014559884640136
281,281,2.5001609725591973,1.9352974037532769,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899407439227,-11.100899407439227,0.9250749506199356,0.9250749506199356,0.32366117143417744,0.3505775588250288,0.8014560136216886
282,282,2.5001609725591973,1.9352973888521157,0.27656373759991826,2.6184596057033867,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899407983306,-11.100899407983306,0.9250749506652755,0.9250749506652755,0.3236611699239593,0.3505775588250288,0.8014560103709698
283,283,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.618459620604548,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899405224746,-11.100899407983306,0.9250749504353956,0.9250749506652755,0.3236611658096935,0.3505775588250288,0.801455987886655
284,284,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359731270778,3.414419906242323,1.7417800197144568,1.3711787936713355,-11.100899406345963,-11.100899407983306,0.9250749505288303,0.9250749506652755,0.32366116457321503,0.3505775588250288,0.8014559729962656
285,285,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.4144199211434842,1.7417800197144568,1.3711787936713355,-11.100899408730506,-11.100899408730506,0.9250749507275421,0.9250749507275421,0.32366117194825084,0.3505775588250288,0.8014559975513436
286,286,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.414419906242323,1.741780034615618,1.3711787936713355,-11.100899407734762,-11.100899408730506,0.9250749506445635,0.9250749507275421,0.32366116851407745,0.3505775588250288,0.8014559870023419
287,287,2.5001609725591973,1.9352973888521157,0.27656372269875706,2.6184596057033867,2.9824359582259166,3.414419906242323,1.7417800197144568,1.3711788085724967,-11.100899406479684,-11.100899408730506,0.9250749505399737,0.9250749507275421,0.32366115382090255,0.3505775588250288,0.8014559448035214
288,288,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.107908265657155,-11.107908265657155,0.9256590221380963,0.9256590221380963,0.3261549926613795,0.3505775588250288,0.7998726601488073
289,289,2.4115437318013755,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.107908264785765,-11.107908265657155,0.9256590220654805,0.9256590221380963,0.32615498898237244,0.3505775588250288,0.7998726537737895
290,290,2.4115437169002143,1.9393674418904305,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.107908263702349,-11.107908265657155,0.9256590219751958,0.9256590221380963,0.326154994841483,0.3505775588250288,0.7998726873648394
291,291,2.4115437169002143,1.9393674269892693,0.29220501404339544,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.1079082653128,-11.107908265657155,0.9256590221094,0.9256590221380963,0.3261549946485164,0.3505775588250288,0.7998726909306981
292,292,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.650227299106439,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.107908262401137,-11.107908265657155,0.9256590218667614,0.9256590221380963,0.326154989311115,0.3505775588250288,0.7998726617008458
293,293,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.029235987312947,3.4156783953412293,1.7189853192794755,1.3794137895855254,-11.107908264029367,-11.107908265657155,0.9256590220024473,0.9256590221380963,0.3261549893101968,0.3505775588250288,0.7998726537320806
294,294,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156784102423905,1.7189853192794755,1.3794137895855254,-11.107908270105208,-11.107908270105208,0.9256590225087673,0.9256590225087673,0.3261549966030759,0.3505775588250288,0.7998726527624456
295,295,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853341806367,1.3794137895855254,-11.107908267330306,-11.107908270105208,0.9256590222775255,0.9256590225087673,0.3261549929747162,0.3505775588250288,0.799872654006748
296,296,2.4115437169002143,1.9393674269892693,0.29220499914223425,2.6502272842052776,3.0292359724117857,3.4156783953412293,1.7189853192794755,1.3794138044866866,-11.107908265912316,-11.107908270105208,0.9256590221593597,0.9256590225087673,0.32615497816530603,0.3505775588250288,0.7998726143615755
297,297,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128429949942794,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142203062403,-11.111142203062403,0.925928516921867,0.925928516921867,0.32846726899590384,0.3505775588250288,0.7917895239192205
298,298,2.4345626184780342,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128429949942794,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142202643135,-11.111142203062403,0.9259285168869279,0.925928516921867,0.3284672651224997,0.3505775588250288,0.7917895138507305
299,299,2.434562603576873,1.9362301410695906,0.29002416825407257,2.642483622368765,3.0128429949942794,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142203784453,-11.111142203784453,0.9259285169820378,0.9259285169820378,0.32846727176730595,0.3505775588250288,0.7917895436561366
300,300,2.434562603576873,1.9362301261684294,0.29002418315523376,2.642483622368765,3.0128429949942794,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142204738844,-11.111142204738844,0.9259285170615703,0.9259285170615703,0.32846727086081917,0.3505775588250288,0.7917895441678553
301,301,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483637269926,3.0128429949942794,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142203277485,-11.111142204738844,0.9259285169397904,0.9259285170615703,0.3284672663387731,0.3505775588250288,0.791789515460394
302,302,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128430098954406,3.4201573485726677,1.733471117305959,1.377105861217815,-11.111142202869079,-11.111142204738844,0.9259285169057566,0.9259285170615703,0.32846726553340944,0.3505775588250288,0.7917895094356027
303,303,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128429949942794,3.420157363473829,1.733471117305959,1.377105861217815,-11.11114220349256,-11.111142204738844,0.9259285169577134,0.9259285170615703,0.3284672723499415,0.3505775588250288,0.7917895290766808
304,304,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128429949942794,3.4201573485726677,1.7334711322071201,1.377105861217815,-11.11114220485843,-11.11114220485843,0.9259285170715358,0.9259285170715358,0.3284672692842321,0.3505775588250288,0.7917895162376851
305,305,2.434562603576873,1.9362301261684294,0.29002416825407257,2.642483622368765,3.0128429949942794,3.4201573485726677,1.733471117305959,1.3771058761189763,-11.111142202557168,-11.11114220485843,0.9259285168797641,0.9259285170715358,0.32846725439497165,0.3505775588250288,0.7917894798139997
306,306,2.435625636879618,1.935960986224933,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764042223958,-11.112764042223958,0.9260636701853299,0.9260636701853299,0.3313228764382167,0.3505775588250288,0.7930589722743804
307,307,2.435625651780779,1.935960986224933,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764042032316,-11.112764042223958,0.9260636701693596,0.9260636701853299,0.3313228725437866,0.3505775588250288,0.7930589615880876
308,308,2.435625636879618,1.9359610011260941,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764042804207,-11.112764042804207,0.9260636702336839,0.9260636702336839,0.33132287927490867,0.3505775588250288,0.7930589924941529
309,309,2.435625636879618,1.935960986224933,0.2915716589191652,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764043916664,-11.112764043916664,0.9260636703263887,0.9260636703263887,0.33132287813997424,0.3505775588250288,0.7930589907184071
310,310,2.435625636879618,1.935960986224933,0.291571644018004,2.645502130853558,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764043052174,-11.112764043916664,0.9260636702543478,0.9260636703263887,0.3313228739696667,0.3505775588250288,0.7930589631000373
311,311,2.435625636879618,1.935960986224933,0.291571644018004,2.6455021159523966,3.0114577301033343,3.427393765282132,1.7461028578062436,1.3756532623948312,-11.112764042352866,-11.112764043916664,0.9260636701960722,0.9260636703263887,0.33132287287185463,0.3505775588250288,0.7930589560003369
312,312,2.435625636879618,1.935960986224933,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393780183293,1.7461028578062436,1.3756532623948312,-11.112764041765294,-11.112764043916664,0.9260636701471078,0.9260636703263887,0.33132287955412365,0.3505775588250288,0.7930589787663536
313,313,2.435625636879618,1.935960986224933,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028727074048,1.3756532623948312,-11.112764043582423,-11.112764043916664,0.9260636702985353,0.9260636703263887,0.3313228766150845,0.3505775588250288,0.7930589648971846
314,314,2.435625636879618,1.935960986224933,0.291571644018004,2.6455021159523966,3.011457715202173,3.427393765282132,1.7461028578062436,1.3756532772959924,-11.112764041920224,-11.112764043916664,0.9260636701600187,0.9260636703263887,0.33132286187759924,0.3505775588250288,0.7930589286753786
315,315,2.426026848053502,1.9347451748180184,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.11453759688684,-11.11453759688684,0.9262114664072367,0.9262114664072367,0.33653489055218033,0.3505775588250288,0.7981612023753826
316,316,2.426026862954663,1.9347451748180184,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.114537597286574,-11.114537597286574,0.9262114664405479,0.9262114664405479,0.3365348867249526,0.3505775588250288,0.7981611910625332
317,317,2.426026848053502,1.9347451897191796,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.114537597033221,-11.114537597286574,0.9262114664194351,0.9262114664405479,0.33653489355725974,0.3505775588250288,0.7981612251037973
318,318,2.426026848053502,1.9347451748180184,0.29928197105018994,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.114537597644581,-11.114537597644581,0.9262114664703818,0.9262114664703818,0.3365348918014193,0.3505775588250288,0.7981612208706395
319,319,2.426026848053502,1.9347451748180184,0.29928195614902875,2.6553355707201254,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.1145375987596,-11.1145375987596,0.9262114665633,0.9262114665633,0.33653488849946805,0.3505775588250288,0.7981611937725148
320,320,2.426026848053502,1.9347451748180184,0.29928195614902875,2.655335555818964,3.015002261299356,3.4421038179389982,1.7698468038309896,1.3739310920713557,-11.114537596862467,-11.1145375987596,0.9262114664052056,0.9262114665633,0.33653488672132903,0.3505775588250288,0.7981611858745765
321,321,2.426026848053502,1.9347451748180184,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038328401594,1.7698468038309896,1.3739310920713557,-11.114537595188676,-11.1145375987596,0.9262114662657229,0.9262114665633,0.3365348931395831,0.3505775588250288,0.7981612081682528
322,322,2.426026848053502,1.9347451748180184,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468187321508,1.3739310920713557,-11.114537597247411,-11.1145375987596,0.9262114664372842,0.9262114665633,0.33653489046901275,0.3505775588250288,0.7981611959426544
323,323,2.426026848053502,1.9347451748180184,0.29928195614902875,2.655335555818964,3.0150022463981947,3.4421038179389982,1.7698468038309896,1.3739311069725169,-11.114537597009058,-11.1145375987596,0.9262114664174215,0.9262114665633,0.33653487614103444,0.3505775588250288,0.7981611602623104
324,324,2.4224652905479114,1.9347055105084625,0.30090041907806997,2.657510753291539,3.01675817031435,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655720017124,-11.114655720017124,0.926221310001427,0.926221310001427,0.3367406806469482,0.3505775588250288,0.7990796413780288
325,325,2.4224653054490726,1.9347055105084625,0.30090041907806997,2.657510753291539,3.01675817031435,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655720314962,-11.114655720314962,0.9262213100262469,0.9262213100262469,0.3367406768324638,0.3505775588250288,0.799079630719703
326,326,2.4224652905479114,1.9347055254096237,0.30090041907806997,2.657510753291539,3.01675817031435,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655719705905,-11.114655720314962,0.926221309975492,0.9262213100262469,0.3367406835975371,0.3505775588250288,0.7990796657014414
327,327,2.4224652905479114,1.9347055105084625,0.30090043397923116,2.657510753291539,3.01675817031435,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655720284302,-11.114655720314962,0.9262213100236919,0.9262213100262469,0.3367406818357913,0.3505775588250288,0.7990796615887348
328,328,2.4224652905479114,1.9347055105084625,0.30090041907806997,2.6575107681927004,3.01675817031435,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655721493612,-11.114655721493612,0.9262213101244677,0.9262213101244677,0.33674067854276835,0.3505775588250288,0.7990796343546691
329,329,2.4224652905479114,1.9347055105084625,0.30090041907806997,2.657510753291539,3.016758185215511,3.4431159437662022,1.770631334763672,1.3741873244629854,-11.114655719741853,-11.114655721493612,0.9262213099784877,0.9262213101244677,0.3367406767948467,0.3505775588250288,0.7990796259899042
330,330,2.4224652905479114,1.9347055105084625,0.30090041907806997,2.657510753291539,3.01675817031435,3.4431159586673634,1.770631334763672,1.3741873244629854,-11.114655718805485,-11.114655721493612,0.9262213099004571,0.9262213101244677,0.33674068327091916,0.3505775588250288,0.7990796451449995
