,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,0.04493285572685224,1.6433241479558307,0.36946227448557134,0.34369560149746614,1.8592582007249252,0.5680183005490085,-5.965841548522199,-7.800059478743647,0.49715346237684993,0.6500049565619705,8.401658350203513e-05,0.018043616380235765,6.890075817408437
11,11,1.52988628683992,0.7539763476231933,2.5306946796493253,1.9771784277688305,2.562886227964403,2.782889033930536,-7.360751208060783,-7.800059478743647,0.6133959340050653,0.6500049565619705,0.023498518138647184,0.023498518138647184,4.8910654358892955
12,12,0.403708242975203,2.544550987922646,2.4169490706654804,2.123989399898611,1.236800566889515,1.5053289679167712,-4.541162565877351,-7.800059478743647,0.3784302138231126,0.6500049565619705,5.4760071915230794e-05,0.023498518138647184,7.072527328962071
13,13,1.1356758060077607,1.7108303257629736,1.3946258013204513,0.9903987394647521,2.8039052198754546,1.6905338487217738,-7.9488403759529,-7.9488403759529,0.6624033646627416,0.6624033646627416,0.018036405086460733,0.023498518138647184,4.110559115829105
14,14,0.472810120860244,1.5618411304648228,0.1358819165797136,2.62919685631858,1.057157924047583,2.442565574442154,-7.692463520069056,-7.9488403759529,0.6410386266724214,0.6624033646627416,0.04454465215613931,0.04454465215613931,5.761847258125442
15,15,0.9786454960069841,1.2242127309507516,2.753211507913755,1.4756666413622799,0.9280825323614602,3.12436345916686,-8.560199595840766,-8.560199595840766,0.7133499663200639,0.7133499663200639,0.029230101635600594,0.04454465215613931,4.5570472605240155
16,16,1.8121713524954421,1.9301733271318404,1.5979970598334674,2.9725074832781964,1.54496615581831,2.828901685152211,-6.372339695974755,-8.560199595840766,0.5310283079978962,0.7133499663200639,0.009648682212068847,0.04454465215613931,6.749946496335255
17,17,1.9098829950830576,1.1672036155531311,0.5430065620369131,1.019577971349595,0.8344401340746896,2.3257692187499877,-6.552634438867103,-8.560199595840766,0.5460528699055919,0.7133499663200639,0.008691345391776127,0.04454465215613931,5.47284715076178
18,18,1.0697552250468334,2.0258990951005793,0.7954392387237819,2.5212954700134462,2.439104541772061,0.8729301456466173,-7.701193856873807,-8.560199595840766,0.641766154739484,0.7133499663200639,0.0017710607653536846,0.04454465215613931,4.0831776715751005
19,19,1.3774694537311047,2.721884408284496,1.4362287919443866,0.8950617896028923,2.874775531418169,1.3632573105463233,-7.274130554042355,-8.560199595840766,0.6061775461701963,0.7133499663200639,0.005025433683766699,0.04454465215613931,4.382221902552814
20,20,1.6594926391142641,2.4140871200312817,1.9729276713787653,0.825204046879358,0.44834769664316765,0.6919305942594683,-7.467110557653671,-8.560199595840766,0.6222592131378059,0.7133499663200639,0.01823484349071215,0.04454465215613931,4.63942799682345
21,21,1.3516816895989074,1.6499167942826347,0.01588429170468486,1.5393530762026537,0.5089569304195585,1.5875486598049124,-7.389256456790618,-8.560199595840766,0.6157713713992182,0.7133499663200639,0.002842927357400376,0.04454465215613931,3.1681485420162474
22,22,0.7760174880327669,1.4960206153001792,1.0103860417943995,2.748822429026897,0.62495665762982,1.6657097755388928,-8.189014562089065,-8.560199595840766,0.6824178801740888,0.7133499663200639,0.043662262805020176,0.04454465215613931,4.861623602484585
23,23,2.168618020575603,2.035994748712381,0.18560914930254135,2.602632729106152,2.975574943939029,2.800017266058171,-6.404684135475537,-8.560199595840766,0.5337236779562947,0.7133499663200639,0.0035069101785489406,0.04454465215613931,5.027809993176696
24,24,0.5136690867305076,1.990198680479027,1.9451677539498682,0.3848805311848471,0.3593451388919411,2.8653663856536165,-5.607541260753808,-8.560199595840766,0.46729510506281735,0.7133499663200639,0.0016296328911914967,0.04454465215613931,4.185646602598691
25,25,0.1772000184673408,1.2671678423619737,1.507831692497491,0.8030499863549293,2.6681953001454355,0.2124848489419,-7.402468846653733,-8.560199595840766,0.6168724038878111,0.7133499663200639,0.005988932316415192,0.04454465215613931,4.641597130826682
26,26,0.9157500157113679,1.3364908021585886,0.5939358730309492,1.7026337537842942,1.8243491833047578,1.5350126623046554,-8.483666105121195,-8.560199595840766,0.7069721754267663,0.7133499663200639,0.008994698567586978,0.04454465215613931,3.061419715544261
27,27,2.75150716433962,2.1518917904508608,0.09846903626989056,2.2421883324670153,0.20303088945592362,2.946768504246017,-9.235486259595355,-9.235486259595355,0.7696238549662796,0.7696238549662796,0.028271123560321278,0.04454465215613931,2.151348803976987
28,28,0.569097059766418,0.9003934811561528,2.9334081949172734,2.8216267990395507,1.4873714319658435,0.05495144004923991,-10.365210880252768,-10.365210880252768,0.8637675733543974,0.8637675733543974,0.12218618253639371,0.12218618253639371,1.7159188561449952
29,29,0.8995506875349897,1.4584507431643072,2.686291351976978,0.08453782204232252,2.6073251546652205,0.41930753116787134,-7.42376928091793,-10.365210880252768,0.6186474400764942,0.8637675733543974,0.011955980031185094,0.12218618253639371,4.7062198199029055
30,30,2.2462316278230547,2.6533093599526105,2.9890856416019345,1.325070895616868,1.1114760145725664,2.271073740648591,-5.291153853174687,-10.365210880252768,0.44092948776455726,0.8637675733543974,1.8463796311870636e-05,0.12218618253639371,6.263613664580902
31,31,2.4129369461251566,2.403397577984488,0.1807987641576907,1.7328896711476163,2.157515312737794,0.6490315780483271,-8.354157151894457,-10.365210880252768,0.6961797626578714,0.8637675733543974,0.024407692009420986,0.12218618253639371,3.726756592529995
32,32,2.6988418082910304,0.8349606660146739,0.6119522997508071,2.059715874803721,0.5520486400048827,1.0449104578264756,-7.97836258177233,-10.365210880252768,0.6648635484810275,0.8637675733543974,0.0012588911570396194,0.12218618253639371,1.7126601502779124
33,33,2.3944236387815385,0.8095268947577337,2.336187226236042,2.46787992812605,1.9417329939257235,1.414624619929123,-6.867800696265007,-10.365210880252768,0.5723167246887506,0.8637675733543974,0.0074758619084609335,0.12218618253639371,5.687045467294794
34,34,2.363983222977368,2.2451120406765,2.811980239852507,1.6243749070397835,1.1759128538120398,0.6070622781885648,-7.351499597125812,-10.365210880252768,0.612624966427151,0.8637675733543974,0.018387278543180507,0.12218618253639371,4.686369998561894
35,35,0.8306232710827745,0.44207311567479035,2.647770643554317,3.061216026903887,1.536082478369046,1.0021276178048732,-5.952408917917364,-10.365210880252768,0.49603407649311365,0.8637675733543974,0.0003276379442934184,0.12218618253639371,6.704353747328554
36,36,2.6197217724826958,0.2593101238683482,2.588517113623018,2.720035698562007,2.7347423789884497,0.7592673247746805,-5.902184409296831,-10.365210880252768,0.4918487007747359,0.8637675733543974,0.001198427401269749,0.12218618253639371,5.879516387627518
37,37,0.30172923571533916,2.102303052412785,0.8867798544728289,2.405280291726281,1.0486018920668778,0.29711047356337406,-4.724143673128515,-10.365210880252768,0.3936786394273763,0.8637675733543974,0.0033034400610434207,0.12218618253639371,8.518876288952377
38,38,0.2648946492091331,0.2485873559326841,2.2860498013709414,1.1507649751541844,0.4817423584009459,0.806027721957729,-2.7693990999190374,-10.365210880252768,0.23078325832658644,0.8637675733543974,8.501171511238562e-05,0.12218618253639371,5.274213102561523
39,39,2.0284774388531304,0.9703220872774952,1.8472306625644634,3.0822948585200995,2.3947897151388826,2.6882159628656033,-6.164558710552983,-10.365210880252768,0.5137132258794153,0.8637675733543974,0.002452764135837303,0.12218618253639371,6.20613196388954
40,40,0.3607249144906657,0.9304483253696623,2.237583535537942,2.843523477846033,1.4461760579168852,2.9968956046630604,-8.078457879580496,-10.365210880252768,0.6732048232983746,0.8637675733543974,0.03294552697655239,0.12218618253639371,5.258777809357369
41,41,0.12976021648782976,0.5472690430644498,2.183924507520341,2.156662830026897,1.3268214489273755,0.920530494792845,-6.795571296819922,-10.365210880252768,0.5662976080683269,0.8637675733543974,0.006915228884434738,0.12218618253639371,4.706786158664428
42,42,1.0913419149716872,3.073919142362123,2.3910517096599784,2.4261717643898515,0.9704651376783479,1.2038425822137249,-2.7824559229347456,-10.365210880252768,0.2318713269112288,0.8637675733543974,2.7695937586366686e-06,0.12218618253639371,4.594567149369859
43,43,0.01689169124700185,0.4632249585282022,2.089762751559046,1.2766759857514094,2.346015359523363,1.96305522538229,-8.533799236099878,-10.365210880252768,0.7111499363416565,0.8637675733543974,0.11211205270635598,0.12218618253639371,5.383755521066902
44,44,1.8313773220172176,0.41489722419103336,2.716009634976335,0.13224131012698526,1.5947064503723514,1.15353512897072,-7.800225230652579,-10.365210880252768,0.6500187692210483,0.8637675733543974,0.002240634074512665,0.12218618253639371,2.0864204836771236
45,45,0.6787261878325256,2.686895907782715,2.560008583219162,1.5761171793976454,0.31710912730509966,1.8437177871879196,-6.328676213727419,-10.365210880252768,0.5273896844772848,0.8637675733543974,0.0089156564511974,0.12218618253639371,6.63459776210977
46,46,3.0317906111261865,2.4558140313849535,2.468362390720728,0.6425435387293786,0.03384741969184679,2.3674256019646243,-6.0831634768383,-10.365210880252768,0.506930289736525,0.8637675733543974,0.0008856443160822792,0.12218618253639371,4.716768582248314
47,47,2.329857981440991,3.1188850056987594,2.2044759152207085,0.7729031834489688,0.8901829598631685,3.061351878468178,-7.220378396902786,-10.365210880252768,0.6016981997418989,0.8637675733543974,0.015592913871648089,0.12218618253639371,5.297451201975399
48,48,0.6137243121100336,0.8508744567879709,0.4993722811101595,0.16028986672662682,1.6418130816504468,0.2588277236601828,-7.4675793227089535,-10.365210880252768,0.6222982768924128,0.8637675733543974,0.007259698471266932,0.12218618253639371,3.213014968114827
49,49,1.4216270252977228,0.3212197904248757,1.7010932350318275,1.2040763331749582,1.7568984738413758,2.9008745914094165,-7.584746713739326,-10.365210880252768,0.6320622261449439,0.8637675733543974,0.004575363520203329,0.12218618253639371,3.8096924202550113
50,50,2.8809514284960223,1.1267064679206569,1.8180896513419715,2.9627889542557044,1.9704689699538813,2.47928003935756,-6.920774742371375,-10.365210880252768,0.5767312285309479,0.8637675733543974,0.0037097589469477143,0.12218618253639371,4.786474314517434
51,51,2.8132224440415246,2.9969494302719015,3.0922604275599097,0.6970228272984218,2.9008372858418072,1.6126385528993887,-6.520678857585772,-10.365210880252768,0.5433899047988143,0.8637675733543974,0.005395951197130906,0.12218618253639371,5.7607221022575885
52,52,2.227651048366697,2.7619674789187876,1.623957502511368,0.06610860871783264,3.110027857475001,0.2495298323019175,-8.117381424216472,-10.365210880252768,0.6764484520180393,0.8637675733543974,0.02324105609131808,0.12218618253639371,3.5985369731210284
53,53,2.124632700552636,2.802815422204879,2.829765825377806,0.47076430588547,1.137144370190682,1.3161576332671716,-6.853633073749779,-10.365210880252768,0.5711360894791483,0.8637675733543974,0.036135144922973046,0.12218618253639371,6.8900735857070785
54,54,0.6380749251737873,1.048449547834211,1.8990022591621023,2.86362652316674,1.6559850488978105,1.8698011979496343,-7.508671695162554,-10.365210880252768,0.6257226412635462,0.8637675733543974,0.02450718720205495,0.12218618253639371,4.296585664100235
55,55,0.8603876468805502,2.85429760277862,3.1104163983518034,2.2034137808033805,1.0002274891148155,3.0206390587350826,-3.897744398476498,-10.365210880252768,0.3248120332063748,0.8637675733543974,0.0002077369994447928,0.12218618253639371,6.370410902262611
56,56,1.641838982149652,2.213303884362499,2.1478595644459912,2.352052213718024,2.5053569937200635,1.116620233285928,-6.953095732224415,-10.365210880252768,0.5794246443520346,0.8637675733543974,0.0015471975403735122,0.12218618253639371,4.761868684973848
57,57,3.0819276582843536,1.820075514743471,1.48057514296758,2.514647940612131,2.6293715998048315,1.457528316487537,-7.476759493804425,-10.365210880252768,0.6230632911503687,0.8637675733543974,0.0023155542750668357,0.12218618253639371,4.7045666724492605
58,58,1.7526485086305341,1.2295533563368795,1.648413416453285,2.1708048944921927,2.5192591480194415,0.8139361939548161,-6.360044819726583,-10.365210880252768,0.5300037349772152,0.8637675733543974,0.010390102606585584,0.12218618253639371,6.40426300795189
59,59,2.7670664687747495,0.35457372433766876,3.0380670294968346,0.2568203155277573,2.1886906326214515,1.7211644662773344,-6.90105549142502,-10.365210880252768,0.5750879576187516,0.8637675733543974,0.0012359733160006029,0.12218618253639371,2.695100814996067
60,60,3.113580023707292,3.0373856493770486,2.7656094006176013,2.0884309204682925,0.6874604065767648,1.9181342768184537,-5.75607531535238,-10.365210880252768,0.47967294294603163,0.8637675733543974,0.0007648120937457197,0.12218618253639371,5.29199330757374
61,61,1.1716131722294094,1.4039084325126803,0.976712729128847,1.914036166348559,0.4233672787310021,2.1588425922696466,-8.288104591011404,-10.365210880252768,0.6906753825842836,0.8637675733543974,0.0579260413613236,0.12218618253639371,4.9302254992197305
62,62,1.6024691496938333,0.21281172912867907,0.472886366502002,1.67266568356042,2.238089985453455,1.2596300968298146,-7.190339856500298,-10.365210880252768,0.5991949880416915,0.8637675733543974,0.00044139216924505144,0.12218618253639371,3.8514056552600024
63,63,0.11152533340995463,2.960680337319452,2.501840812636871,1.546107743316914,1.223163427139877,0.7247828399606668,-6.604800015506169,-10.365210880252768,0.5504000012921807,0.8637675733543974,0.01670073473368886,0.12218618253639371,6.695746407171107
64,64,2.065977324025798,2.3310783972002707,0.7727944793972491,1.0656487188054151,0.3245260930663463,1.2924509036410365,-7.853855453315082,-10.365210880252768,0.6544879544429235,0.8637675733543974,0.057243917033293776,0.12218618253639371,4.5338188745537025
65,65,2.4657285243647062,0.10445495089889945,1.8719173545293952,2.780269767245734,2.221569887449731,1.7731344148423067,-6.006164274510481,-10.365210880252768,0.50051368954254,0.8637675733543974,0.0010290260685027544,0.12218618253639371,4.080060785083397
66,66,1.8561765091893008,0.6972974655190788,1.2342657658358194,0.9340736799264874,2.7912747336058255,0.13529985701969238,-7.2323515200096375,-10.365210880252768,0.6026959600008032,0.8637675733543974,0.016310468521483885,0.12218618253639371,4.153762525861964
67,67,2.284249062581578,2.6140893536829974,1.7429192503184416,1.7740020727568946,2.107211113178137,2.3848058465938005,-5.845437127928986,-10.365210880252768,0.48711976066074886,0.8637675733543974,0.003665071135130822,0.12218618253639371,8.526026310985529
68,68,1.7390488478325143,2.190939782938599,0.32272868789354625,2.8993560353874632,2.279942272501629,1.9455380317974076,-7.068145157015128,-10.365210880252768,0.5890120964179274,0.8637675733543974,0.021322935999139883,0.12218618253639371,8.563903299420268
69,69,0.7485956384577778,0.3685833619127381,1.1871100725274157,2.5722237299012334,2.321907659227781,0.043173773321393716,-7.330329484294212,-10.365210880252768,0.610860790357851,0.8637675733543974,0.011575221295248154,0.12218618253639371,4.163959595297847
70,70,0.22569531750274074,0.7123130574296386,2.0327324086071314,2.022665499426582,0.13701729997357148,0.8811936853534409,-7.771826590029077,-10.365210880252768,0.6476522158357564,0.8637675733543974,0.026449896948552418,0.12218618253639371,6.314500608009176
71,71,1.2785681521931254,2.3004282348531144,1.5733925105622457,0.013073825700964381,2.4632052967413074,0.1596448966961681,-7.127834015567451,-10.365210880252768,0.5939861679639543,0.8637675733543974,0.0030044271640114672,0.12218618253639371,5.2314736048734005
72,72,1.4645474002436483,0.12948814437607847,0.8627319359676149,1.1838734248226068,0.5871184953890373,2.694348018958811,-5.526807406856453,-10.365210880252768,0.4605672839047044,0.8637675733543974,0.0014414495014387712,0.12218618253639371,6.074342017174022
73,73,2.6113815462696617,1.322106213450299,0.3417594625299323,1.8265995662184682,3.0832342461614406,0.4820182458411395,-8.8764423644425,-10.365210880252768,0.7397035303702083,0.8637675733543974,0.02598334127788483,0.12218618253639371,3.165046342909932
74,74,1.306976753588541,1.892340234687707,2.864260719878976,1.4097795468613126,1.4232077945789943,2.11744066308783,-7.876113189018141,-10.365210880252768,0.6563427657515117,0.8637675733543974,0.009727506011171496,0.12218618253639371,3.5339523447468295
75,75,1.976120311368853,1.7665476190930591,0.26722655857545363,0.9790020751938818,2.857386171849603,0.37289912318498564,-7.59079532205748,-10.365210880252768,0.6325662768381234,0.8637675733543974,0.04268074876331132,0.12218618253639371,5.623930940443607
76,76,2.5253002849229964,2.066999837290274,1.7681754178102507,1.3471464758062097,2.964528933214883,0.10304774648510295,-5.079050312749156,-10.365210880252768,0.4232541927290963,0.8637675733543974,0.0001830080193876253,0.12218618253639371,3.5303688803610953
77,77,0.18794350953538852,1.5869706159781696,2.0146622162154144,0.591731708214208,2.0009242412509582,1.3962602868029208,-4.323514001489738,-10.365210880252768,0.3602928334574782,0.8637675733543974,0.00028092080234839404,0.12218618253639371,5.968517760210151
78,78,0.45809947598418366,2.879914986452932,1.1086245076944512,1.098883700010584,0.15232947164427157,0.4366696053459389,-9.50469125571877,-10.365210880252768,0.7920576046432308,0.8637675733543974,0.03443454818385196,0.12218618253639371,1.8120533648691293
79,79,1.0359104802034467,2.368734859008695,0.44861704549901993,0.7076015130996561,1.6821531537367096,2.7363570676964253,-8.34247044048599,-10.365210880252768,0.6952058700404992,0.8637675733543974,0.012394302099409477,0.12218618253639371,4.4059314275419155
80,80,3.059462431164029,0.5073246793532364,1.1517548843060363,3.0210595150901653,0.7145600686091282,1.786827639581674,-6.687844002021449,-10.365210880252768,0.5573203335017874,0.8637675733543974,0.0030784329675210597,0.12218618253639371,6.312737862046049
81,81,2.508547849807905,0.06261744647593548,2.912364726124209,0.873590115347895,3.0236509050566425,0.514362086732203,-8.55110635893746,-10.365210880252768,0.7125921965781217,0.8637675733543974,0.017614745495662547,0.12218618253639371,3.9016407101971424
82,82,1.2287206584617523,2.5127869200011648,3.030634676471336,0.20576932778487356,2.0659646342698554,1.5539457748324617,-6.718894383173014,-10.365210880252768,0.5599078652644178,0.8637675733543974,0.0040531859342260905,0.12218618253639371,5.953334658833555
83,83,2.572648559079984,2.755683785389213,1.465189047567232,2.3246662413915526,2.0598093942560456,1.1806702895848804,-7.843593200143652,-10.365210880252768,0.6536327666786377,0.8637675733543974,0.01602216196636025,0.12218618253639371,4.428724231120448
84,84,2.671181794579294,1.0958258286377418,1.057925876518138,0.30424112440222184,0.7950400809220689,2.590191103074075,-6.156373450009025,-10.365210880252768,0.5130311208340854,0.8637675733543974,0.003110552454446913,0.12218618253639371,4.47432312813288
85,85,1.2004640411559642,1.8630889001273212,2.116442570156745,1.2302436353456012,1.2634872068974399,0.976655170422655,-5.684078571501377,-10.365210880252768,0.47367321429178144,0.8637675733543974,0.00017348416461761471,0.12218618253639371,5.348399101192378
86,86,1.005698126422725,1.068370395516699,0.8154641921960607,1.3813688247232516,1.7413283491824263,2.07537106318843,-6.8489554500197976,-10.365210880252768,0.5707462875016498,0.8637675733543974,0.01500282461716825,0.12218618253639371,6.102147249553482
87,87,0.3439450949707865,1.7860214573348274,1.2266566711893048,1.4466443356555267,0.6671413043480646,0.33558757392938143,-4.383425985041739,-10.365210880252768,0.3652854987534782,0.8637675733543974,2.0262588227222716e-05,0.12218618253639371,4.911111568402397
88,88,1.710749395589979,3.0100708420478917,0.728355068934215,0.550018691401915,0.8482266808295227,2.5430367563489673,-7.176079414148865,-10.365210880252768,0.5980066178457387,0.8637675733543974,0.02025818531492625,0.12218618253639371,5.142938195779244
89,89,2.829119988511127,0.16733285560623434,0.2310087638199969,1.9546130887394557,2.7195585234236486,3.1056485597667534,-7.0090772969460815,-10.365210880252768,0.5840897747455068,0.8637675733543974,0.0021689726306543962,0.12218618253639371,4.109658317483813
90,90,0.569097059766418,0.254117982914424,2.9334081949172734,2.731944845223696,0.9949899806065021,0.5079884771383685,-8.806643954074632,-10.365210880252768,0.733886996172886,0.8637675733543974,0.03875623432057182,0.12218618253639371,3.8830721789326503
91,91,1.3094642805872745,1.5514367320196698,2.6096237666080144,3.120777369633849,2.48380288510314,2.0716295328722634,-6.732590466674581,-10.365210880252768,0.5610492055562151,0.8637675733543974,0.0015020069832440378,0.12218618253639371,4.211959201703365
92,92,1.1710927666938686,0.7424483238547029,0.07307100541391787,1.6824054765037797,1.8037296733285386,0.12038624262468156,-7.402205541000416,-10.365210880252768,0.6168504617500347,0.8637675733543974,0.015231864103306167,0.12218618253639371,4.871868463572973
93,93,1.504065951289353,1.7215555919086074,2.860173972724275,1.8457883805243767,1.908121150195024,2.2986067290489682,-6.114033201286987,-10.365210880252768,0.5095027667739156,0.8637675733543974,0.0022607553815755794,0.12218618253639371,6.102501842670257
94,94,0.4637847628977865,1.5129297341407577,1.964386217586012,1.8434581317892362,2.4907498061998385,2.207711803416627,-7.061910749184807,-10.365210880252768,0.5884925624320673,0.8637675733543974,0.002935713870567006,0.12218618253639371,4.404052947579778
95,95,2.9188795007958976,1.4802272801118899,1.3098118026439929,0.619349966462234,2.516638114925678,0.984642458742093,-6.402699145773982,-10.365210880252768,0.5335582621478319,0.8637675733543974,0.012178938779566655,0.12218618253639371,5.716248594283229
96,96,0.8945717178717679,1.3385058666242478,0.027615220301538512,2.7040192730228685,3.0431768922420037,1.0787718923334952,-8.897139348209363,-10.365210880252768,0.7414282790174469,0.8637675733543974,0.03437752537065268,0.12218618253639371,3.798675366686041
97,97,2.918838066792828,0.6162991880677126,0.16753014148449785,1.339648827742249,0.6709362042527627,1.4295772766382306,-3.655642671482703,-10.365210880252768,0.30463688929022525,0.8637675733543974,3.7626067067155965e-07,0.12218618253639371,3.9982991042996368
98,98,0.9880779143100518,2.1983450593922065,1.3735557981365638,2.6005596253112735,0.7566316214135443,0.34829640748110613,-7.785392960180672,-10.365210880252768,0.6487827466817226,0.8637675733543974,0.025736905656245656,0.12218618253639371,5.309588164414258
99,99,2.593292092650236,2.091677875691329,2.6457008837967395,2.667548694852859,0.9388498736069681,0.9906162218474371,-6.119102125586712,-10.365210880252768,0.5099251771322261,0.8637675733543974,0.0067049618528131705,0.12218618253639371,6.279771598683851
100,100,0.7872029101217107,1.6433241479558307,0.6246384294780304,0.46772253737101455,2.228888414420439,0.08934620772682789,-7.213418105560776,-10.365210880252768,0.601118175463398,0.8637675733543974,0.006652262856524116,0.12218618253639371,5.012193770695227
101,101,0.506517588526427,0.48889853751055856,1.772393266674081,1.9771784277688305,1.2759257269631668,2.9894705315774535,-6.731319858999177,-10.365210880252768,0.5609433215832648,0.8637675733543974,0.010292425446074673,0.12218618253639371,5.711042510526767
102,102,2.8821885543405417,2.544550987922646,1.746502844838864,1.9253470970368307,1.236800566889515,0.41901992413446565,-7.981803954048279,-10.365210880252768,0.6651503295040232,0.8637675733543974,0.007198841045108124,0.12218618253639371,3.121802484773923
103,103,1.1356758060077607,0.6573071638980389,2.3753244765797263,2.149306392969366,0.6280025962735097,1.459206357835282,-7.818014234711745,-10.365210880252768,0.6515011862259787,0.8637675733543974,0.06368430453479615,0.12218618253639371,4.957497204860239
104,104,2.114106905357909,0.25962909073016727,2.1895305446987723,2.62919685631858,1.057157924047583,1.740510004645972,-6.844419571148677,-10.365210880252768,0.570368297595723,0.8637675733543974,0.003838311489509386,0.12218618253639371,4.699516959371039
105,105,0.9786454960069841,1.1020932210517131,2.126782476036559,1.4756666413622799,0.9280825323614602,0.09615499474870193,-7.697456304304211,-10.365210880252768,0.6414546920253509,0.8637675733543974,0.025149245908453004,0.12218618253639371,5.336486206114216
106,106,0.06087561155486698,1.4065763351650011,2.922320856492817,2.4582494796675087,1.019373143100234,0.9075987688006624,-6.335898985038996,-10.365210880252768,0.527991582086583,0.8637675733543974,0.0011311400682443545,0.12218618253639371,6.6641073043151025
107,107,0.938833057243362,0.23980489364262358,0.5430065620369131,2.1489259284967837,1.72590379941904,1.356722364788564,-7.154996469217601,-10.365210880252768,0.5962497057681334,0.8637675733543974,0.012902054910299204,0.12218618253639371,5.191254815381512
108,108,0.6048015102740202,2.5498474097326826,2.817911984413343,2.5212954700134462,1.8579315140551191,1.7316603750018387,-7.923979119274483,-10.365210880252768,0.6603315932728736,0.8637675733543974,0.03997144321823431,0.12218618253639371,5.498163394232918
109,109,1.138812042105831,2.39068421601126,1.4140792684189194,0.8950617896028923,1.6210114673657816,2.2432806428429792,-7.030236867040211,-10.365210880252768,0.5858530722533509,0.8637675733543974,0.0018430390437873994,0.12218618253639371,4.817865930054097
110,110,0.6006259951202513,2.3744082149299652,0.2099067487083326,2.278276932811439,0.44834769664316765,0.13145074983760652,-7.2486196122503,-10.365210880252768,0.6040516343541916,0.8637675733543974,5.001677025609521e-06,0.12218618253639371,1.6419306929128084
111,111,0.5125397066214421,1.6499167942826347,2.988399572492389,2.543811236842109,0.5089569304195585,0.26340674191178226,-8.317288388058515,-10.365210880252768,0.6931073656715429,0.8637675733543974,0.009605645097262248,0.12218618253639371,3.2294165360403184
112,112,0.7760174880327669,1.4960206153001792,1.7289337286924464,2.17012568718857,0.62495665762982,0.3960016352889375,-8.01497230571848,-10.365210880252768,0.6679143588098734,0.8637675733543974,0.03900510808943691,0.12218618253639371,5.5648611016152785
113,113,0.44536080047102145,2.035994748712381,0.18560914930254135,1.9777992625938243,1.1920771249311073,0.4253849454802594,-4.237217186788901,-10.365210880252768,0.3531014322324084,0.8637675733543974,0.00010321139366184653,0.12218618253639371,6.730553590032372
114,114,0.5136690867305076,0.9335859133706065,3.088214622501141,0.3848805311848471,2.6712838951564812,2.8653663856536165,-3.358724250398141,-10.365210880252768,0.2798936875331784,0.8637675733543974,5.29541962069157e-05,0.12218618253639371,5.400171840713675
115,115,0.14125474407565508,1.8425170896717817,0.6413775702859674,2.5304696032556198,2.6681953001454355,0.36109186216070865,-4.632266439526437,-10.365210880252768,0.38602220329386977,0.8637675733543974,0.00028911544216135007,0.12218618253639371,6.470817194797316
