,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
446,446,2.7895868165748814,1.2850323811721907,2.1568222356617612,0.2920923432201107,0.42890144518079865,-0.026963152093024932,1.7729592806538716,1.3349732779716177,-10.40636301682508,-11.38765982177971,0.8671969180687568,0.9489716518149759,0.29003199849825056,0.47324612019739704,2.388423731080138
447,447,2.7895868165748814,1.2850323811721907,2.1568222356617612,0.2920923432201107,0.42890143027963745,-0.02696313719186374,1.7729592806538716,1.3349732779716177,-10.406363048253862,-11.38765982177971,0.8671969206878218,0.9489716518149759,0.29003200763288944,0.47324612019739704,2.388423715575925
448,448,2.7895868165748814,1.2850323811721907,2.1568222356617612,0.2920923432201107,0.42890143027963745,-0.026963152093024932,1.7729592955550328,1.3349732779716177,-10.406363019608852,-11.38765982177971,0.8671969183007376,0.9489716518149759,0.2900319986141146,0.47324612019739704,2.3884237250746594
449,449,2.7895868165748814,1.2850323811721907,2.1568222356617612,0.2920923432201107,0.42890143027963745,-0.026963152093024932,1.7729592806538716,1.3349732928727789,-10.406363068232611,-11.38765982177971,0.8671969223527176,0.9489716518149759,0.2900319960373,0.47324612019739704,2.3884236043861904
450,450,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.621212491614456,-11.38765982177971,0.8851010409678713,0.9489716518149759,0.16198161305142544,0.47324612019739704,1.1033182578085956
451,451,2.7712529695439407,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.62121247289781,-11.38765982177971,0.8851010394081508,0.9489716518149759,0.16198160948373183,0.47324612019739704,1.103318280876465
452,452,2.7712529546427795,1.3248257018124212,2.227001371440538,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.621212455825932,-11.38765982177971,0.8851010379854943,0.9489716518149759,0.16198160699554287,0.47324612019739704,1.1033183122741548
453,453,2.7712529546427795,1.32482568691126,2.227001386341699,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.621212494417358,-11.38765982177971,0.8851010412014465,0.9489716518149759,0.16198161369766553,0.47324612019739704,1.103318258282286
454,454,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735918302617188,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.62121251606144,-11.38765982177971,0.88510104300512,0.9489716518149759,0.16198162357292098,0.47324612019739704,1.1033182903759098
455,455,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186509919580823,0.032711592659573366,1.7283754211985927,1.3940393593163658,-10.621212487534061,-11.38765982177971,0.8851010406278385,0.9489716518149759,0.16198161311824014,0.47324612019739704,1.1033182708095381
456,456,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186508429464704,0.03271160756073456,1.7283754211985927,1.3940393593163658,-10.621212537927619,-11.38765982177971,0.8851010448273016,0.9489716518149759,0.1619816231712792,0.47324612019739704,1.1033182287091279
457,457,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754360997539,1.3940393593163658,-10.621212487260854,-11.38765982177971,0.8851010406050711,0.9489716518149759,0.16198161340304054,0.47324612019739704,1.1033182743343986
458,458,2.7712529546427795,1.32482568691126,2.227001371440538,0.08735916812501068,0.43186508429464704,0.032711592659573366,1.7283754211985927,1.394039374217527,-10.621212477565926,-11.38765982177971,0.8851010397971605,0.9489716518149759,0.16198160325190472,0.47324612019739704,1.1033182284028982
459,459,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.939411820236884,-11.38765982177971,0.8282843183530737,0.9489716518149759,0.18315453769277237,0.47324612019739704,3.5651190784743676
460,460,2.7582370933230873,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.939411812787368,-11.38765982177971,0.8282843177322806,0.9489716518149759,0.18315453426836412,0.47324612019739704,3.5651190591224946
461,461,2.758237078421926,1.2827216861221098,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.939411909765846,-11.38765982177971,0.8282843258138205,0.9489716518149759,0.18315454302928236,0.47324612019739704,3.5651188254490904
462,462,2.758237078421926,1.2827216712209486,2.2959689376277734,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.939411799297824,-11.38765982177971,0.828284316608152,0.9489716518149759,0.18315453508929905,0.47324612019739704,3.5651191245165847
463,463,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917485617411662,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.93941190544612,-11.38765982177971,0.8282843254538433,0.9489716518149759,0.18315454869992856,0.47324612019739704,3.565118912387547
464,464,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210880932856,0.18874175728722453,1.7383088312638233,1.2821950540566414,-9.939411792738136,-11.38765982177971,0.8282843160615113,0.9489716518149759,0.1831545349061994,0.47324612019739704,3.5651191496088614
465,465,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874177218838573,1.7383088312638233,1.2821950540566414,-9.939411798506262,-11.38765982177971,0.8282843165421885,0.9489716518149759,0.18315454212105456,0.47324612019739704,3.565119204681082
466,466,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088461649845,1.2821950540566414,-9.93941184497066,-11.38765982177971,0.8282843204142217,0.9489716518149759,0.1831545402931089,0.47324612019739704,3.565119036379187
467,467,2.758237078421926,1.2827216712209486,2.2959689227266122,-0.06917487107527781,0.5309210731921244,0.18874175728722453,1.7383088312638233,1.2821950689578026,-9.93941186357695,-11.38765982177971,0.8282843219647459,0.9489716518149759,0.1831545335371738,0.47324612019739704,3.565118977784053
468,468,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.67220086700938,-11.38765982177971,0.8893500722507817,0.9489716518149759,0.17942119524665417,0.47324612019739704,1.1036045421926843
469,469,2.7685855732169773,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.67220085292241,-11.38765982177971,0.8893500710768675,0.9489716518149759,0.179421191475004,0.47324612019739704,1.1036045474228757
470,470,2.768585558315816,1.316197155036384,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.67220085458252,-11.38765982177971,0.88935007121521,0.9489716518149759,0.17942119076685503,0.47324612019739704,1.1036045341640204
471,471,2.768585558315816,1.3161971401352228,2.2411351864684543,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.67220086586346,-11.38765982177971,0.8893500721552883,0.9489716518149759,0.17942119535934042,0.47324612019739704,1.103604549666514
472,472,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528002722269074,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.67220089958643,-11.38765982177971,0.8893500749655359,0.9489716518149759,0.1794212065172708,0.47324612019739704,1.1036045411764093
473,473,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216504492866083,0.06468748740237004,1.7304111152289159,1.3711186520217176,-10.672200863047967,-11.38765982177971,0.889350071920664,0.9489716518149759,0.1794211950324877,0.47324612019739704,1.1036045525883935
474,474,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468750230353124,1.7304111152289159,1.3711186520217176,-10.67220090324792,-11.38765982177971,0.8893500752706599,0.9489716518149759,0.17942120538567735,0.47324612019739704,1.1036045375164036
475,475,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.730411130130077,1.3711186520217176,-10.67220086614943,-11.38765982177971,0.8893500721791191,0.9489716518149759,0.17942119588824101,0.47324612019739704,1.10360454924367
476,476,2.768585558315816,1.3161971401352228,2.241135171567293,0.05528001232152955,0.45216503002749964,0.06468748740237004,1.7304111152289159,1.3711186669228788,-10.672200867372919,-11.38765982177971,0.8893500722810765,0.9489716518149759,0.1794211856507978,0.47324612019739704,1.1036044801218452
477,477,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.739564768494365,-11.38765982177971,0.8949637307078637,0.9489716518149759,0.2124136427790922,0.47324612019739704,1.2086209145233653
478,478,2.7259787832083506,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.739564765113473,-11.38765982177971,0.8949637304261228,0.9489716518149759,0.21241363921160672,0.47324612019739704,1.2086208902494775
479,479,2.7259787683071894,1.318992811942559,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.739564750657165,-11.38765982177971,0.8949637292214304,0.9489716518149759,0.21241363705047953,0.47324612019739704,1.208620922799284
480,480,2.7259787683071894,1.3189927970413977,2.283350922956561,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.739564768854232,-11.38765982177971,0.8949637307378526,0.9489716518149759,0.2124136426321077,0.47324612019739704,1.2086209164619532
481,481,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530610302971361,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.73956478087205,-11.38765982177971,0.8949637317393374,0.9489716518149759,0.21241365369250673,0.47324612019739704,1.2086209603119187
482,482,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069950944984,0.07217684095399855,1.7376304138611411,1.3751991528914032,-10.73956476631288,-11.38765982177971,0.8949637305260733,0.9489716518149759,0.212413642306851,0.47324612019739704,1.208620915892027
483,483,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217685585515975,1.7376304138611411,1.3751991528914032,-10.739564781858936,-11.38765982177971,0.8949637318215781,0.9489716518149759,0.2124136507793012,0.47324612019739704,1.208620958534567
484,484,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304287623023,1.3751991528914032,-10.739564769110773,-11.38765982177971,0.8949637307592311,0.9489716518149759,0.21241364350532196,0.47324612019739704,1.2086209150369456
485,485,2.7259787683071894,1.3189927970413977,2.2833509080553998,0.08530608812855242,0.5095069801933372,0.07217684095399855,1.7376304138611411,1.3751991677925643,-10.739564769575798,-11.38765982177971,0.8949637307979832,0.9489716518149759,0.21241363180737707,0.47324612019739704,1.208620850199793
486,486,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.79364410513942,-11.38765982177971,0.8994703420949516,0.9489716518149759,0.260774640017732,0.47324612019739704,1.2825847074077643
487,487,2.7614401680313523,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.793644103668317,-11.38765982177971,0.8994703419723598,0.9489716518149759,0.26077463603104384,0.47324612019739704,1.2825846909010323
488,488,2.761440153130191,1.2736886924706865,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.79364407977424,-11.38765982177971,0.8994703399811866,0.9489716518149759,0.2607746341321783,0.47324612019739704,1.282584753002979
489,489,2.761440153130191,1.2736886775695253,2.1826169413846226,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.793644110037636,-11.38765982177971,0.8994703425031364,0.9489716518149759,0.260774640723107,0.47324612019739704,1.2825847044677516
490,490,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902176278020884,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.79364410640645,-11.38765982177971,0.8994703422005376,0.9489716518149759,0.26077465087121493,0.47324612019739704,1.28258476389081
491,491,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752517746359125,0.0629061918365322,1.7252281066016002,1.3646559840947048,-10.79364410511117,-11.38765982177971,0.8994703420925975,0.9489716518149759,0.2607746401023789,0.47324612019739704,1.2825847071437977
492,492,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629062067376934,1.7252281066016002,1.3646559840947048,-10.793644111542559,-11.38765982177971,0.8994703426285465,0.9489716518149759,0.2607746477689933,0.47324612019739704,1.2825847542595739
493,493,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281215027614,1.3646559840947048,-10.793644106384907,-11.38765982177971,0.8994703421987422,0.9489716518149759,0.2607746411068941,0.47324612019739704,1.2825847073508072
494,494,2.761440153130191,1.2736886775695253,2.1826169264834614,0.13902174787904764,0.48752516256243006,0.0629061918365322,1.7252281066016002,1.364655998995866,-10.793644122149399,-11.38765982177971,0.8994703435124499,0.9489716518149759,0.2607746303597402,0.47324612019739704,1.282584619710974
495,495,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430268812606,-11.38765982177971,0.9012025224010505,0.9489716518149759,0.2730595663947403,0.47324612019739704,1.2758192854953734
496,496,2.8145701792286704,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430245780674,-11.38765982177971,0.9012025204817228,0.9489716518149759,0.2730595589456695,0.47324612019739704,1.2758193284865058
497,497,2.814570164327509,1.1995387875997985,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430243565697,-11.38765982177971,0.9012025202971414,0.9489716518149759,0.2730595628723518,0.47324612019739704,1.275819342363988
498,498,2.814570164327509,1.1995387726986373,1.985057917571489,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430277854187,-11.38765982177971,0.9012025231545157,0.9489716518149759,0.2730595668358591,0.47324612019739704,1.275819260823397
499,499,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838359462589488,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430251659987,-11.38765982177971,0.9012025209716655,0.9489716518149759,0.27305957459614616,0.47324612019739704,1.2758193759701442
500,500,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130618054823,0.09257916881606468,1.667642923296234,1.4008001159036882,-10.814430267210046,-11.38765982177971,0.9012025222675039,0.9489716518149759,0.27305956564993233,0.47324612019739704,1.275819279128882
501,501,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257918371722587,1.667642923296234,1.4008001159036882,-10.814430272066202,-11.38765982177971,0.9012025226721835,0.9489716518149759,0.2730595717810599,0.47324612019739704,1.2758193135986176
502,502,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.6676429381973952,1.4008001159036882,-10.814430267247626,-11.38765982177971,0.9012025222706356,0.9489716518149759,0.27305956703966394,0.47324612019739704,1.2758192867472786
503,503,2.814570164327509,1.1995387726986373,1.985057902670328,0.18838357972473369,0.5868130469043211,0.09257916881606468,1.667642923296234,1.4008001308048494,-10.814430269923898,-11.38765982177971,0.9012025224936582,0.9489716518149759,0.27305955548823413,0.47324612019739704,1.2758192308926226
504,504,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.831384071765834,-11.38765982177971,0.9026153393138195,0.9489716518149759,0.27140102816764355,0.47324612019739704,1.2146607951504933
505,505,2.785838999233829,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.831384063205608,-11.38765982177971,0.9026153386004673,0.9489716518149759,0.2714010228064667,0.47324612019739704,1.2146607983581816
506,506,2.785838984332668,1.2396369207534648,2.0918921333596447,0.16169012260562277,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.831384044704826,-11.38765982177971,0.9026153370587355,0.9489716518149759,0.2714010231508268,0.47324612019739704,1.2146608530092067
507,507,2.785838984332668,1.2396369058523036,2.091892148260806,0.16169012260562277,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.83138407722239,-11.38765982177971,0.9026153397685325,0.9489716518149759,0.2714010286511372,0.47324612019739704,1.214660787047407
508,508,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169013750678396,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.831384067796593,-11.38765982177971,0.9026153389830495,0.9489716518149759,0.2714010382090217,0.47324612019739704,1.21466085620132
509,509,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.5331210332881262,0.07653287740054991,1.6987833320651657,1.3812544103154765,-10.831384070813364,-11.38765982177971,0.902615339234447,0.9489716518149759,0.27140102787742904,0.47324612019739704,1.2146607933545255
510,510,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.533121018386965,0.0765328923017111,1.6987833320651657,1.3812544103154765,-10.831384075323603,-11.38765982177971,0.9026153396103003,0.9489716518149759,0.27140103472351657,0.47324612019739704,1.2146608365912073
511,511,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.533121018386965,0.07653287740054991,1.698783346966327,1.3812544103154765,-10.83138407220983,-11.38765982177971,0.9026153393508191,0.9489716518149759,0.27140102913572045,0.47324612019739704,1.2146607945390429
512,512,2.785838984332668,1.2396369058523036,2.0918921333596447,0.16169012260562277,0.533121018386965,0.07653287740054991,1.6987833320651657,1.3812544252166377,-10.831384083215118,-11.38765982177971,0.9026153402679266,0.9489716518149759,0.2714010179595183,0.47324612019739704,1.2146607182887976
513,513,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.882776695383667,-11.38765982177971,0.9068980579486389,0.9489716518149759,0.3052058684557838,0.47324612019739704,1.1679444927214178
514,514,2.7631562623196784,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.882776685640376,-11.38765982177971,0.906898057136698,0.9489716518149759,0.3052058622115722,0.47324612019739704,1.1679444974909927
515,515,2.763156247418517,1.1954466860052806,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.88277667561827,-11.38765982177971,0.9068980563015225,0.9489716518149759,0.3052058657906329,0.47324612019739704,1.1679445353908022
516,516,2.763156247418517,1.1954466711041194,2.0356124404073834,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.882776699527408,-11.38765982177971,0.9068980582939506,0.9489716518149759,0.3052058679329178,0.47324612019739704,1.1679444806591164
517,517,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461592738821787,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.882776688638934,-11.38765982177971,0.9068980573865778,0.9489716518149759,0.3052058769473398,0.47324612019739704,1.1679445366519587
518,518,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021595038227,0.09284278935244694,1.7269491960102399,1.3966835231924923,-10.882776689984604,-11.38765982177971,0.906898057498717,0.9489716518149759,0.3052058670272049,0.47324612019739704,1.1679444970813648
519,519,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284280425360814,1.7269491960102399,1.3966835231924923,-10.882776693528347,-11.38765982177971,0.906898057794029,0.9489716518149759,0.30520587180719977,0.47324612019739704,1.1679445163129998
520,520,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.726949210911401,1.3966835231924923,-10.882776693416048,-11.38765982177971,0.9068980577846707,0.9489716518149759,0.3052058688124308,0.47324612019739704,1.167944493918867
521,521,2.763156247418517,1.1954466711041194,2.0356124255062222,0.19461591248705667,0.5997021446026615,0.09284278935244694,1.7269491960102399,1.3966835380936535,-10.882776702185595,-11.38765982177971,0.9068980585154662,0.9489716518149759,0.3052058580234341,0.47324612019739704,1.1679444251545021
522,522,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.924530271626828,-11.38765982177971,0.910377522635569,0.9489716518149759,0.34690919491833444,0.47324612019739704,1.1984426926650968
523,523,2.716856761660532,1.155230224972344,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.924530265671027,-11.38765982177971,0.9103775221392523,0.9489716518149759,0.34690918938081555,0.47324612019739704,1.1984426878436523
524,524,2.7168567467593707,1.1552302398735053,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.924530259752963,-11.38765982177971,0.9103775216460802,0.9489716518149759,0.34690919414630017,0.47324612019739704,1.1984427024393796
525,525,2.7168567467593707,1.155230224972344,2.024074722196291,0.23616328980198797,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.924530280087545,-11.38765982177971,0.9103775233406287,0.9489716518149759,0.3469091944714738,0.47324612019739704,1.1984426637186232
526,526,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616330470314917,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.924530263425293,-11.38765982177971,0.9103775219521077,0.9489716518149759,0.34690920162017774,0.47324612019739704,1.198442727365176
527,527,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616328980198797,0.5787473820323242,0.07737138901654676,1.7752795688527858,1.4011001174222815,-10.92453026235804,-11.38765982177971,0.91037752186317,0.9489716518149759,0.34690919290734534,0.47324612019739704,1.1984427078197513
528,528,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737140391770796,1.7752795688527858,1.4011001174222815,-10.924530277712075,-11.38765982177971,0.9103775231426728,0.9489716518149759,0.3469091971957635,0.47324612019739704,1.1984426695185277
529,529,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737138901654676,1.775279583753947,1.4011001174222815,-10.924530264561865,-11.38765982177971,0.9103775220468221,0.9489716518149759,0.34690919427349703,0.47324612019739704,1.1984427067882137
530,530,2.7168567467593707,1.155230224972344,2.0240747072951297,0.23616328980198797,0.578747367131163,0.07737138901654676,1.7752795688527858,1.4011001323234427,-10.924530280220106,-11.38765982177971,0.9103775233516754,0.9489716518149759,0.34690918593182396,0.47324612019739704,1.1984426322059392
531,531,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.970306720220362,-11.38765982177971,0.9141922266850302,0.9489716518149759,0.37019078096295466,0.47324612019739704,1.1826027759351518
532,532,2.6526246907646884,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.970306730877853,-11.38765982177971,0.9141922275731544,0.9489716518149759,0.37019077836787967,0.47324612019739704,1.1826027303556401
533,533,2.6526246758635272,1.1437923697482872,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.970306712118344,-11.38765982177971,0.9141922260098619,0.9489716518149759,0.37019078127985805,0.47324612019739704,1.1826027741457352
534,534,2.6526246758635272,1.143792354847126,2.096357271003156,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.970306723284361,-11.38765982177971,0.9141922269403634,0.9489716518149759,0.3701907793558501,0.47324612019739704,1.182602757806933
535,535,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521572143691105,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.970306722489838,-11.38765982177971,0.9141922268741531,0.9489716518149759,0.3701907876249452,0.47324612019739704,1.1826027750787205
536,536,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369265528079,0.05790883206121722,1.7881951748514677,1.4036371545972564,-10.97030671148979,-11.38765982177971,0.9141922259574825,0.9489716518149759,0.37019077913133325,0.47324612019739704,1.1826027923101492
537,537,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790884696237841,1.7881951748514677,1.4036371545972564,-10.970306718584677,-11.38765982177971,0.9141922265487231,0.9489716518149759,0.370190780650299,0.47324612019739704,1.182602758770912
538,538,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.788195189752629,1.4036371545972564,-10.970306714487819,-11.38765982177971,0.9141922262073182,0.9489716518149759,0.3701907802994655,0.47324612019739704,1.1826027875030576
539,539,2.6526246758635272,1.143792354847126,2.096357256101995,0.2521571994679493,0.5306369116516467,0.05790883206121722,1.7881951748514677,1.4036371694984175,-10.970306729948131,-11.38765982177971,0.9141922274956776,0.9489716518149759,0.3701907727797588,0.47324612019739704,1.182602714903794
540,540,2.621509499752135,1.1104851086335095,2.1314614477184954,0.3046130750909427,0.4569155642362118,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464012219103,-11.38765982177971,0.9209553343515919,0.9489716518149759,0.4042770190616221,0.47324612019739704,1.1965367390161532
541,541,2.621509514653296,1.1104851086335095,2.1314614477184954,0.3046130750909427,0.4569155642362118,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464029163938,-11.38765982177971,0.9209553357636615,0.9489716518149759,0.40427701799845983,0.47324612019739704,1.196536678289931
542,542,2.621509499752135,1.1104851235346707,2.1314614477184954,0.3046130750909427,0.4569155642362118,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464008565338,-11.38765982177971,0.9209553340471115,0.9489716518149759,0.4042770200635516,0.47324612019739704,1.1965367152569826
543,543,2.621509499752135,1.1104851086335095,2.1314614626196566,0.3046130750909427,0.4569155642362118,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464017858223,-11.38765982177971,0.9209553348215186,0.9489716518149759,0.4042770174658794,0.47324612019739704,1.1965367065498498
544,544,2.621509499752135,1.1104851086335095,2.1314614477184954,0.3046130899921039,0.4569155642362118,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464018619956,-11.38765982177971,0.9209553348849964,0.9489716518149759,0.40427702626283407,0.47324612019739704,1.1965367370132753
545,545,2.621509499752135,1.1104851086335095,2.1314614477184954,0.3046130750909427,0.456915579137373,0.007080993029074431,1.7075181017931207,1.406081856832274,-11.051464005825935,-11.38765982177971,0.9209553338188279,0.9489716518149759,0.4042770180082901,0.47324612019739704,1.1965367499477964
546,546,2.621509499752135,1.1104851086335095,2.1314614477184954,0.3046130750909427,0.4569155642362118,0.007081007930235625,1.7075181017931207,1.406081856832274,-11.051464015279056,-11.38765982177971,0.920955334606588,0.9489716518149759,0.40427701905614244,0.47324612019739704,1.196536707968889
