,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,1.6798149718798145,1.5309461428678974,2.8536093010462267,0.24343320727184037,2.8705679123911967,0.0719803294877439,1.4947234763658985,1.866851635173653,0.10114116966560104,2.641973934964035,0.018501207230832366,2.7480349018133623,0.09218643445176176,2.0394519789970857,-7.8073775995868,-8.36284019605963,0.6506147999655667,0.6969033496716358,0.029086913820052317,0.06751977505716712,6.620784113137297
11,11,2.3014454472846566,2.1525766182727395,2.458046916250858,0.8650636825747073,2.4750055273368687,2.8080105979212338,1.0991610915705297,1.4712892503782842,2.83717143835805,0.1320117567790844,2.7545314759232813,2.3524725170179934,2.8282167028852516,2.661082454401928,-5.274717694095636,-8.36284019605963,0.439559807841303,0.6969033496716358,0.001273861782605662,0.06751977505716712,5.232796169854353
12,12,2.8580113337896584,2.7091425047777413,3.0146127925775765,0.30774934526138886,3.0315714018009423,0.6059681576136617,1.6557269678972484,2.400839465421175,0.6351289999131231,0.6885776357315303,0.17950469876218222,0.15043007847109124,0.6261742625776796,0.45904001485743806,-7.345474630538769,-8.36284019605963,0.6121228858782307,0.6969033496716358,0.008178819466872201,0.06751977505716712,6.0702422876464155
13,13,1.5788405010096886,2.274121375165816,2.579591662965651,2.160171167226249,1.7524005690209725,2.458389978157097,1.2207058382853229,1.1216686324767926,2.4875508204565584,0.2535565061196048,2.03192651947003,2.847001602182571,0.1911531326993663,2.3114618354008734,-6.92483740264975,-8.36284019605963,0.5770697835541458,0.6969033496716358,0.011538470839418715,0.06751977505716712,5.346599315302903
14,14,1.686844703101958,1.7003398130848064,2.0058101008846414,1.586389605255331,1.8604047711132419,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-6.091810441460002,-8.36284019605963,0.5076508701216668,0.6969033496716358,0.0035028056672705143,0.06751977505716712,5.496747974362101
15,15,0.2728613352791245,1.7003398130848064,2.0058101008846414,1.586389605255331,1.8604047711132419,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-6.105171089296643,-8.36284019605963,0.508764257441387,0.6969033496716358,0.00025032844011116693,0.06751977505716712,4.878366828808161
16,16,0.2728613352791245,0.20497846649346685,2.0058101008846414,1.586389605255331,1.8604047711132419,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-5.807425430147814,-8.36284019605963,0.48395211917898445,0.6969033496716358,0.0004629282880131846,0.06751977505716712,5.237456031523202
17,17,0.2728613352791245,0.20497846649346685,0.6024849090739652,1.586389605255331,1.8604047711132419,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.056687446958809,-8.36284019605963,0.5880572872465674,0.6969033496716358,0.005679359076127541,0.06751977505716712,5.637682251293974
18,18,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,1.8604047711132419,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.429373425609951,-8.36284019605963,0.6191144521341626,0.6969033496716358,0.052354598982452316,0.06751977505716712,5.340524426684524
19,19,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,2.5663941915272126,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.320815041359259,-8.36284019605963,0.6100679201132716,0.6969033496716358,0.03416267455696793,0.06751977505716712,4.382696091320248
20,20,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,0.6469242762043133,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.971938483721558,-8.36284019605963,0.6643282069767965,0.6969033496716358,0.009634599345997929,0.06751977505716712,2.598575062990662
21,21,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,1.2296728457449329,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-6.810869927297723,-8.36284019605963,0.5675724939414769,0.6969033496716358,0.02077027801784869,0.06751977505716712,6.993651109273529
22,22,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,2.595555033826674,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.2983734107553175,-8.36284019605963,0.6081977842296098,0.6969033496716358,0.04042119357190851,0.06751977505716712,5.500714967250985
23,23,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,2.8113675976283883,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.0264338721626265,-8.36284019605963,0.5855361560135522,0.6969033496716358,0.010741414582716689,0.06751977505716712,4.97012651358645
24,24,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,2.1399307216642747,2.2732200402035367,2.74896422420815,2.4194660450456986,-8.12356646291779,-8.36284019605963,0.6769638719098158,0.6969033496716358,0.009804924173361457,0.06751977505716712,3.807178154463827
25,25,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,2.2732200402035367,2.74896422420815,2.4194660450456986,-7.431952102739008,-8.36284019605963,0.6193293418949174,0.6969033496716358,0.027508332804957538,0.06751977505716712,4.375961588322006
26,26,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,2.74896422420815,2.4194660450456986,-6.588228630006966,-8.36284019605963,0.5490190525005805,0.6969033496716358,0.024609076679026145,0.06751977505716712,6.751784445085015
27,27,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,2.4194660450456986,-7.211016895284517,-8.36284019605963,0.600918074607043,0.6969033496716358,0.006184944823008906,0.06751977505716712,5.3853825977194845
28,28,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281486563938,-9.475281486563938,0.7896067905469949,0.7896067905469949,0.23110538132038144,0.23110538132038144,4.710769424251481
29,29,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281486563938,-9.475281486563938,0.7896067905469949,0.7896067905469949,0.23110538132038144,0.23110538132038144,4.710769424251481
30,30,0.2728613452791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281425307093,-9.475281486563938,0.7896067854422578,0.7896067905469949,0.23110537382500232,0.23110538132038144,4.710769524450939
31,31,0.2728613352791245,0.20497847649346684,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281486518414,-9.475281486563938,0.7896067905432012,0.7896067905469949,0.231105381246138,0.23110538132038144,4.710769433707171
32,32,0.2728613352791245,0.20497846649346685,0.6024849190739653,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281437479078,-9.475281486563938,0.7896067864565898,0.7896067905469949,0.23110537572557038,0.23110538132038144,4.710769505286137
33,33,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738293069674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281457653702,-9.475281486563938,0.7896067881378085,0.7896067905469949,0.2311053759819417,0.23110538132038144,4.710769453465872
34,34,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.0518824419443478,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281481859737,-9.475281486563938,0.789606790154978,0.7896067905469949,0.23110538101036823,0.23110538132038144,4.710769431185724
35,35,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.032497272455189574,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281544270118,-9.475281544270118,0.7896067953558431,0.7896067953558431,0.23110538546440434,0.23110538546440434,4.710769321002587
36,36,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735675877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281480343039,-9.475281544270118,0.7896067900285866,0.7896067953558431,0.2311053807509749,0.23110538546440434,4.71076943353313
37,37,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173378810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281471652325,-9.475281544270118,0.7896067893043605,0.7896067953558431,0.23110537811941773,0.23110538546440434,4.710769403259704
38,38,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868447192009,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281507145436,-9.475281544270118,0.7896067922621196,0.7896067953558431,0.231105384263041,0.23110538546440434,4.710769416515788
39,39,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646844792154,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281484387851,-9.475281544270118,0.7896067903656543,0.7896067953558431,0.23110537931148234,0.23110538546440434,4.7107693831105735
40,40,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020721833989444,1.6896800163828323,1.4607509468021933,0.22595452520645076,-9.475281501097781,-9.475281544270118,0.7896067917581484,0.7896067953558431,0.23110538333785074,0.23110538546440434,4.710769419517462
41,41,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800263828322,1.4607509468021933,0.22595452520645076,-9.475281508390575,-9.475281544270118,0.7896067923658813,0.7896067953558431,0.23110538372056255,0.23110538546440434,4.710769385265976
42,42,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509568021932,0.22595452520645076,-9.475281496943223,-9.475281544270118,0.7896067914119352,0.7896067953558431,0.2311053822629196,0.23110538546440434,4.710769413558552
43,43,0.2728613352791245,0.20497846649346685,0.6024849090739652,2.6738292969674404,2.051882431944348,0.03249726245518957,2.045735665877757,2.140173368810027,0.6560868347192008,1.6671646744792155,0.42020720833989444,1.6896800163828323,1.4607509468021933,0.22595453520645076,-9.475281474412672,-9.475281544270118,0.7896067895343893,0.7896067953558431,0.2311053804982768,0.23110538546440434,4.710769450359365
44,44,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248741894214,-9.475281544270118,0.5018540618245179,0.7896067953558431,0.0005908813076651535,0.23110538546440434,4.734332450416069
45,45,0.01000001,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248817198036,-9.475281544270118,0.5018540680998363,0.7896067953558431,0.0005908813655330072,0.23110538546440434,4.734332420289853
46,46,0.01,0.2004260291830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.0222487426397,-9.475281544270118,0.5018540618866417,0.7896067953558431,0.0005908813097106189,0.23110538546440434,4.734332451780091
47,47,0.01,0.2004260191830557,0.01000001,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248781256247,-9.475281544270118,0.5018540651046872,0.7896067953558431,0.0005908813113301959,0.23110538546440434,4.734332404444167
48,48,0.01,0.2004260191830557,0.01,0.01000001,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248745290734,-9.475281544270118,0.5018540621075612,0.7896067953558431,0.0005908813127702737,0.23110538546440434,4.734332451899448
49,49,0.01,0.2004260191830557,0.01,0.01,1.5814622918048908,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248778589883,-9.475281544270118,0.5018540648824902,0.7896067953558431,0.0005908813082786174,0.23110538546440434,4.734332404343142
50,50,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592643589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248742650052,-9.475281544270118,0.5018540618875044,0.7896067953558431,0.0005908813573116034,0.23110538546440434,4.73433254550509
51,51,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457369764397,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.0222487785898835,-9.475281544270118,0.5018540648824903,0.7896067953558431,0.0005908813082786178,0.23110538546440434,4.734332404343164
52,52,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.64901204199847,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248777384012,-9.475281544270118,0.501854064782001,0.7896067953558431,0.0005908813450393119,0.23110538546440434,4.734332446198771
53,53,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.7142365739030527,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248765815973,-9.475281544270118,0.5018540638179977,0.7896067953558431,0.000590881336374258,0.23110538546440434,4.734332451600245
54,54,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.449555996531024,1.8735914664931697,3.141592653589793,2.49867945181405,0.01,-6.022248823461185,-9.475281544270118,0.5018540686217654,0.7896067953558431,0.0005908813941390467,0.23110538546440434,4.734332433310826
55,55,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914764931696,3.141592653589793,2.49867945181405,0.01,-6.022248739762433,-9.475281544270118,0.5018540616468694,0.7896067953558431,0.0005908813058535684,0.23110538546440434,4.7343324523532075
56,56,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592643589793,2.49867945181405,0.01,-6.022248720873356,-9.475281544270118,0.5018540600727797,0.7896067953558431,0.0005908813107878752,0.23110538546440434,4.734332578196451
57,57,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.4986794618140498,0.01,-6.022248739762435,-9.475281544270118,0.5018540616468695,0.7896067953558431,0.0005908813058535686,0.23110538546440434,4.734332452353193
58,58,0.01,0.2004260191830557,0.01,0.01,1.581462281804891,3.141592653589793,1.4236457269764398,0.6490120319984699,2.714236563903053,1.4495559865310241,1.8735914664931697,3.141592653589793,2.49867945181405,0.01000001,-6.022248819258928,-9.475281544270118,0.5018540682715773,0.7896067953558431,0.0005908813973005605,0.23110538546440434,4.734332504610705
59,59,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366567258111,-9.475281544270118,0.48403054727150924,0.7896067953558431,0.039823770458342025,0.23110538546440434,8.803522980582066
60,60,0.18803265963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.80836657034733,-9.475281544270118,0.48403054752894414,0.7896067953558431,0.03982377022059774,0.23110538546440434,8.803522940686598
61,61,0.18803264963354865,0.20350934402709311,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366580114692,-9.475281544270118,0.484030548342891,0.7896067953558431,0.03982377025944915,0.23110538546440434,8.80352291824724
62,62,0.18803264963354865,0.20350933402709312,0.411282526952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366555842418,-9.475281544270118,0.4840305463202015,0.7896067953558431,0.039823770378658765,0.23110538546440434,8.803523008580378
63,63,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778188321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366614903942,-9.475281544270118,0.4840305512419952,0.7896067953558431,0.03982377077421908,0.23110538546440434,8.803522839704684
64,64,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718951587183,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.80836653813846,-9.475281544270118,0.4840305448448717,0.7896067953558431,0.039823769562889334,0.23110538546440434,8.803522997487576
65,65,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417745920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366521994479,-9.475281544270118,0.48403054349953994,0.7896067953558431,0.039823768123173196,0.23110538546440434,8.803522882528313
66,66,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793652765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366621687988,-9.475281544270118,0.4840305518073323,0.7896067953558431,0.039823771209996514,0.23110538546440434,8.803522927789828
67,67,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956709371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366591898656,-9.475281544270118,0.484030549324888,0.7896067953558431,0.03982377105134992,0.23110538546440434,8.803523022435812
68,68,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778570758564,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.8083666119508255,-9.475281544270118,0.48403055099590214,0.7896067953558431,0.039823770918761714,0.23110538546440434,8.803522909397202
69,69,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969396018739634,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366615748244,-9.475281544270118,0.4840305513123537,0.7896067953558431,0.03982377259585952,0.23110538546440434,8.803523059546976
70,70,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.8892327455297191,2.158230632834979,1.7957036349970537,0.15626326189066087,-5.808366614867876,-9.475281544270118,0.4840305512389897,0.7896067953558431,0.03982377098277215,0.23110538546440434,8.80352291129823
71,71,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230642834979,1.7957036349970537,0.15626326189066087,-5.808366578496934,-9.475281544270118,0.48403054820807784,0.7896067953558431,0.03982377125031095,0.23110538546440434,8.80352304866873
72,72,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036449970536,0.15626326189066087,-5.808366566262983,-9.475281544270118,0.4840305471885819,0.7896067953558431,0.0398237705288054,0.23110538546440434,8.803523002937993
73,73,0.18803264963354865,0.20350933402709312,0.411282516952607,1.8141778088321598,1.9000718851587184,1.0358417645920592,1.8449793552765827,1.658956699371348,1.3202778470758565,1.5969395918739635,0.889232735529719,2.158230632834979,1.7957036349970537,0.15626327189066086,-5.80836654012461,-9.475281544270118,0.48403054501038417,0.7896067953558431,0.039823771316518757,0.23110538546440434,8.80352310240142
