,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
12,12,1.0030435666416415,3.1166874514826803,2.770727821094085,0.0653548256876686,1.435613094941929,2.649564909834403,-5.442149910097728,-7.902851395050064,0.453512492508144,0.6585709495875053,0.0001636496939241382,0.052028835571159004,5.708359237502968
13,13,2.5101734968832603,1.665147699946971,1.318205546114069,1.9975409600902516,1.4426172854252808,0.4606745011247526,-8.924060770869936,-8.924060770869936,0.7436717309058279,0.7436717309058279,0.1699036893749844,0.1699036893749844,5.302842112558949
14,14,0.2281410231163863,2.7437354402805925,1.6417594822247965,2.3223663567489763,0.9591959839399704,2.4980711348771414,-7.4707988669168435,-8.924060770869936,0.6225665722430703,0.7436717309058279,0.0324965111528126,0.1699036893749844,4.571656037213771
15,15,1.7491712995404813,1.5101527195998132,3.028945870555993,1.5903255913621681,1.973139516248041,0.025895728549224284,-7.294588572854807,-8.924060770869936,0.6078823810712339,0.7436717309058279,0.00456101744414392,0.1699036893749844,4.787425655494289
16,16,0.5224092661743704,1.1985175159896453,1.9603134534469042,0.4715232228533608,2.5395519146652092,0.15239063024308752,-6.842144872154616,-8.924060770869936,0.570178739346218,0.7436717309058279,0.00561229709501148,0.1699036893749844,4.221362184855323
17,17,2.026244868749656,0.22892591144081886,0.4320445284404537,2.6233754811941274,0.708793014949531,1.171222792465755,-6.9065771220013055,-8.924060770869936,0.5755480935001088,0.7436717309058279,0.005389717030933127,0.1699036893749844,4.942570128621767
18,18,0.7595209820815149,1.839205310192685,0.7466213502598055,3.1319594974068874,2.3789381748229323,3.0474912859494796,-4.138520894615099,-8.924060770869936,0.34487674121792494,0.7436717309058279,3.707796709849837e-05,0.1699036893749844,4.659594702102165
19,19,1.2862806487336664,2.5139840185151425,2.4478073717225604,1.0520732129450066,2.0000487360303474,0.9923053272663902,-7.348483505063163,-8.924060770869936,0.6123736254219302,0.7436717309058279,0.00617136543501421,0.1699036893749844,4.5019280551920176
20,20,1.1542227653829717,2.9761470501065777,0.6937701300300666,0.6877802815055637,2.0417937341044907,2.319124657000663,-7.148677764442773,-8.924060770869936,0.5957231470368978,0.7436717309058279,0.005051986782522978,0.1699036893749844,5.660377715423898
21,21,1.0554473181830017,1.24452627143077,1.1258403926145149,0.2605753851913377,2.4118722067249605,3.0075937633412417,-6.833904841395019,-8.924060770869936,0.5694920701162516,0.7436717309058279,0.009689827208254731,0.1699036893749844,3.9845524581672294
22,22,1.7995982165400708,2.4632885114017524,1.6493863963446322,2.5780989631860685,2.2900779963727533,2.9777283251256916,-7.399652643592653,-8.924060770869936,0.6166377202993877,0.7436717309058279,0.0039002493068453063,0.1699036893749844,4.002156622887185
23,23,2.281582994165002,2.0828659217300753,1.8480347640708488,0.7856214710385192,1.1053237819237733,1.513872086017297,-7.852095858533645,-8.924060770869936,0.6543413215444704,0.7436717309058279,0.02372895068652228,0.1699036893749844,5.09032652517692
24,24,2.6221003689513283,1.045201095026084,2.2536362300339103,2.502060489685938,1.04344338327631,1.7921071665847201,-6.1975862414249345,-8.924060770869936,0.5164655201187446,0.7436717309058279,0.0018243053445318673,0.1699036893749844,5.020856859660135
25,25,1.4263865166791672,0.01721111416318144,0.4135114120299339,2.391939010546244,2.4698836460628097,1.992756120366249,-7.25294351701251,-8.924060770869936,0.6044119597510426,0.7436717309058279,0.013831641646698917,0.1699036893749844,5.628482198044786
26,26,1.662996751196455,0.1415378438311201,0.06832608373983162,2.7361407663698953,2.336895372874974,0.5571821274120909,-6.85368154773871,-8.924060770869936,0.5711401289782259,0.7436717309058279,0.02888275832918959,0.1699036893749844,5.96804713228935
27,27,0.9569918602657392,2.7691219374829927,1.4120729570986492,1.1261168901177883,0.4945870204596583,1.4654401124320047,-8.56820637141939,-8.924060770869936,0.7140171976182824,0.7436717309058279,0.09921773581300304,0.1699036893749844,4.807596531973843
28,28,1.894021640192037,0.6005522061301712,2.279000713647461,1.6719054565132823,1.5658756734276245,0.7393029449888374,-8.389288207863505,-8.924060770869936,0.6991073506552921,0.7436717309058279,0.09237633317484653,0.1699036893749844,6.016080304743042
29,29,2.581206305304076,1.638039595960637,2.7352889820654673,3.105902799026669,1.7376176254095161,1.3257832756965924,-8.504274479961277,-8.924060770869936,0.7086895399967731,0.7436717309058279,0.011393151085158811,0.1699036893749844,3.8326647661483833
30,30,0.4860581659531211,0.6965393401294103,2.633290191972958,2.4518685905839597,0.3344958798332338,0.6076892803607029,-5.507365018511844,-8.924060770869936,0.45894708487598695,0.7436717309058279,0.010626301509478193,0.1699036893749844,7.42386328666845
31,31,2.212284070541004,0.34640733253805256,2.4929916267483696,2.1988185048552107,3.053639686088342,0.6938084173907189,-4.9848309358659515,-8.924060770869936,0.4154025779888293,0.7436717309058279,0.0003473203768945104,0.1699036893749844,5.057469974080497
32,32,2.599790698086731,2.569485613335585,3.121936065498251,2.973147851585262,0.39527504719133977,1.7077008946891514,-8.618664660452172,-8.924060770869936,0.718222055037681,0.7436717309058279,0.025752012170814593,0.1699036893749844,3.7764530910601906
33,33,2.1384387928946995,0.8395734947789945,1.9437035312805315,1.8362999907778645,3.131479001780394,0.815148725045248,-5.981458059354959,-8.924060770869936,0.4984548382795799,0.7436717309058279,0.008402893575687524,0.1699036893749844,6.952528333295767
34,34,2.1936083898000733,1.9981535117147833,1.2026325615524758,0.3950804460610098,0.1623343775253936,2.08448274778157,-6.222608829253695,-8.924060770869936,0.5185507357711413,0.7436717309058279,0.0034344495192334718,0.1699036893749844,5.300531607277975
35,35,2.6604666513677215,2.2619453443489057,1.1175051772050337,0.8504408377097531,2.8999689209105384,2.386227529526689,-5.99106681596834,-8.924060770869936,0.49925556799736165,0.7436717309058279,0.008641701689010926,0.1699036893749844,5.71880571549589
36,36,0.06738274871357453,3.037952934076942,0.23469825874785033,2.217309196889465,0.31241069717499714,3.1063625867398956,-6.0613251269883115,-8.924060770869936,0.505110427249026,0.7436717309058279,0.001223473071648068,0.1699036893749844,5.026892422761897
37,37,2.4580064962844936,2.5981166175872428,0.978994932211446,1.38154248258011,2.5824941537618535,2.7649490673557318,-9.464969660225444,-9.464969660225444,0.7887474716854537,0.7887474716854537,0.0653780211682242,0.1699036893749844,3.134159127837677
38,38,2.9334453439573736,0.931471035385915,1.7893643309034626,1.3021027201892235,0.5386153555132358,1.5554207534753846,-6.707297696606071,-9.464969660225444,0.5589414747171726,0.7887474716854537,0.0026252465891742575,0.1699036893749844,4.107006914048249
39,39,1.3127224158470503,2.923307801500031,0.6585937795010813,2.360407710341951,0.38201502699225687,1.2642479597601597,-6.765499438545821,-9.464969660225444,0.5637916198788184,0.7887474716854537,0.005630487159737296,0.1699036893749844,4.658165992629456
40,40,1.3867548325940036,1.2903065819170645,1.1755712291684857,1.0028796232458297,1.1422027116053801,2.6818455881240255,-8.09342248573092,-9.464969660225444,0.6744518738109101,0.7887474716854537,0.018767227327882562,0.1699036893749844,3.3763102310137043
41,41,0.787354843711928,1.4586279885763775,0.12504648608984903,0.44679724803779086,0.19812242279567505,2.362950416324253,-7.7770189233418705,-9.464969660225444,0.6480849102784892,0.7887474716854537,0.01713457920220036,0.1699036893749844,4.755572755530885
42,42,1.8800692264191947,1.5923969562880123,1.0310068575480622,0.3430898995245639,2.167774606156686,1.6406065535482064,-6.311199263253882,-9.464969660225444,0.5259332719378235,0.7887474716854537,0.0007828688454127603,0.1699036893749844,5.018683836028778
43,43,0.9136949761169285,0.09403459073591813,2.4442647076489963,2.0283704163701457,1.17984167247789,0.22863693809903696,-9.054796132599504,-9.464969660225444,0.7545663443832921,0.7887474716854537,0.0830331691032975,0.1699036893749844,5.112452490035082
44,44,1.5333459607259805,0.769844854746573,2.682435619391215,1.2868117380857738,2.6121689346252923,2.2164639113283218,-7.239992278522985,-9.464969660225444,0.6033326898769155,0.7887474716854537,0.028349273786407954,0.1699036893749844,4.933157741972842
45,45,3.0815584566647716,0.544665185011352,2.5369738962902075,1.9778034977635728,1.3671719358210759,1.2334965717603015,-9.60822361763573,-9.60822361763573,0.8006853014696441,0.8006853014696441,0.16594301102546571,0.1699036893749844,4.002993919318854
46,46,0.18314211899236277,0.5138468118743826,1.5238869575045606,1.4362008086801858,0.011039556916715654,1.833110971707228,-6.465655071118085,-9.60822361763573,0.5388045892598404,0.8006853014696441,0.0009905161218021186,0.1699036893749844,3.180524677500486
47,47,0.43282976250751415,1.717903849656316,0.5963375366162083,0.9436908871925608,1.703663080072322,2.5488780695454722,-6.830380299620143,-9.60822361763573,0.5691983583016785,0.8006853014696441,0.004235070768132993,0.1699036893749844,5.587454190569041
48,48,2.104795662901401,0.8596909551617365,0.011790825730640941,0.7079182730549228,0.5201129878634794,2.0186093734541464,-4.056177826576061,-9.60822361763573,0.3380148188813384,0.8006853014696441,1.7671930881466806e-05,0.1699036893749844,4.432230041784379
49,49,2.9737222942829815,1.7799954665493285,2.37347589922643,1.697274394271498,2.6257079438924666,0.5837381590979233,-7.207766345443706,-9.60822361763573,0.6006471954536422,0.8006853014696441,0.0008462893839868211,0.1699036893749844,4.606020649002545
50,50,0.5940398274603844,0.2693871080776977,0.3129880828293341,0.8227912168808507,0.5698518987199395,0.8728917164300806,-7.52516192525972,-9.60822361763573,0.6270968271049767,0.8006853014696441,0.005256741638080245,0.1699036893749844,4.2406090919957435
51,51,0.08861175961489076,1.949731840562643,2.858641678482919,2.9382982030286464,0.8355814146641215,0.3123441505492355,-10.004300132087067,-10.004300132087067,0.8336916776739223,0.8336916776739223,0.06962000439155544,0.1699036893749844,1.5125377188055467
52,52,0.7391895926107436,3.0856951668172723,0.8355975015601219,2.657466458467832,0.23917179122573162,1.1260845345786683,-7.273556159029057,-10.004300132087067,0.6061296799190881,0.8336916776739223,0.0026719665938736096,0.1699036893749844,4.519074697098546
53,53,1.7691675588403306,0.4310288652573464,2.2361589284848318,1.3418159878365201,2.496055796668227,2.295135673189736,-7.234767332411487,-10.004300132087067,0.6028972777009572,0.8336916776739223,0.0003407826042313351,0.1699036893749844,4.225497926269057
54,54,1.1646450845498233,2.892405061096788,0.18059643640075884,0.9604262962920413,3.0980420484441114,0.9644682089437059,-8.345335890881813,-10.004300132087067,0.6954446575734844,0.8336916776739223,0.028161145824788947,0.1699036893749844,5.133883723289102
55,55,2.0914753830496684,0.7777507610076219,2.069768983624596,0.17861019810742262,1.3053559135258235,2.602221234701064,-8.717106151068347,-10.004300132087067,0.7264255125890289,0.8336916776739223,0.09675772918718775,0.1699036893749844,5.080328738171048
56,56,2.332436637129132,0.987598562625732,1.0797081133009903,0.7497637826949091,0.9450302214938868,0.20029436784164267,-6.067560291103363,-10.004300132087067,0.5056300242586136,0.8336916776739223,0.00016407008720499523,0.1699036893749844,6.585918833727831
57,57,1.1226880093658425,2.10914363876192,2.172624415005842,1.9492111118402085,2.8230034672608895,1.914732544502848,-6.998708045459299,-10.004300132087067,0.5832256704549416,0.8336916776739223,0.006359611224137479,0.1699036893749844,5.832764486431593
58,58,1.6845821945389332,0.9784193174149343,0.7083497723278471,1.6192972435458493,1.6514147208737415,0.9178880845486764,-7.016680671381194,-10.004300132087067,0.5847233892817661,0.8336916776739223,0.02987920397637462,0.1699036893749844,4.751866222698844
59,59,0.014369800396081267,1.682719933409923,0.6184021402848475,1.7350543374398018,2.098502004755617,3.1303928621543395,-5.677350103663838,-10.004300132087067,0.4731125086386532,0.8336916776739223,0.00010988038591772426,0.1699036893749844,4.296559645377791
60,60,1.8373276156839922,0.8926812477884554,0.26071566779183186,0.10370901022325629,0.27145441102378265,0.9134724190991066,-6.766778952131708,-10.004300132087067,0.5638982460109757,0.8336916776739223,0.01506695983187993,0.1699036893749844,4.7293118287761615
61,61,0.3361588587385904,1.346505295285765,2.044301272226819,1.2208378943393368,0.7647826379779553,0.6380272990165149,-5.0255704126187375,-10.004300132087067,0.4187975343848948,0.8336916776739223,0.00044539246844282985,0.1699036893749844,6.149544290065943
62,62,1.5497668871405288,2.180827828449062,2.321258593050451,2.288906237228393,2.6966810313293825,0.06424106677745156,-7.097754073996762,-10.004300132087067,0.5914795061663968,0.8336916776739223,0.04766211074976804,0.1699036893749844,6.95793643709181
63,63,1.2145753462202467,1.403960295527396,0.19655818693058502,1.8906625304925995,0.8757157334838003,1.9564380553204803,-5.77397202939207,-10.004300132087067,0.4811643357826725,0.8336916776739223,0.0003570996829383025,0.1699036893749844,5.324216550261305
64,64,3.0564938360042238,2.6817443852134875,0.08945633744847847,2.111464014141436,1.8867841808796193,1.0908267358287964,-7.203346097968109,-10.004300132087067,0.6002788414973425,0.8336916776739223,0.0019455902142942448,0.1699036893749844,4.589982385123179
65,65,0.26324067658593564,1.0558002916542852,2.550581604674902,0.641305846633683,1.1983729283505702,2.466741765350592,-6.9258133113276115,-10.004300132087067,0.577151109277301,0.8336916776739223,0.0007053389982474209,0.1699036893749844,4.685259758311652
66,66,2.415929452345961,2.7193849233582075,0.5264380144523662,0.1221095515499746,2.2495631442092843,2.1426853010301725,-6.257597779775199,-10.004300132087067,0.5214664816479332,0.8336916776739223,0.006590765744048107,0.1699036893749844,6.3829135017092895
67,67,2.047065458569163,2.331901061608523,1.7013741471225026,1.4869256977944467,1.8994923519292541,1.375601801701511,-7.238194352428576,-10.004300132087067,0.6031828627023813,0.8336916776739223,0.02934851916669729,0.1699036893749844,5.748278461978558
68,68,0.8560108591330604,2.9564194657077048,2.610773946370387,0.5856422050793026,2.669605500909828,2.120705524365131,-7.390832935551015,-10.004300132087067,0.6159027446292512,0.8336916776739223,0.021251057366568547,0.1699036893749844,5.9107423137500845
69,69,1.4622132311303107,2.1535160282365573,1.2278675282999139,2.91946653770042,0.6507282731561478,2.9286028977630982,-7.5699307919022365,-10.004300132087067,0.6308275659918531,0.8336916776739223,0.012658817159279539,0.1699036893749844,4.139261495070244
70,70,0.20671311166741257,1.8733935691384858,1.9236044485874666,0.5387652641683194,1.9429175473115965,1.0593014429521652,-6.272741584833405,-10.004300132087067,0.5227284654027837,0.8336916776739223,0.0009456542336813338,0.1699036893749844,4.713584375792173
71,71,2.2686972429769705,1.1389673421714048,1.4949315266437626,1.0912358720022444,2.951197566021187,0.08504923516192231,-7.1196796822648265,-10.004300132087067,0.5933066401887356,0.8336916776739223,0.004096329518935872,0.1699036893749844,3.5996991617955985
72,72,2.9099316201897913,3.0265478378035784,1.0133940245089987,2.846822614472063,1.0112386424096098,1.6639623526995093,-5.222066129450816,-10.004300132087067,0.4351721774542347,0.8336916776739223,9.888319281258311e-05,0.1699036893749844,5.481007972684196
73,73,1.601382280390082,0.48116619701342556,1.7369415471117087,0.6173647179419007,1.5859038864215909,2.5756070035608127,-7.560458370917209,-10.004300132087067,0.6300381975764341,0.8336916776739223,0.029486775602823784,0.1699036893749844,4.723916924493388
74,74,3.13331962601587,2.648298792948579,2.9293755643834873,2.808447032583624,1.2439013741846774,2.9573525186130665,-6.601941858617055,-10.004300132087067,0.5501618215514212,0.8336916776739223,0.0019495028589807948,0.1699036893749844,5.922984529114572
75,75,3.0285273157029264,1.7881229789813082,3.0543139101214827,0.2487155289054246,1.6425973949162997,2.7285150211227713,-8.107077575947011,-10.004300132087067,0.6755897979955843,0.8336916776739223,0.045373191045294116,0.1699036893749844,5.010181349521375
76,76,1.9251206663082467,1.90765587576171,2.154082501449938,2.416358756400817,2.351913248535326,2.436683575138884,-7.002604924198196,-10.004300132087067,0.5835504103498497,0.8336916776739223,0.004741946047012133,0.1699036893749844,4.753784124946968
77,77,2.706303393131253,1.388304180582005,0.8870178246053868,2.1568078360645595,2.8475245226108665,2.2539812241624375,-7.968199820290715,-10.004300132087067,0.6640166516908929,0.8336916776739223,0.03608702941752971,0.1699036893749844,5.287138785172914
78,78,0.4179400186688471,2.215400640741428,1.4528184422060264,1.5429797610336957,0.6806751225618431,1.7528877170786183,-5.739086281294211,-10.004300132087067,0.47825719010785095,0.8336916776739223,0.0013175091657250681,0.1699036893749844,5.368962672808905
79,79,2.801865219497375,0.36639874561352426,0.33498446068541776,2.0949611316605035,1.0718459747917617,0.33864829831515175,-9.8371578010613,-10.004300132087067,0.8197631500884417,0.8336916776739223,0.1550631265898286,0.1699036893749844,2.982806925326827
80,80,1.3414253412643875,2.375885793671677,2.964137337948552,1.0644659266973717,0.908692726742849,0.3996736783520014,-7.788400353055381,-10.004300132087067,0.6490333627546151,0.8336916776739223,0.046713747831255335,0.1699036893749844,5.407353963780032
81,81,2.7766045847543737,1.1734338911953432,1.3647956047587864,2.7111139904948747,3.0300465131874317,2.062896024358281,-7.850311069891624,-10.004300132087067,0.6541925891576353,0.8336916776739223,0.05707815751946471,0.1699036893749844,5.252584758283966
82,82,2.3669769553561237,2.8430953783328325,0.8055678798613807,0.36597802595877904,1.3372834422688702,2.718558202570491,-6.3762891442956935,-10.004300132087067,0.5313574286913078,0.8336916776739223,0.0005761009296679349,0.1699036893749844,7.3297080191533865
83,83,1.633862581457342,0.6289286053158353,1.5530232924173233,3.02536407742087,1.5384791996720388,1.8809406188074953,-7.4115608720959845,-10.004300132087067,0.6176300726746654,0.8336916776739223,0.008098811422285402,0.1699036893749844,2.8490931712227834
84,84,1.9705997514335767,0.7210636227333492,2.1097312549527105,2.2398408636330958,1.2762406308796312,2.8250495025522504,-6.490411395167224,-10.004300132087067,0.5408676162639353,0.8336916776739223,0.0033236638681284616,0.1699036893749844,8.02062723638958
85,85,0.30519037921347625,1.1061531527640596,2.8669082414175335,1.8635685359032033,2.7447392342909556,2.1981650286789325,-8.055866523323825,-10.004300132087067,0.6713222102769855,0.8336916776739223,0.03785176412705615,0.1699036893749844,5.200418554336991
86,86,0.13333774249358643,0.3009658843859673,2.702464073371182,0.5230506450559638,1.850383229551795,2.8823213757649215,-4.578159246823575,-10.004300132087067,0.38151327056863127,0.8336916776739223,0.00011340261941883706,0.1699036893749844,4.4587363044463295
87,87,0.5539808025359656,1.5724563952532795,3.1037986101088952,2.5886178007684535,0.12788606556371795,1.2008167422591085,-6.9829244635773176,-10.004300132087067,0.5819103719647765,0.8336916776739223,0.01454433750745784,0.1699036893749844,6.39352837440407
88,88,1.4728737340152598,0.40928114658171877,1.368485966602195,0.314347180167561,0.09491674370759529,0.38058838984900256,-7.063749363611161,-10.004300132087067,0.5886457803009301,0.8336916776739223,0.0008866599243760756,0.1699036893749844,4.308003280053221
89,89,0.9389977472279761,1.310375766620194,0.48694784523242807,1.1785472541887294,2.8954498030505507,1.6071369882984379,-8.120791645972313,-10.004300132087067,0.6767326371643594,0.8336916776739223,0.06589664971808422,0.1699036893749844,4.809070504559514
90,90,2.13598472033582,1.949731840562643,2.9921428627016455,2.7093728668843102,0.7071605053202569,0.17832016748895496,-6.380927182353069,-10.004300132087067,0.5317439318627558,0.8336916776739223,0.0029879539546883655,0.1699036893749844,5.270199923648704
91,91,2.5288966121059127,2.3939202788310294,1.1504070955589274,2.1179727962913955,1.7138038390586574,0.03045165452846632,-5.870974003020861,-10.004300132087067,0.4892478335850718,0.8336916776739223,0.0027192892675088854,0.1699036893749844,6.182444871412372
92,92,2.676279456997113,1.7618915060380718,1.994790049910122,0.8882576065286265,2.1667436753098626,1.0588300018366,-7.063145857202217,-10.004300132087067,0.5885954881001848,0.8336916776739223,0.023654208838325634,0.1699036893749844,5.435396564279259
93,93,0.2950558652088715,2.2168947948511235,2.971645472261266,2.972530423856577,0.040386944173970374,0.7718667465085343,-6.190787181033084,-10.004300132087067,0.515898931752757,0.8336916776739223,0.0020439295020925675,0.1699036893749844,5.244691928355522
94,94,2.753252801020349,2.394428128559121,2.9811934568725915,0.0253381874222931,0.39662023913225,1.474968541511291,-8.245596435962977,-10.004300132087067,0.687133036330248,0.8336916776739223,0.02417402764560001,0.1699036893749844,4.5021417683937415
95,95,0.3600956675963132,1.1256313447979536,2.84984949809954,2.832485217414746,1.629621511897512,2.4287216101646756,-6.6221768570998085,-10.004300132087067,0.551848071424984,0.8336916776739223,0.0032153894093038715,0.1699036893749844,5.259826743157788
96,96,0.951754183416561,1.422641236127009,1.558498745046245,1.536529270503663,0.37628111655758634,0.690582764279586,-6.087754309779532,-10.004300132087067,0.5073128591482944,0.8336916776739223,0.000541092207877751,0.1699036893749844,4.626184284082122
97,97,0.33531003127819514,2.3042414016641652,2.342385717698374,2.5559669761178068,1.7477211805307031,0.21291808803218637,-7.596641224660906,-10.004300132087067,0.6330534353884089,0.8336916776739223,0.053845067837134976,0.1699036893749844,6.154523922243406
98,98,1.3727945456458561,0.817120609510087,2.969931618260908,2.9607447811090544,0.5263679420816307,0.2826236933754369,-7.45070350641767,-10.004300132087067,0.6208919588681392,0.8336916776739223,0.011563401591220192,0.1699036893749844,4.586324524731687
99,99,0.6783992495714196,1.058556635829457,2.2048030106847554,2.5202110935650284,2.9717267891527586,1.0483164652700683,-8.145281785835078,-10.004300132087067,0.6787734821529231,0.8336916776739223,0.024799097568350793,0.1699036893749844,4.970942272319363
100,100,0.8478107521051695,0.667369774610862,1.8402402463455585,2.3927145049378273,2.142681793628376,1.1867588889817773,-7.547912817783694,-10.004300132087067,0.6289927348153078,0.8336916776739223,0.0035454368604508615,0.1699036893749844,4.364420401975714
101,101,0.17848663634325712,0.6445621168093093,2.974373065753635,2.8686305127526714,0.8196905194584849,0.07226427418772996,-9.486321596551049,-10.004300132087067,0.7905267997125874,0.8336916776739223,0.03562465660133446,0.1699036893749844,1.8740431335396863
102,102,1.0030435666416415,3.1166874514826803,2.544153256546477,1.023899443260504,1.0723256825469905,1.8010022245580064,-6.2791153731179605,-10.004300132087067,0.5232596144264967,0.8336916776739223,0.002383984742333631,0.1699036893749844,6.5392658632098914
103,103,1.5295830297999216,1.665147699946971,1.430631722784929,1.9975409600902516,1.1763809717566462,2.0547478021151364,-6.938753777356485,-10.004300132087067,0.5782294814463738,0.8336916776739223,0.004301767752606418,0.1699036893749844,4.912640678336963
104,104,0.1445528856917333,0.3967058027697634,1.1792288666887019,2.3223663567489763,1.8635189122485436,2.4980711348771414,-6.838952869813015,-10.004300132087067,0.5699127391510846,0.8336916776739223,0.0074444052322350735,0.1699036893749844,5.901421603816033
105,105,0.7948481735257465,2.2712399166967416,3.028945870555993,3.083424103244287,1.322678759487526,0.025895728549224284,-5.981609939605501,-10.004300132087067,0.49846749496712506,0.8336916776739223,0.008315109874706326,0.1699036893749844,6.867903012945263
106,106,1.521342710543291,1.7703986633503799,1.9603134534469042,2.8944527691417115,2.5395519146652092,0.2399091902077608,-8.074328200686692,-10.004300132087067,0.6728606833905576,0.8336916776739223,0.0032977377267871533,0.1699036893749844,3.824898232031515
107,107,0.5591530877141997,1.1487745133015361,1.5997804662507773,1.72316122737338,2.4965689626188983,2.006918113708011,-10.28108240052823,-10.28108240052823,0.8567568667106858,0.8567568667106858,0.19874086362082768,0.19874086362082768,2.4744893504726946
108,108,0.5271451332850468,2.4840932261728907,3.0724151390772887,0.36045599772073555,2.3789381748229323,3.0474912859494796,-3.752346166162434,-10.28108240052823,0.3126955138468695,0.8567568667106858,6.289059092928955e-05,0.19874086362082768,5.177774913291252
109,109,0.33743468058958737,1.0881099026687053,1.233226329397855,2.2403745653981764,2.669235133577674,1.3852869529102403,-7.012286305626028,-10.28108240052823,0.5843571921355023,0.8567568667106858,0.029654128448985396,0.19874086362082768,6.218641065769802
110,110,1.1542227653829717,2.9761470501065777,2.117975684088857,1.0316196361253307,1.5204278299395724,1.9544464158505037,-5.06582912252293,-10.28108240052823,0.42215242687691085,0.8567568667106858,0.0015861447017328826,0.19874086362082768,7.434722569028043
111,111,0.7112671842894481,1.451004092719359,1.1258403926145149,1.0224350268062452,1.9889051973291072,3.0075937633412417,-7.775224083573503,-10.28108240052823,0.647935340297792,0.8567568667106858,0.04360994718800929,0.19874086362082768,5.181607998488737
112,112,1.7995982165400708,0.21819146304989778,1.3986861874775716,1.1224983246616487,2.2900779963727533,2.9777283251256916,-5.433751618481878,-10.28108240052823,0.4528126348734898,0.8567568667106858,8.172736546329783e-05,0.19874086362082768,7.153651203680411
113,113,0.7004087224571464,1.9482787827354664,1.8480347640708488,1.5911606134469352,1.1053237819237733,2.8367359905713214,-5.577498892487345,-10.28108240052823,0.4647915743739454,0.8567568667106858,0.004790837230503647,0.19874086362082768,6.622810673619696
114,114,0.28537544360344635,2.4340339492403285,2.2536362300339103,0.5151841760556464,2.4756433982700825,2.7857218684956657,-6.52730505643804,-10.28108240052823,0.5439420880365033,0.8567568667106858,0.00035198164869612233,0.19874086362082768,5.141915638450413
115,115,0.644919372644373,1.3459048952888866,0.4135114120299339,1.2325874376361432,2.377865961184603,1.5261975091164612,-9.074436233477558,-10.28108240052823,0.7562030194564632,0.8567568667106858,0.09111830628087227,0.19874086362082768,4.2263558563697075
