,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
27,27,0.844085672746923,2.3077470146748684,0.3044201614763138,0.9230798962022659,2.0188809142787534,3.032057335669058,0.16451268219011994,1.2939020874406693,1.5434561626393875,0.21815634094732972,-8.785936050336604,-8.785936144958375,0.7321613375280503,0.732161345413198,0.029157586736990558,0.03939181723711939,3.2584158088971833
28,28,0.844085672746923,2.3077470146748684,0.3044201614763138,0.9230798962022659,2.0188809142787534,3.032057325669058,0.16451269219011994,1.2939020874406693,1.5434561626393875,0.21815634094732972,-8.785936028023768,-8.785936144958375,0.7321613356686473,0.732161345413198,0.029157587718629415,0.03939181723711939,3.258415897126582
29,29,0.844085672746923,2.3077470146748684,0.3044201614763138,0.9230798962022659,2.0188809142787534,3.032057325669058,0.16451268219011994,1.2939020974406692,1.5434561626393875,0.21815634094732972,-8.785936053731314,-8.785936144958375,0.7321613378109428,0.732161345413198,0.029157586578922444,0.03939181723711939,3.2584157936585285
30,30,0.844085672746923,2.3077470146748684,0.3044201614763138,0.9230798962022659,2.0188809142787534,3.032057325669058,0.16451268219011994,1.2939020874406693,1.5434561726393874,0.21815634094732972,-8.785936059905266,-8.785936144958375,0.7321613383254388,0.732161345413198,0.029157588544977825,0.03939181723711939,3.2584158506937797
31,31,0.844085672746923,2.3077470146748684,0.3044201614763138,0.9230798962022659,2.0188809142787534,3.032057325669058,0.16451268219011994,1.2939020874406693,1.5434561626393875,0.2181563509473297,-8.785936059541312,-8.785936144958375,0.7321613382951093,0.732161345413198,0.029157589234040847,0.03939181723711939,3.2584158691758063
32,32,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.5174803855312025,-8.785936144958375,0.6264566987942669,0.732161345413198,0.00401588432493454,0.03939181723711939,3.740169814927512
33,33,0.01000001,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.517480423416464,-8.785936144958375,0.6264567019513719,0.732161345413198,0.004015884531376163,0.03939181723711939,3.7401697915577614
34,34,0.01,3.141592643589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.517480382962036,-8.785936144958375,0.6264566985801697,0.732161345413198,0.004015884313214974,0.03939181723711939,3.740169817157586
35,35,0.01,3.141592653589793,0.01000001,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.517480423416463,-8.785936144958375,0.6264567019513719,0.732161345413198,0.004015884531376164,0.03939181723711939,3.7401697915577614
36,36,0.01,3.141592653589793,0.01,3.141592643589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.517480380403885,-8.785936144958375,0.6264566983669905,0.732161345413198,0.004015884301437049,0.03939181723711939,3.740169819351962
37,37,0.01,3.141592653589793,0.01,3.141592653589793,0.01000001,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01,-7.517480423416477,-8.785936144958375,0.626456701951373,0.732161345413198,0.004015884531376166,0.03939181723711939,3.7401697915576335
38,38,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221711042543,0.01,0.01,0.38248723458459516,0.01,-7.517480393203873,-8.785936144958375,0.6264566994336561,0.732161345413198,0.004015884360259878,0.03939181723711939,3.7401698083455557
39,39,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01000001,0.01,0.38248723458459516,0.01,-7.517480380819735,-8.785936144958375,0.6264566984016445,0.732161345413198,0.004015884301747099,0.03939181723711939,3.740169818305766
40,40,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01000001,0.38248723458459516,0.01,-7.5174803902150975,-8.785936144958375,0.6264566991845915,0.732161345413198,0.004015884345976318,0.03939181723711939,3.740169810765167
41,41,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248724458459515,0.01,-7.517480383811888,-8.785936144958375,0.6264566986509906,0.732161345413198,0.004015884316059836,0.03939181723711939,3.7401698158866594
42,42,0.01,3.141592653589793,0.01,3.141592653589793,0.01,0.9142221611042542,0.01,0.01,0.38248723458459516,0.01000001,-7.517480292174845,-8.785936144958375,0.6264566910145705,0.732161345413198,0.004015883865243891,0.03939181723711939,3.740169883773085
43,43,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492042864993,-8.785936144958375,0.6618743369054161,0.732161345413198,0.03185508438285426,0.03939181723711939,5.277584581948126
44,44,0.5488574428223484,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492065528786,-8.785936144958375,0.6618743387940654,0.732161345413198,0.03185508541555951,0.03939181723711939,5.277584605931004
45,45,0.5488574328223483,2.6028903035839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.9424921360344705,-8.785936144958375,0.6618743446695392,0.732161345413198,0.031855085866764096,0.03939181723711939,5.277584435361966
46,46,0.5488574328223483,2.6028902935839757,0.2002088789064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492003149285,-8.785936144958375,0.6618743335957737,0.732161345413198,0.031855084186560925,0.03939181723711939,5.277584682308415
47,47,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321147154602,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.9424920818873215,-8.785936144958375,0.6618743401572768,0.732161345413198,0.0318550846127941,0.03939181723711939,5.277584498877708
48,48,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828815461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492041568697,-8.785936144958375,0.6618743367973914,0.732161345413198,0.03185508501514002,0.03939181723711939,5.277584634192564
49,49,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440397608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492015771218,-8.785936144958375,0.6618743346476015,0.732161345413198,0.0318550825804567,0.03939181723711939,5.277584465962448
50,50,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982225846191085,0.8394593774223122,1.1325261773442996,0.14447850163781073,-7.942492029095681,-8.785936144958375,0.6618743357579734,0.732161345413198,0.03185508616514573,0.03939181723711939,5.27758466113508
51,51,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593874223123,1.1325261773442996,0.14447850163781073,-7.942492006861597,-8.785936144958375,0.6618743339051331,0.732161345413198,0.03185508244699315,0.03939181723711939,5.277584493989835
52,52,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261873442996,0.14447850163781073,-7.94249203491124,-8.785936144958375,0.6618743362426033,0.732161345413198,0.03185508468207304,0.03939181723711939,5.277584626845645
53,53,0.5488574328223483,2.6028902935839757,0.2002088689064501,1.7083321047154603,1.307828805461944,2.282440387608368,0.10982224846191085,0.8394593774223122,1.1325261773442996,0.14447851163781072,-7.942491931613091,-8.785936144958375,0.6618743276344242,0.732161345413198,0.031855083067389836,0.03939181723711939,5.277584706379308
54,54,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454653031622,-8.785936144958375,0.6473712210859685,0.732161345413198,0.03150412456088283,0.03939181723711939,6.6726938748338895
55,55,0.7782138939766571,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454674573173,-8.785936144958375,0.6473712228810977,0.732161345413198,0.03150412482861459,0.03939181723711939,6.672693869162494
56,56,0.778213883976657,2.373599856809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454611403598,-8.785936144958375,0.6473712176169665,0.732161345413198,0.031504122909364767,0.03939181723711939,6.672693823093802
57,57,0.778213883976657,2.373599846809868,0.2811683841358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454677391526,-8.785936144958375,0.6473712231159605,0.732161345413198,0.03150412613696526,0.03939181723711939,6.672693847994019
58,58,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866127957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.7684546291957055,-8.785936144958375,0.6473712190996421,0.732161345413198,0.03150412435418117,0.03939181723711939,6.672693867099497
59,59,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229860516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454697812145,-8.785936144958375,0.6473712248176787,0.732161345413198,0.031504126861939014,0.03939181723711939,6.6726938815704955
60,60,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016266109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454724821766,-8.785936144958375,0.6473712270684805,0.732161345413198,0.031504125188007444,0.03939181723711939,6.672693769366937
61,61,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231007668416696,1.1925061159368446,1.4517688186453235,0.2017172256740545,-7.768454678732949,-8.785936144958375,0.6473712232277458,0.732161345413198,0.03150412603380236,0.03939181723711939,6.672693898995114
62,62,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061259368446,1.4517688186453235,0.2017172256740545,-7.768454714983037,-8.785936144958375,0.6473712262485865,0.732161345413198,0.03150412468155013,0.03939181723711939,6.672693767888546
63,63,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688286453234,0.2017172256740545,-7.768454668013736,-8.785936144958375,0.647371222334478,0.732161345413198,0.03150412540223568,0.03939181723711939,6.672693871945775
64,64,0.778213883976657,2.373599846809868,0.2811683741358066,1.0982866027957172,1.860229850516698,2.8648016166109995,0.15231006668416697,1.1925061159368446,1.4517688186453235,0.2017172356740545,-7.768454659285034,-8.785936144958375,0.6473712216070862,0.732161345413198,0.03150412554359297,0.03939181723711939,6.672693928381278
65,65,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.470499754809065,-9.470499754809065,0.7892083129007554,0.7892083129007554,0.05382007013446219,0.05382007013446219,2.711536865389249
66,66,0.8232424168630509,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.4704997431948,-9.470499754809065,0.7892083119329,0.7892083129007554,0.05382006877416372,0.05382007013446219,2.7115368427206334
67,67,0.8232424068630508,2.328584292267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.470499770967773,-9.470499770967773,0.7892083142473144,0.7892083142473144,0.05382006924421281,0.05382007013446219,2.7115368173737977
68,68,0.8232424068630508,2.328584282267264,0.2970628005158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.4704997346602,-9.470499770967773,0.7892083112216833,0.7892083142473144,0.05382007113835438,0.05382007113835438,2.7115369242992244
69,69,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191168012244,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.470499786331011,-9.470499786331011,0.7892083155275843,0.7892083155275843,0.05382007094069937,0.05382007113835438,2.7115368223946916
70,70,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.968680278957211,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.470499752147747,-9.470499786331011,0.789208312678979,0.7892083155275843,0.053820070813694686,0.05382007113835438,2.711536865446874
71,71,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.979133993528601,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.470499769420046,-9.470499786331011,0.7892083141183371,0.7892083155275843,0.05382006825192135,0.05382007113835438,2.7115367472330547
72,72,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065151938431863,1.2618181979173637,1.5144442939057277,0.21295464752237198,-9.47049973958722,-9.470499786331011,0.7892083116322683,0.7892083155275843,0.05382006963185392,0.05382007113835438,2.711536868847517
73,73,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618182079173637,1.5144442939057277,0.21295464752237198,-9.470499763495381,-9.470499786331011,0.7892083136246151,0.7892083155275843,0.0538200675801315,0.05382007113835438,2.7115367471589735
74,74,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144443039057276,0.21295464752237198,-9.47049975391403,-9.470499786331011,0.7892083128261692,0.7892083155275843,0.053820070352494746,0.05382007113835438,2.7115368559928044
75,75,0.8232424068630508,2.328584282267264,0.2970627905158305,0.9785191068012243,1.9686802689572112,2.9791339835286013,0.16065150938431863,1.2618181979173637,1.5144442939057277,0.21295465752237197,-9.470499756178816,-9.470499786331011,0.7892083130149014,0.7892083155275843,0.05382007183064748,0.05382007183064748,2.7115369073722917
76,76,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211229097347,-9.588211229097347,0.7990176024247789,0.7990176024247789,0.04937353252214373,0.05382007183064748,2.396751272527851
77,77,0.8155547565271996,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211219029688,-9.588211229097347,0.7990176015858074,0.7990176024247789,0.04937353113915284,0.05382007183064748,2.396751245531064
78,78,0.8155547465271995,2.3365323643664104,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211219292768,-9.588211229097347,0.7990176016077307,0.7990176024247789,0.04937353115756901,0.05382007183064748,2.3967512903517303
79,79,0.8155547465271995,2.3365323543664105,0.27885210545963135,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.58821121729232,-9.588211229097347,0.7990176014410267,0.7990176024247789,0.04937353382639462,0.05382007183064748,2.396751324348344
80,80,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206690116943,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.58821123490628,-9.58821123490628,0.7990176029088567,0.7990176029088567,0.04937353279514786,0.05382007183064748,2.396751295680531
81,81,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713260154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211239453672,-9.588211239453672,0.799017603287806,0.799017603287806,0.049373533642739845,0.05382007183064748,2.3967512440445518
82,82,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584724010256,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211236671405,-9.588211239453672,0.7990176030559505,0.799017603287806,0.04937353051500085,0.05382007183064748,2.396751172152733
83,83,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113583551256765,1.269627446289913,1.5117922568650035,0.21557276640378742,-9.588211225825557,-9.588211239453672,0.7990176021521297,0.799017603287806,0.04937353248910134,0.05382007183064748,2.396751253102778
84,84,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627456289913,1.5117922568650035,0.21557276640378742,-9.58821122754557,-9.588211239453672,0.7990176022954641,0.799017603287806,0.049373529742117436,0.05382007183064748,2.3967511798670955
85,85,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922668650035,0.21557276640378742,-9.588211227944418,-9.588211239453672,0.7990176023287016,0.799017603287806,0.04937353272730493,0.05382007183064748,2.3967512651377945
86,86,0.8155547465271995,2.3365323543664105,0.27885209545963136,1.0066206590116944,1.9662713160154603,2.9910584624010257,0.15113582551256766,1.269627446289913,1.5117922568650035,0.21557277640378741,-9.588211232788051,-9.588211239453672,0.7990176027323376,0.799017603287806,0.049373534370028484,0.05382007183064748,2.396751307784868
87,87,0.8024643563608591,2.3310625909363756,0.2605311541052623,1.0213794736895845,1.977136037307638,3.0049481362099346,0.14321710579556288,1.2719392763737443,1.5110326838900363,0.21997243284621,-9.649498384683183,-9.649498384683183,0.8041248653902652,0.8041248653902652,0.04830073130530049,0.05382007183064748,2.2264325045901785
88,88,0.8024643663608592,2.3310625909363756,0.2605311541052623,1.0213794736895845,1.977136037307638,3.0049481362099346,0.14321710579556288,1.2719392763737443,1.5110326838900363,0.21997243284621,-9.649498373387708,-9.649498384683183,0.8041248644489757,0.8041248653902652,0.04830072982572513,0.05382007183064748,2.226432479110855
89,89,0.8024643563608591,2.3310626009363755,0.2605311541052623,1.0213794736895845,1.977136037307638,3.0049481362099346,0.14321710579556288,1.2719392763737443,1.5110326838900363,0.21997243284621,-9.649498368164801,-9.649498384683183,0.8041248640137334,0.8041248653902652,0.04830072986479225,0.05382007183064748,2.2264325429840994
90,90,0.8024643563608591,2.3310625909363756,0.2605311641052623,1.0213794736895845,1.977136037307638,3.0049481362099346,0.14321710579556288,1.2719392763737443,1.5110326838900363,0.21997243284621,-9.649498378092614,-9.649498384683183,0.8041248648410512,0.8041248653902652,0.0483007326526843,0.05382007183064748,2.2264325474144187
