,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
18,9,0.45997942038206896,2.7627754520365606,-9.745138422056941,-9.745138422056941,0.8120948685047451,0.8120948685047451,0.04687621432459719,0.04687621432459719,1.6937247787663097,0.5541254025465563,21.87078544985377,9.999999999999997e-06,0.000653937585059472,0.002312535796501719,20,4.006182432174683,29.09601879119873,15.121269464492798,48.2235906124115
19,10,0.5660670410320209,2.7973104013430317,-9.81008399963777,-9.81008399963777,0.8175069999698142,0.8175069999698142,0.04744601977242571,0.04744601977242571,1.6784395020510203,0.567761236712428,21.83304251643525,9.999999999999997e-06,0.0009381467337621846,0.002634799469982829,21,3.7146871089935303,23.829100131988525,9.86397910118103,37.40786075592041
20,11,0.503893962280923,2.829112130555254,-9.756326420112337,-9.81008399963777,0.8130272016760282,0.8175069999698142,0.038793176233051195,0.04744601977242571,1.456102509186195,0.5709307065701577,21.786444050039503,9.999999999999997e-06,0.0008641559000275596,0.0033085927980606496,24,2.718212127685547,17.917244911193848,10.98420238494873,31.6197726726532
21,12,0.5616468192499692,2.7564028907616827,-9.776450423636199,-9.81008399963777,0.8147042019696832,0.8175069999698142,0.054071665519331284,0.054071665519331284,1.9368865817313576,0.5765557028837929,21.73335348892051,9.999999999999997e-06,0.0004940894256922984,0.004082303542154022,26,3.9514613151550293,17.903448343276978,6.290125846862793,28.145169496536255
22,13,0.5167634664695294,2.768727016955115,-9.779090387940599,-9.81008399963777,0.8149241989950499,0.8175069999698142,0.04745256137379898,0.054071665519331284,1.699635895203528,0.577745317076648,21.842714067836596,9.999999999999997e-06,0.0008345812086993247,0.003806283463763044,23,0.7520945072174072,25.005972385406494,15.085531234741211,40.84371304512024
23,14,0.5593832198974263,2.792252820567948,-9.81038506858563,-9.81038506858563,0.8175320890488025,0.8175320890488025,0.047974990533653214,0.054071665519331284,1.6688437359540274,0.5870388689975742,21.838042776482926,9.999999999999997e-06,0.0006816599283706704,0.0016903510352151967,20,2.757791757583618,10.285211324691772,11.369551658630371,24.412662029266357
24,15,0.5672521763077571,2.791162046767076,-9.808620327496634,-9.81038506858563,0.8173850272913862,0.8175320890488025,0.0502103382849607,0.054071665519331284,1.7385443437776473,0.5933034338518762,21.83228174360661,9.999999999999997e-06,0.0008016523221190411,0.0010530013794276985,25,2.2158024311065674,22.05383276939392,14.04273271560669,38.312522411346436
25,16,0.5592616171822913,2.794887161791113,-9.81114534781706,-9.81114534781706,0.8175954456514217,0.8175954456514217,0.049002322858234484,0.054071665519331284,1.7132671082458728,0.5945725386497391,21.827724997732545,9.999999999999997e-06,7.815101590637403e-05,0.0006242656354391385,25,3.800832509994507,24.673556566238403,16.0129337310791,44.48763728141785
26,17,0.5583348460618588,2.795228282603395,-9.8103491142537,-9.81114534781706,0.8175290928544751,0.8175954456514217,0.048471636211986996,0.054071665519331284,1.7323552559960973,0.5956551072493289,21.831496194834894,9.999999999999997e-06,0.0007027641032186208,0.0005017848307151425,22,2.907832622528076,21.66240692138672,14.844482660293579,39.4148371219635
27,18,0.5590154672970159,2.7949964969364136,-9.822874995626554,-9.822874995626554,0.8185729163022128,0.8185729163022128,0.050414281799963136,0.054071665519331284,1.743236675187049,0.6010445999822374,21.78837752744459,2.685295998642992e-05,0.00045044386314097446,0.00025615569780162165,24,3.8055036067962646,20.72532629966736,18.73460340499878,43.2655463218689
28,19,0.5432101281977016,2.79765883293839,-9.812326006137962,-9.822874995626554,0.8176938338448302,0.8185729163022128,0.04734146257342818,0.054071665519331284,1.6095455538045513,0.6071003302765606,21.79856972420289,2.4577426842695157e-05,0.0008498259868163007,0.0002923668470663328,27,5.100296974182129,36.032944440841675,17.567925453186035,58.70127034187317
29,20,0.6146608328851253,2.7845902833964136,-9.784611478668436,-9.822874995626554,0.8153842898890363,0.8185729163022128,0.057311949556305024,0.057311949556305024,2.032319607385503,0.6155516002593712,21.930138473069256,2.4492322615753257e-05,0.0008484770060686865,0.0007656549928118185,28,4.731210470199585,20.857035636901855,7.111905813217163,32.70022130012512
30,21,0.554580420212772,2.8061294886097663,-9.836251002912432,-9.836251002912432,0.819687583576036,0.819687583576036,0.04912615852522376,0.057311949556305024,1.619317946336409,0.584425960867744,21.92229497513976,4.183170704954261e-05,0.0002954947470228461,0.0001827518144586006,31,2.8174943923950195,20.437678575515747,2.494372844696045,25.749664306640625
31,22,0.5592285834992945,2.816603126864558,-9.815071149957205,-9.836251002912432,0.8179225958297671,0.819687583576036,0.046046645631780146,0.057311949556305024,1.6035671105315572,0.605774665280505,21.919638711084325,5.160092412602613e-05,0.0007197499760102916,0.0002693315220556753,26,2.8284788131713867,18.582712650299072,14.835587501525879,36.246901988983154
32,23,0.6877144758782573,2.741251446490848,-9.586623889839226,-9.836251002912432,0.7988853241532688,0.819687583576036,0.05437167136708412,0.057311949556305024,2.5669961498137184,0.6172733982933143,21.85587909995612,5.3111650438314503e-05,0.0009233411082448216,0.0014254099884131496,23,0.9249727725982666,12.442535638809204,13.046838283538818,26.41448974609375
33,24,0.7102506258564747,1.1133115551457187,-9.281072716191833,-9.836251002912432,0.7734227263493194,0.819687583576036,0.059235048505077215,0.059235048505077215,3.3677761948613494,0.6125446412004794,23.057770840916895,5.1683825884659e-05,0.00013062489338260482,0.0015375712244856702,17,1.134507179260254,15.31181788444519,12.550533533096313,28.997000694274902
34,25,0.5193868729469713,1.0446850197233113,-9.07528556102329,-9.836251002912432,0.7562737967519407,0.819687583576036,0.045961728973381,0.059235048505077215,3.541795829797522,0.6185822636830538,22.61161824548132,5.267964717973114e-05,0.0008860654350660375,0.0029948661515822824,17,0.8537447452545166,19.545970678329468,21.851475715637207,42.25135803222656
35,26,0.7807826805007314,0.9035775839109338,-7.273243706063164,-9.836251002912432,0.6061036421719304,0.819687583576036,0.025870331376178272,0.059235048505077215,6.085507377265301,0.536791568412474,23.7959463732497,4.3726270001476094e-05,0.00043514776379691595,0.0018142259858586942,17,3.567957639694214,33.62607479095459,20.01021385192871,57.2044095993042
36,27,0.5621840421354325,1.2189995375232336,-9.814204821897082,-9.836251002912432,0.8178504018247569,0.819687583576036,0.0480400026061211,0.059235048505077215,1.691743974562712,0.5418920293200831,24.06193720203523,4.4020886575280945e-05,0.0005861746159720532,0.001897008754497979,19,2.33278226852417,22.09684109687805,17.498137950897217,41.927924394607544
37,28,0.5244766864025515,1.231978012962378,-9.809442253335959,-9.836251002912432,0.81745352111133,0.819687583576036,0.04592798150051212,0.059235048505077215,1.5734139240791194,0.5502456323959367,24.045269676698112,4.473353461739328e-05,0.00015529834508392615,0.0005135828371078793,19,3.1583800315856934,23.31056547164917,27.450358152389526,53.9194610118866
38,29,0.5614635901597874,1.2461854022973495,-9.82156257054452,-9.836251002912432,0.8184635475453766,0.819687583576036,0.04882068008129903,0.059235048505077215,1.6448652163133346,0.5577977003850211,24.125715524179885,4.5137640236613025e-05,0.0006575729907792694,0.0007499575056709576,22,0.7590386867523193,14.230941534042358,24.409168243408203,39.39929437637329
39,30,0.5938357040629414,1.2345093147222637,-9.8118112119221,-9.836251002912432,0.8176509343268417,0.819687583576036,0.051364646722933616,0.059235048505077215,1.7838358490076303,0.5659523103785365,24.233713841351204,4.509284256470976e-05,0.0008909314483259831,0.0007058831880535983,22,4.883384943008423,20.784345388412476,20.43498206138611,46.10288763046265
40,31,0.45255715935823226,1.2597142108518473,-9.67928397259949,-9.836251002912432,0.8066069977166243,0.819687583576036,0.03645404258979392,0.059235048505077215,1.4543648304098298,0.569371626651503,23.935146462736046,4.536783012118965e-05,0.0007623160835492401,0.00190119402177572,20,2.8294448852539062,21.676202297210693,19.078279733657837,43.58428716659546
41,32,0.24326539900442748,1.2204339643314013,-9.061266196561842,-9.836251002912432,0.7551055163801536,0.819687583576036,0.020241492342355807,0.059235048505077215,2.135057994588351,0.5719018465897785,23.45722971710955,4.588227921403343e-05,0.0006127093833239685,0.002300730891183994,14,2.1442711353302,29.702264308929443,23.39971137046814,55.246413469314575
42,33,0.5494209518560795,1.2390521213629715,-9.80571963111586,-9.836251002912432,0.8171433025929883,0.819687583576036,0.043186653908428935,0.059235048505077215,1.5688931818052225,0.5707359425110524,23.458626575107846,5.207704220191351e-05,0.0004817487666061241,0.0002652463088924324,25,2.3131659030914307,42.06012415885925,25.90496850013733,70.27839922904968
43,34,0.5742572267575093,1.237164617297684,-9.817495118119167,-9.836251002912432,0.8181245931765972,0.819687583576036,0.049900256157327065,0.059235048505077215,1.6744825537823402,0.573045510922928,23.486660475419406,4.845219572070619e-05,0.0007098881076124672,0.00017050368608897677,28,1.0088469982147217,24.559816122055054,35.3596088886261,60.95400404930115
44,35,0.5803510691615436,1.2630738185485673,-9.797603540782319,-9.836251002912432,0.81646696173186,0.819687583576036,0.04601120868940786,0.059235048505077215,1.6497797929876015,0.57890013287458,23.54169799830462,4.7448853710956986e-05,0.00065921876804245,0.000363047298046995,25,3.9220895767211914,23.18341064453125,27.371113538742065,54.47673153877258
45,36,0.5947042124663975,1.2055947486418894,-9.776433434516878,-9.836251002912432,0.8147027862097399,0.819687583576036,0.051968764510838615,0.059235048505077215,1.926196972074095,0.5825753187311373,23.614480219243205,4.777563937910712e-05,0.0008701715293780206,0.00044622000605956945,28,4.793182373046875,18.897454738616943,24.206324338912964,47.89713168144226
46,37,0.5105210925715017,1.2044204849012294,-9.781085181575675,-9.836251002912432,0.8150904317979729,0.819687583576036,0.04895355402356675,0.059235048505077215,1.6627864514018,0.5887576528222837,23.682816476592734,4.709328243948466e-05,0.00043746171509177176,0.0003948545693057571,25,4.3597917556762695,25.01501154899597,21.73534631729126,51.110275745391846
47,38,0.6423326892880324,1.2441374610087361,-9.78185598047388,-9.836251002912432,0.81515466503949,0.819687583576036,0.051334023819691946,0.059235048505077215,1.9467663763003884,0.5925291420514085,23.79462394890073,4.718973723291765e-05,0.00026305446988197304,0.000348043548076066,30,2.1652231216430664,25.586731672286987,27.235151767730713,54.98724675178528
48,39,0.5681555463329532,1.2362216705363247,-9.810606572483497,-9.836251002912432,0.8175505477069581,0.819687583576036,0.047712364790438305,0.059235048505077215,1.6416276658667783,0.5938691806377583,23.814226084093875,4.78340897631604e-05,0.0005416661389409696,0.00013600940141753748,33,3.309166193008423,25.38578748703003,27.83198308944702,56.52706456184387
49,40,0.01,1.423271033663483,-7.542102895549682,-9.836251002912432,0.6285085746291402,0.819687583576036,0.0041078596812270315,0.059235048505077215,3.715554481480062,0.5901783546316071,23.10879884681135,4.806696014998268e-05,0.0006085108964340454,0.0012215558165854516,26,1.4467356204986572,20.288562774658203,26.937666416168213,48.67311382293701
50,41,0.5317366987266555,1.2629971048454922,-9.785912111981618,-9.836251002912432,0.8154926759984682,0.819687583576036,0.04296332417638297,0.059235048505077215,1.5304588071706888,0.5956126773251158,23.18068942525157,4.714711134087613e-05,0.000579030500966809,0.0003021311763584724,32,3.8390755653381348,25.103167295455933,25.672502279281616,54.61487865447998
51,42,0.6068443928182823,1.247449076201619,-9.793569094174043,-9.836251002912432,0.8161307578478368,0.819687583576036,0.047684274699094066,0.059235048505077215,1.7651493010624222,0.5961174070045785,23.198977714574497,4.662868534781647e-05,0.0005069622804266277,0.00014483329045213186,32,6.400319576263428,25.854549884796143,29.25842547416687,61.51343035697937
52,43,0.7146481982331904,1.2465739433530885,-9.672809196647473,-9.836251002912432,0.806067433053956,0.819687583576036,0.04994925929330914,0.059235048505077215,2.2757700424560596,0.6019591979490788,23.332127097554878,4.632725754418325e-05,0.0007356425971562524,0.0005300427647631453,24,2.0066723823547363,32.814889669418335,24.484262704849243,59.30598187446594
53,44,0.5517686089237238,2.808525229941187,-9.80650925472549,-9.836251002912432,0.8172091045604576,0.819687583576036,0.046702893499912974,0.059235048505077215,1.6267024098063274,0.6129483135759307,23.53219849056342,6.267718276868355e-05,0.00046431680092159407,9.03651117420178e-05,30,5.084376573562622,16.748684406280518,22.282379150390625,44.11562418937683
54,45,0.5869669317680019,2.8162841004458827,-9.796655510707074,-9.836251002912432,0.8163879592255895,0.819687583576036,0.04565435552497431,0.059235048505077215,1.6885415962849635,0.6167989609632579,23.56100914568291,6.12700971041037e-05,0.0009997988779397759,0.00035483059204766555,24,4.478091478347778,34.35575842857361,29.064053535461426,67.89807677268982
55,46,0.5573630440018396,2.8063496637721346,-9.816829141588519,-9.836251002912432,0.8180690951323766,0.819687583576036,0.0502843667692795,0.059235048505077215,1.6198079761355615,0.6176261312159819,23.57495361414189,5.768349240157792e-05,0.0009785388676794844,0.00014328487046440572,30,6.993909120559692,14.919629573822021,19.78252863883972,41.696255683898926
56,47,0.5566800607422755,2.8059502756930534,-9.792775858984069,-9.836251002912432,0.8160646549153391,0.819687583576036,0.04602525496903188,0.059235048505077215,1.6426192805350581,0.6208160119118156,23.645740851551313,8.96613914171535e-05,0.0007508041495798459,0.00015311604853991004,33,5.117832183837891,18.56439781188965,24.92148494720459,48.60391283035278
57,48,0.5623541440969825,1.2345554516136528,-9.80020202711923,-9.836251002912432,0.8166835022599358,0.819687583576036,0.04544762073695727,0.059235048505077215,1.646126600836439,0.6191063329407017,23.619264313689644,9.441376229786835e-05,0.0007055042679958381,0.0003093192196046091,31,3.241394281387329,24.91061282157898,30.457226514816284,58.60939645767212
58,49,0.537392165759845,2.80035315746757,-9.797451634838904,-9.836251002912432,0.816454302903242,0.819687583576036,0.045756072093044234,0.059235048505077215,1.6057630016317148,0.6190448333825462,23.630723968038755,9.439060132843837e-05,0.0007074642644614174,0.0003504877934919052,33,5.630794286727905,23.344798803329468,22.851589679718018,51.82733678817749
59,50,0.5692968253310869,2.8034388403383295,-9.806745517708036,-9.836251002912432,0.8172287931423363,0.819687583576036,0.04738155552762116,0.059235048505077215,1.6784077022002464,0.6195488405058334,23.64737811491775,9.133228430956374e-05,0.0009077589636986848,0.00029302116422192883,30,1.3422331809997559,12.029255151748657,22.652204275131226,36.023842334747314
60,51,0.577642841997372,1.2403222539018717,-9.796313350099014,-9.836251002912432,0.8163594458415845,0.819687583576036,0.04715843638058411,0.059235048505077215,1.7081671416593025,0.6206475780157823,23.66392946363993,9.826058683987706e-05,0.0008051534816136628,0.00020705195300691138,35,4.312287330627441,12.168029308319092,21.644285202026367,38.12474250793457
61,52,0.5421574078065446,1.224133506238152,-9.81894469553085,-9.836251002912432,0.8182453912942376,0.819687583576036,0.047619477045131337,0.059235048505077215,1.657305407828872,0.6216422346697811,23.673867082511084,9.61493665966888e-05,0.0004106255628840927,0.00018620164176493114,29,4.579973936080933,13.761836051940918,24.181559562683105,42.523523807525635
62,53,0.5422620317184268,1.224923430118747,-9.814594345675946,-9.836251002912432,0.8178828621396622,0.819687583576036,0.05034252293827763,0.059235048505077215,1.6713321587190109,0.6224409274819783,23.687274477223664,9.224928351104886e-05,0.0003605715604678155,0.0002109817767843546,30,4.264936208724976,17.68334126472473,15.947877407073975,37.89628314971924
63,54,0.5577540681012165,2.802305114423999,-9.808244896504346,-9.836251002912432,0.8173537413753622,0.819687583576036,0.04520599657711584,0.059235048505077215,1.6131104469054236,0.6229671588123998,23.698037809921953,8.964273367102417e-05,0.0004215835605775098,0.0001855498145041,33,3.897251605987549,22.827544927597046,26.9411563873291,53.666077613830566
64,55,0.5823292341442744,2.790926772524368,-9.789997626636103,-9.836251002912432,0.8158331355530085,0.819687583576036,0.04783236003009678,0.059235048505077215,1.7962734169593233,0.6197117357109371,23.67164954219172,8.971423021399378e-05,0.0005496411808307759,0.0001604316444048488,36,2.760477066040039,16.573411464691162,34.570244789123535,53.90426754951477
65,56,0.5422713818530243,1.2262963600196557,-9.818320649184312,-9.836251002912432,0.818193387432026,0.819687583576036,0.04912605694229752,0.059235048505077215,1.6425978117870415,0.6196685268454873,23.670440176019078,8.641322583189005e-05,0.0005048627984361643,0.00023657223403575518,35,6.004112958908081,19.398001432418823,35.8773295879364,61.279688119888306
66,57,0.642699384665098,2.826471370850636,-9.73539070439784,-9.836251002912432,0.81128255869982,0.819687583576036,0.048151747968063575,0.059235048505077215,1.969772328086293,0.624701616856409,23.78831396338316,8.55941266971264e-05,0.0008638349865602142,0.00043963376183864256,23,5.527226448059082,19.85420060157776,36.78362441062927,62.1652352809906
67,58,0.9125625602216358,2.8251253643822944,-9.118883850781021,-9.836251002912432,0.7599069875650851,0.819687583576036,0.04418161973353947,0.059235048505077215,3.6541305969066116,0.6295834966092886,24.076284767368335,8.585147229276805e-05,0.0004112779829950915,0.0015447368952840176,22,4.824751377105713,27.235164880752563,37.043501138687134,69.1035737991333
68,59,1.3110014678603619,2.973403917374714,-7.727182919018618,-9.836251002912432,0.6439319099182181,0.819687583576036,0.010999068539677106,0.059235048505077215,5.268281131241267,0.6315853699115956,23.756760639403392,8.589968448724374e-05,0.0008929658842292671,0.0026255507400183248,19,4.616583347320557,34.915332555770874,33.874592304229736,73.40669465065002
69,60,1.7622397867295534,1.4049414089171153,-7.652565182223938,-9.836251002912432,0.6377137651853282,0.819687583576036,0.010488847336363804,0.059235048505077215,5.342581821678785,0.6352425866844531,23.61717523776462,8.593055872305785e-05,0.0008309988074962098,0.0030614807711778075,18,1.0766024589538574,26.257099866867065,27.233160972595215,54.56701040267944
70,61,2.0880603578763366,2.7916432844277086,-8.6925307725896,-9.836251002912432,0.7243775643824667,0.819687583576036,0.037335810458367015,0.059235048505077215,4.390706760477386,0.6564328301563783,26.41603460814788,8.592633036858267e-05,0.00010937906166520994,0.001412472051070925,23,2.0471463203430176,13.069032430648804,39.313753843307495,54.43007564544678
71,62,2.372241207272827,2.9580123538694476,-9.028672947711694,-9.836251002912432,0.7523894123093079,0.819687583576036,0.025700254145488946,0.059235048505077215,3.0547725004511648,0.6558299019693946,25.793329110372284,8.595323106999371e-05,0.0004522781417343034,0.002439048202551952,17,2.3368024826049805,24.104923009872437,33.07960510253906,59.521453857421875
72,63,2.5434278926600795,2.7686865927097735,-9.779157644756939,-9.836251002912432,0.8149298037297449,0.819687583576036,0.061959092752947795,0.061959092752947795,2.0764148867045975,0.658087099751922,26.66744949717246,8.59094889373459e-05,0.0005718688558420705,0.005718502700655107,16,2.8777554035186768,30.889904260635376,24.658966541290283,58.426777839660645
73,64,2.604325479184749,2.7331303830138722,-9.70980038912255,-9.836251002912432,0.8091500324268792,0.819687583576036,0.0519519326070657,0.061959092752947795,2.110805749288076,0.6526710522813697,25.79883639980586,8.590829919393804e-05,0.0005726574042522049,0.001864196389142531,14,1.0524866580963135,13.68555212020874,39.27013397216797,54.00831699371338
74,65,2.5026727365707404,2.719200059835519,-9.41318413059448,-9.836251002912432,0.7844320108828734,0.819687583576036,0.05594014848653889,0.061959092752947795,2.9316403726233062,0.6459530167515902,27.474913387331075,8.603149484456511e-05,0.0009617875524022295,0.002463835178472051,15,1.9317717552185059,34.54405498504639,32.00179696083069,68.47777652740479
75,66,2.756270586364526,2.9274093765602904,-9.24430793184795,-9.836251002912432,0.7703589943206626,0.819687583576036,0.026800589202393692,0.061959092752947795,1.9341445120838756,0.6052641237885994,23.923045708859352,8.605750203608698e-05,0.00046916496849539407,0.0027259499104503784,15,2.2564172744750977,21.811659574508667,21.148204803466797,45.21644043922424
76,67,2.5958884126211044,2.85694948856919,-9.713107054844263,-9.836251002912432,0.8094255879036886,0.819687583576036,0.0396546654875337,0.061959092752947795,1.5977359963649178,0.6058711706350057,24.173622249645664,8.643157932432746e-05,0.0006515814707225381,0.001985862650260579,23,0.9055354595184326,10.098089933395386,22.701910972595215,33.705695390701294
77,68,2.582719490186887,2.7941692847148962,-9.66844865880561,-9.836251002912432,0.8057040549004676,0.819687583576036,0.03600289534873226,0.061959092752947795,1.6718554193046344,0.5251757905204064,22.99047311365949,9.325908386901401e-05,0.0007901190236804748,0.002733893630146708,22,2.4763593673706055,25.003900051116943,33.99552822113037,61.475924015045166
78,69,2.5234456265972565,2.8395308118262386,-9.734620359249295,-9.836251002912432,0.8112183632707746,0.819687583576036,0.05172583149425896,0.061959092752947795,1.9912627433538859,0.5292940805825919,23.004530887685714,9.370372648542052e-05,0.0006324189479231478,0.0007431983643946397,23,4.350649356842041,23.940925121307373,47.303489685058594,75.59522819519043
79,70,2.7327161584717707,2.6850107214363743,-9.193064168819125,-9.836251002912432,0.7660886807349271,0.819687583576036,0.029016809061005226,0.061959092752947795,2.4628216641851424,0.5275900709107818,22.788245440532513,9.35287240044337e-05,0.0008076959377656017,0.0016948509585459487,21,3.318915843963623,31.352328777313232,35.63112545013428,70.30261254310608
80,71,2.5766680264063346,2.93600949053483,-9.378111169730644,-9.836251002912432,0.7815092641442204,0.819687583576036,0.028374645688504688,0.061959092752947795,2.0729935578371794,0.5133074184709084,22.48317265083383,9.537795106560792e-05,0.0008152080029343689,0.0008424618430855142,24,2.2287955284118652,33.484461069107056,44.73674464225769,80.4501600265503
81,72,3.0181562274229368,2.897696792126104,-8.197147539644034,-9.836251002912432,0.6830956283036694,0.819687583576036,0.008810450046860227,0.061959092752947795,3.2040118539259197,0.5125225739104895,21.994208314065492,9.571412476001353e-05,0.0008752333148662938,0.002606210721340562,16,0.8552899360656738,28.405329704284668,36.06223750114441,65.32300209999084
82,73,0.5435928191939298,1.2145566355046298,-9.799280704853635,-9.836251002912432,0.8166067254044695,0.819687583576036,0.049044415519579415,0.061959092752947795,1.7008548557961092,0.5143119651546627,22.01898715656644,9.696218705412257e-05,0.00043058324249509595,0.00017004787096124195,29,1.5786075592041016,23.80268168449402,54.883212089538574,80.26465654373169
83,74,0.538851239270378,1.2334064753389056,-9.816523280081224,-9.836251002912432,0.8180436066734353,0.819687583576036,0.04776248053164751,0.061959092752947795,1.5726202231633692,0.5140731420268579,22.018218170149304,9.292145062295358e-05,0.00047737515453256837,0.00014154190259497857,32,1.427008867263794,21.142187118530273,31.27164053916931,53.84098553657532
84,75,0.5394339818334583,1.2325805767277604,-9.816176879811302,-9.836251002912432,0.8180147399842751,0.819687583576036,0.04753727694910174,0.061959092752947795,1.6059232098855034,0.5135611793840652,22.01458630859649,8.87899086914426e-05,0.0003837321755007227,0.0001836965650707888,28,0.7121644020080566,11.225079774856567,36.062528133392334,47.999913692474365
