,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
13,13,2.545144528259461,1.2556433172967134,0.32275936424647644,0.17999852517138043,0.9930219083086211,0.10631822000575464,-9.82424673148827,-9.82424673148827,0.8186872276240225,0.8186872276240225,0.07371397171885335,0.15717453205641918,2.2588160351923676
14,14,2.5454506279029108,1.1301429855852496,0.2522355338452706,0.06331411926470407,0.9574880708257297,0.12557604866716648,-9.959693168499689,-9.959693168499689,0.8299744307083073,0.8299744307083073,0.10255374868644937,0.15717453205641918,2.7799654459718823
15,15,2.545450642804072,1.1301429855852496,0.2522355338452706,0.06331411926470407,0.9574880708257297,0.12557604866716648,-9.95969320434313,-9.95969320434313,0.8299744336952609,0.8299744336952609,0.10255374954938465,0.15717453205641918,2.7799653595639455
16,16,2.5454506279029108,1.1301430004864108,0.2522355338452706,0.06331411926470407,0.9574880708257297,0.12557604866716648,-9.959693240992008,-9.959693240992008,0.829974436749334,0.829974436749334,0.10255374948945613,0.15717453205641918,2.7799652206429357
17,17,2.5454506279029108,1.1301429855852496,0.2522355487464318,0.06331411926470407,0.9574880708257297,0.12557604866716648,-9.959693178189447,-9.959693240992008,0.8299744315157872,0.829974436749334,0.10255375031366945,0.15717453205641918,2.7799654442243735
18,18,2.5454506279029108,1.1301429855852496,0.2522355338452706,0.06331413416586526,0.9574880708257297,0.12557604866716648,-9.959693240073056,-9.959693240992008,0.8299744366727547,0.829974436749334,0.1025537515717595,0.15717453205641918,2.7799652459692794
19,19,2.5454506279029108,1.1301429855852496,0.2522355338452706,0.06331411926470407,0.9574880857268909,0.12557604866716648,-9.959693183867616,-9.959693240992008,0.829974431988968,0.829974436749334,0.10255375006438879,0.15717453205641918,2.779965424381615
20,20,2.5454506279029108,1.1301429855852496,0.2522355338452706,0.06331411926470407,0.9574880708257297,0.12557606356832768,-9.959693159263432,-9.959693240992008,0.8299744299386194,0.829974436749334,0.10255375358539712,0.15717453205641918,2.7799655340904508
21,21,2.545303308393083,1.1905437333371571,0.2861772137792722,0.11947194189065462,0.9745897814363109,0.11630764168045873,-10.22991505395058,-10.22991505395058,0.8524929211625483,0.8524929211625483,0.10310151636962699,0.15717453205641918,1.7785059452211414
22,22,2.5453033232942444,1.1905437333371571,0.2861772137792722,0.11947194189065462,0.9745897814363109,0.11630764168045873,-10.229915090119853,-10.229915090119853,0.8524929241766545,0.8524929241766545,0.10310151765153944,0.15717453205641918,1.77850585155484
23,23,2.545303308393083,1.1905437482383183,0.2861772137792722,0.11947194189065462,0.9745897814363109,0.11630764168045873,-10.229915049190591,-10.229915090119853,0.8524929207658826,0.8524929241766545,0.10310151314453636,0.15717453205641918,1.7785058841819534
24,24,2.545303308393083,1.1905437333371571,0.2861772286804334,0.11947194189065462,0.9745897814363109,0.11630764168045873,-10.229915064059645,-10.229915090119853,0.8524929220049704,0.8524929241766545,0.10310151845791102,0.15717453205641918,1.778505948477985
25,25,2.545303308393083,1.1905437333371571,0.2861772137792722,0.11947195679181581,0.9745897814363109,0.11630764168045873,-10.229915037342643,-10.229915090119853,0.8524929197785536,0.8524929241766545,0.10310151535679449,0.15717453205641918,1.7785059505919776
26,26,2.545303308393083,1.1905437333371571,0.2861772137792722,0.11947194189065462,0.9745897963374721,0.11630764168045873,-10.229915071589,-10.229915090119853,0.8524929226324166,0.8524929241766545,0.10310151773115989,0.15717453205641918,1.7785059139517188
27,27,2.545303308393083,1.1905437333371571,0.2861772137792722,0.11947194189065462,0.9745897814363109,0.11630765658161993,-10.229915090494215,-10.229915090494215,0.8524929242078513,0.8524929242078513,0.10310152383521416,0.15717453205641918,1.7785059153573002
28,28,2.9195712770002498,1.1844763342081956,0.03424034309879287,0.12502269182191963,1.077876739249421,0.10158803653578641,-9.50700866293554,-10.229915090494215,0.792250721911295,0.8524929242078513,0.037836612186853656,0.15717453205641918,2.125846781416172
29,29,2.919571291901411,1.1844763342081956,0.03424034309879287,0.12502269182191963,1.077876739249421,0.10158803653578641,-9.507008591088345,-10.229915090494215,0.7922507159240287,0.8524929242078513,0.03783660992104532,0.15717453205641918,2.125846898616686
30,30,2.9195712770002498,1.1844763491093568,0.03424034309879287,0.12502269182191963,1.077876739249421,0.10158803653578641,-9.507008641899176,-10.229915090494215,0.7922507201582647,0.8524929242078513,0.03783661119880061,0.15717453205641918,2.1258467935953576
31,31,2.9195712770002498,1.1844763342081956,0.03424035799995406,0.12502269182191963,1.077876739249421,0.10158803653578641,-9.50700868848391,-10.229915090494215,0.7922507240403259,0.8524929242078513,0.03783661337885512,0.15717453205641918,2.125846757431887
32,32,2.9195712770002498,1.1844763342081956,0.03424034309879287,0.12502270672308083,1.077876739249421,0.10158803653578641,-9.507008652135102,-10.229915090494215,0.7922507210112585,0.8524929242078513,0.037836611570751924,0.15717453205641918,2.125846778351189
33,33,2.9195712770002498,1.1844763342081956,0.03424034309879287,0.12502269182191963,1.0778767541505823,0.10158803653578641,-9.507008649724089,-10.229915090494215,0.7922507208103408,0.8524929242078513,0.03783661198069643,0.15717453205641918,2.125846814421223
34,34,2.9195712770002498,1.1844763342081956,0.03424034309879287,0.12502269182191963,1.077876739249421,0.1015880514369476,-9.507008734237704,-10.229915090494215,0.792250727853142,0.8524929242078513,0.037836616132594564,0.15717453205641918,2.125846774737269
35,35,2.6472613572831847,1.1888908529709088,0.21754459241535118,0.12098407672542234,1.002727205896143,0.1122977280707832,-10.353923014997655,-10.353923014997655,0.8628269179164713,0.8628269179164713,0.09641407400880991,0.15717453205641918,1.2296888982878613
36,36,2.647261372184346,1.1888908529709088,0.21754459241535118,0.12098407672542234,1.002727205896143,0.1122977280707832,-10.353923025118956,-10.353923025118956,0.862826918759913,0.862826918759913,0.09641407355106972,0.15717453205641918,1.2296888479517634
37,37,2.6472613572831847,1.18889086787207,0.21754459241535118,0.12098407672542234,1.002727205896143,0.1122977280707832,-10.353923000651625,-10.353923025118956,0.8628269167209687,0.862826918759913,0.09641407088810271,0.15717453205641918,1.2296888633332372
38,38,2.6472613572831847,1.1888908529709088,0.21754460731651237,0.12098407672542234,1.002727205896143,0.1122977280707832,-10.353923028136803,-10.353923028136803,0.8628269190114003,0.8628269190114003,0.09641407611305561,0.15717453205641918,1.2296888958065182
39,39,2.6472613572831847,1.1888908529709088,0.21754459241535118,0.12098409162658354,1.002727205896143,0.1122977280707832,-10.353923009481926,-10.353923028136803,0.8628269174568272,0.8628269190114003,0.09641407346047548,0.15717453205641918,1.2296888814943259
40,40,2.6472613572831847,1.1888908529709088,0.21754459241535118,0.12098407672542234,1.0027272207973041,0.1122977280707832,-10.353923025101743,-10.353923028136803,0.8628269187584786,0.8628269190114003,0.0964140747980698,0.15717453205641918,1.229688879342774
41,41,2.6472613572831847,1.1888908529709088,0.21754459241535118,0.12098407672542234,1.002727205896143,0.11229774297194439,-10.35392306120936,-10.35392306120936,0.8628269217674466,0.8628269217674466,0.09641408178164806,0.15717453205641918,1.229688871991101
42,42,2.716381551090632,1.1437102261818428,0.11404181108441765,0.21724449998664114,1.0343662418149837,0.1979066603326855,-10.453416961678816,-10.453416961678816,0.8711180801399013,0.8711180801399013,0.11725715282404192,0.15717453205641918,1.0159102442485732
43,43,2.716381565991793,1.1437102261818428,0.11404181108441765,0.21724449998664114,1.0343662418149837,0.1979066603326855,-10.4534169627051,-10.4534169627051,0.871118080225425,0.871118080225425,0.11725715203406437,0.15717453205641918,1.0159102367664872
44,44,2.716381551090632,1.143710241083004,0.11404181108441765,0.21724449998664114,1.0343662418149837,0.1979066603326855,-10.453416940524717,-10.4534169627051,0.8711180783770597,0.871118080225425,0.1172571483892508,0.15717453205641918,1.01591023461053
45,45,2.716381551090632,1.1437102261818428,0.11404182598557884,0.21724449998664114,1.0343662418149837,0.1979066603326855,-10.453416985670748,-10.453416985670748,0.8711180821392289,0.8711180821392289,0.11725715735709105,0.15717453205641918,1.0159102295271936
46,46,2.716381551090632,1.1437102261818428,0.11404181108441765,0.21724451488780233,1.0343662418149837,0.1979066603326855,-10.453416947428256,-10.453416985670748,0.8711180789523546,0.8711180821392289,0.11725714997387827,0.15717453205641918,1.0159102299276555
47,47,2.716381551090632,1.1437102261818428,0.11404181108441765,0.21724449998664114,1.034366256716145,0.1979066603326855,-10.453416972367188,-10.453416985670748,0.8711180810305991,0.8711180821392289,0.11725715412399498,0.15717453205641918,1.0159102334604313
48,48,2.716381551090632,1.1437102261818428,0.11404181108441765,0.21724449998664114,1.0343662418149837,0.1979066752338467,-10.453416978838742,-10.453416985670748,0.8711180815698952,0.8711180821392289,0.1172571595325444,0.15717453205641918,1.015910265752055
49,49,2.7653251967238113,1.0205524460983646,0.14239817680551647,0.30881414981169303,1.1370209722155107,0.19013640229259474,-10.606100983926307,-10.606100983926307,0.8838417486605256,0.8838417486605256,0.14484897447603978,0.15717453205641918,0.9376119532548728
50,50,2.7653252116249725,1.0205524460983646,0.14239817680551647,0.30881414981169303,1.1370209722155107,0.19013640229259474,-10.606100968248327,-10.606100983926307,0.8838417473540273,0.8838417486605256,0.14484897166552696,0.15717453205641918,0.9376119754482062
51,51,2.7653251967238113,1.0205524609995258,0.14239817680551647,0.30881414981169303,1.1370209722155107,0.19013640229259474,-10.606100962218488,-10.606100983926307,0.8838417468515406,0.8838417486605256,0.14484897036368666,0.15717453205641918,0.9376119686764355
52,52,2.7653251967238113,1.0205524460983646,0.14239819170667767,0.30881414981169303,1.1370209722155107,0.19013640229259474,-10.606101012871079,-10.606101012871079,0.8838417510725899,0.8838417510725899,0.1448489807835036,0.15717453205641918,0.9376119336130557
53,53,2.7653251967238113,1.0205524460983646,0.14239817680551647,0.3088141647128542,1.1370209722155107,0.19013640229259474,-10.606100970807061,-10.606101012871079,0.8838417475672551,0.8838417510725899,0.14484897220794807,0.15717453205641918,0.9376119601526938
54,54,2.7653251967238113,1.0205524460983646,0.14239817680551647,0.30881414981169303,1.1370209871166719,0.19013640229259474,-10.606100985717159,-10.606101012871079,0.8838417488097633,0.8838417510725899,0.14484897519038356,0.15717453205641918,0.9376119610563478
55,55,2.7653251967238113,1.0205524460983646,0.14239817680551647,0.30881414981169303,1.1370209722155107,0.19013641719375593,-10.606101005150856,-10.606101012871079,0.8838417504292381,0.8838417510725899,0.1448489834331203,0.15717453205641918,0.9376119733203438
56,56,2.792215654609435,0.9089362052889919,0.2660297567516278,0.39587629856291995,1.207884581227642,0.1916101828150096,-10.7785066978991,-10.7785066978991,0.8982088914915917,0.8982088914915917,0.2137255131236071,0.2137255131236071,1.1422488693372372
57,57,2.7922156695105964,0.9089362052889919,0.2660297567516278,0.39587629856291995,1.207884581227642,0.1916101828150096,-10.77850669221997,-10.7785066978991,0.8982088910183309,0.8982088914915917,0.2137255092132035,0.2137255131236071,1.1422488614669106
58,58,2.792215654609435,0.9089362201901531,0.2660297567516278,0.39587629856291995,1.207884581227642,0.1916101828150096,-10.778506669920503,-10.7785066978991,0.8982088891600419,0.8982088914915917,0.21372550906173143,0.2137255131236071,1.1422489278909325
59,59,2.792215654609435,0.9089362052889919,0.266029771652789,0.39587629856291995,1.207884581227642,0.1916101828150096,-10.778506697436585,-10.7785066978991,0.8982088914530487,0.8982088914915917,0.2137255189863498,0.2137255189863498,1.14224892846579
60,60,2.792215654609435,0.9089362052889919,0.2660297567516278,0.39587631346408114,1.207884581227642,0.1916101828150096,-10.778506661112626,-10.7785066978991,0.8982088884260522,0.8982088914915917,0.21372551002394805,0.2137255189863498,1.1422489665478395
61,61,2.792215654609435,0.9089362052889919,0.2660297567516278,0.39587629856291995,1.2078845961288032,0.1916101828150096,-10.778506696350597,-10.7785066978991,0.8982088913625498,0.8982088914915917,0.2137255136766643,0.2137255189863498,1.1422488931277002
62,62,2.792215654609435,0.9089362052889919,0.2660297567516278,0.39587629856291995,1.207884581227642,0.1916101977161708,-10.778506722601671,-10.778506722601671,0.8982088935501392,0.8982088935501392,0.213725525783858,0.213725525783858,1.1422488746861177
63,63,2.608365405159562,0.9401713469739232,0.23796401566454295,0.2903090627958574,1.522248101362993,0.2270257115323308,-10.892130242116027,-10.892130242116027,0.9076775201763355,0.9076775201763355,0.29382492302189345,0.29382492302189345,1.3333440069419993
64,64,2.608365420060723,0.9401713469739232,0.23796401566454295,0.2903090627958574,1.522248101362993,0.2270257115323308,-10.89213025412741,-10.89213025412741,0.9076775211772842,0.9076775211772842,0.29382492062255544,0.29382492302189345,1.3333439533922018
65,65,2.608365405159562,0.9401713618750844,0.23796401566454295,0.2903090627958574,1.522248101362993,0.2270257115323308,-10.892130227737445,-10.89213025412741,0.9076775189781204,0.9076775211772842,0.29382491838021224,0.29382492302189345,1.3333440259964533
66,66,2.608365405159562,0.9401713469739232,0.23796403056570414,0.2903090627958574,1.522248101362993,0.2270257115323308,-10.892130233985851,-10.89213025412741,0.9076775194988209,0.9076775211772842,0.29382492759343043,0.29382492759343043,1.3333440669818373
67,67,2.608365405159562,0.9401713469739232,0.23796401566454295,0.2903090776970186,1.522248101362993,0.2270257115323308,-10.892130232067002,-10.89213025412741,0.9076775193389168,0.9076775211772842,0.29382492166250185,0.29382492759343043,1.3333440299434187
68,68,2.608365405159562,0.9401713469739232,0.23796401566454295,0.2903090627958574,1.5222481162641541,0.2270257115323308,-10.892130241124857,-10.89213025412741,0.907677520093738,0.9076775211772842,0.29382492323199133,0.29382492759343043,1.3333440107371644
69,69,2.608365405159562,0.9401713469739232,0.23796401566454295,0.2903090627958574,1.522248101362993,0.227025726433492,-10.892130239631584,-10.89213025412741,0.9076775199692987,0.9076775211772842,0.293824936473165,0.293824936473165,1.333344062391319
70,70,2.677413044865177,0.8231381422784627,0.23657317054365182,0.35000045549560044,1.473872478116596,0.20648547566933867,-10.935007915702968,-10.935007915702968,0.911250659641914,0.911250659641914,0.27250566083512423,0.293824936473165,1.1135832311158111
71,71,2.677413059766338,0.8231381422784627,0.23657317054365182,0.35000045549560044,1.473872478116596,0.20648547566933867,-10.935007919011626,-10.935007919011626,0.9112506599176355,0.9112506599176355,0.27250565646714536,0.293824936473165,1.1135831861449645
72,72,2.677413044865177,0.8231381571796239,0.23657317054365182,0.35000045549560044,1.473872478116596,0.20648547566933867,-10.93500793183865,-10.93500793183865,0.9112506609865542,0.9112506609865542,0.27250566235836815,0.293824936473165,1.113583179581724
73,73,2.677413044865177,0.8231381422784627,0.236573185444813,0.35000045549560044,1.473872478116596,0.20648547566933867,-10.935007921375991,-10.93500793183865,0.9112506601146659,0.9112506609865542,0.2725056666211869,0.293824936473165,1.1135832592499497
74,74,2.677413044865177,0.8231381422784627,0.23657317054365182,0.35000047039676163,1.473872478116596,0.20648547566933867,-10.935007940807328,-10.935007940807328,0.911250661733944,0.911250661733944,0.27250566451686414,0.293824936473165,1.1135831625674513
75,75,2.677413044865177,0.8231381422784627,0.23657317054365182,0.35000045549560044,1.4738724930177571,0.20648547566933867,-10.935007923463933,-10.935007940807328,0.9112506602886611,0.911250661733944,0.27250566186043884,0.293824936473165,1.113583208757376
76,76,2.677413044865177,0.8231381422784627,0.23657317054365182,0.35000045549560044,1.473872478116596,0.20648549057049986,-10.93500792215985,-10.935007940807328,0.9112506601799875,0.911250661733944,0.2725056750995212,0.293824936473165,1.1135832738177243
77,77,2.7138747187134706,0.7411086659596592,0.23357254529838253,0.42994888214845384,1.521622684259392,0.22707992956360387,-10.95688085834634,-10.95688085834634,0.913073404862195,0.913073404862195,0.2841444067725167,0.293824936473165,1.0597797165225984
78,78,2.713874733614632,0.7411086659596592,0.23357254529838253,0.42994888214845384,1.521622684259392,0.22707992956360387,-10.956880844017505,-10.95688085834634,0.9130734036681254,0.913073404862195,0.2841444001598414,0.293824936473165,1.059779721582487
79,79,2.7138747187134706,0.7411086808608204,0.23357254529838253,0.42994888214845384,1.521622684259392,0.22707992956360387,-10.956880855980284,-10.95688085834634,0.9130734046650236,0.913073404862195,0.2841444078015358,0.293824936473165,1.059779737857923
80,80,2.7138747187134706,0.7411086659596592,0.23357256019954373,0.42994888214845384,1.521622684259392,0.22707992956360387,-10.956880863022004,-10.956880863022004,0.9130734052518337,0.9130734052518337,0.28414441284388736,0.293824936473165,1.0597797565448985
81,81,2.7138747187134706,0.7411086659596592,0.23357254529838253,0.42994889704961503,1.521622684259392,0.22707992956360387,-10.956880854566224,-10.956880863022004,0.9130734045471853,0.9130734052518337,0.2841444076587781,0.293824936473165,1.0597797450441249
82,82,2.7138747187134706,0.7411086659596592,0.23357254529838253,0.42994888214845384,1.5216226991605533,0.22707992956360387,-10.956880857966977,-10.956880863022004,0.9130734048305814,0.9130734052518337,0.28414440679715464,0.293824936473165,1.0597797172669203
83,83,2.7138747187134706,0.7411086659596592,0.23357254529838253,0.42994888214845384,1.521622684259392,0.22707994446476507,-10.95688085196085,-10.956880863022004,0.9130734043300709,0.9130734052518337,0.28414441955880276,0.293824936473165,1.0597797868606733
84,84,2.668474813022762,0.740118522437566,0.22800692814891949,0.41680935161093,1.6075019296219015,0.22481761266439307,-10.989169552948955,-10.989169552948955,0.9157641294124129,0.9157641294124129,0.29753247768840624,0.29753247768840624,1.0133510815868334
85,85,2.668474827923923,0.740118522437566,0.22800692814891949,0.41680935161093,1.6075019296219015,0.22481761266439307,-10.989169546044211,-10.989169552948955,0.9157641288370176,0.9157641294124129,0.2975324718431926,0.29753247768840624,1.0133510697350943
86,86,2.668474813022762,0.7401185373387272,0.22800692814891949,0.41680935161093,1.6075019296219015,0.22481761266439307,-10.989169551514683,-10.989169552948955,0.9157641292928903,0.9157641294124129,0.2975324787654236,0.2975324787654236,1.013351095612407
87,87,2.668474813022762,0.740118522437566,0.22800694305008068,0.41680935161093,1.6075019296219015,0.22481761266439307,-10.989169553504132,-10.989169553504132,0.9157641294586777,0.9157641294586777,0.29753248266947624,0.29753248266947624,1.0133511182296502
88,88,2.668474813022762,0.740118522437566,0.22800692814891949,0.4168093665120912,1.6075019296219015,0.22481761266439307,-10.98916955416734,-10.98916955416734,0.915764129513945,0.915764129513945,0.29753247906649183,0.29753248266947624,1.0133510897665303
89,89,2.668474813022762,0.740118522437566,0.22800692814891949,0.41680935161093,1.6075019445230627,0.22481761266439307,-10.9891695525757,-10.98916955416734,0.9157641293813082,0.915764129513945,0.29753247743376054,0.29753248266947624,1.0133510762914284
90,90,2.668474813022762,0.740118522437566,0.22800692814891949,0.41680935161093,1.6075019296219015,0.22481762756555426,-10.989169549112331,-10.98916955416734,0.9157641290926942,0.915764129513945,0.29753249096446366,0.29753249096446366,1.0133511421732209
91,91,2.610328786856466,0.6769719478637126,0.20376940271632749,0.4421294453297776,1.7628821349905572,0.22117593906051408,-10.993760448785167,-10.993760448785167,0.9161467040654306,0.9161467040654306,0.29835088238008123,0.29835088238008123,0.9186355906494015
92,92,2.6103288017576274,0.6769719478637126,0.20376940271632749,0.4421294453297776,1.7628821349905572,0.22117593906051408,-10.993760448275177,-10.993760448785167,0.9161467040229314,0.9161467040654306,0.29835087733661464,0.29835088238008123,0.9186355660961993
93,93,2.610328786856466,0.6769719627648738,0.20376940271632749,0.4421294453297776,1.7628821349905572,0.22117593906051408,-10.99376045531619,-10.99376045531619,0.9161467046096825,0.9161467046096825,0.29835088511491215,0.29835088511491215,0.9186355851611836
94,94,2.610328786856466,0.6769719478637126,0.20376941761748868,0.4421294453297776,1.7628821349905572,0.22117593906051408,-10.993760451807976,-10.99376045531619,0.9161467043173314,0.9161467046096825,0.2983508859273835,0.2983508859273835,0.9186355935518975
95,95,2.610328786856466,0.6769719478637126,0.20376940271632749,0.4421294602309388,1.7628821349905572,0.22117593906051408,-10.993760461791402,-10.993760461791402,0.9161467051492834,0.9161467051492834,0.29835088517437913,0.2983508859273835,0.9186355650593043
96,96,2.610328786856466,0.6769719478637126,0.20376940271632749,0.4421294453297776,1.7628821498917184,0.22117593906051408,-10.993760446782641,-10.993760461791402,0.9161467038985535,0.9161467051492834,0.29835088145295957,0.2983508859273835,0.9186355811661571
97,97,2.610328786856466,0.6769719478637126,0.20376940271632749,0.4421294453297776,1.7628821349905572,0.22117595396167528,-10.99376044936488,-10.993760461791402,0.91614670411374,0.9161467051492834,0.2983508952620008,0.2983508952620008,0.9186356361435486
98,98,2.6385844678404706,0.7076576126293243,0.2155474696216456,0.4298253114486638,1.6873761407963974,0.22294558652197238,-10.999126345028213,-10.999126345028213,0.9165938620856844,0.9165938620856844,0.2994906333377032,0.2994906333377032,0.9532565046621357
99,99,2.638584482741632,0.7076576126293243,0.2155474696216456,0.4298253114486638,1.6873761407963974,0.22294558652197238,-10.999126340842487,-10.999126345028213,0.916593861736874,0.9165938620856844,0.299490627805151,0.2994906333377032,0.9532564875329967
100,100,2.6385844678404706,0.7076576275304854,0.2155474696216456,0.4298253114486638,1.6873761407963974,0.22294558652197238,-10.99912634724926,-10.99912634724926,0.9165938622707718,0.9165938622707718,0.29949063520082086,0.29949063520082086,0.953256509365076
101,101,2.6385844678404706,0.7076576126293243,0.21554748452280678,0.4298253114486638,1.6873761407963974,0.22294558652197238,-10.999126346719763,-10.99912634724926,0.9165938622266468,0.9165938622707718,0.29949063762404904,0.29949063762404904,0.9532565247802864
102,102,2.6385844678404706,0.7076576126293243,0.2155474696216456,0.429825326349825,1.6873761407963974,0.22294558652197238,-10.99912635174187,-10.99912635174187,0.9165938626451559,0.9165938626451559,0.2994906353054712,0.29949063762404904,0.953256495445828
103,103,2.6385844678404706,0.7076576126293243,0.2155474696216456,0.4298253114486638,1.6873761556975586,0.22294558652197238,-10.999126344026877,-10.99912635174187,0.9165938620022397,0.9165938626451559,0.29949063276254007,0.29949063762404904,0.9532564965930277
104,104,2.6385844678404706,0.7076576126293243,0.2155474696216456,0.4298253114486638,1.6873761407963974,0.22294560142313358,-10.99912634309577,-10.99912635174187,0.9165938619246475,0.9165938626451559,0.2994906465198016,0.2994906465198016,0.9532565585514163
105,105,2.624082478925635,0.6855577256367675,0.21505238110337577,0.44820023214780685,1.713054705073957,0.2192525848137556,-11.005683363458461,-11.005683363458461,0.917140280288205,0.917140280288205,0.29971414401025964,0.29971414401025964,0.9243240900847383
106,106,2.6240824938267964,0.6855577256367675,0.21505238110337577,0.44820023214780685,1.713054705073957,0.2192525848137556,-11.005683359740978,-11.005683363458461,0.9171402799784149,0.917140280288205,0.2997141386029575,0.29971414401025964,0.9243240736740859
107,107,2.624082478925635,0.6855577405379287,0.21505238110337577,0.44820023214780685,1.713054705073957,0.2192525848137556,-11.005683364384124,-11.005683364384124,0.9171402803653437,0.9171402803653437,0.2997141459315183,0.2997141459315183,0.9243241007997227
108,108,2.624082478925635,0.6855577256367675,0.21505239600453696,0.44820023214780685,1.713054705073957,0.2192525848137556,-11.005683363110963,-11.005683364384124,0.9171402802592469,0.9171402803653437,0.29971414777659466,0.29971414777659466,0.9243241130906767
109,109,2.624082478925635,0.6855577256367675,0.21505238110337577,0.44820024704896805,1.713054705073957,0.2192525848137556,-11.005683369067272,-11.005683369067272,0.917140280755606,0.917140280755606,0.2997141457801048,0.29971414777659466,0.9243240855596611
110,110,2.624082478925635,0.6855577256367675,0.21505238110337577,0.44820023214780685,1.7130547199751183,0.2192525848137556,-11.005683361274935,-11.005683369067272,0.9171402801062446,0.917140280755606,0.2997141432267444,0.29971414777659466,0.9243240842392737
111,111,2.624082478925635,0.6855577256367675,0.21505238110337577,0.44820023214780685,1.713054705073957,0.21925259971491678,-11.005683363455537,-11.005683369067272,0.9171402802879615,0.917140280755606,0.29971415735444173,0.29971415735444173,0.9243241383045699
112,112,2.601108451059088,0.6499167558436859,0.2088071988614459,0.48254099455630395,1.7358802519090708,0.21459157104905954,-11.017866878616593,-11.017866878616593,0.9181555732180494,0.9181555732180494,0.29990995233739604,0.29990995233739604,0.8793737316481582
113,113,2.601108465960249,0.6499167558436859,0.2088071988614459,0.48254099455630395,1.7358802519090708,0.21459157104905954,-11.01786687506383,-11.017866878616593,0.9181555729219858,0.9181555732180494,0.29990994703824236,0.29990995233739604,0.8793737164163389
114,114,2.601108451059088,0.6499167707448471,0.2088071988614459,0.48254099455630395,1.7358802519090708,0.21459157104905954,-11.017866880116458,-11.017866880116458,0.9181555733430381,0.9181555733430381,0.29990995438602147,0.29990995438602147,0.8793737419057663
115,115,2.601108451059088,0.6499167558436859,0.20880721376260708,0.48254099455630395,1.7358802519090708,0.21459157104905954,-11.017866879484021,-11.017866880116458,0.9181555732903351,0.9181555733430381,0.2999099560092236,0.2999099560092236,0.879373749426037
