,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1258,1258,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.65043427021255,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336116,-11.290908614336184,0.9409090511946764,0.9409090511946819,0.4368998371595977,0.43692663128438713,0.7396154317441841
1259,1259,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808380411065,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335965,-11.290908614336184,0.9409090511946637,0.9409090511946819,0.4368998381050408,0.43692663128438713,0.7396154325161177
1260,1260,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390322676514,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335805,-11.290908614336184,0.9409090511946504,0.9409090511946819,0.43689983835116064,0.43692663128438713,0.7396154619421651
1261,1261,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336036,-11.290908614336184,0.9409090511946697,0.9409090511946819,0.43689984043359986,0.43692663128438713,0.7396154593071742
1262,1262,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571730909420634,2.9866282151955095,0.47741786319767143,-11.290908614336141,-11.290908614336184,0.9409090511946784,0.9409090511946819,0.4368998263920244,0.43692663128438713,0.739615406431966
1263,1263,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282300966707,0.47741786319767143,-11.290908614336132,-11.290908614336184,0.9409090511946777,0.9409090511946819,0.4368998404330051,0.43692663128438713,0.7396154624949816
1264,1264,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178780988326,-11.290908614335907,-11.290908614336184,0.9409090511946588,0.9409090511946819,0.43689985389355873,0.43692663128438713,0.7396155057551113
1265,1265,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614336008,-11.290908614336184,0.9409090511946673,0.9409090511946819,0.43689983993159065,0.43692663128438713,0.7396154545106128
1266,1266,2.1992322571065,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614336146,-11.290908614336184,0.9409090511946788,0.9409090511946819,0.43689984508462343,0.43692663128438713,0.7396154616941573
1267,1267,2.1992322422053387,3.0439252653433355,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.29090861433614,-11.290908614336184,0.9409090511946783,0.9409090511946819,0.43689983487259154,0.43692663128438713,0.7396154150714978
1268,1268,2.1992322422053387,3.0439252504421743,1.7724302116451172,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614336105,-11.290908614336184,0.9409090511946755,0.9409090511946819,0.43689984450960084,0.43692663128438713,0.7396154607552603
1269,1269,2.1992322422053387,3.0439252504421743,1.772430196743956,2.6504342702125494,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.29090861433612,-11.290908614336184,0.9409090511946766,0.9409090511946819,0.436899837159598,0.43692663128438713,0.7396154317441983
1270,1270,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808380411065,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614335944,-11.290908614336184,0.940909051194662,0.9409090511946819,0.43689983810503946,0.43692663128438713,0.7396154325163167
1271,1271,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.681139032267651,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614335759,-11.290908614336184,0.9409090511946466,0.9409090511946819,0.4368998383511585,0.43692663128438713,0.7396154619426483
1272,1272,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020752934324,0.28571729419304503,2.9866282151955095,0.4774178631976713,-11.290908614336,-11.290908614336184,0.9409090511946667,0.9409090511946819,0.4368998404335984,0.43692663128438713,0.7396154593076147
1273,1273,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571730909420623,2.9866282151955095,0.4774178631976713,-11.290908614336132,-11.290908614336184,0.9409090511946777,0.9409090511946819,0.43689982639202407,0.43692663128438713,0.7396154064319944
1274,1274,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282300966707,0.4774178631976713,-11.290908614336107,-11.290908614336184,0.9409090511946756,0.9409090511946819,0.4368998404330045,0.43692663128438713,0.7396154624952658
1275,1275,2.1992322422053387,3.0439252504421743,1.772430196743956,2.650434255311388,2.8633808231399454,0.6811390173664899,1.6415020603922712,0.28571729419304503,2.9866282151955095,0.4774178780988325,-11.290908614335903,-11.290908614336184,0.9409090511946586,0.9409090511946819,0.43689985389355884,0.43692663128438713,0.7396155057550686
1276,1276,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336047,-11.290908614336184,0.9409090511946706,0.9409090511946819,0.436899839931592,0.43692663128438713,0.7396154545101297
1277,1277,2.1992322571064995,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336173,-11.290908614336184,0.940909051194681,0.9409090511946819,0.4368998450846243,0.43692663128438713,0.7396154616938446
1278,1278,2.1992322422053383,3.0439252653433355,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336153,-11.290908614336184,0.9409090511946795,0.9409090511946819,0.4368998348725924,0.43692663128438713,0.7396154150712846
1279,1279,2.1992322422053383,3.0439252504421743,1.7724302116451178,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336113,-11.290908614336184,0.940909051194676,0.9409090511946819,0.4368998445096015,0.43692663128438713,0.7396154607551892
1280,1280,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.65043427021255,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336116,-11.290908614336184,0.9409090511946764,0.9409090511946819,0.4368998371595977,0.43692663128438713,0.7396154317441841
1281,1281,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808380411065,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335965,-11.290908614336184,0.9409090511946637,0.9409090511946819,0.4368998381050408,0.43692663128438713,0.7396154325161177
1282,1282,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390322676514,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335805,-11.290908614336184,0.9409090511946504,0.9409090511946819,0.43689983835116064,0.43692663128438713,0.7396154619421651
1283,1283,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336036,-11.290908614336184,0.9409090511946697,0.9409090511946819,0.43689984043359986,0.43692663128438713,0.7396154593071742
1284,1284,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571730909420634,2.9866282151955095,0.47741786319767143,-11.290908614336141,-11.290908614336184,0.9409090511946784,0.9409090511946819,0.4368998263920244,0.43692663128438713,0.739615406431966
1285,1285,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282300966707,0.47741786319767143,-11.290908614336132,-11.290908614336184,0.9409090511946777,0.9409090511946819,0.4368998404330051,0.43692663128438713,0.7396154624949816
1286,1286,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178780988326,-11.290908614335907,-11.290908614336184,0.9409090511946588,0.9409090511946819,0.43689985389355873,0.43692663128438713,0.7396155057551113
1287,1287,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.29090861433604,-11.290908614336184,0.9409090511946699,0.9409090511946819,0.43689983993159087,0.43692663128438713,0.7396154545102291
1288,1288,2.1992322571065,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.29090861433616,-11.290908614336184,0.94090905119468,0.9409090511946819,0.43689984508462354,0.43692663128438713,0.7396154616940436
1289,1289,2.1992322422053387,3.0439252653433355,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.290908614336162,-11.290908614336184,0.9409090511946802,0.9409090511946819,0.43689983487259254,0.43692663128438713,0.7396154150711993
1290,1290,2.1992322422053387,3.0439252504421743,1.7724302116451176,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.290908614336121,-11.290908614336184,0.9409090511946768,0.9409090511946819,0.43689984450960145,0.43692663128438713,0.7396154607550756
1291,1291,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.65043427021255,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.290908614336123,-11.290908614336184,0.9409090511946769,0.9409090511946819,0.43689983715959824,0.43692663128438713,0.7396154317440846
1292,1292,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808380411065,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.29090861433598,-11.290908614336184,0.940909051194665,0.9409090511946819,0.43689983810504096,0.43692663128438713,0.7396154325159472
1293,1293,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390322676512,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.29090861433578,-11.290908614336184,0.9409090511946484,0.9409090511946819,0.4368998383511595,0.43692663128438713,0.7396154619424209
1294,1294,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020752934324,0.2857172941930451,2.9866282151955095,0.4774178631976714,-11.290908614336022,-11.290908614336184,0.9409090511946685,0.9409090511946819,0.4368998404335984,0.43692663128438713,0.7396154593073874
1295,1295,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857173090942063,2.9866282151955095,0.4774178631976714,-11.290908614336148,-11.290908614336184,0.940909051194679,0.9409090511946819,0.43689982639202435,0.43692663128438713,0.7396154064318949
1296,1296,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282300966707,0.4774178631976714,-11.290908614336127,-11.290908614336184,0.9409090511946773,0.9409090511946819,0.4368998404330046,0.43692663128438713,0.7396154624950242
1297,1297,2.1992322422053387,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.68113901736649,1.6415020603922712,0.2857172941930451,2.9866282151955095,0.47741787809883257,-11.290908614335894,-11.290908614336184,0.9409090511946578,0.9409090511946819,0.4368998538935584,0.43692663128438713,0.7396155057551255
1298,1298,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336047,-11.290908614336184,0.9409090511946706,0.9409090511946819,0.436899839931592,0.43692663128438713,0.7396154545101297
1299,1299,2.1992322571064995,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336173,-11.290908614336184,0.940909051194681,0.9409090511946819,0.4368998450846243,0.43692663128438713,0.7396154616938446
1300,1300,2.1992322422053383,3.0439252653433355,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336153,-11.290908614336184,0.9409090511946795,0.9409090511946819,0.4368998348725924,0.43692663128438713,0.7396154150712846
1301,1301,2.1992322422053383,3.0439252504421743,1.7724302116451178,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336113,-11.290908614336184,0.940909051194676,0.9409090511946819,0.4368998445096015,0.43692663128438713,0.7396154607551892
1302,1302,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.65043427021255,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336116,-11.290908614336184,0.9409090511946764,0.9409090511946819,0.4368998371595977,0.43692663128438713,0.7396154317441841
1303,1303,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808380411065,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335965,-11.290908614336184,0.9409090511946637,0.9409090511946819,0.4368998381050408,0.43692663128438713,0.7396154325161177
1304,1304,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390322676514,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335805,-11.290908614336184,0.9409090511946504,0.9409090511946819,0.43689983835116064,0.43692663128438713,0.7396154619421651
1305,1305,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336036,-11.290908614336184,0.9409090511946697,0.9409090511946819,0.43689984043359986,0.43692663128438713,0.7396154593071742
1306,1306,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571730909420634,2.9866282151955095,0.47741786319767143,-11.290908614336141,-11.290908614336184,0.9409090511946784,0.9409090511946819,0.4368998263920244,0.43692663128438713,0.739615406431966
1307,1307,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282300966707,0.47741786319767143,-11.290908614336132,-11.290908614336184,0.9409090511946777,0.9409090511946819,0.4368998404330051,0.43692663128438713,0.7396154624949816
1308,1308,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178780988326,-11.290908614335907,-11.290908614336184,0.9409090511946588,0.9409090511946819,0.43689985389355873,0.43692663128438713,0.7396155057551113
1309,1309,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336034,-11.290908614336184,0.9409090511946695,0.9409090511946819,0.4368998399315914,0.43692663128438713,0.7396154545102576
1310,1310,2.1992322571064995,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336166,-11.290908614336184,0.9409090511946805,0.9409090511946819,0.43689984508462393,0.43692663128438713,0.7396154616940009
1311,1311,2.1992322422053383,3.0439252653433355,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336153,-11.290908614336184,0.9409090511946795,0.9409090511946819,0.4368998348725921,0.43692663128438713,0.7396154150712846
1312,1312,2.1992322422053383,3.0439252504421743,1.7724302116451176,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336123,-11.290908614336184,0.9409090511946769,0.9409090511946819,0.43689984450960173,0.43692663128438713,0.7396154607551466
1313,1313,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.65043427021255,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336118,-11.290908614336184,0.9409090511946765,0.9409090511946819,0.4368998371595977,0.43692663128438713,0.7396154317442125
1314,1314,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808380411065,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614335963,-11.290908614336184,0.9409090511946636,0.9409090511946819,0.4368998381050403,0.43692663128438713,0.7396154325161888
1315,1315,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390322676513,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614335786,-11.290908614336184,0.9409090511946488,0.9409090511946819,0.4368998383511599,0.43692663128438713,0.7396154619423783
1316,1316,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.4774178631976714,-11.290908614336018,-11.290908614336184,0.9409090511946682,0.9409090511946819,0.4368998404335992,0.43692663128438713,0.7396154593074158
1317,1317,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571730909420634,2.9866282151955095,0.4774178631976714,-11.29090861433613,-11.290908614336184,0.9409090511946775,0.9409090511946819,0.4368998263920241,0.43692663128438713,0.7396154064320939
1318,1318,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282300966707,0.4774178631976714,-11.290908614336123,-11.290908614336184,0.9409090511946769,0.9409090511946819,0.43689984043300456,0.43692663128438713,0.73961546249501
1319,1319,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741787809883257,-11.290908614335896,-11.290908614336184,0.940909051194658,0.9409090511946819,0.4368998538935584,0.43692663128438713,0.7396155057551965
1320,1320,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336047,-11.290908614336184,0.9409090511946706,0.9409090511946819,0.436899839931592,0.43692663128438713,0.7396154545101297
1321,1321,2.1992322571064995,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336173,-11.290908614336184,0.940909051194681,0.9409090511946819,0.4368998450846243,0.43692663128438713,0.7396154616938446
1322,1322,2.1992322422053383,3.0439252653433355,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336153,-11.290908614336184,0.9409090511946795,0.9409090511946819,0.4368998348725924,0.43692663128438713,0.7396154150712846
1323,1323,2.1992322422053383,3.0439252504421743,1.7724302116451178,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336113,-11.290908614336184,0.940909051194676,0.9409090511946819,0.4368998445096015,0.43692663128438713,0.7396154607551892
1324,1324,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.65043427021255,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336116,-11.290908614336184,0.9409090511946764,0.9409090511946819,0.4368998371595977,0.43692663128438713,0.7396154317441841
1325,1325,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808380411065,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335965,-11.290908614336184,0.9409090511946637,0.9409090511946819,0.4368998381050408,0.43692663128438713,0.7396154325161177
1326,1326,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390322676514,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335805,-11.290908614336184,0.9409090511946504,0.9409090511946819,0.43689983835116064,0.43692663128438713,0.7396154619421651
1327,1327,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336036,-11.290908614336184,0.9409090511946697,0.9409090511946819,0.43689984043359986,0.43692663128438713,0.7396154593071742
1328,1328,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571730909420634,2.9866282151955095,0.47741786319767143,-11.290908614336141,-11.290908614336184,0.9409090511946784,0.9409090511946819,0.4368998263920244,0.43692663128438713,0.739615406431966
1329,1329,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282300966707,0.47741786319767143,-11.290908614336132,-11.290908614336184,0.9409090511946777,0.9409090511946819,0.4368998404330051,0.43692663128438713,0.7396154624949816
1330,1330,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664902,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178780988326,-11.290908614335907,-11.290908614336184,0.9409090511946588,0.9409090511946819,0.43689985389355873,0.43692663128438713,0.7396155057551113
1331,1331,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336054,-11.290908614336184,0.9409090511946712,0.9409090511946819,0.436899839931592,0.43692663128438713,0.7396154545099591
1332,1332,2.1992322571064995,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336173,-11.290908614336184,0.940909051194681,0.9409090511946819,0.43689984508462437,0.43692663128438713,0.7396154616938446
1333,1333,2.1992322422053383,3.0439252653433355,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336162,-11.290908614336184,0.9409090511946802,0.9409090511946819,0.43689983487259276,0.43692663128438713,0.7396154150711709
1334,1334,2.1992322422053383,3.0439252504421743,1.7724302116451178,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.29090861433612,-11.290908614336184,0.9409090511946766,0.9409090511946819,0.43689984450960173,0.43692663128438713,0.7396154607551466
1335,1335,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.65043427021255,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336118,-11.290908614336184,0.9409090511946765,0.9409090511946819,0.43689983715959807,0.43692663128438713,0.7396154317442125
1336,1336,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808380411065,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.29090861433597,-11.290908614336184,0.9409090511946642,0.9409090511946819,0.43689983810504124,0.43692663128438713,0.7396154325160893
1337,1337,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390322676513,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614335796,-11.290908614336184,0.9409090511946497,0.9409090511946819,0.4368998383511604,0.43692663128438713,0.7396154619423214
1338,1338,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.6415020752934322,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.29090861433603,-11.290908614336184,0.9409090511946693,0.9409090511946819,0.4368998404335996,0.43692663128438713,0.7396154593073021
1339,1339,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571730909420634,2.9866282151955095,0.47741786319767143,-11.290908614336137,-11.290908614336184,0.9409090511946782,0.9409090511946819,0.4368998263920242,0.43692663128438713,0.7396154064320228
1340,1340,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282300966707,0.47741786319767143,-11.290908614336136,-11.290908614336184,0.9409090511946779,0.9409090511946819,0.4368998404330051,0.43692663128438713,0.7396154624949247
1341,1341,2.1992322422053383,3.0439252504421743,1.7724301967439566,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.4774178780988326,-11.29090861433591,-11.290908614336184,0.9409090511946592,0.9409090511946819,0.436899853893559,0.43692663128438713,0.7396155057550544
1342,1342,2.1992322422053383,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.29090861433604,-11.290908614336184,0.9409090511946699,0.9409090511946819,0.43689983993159176,0.43692663128438713,0.7396154545102007
1343,1343,2.1992322571064995,3.0439252504421743,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336171,-11.290908614336184,0.9409090511946809,0.9409090511946819,0.4368998450846243,0.43692663128438713,0.7396154616939441
1344,1344,2.1992322422053383,3.0439252653433355,1.7724301967439564,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336159,-11.290908614336184,0.9409090511946799,0.9409090511946819,0.43689983487259243,0.43692663128438713,0.7396154150712277
1345,1345,2.1992322422053383,3.0439252504421743,1.7724302116451176,2.6504342553113887,2.8633808231399454,0.6811390173664901,1.641502060392271,0.28571729419304515,2.9866282151955095,0.47741786319767143,-11.290908614336129,-11.290908614336184,0.9409090511946774,0.9409090511946819,0.43689984450960195,0.43692663128438713,0.7396154607550613
