# 20_runs
9.273276828394140248e-01 4.352179075963468619e-02
9.273276828679752892e-01 4.352179075621619847e-02
9.273276828782599512e-01 4.352179075884750337e-02
9.273276829060345117e-01 4.352179075639063532e-02
9.273276829752182815e-01 4.352179052538335952e-02
9.273276830641098423e-01 4.352179052413521210e-02
9.273276831021022293e-01 4.352179054149841325e-02
9.273276831021022293e-01 4.352179054149841325e-02
9.273276831021022293e-01 4.352179054149841325e-02
9.273276831123782316e-01 4.352179054530336960e-02
9.283464267374915702e-01 4.247874986650217871e-02
9.283464269429801963e-01 4.247874986462683855e-02
9.283464270000854057e-01 4.247874980390854011e-02
9.283464270246627459e-01 4.247874981363832653e-02
9.283464270918848626e-01 4.247874980019186036e-02
9.283464271420672764e-01 4.247874965567555866e-02
9.283464271736858731e-01 4.247874964855199303e-02
9.283464271939976253e-01 4.247874965638663569e-02
9.283464272033932208e-01 4.247874966268064267e-02
9.283464272084049895e-01 4.247874966223778165e-02
9.283464272277319740e-01 4.247874966948972375e-02
9.291077791770101513e-01 4.159512239868837918e-02
9.291077794039208637e-01 4.159512239989732879e-02
9.291077794930553413e-01 4.159512211654665947e-02
9.291077794950201030e-01 4.159512211748695593e-02
9.291077795838248443e-01 4.159512210567067880e-02
9.291077795915085868e-01 4.159512210830933199e-02
9.291077795977917830e-01 4.159512210937581916e-02
9.291077795977917830e-01 4.159512210937581916e-02
9.291077796157545254e-01 4.159512211886626926e-02
9.291077796157545254e-01 4.159512211886626926e-02
9.291077796394020538e-01 4.159512212409152698e-02
9.298174622886336005e-01 4.126801118878909574e-02
9.298174624419328627e-01 4.126801118670554019e-02
9.298174625239953306e-01 4.126801101302540742e-02
9.298174625362352064e-01 4.126801101487932721e-02
9.298174625844707331e-01 4.126801100864040117e-02
9.298174626065520698e-01 4.126801100647600751e-02
9.298174626697143230e-01 4.126801100249355425e-02
9.298174626705068002e-01 4.126801100256764776e-02
9.298174627128474867e-01 4.126801100474633555e-02
9.298174627376702972e-01 4.126801090578703646e-02
9.298174627774585810e-01 4.126801091570280605e-02
9.305343971694473026e-01 4.079078317824691435e-02
9.305343972272916986e-01 4.079078318910025341e-02
9.305343973926690770e-01 4.079078302660311961e-02
9.305343973973222438e-01 4.079078302696331065e-02
9.305343974197410883e-01 4.079078303484062057e-02
9.305343974419659769e-01 4.079078303439768322e-02
9.305343975414904767e-01 4.079078304443359976e-02
9.305343975465726336e-01 4.079078304529034499e-02
9.305343975643227683e-01 4.079078304137807864e-02
9.305343975660067546e-01 4.079078303435433595e-02
9.305343976005120421e-01 4.079078304108353648e-02
9.312085208277348647e-01 4.039664414597603226e-02
9.312085208831971661e-01 4.039664414797595332e-02
9.312085210223598475e-01 4.039664402953056788e-02
9.312085210281282333e-01 4.039664403256296860e-02
9.312085210433869165e-01 4.039664403722160319e-02
9.312085210508088684e-01 4.039664402168388624e-02
9.312085211028010567e-01 4.039664401447194686e-02
9.312085211436518239e-01 4.039664400933441757e-02
9.312085211663084783e-01 4.039664401316986342e-02
9.312085211663084783e-01 4.039664401316986342e-02
9.312085211979026500e-01 4.039664402063842391e-02
9.315925583626507578e-01 4.037397214802012496e-02
9.315925583811426325e-01 4.037397215289219299e-02
9.315925584592539277e-01 4.037397215781675375e-02
9.315925584612416710e-01 4.037397215901916692e-02
9.315925584801391102e-01 4.037397216615066370e-02
9.315925584980334628e-01 4.037397217416261591e-02
9.315925585407021092e-01 4.037397216919806631e-02
9.315925585568403111e-01 4.037397216319268262e-02
9.315925585673270337e-01 4.037397216928365756e-02
9.315925585673270337e-01 4.037397216928365756e-02
9.315925585735242986e-01 4.037397217365550767e-02
9.321122883395152048e-01 4.020999406303697038e-02
9.321122883711641105e-01 4.020999406085602745e-02
9.321122885173906969e-01 4.020999397713354018e-02
9.321122885292606464e-01 4.020999397677845616e-02
9.321122885437314043e-01 4.020999398228904120e-02
9.321122885546543335e-01 4.020999394687694434e-02
9.321122886063907265e-01 4.020999394618545580e-02
9.321122886103561100e-01 4.020999394690345785e-02
9.321122886169666000e-01 4.020999395094989465e-02
9.321122886184781686e-01 4.020999395126481635e-02
9.321122886581674205e-01 4.020999395431464757e-02
9.328379337990962972e-01 4.001446693017968181e-02
9.328379338498598017e-01 4.001446692537680844e-02
9.328379339896830658e-01 4.001446685692622296e-02
9.328379339955485960e-01 4.001446685948033266e-02
9.328379340131188746e-01 4.001446686316000728e-02
9.328379340252181962e-01 4.001446686587663976e-02
9.328379340651993257e-01 4.001446686389779211e-02
9.328379340722134927e-01 4.001446686149141146e-02
9.328379340761168148e-01 4.001446686383908907e-02
9.328379340778389928e-01 4.001446686448387885e-02
9.328379340932088093e-01 4.001446686572561473e-02
9.335178540748299003e-01 3.982807857386755357e-02
9.335178541333201130e-01 3.982807857530440421e-02
9.335178542032803728e-01 3.982807853955315502e-02
9.335178542103157451e-01 3.982807854323599378e-02
9.335178542448423489e-01 3.982807854685023463e-02
9.335178542633049137e-01 3.982807855225166394e-02
9.335178542753675979e-01 3.982807852080374328e-02
9.335178542890320008e-01 3.982807851876030147e-02
9.335178542920040679e-01 3.982807852050295611e-02
9.335178542920040679e-01 3.982807852050295611e-02
9.335178543048439082e-01 3.982807852315436298e-02
9.342408845584300181e-01 3.967110004144655533e-02
9.342408846528922339e-01 3.967110005090458691e-02
9.342408847398985250e-01 3.967110004809334955e-02
9.342408847751724199e-01 3.967110005757099045e-02
9.342408847882184286e-01 3.967110005950889168e-02
9.342408848013882272e-01 3.967110006265346656e-02
9.342408848497179008e-01 3.967110002920480605e-02
9.342408848691483580e-01 3.967110002495095877e-02
9.342408848785659359e-01 3.967110002765783516e-02
9.342408848829599766e-01 3.967110002856720496e-02
9.342408848879859562e-01 3.967110002891001408e-02
9.346966116446135953e-01 3.959763995874735626e-02
9.346966116990292894e-01 3.959763996131196451e-02
9.346966117765980187e-01 3.959763996907324224e-02
9.346966117910827654e-01 3.959763997550630465e-02
9.346966118098810616e-01 3.959763997787830309e-02
9.346966118158495096e-01 3.959763997838038063e-02
9.346966118623635245e-01 3.959763995894174243e-02
9.346966118623635245e-01 3.959763995894174243e-02
9.346966118709980620e-01 3.959763996337519604e-02
9.346966118791059097e-01 3.959763996218458593e-02
9.346966118813455626e-01 3.959763996331177455e-02
9.353350325744079763e-01 3.957823378380471296e-02
9.353350326425908801e-01 3.957823379747774095e-02
9.353350327057909919e-01 3.957823380620649478e-02
9.353350327508037632e-01 3.957823381425976811e-02
9.353350327753526816e-01 3.957823381561719617e-02
9.353350328193336116e-01 3.957823381751594122e-02
9.353350328699796545e-01 3.957823381379553529e-02
9.353350328699796545e-01 3.957823381379553529e-02
9.353350328953101700e-01 3.957823382017862379e-02
9.353350328968434990e-01 3.957823381357587073e-02
9.353350329056511203e-01 3.957823379660021373e-02
9.356852547200086301e-01 3.961038493961237944e-02
9.356852547646823393e-01 3.961038494678322669e-02
9.356852548298457695e-01 3.961038495118709979e-02
9.356852548583469709e-01 3.961038495303416396e-02
9.356852548735995478e-01 3.961038494749386657e-02
9.356852549123917395e-01 3.961038495534879161e-02
9.356852549132474994e-01 3.961038495567754947e-02
9.356852549140904918e-01 3.961038495601329479e-02
9.356852549547820530e-01 3.961038495712811830e-02
9.356852549547820530e-01 3.961038495712811830e-02
9.356852549683521980e-01 3.961038495958373734e-02
9.359946158701539787e-01 3.962710930430629608e-02
9.359946158878411637e-01 3.962710930164421025e-02
9.359946159606418181e-01 3.962710930696529410e-02
9.359946159879178884e-01 3.962710930818583166e-02
9.359946160100640622e-01 3.962710930497093803e-02
9.359946160581154029e-01 3.962710930914368351e-02
9.359946160952794525e-01 3.962710931718291946e-02
9.359946160952794525e-01 3.962710931718291946e-02
9.359946161215775273e-01 3.962710931730665381e-02
9.359946161216361471e-01 3.962710931733732372e-02
9.359946161218198890e-01 3.962710931745396653e-02
9.362669122411299005e-01 3.963894227821999211e-02
9.362669122676550160e-01 3.963894227776286472e-02
9.362669122944504707e-01 3.963894227803790166e-02
9.362669123156497353e-01 3.963894228046473123e-02
9.362669123374717239e-01 3.963894228195386643e-02
9.362669123820273054e-01 3.963894229132832597e-02
9.362669124404383592e-01 3.963894229475317665e-02
9.362669124444940039e-01 3.963894229631272775e-02
9.362669124657762021e-01 3.963894229679332248e-02
9.362669124658788977e-01 3.963894229684618298e-02
9.362669124666472831e-01 3.963894229725582752e-02
9.364821217310996815e-01 3.965378000136060566e-02
9.364821217507985907e-01 3.965378000648545065e-02
9.364821217979699686e-01 3.965378000620851939e-02
9.364821218362531230e-01 3.965378000903012345e-02
9.364821218714112216e-01 3.965378001165670296e-02
9.364821218781187451e-01 3.965378001334585178e-02
9.364821218898111699e-01 3.965378001617395065e-02
9.364821218948403692e-01 3.965378001787505519e-02
9.364821219319210410e-01 3.965378002053088907e-02
9.364821219320120793e-01 3.965378002057717843e-02
9.364821219328651747e-01 3.965378002086755727e-02
9.367320950006480240e-01 3.967513237791857328e-02
9.367320950211640573e-01 3.967513238129507375e-02
9.367320950766421239e-01 3.967513237890427785e-02
9.367320951083556446e-01 3.967513238151891553e-02
9.367320951526894035e-01 3.967513238913916024e-02
9.367320951605405677e-01 3.967513239060486280e-02
9.367320951971137566e-01 3.967513239287832894e-02
9.367320952019996261e-01 3.967513239437024664e-02
9.367320952086058972e-01 3.967513239638345568e-02
9.367320952086058972e-01 3.967513239638345568e-02
9.367320952089407404e-01 3.967513239656027257e-02
9.369977021859835498e-01 3.970945875342992565e-02
9.369977022279817325e-01 3.970945875423259608e-02
9.369977022818952728e-01 3.970945874735196807e-02
9.369977022940204625e-01 3.970945874980972429e-02
9.369977023024359530e-01 3.970945875189989954e-02
9.369977023203338584e-01 3.970945875760252541e-02
9.369977023329012500e-01 3.970945875987323681e-02
9.369977023333211363e-01 3.970945875998983104e-02
9.369977023544405759e-01 3.970945876686612225e-02
9.369977023544405759e-01 3.970945876686612225e-02
9.369977023561117946e-01 3.970945876773877836e-02
9.372842024865180033e-01 3.975461878320071113e-02
9.372842024992031895e-01 3.975461878367494289e-02
9.372842025485514927e-01 3.975461877158307372e-02
9.372842025811094491e-01 3.975461877853272291e-02
9.372842026000200999e-01 3.975461878351066458e-02
9.372842026089618361e-01 3.975461878711085417e-02
9.372842026119512227e-01 3.975461878785152559e-02
9.372842026134937665e-01 3.975461878793899728e-02
9.372842026862185927e-01 3.975461880245333840e-02
9.372842026868249965e-01 3.975461880266292769e-02
9.372842026868249965e-01 3.975461880266292769e-02
9.374674932404092331e-01 3.977926545194951369e-02
9.374674932594162513e-01 3.977926545195587665e-02
9.374674932854618614e-01 3.977926544801946296e-02
9.374674933150093370e-01 3.977926545483765480e-02
9.374674933408060351e-01 3.977926545660775276e-02
9.374674933468334359e-01 3.977926545801155345e-02
9.374674933515713127e-01 3.977926545659018348e-02
9.374674933527019638e-01 3.977926545686551879e-02
9.374674934289963790e-01 3.977926548155157060e-02
9.374674934304760843e-01 3.977926548205614615e-02
9.374674934327599241e-01 3.977926548215381108e-02
9.376241783431545906e-01 3.980168204795850317e-02
9.376241783532546226e-01 3.980168205096618755e-02
9.376241784170842308e-01 3.980168204623173861e-02
9.376241784371346366e-01 3.980168205319379454e-02
9.376241784790340095e-01 3.980168205228027528e-02
9.376241784863456052e-01 3.980168205337088899e-02
9.376241784879736363e-01 3.980168205353508404e-02
9.376241784879736363e-01 3.980168205353508404e-02
9.376241785076737667e-01 3.980168205826419697e-02
9.376241785077210622e-01 3.980168205828012173e-02
9.376241785077210622e-01 3.980168205828012173e-02
9.378078304855390623e-01 3.982390865704008021e-02
9.378078305110433277e-01 3.982390866005209445e-02
9.378078305941389692e-01 3.982390865799223523e-02
9.378078305962361805e-01 3.982390865818125764e-02
9.378078306249273410e-01 3.982390865885186704e-02
9.378078306336874448e-01 3.982390865962643495e-02
9.378078306431474331e-01 3.982390866295330845e-02
9.378078306431474331e-01 3.982390866295330845e-02
9.378078306667851916e-01 3.982390866579186423e-02
9.378078306667851916e-01 3.982390866579186423e-02
