,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
83,74,0.5773268359668255,2.821269380567071,-9.787689117921937,-9.840613398543045,0.8156407598268282,0.8200511165452538,0.04398601357043528,0.05724848722126703,1.6424791355905768,0.547820207149911,26.541111345620102,0.00011994707238381126,0.00011412993932867099,9.1065865922216e-05,35,0.4918785095214844,2.669008731842041,0.840428352355957,4.001378774642944
84,75,0.6975506884951516,2.8282884314272794,-9.689164782206282,-9.840613398543045,0.8074303985171901,0.8200511165452538,0.04954153529382895,0.05724848722126703,2.164987404043927,0.5490553532477097,26.65092475260904,0.00011956759781805663,0.0009098072827281892,0.000722440460184099,29,0.5148711204528809,2.4443070888519287,0.710392951965332,3.6696345806121826
85,76,1.1263314270092388,2.810869687010151,-8.384835435091404,-9.840613398543045,0.698736286257617,0.8200511165452538,0.03175221866009077,0.05724848722126703,4.829805507242185,0.5512181528937382,26.592930078962603,0.00011967376887979295,0.000536507381115242,0.0017474903651196435,20,0.2904341220855713,2.4889767169952393,0.755875825881958,3.535346031188965
86,77,1.494330002425047,2.8493275920318495,-7.538012653808966,-9.840613398543045,0.6281677211507471,0.8200511165452538,0.01688701955116557,0.05724848722126703,5.8787476299196015,0.5542230971535219,26.43046427757504,0.00011984502999226143,0.0007431371330135371,0.002823080945328342,19,0.2534914016723633,2.2167561054229736,0.8388476371765137,3.3091611862182617
87,78,0.08217439393918137,2.741034707411684,-8.089881131243285,-9.840613398543045,0.6741567609369404,0.8200511165452538,0.007636045958907919,0.05724848722126703,3.227440976249639,0.5532724372904413,25.78500001008598,0.00011995178720317163,0.0008478869124684544,0.0021403970777467323,15,0.24991106986999512,2.2408103942871094,0.9201974868774414,3.4109811782836914
88,79,0.5479418811465439,2.7913560354576297,-9.788184465335066,-9.840613398543045,0.8156820387779221,0.8200511165452538,0.045678752666646116,0.05724848722126703,1.6595595832279173,0.5501173445462159,25.722574137276343,0.00012497951420818525,0.0008642349636220487,0.00028798983695289956,24,0.3474280834197998,2.2888200283050537,0.8376293182373047,3.47394061088562
89,80,0.5462931438970027,2.8074233957740344,-9.814323351164871,-9.840613398543045,0.8178602792637393,0.8200511165452538,0.04768410361481161,0.05724848722126703,1.584146414098285,0.5497833740547378,25.717290343894238,0.00012177347667683864,0.0007206737253396148,0.0001181654173723319,31,0.4747960567474365,2.3949594497680664,0.7205801010131836,3.5903983116149902
90,81,0.5461610920550475,2.807208346291456,-9.811375271889677,-9.840613398543045,0.8176146059908064,0.8200511165452538,0.04685280564128141,0.05724848722126703,1.5931783887445334,0.5497376446484424,25.71735718828747,0.00011914305982988373,0.00028538493058918873,7.969064799536366e-05,24,0.38005566596984863,2.448033094406128,0.8610255718231201,3.6891818046569824
91,82,0.5458630834270096,2.806651339001982,-9.816817655605515,-9.840613398543045,0.8180681379671263,0.8200511165452538,0.04795806871074569,0.05724848722126703,1.598877657182996,0.5491754249407381,25.7079984883493,0.00011617891334241175,0.0008324504105223885,0.0001339680949817894,21,0.30246901512145996,2.370333433151245,0.9091465473175049,3.5820109844207764
92,83,0.545871049442205,2.8067518130738396,-9.811939425924876,-9.840613398543045,0.817661618827073,0.8200511165452538,0.04718039435916007,0.05724848722126703,1.6420087276242157,0.5490255582944331,25.70599096985814,0.00011365985608621504,0.00026290798785957425,0.00011408710679521706,29,0.43458986282348633,2.297879934310913,0.874779462814331,3.6073217391967773
93,84,0.5456643415810698,2.8063674688370766,-9.792684772047984,-9.840613398543045,0.816057064337332,0.8200511165452538,0.04595592179555505,0.05724848722126703,1.5981785240702209,0.5517644702941951,25.754544086739728,0.00012286657864046856,0.0005480068370721507,0.00010300296473686802,28,0.5346879959106445,2.5892844200134277,0.8499374389648438,3.9739794731140137
94,85,0.5447934460778164,2.8042418621370855,-9.820127657505097,-9.840613398543045,0.818343971458758,0.8200511165452538,0.04785555501808062,0.05724848722126703,1.6395711478439807,0.5511736631247692,25.743386174335104,0.00012067550347189466,0.0004518450177216057,0.00010189798472091642,32,0.5744774341583252,2.4705183506011963,1.0372505187988281,4.082346200942993
95,86,0.5447335134263501,2.804331509077598,-9.80591765362062,-9.840613398543045,0.817159804468385,0.8200511165452538,0.04653788491961851,0.05724848722126703,1.605739545424342,0.5514330780310125,25.74889204054538,0.00011968848260430412,0.0006755994952401069,7.564138913247492e-05,22,0.35816383361816406,2.4352028369903564,0.7777488231658936,3.571192741394043
96,87,0.5447574412163362,2.8041399865686816,-9.832049513185186,-9.840613398543045,0.8193374594320989,0.8200511165452538,0.05118878632946077,0.05724848722126703,1.6474235852020342,0.5512617800784549,25.744327984635895,0.00012364814066060078,0.0007786920135847483,0.00016752736258911468,21,0.3151848316192627,2.2385714054107666,0.8140761852264404,3.3678958415985107
97,88,0.5447145580265628,2.8043641877367524,-9.799773338390901,-9.840613398543045,0.8166477781992417,0.8200511165452538,0.04587504782790015,0.05724848722126703,1.621945342698396,0.5522851044384572,25.762927863971353,0.00012592960367938902,0.0009409063578318065,0.00013004199860628836,31,0.6048355102539062,2.273353099822998,0.9182882308959961,3.796565294265747
98,89,0.5448199613387343,2.804056857728837,-9.813860394280816,-9.840613398543045,0.8178216995234013,0.8200511165452538,0.04787977925778498,0.05724848722126703,1.6289654594862668,0.5519240349314768,25.756743062378515,0.00012325932933202573,0.000537951724005137,0.00012748939725504976,32,0.5402846336364746,2.3513362407684326,1.1044213771820068,3.9961156845092773
99,90,0.5447804741150045,2.804039233450143,-9.818282284078157,-9.840613398543045,0.8181901903398464,0.8200511165452538,0.04835761655416105,0.05724848722126703,1.6031051222655321,0.5514360356140505,25.74872723470569,0.00012095582955493288,0.00024809144041959536,9.662419038882354e-05,32,0.5329451560974121,2.551241159439087,0.9304049015045166,4.0146543979644775
100,91,0.5447259639879048,2.8040811648510107,-9.797062823268144,-9.840613398543045,0.816421901939012,0.8200511165452538,0.046093475976012724,0.05724848722126703,1.657230612053226,0.5526429278825483,25.769982552933165,0.00012469428229438774,0.0005707219956792736,0.00010832617768540757,22,0.44663333892822266,2.5790653228759766,0.931952953338623,3.957712411880493
101,92,0.5449212806052488,2.803837367599376,-9.810155309432137,-9.840613398543045,0.817512942452678,0.8200511165452538,0.04606797061706281,0.05724848722126703,1.6044201517746615,0.5524565159740189,25.767256153172564,0.00012252026498428594,0.0007180277196026694,0.00018736530539878796,31,0.5707263946533203,2.444286584854126,1.009760856628418,4.024835824966431
102,93,0.544878534949324,2.8037842328015934,-9.797066728927001,-9.840613398543045,0.8164222274105835,0.8200511165452538,0.04663611573637099,0.05724848722126703,1.6186654147566628,0.5533772978419498,25.78372565459497,0.00012567273173185573,0.00016046834731028235,7.051655169401718e-05,31,0.593071699142456,2.419936418533325,0.9618942737579346,3.974965810775757
103,94,0.5452375219955465,2.8037764214208694,-9.815035870700132,-9.840613398543045,0.8179196558916777,0.8200511165452538,0.05097880518328321,0.05724848722126703,1.6575167252935614,0.5530182105131208,25.77750942816676,0.00012329666329740355,0.0006047732301881446,0.0001905090851541608,30,0.48714756965637207,2.3854684829711914,0.898040771484375,3.7707180976867676
104,95,0.5451645259046272,2.8037628811550834,-9.821153788504784,-9.840613398543045,0.8184294823753987,0.8200511165452538,0.048021043964892304,0.05724848722126703,1.5945519921155835,0.5526686386771248,25.771406391994713,0.0001220012003452623,0.00037046506138153494,0.00020006691829178944,30,0.5417101383209229,2.421522855758667,1.0332438945770264,3.9965453147888184
105,96,0.545192932735987,2.803848003474062,-9.813940144112811,-9.840613398543045,0.8178283453427343,0.8200511165452538,0.046385968977376166,0.05724848722126703,1.6113426025035125,0.5523443875836637,25.76669791140163,0.00011973939657195397,0.00023496260401250534,8.902818965740143e-05,31,0.6063616275787354,2.3210880756378174,1.0851092338562012,4.012606859207153
106,97,0.545110410947317,2.803816385179583,-9.809555521460418,-9.840613398543045,0.8174629601217015,0.8200511165452538,0.04709430778889948,0.05724848722126703,1.6119308619875738,0.5521644400149703,25.763245922894427,0.0001178874518294861,0.00022755996110964376,0.00012835984776930342,21,0.38762450218200684,2.400592803955078,1.0438826084136963,3.832162380218506
107,98,0.5449471416643189,2.8036833449643837,-9.80935260640871,-9.840613398543045,0.8174460505340592,0.8200511165452538,0.04725518369493271,0.05724848722126703,1.5979783990813132,0.5519994771013018,25.760810900571002,0.00011611863815860345,0.0002646452583276739,0.00017689517121806253,21,0.39914894104003906,2.6889984607696533,0.9394679069519043,4.027686834335327
108,99,0.5447685647273777,2.8035482009872794,-9.815726497047708,-9.840613398543045,0.817977208087309,0.8200511165452538,0.04791802244686951,0.05724848722126703,1.6359744468330462,0.5516417213310342,25.75455019667858,0.00011414005841335379,0.00022838136303015796,0.00014444156622713767,21,0.40631794929504395,2.4266624450683594,1.0281808376312256,3.861236810684204
109,100,0.5445503912546844,2.8034287880165802,-9.802553311626454,-9.840613398543045,0.8168794426355378,0.8200511165452538,0.047587993152287296,0.05724848722126703,1.635208572739316,0.5519452867077029,25.76032476162503,0.0001142960221206066,0.00037007195701829466,0.0001659936527200949,30,0.6276352405548096,2.3552675247192383,0.9379308223724365,3.9208972454071045
110,101,0.5493739467832623,2.806357857045364,-9.815823568514409,-9.840613398543045,0.8179852973762007,0.8200511165452538,0.047730693712561834,0.05724848722126703,1.6488853731597857,0.5516618812517982,25.75567825536015,0.00011248660017062875,0.000892086456587544,0.00026149587250218827,26,0.5359165668487549,2.3334834575653076,0.9996263980865479,3.869122266769409
111,102,0.550016470845006,2.806775112005552,-9.826559793898008,-9.840613398543045,0.818879982824834,0.8200511165452538,0.04802713678719239,0.05724848722126703,1.6224924868913746,0.5513511514039863,25.74960726240576,0.00011338801529959943,0.0009756853729189513,0.00019519432599281492,26,0.5217828750610352,2.2222628593444824,0.9104626178741455,3.6545724868774414
112,103,0.5521079563500977,2.808273148140924,-9.812505731419487,-9.840613398543045,0.8177088109516238,0.8200511165452538,0.04733326999605364,0.05724848722126703,1.6302634191995224,0.5513289412516632,25.750094534038713,0.00011161308568616876,0.0007057123978733452,0.00010779582988853975,28,0.5068514347076416,2.4304001331329346,0.92364501953125,3.860961675643921
113,104,0.551340313742508,2.8077108058841094,-9.81192217049217,-9.840613398543045,0.8176601808743476,0.8200511165452538,0.04634834059690496,0.05724848722126703,1.6375399723712007,0.5512423404931327,25.747841683883056,0.00010989841303067434,0.00039498221608914814,0.00010791368681025339,28,0.5317878723144531,2.5236282348632812,0.9738430976867676,4.029333829879761
114,105,0.5506685466355309,2.8072478130319807,-9.819557929185146,-9.840613398543045,0.8182964940987622,0.8200511165452538,0.047150339138788126,0.05724848722126703,1.5977581423658052,0.5508031269263667,25.740669847862318,0.00010862153645958337,0.000560998756806796,0.00013583431801106875,29,0.5590779781341553,2.518425941467285,1.003899335861206,4.08147931098938
115,106,0.5513681284766333,2.807765234838939,-9.80894476359789,-9.840613398543045,0.8174120636331574,0.8200511165452538,0.04717305073116608,0.05724848722126703,1.6125725177168988,0.5509415801285636,25.743841663787173,0.00010734865338432664,0.00019798064026427977,7.625436909926124e-05,28,0.5232439041137695,2.5459682941436768,1.0168101787567139,4.086085796356201
116,107,0.550248207439198,2.806986420439154,-9.794923647126309,-9.840613398543045,0.8162436372605257,0.8200511165452538,0.04590572403472928,0.05724848722126703,1.640052670753846,0.5521980748315858,25.766343856964916,0.00011106383757731338,0.00042970094747780816,0.00011271678414680346,29,0.5581192970275879,2.3450064659118652,1.1496241092681885,4.052809953689575
117,108,0.5458143708501192,2.804197482759555,-9.812862761635028,-9.840613398543045,0.8177385634695856,0.8200511165452538,0.04590161527664236,0.05724848722126703,1.602375780954759,0.5519386966562739,25.762090625070176,0.00010937301169585003,0.0008062878282321193,0.00024634635426556143,27,0.5487425327301025,2.1460909843444824,0.8509643077850342,3.545860528945923
118,109,0.5457249605306173,2.804154046992288,-9.82301293433566,-9.840613398543045,0.8185844111946383,0.8200511165452538,0.04894255177624289,0.05724848722126703,1.6145238973593194,0.5517723239931729,25.759137716565608,0.00010907813648376814,0.0003503212495254849,0.0001703026326565403,29,0.5686438083648682,2.792037010192871,1.06209135055542,4.422865629196167
119,110,0.5458362681320259,2.8042919501464074,-9.828768080129272,-9.840613398543045,0.8190640066774394,0.8200511165452538,0.04894796191575109,0.05724848722126703,1.6065952459043302,0.5518159934193482,25.759310604834752,0.00011078762789815445,0.0009249852562706671,0.00015220734034081544,29,0.5931684970855713,2.5470969676971436,0.9202439785003662,4.060585975646973
120,111,0.5459837749339824,2.8044725802650685,-9.812575489858434,-9.840613398543045,0.8177146241548695,0.8200511165452538,0.04636912107522894,0.05724848722126703,1.5730911746000658,0.5515918259212533,25.75584020136026,0.00010919770570216605,0.0005578931857249605,0.0001244513459341807,27,0.5248241424560547,2.495485544204712,1.0649876594543457,4.085359573364258
121,112,0.5459537499496676,2.804454041198142,-9.819945446536034,-9.840613398543045,0.8183287872113362,0.8200511165452538,0.04594641273490739,0.05724848722126703,1.61499555306672,0.551309335695259,25.750413352046024,0.0001081353354300858,0.0007089500394360448,0.00016514959056666167,27,0.47458672523498535,2.674821615219116,0.9979085922241211,4.147381782531738
122,113,0.5459940210114985,2.804540769160119,-9.818673424677211,-9.840613398543045,0.8182227853897676,0.8200511165452538,0.0490785317422171,0.05724848722126703,1.6291018494189444,0.5510190314030814,25.745581086267865,0.0001068953935908784,0.0007062465386746809,0.00014249479647737164,28,0.5625925064086914,2.438809871673584,1.3360512256622314,4.337535619735718
123,114,0.5460332475893931,2.80461752448916,-9.819840454902216,-9.840613398543045,0.818320037908518,0.8200511165452538,0.047504462592148675,0.05724848722126703,1.634165743209877,0.5507329138309558,25.740977739514022,0.00010584311030343333,0.0007329350405133572,0.00012233482009344857,30,0.5756344795227051,2.365227222442627,1.2363333702087402,4.177281618118286
124,115,0.5460734506059646,2.8047102500921497,-9.79664746177344,-9.840613398543045,0.81638728848112,0.8200511165452538,0.046373608522626994,0.05724848722126703,1.6298350742848413,0.5515500601220277,25.755161493549885,0.00010859401297358284,0.00019820975407103183,7.156403832278408e-05,30,0.6208751201629639,2.4831290245056152,1.081437349319458,4.185511350631714
125,116,0.545816138010744,2.804289990224394,-9.819188413921548,-9.840613398543045,0.818265701160129,0.8200511165452538,0.0492964303206041,0.05724848722126703,1.623122781895887,0.551281786280423,25.750601665913596,0.00010748410253051858,0.0006343123265603042,0.0001355174242893838,27,0.5570046901702881,2.6030924320220947,1.3553400039672852,4.515533208847046
126,117,0.5458311887673174,2.8043420902653096,-9.805992324110772,-9.840613398543045,0.817166027009231,0.8200511165452538,0.0455956279943234,0.05724848722126703,1.6223978076153571,0.5513260591778896,25.751672991899472,0.00010689292929395444,0.0007810710424500985,0.00014649012938187705,27,0.6645839214324951,2.4844014644622803,1.047579288482666,4.1966283321380615
127,118,0.5457530687754966,2.804237012781275,-9.822812620732348,-9.840613398543045,0.8185677183943624,0.8200511165452538,0.04771611338138798,0.05724848722126703,1.6314633892971813,0.5511170896442827,25.747766516701343,0.00010651468588066993,0.000611530388637617,0.00013562474034709696,28,0.5471365451812744,2.4303672313690186,1.0821611881256104,4.059709548950195
128,119,0.5457873555098977,2.8043096293899548,-9.809499623823434,-9.840613398543045,0.8174583019852862,0.8200511165452538,0.04620010675841694,0.05724848722126703,1.6257545134325113,0.5510067823255809,25.74610150677778,0.0001053846471808552,0.0009603837702478835,0.0001548524568437344,27,0.4646642208099365,2.461174249649048,1.2150213718414307,4.14094877243042
129,120,0.5457393434336856,2.804261162375107,-9.80866665898718,-9.840613398543045,0.8173888882489316,0.8200511165452538,0.045852275643987514,0.05724848722126703,1.6103348168870184,0.5509218603700035,25.74475352307286,0.00010437780748273218,0.0007931629243534055,0.00012090247970893199,29,0.5481369495391846,2.645430564880371,1.2994704246520996,4.493100881576538
130,121,0.5456956767082367,2.8042057257325044,-9.803644108107731,-9.840613398543045,0.8169703423423109,0.8200511165452538,0.046997603752015636,0.05724848722126703,1.6293001123769812,0.551077565921925,25.748083311361032,0.00010436113569971736,0.0005352788463459573,0.00013345384311016663,28,0.5365452766418457,2.32861065864563,1.344144582748413,4.209386587142944
131,122,0.5456178259650682,2.804087470915795,-9.810620192092395,-9.840613398543045,0.8175516826743663,0.8200511165452538,0.04680976412335021,0.05724848722126703,1.5991308063651815,0.5509077282628956,25.745014231359363,0.0001031608673448072,0.0006760751517792585,0.00017105986158514155,29,0.6065528392791748,2.268341541290283,1.2726120948791504,4.147579669952393
132,123,0.5455684927105393,2.8040497813850807,-9.827053955086468,-9.840613398543045,0.8189211629238723,0.8200511165452538,0.04927707647568474,0.05724848722126703,1.628377450679011,0.5508922640732126,25.74442754299637,0.00010408059671519315,0.0002919880815068004,0.00014452280846301974,29,0.5808553695678711,2.3280582427978516,1.1153321266174316,4.0243141651153564
133,124,0.5455727256701547,2.8041007619419647,-9.799518500795465,-9.840613398543045,0.8166265417329553,0.8200511165452538,0.04462316748844471,0.05724848722126703,1.6464620307261413,0.5513178105237871,25.75207310478561,0.00010530135551597326,0.0004348771171346553,0.00014599850273132932,29,0.5630447864532471,2.49293851852417,1.3435051441192627,4.3995537757873535
134,125,0.5455996312932763,2.8040144223424,-9.806685942871738,-9.840613398543045,0.8172238285726449,0.8200511165452538,0.045199927750780126,0.05724848722126703,1.5809017453118628,0.5512806402849334,25.751464478701507,0.00010460056274454974,0.0005882948069003498,0.00014296749105829527,28,0.5664348602294922,2.4233436584472656,1.238234519958496,4.228084325790405
135,126,0.5455429698564692,2.803970420883107,-9.814837839568439,-9.840613398543045,0.8179031532973698,0.8200511165452538,0.046773174112348444,0.05724848722126703,1.621517801309551,0.5510529580159215,25.747851506255824,0.00010336197918852822,0.00041161535837278945,0.0001591979698797745,28,0.527165412902832,2.640657901763916,1.2225525379180908,4.390442609786987
136,127,0.5454586262668853,2.803932474206195,-9.800883120633271,-9.840613398543045,0.8167402600527726,0.8200511165452538,0.047726368737204164,0.05724848722126703,1.6699097742594802,0.5513116691054316,25.752249214120667,0.00010401662594013932,0.00096668659879031,0.0003009046255052304,27,0.5356228351593018,2.3910703659057617,1.4744007587432861,4.401165246963501
137,128,0.544018202893228,2.802987457508311,-9.813200164864451,-9.840613398543045,0.8177666804053709,0.8200511165452538,0.047792977776472845,0.05724848722126703,1.6287097995076891,0.5511061758571622,25.7488447896988,0.00010279602455758017,0.00027277376226503085,0.0003135576169134333,30,0.5694069862365723,2.2869625091552734,1.54850172996521,4.404945611953735
138,129,0.5468009756087032,2.8046629349333565,-9.795933805345074,-9.840613398543045,0.8163278171120895,0.8200511165452538,0.04681740237748462,0.05724848722126703,1.638542681366772,0.5515664092550052,25.756817787587707,0.00010504225910361229,0.0003850166165007726,0.000471185248787063,30,0.6425738334655762,2.4796760082244873,1.0753135681152344,4.197625160217285
139,130,0.542602104738765,2.8021548210906997,-9.79598437772713,-9.840613398543045,0.8163320314772609,0.8200511165452538,0.04750012983292769,0.05724848722126703,1.6018848268982993,0.5526605025240962,25.776720020396343,0.00010722111173927504,0.0004451806583811703,0.0001163471137028215,29,0.5700912475585938,2.4507393836975098,1.3252668380737305,4.346338510513306
140,131,0.549256156920311,2.8058657571288785,-9.813780691936621,-9.840613398543045,0.8178150576613851,0.8200511165452538,0.048310842713473336,0.05724848722126703,1.6413344661852278,0.5524800580196115,25.77354476035916,0.00010602246134227197,0.00027751455624621936,8.767302857623604e-05,28,0.5276260375976562,2.355337142944336,1.5413315296173096,4.424355745315552
141,132,0.5492984017588457,2.8059049625491768,-9.826462376823628,-9.840613398543045,0.8188718647353023,0.8200511165452538,0.048743263853275307,0.05724848722126703,1.6047863052240103,0.5524006034073219,25.77181397307285,0.00010682123952339783,0.00036388974439925247,8.373772024333603e-05,28,0.5760364532470703,2.4016995429992676,1.2743515968322754,4.252148628234863
142,133,0.5503265076215273,2.8063214734559754,-9.808036549955965,-9.840613398543045,0.8173363791629971,0.8200511165452538,0.045839331783807134,0.05724848722126703,1.6367755292180988,0.5524276948533119,25.772698124455722,0.00010594764169621067,0.00030369806652893284,7.476187553038154e-05,28,0.5508341789245605,2.420672655105591,1.3365747928619385,4.308159828186035
143,134,0.5495774684069917,2.8060571239237997,-9.816741948750328,-9.840613398543045,0.8180618290625273,0.8200511165452538,0.04766379435248468,0.05724848722126703,1.6196759386911737,0.5522060043126793,25.76875939078997,0.00010492476986105533,0.00037307373798559746,9.502049935208419e-05,28,0.5631465911865234,2.752084970474243,1.8356585502624512,5.150960683822632
144,135,0.5498266782094489,2.806174702088303,-9.827744945376432,-9.840613398543045,0.8189787454480361,0.8200511165452538,0.04797801544758554,0.05724848722126703,1.6514101408822768,0.5520247065742474,25.765141890542548,0.00010597163970616574,0.0003420229366371308,8.72224812689408e-05,28,0.5751867294311523,2.4570908546447754,1.3629915714263916,4.395330905914307
145,136,0.5508990355740596,2.80662963874397,-9.793845590253385,-9.840613398543045,0.8161537991877821,0.8200511165452538,0.04428761199196056,0.05724848722126703,1.5934050977237177,0.5530763813895652,25.783795705072375,0.00010889962112438741,0.00048615124828078443,0.00010498250374307986,29,0.5714766979217529,2.301673173904419,1.636115312576294,4.509319543838501
146,137,0.5485161801989672,2.8056152965244547,-9.816769764060696,-9.840613398543045,0.818064147005058,0.8200511165452538,0.049417234816428623,0.05724848722126703,1.6248643043525846,0.5528803758764034,25.780544147077197,0.0001078829289168233,0.0006062670174178919,0.00011470904390635975,28,0.5894575119018555,2.311548948287964,1.3733055591583252,4.27437424659729
147,138,0.5486427691401496,2.8057055603507837,-9.806398919552693,-9.840613398543045,0.8171999099627244,0.8200511165452538,0.046732651450508894,0.05724848722126703,1.5989794826669907,0.5528867755048639,25.780706090842205,0.0001072371571929059,0.000733880356305607,0.00010193861769509566,28,0.5512468814849854,2.5361742973327637,1.670729637145996,4.75821328163147
148,139,0.5482900156083615,2.8054946698005088,-9.812084895562013,-9.840613398543045,0.8176737412968343,0.8200511165452538,0.04719293778577578,0.05724848722126703,1.6284253471968668,0.5527351734977146,25.77843721145907,0.000106136868586161,0.0008270658533002807,8.423235469561557e-05,28,0.5500566959381104,2.398116111755371,1.4165565967559814,4.364790439605713
149,140,0.5482230059940295,2.8054669120649254,-9.810742623737664,-9.840613398543045,0.817561885311472,0.8200511165452538,0.04815210968808025,0.05724848722126703,1.6581029069154738,0.5526013202140819,25.77631225028371,0.0001051041008237116,0.0005437571775816156,0.00012003026360735009,28,0.5367379188537598,2.3932623863220215,1.2860827445983887,4.216143846511841
150,141,0.5480787930849627,2.8053992639164154,-9.816317419701242,-9.840613398543045,0.8180264516417702,0.8200511165452538,0.04768551016850598,0.05724848722126703,1.6548290217739634,0.5524308194611142,25.774066973072113,0.00010414380169603312,0.0003880096443810124,8.425159860679241e-05,28,0.5383529663085938,2.472235918045044,1.6485321521759033,4.659200429916382
151,142,0.5482190636635484,2.805495500516928,-9.784701166361595,-9.840613398543045,0.8153917638634662,0.8200511165452538,0.04336455426418799,0.05724848722126703,1.5873691272049797,0.5537474002616039,25.796081343755574,0.00011106134834703287,0.00047058217486563075,0.0001144821461664639,28,0.5799682140350342,2.5168204307556152,1.561882734298706,4.658720016479492
152,143,0.5443036524694719,2.80297354973965,-9.799017513959738,-9.840613398543045,0.8165847928299782,0.8200511165452538,0.04450510738458493,0.05724848722126703,1.6068928491171448,0.5540998303671307,25.802360607459164,0.00011183443492166921,0.00024173948215989275,8.701101372159497e-05,28,0.5666904449462891,2.532235860824585,1.6062843799591064,4.705290794372559
153,144,0.546002153917185,2.8041705511976334,-9.80762987397614,-9.840613398543045,0.8173024894980117,0.8200511165452538,0.047765426652348494,0.05724848722126703,1.6607613308891587,0.553991311220679,25.800087835121396,0.00011097495805958662,0.0009464981397278119,0.0001681356959238358,28,0.579803466796875,2.411168098449707,1.4490272998809814,4.440061092376709
154,145,0.5459614133614358,2.8041689696880923,-9.808143014429218,-9.840613398543045,0.8173452512024348,0.8200511165452538,0.04719232785456179,0.05724848722126703,1.6197731593410651,0.5538747874770513,25.7982112338144,0.00011007927208049088,0.0009724085324509768,0.0002475399480944409,25,0.507211446762085,2.471618413925171,1.3217432498931885,4.300633907318115
155,146,0.5459310466077998,2.8041468296607857,-9.813840829825594,-9.840613398543045,0.8178200691521328,0.8200511165452538,0.04668416830890027,0.05724848722126703,1.6162993436002893,0.553723917850226,25.797060693712005,0.00010903389425278869,0.0008745256020515744,0.00024759777162203353,25,0.48441123962402344,2.377265214920044,1.372807502746582,4.234558343887329
156,147,0.5458929923645882,2.8041526021130547,-9.805044219169341,-9.840613398543045,0.8170870182641118,0.8200511165452538,0.04785897257112725,0.05724848722126703,1.5805092161215981,0.5536608163213215,25.794995430433186,0.00010851575615870325,0.0008927726492212403,0.0002475658030349722,25,0.48870849609375,2.4525177478790283,1.588000774383545,4.529285192489624
157,148,0.5458783851577645,2.8041381693696183,-9.830874915272101,-9.840613398543045,0.8192395762726751,0.8200511165452538,0.0515877891583353,0.05724848722126703,1.6697316542400387,0.5539422880367098,25.79961995891527,0.00011068428364900684,0.0009240445125957884,0.00037189214751675567,27,0.5441849231719971,2.4226267337799072,1.5979888439178467,4.5648581981658936
158,149,0.5458903923374219,2.80414189286908,-9.826344090022749,-9.840613398543045,0.8188620075018958,0.8200511165452538,0.04883206490532809,0.05724848722126703,1.626743390012578,0.5539745533639925,25.800008729000073,0.00011138754960438728,0.0008217079450351807,0.00012936441415661428,28,0.5508151054382324,2.4760115146636963,1.6523494720458984,4.67923641204834
159,150,0.5458900140302262,2.804157729643759,-9.820236924465974,-9.840613398543045,0.8183530770388311,0.8200511165452538,0.048612138867553875,0.05724848722126703,1.6159439814127836,0.5538476790674081,25.79845898730149,0.0001108583246362221,0.00037754277352261865,0.00012493016223931913,28,0.5622093677520752,2.4706029891967773,1.581315517425537,4.614190340042114
160,151,0.5458618624577947,2.804171343819832,-9.80430291928183,-9.840613398543045,0.8170252432734858,0.8200511165452538,0.04683549356818514,0.05724848722126703,1.592216184916964,0.5538642382359921,25.798335355384022,0.00011051261481914795,0.0006698549703707536,0.00011071656048172442,28,0.5467488765716553,2.4989371299743652,1.6262388229370117,4.671990156173706
161,152,0.5458874891005093,2.804150008468282,-9.803684623035078,-9.840613398543045,0.8169737185862566,0.8200511165452538,0.04836521930232556,0.05724848722126703,1.6697199729639465,0.553888183396311,25.79883228296289,0.00011025507114706214,0.00036958340351662136,0.00012403150672993983,28,0.5900137424468994,2.4421403408050537,1.746389627456665,4.7785985469818115
162,153,0.5459054225580005,2.804144206113265,-9.82206550628553,-9.840613398543045,0.8185054588571274,0.8200511165452538,0.04951622853803889,0.05724848722126703,1.6509311952919603,0.5538050774949508,25.797293727438422,0.00011004386055163989,0.0009258167867378838,0.00013060276811597985,28,0.5402681827545166,2.456561803817749,1.6134521961212158,4.61034369468689
163,154,0.5458841549214855,2.8041574442756896,-9.783933401566843,-9.840613398543045,0.8153277834639036,0.8200511165452538,0.047952735556837545,0.05724848722126703,1.652904545808724,0.554916188646514,25.815918892171645,0.0001164442365523788,0.00036203193905376245,0.00011967229119070442,28,0.559377908706665,2.4668147563934326,1.787081003189087,4.813333511352539
164,155,0.5462255821672026,2.8041009875286935,-9.804432281530522,-9.840613398543045,0.8170360234608768,0.8200511165452538,0.04855447081583833,0.05724848722126703,1.6386645203438377,0.5548628133971606,25.8152311883567,0.00011597327498248582,0.00029659408454978743,0.00010036485233863595,23,0.45980143547058105,2.4834094047546387,1.8050239086151123,4.7482991218566895
