,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
160,160,2.720076726204351,1.1492021410564979,2.407533878713748,2.2361465025782166,0.065043660717259,1.5567174159166584,0.12915264771719992,2.719405812567328,-10.773708272236325,-10.77370827313583,0.8978090226863604,0.8978090227613191,0.21781423643920064,0.2243653873270244,1.1603485362239638
161,161,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.786700591935231,-10.786700591935231,0.8988917159946026,0.8988917159946026,0.22619423039076333,0.22619423039076333,1.15911429777762
162,162,2.705101768392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.786700586253037,-10.786700591935231,0.8988917155210864,0.8988917159946026,0.22619422690797875,0.22619423039076333,1.1591142957157103
163,163,2.705101758392696,1.1183843367526716,2.268041609345486,2.19460090524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.78670059470497,-10.78670059470497,0.8988917162254141,0.8988917162254141,0.2261942309788557,0.2261942309788557,1.1591142917860537
164,164,2.705101758392696,1.1183843267526716,2.2680416193454858,2.19460090524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.78670059409598,-10.78670059470497,0.8988917161746649,0.8988917162254141,0.22619422975323206,0.2261942309788557,1.1591142755559218
165,165,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460091524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.786700594177045,-10.78670059470497,0.8988917161814204,0.8988917162254141,0.22619423451974405,0.22619423451974405,1.1591143108044264
166,166,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01000001,1.5778764509188123,0.12869175956264853,2.7665911655719477,-10.786700589454473,-10.78670059470497,0.8988917157878727,0.8988917162254141,0.22619423278839956,0.22619423451974405,1.159114340661958
167,167,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01,1.5778764609188123,0.12869175956264853,2.7665911655719477,-10.786700593867188,-10.78670059470497,0.898891716155599,0.8988917162254141,0.22619423444660397,0.22619423451974405,1.1591143112279383
168,168,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01,1.5778764509188123,0.12869176956264852,2.7665911655719477,-10.786700589670179,-10.78670059470497,0.8988917158058483,0.8988917162254141,0.22619423283905643,0.22619423451974405,1.1591143403626205
169,169,2.705101758392696,1.1183843267526716,2.268041609345486,2.19460090524201,0.01,1.5778764509188123,0.12869175956264853,2.7665911755719477,-10.786700591318507,-10.78670059470497,0.8988917159432089,0.8988917162254141,0.22619423369480124,0.22619423451974405,1.1591143129846841
170,170,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503466135726,-10.792503466135726,0.8993752888446438,0.8993752888446438,0.22583429749642434,0.22619423451974405,1.071519285800619
171,171,2.6561094842327213,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503468818811,-10.792503468818811,0.8993752890682343,0.8993752890682343,0.22583429487808787,0.22619423451974405,1.0715192624664382
172,172,2.6561094742327214,1.1267468506458995,2.2912740127831808,2.2177880536370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503471420073,-10.792503471420073,0.8993752892850061,0.8993752892850061,0.2258342978540125,0.22619423451974405,1.0715192780091627
173,173,2.6561094742327214,1.1267468406458996,2.2912740227831807,2.2177880536370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503463633047,-10.792503471420073,0.8993752886360872,0.8993752892850061,0.22583429652969841,0.22619423451974405,1.0715192752500968
174,174,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880636370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503473208479,-10.792503473208479,0.8993752894340399,0.8993752894340399,0.22583430230546794,0.22619423451974405,1.0715192860754144
175,175,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01000001,1.5732056585185892,0.10433775552250267,2.7265356438024995,-10.792503470015301,-10.792503473208479,0.8993752891679417,0.8993752894340399,0.22583430067807608,0.22619423451974405,1.0715193151450535
176,176,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01,1.5732056685185891,0.10433775552250267,2.7265356438024995,-10.792503473059284,-10.792503473208479,0.899375289421607,0.8993752894340399,0.22583430225375034,0.22619423451974405,1.071519286212748
177,177,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01,1.5732056585185892,0.10433776552250267,2.7265356438024995,-10.792503470049851,-10.792503473208479,0.899375289170821,0.8993752894340399,0.22583430069026383,0.22619423451974405,1.0715193151145286
178,178,2.6561094742327214,1.1267468406458996,2.2912740127831808,2.2177880536370917,0.01,1.5732056585185892,0.10433775552250267,2.7265356538024994,-10.792503472166928,-10.792503473208479,0.899375289347244,0.8993752894340399,0.22583430181233038,0.22619423451974405,1.0715192859449445
179,179,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.804523389695968,-10.804523389695968,0.9003769491413306,0.9003769491413306,0.23333329960189528,0.23333329960189528,1.1044787320887082
180,180,2.6712803262722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.80452339002193,-10.80452339002193,0.9003769491684942,0.9003769491684942,0.2333332967611827,0.23333329960189528,1.1044787153349773
181,181,2.6712803162722287,1.1407829184013039,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.804523387223044,-10.80452339002193,0.9003769489352537,0.9003769491684942,0.2333332992277805,0.23333329960189528,1.1044787414782036
182,182,2.6712803162722287,1.140782908401304,2.291210503476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.804523388065292,-10.80452339002193,0.900376949005441,0.9003769491684942,0.2333332986464509,0.23333329960189528,1.1044787206216995
183,183,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249239925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.80452338842523,-10.80452339002193,0.9003769490354357,0.9003769491684942,0.23333330359462517,0.23333330359462517,1.104478751871568
184,184,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992069453847144,1.5783451760533018,0.10946081931162696,2.733645649119594,-10.804523391291363,-10.804523391291363,0.9003769492742802,0.9003769492742802,0.2333333024378745,0.23333330359462517,1.1044787643684089
185,185,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451860533018,0.10946081931162696,2.733645649119594,-10.804523387973981,-10.804523391291363,0.9003769489978318,0.9003769492742802,0.23333330348381293,0.23333330359462517,1.1044787525214588
186,186,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946082931162696,2.733645649119594,-10.80452339146019,-10.80452339146019,0.9003769492883492,0.9003769492883492,0.2333333024797907,0.23333330359462517,1.1044787641270517
187,187,2.6712803162722287,1.140782908401304,2.291210493476362,2.223249229925644,0.018992059453847143,1.5783451760533018,0.10946081931162696,2.733645659119594,-10.804523386439344,-10.80452339146019,0.9003769488699453,0.9003769492883492,0.2333333030007373,0.23333330359462517,1.1044787537416738
188,188,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286577049926,-10.806286577049926,0.9005238814208272,0.9005238814208272,0.23893918251974872,0.23893918251974872,1.168679831145937
189,189,2.6640635441442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286577591685,-10.806286577591685,0.9005238814659737,0.9005238814659737,0.23893917968351994,0.23893918251974872,1.168679813757663
190,190,2.6640635341442027,1.13242585877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286577750427,-10.806286577750427,0.9005238814792023,0.9005238814792023,0.23893918247188609,0.23893918251974872,1.1686798303344546
191,191,2.6640635341442027,1.13242584877587,2.265181418273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286577181806,-10.806286577750427,0.9005238814318172,0.9005238814792023,0.23893918176904863,0.23893918251974872,1.1686798150572315
192,192,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949898446493,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286578190766,-10.806286578190766,0.9005238815158972,0.9005238815158972,0.23893918679157108,0.23893918679157108,1.1686798445282989
193,193,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.020117792282768863,1.5790063697372905,0.11372613275307342,2.7374457341451546,-10.806286575409038,-10.806286578190766,0.9005238812840864,0.9005238815158972,0.23893918505256995,0.23893918679157108,1.168679871314339
194,194,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063797372904,0.11372613275307342,2.7374457341451546,-10.806286577744936,-10.806286578190766,0.9005238814787447,0.9005238815158972,0.23893918667428013,0.23893918679157108,1.1686798451808897
195,195,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372614275307341,2.7374457341451546,-10.80628657558008,-10.806286578190766,0.9005238812983399,0.9005238815158972,0.23893918509810533,0.23893918679157108,1.1686798710647963
196,196,2.6640635341442027,1.13242584877587,2.265181408273657,2.2185949798446494,0.02011778228276886,1.5790063697372905,0.11372613275307342,2.7374457441451545,-10.806286576351408,-10.806286578190766,0.9005238813626173,0.9005238815158972,0.23893918617600013,0.23893918679157108,1.1686798461520027
197,197,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.807415703220522,-10.807415703220522,0.9006179752683768,0.9006179752683768,0.23758617808025906,0.23893918679157108,1.142666133871984
198,198,2.6638533140156326,1.1341450255374224,2.269186915661147,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.807415703967633,-10.807415703967633,0.9006179753306361,0.9006179753306361,0.23758617526513415,0.23893918679157108,1.1426661159384395
199,199,2.6638533040156327,1.1341450355374223,2.269186915661147,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.807415703210046,-10.807415703967633,0.9006179752675038,0.9006179753306361,0.237586177962643,0.23893918679157108,1.1426661355888683
200,200,2.6638533040156327,1.1341450255374224,2.2691869256611468,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.8074157026832,-10.807415703967633,0.9006179752236,0.9006179753306361,0.23758617725747713,0.23893918679157108,1.1426661194286822
201,201,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764723615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.807415703844548,-10.807415703967633,0.900617975320379,0.9006179753306361,0.2375861823171184,0.23893918679157108,1.1426661488591492
202,202,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764713615503,0.01757180186598547,1.5800276166981961,0.11110199202375842,2.733344628355205,-10.807415702962816,-10.807415703967633,0.9006179752469013,0.9006179753306361,0.23758618074373722,0.23893918679157108,1.1426661706107382
203,203,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764713615503,0.017571791865985467,1.580027626698196,0.11110199202375842,2.733344628355205,-10.807415703448655,-10.807415703967633,0.9006179752873879,0.9006179753306361,0.23758618221573793,0.23893918679157108,1.1426661494549677
204,204,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110200202375842,2.733344628355205,-10.807415703159922,-10.807415703967633,0.9006179752633269,0.9006179753306361,0.23758618079443378,0.23893918679157108,1.1426661703104912
205,205,2.6638533040156327,1.1341450255374224,2.269186915661147,2.221764713615503,0.017571791865985467,1.5800276166981961,0.11110199202375842,2.733344638355205,-10.807415701998783,-10.807415703967633,0.9006179751665653,0.9006179753306361,0.23758618173376453,0.23893918679157108,1.1426661507679086
206,206,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.808520176147292,-10.808520176147292,0.900710014678941,0.900710014678941,0.2373825411575911,0.23893918679157108,1.1308358577292097
207,207,2.6635129317514727,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.808520177054103,-10.808520177054103,0.9007100147545085,0.9007100147545085,0.23738253835849094,0.23893918679157108,1.130835839419376
208,208,2.663512921751473,1.1349304018450461,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.808520175743423,-10.808520177054103,0.9007100146452852,0.9007100147545085,0.23738254100824338,0.23893918679157108,1.1308358607635256
209,209,2.663512921751473,1.1349303918450462,2.268530511346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.80852017527656,-10.808520177054103,0.9007100146063799,0.9007100147545085,0.23738254029858397,0.23893918679157108,1.130835844136982
210,210,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551132659573,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.808520176404036,-10.808520177054103,0.9007100147003363,0.9007100147545085,0.23738254536430597,0.23893918679157108,1.1308358736933286
211,211,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345647126528545,1.5822603232552384,0.1095479622264956,2.7267053784297213,-10.808520176613957,-10.808520177054103,0.9007100147178297,0.9007100147545085,0.2373825438893114,0.23893918679157108,1.1308358925587498
212,212,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603332552383,0.1095479622264956,2.7267053784297213,-10.808520176053893,-10.808520177054103,0.9007100146711577,0.9007100147545085,0.23738254527756014,0.23893918679157108,1.1308358742560358
213,213,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479722264956,2.7267053784297213,-10.808520176863635,-10.808520177054103,0.9007100147386362,0.9007100147545085,0.23738254395078465,0.23893918679157108,1.130835892143537
214,214,2.663512921751473,1.1349303918450462,2.268530501346913,2.2269551032659574,0.015345637126528545,1.5822603232552384,0.1095479622264956,2.726705388429721,-10.808520174563347,-10.808520177054103,0.9007100145469455,0.9007100147545085,0.23738254481929758,0.23893918679157108,1.1308358760557837
215,215,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.81430854312833,-10.81430854312833,0.9011923785940276,0.9011923785940276,0.23841327291506578,0.23893918679157108,1.1035109011706794
216,216,2.66437336851834,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.814308544503838,-10.814308544503838,0.9011923787086532,0.9011923787086532,0.23841327016831593,0.23893918679157108,1.1035108820472885
217,217,2.6643733585183402,1.1370175933269395,2.26127006042764,2.2567400610131667,0.01,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.81430854150582,-10.814308544503838,0.9011923784588184,0.9011923787086532,0.23841327268950513,0.23893918679157108,1.1035109082437629
218,218,2.6643733585183402,1.1370175833269396,2.26127007042764,2.2567400610131667,0.01,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.814308541468867,-10.814308544503838,0.9011923784557389,0.9011923787086532,0.23841327196170772,0.23893918679157108,1.1035108897495007
219,219,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400710131666,0.01,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.814308542125891,-10.814308544503838,0.9011923785104909,0.9011923787086532,0.23841327694467163,0.23893918679157108,1.103510919598861
220,220,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01000001,1.59491541091499,0.10541357191813461,2.6883742338999217,-10.81430854515924,-10.81430854515924,0.90119237876327,0.90119237876327,0.23841327580765048,0.23893918679157108,1.1035109314777714
221,221,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01,1.5949154209149898,0.10541357191813461,2.6883742338999217,-10.814308541899402,-10.81430854515924,0.9011923784916168,0.90119237876327,0.23841327689622252,0.23893918679157108,1.1035109200827122
222,222,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01,1.59491541091499,0.1054135819181346,2.6883742338999217,-10.81430854568406,-10.81430854568406,0.901192378807005,0.901192378807005,0.23841327591372263,0.23893918679157108,1.103510930243246
223,223,2.6643733585183402,1.1370175833269396,2.26127006042764,2.2567400610131667,0.01,1.59491541091499,0.10541357191813461,2.6883742438999216,-10.814308540451743,-10.81430854568406,0.9011923783709785,0.901192378807005,0.23841327658050013,0.23893918679157108,1.1035109238052172
224,224,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368363360535,0.01,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.832493384520784,-10.832493384520784,0.9027077820433987,0.9027077820433987,0.24314993989326483,0.24314993989326483,1.0480555904060083
225,225,2.6734777463697714,1.138219301244633,2.227341849113779,2.3607368363360535,0.01,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.832493386463321,-10.832493386463321,0.9027077822052768,0.9027077822052768,0.2431499372334322,0.24314993989326483,1.0480555715691224
226,226,2.6734777363697715,1.138219311244633,2.227341849113779,2.3607368363360535,0.01,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.83249337999857,-10.832493386463321,0.9027077816665475,0.9027077822052768,0.2431499396059832,0.24314993989326483,1.0480556072997018
227,227,2.6734777363697715,1.138219301244633,2.227341859113779,2.3607368363360535,0.01,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.83249338157407,-10.832493386463321,0.9027077817978392,0.9027077822052768,0.24314993875060814,0.24314993989326483,1.0480555826848672
228,228,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368463360534,0.01,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.832493379890295,-10.832493386463321,0.9027077816575245,0.9027077822052768,0.24314994323063824,0.24314994323063824,1.0480556150477724
229,229,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368363360535,0.01000001,1.6404148985726563,0.09786971595800423,2.5523307313605814,-10.832493388914813,-10.832493388914813,0.9027077824095677,0.9027077824095677,0.2431499428905024,0.24314994323063824,1.0480556099122111
230,230,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368363360535,0.01,1.6404149085726563,0.09786971595800423,2.5523307313605814,-10.832493379730321,-10.832493388914813,0.9027077816441934,0.9027077824095677,0.24314994321646022,0.24314994323063824,1.0480556157544783
231,231,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368363360535,0.01,1.6404148985726563,0.09786972595800422,2.5523307313605814,-10.832493389824684,-10.832493389824684,0.9027077824853903,0.9027077824853903,0.24314994289989056,0.24314994323063824,1.0480556046258869
232,232,2.6734777363697715,1.138219301244633,2.227341849113779,2.3607368363360535,0.01,1.6404148985726563,0.09786971595800423,2.5523307413605814,-10.832493379335483,-10.832493389824684,0.9027077816112903,0.9027077824853903,0.24314994342502455,0.24314994342502455,1.048055622355605
233,233,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.849558032393773,-10.849558032393773,0.9041298360328144,0.9041298360328144,0.24385003857080814,0.24385003857080814,0.9831988355130079
234,234,2.687930615731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.849558032845472,-10.849558032845472,0.904129836070456,0.904129836070456,0.24385003576910205,0.24385003857080814,0.983198821612902
235,235,2.687930605731927,1.1323953887246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.849558026006331,-10.849558032845472,0.9041298355005276,0.904129836070456,0.24385003833735655,0.24385003857080814,0.9831988577421527
236,236,2.687930605731927,1.1323953787246563,2.1733556682915762,2.4618330950287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.849558029454128,-10.849558032845472,0.904129835787844,0.904129836070456,0.24385003742031783,0.24385003857080814,0.9831988281460156
237,237,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618331050287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.84955802543976,-10.849558032845472,0.9041298354533134,0.904129836070456,0.24385004150488784,0.24385004150488784,0.9831988666926037
238,238,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.018371964627772963,1.6862449302379423,0.09434568332197811,2.4139296099857948,-10.849558039041705,-10.849558039041705,0.9041298365868088,0.9041298365868088,0.24385004143472933,0.24385004150488784,0.9831988413358062
239,239,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449402379422,0.09434568332197811,2.4139296099857948,-10.849558025325283,-10.849558039041705,0.9041298354437736,0.9041298365868088,0.2438500415404053,0.2438500415404053,0.983198868042436
240,240,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449302379423,0.0943456933219781,2.4139296099857948,-10.84955803905066,-10.84955803905066,0.904129836587555,0.904129836587555,0.2438500409849216,0.2438500415404053,0.9831988330237351
241,241,2.687930605731927,1.1323953787246563,2.1733556582915763,2.4618330950287,0.01837195462777296,1.6862449302379423,0.09434568332197811,2.4139296199857947,-10.849558026262741,-10.84955803905066,0.9041298355218951,0.904129836587555,0.24385004215335385,0.24385004215335385,0.9831988738809656
242,242,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.876484059862596,-10.876484059862596,0.9063736716552163,0.9063736716552163,0.2541486675797291,0.2541486675797291,0.9439894043756283
243,243,2.680020147852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.876484063038408,-10.876484063038408,0.9063736719198673,0.9063736719198673,0.25414866521124196,0.2541486675797291,0.9439893873314844
244,244,2.680020137852012,1.1098968232059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.876484055859812,-10.876484063038408,0.906373671321651,0.9063736719198673,0.25414866814153225,0.25414866814153225,0.9439894237250996
245,245,2.680020137852012,1.1098968132059885,2.1054398895383004,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.87648405561293,-10.876484063038408,0.9063736713010776,0.9063736719198673,0.2541486662229192,0.25414866814153225,0.9439893990597739
246,246,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802536310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.87648405348476,-10.876484063038408,0.9063736711237299,0.9063736719198673,0.25414866972496436,0.25414866972496436,0.943989430237167
247,247,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342659725990403,1.7282829514439222,0.09424845936138876,2.272852645646038,-10.876484061039486,-10.876484063038408,0.9063736717532905,0.9063736719198673,0.25414866922822144,0.25414866972496436,0.9439894115185865
248,248,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829614439221,0.09424845936138876,2.272852645646038,-10.876484053814487,-10.876484063038408,0.9063736711512073,0.9063736719198673,0.25414867005395836,0.25414867005395836,0.9439894341965385
249,249,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424846936138875,2.272852645646038,-10.876484059296407,-10.876484063038408,0.906373671608034,0.9063736719198673,0.2541486681130787,0.25414867005395836,0.9439894027287892
250,250,2.680020137852012,1.1098968132059885,2.1054398795383005,2.568802526310384,0.06342658725990404,1.7282829514439222,0.09424845936138876,2.272852655646038,-10.876484055305838,-10.876484063038408,0.9063736712754865,0.9063736719198673,0.2541486708583349,0.2541486708583349,0.9439894386058967
251,251,2.6671945048688857,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402632585697,-10.876484063038408,0.895866886048808,0.9063736719198673,0.25337623533969367,0.2541486708583349,1.6001811345589516
252,252,2.6671945148688856,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402628378307,-10.876484063038408,0.8958668856981923,0.9063736719198673,0.25337623218939553,0.2541486708583349,1.6001811314856695
253,253,2.6671945048688857,1.0559970006902104,1.868240047047179,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402647262392,-10.876484063038408,0.895866887271866,0.9063736719198673,0.25337623819985244,0.2541486708583349,1.6001810855024559
254,254,2.6671945048688857,1.0559969906902105,1.8682400570471789,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402648673303,-10.876484063038408,0.8958668873894419,0.9063736719198673,0.2533762358917399,0.2541486708583349,1.6001810704495938
255,255,2.6671945048688857,1.0559969906902105,1.868240047047179,2.696631293558504,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402615342967,-10.876484063038408,0.8958668846119139,0.9063736719198673,0.25337623748091076,0.2541486708583349,1.6001812046858674
256,256,2.6671945048688857,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718187419426387,1.8060106368021411,0.08367631459506236,2.079163909534603,-10.750402653515252,-10.876484063038408,0.8958668877929377,0.9063736719198673,0.2533762376821548,0.2541486708583349,1.6001810701867356
257,257,2.6671945048688857,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718186419426388,1.806010646802141,0.08367631459506236,2.079163909534603,-10.750402613228829,-10.876484063038408,0.8958668844357357,0.9063736719198673,0.2533762377851665,0.2541486708583349,1.6001812164084015
258,258,2.6671945048688857,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367632459506236,2.079163909534603,-10.750402652874305,-10.876484063038408,0.8958668877395254,0.9063736719198673,0.25337623642590884,0.2541486708583349,1.6001810603769542
259,259,2.6671945048688857,1.0559969906902105,1.868240047047179,2.6966312835585042,0.09718186419426388,1.8060106368021411,0.08367631459506236,2.079163919534603,-10.750402615411808,-10.876484063038408,0.8958668846176506,0.9063736719198673,0.25337623831815936,0.2541486708583349,1.6001812125626316
260,260,2.676933208490065,1.09692396851703,2.0483495878911713,2.5995689098931316,0.07155095473762707,1.7469907902292767,0.0917039093855036,2.226234794708982,-10.889013904463619,-10.889013904463619,0.9074178253719682,0.9074178253719682,0.25814219708173525,0.25814219708173525,0.9608340277907388
261,261,2.676933218490065,1.09692396851703,2.0483495878911713,2.5995689098931316,0.07155095473762707,1.7469907902292767,0.0917039093855036,2.226234794708982,-10.889013905656881,-10.889013905656881,0.9074178254714068,0.9074178254714068,0.2581421944961461,0.25814219708173525,0.9608340154843944
262,262,2.676933208490065,1.09692397851703,2.0483495878911713,2.5995689098931316,0.07155095473762707,1.7469907902292767,0.0917039093855036,2.226234794708982,-10.889013902473756,-10.889013905656881,0.9074178252061463,0.9074178254714068,0.2581421980038975,0.2581421980038975,0.9608340380260358
