,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
17,17,0.8934468632493611,0.5169639675312538,2.815808561220477,2.91183489531193,0.24966205066031555,0.10703416283878964,-5.102234685944406,-8.891261073398766,0.4251862238287005,0.7409384227832305,0.002451489109254457,0.124204812560726,6.599985343280785
18,18,1.6514854583157672,0.7902968699146458,2.257777143949326,0.46603535660853757,1.1137567578180312,2.0424905158652047,-7.400153552338058,-8.891261073398766,0.6166794626948382,0.7409384227832305,0.046580576801515054,0.124204812560726,6.434518891460328
19,19,1.7829813708393774,2.2166568616605615,1.0255421360958,0.38983122391461067,1.5761272833562627,2.6398092511546727,-6.720313772554297,-8.891261073398766,0.5600261477128581,0.7409384227832305,0.006000416093364028,0.124204812560726,5.524402762642083
20,20,0.15609832680297053,2.074926322026934,2.321764110472266,1.0195459963337954,1.3477283649738028,1.6507905988726148,-8.032345738584478,-8.891261073398766,0.6693621448820398,0.7409384227832305,0.03417017346138916,0.124204812560726,5.2396308072882505
21,21,3.084269441270309,0.6408424647157156,1.8236813751657512,1.183249143137455,1.6906823792886652,2.954344244660283,-7.799914709536332,-8.891261073398766,0.649992892461361,0.7409384227832305,0.007035340453476875,0.124204812560726,3.930485314411257
22,22,0.7809706069681754,0.817760121727591,0.8976807529189699,2.891681952865177,3.008928721627651,3.057209372765497,-8.106503919982432,-8.891261073398766,0.6755419933318693,0.7409384227832305,0.039273316100583176,0.124204812560726,4.960073768893025
23,23,2.0033523674831533,1.1422358556337253,1.3450763532206202,1.7804085663044997,1.6546862223810976,1.2492325595751759,-8.146390556818217,-8.891261073398766,0.6788658797348514,0.7409384227832305,0.01435136047921206,0.124204812560726,4.924580386000045
24,24,0.5622406019043578,2.121606388826201,0.5574062944553839,2.5236262461665273,2.7433209804699112,0.3661797326080549,-4.802560946429249,-8.891261073398766,0.40021341220243745,0.7409384227832305,0.0001217821054583256,0.124204812560726,5.846491264292808
25,25,2.311086546564118,2.937041899617746,0.7283151931646485,1.0604713125138434,0.5578540136530061,2.7771829330239006,-4.705612116032798,-8.891261073398766,0.39213434300273314,0.7409384227832305,0.00015967284244261388,0.124204812560726,6.640321506248796
26,26,0.7690346961841221,2.6529284782543376,3.0215501263313174,0.022450293946168376,1.0136358705689588,2.1991495947045188,-8.52675600122684,-8.891261073398766,0.7105630001022366,0.7409384227832305,0.05277489297416093,0.124204812560726,4.2942988248881875
27,27,2.9183678924539587,3.0114882833903796,0.5315147950370216,2.6373301346781997,2.1830787143561468,0.15471294056744322,-6.307909719821793,-8.891261073398766,0.5256591433184827,0.7409384227832305,0.0004845753132675721,0.124204812560726,5.119184640218286
28,28,2.421747244668584,2.30330319761771,1.5757532308707605,1.8989114611505173,0.36748219910328017,2.974911618461979,-4.451390825509681,-8.891261073398766,0.3709492354591401,0.7409384227832305,0.002337176076254514,0.124204812560726,7.478109756209204
29,29,2.38379551164605,0.3563659036792084,3.060346352362661,2.313528454825342,2.4807820889061944,1.9704517565215567,-7.33078194343611,-8.891261073398766,0.6108984952863424,0.7409384227832305,0.0002852753357329611,0.124204812560726,2.3444786659669177
30,30,0.40355489834046065,1.466499116727408,0.3956290337758315,2.5626731222511427,1.2226026587812435,2.0781876512622355,-5.237674846305112,-8.891261073398766,0.43647290385875936,0.7409384227832305,0.003832934277059141,0.124204812560726,7.387618857614225
31,31,1.9030193045469135,2.5528331452476327,1.0618192962723987,0.7963953634604962,2.946242932459271,2.3743969451452642,-7.719146611536437,-8.891261073398766,0.6432622176280364,0.7409384227832305,0.02030396840070338,0.124204812560726,4.8126198508957785
32,32,1.1577917067066903,2.922219386630469,1.4045023999903052,2.5931499580497746,2.675399211553291,1.72746904661109,-8.465185423780826,-8.891261073398766,0.7054321186484022,0.7409384227832305,0.05146610258936469,0.124204812560726,5.132010561751386
33,33,1.4324202882886155,0.6899295682780439,2.9179316254622747,1.865615155839426,1.8346536325236467,0.3237054218315847,-7.744579240866566,-8.891261073398766,0.6453816034055472,0.7409384227832305,0.00796437102854719,0.124204812560726,4.868461218199293
34,34,3.011398537839078,2.848211185847766,1.5241545100230347,2.2767875763699155,1.2300138411486563,2.9251359225303064,-7.304375279020673,-8.891261073398766,0.6086979399183894,0.7409384227832305,0.02200673584089596,0.124204812560726,5.120949170417397
35,35,2.724637133925123,2.6626003634367352,1.7795925592004036,0.9531700638330981,0.48230019071012364,0.42977704339543465,-8.087012064278497,-8.891261073398766,0.6739176720232081,0.7409384227832305,0.042907269969870196,0.124204812560726,3.8964133286584683
36,36,1.6442002907184277,2.2473838670989807,0.9933551998896126,2.8200493855996367,2.3582769580244483,0.5848546149109913,-7.72551808338409,-8.891261073398766,0.6437931736153408,0.7409384227832305,0.020207988176419372,0.124204812560726,4.935298899390325
37,37,1.5544440119800624,2.4073289997838287,0.4846407044936254,1.1207343386213853,3.0407733224697417,0.7020183204187566,-7.403259594149616,-8.891261073398766,0.616938299512468,0.7409384227832305,0.010594049334481836,0.124204812560726,4.472582645897177
38,38,0.6879151618904428,2.5921811020890897,2.54362710547023,1.5502013225782512,0.8160211600593437,1.5682525972915222,-8.759617819046914,-8.891261073398766,0.7299681515872428,0.7409384227832305,0.05375803265920186,0.124204812560726,4.462963869541724
39,39,1.2022284382352872,1.873241746083317,2.863694849417291,2.0307034280289393,2.8719637874215516,0.8364051730489348,-5.091551709018524,-8.891261073398766,0.42429597575154365,0.7409384227832305,0.0010706371289757612,0.124204812560726,6.331265113400693
40,40,1.03299472805018,1.8431890433400158,1.6397265475808076,0.25458284901367456,0.8617949228823675,2.3945779390137023,-7.437240139827099,-8.891261073398766,0.6197700116522583,0.7409384227832305,0.03451043280750778,0.124204812560726,6.998269184793159
41,41,0.9681939147482069,0.4793101248772589,2.633037478848775,1.1547059334869119,1.5467334677662206,0.06558623075395253,-7.846610786603104,-8.891261073398766,0.6538842322169253,0.7409384227832305,0.04639740798354357,0.124204812560726,5.728032507972777
42,42,2.510112964189317,0.5567442884845182,0.16894541591325596,0.6190765911141128,0.26715158293510166,1.802311795412936,-9.10198389312008,-9.10198389312008,0.7584986577600067,0.7584986577600067,0.06263046747263637,0.124204812560726,3.850758309636703
43,43,0.712471355469505,1.6089674806114154,2.1608199404435124,2.149008784765341,1.2679072115281569,0.3085202554547022,-5.507603957221361,-9.10198389312008,0.45896699643511346,0.7584986577600067,0.003452947751791283,0.124204812560726,7.315186760976911
44,44,0.6171444871859343,0.11939362690991273,1.9330399159035143,1.7380577239929855,0.35391373970369355,2.471965882144557,-9.739119263757072,-9.739119263757072,0.811593271979756,0.811593271979756,0.035243641962035055,0.124204812560726,1.3705434546801314
45,45,0.45486304625658636,0.8531802929238473,2.425460177581222,2.430131888718119,2.0315486459554,2.8297184039814143,-5.865353511943621,-9.739119263757072,0.48877945932863504,0.811593271979756,0.005253412835646934,0.124204812560726,8.23289750601716
46,46,1.7857996989571558,3.101365011609495,1.448293485773181,0.6420156739893264,2.851625115984897,0.6699528850497183,-7.6879647948096395,-9.739119263757072,0.6406637329008033,0.811593271979756,0.01523284664457989,0.124204812560726,5.266416625315735
47,47,0.5846369988862783,2.490032708068309,0.9603996600170732,0.6950335179752055,0.6142277072123263,0.7153001302348051,-6.784879499610467,-9.739119263757072,0.5654066249675389,0.811593271979756,0.001210452066420633,0.124204812560726,5.47937998884386
48,48,1.8348983368852179,3.0449793108365695,2.0505577656007064,2.1104510738122366,1.0856430258039715,2.285808773083524,-7.694212763120897,-9.739119263757072,0.6411843969267415,0.811593271979756,0.05216666625710049,0.124204812560726,6.349004806144549
49,49,1.0946164802396126,1.704864948913034,0.28242436979301333,1.652893909893796,1.1569119482041703,0.9435409520691455,-8.035428739692332,-9.739119263757072,0.6696190616410277,0.811593271979756,0.01284094742132266,0.124204812560726,3.437269632982307
50,50,2.265528380322626,1.7709700727003368,1.3954835745974776,0.32605861216421905,2.023932634638919,2.205420688333681,-7.384913416005598,-9.739119263757072,0.6154094513337999,0.811593271979756,0.0364760076963346,0.124204812560726,6.966751658868702
51,51,2.9502074021596685,2.984844328855866,2.7245238798106417,1.816013311668138,2.797152581386827,1.3787151691224266,-9.923566475629283,-9.923566475629283,0.8269638729691069,0.8269638729691069,0.10317000345386582,0.124204812560726,2.391337530225357
52,52,2.567315908555842,1.6767163422753608,0.04657678178619018,1.3110411630580896,2.7904049783811358,0.49575684811265375,-8.252753283645367,-9.923566475629283,0.6877294403037806,0.8269638729691069,0.05572181233900511,0.124204812560726,5.208162252607735
53,53,0.8470363236343745,1.4018114198824467,3.0850978689503314,0.1163085707475513,1.191587654637912,0.7609930266138213,-7.028941900869478,-9.923566475629283,0.5857451584057899,0.8269638729691069,0.022494208073645293,0.124204812560726,5.223141757142528
54,54,1.3936002916614256,1.42796986460296,2.561169612160655,2.199927418501586,0.16814537938552787,2.412250332693498,-6.821467239300835,-9.923566475629283,0.5684556032750696,0.8269638729691069,0.00013664884015299742,0.124204812560726,4.263521576546232
55,55,2.3657066308211387,3.1093368485881574,2.857961091209925,0.5775317032641585,0.29064993485956436,1.4595870974002696,-8.240572928914363,-9.923566475629283,0.6867144107428635,0.8269638729691069,0.047031970155113886,0.124204812560726,4.811534714191524
56,56,1.881890384320294,1.5256699861380185,2.3681779290807152,1.9250537952351001,2.6030528111531117,0.8568388366570558,-3.936490415254506,-9.923566475629283,0.3280408679378755,0.8269638729691069,0.0009095584013747789,0.124204812560726,6.595543648123275
57,57,1.2428019710414941,1.78980549003853,1.2581342243615334,1.3589994459782742,3.1158558446638285,0.9124461461788497,-4.742251528210277,-9.923566475629283,0.3951876273508564,0.8269638729691069,8.915526881752252e-05,0.124204812560726,5.978724687221259
58,58,0.3856378320976175,1.745427531028315,0.43520737454304004,0.722799166341472,1.0396951200690188,0.6287681258617162,-5.178958521026923,-9.923566475629283,0.4315798767522436,0.8269638729691069,0.008882224567094369,0.124204812560726,7.232993175590867
59,59,1.955826223546929,2.7816446183876096,2.3788832394267754,2.0739386005711102,2.2537357150407384,2.8279576188282727,-8.116643235576072,-9.923566475629283,0.6763869362980061,0.8269638729691069,0.057847461209342574,0.124204812560726,5.326208472766126
60,60,0.032182841717335764,2.4376634785170936,2.4492590551308924,1.4413172283794433,2.276980862831693,1.842183064424857,-8.99807829977013,-9.923566475629283,0.7498398583141775,0.8269638729691069,0.07253392418229629,0.124204812560726,4.315185060447348
61,61,2.7830334925230806,1.3391433516844038,0.24378299803711578,2.5121075444335514,0.9128186262556596,1.4819264233677962,-5.256228283968838,-9.923566475629283,0.4380190236640698,0.8269638729691069,0.00013650013457878454,0.124204812560726,4.473610357824899
62,62,3.041916846300507,1.2638125327873517,2.9861623484156077,3.1179907218247283,2.135102859228218,1.3515836947083049,-8.643859660809875,-9.923566475629283,0.720321638400823,0.8269638729691069,0.030982751372693098,0.124204812560726,4.429027033663232
63,63,2.893313305347119,1.6344544745021792,0.19946121866096567,2.6593041206725214,1.3099659721317143,0.12455774267390374,-8.202712556142766,-9.923566475629283,0.6835593796785638,0.8269638729691069,0.01526852296259215,0.124204812560726,4.468586523272791
64,64,2.692719179949229,2.7374509814582866,1.1407592011783039,2.374214601596784,0.570881689019539,2.147681495651466,-7.090698376113236,-9.923566475629283,0.5908915313427697,0.8269638729691069,0.003227632350639987,0.124204812560726,5.069311284160463
65,65,1.985404169233469,0.733120505041553,2.792235306165463,1.382297239798545,0.09337160609308337,3.1067162677428994,-6.786459285912119,-9.923566475629283,0.5655382738260099,0.8269638729691069,0.004250243042949286,0.124204812560726,5.398990705182726
66,66,0.3064795352090184,2.365749741451199,2.0201769338046107,1.420129888511155,2.6373460597078746,0.5463048188384929,-7.045461131001403,-9.923566475629283,0.5871217609167836,0.8269638729691069,0.011014965584475352,0.124204812560726,5.245700605914266
67,67,0.822378505125475,0.4398382757311632,0.3882979161066389,2.7225661458012818,2.3137729217655454,1.1846656407393286,-6.966085175577577,-9.923566475629283,0.580507097964798,0.8269638729691069,0.0068992647230868885,0.124204812560726,3.9355140706698464
68,68,2.1845714449397704,0.24171020761678075,2.6765288439802717,3.079647712414878,1.4852834398353878,1.0196155628829549,-8.266466649842032,-9.923566475629283,0.6888722208201693,0.8269638729691069,0.0010819793745693506,0.124204812560726,1.782152942367503
69,69,1.7426560490837897,2.014911466120673,1.7885839513056128,1.6141764995116252,2.548325796456871,0.2687827077952165,-6.828536392331612,-9.923566475629283,0.5690446993609677,0.8269638729691069,0.021701059519958273,0.124204812560726,6.711886916817129
70,70,2.282014486920251,2.863980098755361,1.7395422486609036,0.947953346239109,1.986707926340515,2.6172604903954877,-7.151154649806133,-9.923566475629283,0.5959295541505111,0.8269638729691069,0.005058747828320722,0.124204812560726,4.588691982766115
71,71,0.4781291711015998,0.2827266293165558,1.6823419023850648,0.8378438012988297,0.4528563503664338,0.41685988868313584,-6.967855992003572,-9.923566475629283,0.5806546660002977,0.8269638729691069,0.008690106909184389,0.124204812560726,4.7786782016361045
72,72,2.2363300951721214,0.9355776401490878,2.0800946706137893,0.06749668885385818,2.426495909049113,0.7813764581024878,-7.211053025896353,-9.923566475629283,0.6009210854913628,0.8269638729691069,0.010754810820212474,0.124204812560726,4.9712434212940835
73,73,1.2918403724122611,1.913655729181993,1.190784988705286,0.09912891633360932,2.5739521410618913,1.9065421283378197,-5.5850342544546665,-9.923566475629283,0.46541952120455554,0.8269638729691069,0.0036415431462569186,0.124204812560726,7.189810830709941
74,74,1.3026804125586438,0.5961833953833794,1.8647814779278005,3.042648216941083,1.7560092461673797,2.882043975284253,-7.0411493368790055,-9.923566475629283,0.5867624447399171,0.8269638729691069,0.004646108825458491,0.124204812560726,5.11178215475298
75,75,0.5150799851866958,0.17810959739918197,0.5966120951678381,2.764303899574689,2.2161284634529856,1.7573190139719346,-7.480565961604456,-9.923566475629283,0.6233804968003713,0.8269638729691069,0.0037432785040677702,0.124204812560726,4.837926462376757
76,76,1.5054061987928078,2.5362854528810628,1.283953294150045,1.2519908291690856,2.7042817390620755,1.4187859584449434,-7.365469389833743,-9.923566475629283,0.6137891158194786,0.8269638729691069,0.008654789056650646,0.124204812560726,4.616630291627999
77,77,2.9939749939877727,0.3055135297143414,2.4933348054001723,1.0027196302537615,0.7382360377413691,1.1949702043796249,-6.061904711658073,-9.923566475629283,0.5051587259715061,0.8269638729691069,0.013746617464276212,0.124204812560726,7.726666622590486
78,78,1.1871692216380674,1.550096815442834,3.1372581520298994,2.215850717831988,0.6470682014404858,2.013794923771547,-7.606304742745668,-9.923566475629283,0.633858728562139,0.8269638729691069,0.0134665057480149,0.124204812560726,5.159836147347669
79,79,3.107429589416249,0.08943765503080225,0.6958596109268664,2.3761710922536694,1.3789227213034998,1.6255747006609,-6.099598757541793,-9.923566475629283,0.5082998964618161,0.8269638729691069,0.01052152439387993,0.124204812560726,7.057304440619852
80,80,0.9318378106547772,2.334583138069643,0.837941888866471,2.4747410960216945,2.1184414250042796,0.1863427217108855,-7.875052615961055,-9.923566475629283,0.6562543846634212,0.8269638729691069,0.048028258426517804,0.124204812560726,4.478980788317301
81,81,0.09641555549854597,0.9523845271691512,2.2904585837298876,1.8436818409558895,1.4578291334135876,1.9338334056484532,-8.497331863291619,-9.923566475629283,0.7081109886076349,0.8269638729691069,0.004478564132699274,0.124204812560726,2.9258505854536594
82,82,0.2806035162642109,1.1977696524801773,1.9650263772157501,2.936748427825462,1.638019740960849,2.2378794425062853,-6.910347516232514,-9.923566475629283,0.5758622930193762,0.8269638729691069,0.004843849969656578,0.124204812560726,5.961886490910636
83,83,2.654056755886986,2.049167793426805,2.2352020931443333,0.2446459495179194,0.06399392429127615,1.123531892993706,-2.8495311959697904,-9.923566475629283,0.23746093299748253,0.8269638729691069,5.270058515206695e-07,0.124204812560726,3.4079723707631118
84,84,0.07486022841608175,1.0148347873050954,2.1115111955518415,0.5261167739100869,0.13937086623973238,2.526827040090542,-9.185710148217463,-9.923566475629283,0.7654758456847887,0.8269638729691069,0.04070605014390323,0.124204812560726,2.833541686383242
85,85,2.613330080332921,0.18809966824776025,1.4985036520094006,0.15204694631212656,2.9954874831783336,1.3112791215225053,-7.617005652959063,-9.923566475629283,0.6347504710799219,0.8269638729691069,0.005552882260032494,0.124204812560726,4.57255229434017
86,86,2.794504156476785,2.7136272133341395,2.1708255555165974,1.294851305959126,1.5288175630439582,0.9890250960320017,-7.283902720107195,-9.923566475629283,0.6069918933422662,0.8269638729691069,0.0019714436914557627,0.124204812560726,4.142888496936166
87,87,1.0017269924441883,0.7648892708488201,0.8677117877238811,0.5605903567172053,0.9490188597532498,1.703039185883381,-4.770128686876885,-9.923566475629283,0.39751072390640707,0.8269638729691069,0.004214276048831339,0.124204812560726,7.464899539922612
88,88,2.155108689685402,2.8082088113489885,0.9218909039664118,2.9911452842733484,1.7316481356831783,0.4999255387898609,-8.842361422876278,-9.923566475629283,0.7368634519063565,0.8269638729691069,0.07981980330938881,0.124204812560726,4.485653494820298
89,89,1.366683074072697,1.0680838371916535,1.2244173456336103,0.9103221018082732,1.861480949337198,3.126277332082223,-7.009858339788841,-9.923566475629283,0.58415486164907,0.8269638729691069,0.011651642486664698,0.124204812560726,5.924314449842107
90,90,2.9502074021596685,2.490862079380651,1.591444224423183,2.4282075382969586,1.9643215321338776,0.5827093901146982,-7.15267386284221,-9.923566475629283,0.5960561552368508,0.8269638729691069,0.0009331032336838008,0.124204812560726,4.459152795253132
91,91,2.4369708430323533,2.965553582838555,2.473020060853612,2.5872362675554093,1.7007334593304049,1.1122135476626738,-7.680198564935707,-9.923566475629283,0.6400165470779756,0.8269638729691069,0.0029432676007729737,0.124204812560726,3.784296991025464
92,92,0.6693019614193164,0.06510242545325107,2.886554122207238,2.017772331519888,0.7610754654377532,0.6313221990981857,-7.703160219429519,-9.923566475629283,0.6419300182857932,0.8269638729691069,0.05141932931333658,0.124204812560726,6.066003969595293
93,93,3.028366439820463,2.1821433819158527,2.560879541075906,0.3226158829188377,2.6023071067939507,2.102627244044941,-5.866330914040672,-9.923566475629283,0.48886090950338934,0.8269638729691069,0.0005112484170858018,0.124204812560726,3.9077157045576527
94,94,2.968181341339978,2.9426937431089213,3.08426974359985,1.0157813132898559,2.7472697328710174,0.2234335465566586,-4.144717086410745,-9.923566475629283,0.3453930905342288,0.8269638729691069,1.3445153334432019e-05,0.124204812560726,4.481511930516511
95,95,2.292908074249429,1.3266590577204622,1.767777261495123,1.0128882077003514,2.10955730316204,2.088874358781484,-7.179726162480066,-9.923566475629283,0.5983105135400055,0.8269638729691069,0.001742719638081978,0.124204812560726,5.0163270450157
96,96,1.2278553350682853,2.9451941186427284,0.33002941517185524,2.3827525184682106,2.8833418064058565,2.4911711895116273,-7.8052171586883885,-9.923566475629283,0.6504347632240324,0.8269638729691069,0.04037433752179785,0.124204812560726,7.046481951234156
97,97,3.080575612526065,0.030028375482911374,0.08995045532664614,2.38773528298557,2.410968904607781,2.4166740681712806,-5.365660853902179,-9.923566475629283,0.4471384044918483,0.8269638729691069,0.004234583078084587,0.124204812560726,6.900595768541319
98,98,0.12894778430622833,1.650846428294565,1.0058416083926165,1.184136117417121,2.97550672370854,1.5297750207232232,-8.1079572220446,-9.923566475629283,0.67566310183705,0.8269638729691069,0.0253439075437938,0.124204812560726,5.160280626469273
99,99,1.0476547418534423,0.9097691035879262,1.4044550837378154,2.4405817364711027,3.0753074411038215,0.5657281107595733,-6.899969534829503,-9.923566475629283,0.5749974612357919,0.8269638729691069,0.0010510018135104957,0.124204812560726,5.915699207543604
100,100,2.2043716337971593,0.7773251818904868,2.910177811784874,1.2110031268215886,2.9082042737068603,1.6025254972816336,-7.651644771227944,-9.923566475629283,0.6376370642689954,0.8269638729691069,0.011970202282610275,0.124204812560726,4.891023103730873
101,101,2.0379648231906993,2.919029550832581,1.6279866698231302,0.7528574526062268,2.67930323190361,1.8747772891610992,-8.429918256839171,-9.923566475629283,0.7024931880699309,0.8269638729691069,0.08814793345289437,0.124204812560726,5.343427591653608
102,102,1.955653448026432,2.429966779922405,1.5063029518098632,2.593150443275233,1.939140221408978,2.1086440890593274,-7.338254145040849,-9.923566475629283,0.6115211787534041,0.8269638729691069,0.0031588172840662674,0.124204812560726,4.703764253421532
103,103,2.155574540935126,1.1798195859571707,0.3799029747747018,2.8739400625048246,2.7275927531930693,1.1112996739242145,-7.818428068695625,-9.923566475629283,0.6515356723913021,0.8269638729691069,0.002749199935132035,0.124204812560726,3.939462586464124
104,104,2.4949719817356697,2.5073284830950158,0.6186807863556887,2.298332848604701,1.7895276468833647,2.75377299627829,-6.800039635205987,-9.923566475629283,0.566669969600499,0.8269638729691069,0.0008568651161215705,0.124204812560726,5.194344166930591
105,105,2.5304869793171143,2.447456264240072,2.901317790628923,2.8882202550642093,1.9005534807297169,1.5492822097581536,-8.466358996001027,-9.923566475629283,0.7055299163334189,0.8269638729691069,0.02501187332285406,0.124204812560726,4.640136955259379
106,106,2.1892076142961514,2.16662605521291,2.9565095709959905,2.8549267615806855,0.6724003636570023,2.3689850729765825,-6.676162350253123,-9.923566475629283,0.5563468625210936,0.8269638729691069,0.02676197457979133,0.124204812560726,6.0097805295227005
107,107,0.8934468632493611,2.0910009888885743,2.815808561220477,2.4158193199400895,2.0023053846661303,0.10703416283878964,-10.285921570454114,-10.285921570454114,0.8571601308711762,0.8571601308711762,0.20791808406245219,0.20791808406245219,2.753362678629287
108,108,1.6514854583157672,0.7902968699146458,1.7354701872763951,1.0276396664864442,1.1771184331892588,1.4272064173433539,-7.496628601845396,-10.285921570454114,0.624719050153783,0.8571601308711762,0.0005167542427618756,0.20791808406245219,4.240343244792868
109,109,1.7829813708393774,2.260613038013101,2.5924782670262028,3.010945691557714,1.3752323505574702,0.5624400694740612,-7.471493208256307,-10.285921570454114,0.6226244340213589,0.8571601308711762,0.05896352030732217,0.20791808406245219,4.873703564017077
110,110,1.7901041784259957,2.564246776754251,2.425633471743228,2.001439335002031,1.2459402189835713,0.1929789328410576,-7.511659542772396,-10.285921570454114,0.6259716285643663,0.8571601308711762,0.001926064953098028,0.20791808406245219,5.094340521759605
111,111,0.16733901046705113,3.00373133261884,2.6197718144186917,1.7380372097290988,2.32021324408485,2.047914203534084,-7.6650716003957395,-10.285921570454114,0.638755966699645,0.8571601308711762,0.014177317103707909,0.20791808406245219,4.878365881459942
112,112,0.7809706069681754,2.3298128570708068,0.22636135087289744,2.891681952865177,3.008928721627651,0.17518159619776785,-5.168343582219473,-10.285921570454114,0.4306952985182894,0.8571601308711762,0.00012194773014544072,0.20791808406245219,4.642235358968918
113,113,0.2828373263504791,1.1422358556337253,2.7629709979460335,1.1546246064952448,1.6546862223810976,2.4173126299669567,-6.595489475242757,-10.285921570454114,0.5496241229368964,0.8571601308711762,0.0023447807759470335,0.20791808406245219,5.6727288665264695
114,114,0.5622406019043578,2.9924066646164187,0.5574062944553839,3.0828428281993685,2.1587347603578086,0.4659782104666401,-7.2007003518981145,-10.285921570454114,0.6000583626581762,0.8571601308711762,0.002101759706594358,0.20791808406245219,4.423991773647813
115,115,1.8254733776174676,2.937041899617746,0.8244619291670062,2.0618357711571886,2.8819123216583895,0.5078963994622174,-8.51986316193417,-10.285921570454114,0.7099885968278475,0.8571601308711762,0.011258889243455507,0.20791808406245219,3.0427166847743337
116,116,0.8795613200051794,2.6529284782543376,1.2971611450833744,0.037073174248706264,1.0136358705689588,0.34561667988878364,-7.412275337594315,-10.285921570454114,0.617689611466193,0.8571601308711762,0.004072704113893386,0.20791808406245219,4.169294620390787
