,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
12,12,1.673609168711643,1.7786839786953588,1.1846725107112894,1.6938917801433286,2.3802803373102233,0.14404875472078538,-7.284430531941317,-8.90107644168071,0.6070358776617765,0.7417563701400591,0.004185238571338613,0.06234162942775441,3.578355431727509
13,13,1.9966565601053239,0.3525868960270204,0.060075604225090944,0.872713569260217,1.6050672389092446,0.08408700754731079,-8.90107644168071,-8.90107644168071,0.7417563701400591,0.7417563701400591,0.06234162942775441,0.06234162942775441,4.54543170184499
14,14,1.9966565701053238,0.3525868960270204,0.060075604225090944,0.872713569260217,1.6050672389092446,0.08408700754731079,-8.901076485564412,-8.901076485564412,0.7417563737970343,0.7417563737970343,0.06234163119169403,0.06234163119169403,4.545431647164818
15,15,1.9966565601053239,0.3525869060270204,0.060075604225090944,0.872713569260217,1.6050672389092446,0.08408700754731079,-8.901076474464418,-8.901076485564412,0.7417563728720348,0.7417563737970343,0.0623416294216938,0.06234163119169403,4.545431666650472
16,16,1.9966565601053239,0.3525868960270204,0.060075614225090945,0.872713569260217,1.6050672389092446,0.08408700754731079,-8.90107650401128,-8.90107650401128,0.7417563753342734,0.7417563753342734,0.062341633202417174,0.062341633202417174,4.545431643191179
17,17,1.9966565601053239,0.3525868960270204,0.060075604225090944,0.8727135792602171,1.6050672389092446,0.08408700754731079,-8.901076474676268,-8.90107650401128,0.741756372889689,0.7417563753342734,0.06234162918932862,0.062341633202417174,4.545431662331183
18,18,1.9966565601053239,0.3525868960270204,0.060075604225090944,0.872713569260217,1.6050672489092446,0.08408700754731079,-8.90107645012368,-8.90107650401128,0.74175637084364,0.7417563753342734,0.06234163006912789,0.062341633202417174,4.5454317033253915
19,19,1.9966565601053239,0.3525868960270204,0.060075604225090944,0.872713569260217,1.6050672389092446,0.08408701754731078,-8.901076462289282,-8.90107650401128,0.7417563718574401,0.7417563753342734,0.06234163164949526,0.062341633202417174,4.5454316771251655
20,20,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4493643207368585,2.1449442712522346,-4.173129582356591,-8.90107650401128,0.3477607985297159,0.7417563753342734,0.0003811568216702004,0.062341633202417174,5.829497131359837
21,21,3.141592643589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4493643207368585,2.1449442712522346,-4.173129582861582,-8.90107650401128,0.34776079857179854,0.7417563753342734,0.0003811568155861647,0.062341633202417174,5.829497165416814
22,22,3.141592653589793,3.141592643589793,3.141592653589793,3.141592653589793,2.4493643207368585,2.1449442712522346,-4.173129582356636,-8.90107650401128,0.3477607985297197,0.7417563753342734,0.00038115682167020524,0.062341633202417174,5.829497131359684
23,23,3.141592653589793,3.141592653589793,3.141592643589793,3.141592653589793,2.4493643207368585,2.1449442712522346,-4.173129582861582,-8.90107650401128,0.34776079857179854,0.7417563753342734,0.0003811568155861647,0.062341633202417174,5.829497165416814
24,24,3.141592653589793,3.141592653589793,3.141592653589793,3.141592643589793,2.4493643207368585,2.1449442712522346,-4.173129582356639,-8.90107650401128,0.3477607985297199,0.7417563753342734,0.00038115682167020606,0.062341633202417174,5.82949713135967
25,25,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4493643307368584,2.1449442712522346,-4.1731295818516045,-8.90107650401128,0.3477607984876337,0.7417563753342734,0.0003811568277542355,0.062341633202417174,5.829497097302717
26,26,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,2.4493643207368585,2.1449442812522346,-4.173129636004366,-8.90107650401128,0.3477608030003638,0.7417563753342734,0.0003811568955513647,0.062341633202417174,5.829497218004214
27,27,2.2820173192107474,1.047711108335998,0.8281045356275792,1.438202823644954,1.8154975481220355,0.5977294689260867,-8.011041826450233,-8.90107650401128,0.6675868188708528,0.7417563753342734,0.01946365044190869,0.062341633202417174,4.386050216988039
28,28,2.2820173292107473,1.047711108335998,0.8281045356275792,1.438202823644954,1.8154975481220355,0.5977294689260867,-8.011041835101656,-8.90107650401128,0.6675868195918047,0.7417563753342734,0.019463650603694815,0.062341633202417174,4.386050206684061
29,29,2.2820173192107474,1.047711118335998,0.8281045356275792,1.438202823644954,1.8154975481220355,0.5977294689260867,-8.011041859549115,-8.90107650401128,0.6675868216290929,0.7417563753342734,0.01946365204318748,0.062341633202417174,4.386050230355622
30,30,2.2820173192107474,1.047711108335998,0.8281045456275793,1.438202823644954,1.8154975481220355,0.5977294689260867,-8.011041782107315,-8.90107650401128,0.6675868151756096,0.7417563753342734,0.01946364979489067,0.062341633202417174,4.386050259361824
31,31,2.2820173192107474,1.047711108335998,0.8281045356275792,1.438202833644954,1.8154975481220355,0.5977294689260867,-8.011041799142074,-8.90107650401128,0.6675868165951728,0.7417563753342734,0.019463649768420285,0.062341633202417174,4.386050209371803
32,32,2.2820173192107474,1.047711108335998,0.8281045356275792,1.438202823644954,1.8154975581220354,0.5977294689260867,-8.011041782885407,-8.90107650401128,0.6675868152404506,0.7417563753342734,0.01946364950154099,0.062341633202417174,4.386050256238946
33,33,2.2820173192107474,1.047711108335998,0.8281045356275792,1.438202823644954,1.8154975481220355,0.5977294789260867,-8.011041778270842,-8.90107650401128,0.6675868148559035,0.7417563753342734,0.01946364945239635,0.062341633202417174,4.386050156504936
34,34,2.1006552040537874,0.6059222729110223,0.3399808288587887,1.0788039784944925,1.6817577652184388,0.2712820501495379,-8.325224599019565,-8.90107650401128,0.6937687165849638,0.7417563753342734,0.04676485652847592,0.062341633202417174,6.15408287579632
35,35,2.1006552140537873,0.6059222729110223,0.3399808288587887,1.0788039784944925,1.6817577652184388,0.2712820501495379,-8.325224553012722,-8.90107650401128,0.6937687127510602,0.7417563753342734,0.046764855232669586,0.062341633202417174,6.154082968633347
36,36,2.1006552040537874,0.6059222829110223,0.3399808288587887,1.0788039784944925,1.6817577652184388,0.2712820501495379,-8.325224534726706,-8.90107650401128,0.6937687112272255,0.7417563753342734,0.046764851824732216,0.062341633202417174,6.154082891858039
37,37,2.1006552040537874,0.6059222729110223,0.3399808388587887,1.0788039784944925,1.6817577652184388,0.2712820501495379,-8.325224550180476,-8.90107650401128,0.6937687125150397,0.7417563753342734,0.04676485676173157,0.062341633202417174,6.154082981174071
38,38,2.1006552040537874,0.6059222729110223,0.3399808288587887,1.0788039884944924,1.6817577652184388,0.2712820501495379,-8.325224517068307,-8.90107650401128,0.6937687097556923,0.7417563753342734,0.04676485195642044,0.062341633202417174,6.154082983607239
39,39,2.1006552040537874,0.6059222729110223,0.3399808288587887,1.0788039784944925,1.6817577752184387,0.2712820501495379,-8.32522456782929,-8.90107650401128,0.6937687139857741,0.7417563753342734,0.0467648563742688,0.062341633202417174,6.154082972953219
40,40,2.1006552040537874,0.6059222729110223,0.3399808288587887,1.0788039784944925,1.6817577652184388,0.2712820601495379,-8.325224590291661,-8.90107650401128,0.6937687158576384,0.7417563753342734,0.04676485510269046,0.062341633202417174,6.154082909321332
41,41,2.0427431234447173,0.46485140688602217,0.18411443179384918,0.9640416706489596,1.6390523243304698,0.16704170637956905,-10.225596869735654,-10.225596869735654,0.8521330724779711,0.8521330724779711,0.142776314922618,0.142776314922618,1.8745592011797498
42,42,2.0427431334447173,0.46485140688602217,0.18411443179384918,0.9640416706489596,1.6390523243304698,0.16704170637956905,-10.225596896579603,-10.225596896579603,0.8521330747149669,0.8521330747149669,0.1427763167806973,0.1427763167806973,1.8745591426173718
43,43,2.0427431234447173,0.46485141688602216,0.18411443179384918,0.9640416706489596,1.6390523243304698,0.16704170637956905,-10.225596844171816,-10.225596896579603,0.8521330703476514,0.8521330747149669,0.14277631114021797,0.1427763167806973,1.8745592051347302
44,44,2.0427431234447173,0.46485140688602217,0.18411444179384917,0.9640416706489596,1.6390523243304698,0.16704170637956905,-10.225596892986648,-10.225596896579603,0.852133074415554,0.8521330747149669,0.14277632066471005,0.14277632066471005,1.8745592065922096
45,45,2.0427431234447173,0.46485140688602217,0.18411443179384918,0.9640416806489597,1.6390523243304698,0.16704170637956905,-10.225596852794643,-10.225596896579603,0.8521330710662203,0.8521330747149669,0.14277631035728536,0.14277632066471005,1.8745591768183374
46,46,2.0427431234447173,0.46485140688602217,0.18411443179384918,0.9640416706489596,1.6390523343304697,0.16704170637956905,-10.225596880954198,-10.225596896579603,0.8521330734128498,0.8521330747149669,0.14277631572603255,0.14277632066471005,1.8745591806124509
47,47,2.0427431234447173,0.46485140688602217,0.18411443179384918,0.9640416706489596,1.6390523243304698,0.16704171637956905,-10.225596895497192,-10.225596896579603,0.8521330746247661,0.8521330747149669,0.14277632003858692,0.14277632066471005,1.8745591532454995
48,48,2.113425093641508,0.4418176548051566,0.27373463135428333,0.9526650737765223,1.6776213006230092,0.25732511661089535,-10.500637184940159,-10.500637184940159,0.8750530987450132,0.8750530987450132,0.2544990101943947,0.2544990101943947,2.007084941231696
49,49,2.113425103641508,0.4418176548051566,0.27373463135428333,0.9526650737765223,1.6776213006230092,0.25732511661089535,-10.500637190469138,-10.500637190469138,0.8750530992057616,0.8750530992057616,0.2544990114327045,0.2544990114327045,2.0070849558196358
50,50,2.113425093641508,0.4418176648051566,0.27373463135428333,0.9526650737765223,1.6776213006230092,0.25732511661089535,-10.500637148098644,-10.500637190469138,0.875053095674887,0.8750530992057616,0.2544990035640689,0.2544990114327045,2.0070850192897467
51,51,2.113425093641508,0.4418176548051566,0.2737346413542833,0.9526650737765223,1.6776213006230092,0.25732511661089535,-10.500637168772336,-10.500637190469138,0.8750530973976947,0.8750530992057616,0.2544990132446596,0.2544990132446596,2.0070850364343187
52,52,2.113425093641508,0.4418176548051566,0.27373463135428333,0.9526650837765224,1.6776213006230092,0.25732511661089535,-10.500637155714896,-10.500637190469138,0.8750530963095747,0.8750530992057616,0.2544990025646886,0.2544990132446596,2.0070850032224428
53,53,2.113425093641508,0.4418176548051566,0.27373463135428333,0.9526650737765223,1.6776213106230091,0.25732511661089535,-10.500637189556052,-10.500637190469138,0.875053099129671,0.8750530992057616,0.2544990109098993,0.2544990132446596,2.007084939886113
54,54,2.113425093641508,0.4418176548051566,0.27373463135428333,0.9526650737765223,1.6776213006230092,0.25732512661089535,-10.500637158696904,-10.500637190469138,0.8750530965580753,0.8750530992057616,0.25449901099554295,0.2544990132446596,2.00708499207947
55,55,2.160349098240333,0.35961657849399864,0.27603933309592277,0.8945083547127343,1.6885231854830263,0.2267520334816906,-10.834473943870131,-10.834473943870131,0.9028728286558443,0.9028728286558443,0.31643663723412974,0.31643663723412974,1.4482114616206445
56,56,2.1603491082403328,0.35961657849399864,0.27603933309592277,0.8945083547127343,1.6885231854830263,0.2267520334816906,-10.834473965852897,-10.834473965852897,0.9028728304877415,0.9028728304877415,0.31643663940265176,0.31643663940265176,1.4482114117022746
57,57,2.160349098240333,0.35961658849399863,0.27603933309592277,0.8945083547127343,1.6885231854830263,0.2267520334816906,-10.834473952930084,-10.834473965852897,0.9028728294108403,0.9028728304877415,0.31643663760401103,0.31643663940265176,1.4482114345514105
58,58,2.160349098240333,0.35961657849399864,0.27603934309592276,0.8945083547127343,1.6885231854830263,0.2267520334816906,-10.834473952287519,-10.834473965852897,0.9028728293572933,0.9028728304877415,0.31643664075824424,0.31643664075824424,1.448211464361549
59,59,2.160349098240333,0.35961657849399864,0.27603933309592277,0.8945083647127343,1.6885231854830263,0.2267520334816906,-10.834473954659536,-10.834473965852897,0.9028728295549614,0.9028728304877415,0.3164366350515391,0.31643664075824424,1.448211418794486
60,60,2.160349098240333,0.35961657849399864,0.27603933309592277,0.8945083547127343,1.6885231954830262,0.2267520334816906,-10.834473952794564,-10.834473965852897,0.902872829399547,0.9028728304877415,0.316436638868448,0.31643664075824424,1.4482114452297168
61,61,2.160349098240333,0.35961657849399864,0.27603933309592277,0.8945083547127343,1.6885231854830263,0.2267520434816906,-10.834473924826138,-10.834473965852897,0.9028728270688449,0.9028728304877415,0.3164366421456759,0.3164366421456759,1.4482115063090788
62,62,2.208019875966383,0.3379894656544764,0.29185959571967995,0.8841965710537827,1.7079353390326273,0.19760461088898476,-10.952701656156176,-10.952701656156176,0.9127251380130147,0.9127251380130147,0.3102487227164201,0.3164366421456759,1.188378562673762
63,63,2.208019885966383,0.3379894656544764,0.29185959571967995,0.8841965710537827,1.7079353390326273,0.19760461088898476,-10.95270167074734,-10.95270167074734,0.9127251392289449,0.9127251392289449,0.31024872307183193,0.3164366421456759,1.1883785232891313
64,64,2.208019875966383,0.3379894756544764,0.29185959571967995,0.8841965710537827,1.7079353390326273,0.19760461088898476,-10.952701669677946,-10.95270167074734,0.9127251391398289,0.9127251392289449,0.3102487246793854,0.3164366421456759,1.1883785345602575
65,65,2.208019875966383,0.3379894656544764,0.29185960571967995,0.8841965710537827,1.7079353390326273,0.19760461088898476,-10.95270166105983,-10.95270167074734,0.9127251384216525,0.9127251392289449,0.3102487248410075,0.3164366421456759,1.1883785689945512
66,66,2.208019875966383,0.3379894656544764,0.29185959571967995,0.8841965810537827,1.7079353390326273,0.19760461088898476,-10.95270166658919,-10.95270167074734,0.9127251388824326,0.9127251392289449,0.3102487211336243,0.3164366421456759,1.1883785273059004
67,67,2.208019875966383,0.3379894656544764,0.29185959571967995,0.8841965710537827,1.7079353490326272,0.19760461088898476,-10.952701662369492,-10.95270167074734,0.912725138530791,0.9127251392289449,0.31024872375585383,0.3164366421456759,1.1883785491888545
68,68,2.208019875966383,0.3379894656544764,0.29185959571967995,0.8841965710537827,1.7079353390326273,0.19760462088898476,-10.952701647619946,-10.95270167074734,0.9127251373016622,0.9127251392289449,0.3102487304826534,0.3164366421456759,1.1883786007839348
69,69,2.2665480328270884,0.3494832987506901,0.28916010721107377,0.8798622949511002,1.7388714770953861,0.17016039166001545,-11.0240469172227,-11.0240469172227,0.918670576435225,0.918670576435225,0.2858183211348637,0.3164366421456759,0.9311638075017044
70,70,2.2665480428270883,0.3494832987506901,0.28916010721107377,0.8798622949511002,1.7388714770953861,0.17016039166001545,-11.024046918118149,-11.024046918118149,0.9186705765098457,0.9186705765098457,0.28581831951023506,0.3164366421456759,0.9311638018648694
71,71,2.2665480328270884,0.3494833087506901,0.28916010721107377,0.8798622949511002,1.7388714770953861,0.17016039166001545,-11.024046916390592,-11.024046918118149,0.9186705763658827,0.9186705765098457,0.28581832165372534,0.3164366421456759,0.9311638251849814
72,72,2.2665480328270884,0.3494832987506901,0.28916011721107376,0.8798622949511002,1.7388714770953861,0.17016039166001545,-11.024046913173146,-11.024046918118149,0.9186705760977621,0.9186705765098457,0.2858183223230446,0.3164366421456759,0.9311638456418052
73,73,2.2665480328270884,0.3494832987506901,0.28916010721107377,0.8798623049511003,1.7388714770953861,0.17016039166001545,-11.024046911170958,-11.024046918118149,0.9186705759309132,0.9186705765098457,0.28581831780449135,0.3164366421456759,0.9311638199403234
74,74,2.2665480328270884,0.3494832987506901,0.28916010721107377,0.8798622949511002,1.738871487095386,0.17016039166001545,-11.024046918298664,-11.024046918298664,0.9186705765248887,0.9186705765248887,0.2858183212943569,0.3164366421456759,0.9311638053189739
75,75,2.2665480328270884,0.3494832987506901,0.28916010721107377,0.8798622949511002,1.7388714770953861,0.17016040166001545,-11.024046919146516,-11.024046919146516,0.918670576595543,0.918670576595543,0.2858183308149863,0.3164366421456759,0.9311638366750827
76,76,2.2820295277788074,0.34941195686339804,0.28548184119178627,0.8696544329210708,1.7466621629169081,0.1691401403508528,-11.032190191780293,-11.032190191780293,0.9193491826483577,0.9193491826483577,0.285062747345443,0.3164366421456759,0.8936033553134877
77,77,2.2820295377788073,0.34941195686339804,0.28548184119178627,0.8696544329210708,1.7466621629169081,0.1691401403508528,-11.032190192014795,-11.032190192014795,0.9193491826678996,0.9193491826678996,0.2850627455104675,0.3164366421456759,0.8936033501896361
78,78,2.2820295277788074,0.34941196686339804,0.28548184119178627,0.8696544329210708,1.7466621629169081,0.1691401403508528,-11.032190193367322,-11.032190193367322,0.9193491827806102,0.9193491827806102,0.28506274822365174,0.3164366421456759,0.8936033672323731
79,79,2.2820295277788074,0.34941195686339804,0.28548185119178626,0.8696544329210708,1.7466621629169081,0.1691401403508528,-11.032190188228967,-11.032190193367322,0.9193491823524139,0.9193491827806102,0.28506274840906143,0.3164366421456759,0.8936033898593223
80,80,2.2820295277788074,0.34941195686339804,0.28548184119178627,0.8696544429210709,1.7466621629169081,0.1691401403508528,-11.032190187391512,-11.032190193367322,0.919349182282626,0.9193491827806102,0.28506274436290574,0.3164366421456759,0.8936033646005797
81,81,2.2820295277788074,0.34941195686339804,0.28548184119178627,0.8696544329210708,1.746662172916908,0.1691401403508528,-11.032190192741492,-11.032190193367322,0.9193491827284577,0.9193491827806102,0.2850627474797168,0.3164366421456759,0.8936033530202678
82,82,2.2820295277788074,0.34941195686339804,0.28548184119178627,0.8696544329210708,1.7466621629169081,0.1691401503508528,-11.03219019467537,-11.03219019467537,0.9193491828896142,0.9193491828896142,0.28506275716764234,0.3164366421456759,0.8936033835237254
83,83,2.332189773712273,0.3687018813614532,0.2599508068553,0.8282197699810803,1.7770885875848348,0.17499846540999633,-11.057277160547802,-11.057277160547802,0.9214397633789835,0.9214397633789835,0.2908263858674903,0.3164366421456759,0.7958718791258121
84,84,2.332189783712273,0.3687018813614532,0.2599508068553,0.8282197699810803,1.7770885875848348,0.17499846540999633,-11.057277159695186,-11.057277160547802,0.9214397633079322,0.9214397633789835,0.2908263835596477,0.3164366421456759,0.7958718740823656
85,85,2.332189773712273,0.3687018913614532,0.2599508068553,0.8282197699810803,1.7770885875848348,0.17499846540999633,-11.057277164662434,-11.057277164662434,0.9214397637218695,0.9214397637218695,0.29082638696385243,0.3164366421456759,0.7958718811798633
86,86,2.332189773712273,0.3687018813614532,0.25995081685529997,0.8282197699810803,1.7770885875848348,0.17499846540999633,-11.057277160139856,-11.057277164662434,0.921439763344988,0.9214397637218695,0.2908263870708868,0.3164366421456759,0.7958718996570866
87,87,2.332189773712273,0.3687018813614532,0.2599508068553,0.8282197799810803,1.7770885875848348,0.17499846540999633,-11.057277158821215,-11.057277164662434,0.9214397632351012,0.9214397637218695,0.2908263834628506,0.3164366421456759,0.7958718822247022
88,88,2.332189773712273,0.3687018813614532,0.2599508068553,0.8282197699810803,1.7770885975848347,0.17499846540999633,-11.05727716064228,-11.057277164662434,0.9214397633868567,0.9214397637218695,0.2908263858471898,0.3164366421456759,0.7958718776375946
89,89,2.332189773712273,0.3687018813614532,0.2599508068553,0.8282197699810803,1.7770885875848348,0.17499847540999633,-11.057277163979563,-11.057277164662434,0.9214397636649636,0.9214397637218695,0.2908263958093449,0.3164366421456759,0.7958719063980055
90,90,2.3647225537132877,0.4032555626587564,0.24504832363324533,0.7785355527481401,1.799022823496036,0.18359690507886275,-11.072974172136005,-11.072974172136005,0.9227478476780004,0.9227478476780004,0.3036341204519752,0.3164366421456759,0.7717709022013395
91,91,2.3647225637132876,0.4032555626587564,0.24504832363324533,0.7785355527481401,1.799022823496036,0.18359690507886275,-11.072974172127829,-11.072974172136005,0.9227478476773191,0.9227478476780004,0.30363411802989293,0.3164366421456759,0.7717708941620458
92,92,2.3647225537132877,0.4032555726587564,0.24504832363324533,0.7785355527481401,1.799022823496036,0.18359690507886275,-11.072974175278407,-11.072974175278407,0.9227478479398673,0.9227478479398673,0.30363412149966695,0.3164366421456759,0.7717709051996735
93,93,2.3647225537132877,0.4032555626587564,0.24504833363324532,0.7785355527481401,1.799022823496036,0.18359690507886275,-11.072974173541892,-11.072974175278407,0.9227478477951577,0.9227478479398673,0.30363412186173294,0.3164366421456759,0.7717709142314106
94,94,2.3647225537132877,0.4032555626587564,0.24504832363324533,0.7785355627481402,1.799022823496036,0.18359690507886275,-11.072974172349483,-11.072974175278407,0.9227478476957902,0.9227478479398673,0.30363411862877565,0.3164366421456759,0.7717709023596626
95,95,2.3647225537132877,0.4032555626587564,0.24504832363324533,0.7785355527481401,1.7990228334960359,0.18359690507886275,-11.07297417114764,-11.072974175278407,0.9227478475956367,0.9227478479398673,0.3036341202102161,0.3164366421456759,0.7717709019461125
96,96,2.3647225537132877,0.4032555626587564,0.24504832363324533,0.7785355527481401,1.799022823496036,0.18359691507886275,-11.072974174579558,-11.072974175278407,0.9227478478816299,0.9227478479398673,0.30363413028302944,0.3164366421456759,0.7717709288095449
97,97,2.383690945798609,0.43148990725730385,0.2445356532576758,0.7431063756483252,1.7882875149832833,0.1902927216026769,-11.080752737960797,-11.080752737960797,0.923396061496733,0.923396061496733,0.3145276223208963,0.3164366421456759,0.7863566093537173
98,98,2.383690955798609,0.43148990725730385,0.2445356532576758,0.7431063756483252,1.7882875149832833,0.1902927216026769,-11.080752738480346,-11.080752738480346,0.9233960615400288,0.9233960615400288,0.314527619901058,0.3164366421456759,0.7863566005608362
99,99,2.383690945798609,0.43148991725730385,0.2445356532576758,0.7431063756483252,1.7882875149832833,0.1902927216026769,-11.080752739887174,-11.080752739887174,0.9233960616572645,0.9233960616572645,0.3145276234678505,0.3164366421456759,0.786356616249634
100,100,2.383690945798609,0.43148990725730385,0.24453566325767578,0.7431063756483252,1.7882875149832833,0.1902927216026769,-11.08075273877937,-11.080752739887174,0.9233960615649476,0.9233960616572645,0.31452762377498483,0.3164366421456759,0.7863566224513363
101,101,2.383690945798609,0.43148990725730385,0.2445356532576758,0.7431063856483252,1.7882875149832833,0.1902927216026769,-11.080752738998966,-11.080752739887174,0.9233960615832472,0.9233960616572645,0.314527620970837,0.3164366421456759,0.7863566097339714
102,102,2.383690945798609,0.43148990725730385,0.2445356532576758,0.7431063756483252,1.7882875249832832,0.1902927216026769,-11.080752736679992,-11.080752739887174,0.9233960613899993,0.9233960616572645,0.31452762198915096,0.3164366421456759,0.7863566090017713
103,103,2.383690945798609,0.43148990725730385,0.2445356532576758,0.7431063756483252,1.7882875149832833,0.1902927316026769,-11.080752739063614,-11.080752739887174,0.9233960615886345,0.9233960616572645,0.3145276319665584,0.3164366421456759,0.7863566364386827
104,104,2.4050953747720167,0.46115658560316475,0.24138899525075183,0.7139153631196162,1.751562777346183,0.1991777758056685,-11.086489412329808,-11.086489412329808,0.9238741176941506,0.9238741176941506,0.32538410977495713,0.32538410977495713,0.8159272259334216
105,105,2.4050953847720167,0.46115658560316475,0.24138899525075183,0.7139153631196162,1.751562777346183,0.1991777758056685,-11.086489413073298,-11.086489413073298,0.9238741177561082,0.9238741177561082,0.3253841073866739,0.32538410977495713,0.8159272173161156
106,106,2.4050953747720167,0.46115659560316474,0.24138899525075183,0.7139153631196162,1.751562777346183,0.1991777758056685,-11.086489412815881,-11.086489413073298,0.9238741177346568,0.9238741177561082,0.3253841108428711,0.3253841108428711,0.8159272356931098
107,107,2.4050953747720167,0.46115658560316475,0.24138900525075183,0.7139153631196162,1.751562777346183,0.1991777758056685,-11.086489412894203,-11.086489413073298,0.9238741177411836,0.9238741177561082,0.3253841115668116,0.3253841115668116,0.8159272413353307
108,108,2.4050953747720167,0.46115658560316475,0.24138899525075183,0.7139153731196163,1.751562777346183,0.1991777758056685,-11.086489413108248,-11.086489413108248,0.9238741177590207,0.9238741177590207,0.3253841085926303,0.3253841115668116,0.8159272267033657
109,109,2.4050953747720167,0.46115658560316475,0.24138899525075183,0.7139153631196162,1.751562787346183,0.1991777758056685,-11.08648941155852,-11.086489413108248,0.9238741176298767,0.9238741177590207,0.3253841095244624,0.3253841115668116,0.8159272241567948
110,110,2.4050953747720167,0.46115658560316475,0.24138899525075183,0.7139153631196162,1.751562777346183,0.1991777858056685,-11.086489410966314,-11.086489413108248,0.9238741175805262,0.9238741177590207,0.32538411913224885,0.32538411913224885,0.8159272570234606
111,111,2.4133704741022353,0.472313511069951,0.24355801251954382,0.704811605486284,1.7272821850169504,0.19807123143059316,-11.088163887967267,-11.088163887967267,0.9240136573306056,0.9240136573306056,0.3255220159046849,0.3255220159046849,0.8258990473032952
112,112,2.413370484102235,0.472313511069951,0.24355801251954382,0.704811605486284,1.7272821850169504,0.19807123143059316,-11.08816388858953,-11.08816388858953,0.9240136573824609,0.9240136573824609,0.32552201352247945,0.3255220159046849,0.8258990392857157
113,113,2.4133704741022353,0.472313521069951,0.24355801251954382,0.704811605486284,1.7272821850169504,0.19807123143059316,-11.08816388776202,-11.08816388858953,0.9240136573135017,0.9240136573824609,0.3255220169557397,0.3255220169557397,0.8258990594478206
114,114,2.4133704741022353,0.472313511069951,0.2435580225195438,0.704811605486284,1.7272821850169504,0.19807123143059316,-11.088163887847761,-11.08816388858953,0.9240136573206468,0.9240136573824609,0.3255220178281723,0.3255220178281723,0.8258990668466026
