,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
24,24,2.5381990405865227,0.940597662757899,1.358091434257116,0.7876585002737787,0.49987110749981123,1.777487626690496,-7.358131313885983,-8.872202092701427,0.6131776094904986,0.7393501743917855,0.0016371322877790394,0.11875178439117966,4.400856342682125
25,25,1.3467448676546336,2.985880332096956,1.458010860055079,0.8813628420776796,0.12436682460292303,2.6740480426889475,-4.887525009126407,-8.872202092701427,0.4072937507605339,0.7393501743917855,2.861011840945917e-05,0.11875178439117966,3.828810659246635
26,26,0.09305703177929225,0.1731858484440152,0.36369010149966874,1.0491465507472202,2.2441962993795457,0.3733438669088551,-6.776953157101312,-8.872202092701427,0.5647460964251093,0.7393501743917855,0.003543963918997352,0.11875178439117966,4.265721609176488
27,27,2.048952450217765,0.8968100583254505,2.5567287180786065,2.473222280636304,2.357074136795555,0.1551880454674801,-6.275330335237408,-8.872202092701427,0.5229441946031174,0.7393501743917855,0.003734896418874862,0.11875178439117966,4.054574885521099
28,28,1.2793162549015116,1.5250937860605138,1.3123873253404261,1.2898510386694648,0.7164631087481983,1.5011889650052637,-9.391627949699147,-9.391627949699147,0.782635662474929,0.782635662474929,0.03449245733464621,0.11875178439117966,1.8102398397695367
29,29,1.801249995164644,1.7191796226519687,0.9758634906196049,0.4522759673606882,0.185514189088553,2.2688018316738074,-9.259326086983796,-9.391627949699147,0.7716105072486497,0.782635662474929,0.05099230062915824,0.11875178439117966,4.400294274979743
30,30,0.460581697385241,2.4933617790520333,2.8878338721139643,2.865055100993973,0.9797977781794369,1.1879222915420768,-7.604463169187649,-9.391627949699147,0.6337052640989708,0.782635662474929,0.004021210186971836,0.11875178439117966,2.141468997477105
31,31,1.883892110098507,3.0878314399901754,0.12372843265898603,1.131290957118424,0.4881206465479917,3.078220845138499,-7.804883234902109,-9.391627949699147,0.6504069362418424,0.782635662474929,0.02568189998483501,0.11875178439117966,4.774916929974701
32,32,2.1588873739772816,0.47957202462740844,2.5853839309019153,1.649047660703644,1.1636097186857937,0.8823252890566035,-9.478479201677306,-9.478479201677306,0.7898732668064422,0.7898732668064422,0.11053835713238633,0.11875178439117966,4.2642349725939255
33,33,2.1143230112870834,2.8973568186220295,3.080273907756391,1.4657688441976975,2.9360117825133623,1.6281676638354041,-8.27599201831752,-9.478479201677306,0.6896660015264601,0.7898732668064422,0.009420682849647598,0.11875178439117966,3.431593984164536
34,34,0.8862758683820612,0.052940261829311996,0.3210364851960632,1.587560515779594,2.4644118093884773,1.9705068079515404,-9.999401372802165,-9.999401372802165,0.8332834477335137,0.8332834477335137,0.05521378192432156,0.11875178439117966,1.2952043196060856
35,35,2.8407238734961036,0.545205524796013,2.6887608989487077,2.8450115033200007,0.30398423672202135,0.3984552986150838,-4.366518960843529,-9.999401372802165,0.3638765800702941,0.8332834477335137,0.00018410003124259865,0.11875178439117966,5.06505441670955
36,36,1.7731789622822038,1.231057751533148,0.5118261866580944,1.4137601480674422,1.246066666470496,0.717441718217778,-7.146322962960781,-9.999401372802165,0.595526913580065,0.8332834477335137,0.0026644228742537723,0.11875178439117966,5.25964218240086
37,37,1.5613709693777504,3.01055525985105,0.2582886637253057,2.344838611124761,0.44149683958509356,2.935016399643218,-7.185804579696937,-9.999401372802165,0.598817048308078,0.8332834477335137,0.0070204522025403,0.11875178439117966,4.529400225680725
38,38,2.4562108340208013,1.810166325882038,1.3997580509970622,1.6451879119008663,2.122936910539516,0.1866404955753882,-6.641764335548137,-9.999401372802165,0.5534803612956781,0.8332834477335137,0.0034433666150722195,0.11875178439117966,4.942521706876391
39,39,0.26923517104645667,1.8465997125718012,2.512226088726885,0.8585797857926744,2.409392298810007,1.6867272805231956,-9.00698189612946,-9.999401372802165,0.750581824677455,0.8332834477335137,0.06057373612783674,0.11875178439117966,3.7023056058286414
40,40,2.652535357048131,1.6159235991447423,1.135056570465216,3.046215992089707,1.902485258079942,0.8583098685311654,-5.608902563682064,-9.999401372802165,0.46740854697350537,0.8332834477335137,0.004192478083674401,0.11875178439117966,6.948959609550677
41,41,0.06377849122426915,1.566273525748043,2.274807487946888,1.541212450578691,1.2674766622969291,1.0137468286949538,-4.77107567164729,-9.999401372802165,0.39758963930394087,0.8332834477335137,0.00029317729701934124,0.11875178439117966,4.9398547605738194
42,42,1.7426175397166315,2.6227705283247778,2.0866741660718993,0.1684525505718133,3.093986338392864,2.6906111119345892,-7.017078282765758,-9.999401372802165,0.5847565235638131,0.8332834477335137,0.018633570882496765,0.11875178439117966,6.113814190225284
43,43,1.1805795699720139,3.0461292949405454,0.6009466969404108,2.0001479787460994,0.7463481082585723,1.4616729809835751,-7.407692410752945,-9.999401372802165,0.6173077008960788,0.8332834477335137,0.01017570212776081,0.11875178439117966,4.029238499811029
44,44,0.32094289488515426,0.7152021656722057,0.16839483716890435,1.8759789555200461,2.7145994948311927,0.7459549420945368,-4.906637325364449,-9.999401372802165,0.40888644378037076,0.8332834477335137,0.0015126491253953562,0.11875178439117966,6.110152886284272
45,45,1.2161532664884203,1.6968734960334362,0.7876107792430463,2.1776610185813996,1.614543027308644,2.33490568558264,-7.7601886770314294,-9.999401372802165,0.6466823897526192,0.8332834477335137,0.002633875832276638,0.11875178439117966,3.9000800466124232
46,46,1.6019783407460564,2.0544177950265814,1.4834390689756907,1.691870186614163,0.23145156275847234,2.39813981753879,-7.203418503121812,-9.999401372802165,0.600284875260151,0.8332834477335137,0.0013425513123821045,0.11875178439117966,4.435926138576825
47,47,3.103398518397982,1.4620973091881697,0.34850113771078783,1.9932346011191524,2.845666275922334,1.2098936678805796,-5.592024798328407,-9.999401372802165,0.46600206652736725,0.8332834477335137,0.00032639000888715596,0.11875178439117966,5.035198506031744
48,48,1.6889675909793942,0.18577869803045033,2.4271688176815744,0.9585119112186092,1.4237410696275017,1.6604302570513816,-6.643976254875344,-9.999401372802165,0.5536646879062787,0.8332834477335137,0.00514705045553367,0.11875178439117966,5.700282459740713
49,49,0.7262299398212395,1.8597056705730393,3.114378891746784,0.666147802253058,0.5604934473283523,2.7270697955707934,-7.527417192472784,-9.999401372802165,0.6272847660393986,0.8332834477335137,0.000980470671068394,0.11875178439117966,1.882002532003817
50,50,2.8915118079467312,0.5310354591679323,1.711028631379462,0.6743562570019611,1.0548201542038975,0.59779860658162,-7.233977635601473,-9.999401372802165,0.6028314696334561,0.8332834477335137,0.04135633098334822,0.11875178439117966,5.321590633922838
51,51,0.03338176101242896,2.1197432744188514,1.2605212015079892,0.499338135965816,1.6519130439754786,2.448708678615368,-7.577935941570394,-9.999401372802165,0.6314946617975329,0.8332834477335137,0.004104392539680564,0.11875178439117966,3.6158094285644964
52,52,1.8273509205836937,0.10354162538187905,1.9413884671223407,0.06218135492864829,0.2856131483444886,2.9973741678212695,-6.840787954685394,-9.999401372802165,0.5700656628904495,0.8332834477335137,0.0010369554985836563,0.11875178439117966,2.686687102423143
53,53,0.5783178055875777,2.2067857585527024,2.9809294725354345,2.543705110823685,0.9190281275950101,1.3460871507659493,-8.912252402922785,-9.999401372802165,0.7426877002435655,0.8332834477335137,0.018157827067011224,0.11875178439117966,1.674071009087939
54,54,1.4678224589766407,0.847713809423317,0.4274565179133689,1.0686523943982067,1.3950175934218192,0.3521916172312538,-6.619946968757483,-9.999401372802165,0.5516622473964569,0.8332834477335137,0.005884093692800915,0.11875178439117966,7.098558231580867
55,55,1.6663509444848392,1.3006080442953707,2.1662250045707085,0.2784705503058027,3.1134188190513346,0.6934256451675057,-4.986905909548934,-9.999401372802165,0.41557549246241116,0.8332834477335137,0.0024664210530253904,0.11875178439117966,5.752194053110369
56,56,3.1405130251308826,0.590236510247344,2.209443857981859,0.30660454374965473,0.05008815857549975,0.4592731167907267,-6.148629164181616,-9.999401372802165,0.5123857636818013,0.8332834477335137,0.00760876037442365,0.11875178439117966,6.6744162274993215
57,57,2.2855124405224787,1.1389258892459986,1.88650163449409,1.0915366415850494,0.0175131520264058,0.28611476588009643,-7.716611495112007,-9.999401372802165,0.6430509579260005,0.8332834477335137,0.017045167675280616,0.11875178439117966,4.300005955308052
58,58,0.8310886517796657,1.2800067999361664,0.048752618534156245,0.03211811652517005,1.884070336795699,1.7847507229399087,-8.109553037899035,-9.999401372802165,0.6757960864915863,0.8332834477335137,0.009165697586894601,0.11875178439117966,2.3805547413507924
59,59,1.6390439002672976,0.32951044125265905,1.5893065860929108,3.011211180621965,2.5016139332449194,0.0633305385570273,-7.539370398361568,-9.999401372802165,0.6282808665301306,0.8332834477335137,0.008839245568591374,0.11875178439117966,4.206557636785753
60,60,0.20283417260535952,2.9204628223761073,1.7764182802013544,2.080231123992108,1.5492850398808884,2.9128716327192885,-5.76620120053484,-9.999401372802165,0.48051676671123666,0.8332834477335137,0.002610753767370571,0.11875178439117966,6.032217769210639
61,61,2.598254544376405,0.7417267039772175,3.0328280596535024,2.1167223352759645,3.0714086929581947,2.6285170988736666,-9.159509158653371,-9.999401372802165,0.7632924298877809,0.8332834477335137,0.0241954921284754,0.11875178439117966,2.5720358694747887
62,62,2.7177460124460593,1.658125951081957,0.608081766848107,1.348155640687358,2.319100611484252,1.4145309002553603,-4.048085405960068,-9.999401372802165,0.33734045049667233,0.8332834477335137,5.930528008959322e-06,0.11875178439117966,4.398210311854115
63,63,2.2402834872804966,0.3990844628970309,2.774847754400041,2.943841786658362,1.9349122337653866,1.5852781437309456,-4.750506607323819,-9.999401372802165,0.39587555061031826,0.8332834477335137,1.9604005684744162e-06,0.11875178439117966,6.776483319288424
64,64,0.6653052497386709,2.7105363702458796,2.849438646104853,0.6001033770801644,0.6820290217315024,0.47490779033642294,-6.827432733664161,-9.999401372802165,0.5689527278053468,0.8332834477335137,0.0012468295053537034,0.11875178439117966,5.255215157075682
65,65,0.39729183649659827,1.9407336098865595,1.5474012221279083,0.6136417831645579,1.7916228140519521,1.1286059056018094,-7.166352761085756,-9.999401372802165,0.597196063423813,0.8332834477335137,0.02316347412589327,0.11875178439117966,4.811411053184436
66,66,1.3266982240907697,0.03806581347504556,1.057921120517586,1.917860856957178,2.2792653970541923,2.7695954178673468,-5.591974464425723,-9.999401372802165,0.46599787203547693,0.8332834477335137,0.0002821983984170926,0.11875178439117966,5.416401568617612
67,67,0.46421725977398776,2.0268240741088537,0.7450937359530873,1.8502070235677506,1.4602542890772605,1.8588351199240263,-3.4001707841844286,-9.999401372802165,0.28334756534870237,0.8332834477335137,0.00011767386041945244,0.11875178439117966,4.877325950274628
68,68,2.9821871044881147,2.4031704359584563,1.917846520497894,0.9325012124005004,0.1066394850303598,1.2959551603565476,-7.317766098533196,-9.999401372802165,0.609813841544433,0.8332834477335137,0.025509491510366727,0.11875178439117966,5.6980260717039
69,69,2.1693274422224884,2.174820019712287,0.6877150682646219,0.4744663698531284,2.6758090725604546,2.8585339555779488,-8.881440343076855,-9.999401372802165,0.7401200285897379,0.8332834477335137,0.09060841104548166,0.11875178439117966,5.113019951809733
70,70,2.943052702753842,2.081754027898244,0.7078772805330101,2.57182677553216,0.35441658747432303,1.9384930892006158,-5.221127540113792,-9.999401372802165,0.43509396167614933,0.8332834477335137,0.00012413732003766832,0.11875178439117966,5.986853530702078
71,71,0.7010939356631257,0.31177328316894304,2.907998794208004,2.6907423628317377,2.974375946670073,0.9228143957898403,-5.476335172397943,-9.999401372802165,0.4563612643664952,0.8332834477335137,0.0033034209518772967,0.11875178439117966,6.0507664791903615
72,72,0.15143618227195899,2.9587090864790455,0.8645670260739236,3.076089429342024,1.4784035650267224,1.7383656174098276,-6.834869682723487,-9.999401372802165,0.5695724735602906,0.8332834477335137,0.0016813016043439907,0.11875178439117966,4.0912548230510595
73,73,0.21913276430528317,2.459411046878608,0.9441539580456039,0.7375821321964129,1.2101049050809007,1.2507940291461932,-7.713461421076989,-9.999401372802165,0.6427884517564157,0.8332834477335137,0.01860939617456544,0.11875178439117966,5.280397330313548
74,74,0.9589681122027603,0.370531885148506,2.454322314657341,2.337240948580738,0.9962490746807727,0.24883045188720132,-8.912980397919103,-9.999401372802165,0.7427483664932586,0.8332834477335137,0.08356681104908176,0.11875178439117966,4.76031500637589
75,75,1.1303225707757831,1.9664802944302242,1.0008924043369378,1.9239787966028663,1.7123123041678423,3.112011155758032,-6.183899857879358,-9.999401372802165,0.5153249881566132,0.8332834477335137,0.00015117709979707515,0.11875178439117966,3.6072619039761875
76,76,1.2485593389947856,0.1367594801028189,2.6272058251481463,0.7441706215107063,0.9030990309700997,1.0224903927441686,-5.270391526802748,-9.999401372802165,0.439199293900229,0.8332834477335137,0.0047962466471410895,0.11875178439117966,6.37698983165739
77,77,0.8661613087012299,1.4227574497964741,2.376255919926992,0.5347879741724411,2.6370649106228665,2.086598702249808,-7.881719345857477,-9.999401372802165,0.6568099454881231,0.8332834477335137,0.025409670662799345,0.11875178439117966,5.248804197444919
78,78,2.9048563638894733,2.541451108165619,0.6368397389997233,0.4021050425425592,2.2124711946613,2.5970861017771716,-6.606377796564276,-9.999401372802165,0.550531483047023,0.8332834477335137,0.001585972011086917,0.11875178439117966,6.254997599633384
79,79,3.0072913928534906,0.9784645364427598,1.1050991540762056,2.8019506953553623,0.8523072048743539,3.0174330108469682,-6.776705315062188,-9.999401372802165,0.564725442921849,0.8332834477335137,0.0005018888625040023,0.11875178439117966,3.097293656628146
80,80,0.7863701984924576,0.6235021587490588,1.635529158501173,1.1950341922454912,1.962761532382678,0.029103669699270807,-5.2790592622250205,-9.999401372802165,0.4399216051854184,0.8332834477335137,0.0008525068407042773,0.11875178439117966,7.102472808558041
81,81,1.4117889839608293,2.812048206148231,1.513256396760996,1.479462624140746,1.0317647766005882,0.504299847813489,-6.804556117670071,-9.999401372802165,0.5670463431391726,0.8332834477335137,0.024332512832354828,0.11875178439117966,6.292032122192474
82,82,2.3224028849543257,1.0576953753354905,2.1715275968541103,2.976486271860924,1.3366770561264079,1.546918718543223,-7.498559876069624,-9.999401372802165,0.6248799896724687,0.8332834477335137,0.011784059151664064,0.11875178439117966,5.310776197623106
83,83,2.7652788668226296,0.2533701510927846,2.267638420657625,2.653027387275464,2.9257142935267044,0.8309942142506384,-5.283727251713915,-9.999401372802165,0.4403106043094929,0.8332834477335137,0.00016198629921722766,0.11875178439117966,6.3340090853207975
84,84,0.3785017381875626,1.3877976069910973,2.7159490593624493,0.14048846049756025,1.0961688240343108,1.9209789930347234,-9.616466098216936,-9.999401372802165,0.8013721748514113,0.8332834477335137,0.07855888035809805,0.11875178439117966,2.902162126183356
85,85,1.961115094972907,1.0023934264571432,2.051688231979256,0.20871928186817756,3.0348501166166573,1.058164904522971,-7.265347598132209,-9.999401372802165,0.6054456331776841,0.8332834477335137,0.023736832491544624,0.11875178439117966,5.448593494565458
86,86,1.4983763446180607,2.293782001511754,0.8190696992617474,2.9250357849796798,1.7440530558219887,2.190348742365193,-7.332313893443639,-9.999401372802165,0.6110261577869699,0.8332834477335137,0.04452164463416272,0.11875178439117966,8.191189483531986
87,87,0.6136164926638196,1.4966116902990705,2.0247078936435328,2.727570642903215,2.1617968797183824,0.10074778959773556,-10.416961608253914,-10.416961608253914,0.8680801340211595,0.8680801340211595,0.13911648703432555,0.13911648703432555,1.3397275639760835
88,88,2.4122620847933405,2.842600624714946,1.7989973471033733,2.249205347790821,2.59396519281976,1.996712822710578,-8.362980434119617,-10.416961608253914,0.6969150361766348,0.8680801340211595,0.09799491331492284,0.13911648703432555,5.698572527040739
89,89,0.3530522132535854,2.422248386830296,2.5180975153782335,2.035739263189763,0.38440578956956384,2.0457015307734467,-7.369010254488386,-10.416961608253914,0.6140841878740322,0.8680801340211595,0.028609852809059227,0.13911648703432555,6.016998997687999
90,90,0.2717334080745044,1.4966116902990705,1.3130186431594089,1.9337895390225943,2.3334280311486264,1.4807573433664438,-7.378901777414781,-10.416961608253914,0.6149084814512318,0.8680801340211595,0.0015592779685638875,0.13911648703432555,2.597867775486648
91,91,0.4115568744650453,1.0124197076135335,1.8560460126561429,2.230506107542702,0.05235388800595642,2.656355433302724,-8.691358624323698,-10.416961608253914,0.7242798853603082,0.8680801340211595,0.023919858667839647,0.13911648703432555,1.895896824056237
92,92,1.8687856735469786,2.895347144200181,2.328739911323425,0.22502694039824123,3.0597146316010706,0.5992758597388634,-5.590584942614322,-10.416961608253914,0.4658820785511935,0.8680801340211595,0.004089645632590722,0.13911648703432555,5.460248350501864
93,93,2.6642762507155884,0.7949789541934449,1.2653270755850037,0.49513750210468865,0.829692365194856,1.2765555808350322,-6.598958153901364,-10.416961608253914,0.5499131794917803,0.8680801340211595,0.0035623692604383373,0.13911648703432555,5.873945040739336
94,94,0.370575052239863,0.645618272409301,2.78747925430991,3.0009838072428194,0.6811637777496651,1.8366000630890806,-7.785652642702982,-10.416961608253914,0.6488043868919152,0.8680801340211595,0.010902515777253152,0.13911648703432555,4.111199408967721
95,95,0.47992194205893757,1.3966543928642767,0.09256712500569142,2.138782159580126,1.9964660584701885,1.4480971954429365,-4.804652432334709,-10.416961608253914,0.4003877026945591,0.8680801340211595,2.430932078027848e-05,0.13911648703432555,5.124150776911474
96,96,1.1402678924158833,2.1059497383025714,1.8040478419325123,2.582686231879529,0.8435790537641902,0.8950200733951578,-7.134163132030701,-10.416961608253914,0.5945135943358918,0.8680801340211595,0.010321642924958668,0.13911648703432555,4.72316723378799
97,97,0.7582994624947142,2.7361549045942195,1.4775350581745306,1.1923616291137327,1.3094826455264799,2.06796201028939,-6.803052043297685,-10.416961608253914,0.5669210036081404,0.8680801340211595,0.039180756472598076,0.13911648703432555,7.053263498336705
98,98,0.390759185710686,1.0728102955944148,2.767137735182407,1.9605486836037782,0.4232750722031109,1.347075318087584,-5.60840796498522,-10.416961608253914,0.46736733041543504,0.8680801340211595,0.002693333781379917,0.13911648703432555,6.508067855229161
99,99,0.19711928146116575,2.655245780410466,1.767866347284846,1.5246598755573535,0.5900385985522494,2.0050101990050413,-4.721563168196062,-10.416961608253914,0.39346359734967185,0.8680801340211595,0.00015098083269426404,0.13911648703432555,5.016648461427607
100,100,0.10598840884913252,1.9100817103660437,2.4354591540760824,2.1850075916952907,0.16123952361855443,0.9473344521503438,-6.7107966437364714,-10.416961608253914,0.559233053644706,0.8680801340211595,0.00701834726354632,0.13911648703432555,5.266932060279139
101,101,2.1823936094619674,2.6451069642515437,0.37791671943822736,1.8453362246917187,2.7534660335495893,1.1405176139674493,-6.835741129212729,-10.416961608253914,0.5696450941010608,0.8680801340211595,0.008320393267793602,0.13911648703432555,4.6321135745143
102,102,1.7781495999498917,2.2824780033234373,2.1404698243780627,1.4677395957493253,1.7774403355349582,1.6457590741896067,-7.068092978330128,-10.416961608253914,0.5890077481941773,0.8680801340211595,0.00794594852790357,0.13911648703432555,5.57359671294634
103,103,0.9946660182386993,1.8298681864148094,3.010684670004364,1.6534657160275787,1.5622902287161864,1.3316930097457216,-4.294046460891809,-10.416961608253914,0.35783720507431743,0.8680801340211595,3.2800062740021536e-06,0.13911648703432555,3.801915802613088
104,104,0.6713758156201809,2.6462820408956924,1.2745962302285356,1.7149222145093412,2.786033256785278,0.8469251122971747,-8.127341395614515,-10.416961608253914,0.6772784496345429,0.8680801340211595,0.04196129411412287,0.13911648703432555,4.347772173365712
105,105,0.7110789921291258,1.337545606719507,3.0705810212853355,2.08705472628953,0.9904409420611763,0.30969328869004653,-9.240824780848383,-10.416961608253914,0.7700687317373652,0.8680801340211595,0.056533515874682035,0.13911648703432555,3.5285159906315897
106,106,1.254192702646046,2.2527876565502543,0.318156169946886,2.164159881427935,1.3633229854727493,2.2952752750615786,-6.9065399748842085,-10.416961608253914,0.5755449979070174,0.8680801340211595,0.0005115883883712378,0.13911648703432555,5.616713778223634
107,107,2.9602954403500013,0.3149616647712439,2.4307915706491885,0.5188617319717419,1.4284007040836726,0.1390694979121163,-8.371232190115222,-10.416961608253914,0.6976026825096019,0.8680801340211595,0.024992185784286452,0.13911648703432555,3.166458031335722
108,108,0.8289816965583914,1.526894724742956,0.891145923007768,0.9092773373627538,1.9563698326372456,1.3947753802341443,-7.398025788551483,-10.416961608253914,0.6165021490459569,0.8680801340211595,0.02370528165422838,0.13911648703432555,5.076171428737958
109,109,1.2876772969554775,1.9781519347558376,1.0463592835505622,2.946660401878937,1.7597009880156738,0.07489110872846672,-7.44091014217143,-10.416961608253914,0.6200758451809525,0.8680801340211595,0.015343244281544903,0.13911648703432555,5.189686539287251
110,110,0.5543887943441324,2.262014005881872,1.1649526771699046,2.2277251378392515,1.3946070113368636,1.194431762628342,-7.025657214608262,-10.416961608253914,0.5854714345506885,0.8680801340211595,0.010466122136956362,0.13911648703432555,5.223743568302588
111,111,0.8652373758036652,0.8370522724506302,1.2190139849396735,1.3817265184477188,2.411974142932196,0.9579744453239665,-5.597672805087585,-10.416961608253914,0.46647273375729875,0.8680801340211595,0.0007284494369359384,0.13911648703432555,5.912475919114687
112,112,0.7511521002124809,1.6197008023492356,0.628051545193068,2.400391775065726,2.632689179700411,1.3147431795486488,-7.515621809410849,-10.416961608253914,0.6263018174509041,0.8680801340211595,0.034787252855251194,0.13911648703432555,4.653381310556689
113,113,2.830469318343443,2.5930838451144833,2.7356959742458278,2.619186746065129,2.215870187938039,0.9477465930583039,-7.498031180873781,-10.416961608253914,0.6248359317394817,0.8680801340211595,0.0037721377536321845,0.13911648703432555,4.108949076201334
114,114,0.4857578749946163,0.940597662757899,0.07025821005669974,1.1370318432054332,0.49987110749981123,2.487337556473436,-7.895793545917471,-10.416961608253914,0.6579827954931226,0.8680801340211595,0.006475787853967728,0.13911648703432555,3.9915366358295117
115,115,0.8065413379986357,2.985880332096956,1.7058451315238305,2.4223650439561366,0.8825690947757808,1.0412729538808931,-7.31157378161085,-10.416961608253914,0.6092978151342375,0.8680801340211595,0.007209247936949095,0.13911648703432555,5.019987689502379
