,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
299,299,0.886937209317805,-3.37896104022692,3.0615715345074896,6.394718288341464,-9.236517852631723,-10.487082626453727,0.7697098210526435,0.8739235522044773,0.048693018823361675,0.12868872583075508,3.410962553944586
300,300,-21.271808165039946,-26.913717919883844,5.0343847550951715,34.51698378753943,-5.628143002221443,-10.487082626453727,0.46901191685178695,0.8739235522044773,4.925693373120226e-05,0.12868872583075508,4.400733292814444
301,301,-21.271808150138785,-26.913717919883844,5.0343847550951715,34.51698378753943,-5.6281430217376665,-10.487082626453727,0.4690119184781389,0.8739235522044773,4.925693542409348e-05,0.12868872583075508,4.400733276621313
302,302,-21.271808165039946,-26.913717904982683,5.0343847550951715,34.51698378753943,-5.628143156345652,-10.487082626453727,0.46901192969547095,0.8739235522044773,4.925696630514668e-05,0.12868872583075508,4.400733253441942
303,303,-21.271808165039946,-26.913717919883844,5.034384769996333,34.51698378753943,-5.628143003982384,-10.487082626453727,0.469011916998532,0.8739235522044773,4.9256932720369836e-05,0.12868872583075508,4.400733278373931
304,304,-21.271808165039946,-26.913717919883844,5.0343847550951715,34.51698380244059,-5.628142832887487,-10.487082626453727,0.46901190274062393,0.8739235522044773,4.925691580563967e-05,0.12868872583075508,4.4007332623572175
305,305,-7.14504011181446,-11.909707268057737,3.7766657683591403,16.588318814086932,-5.899955755377737,-10.487082626453727,0.49166297961481137,0.8739235522044773,0.007879667651599764,0.12868872583075508,6.666698472731873
306,306,-7.1450400969132986,-11.909707268057737,3.7766657683591403,16.588318814086932,-5.899955704210764,-10.487082626453727,0.491662975350897,0.8739235522044773,0.007879666833033573,0.12868872583075508,6.666698532118367
307,307,-7.14504011181446,-11.909707253156576,3.7766657683591403,16.588318814086932,-5.899955928203085,-10.487082626453727,0.49166299401692376,0.8739235522044773,0.007879669127871266,0.12868872583075508,6.666698292728604
308,308,-7.14504011181446,-11.909707268057737,3.7766657832603014,16.588318814086932,-5.89995582034215,-10.487082626453727,0.4916629850285125,0.8739235522044773,0.007879667677346849,0.12868872583075508,6.666698449723619
309,309,-7.14504011181446,-11.909707268057737,3.7766657683591403,16.588318828988093,-5.8999557281302515,-10.487082626453727,0.4916629773441876,0.8739235522044773,0.007879666993348128,0.12868872583075508,6.666698493899638
310,310,-1.7839680143474652,-6.215723863464593,3.299364651724365,9.784436625898518,-7.503450907073284,-10.487082626453727,0.6252875755894404,0.8739235522044773,0.004826695412209671,0.12868872583075508,2.405783217139728
311,311,-1.783967999446304,-6.215723863464593,3.299364651724365,9.784436625898518,-7.503450916190264,-10.487082626453727,0.6252875763491886,0.8739235522044773,0.004826695445601209,0.12868872583075508,2.4057831980354436
312,312,-1.7839680143474652,-6.215723848563432,3.299364651724365,9.784436625898518,-7.503450915471915,-10.487082626453727,0.6252875762893263,0.8739235522044773,0.004826695334302711,0.12868872583075508,2.405783129919506
313,313,-1.7839680143474652,-6.215723863464593,3.299364666625526,9.784436625898518,-7.503450919709455,-10.487082626453727,0.6252875766424546,0.8739235522044773,0.004826695459654483,0.12868872583075508,2.405783196634573
314,314,-1.7839680143474652,-6.215723863464593,3.299364651724365,9.78443664079968,-7.503450903481543,-10.487082626453727,0.6252875752901286,0.8739235522044773,0.004826695498598362,0.12868872583075508,2.4057832999467124
315,315,0.8358508373808375,-3.433219768466632,3.0661198005869283,6.459553375405323,-8.929864400828297,-10.487082626453727,0.7441553667356914,0.8739235522044773,0.05404927074352313,0.12868872583075508,3.9579846247145696
316,316,0.8358508522819987,-3.433219768466632,3.0661198005869283,6.459553375405323,-8.929864362838108,-10.487082626453727,0.7441553635698424,0.8739235522044773,0.054049270153097684,0.12868872583075508,3.9579846788330286
317,317,0.8358508373808375,-3.4332197535654707,3.0661198005869283,6.459553375405323,-8.929864495929108,-10.487082626453727,0.744155374660759,0.8739235522044773,0.054049271743674965,0.12868872583075508,3.9579844706501888
318,318,0.8358508373808375,-3.433219768466632,3.0661198154880895,6.459553375405323,-8.929864398891326,-10.487082626453727,0.7441553665742772,0.8739235522044773,0.05404927122308741,0.12868872583075508,3.957984634673565
319,319,0.8358508373808375,-3.433219768466632,3.0661198005869283,6.459553390306485,-8.92986430977668,-10.487082626453727,0.7441553591480566,0.8739235522044773,0.054049269700995495,0.12868872583075508,3.957984771989345
320,320,0.886839057676032,-3.379065286879311,3.0615802730372774,6.3948428403543565,-9.236519038783458,-10.487082626453727,0.7697099198986215,0.8739235522044773,0.048722547576185674,0.12868872583075508,3.411123734478025
321,321,0.8868390725771932,-3.379065286879311,3.0615802730372774,6.3948428403543565,-9.236518992453277,-10.487082626453727,0.7697099160377731,0.8739235522044773,0.04872254683950662,0.12868872583075508,3.411123831476246
322,322,0.886839057676032,-3.37906527197815,3.0615802730372774,6.3948428403543565,-9.23651906297084,-10.487082626453727,0.7697099219142367,0.8739235522044773,0.04872254598426471,0.12868872583075508,3.411123671592165
323,323,0.886839057676032,-3.379065286879311,3.0615802879384386,6.3948428403543565,-9.236519030140853,-10.487082626453727,0.7697099191784044,0.8739235522044773,0.04872254773392509,0.12868872583075508,3.411123761049822
324,324,0.886839057676032,-3.379065286879311,3.0615802730372774,6.394842855255518,-9.236519023132576,-10.487082626453727,0.7697099185943813,0.8739235522044773,0.04872254918155826,0.12868872583075508,3.411123775884022
325,325,0.8868389142112283,-3.3790642557214277,3.0615782398306717,6.394843729957204,-9.236521403505295,-10.487082626453727,0.7697101169587746,0.8739235522044773,0.048722518826334354,0.12868872583075508,3.411117295227271
326,326,0.8868389291123895,-3.3790642557214277,3.0615782398306717,6.394843729957204,-9.236521357175183,-10.487082626453727,0.7697101130979319,0.8739235522044773,0.04872251808966081,0.12868872583075508,3.411117392225748
327,327,0.8868389142112283,-3.3790642408202665,3.0615782398306717,6.394843729957204,-9.236521427692747,-10.487082626453727,0.7697101189743956,0.8739235522044773,0.04872251723441571,0.12868872583075508,3.411117232340928
328,328,0.8868389142112283,-3.3790642557214277,3.061578254731833,6.394843729957204,-9.236521394862592,-10.487082626453727,0.7697101162385493,0.8739235522044773,0.04872251898407452,0.12868872583075508,3.411117321798983
329,329,0.8868389142112283,-3.3790642557214277,3.0615782398306717,6.394843744858365,-9.236521387854614,-10.487082626453727,0.7697101156545512,0.8739235522044773,0.04872252043170734,0.12868872583075508,3.4111173366323015
330,330,0.8868383403520133,-3.379060131089893,3.0615701070042487,6.394847288368593,-9.23653086266301,-10.487082626453727,0.7697109052219174,0.8739235522044773,0.048722403826335504,0.12868872583075508,3.4110915374226494
331,331,0.8868383552531744,-3.379060131089893,3.0615701070042487,6.394847288368593,-9.236530816333312,-10.487082626453727,0.7697109013611093,0.8739235522044773,0.048722403089683244,0.12868872583075508,3.411091634420842
332,332,0.8868383403520133,-3.379060116188732,3.0615701070042487,6.394847288368593,-9.236530886850733,-10.487082626453727,0.7697109072375611,0.8739235522044773,0.04872240223442191,0.12868872583075508,3.41109147453534
333,333,0.8868383403520133,-3.379060131089893,3.06157012190541,6.394847288368593,-9.236530854019907,-10.487082626453727,0.7697109045016589,0.8739235522044773,0.04872240398407882,0.12868872583075508,3.4110915639961945
334,334,0.8868383403520133,-3.379060131089893,3.0615701070042487,6.394847303269755,-9.236530847012933,-10.487082626453727,0.7697109039177444,0.8739235522044773,0.04872240543170887,0.12868872583075508,3.411091578827836
335,335,0.8868360449151531,-3.3790436325637545,3.0615375756985577,6.394861522014151,-9.236568703617587,-10.487082626453727,0.7697140586347989,0.8739235522044773,0.048721943816795746,0.12868872583075508,3.4109884934079986
336,336,0.8868360598163143,-3.3790436325637545,3.0615375756985577,6.394861522014151,-9.23656865728949,-10.487082626453727,0.7697140547741242,0.8739235522044773,0.04872194308022811,0.12868872583075508,3.4109885904054096
337,337,0.8868360449151531,-3.3790436176625933,3.0615375756985577,6.394861522014151,-9.236568727806802,-10.487082626453727,0.7697140606505668,0.8739235522044773,0.04872194222490411,0.12868872583075508,3.4109884305114946
338,338,0.8868360449151531,-3.3790436325637545,3.061537590599719,6.394861522014151,-9.236568694973007,-10.487082626453727,0.7697140579144173,0.8739235522044773,0.04872194397455211,0.12868872583075508,3.4109885199853665
339,339,0.8868360449151531,-3.3790436325637545,3.0615375756985577,6.394861536915312,-9.23656868796999,-10.487082626453727,0.7697140573308325,0.8739235522044773,0.048721945422171356,0.12868872583075508,3.4109885348102864
340,340,0.8868268631677129,-3.3789776384592014,3.0614074504757918,6.394918456596381,-9.236720136605333,-10.487082626453727,0.7697266780504445,0.8739235522044773,0.04872010362553004,0.12868872583075508,3.4105761125586866
341,341,0.8868268780688741,-3.3789776384592014,3.0614074504757918,6.394918456596381,-9.236720090283372,-10.487082626453727,0.769726674190281,0.8739235522044773,0.04872010288929949,0.12868872583075508,3.41057620955867
342,342,0.8868268631677129,-3.37897762355804,3.0614074504757918,6.394918456596381,-9.236720160800068,-10.487082626453727,0.7697266800666723,0.8739235522044773,0.04872010203372214,0.12868872583075508,3.410576049631672
343,343,0.8868268631677129,-3.3789776384592014,3.061407465376953,6.394918456596381,-9.236720127954786,-10.487082626453727,0.7697266773295656,0.8739235522044773,0.048720103783336945,0.12868872583075508,3.410576139155083
344,344,0.8868268631677129,-3.3789776384592014,3.0614074504757918,6.394918471497542,-9.236720120967616,-10.487082626453727,0.7697266767473013,0.8739235522044773,0.048720105230914676,0.12868872583075508,3.410576153953386
345,345,0.8867901361779519,-3.378713662040989,3.06088694958473,6.3951461949253,-9.237326974482341,-10.487082626453727,0.7697772478735284,0.8739235522044773,0.048712740384453876,0.12868872583075508,3.4089233120792244
346,346,0.8867901510791131,-3.378713662040989,3.06088694958473,6.3951461949253,-9.23732692818511,-10.487082626453727,0.7697772440154259,0.8739235522044773,0.048712739649576925,0.12868872583075508,3.4089234090881035
347,347,0.8867901361779519,-3.378713647139828,3.06088694958473,6.3951461949253,-9.237326998699322,-10.487082626453727,0.7697772498916101,0.8739235522044773,0.04871273879298565,0.12868872583075508,3.4089232490302663
348,348,0.8867901361779519,-3.378713662040989,3.060886964485891,6.3951461949253,-9.23732696580797,-10.487082626453727,0.7697772471506642,0.8739235522044773,0.048712740542467464,0.12868872583075508,3.4089233387493607
349,349,0.8867901361779519,-3.378713662040989,3.06088694958473,6.3951462098264615,-9.237326958884152,-10.487082626453727,0.7697772465736793,0.8739235522044773,0.04871274198987522,0.12868872583075508,3.4089233534429866
350,350,0.8866432282189076,-3.3776577563681385,3.0588049460204814,6.3960571482409785,-9.239771969554637,-10.487082626453727,0.7699809974628864,0.8739235522044773,0.04868324609461084,0.12868872583075508,3.4022596481942884
351,351,0.8866432431200688,-3.3776577563681385,3.0588049460204814,6.3960571482409785,-9.239771923357523,-10.487082626453727,0.7699809936131269,0.8739235522044773,0.04868324536519392,0.12868872583075508,3.402259745236151
352,352,0.8866432282189076,-3.3776577414669773,3.0588049460204814,6.3960571482409785,-9.239771993860606,-10.487082626453727,0.7699809994883838,0.8739235522044773,0.0486832445045092,0.12868872583075508,3.4022595846530805
353,353,0.8866432282189076,-3.3776577563681385,3.0588049609216426,6.3960571482409785,-9.239771960785845,-10.487082626453727,0.7699809967321537,0.8739235522044773,0.04868324625348476,0.12868872583075508,3.4022596751593426
354,354,0.8866432282189076,-3.3776577563681385,3.0588049460204814,6.39605716314214,-9.23977195411459,-10.487082626453727,0.7699809961762157,0.8739235522044773,0.0486832477001875,0.12868872583075508,3.40225968943453
355,355,0.8860555963827306,-3.373434133676737,3.050476931763487,6.399700961503693,-9.249830708585595,-10.487082626453727,0.7708192257154662,0.8739235522044773,0.048564490821002095,0.12868872583075508,3.3747640361296476
356,356,0.8860556112838918,-3.373434133676737,3.050476931763487,6.399700961503693,-9.249830662809257,-10.487082626453727,0.7708192219007715,0.8739235522044773,0.04856449011420393,0.12868872583075508,3.3747641332937945
357,357,0.8860555963827306,-3.3734341187755756,3.050476931763487,6.399700961503693,-9.249830733249645,-10.487082626453727,0.7708192277708038,0.8739235522044773,0.04856448923652819,0.12868872583075508,3.37476397057371
358,358,0.8860555963827306,-3.373434133676737,3.050476946664648,6.399700961503693,-9.249830699453609,-10.487082626453727,0.7708192249544674,0.8739235522044773,0.04856449098387296,0.12868872583075508,3.3747640642704653
359,359,0.8860555963827306,-3.373434133676737,3.050476931763487,6.399700976404854,-9.249830693778142,-10.487082626453727,0.7708192244815119,0.8739235522044773,0.04856449242728522,0.12868872583075508,3.3747640769052794
360,360,0.8837050690380225,-3.35653964291113,3.01716487473551,6.41427621455455,-9.29423422674529,-10.487082626453727,0.7745195188954409,0.8739235522044773,0.04806774036921874,0.12868872583075508,3.2512977963351375
361,361,0.8837050839391837,-3.35653964291113,3.01716487473551,6.41427621455455,-9.294234183009126,-10.487082626453727,0.7745195152507605,0.8739235522044773,0.04806773976579362,0.12868872583075508,3.2512978937442796
362,362,0.8837050690380225,-3.3565396280099686,3.01716487473551,6.41427621455455,-9.294234252820354,-10.487082626453727,0.7745195210683629,0.8739235522044773,0.04806773880982095,0.12868872583075508,3.2512977220793715
363,363,0.8837050690380225,-3.35653964291113,3.017164889636671,6.41427621455455,-9.294234216442158,-10.487082626453727,0.7745195180368465,0.8739235522044773,0.048067740558370584,0.12868872583075508,3.251297829054991
364,364,0.8837050690380225,-3.35653964291113,3.01716487473551,6.414276229455711,-9.294234214449197,-10.487082626453727,0.7745195178707664,0.8739235522044773,0.04806774197760843,0.12868872583075508,3.251297835678372
365,365,0.87430295965919,-3.2889616798487022,2.8839166466236015,6.472577226757978,-9.504624403457083,-10.487082626453727,0.7920520336214235,0.8739235522044773,0.0448411515727324,0.12868872583075508,2.5628477717088174
366,366,0.8743029745603512,-3.2889616798487022,2.8839166466236015,6.472577226757978,-9.504624375470895,-10.487082626453727,0.7920520312892413,0.8739235522044773,0.04484115159425719,0.12868872583075508,2.562847860224096
367,367,0.87430295965919,-3.288961664947541,2.8839166466236015,6.472577226757978,-9.504624431416632,-10.487082626453727,0.792052035951386,0.8739235522044773,0.0448411501876138,0.12868872583075508,2.562847662155434
368,368,0.87430295965919,-3.2889616798487022,2.8839166615247627,6.472577226757978,-9.504624395793314,-10.487082626453727,0.7920520329827762,0.8739235522044773,0.04484115208128766,0.12868872583075508,2.5628478163734343
369,369,0.87430295965919,-3.2889616798487022,2.8839166466236015,6.472577241659139,-9.50462440028974,-10.487082626453727,0.7920520333574784,0.8739235522044773,0.04484115307121882,0.12868872583075508,2.562847809094393
370,370,0.8366945221438603,-3.018649827598992,2.3509237341759683,6.705781275571692,-7.275173357986524,-10.487082626453727,0.606264446498877,0.8739235522044773,0.010586817773593823,0.12868872583075508,6.040866169913329
371,371,0.8366945370450215,-3.018649827598992,2.3509237341759683,6.705781275571692,-7.27517348968599,-10.487082626453727,0.6062644574738325,0.8739235522044773,0.010586818833646086,0.12868872583075508,6.040866066121232
372,372,0.8366945221438603,-3.0186498126978307,2.3509237341759683,6.705781275571692,-7.275173261919615,-10.487082626453727,0.6062644384933012,0.8739235522044773,0.010586818344809868,0.12868872583075508,6.040866510862472
373,373,0.8366945221438603,-3.018649827598992,2.3509237490771295,6.705781275571692,-7.275173496928876,-10.487082626453727,0.6062644580774064,0.8739235522044773,0.010586818783131988,0.12868872583075508,6.040866018535418
374,374,0.8366945221438603,-3.018649827598992,2.3509237341759683,6.705781290472853,-7.275173426374172,-10.487082626453727,0.6062644521978476,0.8739235522044773,0.01058681832487095,0.12868872583075508,6.0408661199249
375,375,0.8687859819219055,-3.249308225211617,2.805729138011859,6.506787144280487,-9.598388319217321,-10.487082626453727,0.7998656932681101,0.8739235522044773,0.04106695809182343,0.12868872583075508,2.0855535910906156
376,376,0.8687859968230667,-3.249308225211617,2.805729138011859,6.506787144280487,-9.598388307704163,-10.487082626453727,0.7998656923086802,0.8739235522044773,0.04106695859105617,0.12868872583075508,2.085553659219258
377,377,0.8687859819219055,-3.249308210310456,2.805729138011859,6.506787144280487,-9.598388342174228,-10.487082626453727,0.7998656951811857,0.8739235522044773,0.04106695692675607,0.12868872583075508,2.085553477383769
378,378,0.8687859819219055,-3.249308225211617,2.8057291529130204,6.506787144280487,-9.598388320836564,-10.487082626453727,0.799865693403047,0.8739235522044773,0.04106695892363965,0.12868872583075508,2.0855536310734095
379,379,0.8687859819219055,-3.249308225211617,2.805729138011859,6.506787159181648,-9.59838832109173,-10.487082626453727,0.7998656934243108,0.8739235522044773,0.04106695939750914,0.12868872583075508,2.0855536246844366
380,380,0.8730218278147294,-2.7513793576326693,2.0041441178977113,6.9379700047836925,-5.846410523453928,-10.487082626453727,0.487200876954494,0.8739235522044773,0.005122647629544028,0.12868872583075508,6.278296979325852
381,381,0.8730218427158906,-2.7513793576326693,2.0041441178977113,6.9379700047836925,-5.84641054168199,-10.487082626453727,0.48720087847349913,0.8739235522044773,0.005122647945856351,0.12868872583075508,6.27829699715803
382,382,0.8730218278147294,-2.751379342731508,2.0041441178977113,6.9379700047836925,-5.846410578923575,-10.487082626453727,0.4872008815769646,0.8739235522044773,0.005122647863240723,0.12868872583075508,6.278296854812304
383,383,0.8730218278147294,-2.7513793576326693,2.0041441327988725,6.9379700047836925,-5.846410564976718,-10.487082626453727,0.48720088041472653,0.8739235522044773,0.005122648281774299,0.12868872583075508,6.278297003317313
384,384,0.8730218278147294,-2.7513793576326693,2.0041441178977113,6.937970019684854,-5.846410632206489,-10.487082626453727,0.4872008860172074,0.8739235522044773,0.005122647623933824,0.12868872583075508,6.278296810685276
385,385,0.8688885767470809,-3.2372480779797317,2.7863142496796063,6.517230661658418,-9.613772679857105,-10.487082626453727,0.8011477233214254,0.8739235522044773,0.039923429697720524,0.12868872583075508,1.9679254933123502
386,386,0.8688885916482421,-3.2372480779797317,2.7863142496796063,6.517230661658418,-9.613772673516193,-10.487082626453727,0.801147722793016,0.8739235522044773,0.039923430320850814,0.12868872583075508,1.9679255534797875
387,387,0.8688885767470809,-3.2372480630785705,2.7863142496796063,6.517230661658418,-9.61377270072251,-10.487082626453727,0.8011477250602091,0.8739235522044773,0.039923428618988815,0.12868872583075508,1.967925382877553
388,388,0.8688885767470809,-3.2372480779797317,2.7863142645807675,6.517230661658418,-9.613772684759848,-10.487082626453727,0.8011477237299873,0.8739235522044773,0.039923430614870505,0.12868872583075508,1.9679255300365526
389,389,0.8688885767470809,-3.2372480779797317,2.7863142496796063,6.5172306765595795,-9.613772683370655,-10.487082626453727,0.8011477236142213,0.8739235522044773,0.039923430962380185,0.12868872583075508,1.9679255249958914
390,390,0.8734694228250899,-3.211558737672316,2.762105776251848,6.53851703355564,-9.64214899557246,-10.487082626453727,0.8035124162977051,0.8739235522044773,0.03867442006435999,0.12868872583075508,1.7885834195107293
391,391,0.8734694377262511,-3.211558737672316,2.762105776251848,6.53851703355564,-9.642148997628222,-10.487082626453727,0.8035124164690185,0.8739235522044773,0.03867442086746396,0.12868872583075508,1.7885834650086707
392,392,0.8734694228250899,-3.2115587227711546,2.762105776251848,6.53851703355564,-9.642149012560472,-10.487082626453727,0.8035124177133727,0.8739235522044773,0.03867441915374435,0.12868872583075508,1.78858331958358
393,393,0.8734694228250899,-3.211558737672316,2.7621057911530094,6.53851703355564,-9.642149005479427,-10.487082626453727,0.8035124171232856,0.8739235522044773,0.03867442109143276,0.12868872583075508,1.788583449966353
394,394,0.8734694228250899,-3.211558737672316,2.762105776251848,6.538517048456801,-9.642149003630834,-10.487082626453727,0.8035124169692361,0.8739235522044773,0.03867442136527356,0.12868872583075508,1.788583445983079
395,395,0.8849555405992835,-3.162660729180346,2.727774347794023,6.580704774385614,-9.697357277745365,-10.487082626453727,0.8081131064787804,0.8739235522044773,0.03838606957442468,0.12868872583075508,1.5387370612629212
396,396,0.8849555555004447,-3.162660729180346,2.727774347794023,6.580704774385614,-9.697357294723691,-10.487082626453727,0.8081131078936409,0.8739235522044773,0.0383860706789871,0.12868872583075508,1.5387370758038372
397,397,0.8849555405992835,-3.162660714279185,2.727774347794023,6.580704774385614,-9.697357288386554,-10.487082626453727,0.8081131073655462,0.8739235522044773,0.03838606904719379,0.12868872583075508,1.538736992365159
398,398,0.8849555405992835,-3.162660729180346,2.7277743626951843,6.580704774385614,-9.697357296830278,-10.487082626453727,0.8081131080691898,0.8739235522044773,0.03838607075297024,0.12868872583075508,1.538737072836426
399,399,0.8849555405992835,-3.162660729180346,2.727774347794023,6.580704789286775,-9.697357294683087,-10.487082626453727,0.8081131078902573,0.8739235522044773,0.03838607103864897,0.12868872583075508,1.5387370763988315
400,400,0.9309000116960577,-2.9670686952124683,2.5904486339627235,6.749455737705511,-9.72562567095334,-10.487082626453727,0.8104688059127784,0.8739235522044773,0.057270960386224146,0.12868872583075508,2.4303735986641186
401,401,0.9309000265972189,-2.9670686952124683,2.5904486339627235,6.749455737705511,-9.7256257392565,-10.487082626453727,0.8104688116047084,0.8739235522044773,0.05727096263477051,0.12868872583075508,2.4303734615394603
402,402,0.9309000116960577,-2.967068680311307,2.5904486339627235,6.749455737705511,-9.72562563441673,-10.487082626453727,0.8104688028680608,0.8739235522044773,0.05727096167166493,0.12868872583075508,2.430373800713781
403,403,0.9309000116960577,-2.9670686952124683,2.5904486488638847,6.749455737705511,-9.725625743273023,-10.487082626453727,0.8104688119394186,0.8739235522044773,0.05727096223039201,0.12868872583075508,2.4303734084648596
404,404,0.9309000116960577,-2.9670686952124683,2.5904486339627235,6.749455752606672,-9.725625730050933,-10.487082626453727,0.8104688108375777,0.8739235522044773,0.05727096283748081,0.12868872583075508,2.4303734920763134
405,405,0.9051059682615316,-3.0768775427011703,2.6675457327579375,6.65471594478629,-9.766567894481037,-10.487082626453727,0.8138806578734198,0.8739235522044773,0.04245721322001374,0.12868872583075508,1.4597131149736384
406,406,0.9051059831626928,-3.0768775427011703,2.6675457327579375,6.65471594478629,-9.766567938396408,-10.487082626453727,0.813880661533034,0.8739235522044773,0.04245721486042491,0.12868872583075508,1.4597130591592702
407,407,0.9051059682615316,-3.076877527800009,2.6675457327579375,6.65471594478629,-9.766567887792323,-10.487082626453727,0.813880657316027,0.8739235522044773,0.042457213483765854,0.12868872583075508,1.4597131524783435
408,408,0.9051059682615316,-3.0768775427011703,2.6675457476590987,6.65471594478629,-9.766567934515848,-10.487082626453727,0.813880661209654,0.8739235522044773,0.04245721462225271,0.12868872583075508,1.4597130559008207
409,409,0.9051059682615316,-3.0768775427011703,2.6675457327579375,6.654715959687451,-9.766567930484618,-10.487082626453727,0.8138806608737181,0.8739235522044773,0.04245721509803768,0.12868872583075508,1.4597130898209798
410,410,0.9623614287725147,-2.856834307510543,2.553854281285552,6.856198100480465,-9.770366287414735,-10.487082626453727,0.8141971906178945,0.8739235522044773,0.08789891859251422,0.12868872583075508,3.368478287582022
411,411,0.9623614436736759,-2.856834307510543,2.553854281285552,6.856198100480465,-9.770366341899692,-10.487082626453727,0.8141971951583077,0.8739235522044773,0.08789892080337677,0.12868872583075508,3.3684781684728904
412,412,0.9623614287725147,-2.8568342926093817,2.553854281285552,6.856198100480465,-9.770366239683872,-10.487082626453727,0.8141971866403227,0.8739235522044773,0.08789892060697735,0.12868872583075508,3.3684785048066743
413,413,0.9623614287725147,-2.856834307510543,2.5538542961867132,6.856198100480465,-9.770366371618874,-10.487082626453727,0.8141971976349062,0.8739235522044773,0.08789892105852562,0.12868872583075508,3.368478057452947
414,414,0.9623614287725147,-2.856834307510543,2.553854281285552,6.856198115381626,-9.770366341645643,-10.487082626453727,0.8141971951371368,0.8739235522044773,0.08789892105517456,0.12868872583075508,3.3684781453291066
415,415,0.927041828386307,-2.992574009283275,2.6239879698018167,6.731908309418443,-9.842872748427299,-10.487082626453727,0.8202393957022749,0.8739235522044773,0.0557339457523825,0.12868872583075508,1.8934011588130488
416,416,0.9270418432874682,-2.992574009283275,2.6239879698018167,6.731908309418443,-9.842872807061807,-10.487082626453727,0.820239400588484,0.8739235522044773,0.055733947854721334,0.12868872583075508,1.8934010487463837
417,417,0.927041828386307,-2.9925739943821137,2.6239879698018167,6.731908309418443,-9.842872725414939,-10.487082626453727,0.8202393937845782,0.8739235522044773,0.05573394684706093,0.12868872583075508,1.8934013048831275
418,418,0.927041828386307,-2.992574009283275,2.623987984702978,6.731908309418443,-9.84287280679796,-10.487082626453727,0.8202394005664967,0.8739235522044773,0.05573394739627382,0.12868872583075508,1.8934010134541381
419,419,0.927041828386307,-2.992574009283275,2.6239879698018167,6.731908324319604,-9.842872798665724,-10.487082626453727,0.8202393998888103,0.8739235522044773,0.05573394813855762,0.12868872583075508,1.8934010806987516
420,420,0.9491322915795285,-2.9070006401500263,2.6008975996371837,6.817870088101849,-9.964394335974502,-10.487082626453727,0.8303661946645419,0.8739235522044773,0.07962222143677987,0.12868872583075508,2.4199643965252164
421,421,0.9491323064806897,-2.9070006401500263,2.6008975996371837,6.817870088101849,-9.964394388802802,-10.487082626453727,0.8303661990669001,0.8739235522044773,0.07962222368940218,0.12868872583075508,2.419964283455002
422,422,0.9491322915795285,-2.907000625248865,2.6008975996371837,6.817870088101849,-9.96439430358443,-10.487082626453727,0.8303661919653691,0.8739235522044773,0.07962222329018037,0.12868872583075508,2.4199645885554872
423,423,0.9491322915795285,-2.9070006401500263,2.600897614538345,6.817870088101849,-9.964394403454149,-10.487082626453727,0.8303662002878457,0.8739235522044773,0.07962222336407429,0.12868872583075508,2.4199642002284776
424,424,0.9491322915795285,-2.9070006401500263,2.6008975996371837,6.81787010300301,-9.964394385594074,-10.487082626453727,0.8303661987995062,0.8739235522044773,0.07962222407143643,0.12868872583075508,2.419964282856853
425,425,0.9655205435690029,-2.840130741316936,2.619310597371235,6.892749745877806,-10.154408084279888,-10.487082626453727,0.8462006736899906,0.8739235522044773,0.10586314362529935,0.12868872583075508,2.3832123266588496
426,426,0.965520558470164,-2.840130741316936,2.619310597371235,6.892749745877806,-10.154408114210538,-10.487082626453727,0.8462006761842115,0.8739235522044773,0.10586314542687564,0.12868872583075508,2.3832122661379316
427,427,0.9655205435690029,-2.840130726415775,2.619310597371235,6.892749745877806,-10.154408054549393,-10.487082626453727,0.8462006712124494,0.8739235522044773,0.10586314574406724,0.12868872583075508,2.383212493266001
428,428,0.9655205435690029,-2.840130741316936,2.6193106122723964,6.892749745877806,-10.154408142702287,-10.487082626453727,0.846200678558524,0.8739235522044773,0.10586314535092037,0.12868872583075508,2.383212150875565
429,429,0.9655205435690029,-2.840130741316936,2.619310597371235,6.892749760778967,-10.154408114894714,-10.487082626453727,0.8462006762412262,0.8739235522044773,0.1058631458756066,0.12868872583075508,2.383212241384456
430,430,0.9698623035487023,-2.823462843996158,2.7086651990648263,6.920996269632806,-10.417361139566708,-10.487082626453727,0.8681134282972257,0.8739235522044773,0.11835525105559842,0.12868872583075508,1.633937974786889
431,431,0.9698623184498635,-2.823462843996158,2.7086651990648263,6.920996269632806,-10.417361143371481,-10.487082626453727,0.8681134286142901,0.8739235522044773,0.11835525212684125,0.12868872583075508,1.633937988123364
432,432,0.9698623035487023,-2.823462829094997,2.7086651990648263,6.920996269632806,-10.417361128587613,-10.487082626453727,0.8681134273823011,0.8739235522044773,0.11835525264455468,0.12868872583075508,1.633938066106765
433,433,0.9698623035487023,-2.823462843996158,2.7086652139659875,6.920996269632806,-10.417361162382603,-10.487082626453727,0.8681134301985503,0.8739235522044773,0.11835525116236667,0.12868872583075508,1.6339378873889814
434,434,0.9698623035487023,-2.823462843996158,2.7086651990648263,6.920996284533967,-10.41736114778652,-10.487082626453727,0.86811342898221,0.8739235522044773,0.11835525328362659,0.12868872583075508,1.633937965030725
435,435,0.9650688793738781,-2.836638982913662,2.7679628421928495,6.91524440341539,-10.46350649679059,-10.487082626453727,0.8719588747325492,0.8739235522044773,0.11439824891330742,0.12868872583075508,1.3468119068890303
