,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
164,164,1.4498067539036652,3.075377232150852,-7.526889221477701,-9.815226755587776,0.627240768456475,0.8179355629656481,0.005498825849977346,0.05753431208512793,4.511288613581321
165,165,0.7425792171809135,1.792038725129657,-5.09677012951775,-9.815226755587776,0.42473084412647916,0.8179355629656481,1.8130369919927634e-05,0.05753431208512793,4.304046058361095
166,166,2.2382071651933173,3.072376563032612,-8.089862262841423,-9.815226755587776,0.6741551885701186,0.8179355629656481,0.00861979424437657,0.05753431208512793,3.6574905961813045
167,167,1.3303196567085487,2.3706054395063147,-7.203038425277491,-9.815226755587776,0.6002532021064576,0.8179355629656481,0.01247048137709799,0.05753431208512793,5.276222783703105
168,168,2.3579755435184055,2.828290197337463,-9.507725413916164,-9.815226755587776,0.7923104511596804,0.8179355629656481,0.04871559169417976,0.05753431208512793,2.750084076782528
169,169,2.113304207695659,0.9628655420606016,-7.5844907799269095,-9.815226755587776,0.6320408983272424,0.8179355629656481,0.025030597992579104,0.05753431208512793,5.211860213302607
170,170,0.29422206914169924,2.6543620173492934,-9.034950929281722,-9.815226755587776,0.7529125774401435,0.8179355629656481,0.02459966560140906,0.05753431208512793,2.5704035616075345
171,171,0.6476028967008055,3.0301359615946994,-8.6730763479054,-9.815226755587776,0.72275636232545,0.8179355629656481,0.014469937546547509,0.05753431208512793,2.866741894719013
172,172,0.3547723873159061,2.866922632225492,-9.366768181417285,-9.815226755587776,0.7805640151181071,0.8179355629656481,0.025987031239737026,0.05753431208512793,1.725071204186733
173,173,1.9351502891105659,2.823991125179587,-8.115834556288384,-9.815226755587776,0.6763195463573654,0.8179355629656481,0.02623045250375581,0.05753431208512793,5.255127449035328
174,174,0.4342954948406661,2.738477738198151,-9.639491290590565,-9.815226755587776,0.803290940882547,0.8179355629656481,0.04181630428363319,0.05753431208512793,1.8188367519177007
175,175,1.2452824495348558,1.8221225323057024,-6.75854774343846,-9.815226755587776,0.563212311953205,0.8179355629656481,0.0021106687247273775,0.05753431208512793,3.440587126917194
176,176,1.9122860306310667,1.7229802476701392,-6.993124930919746,-9.815226755587776,0.5827604109099788,0.8179355629656481,0.001823735621030366,0.05753431208512793,3.1325884124974905
177,177,0.5428822980882131,1.7610218854681223,-5.379384678521622,-9.815226755587776,0.4482820565434685,0.8179355629656481,4.711761811301935e-05,0.05753431208512793,4.327418187323968
178,178,0.7386445471808556,2.7981362285345397,-9.60922414584058,-9.815226755587776,0.8007686788200483,0.8179355629656481,0.05404804641593057,0.05753431208512793,2.558553407815836
179,179,1.9596804798877387,1.5881852072267297,-7.4297682224069215,-9.815226755587776,0.6191473518672435,0.8179355629656481,0.0034038338908189076,0.05753431208512793,3.644488917869971
180,180,0.5529575817032866,2.6297636465786884,-9.160583677794033,-9.815226755587776,0.7633819731495027,0.8179355629656481,0.04947520047059528,0.05753431208512793,3.4363507666914614
181,181,0.7751175545532879,2.8470788749124276,-9.511532305074164,-9.815226755587776,0.7926276920895137,0.8179355629656481,0.04571214649875812,0.05753431208512793,2.6599583039657375
182,182,0.5154668602624171,2.9224152204361014,-9.452356516564071,-9.815226755587776,0.7876963763803393,0.8179355629656481,0.028948509986819908,0.05753431208512793,1.7861986870398994
183,183,0.6766976335315893,2.232995249522582,-4.804267276477567,-9.815226755587776,0.4003556063731306,0.8179355629656481,0.0018536524008675552,0.05753431208512793,6.483642689634291
184,184,1.5870906999798704,2.6231249490580675,-7.500564079163754,-9.815226755587776,0.6250470065969794,0.8179355629656481,0.030782642343451343,0.05753431208512793,4.942657610759383
185,185,1.6360707302690474,2.78608376011102,-7.520664570706992,-9.815226755587776,0.626722047558916,0.8179355629656481,0.02146085742110898,0.05753431208512793,5.772980576506519
186,186,1.7311006282146235,2.722441584549596,-7.605227358746065,-9.815226755587776,0.6337689465621721,0.8179355629656481,0.02562511812952814,0.05753431208512793,5.399628620377101
187,187,0.2007011721401779,1.9339482268523023,-5.973274650790999,-9.815226755587776,0.4977728875659166,0.8179355629656481,0.00038712288155522123,0.05753431208512793,4.501135832187764
188,188,0.9310700317873695,2.5930985464764724,-8.151523613327527,-9.815226755587776,0.6792936344439605,0.8179355629656481,0.04073375427671635,0.05753431208512793,4.873796490977313
189,189,0.5999292522788573,1.1696582338633286,-9.709569322402404,-9.815226755587776,0.809130776866867,0.8179355629656481,0.05629983920221087,0.05753431208512793,2.217957504390327
190,190,0.38384380196300505,2.600944475902674,-8.940605217652429,-9.815226755587776,0.745050434804369,0.8179355629656481,0.030805344281281403,0.05753431208512793,3.236292952338431
191,191,1.5648287727586627,2.5225549152263556,-7.499974029615766,-9.815226755587776,0.6249978358013139,0.8179355629656481,0.03086602334012664,0.05753431208512793,4.612884017395736
192,192,2.164484308411925,2.8665371881162116,-8.881467865900914,-9.815226755587776,0.7401223221584096,0.8179355629656481,0.0341937772665879,0.05753431208512793,4.025489509893902
193,193,0.38491753392226946,2.8524749731662515,-9.497336784259247,-9.815226755587776,0.7914447320216039,0.8179355629656481,0.029737955622457263,0.05753431208512793,1.5946063329218845
194,194,1.9079815686026569,1.023880723361809,-7.670312088897763,-9.815226755587776,0.6391926740748136,0.8179355629656481,0.025100035618996756,0.05753431208512793,4.821499209716862
195,195,1.269285060060826,3.0378750818537545,-7.734103199131728,-9.815226755587776,0.644508599927644,0.8179355629656481,0.007926806516101004,0.05753431208512793,4.662868302954699
196,196,0.6282040384366846,1.6735182222146174,-6.291067341787267,-9.815226755587776,0.5242556118156055,0.8179355629656481,0.0005706940867289221,0.05753431208512793,4.225121441381837
197,197,1.7358876000327328,2.0105406599667033,-7.2101334092254366,-9.815226755587776,0.6008444507687863,0.8179355629656481,0.0026792109371389637,0.05753431208512793,4.1496179984730475
198,198,0.4574458687606964,2.792328803654548,-9.73655366613652,-9.815226755587776,0.8113794721780434,0.8179355629656481,0.04151717406737145,0.05753431208512793,1.5314294527468348
199,199,0.9254744071375951,2.1453647970236513,-4.727904005259795,-9.815226755587776,0.3939920004383162,0.8179355629656481,0.0001916634100421747,0.05753431208512793,6.783257986610177
200,200,1.7035432170025664,1.8219598868175344,-7.36614786300248,-9.815226755587776,0.6138456552502066,0.8179355629656481,0.003920341263906776,0.05753431208512793,2.477498459032212
201,201,0.20175119933061003,1.6627173042805266,-6.973742605315211,-9.815226755587776,0.5811452171096009,0.8179355629656481,0.0019565304697894592,0.05753431208512793,4.098907205375092
202,202,1.965546867558564,2.6877301792685167,-8.023794903479557,-9.815226755587776,0.668649575289963,0.8179355629656481,0.03148823433152381,0.05753431208512793,4.894117424576862
203,203,0.32163843497702427,2.823991125179587,-9.3484264557315,-9.815226755587776,0.779035537977625,0.8179355629656481,0.026093122140210524,0.05753431208512793,1.7707043422070967
204,204,1.3121232775686877,2.811466066406858,-7.821620173764123,-9.815226755587776,0.6518016811470103,0.8179355629656481,0.022860909945932022,0.05753431208512793,5.566164779553816
205,205,0.5710230816402999,2.745495033692986,-9.74040806347128,-9.815226755587776,0.81170067195594,0.8179355629656481,0.05421696012233603,0.05753431208512793,2.0570549261813227
206,206,0.2007011721401779,3.076649258720051,-7.864948097353552,-9.815226755587776,0.6554123414461294,0.8179355629656481,0.005931779402789708,0.05753431208512793,3.433769557790832
207,207,1.9867256818885872,1.9047443988937331,-6.096432604045847,-9.815226755587776,0.5080360503371539,0.8179355629656481,0.0014088899972869399,0.05753431208512793,4.691573207050389
208,208,0.6054674696869333,2.7981362285345397,-9.801657590872603,-9.815226755587776,0.8168047992393835,0.8179355629656481,0.05163226019222772,0.05753431208512793,1.8464751210550077
209,209,0.3947514505983607,2.9477992547466085,-9.11201082492618,-9.815226755587776,0.759334235410515,0.8179355629656481,0.020327379392073058,0.05753431208512793,2.062480774430071
210,210,0.2976486555290285,2.5548111284400097,-8.53330080403934,-9.815226755587776,0.7111084003366117,0.8179355629656481,0.01935893434147087,0.05753431208512793,3.5131866912664123
211,211,2.0148161871757875,2.5516519185198097,-7.6087824135473685,-9.815226755587776,0.6340652011289474,0.8179355629656481,0.023193493333290405,0.05753431208512793,4.9676665230361365
212,212,0.22830924218218662,2.546643283098947,-8.360311729677294,-9.815226755587776,0.6966926441397745,0.8179355629656481,0.013904800833934323,0.05753431208512793,3.4227321118767406
213,213,0.1606936910940555,1.08273985205413,-8.482572707027055,-9.815226755587776,0.7068810589189213,0.8179355629656481,0.01236051353015489,0.05753431208512793,2.9229038312743256
214,214,2.7370682231431895,2.9615444178475827,-9.047738865508682,-9.815226755587776,0.7539782387923902,0.8179355629656481,0.01918797649184542,0.05753431208512793,2.152864786033888
215,215,0.7479074389034587,2.888956572672762,-9.472863767785576,-9.815226755587776,0.7894053139821313,0.8179355629656481,0.0384194003587926,0.05753431208512793,2.490657817149966
216,216,0.9355424989548888,2.3335521123373466,-5.941795738849401,-9.815226755587776,0.4951496449041168,0.8179355629656481,0.00526083175974286,0.05753431208512793,6.83764590319241
217,217,1.971550308325402,1.300436315672263,-8.222495352780589,-9.815226755587776,0.6852079460650491,0.8179355629656481,0.023872217081100044,0.05753431208512793,5.103548022850916
218,218,2.723232626227108,2.836957426138414,-9.617069033515273,-9.815226755587776,0.8014224194596061,0.8179355629656481,0.03404499488083719,0.05753431208512793,1.5022551666239963
219,219,0.6003176727810244,0.6216403436008541,-4.573878454020624,-9.815226755587776,0.38115653783505204,0.8179355629656481,0.0009896171695835175,0.05753431208512793,5.995878705164866
220,220,1.9338257233599252,2.7660958468356975,-8.074160282130338,-9.815226755587776,0.6728466901775282,0.8179355629656481,0.02941486638498147,0.05753431208512793,5.158527509801772
221,221,1.6545721558467583,3.00326974756761,-7.524387141807827,-9.815226755587776,0.6270322618173189,0.8179355629656481,0.008172155577413525,0.05753431208512793,5.270953975502302
222,222,2.164484308411925,0.05881999536985161,-7.02870073055481,-9.815226755587776,0.5857250608795675,0.8179355629656481,0.0018772295088268377,0.05753431208512793,3.7434684206886075
223,223,1.311349807179959,2.8524749731662515,-7.826532413565687,-9.815226755587776,0.6522110344638072,0.8179355629656481,0.02014509109367779,0.05753431208512793,5.613334615421493
224,224,0.6864224250415326,2.9120866089560105,-9.476251632999144,-9.815226755587776,0.789687636083262,0.8179355629656481,0.034323470929438896,0.05753431208512793,2.217489274653616
225,225,1.269285060060826,1.1566805784652523,-7.867381301233632,-9.815226755587776,0.655615108436136,0.8179355629656481,0.027721996984126297,0.05753431208512793,5.200422108616699
226,226,2.9510704429708055,2.713244484718146,-8.73698761968701,-9.815226755587776,0.7280823016405842,0.8179355629656481,0.015460287073989113,0.05753431208512793,2.5946836343862714
227,227,0.8275276337872265,2.7813071145442105,-9.358985512132605,-9.815226755587776,0.7799154593443838,0.8179355629656481,0.05382215625971652,0.05753431208512793,3.2072844580296618
228,228,0.7445155134149891,2.8872618084966355,-9.484850000416763,-9.815226755587776,0.7904041667013969,0.8179355629656481,0.03878266438857324,0.05753431208512793,2.4680047673123937
229,229,2.5584260567720762,2.721168012386617,-9.65596315700773,-9.815226755587776,0.8046635964173108,0.8179355629656481,0.05589060637525243,0.05753431208512793,2.3403204836042306
230,230,0.9584155388058871,2.6585366031684385,-8.498361882673233,-9.815226755587776,0.7081968235561028,0.8179355629656481,0.04651727344115518,0.05753431208512793,4.475808096377378
231,231,0.6476028967008055,2.8394463394351726,-9.74277261272272,-9.815226755587776,0.8118977177268932,0.8179355629656481,0.04709564965846043,0.05753431208512793,1.924045601976374
232,232,0.6590572683039879,2.737347835505501,-9.63185045687351,-9.815226755587776,0.8026542047394591,0.8179355629656481,0.0590592946983768,0.0590592946983768,2.5243399893433605
233,233,2.599468744108459,0.9568982437120882,-8.259200092826212,-9.815226755587776,0.6882666744021844,0.8179355629656481,0.0340138751592247,0.0590592946983768,4.967335599472648
234,234,0.7265782984581449,1.3230889904166814,-9.494071281030132,-9.815226755587776,0.791172606752511,0.8179355629656481,0.037687956641106794,0.0590592946983768,2.3748494523669734
235,235,0.9577196180858288,2.8431047181990943,-8.968416126991045,-9.815226755587776,0.7473680105825871,0.8179355629656481,0.03866658612720201,0.0590592946983768,3.921122353613981
236,236,2.3209807658904507,2.6776195565179135,-8.99119031799686,-9.815226755587776,0.7492658598330717,0.8179355629656481,0.05761194424028471,0.0590592946983768,3.901057017727183
237,237,0.15650748454337604,2.814892488640993,-8.548543484208496,-9.815226755587776,0.7123786236840414,0.8179355629656481,0.01211478001272377,0.0590592946983768,2.716708479290631
238,238,0.06075310293876757,1.9715606120325146,-7.035172875183625,-9.815226755587776,0.5862644062653021,0.8179355629656481,0.0021728489648268393,0.0590592946983768,4.083972704562598
239,239,0.5155289696505339,1.3069368071910965,-9.655386883565841,-9.815226755587776,0.8046155736304867,0.8179355629656481,0.035826115892234056,0.0590592946983768,1.5660778161392557
240,240,0.572073108830732,2.802177131447897,-9.815255495985255,-9.815255495985255,0.8179379579987712,0.8179379579987712,0.049426633095101286,0.0590592946983768,1.7044338870298787
241,241,0.4463476409798821,1.3433314513771069,-9.403891657737228,-9.815255495985255,0.783657638144769,0.8179379579987712,0.026987888151930955,0.0590592946983768,1.7430587344861976
242,242,0.5384623345344364,3.011982893127292,-8.828239966028113,-9.815255495985255,0.735686663835676,0.8179379579987712,0.016167974977085508,0.0590592946983768,2.5569134257274584
243,243,2.710416761390672,2.738582331407522,-9.634503165963238,-9.815255495985255,0.8028752638302699,0.8179379579987712,0.041469974216730016,0.0590592946983768,1.8168492042228195
244,244,0.6883923084225239,2.6937590205482707,-9.392758078888857,-9.815255495985255,0.7827298399074047,0.8179379579987712,0.06040849032289149,0.06040849032289149,3.1339869286492927
245,245,0.6883923084225239,2.6937590205482707,-9.392758078888857,-9.815255495985255,0.7827298399074047,0.8179379579987712,0.06040849032289149,0.06040849032289149,3.1339869286492927
246,246,2.655000383184341,2.651090252728121,-9.325211341596733,-9.815255495985255,0.777100945133061,0.8179379579987712,0.04545294292030051,0.06040849032289149,2.874761489094851
247,247,0.4348049372183518,1.1917299446918186,-9.680822761390807,-9.815255495985255,0.8067352301159006,0.8179379579987712,0.0410657491626802,0.06040849032289149,1.6628357622357868
248,248,2.723232626227108,2.924081087915719,-9.297729494900219,-9.815255495985255,0.774810791241685,0.8179379579987712,0.024255282721409022,0.06040849032289149,1.845755321350893
249,249,2.5197281351666976,1.1696582338633286,-9.689464279082191,-9.815255495985255,0.8074553565901826,0.8179379579987712,0.05745426933496789,0.06040849032289149,2.3152989465578457
250,250,1.3640937961921484,1.2203205101870267,-7.704088383394554,-9.815255495985255,0.6420073652828795,0.8179379579987712,0.02271846697905656,0.06040849032289149,5.624230438255061
251,251,0.3414725935360916,1.2643506743692972,-9.400831167062263,-9.815255495985255,0.7834025972551886,0.8179379579987712,0.0272663788828804,0.06040849032289149,1.7026372553702913
252,252,0.6038622873309513,2.7983304645041,-9.802702581248989,-9.815255495985255,0.816891881770749,0.8179379579987712,0.051535210408960294,0.06040849032289149,1.8389830805402738
253,253,0.7631739039000629,2.760263385752589,-9.489957048618995,-9.815255495985255,0.790829754051583,0.8179379579987712,0.057972908719895744,0.06040849032289149,2.9215391243442923
254,254,0.34512678595002555,0.9229378985949918,-8.111481160921956,-9.815255495985255,0.675956763410163,0.8179379579987712,0.01756895800861235,0.06040849032289149,4.371266753691586
255,255,0.19774264295287214,2.761406454758478,-8.80903509928621,-9.815255495985255,0.7340862582738508,0.8179379579987712,0.016049595791600816,0.06040849032289149,2.4569443047866457
256,256,0.3249031658555974,2.8738922496296397,-9.244030765996927,-9.815255495985255,0.7703358971664106,0.8179379579987712,0.023064505001787753,0.06040849032289149,1.86231084776729
257,257,0.7808938102013089,1.3311923212682708,-9.360599641504404,-9.815255495985255,0.780049970125367,0.8179379579987712,0.03541939732855333,0.06040849032289149,2.7116743360125497
258,258,0.4574458687606964,1.3433314513771069,-9.422940068778056,-9.815255495985255,0.7852450057315047,0.8179379579987712,0.02756368359941755,0.06040849032289149,1.7333126039103774
259,259,2.5584260567720762,2.844920561816619,-9.771633355193806,-9.815255495985255,0.8143027795994838,0.8179379579987712,0.04412445580000612,0.06040849032289149,1.65928009626424
260,260,2.3777505150741933,2.742600747639833,-9.437367215154714,-9.815255495985255,0.7864472679295594,0.8179379579987712,0.05926218286209632,0.06040849032289149,3.0524290271024057
261,261,0.6476028967008055,2.787030532097751,-9.755532181283233,-9.815255495985255,0.8129610151069361,0.8179379579987712,0.05454639269066494,0.06040849032289149,2.0957260361449244
262,262,2.038131984791217,1.4675283221057926,-8.004705822735696,-9.815255495985255,0.667058818561308,0.8179379579987712,0.009605866740626558,0.06040849032289149,4.249598476305366
263,263,2.3540942667859084,2.7382395860981776,-9.36171128779421,-9.815255495985255,0.7801426073161841,0.8179379579987712,0.05890579134064022,0.06040849032289149,3.2209221963288144
264,264,0.6222649407895555,2.7562416797459424,-9.731927905438758,-9.815255495985255,0.8109939921198964,0.8179379579987712,0.05650261026588873,0.06040849032289149,2.18102569124477
265,265,0.5557369002584165,1.0513274709189555,-9.100951356675468,-9.815255495985255,0.758412613056289,0.8179379579987712,0.048856565608712536,0.06040849032289149,3.564976413366935
266,266,2.795612969541092,2.6776195565179135,-9.268835741899588,-9.815255495985255,0.7724029784916323,0.8179379579987712,0.03114908462287772,0.06040849032289149,2.3358828880989932
267,267,1.44086889175418,2.6997751536653416,-7.5632554134325325,-9.815255495985255,0.6302712844527111,0.8179379579987712,0.02667520965173721,0.06040849032289149,5.309212508916005
268,268,1.7218663084175025,2.7981362285345397,-7.611273854132436,-9.815255495985255,0.634272821177703,0.8179379579987712,0.021364953037645608,0.06040849032289149,5.734548682163329
269,269,0.46167437524678334,1.3476450412713648,-9.40755054632693,-9.815255495985255,0.7839625455272442,0.8179379579987712,0.027185308460935302,0.06040849032289149,1.7575419230531821
270,270,0.480280737991726,2.802177131447897,-9.766665521071369,-9.815255495985255,0.8138887934226141,0.8179379579987712,0.04274517555067311,0.06040849032289149,1.5120475987163644
271,271,1.7214311898342534,1.9381384126117212,-7.274521403646636,-9.815255495985255,0.606210116970553,0.8179379579987712,0.004035098206679848,0.06040849032289149,3.358543092718932
272,272,0.6442059261885638,2.7349440020999563,-9.644829321939708,-9.815255495985255,0.803735776828309,0.8179379579987712,0.05866734154474548,0.06040849032289149,2.4733132218989766
273,273,0.44550836809970695,2.7391821255425604,-9.65852228466803,-9.815255495985255,0.8048768570556691,0.8179379579987712,0.04302344732244805,0.06040849032289149,1.820112233755367
274,274,0.6883923084225239,2.8324073960715253,-9.699232226385206,-9.815255495985255,0.8082693521987672,0.8179379579987712,0.04886297699846506,0.06040849032289149,2.1475652650644292
275,275,0.482697675809157,1.8696427309155035,-4.6378182683789095,-9.815255495985255,0.3864848556982425,0.8179379579987712,2.1179672365582913e-06,0.06040849032289149,4.255626473436212
276,276,0.4425775004929915,1.303307658313534,-9.56717030984137,-9.815255495985255,0.7972641924867808,0.8179379579987712,0.03186291281435089,0.06040849032289149,1.5515960393248491
277,277,0.5548304931669887,1.8883893708891937,-4.349822606393528,-9.815255495985255,0.36248521719946064,0.8179379579987712,1.2800575341755177e-06,0.06040849032289149,4.206158117644897
278,278,0.5727242603157319,2.83732729942672,-9.786306856180886,-9.815255495985255,0.8155255713484072,0.8179379579987712,0.04479060005081647,0.06040849032289149,1.6290701694573215
279,279,0.4648756754984549,1.8561897814780224,-4.775862610684289,-9.815255495985255,0.3979885508903574,0.8179379579987712,4.3024077062368765e-06,0.06040849032289149,4.282692159588613
280,280,0.71406793145154,2.87644232521901,-9.571887154174807,-9.815255495985255,0.7976572628479005,0.8179379579987712,0.04106479277989858,0.06040849032289149,2.27718641301
281,281,0.8887079565264531,2.870025964195535,-9.163652444156888,-9.815255495985255,0.7636377036797407,0.8179379579987712,0.037882569618606095,0.06040849032289149,3.4211328838893564
282,282,1.822996351682661,2.8685184101195,-7.806928442017749,-9.815255495985255,0.6505773701681458,0.8179379579987712,0.018779989228394904,0.06040849032289149,5.629405471077931
283,283,0.5277453111246482,2.8656679026402836,-9.704942717987729,-9.815255495985255,0.8087452264989774,0.8179379579987712,0.038274258210106146,0.06040849032289149,1.54859636334578
284,284,1.972320226207022,2.6384552168710673,-7.899012198485107,-9.815255495985255,0.6582510165404256,0.8179379579987712,0.0294371414341287,0.06040849032289149,4.825042651622674
285,285,0.41839225642764966,2.8248520886685577,-9.637878687854235,-9.815255495985255,0.8031565573211862,0.8179379579987712,0.03516566102355675,0.06040849032289149,1.498341554677154
286,286,0.3249031658555974,2.4314328257841713,-7.6006196327034665,-9.815255495985255,0.6333849693919555,0.8179379579987712,0.011324199365733919,0.06040849032289149,4.830004643704207
287,287,1.7441917452919784,2.7292928604112525,-7.625795410395128,-9.815255495985255,0.6354829508662606,0.8179379579987712,0.025377961023316763,0.06040849032289149,5.4187637340490795
288,288,0.6268510912550757,0.7618697451429881,-5.877654748125782,-9.815255495985255,0.4898045623438152,0.8179379579987712,0.007420692593866546,0.06040849032289149,6.764936152271893
289,289,1.6196917943100477,2.844920561816619,-7.512120764770525,-9.815255495985255,0.6260100637308771,0.8179379579987712,0.017336922840390616,0.06040849032289149,5.9259633497207815
290,290,0.5172951264063885,1.8773218481488274,-4.495935663057431,-9.815255495985255,0.37466130525478597,0.8179379579987712,1.1669188990357823e-06,0.06040849032289149,4.223421194608385
291,291,0.5310656625229628,2.7549446219058575,-9.765032373445562,-9.815255495985255,0.8137526977871302,0.8179379579987712,0.050667573206683275,0.06040849032289149,1.849861720467615
292,292,0.6590572683039879,1.793378374064229,-5.008076747669842,-9.815255495985255,0.4173397289724868,0.8179379579987712,5.254408956590681e-06,0.06040849032289149,4.281538854299427
293,293,1.2865662726221503,2.708698671056988,-7.806646422407004,-9.815255495985255,0.6505538685339171,0.8179379579987712,0.02746720905276279,0.06040849032289149,5.161802255774788
294,294,1.892103760101993,1.9656310372219197,-6.518636202573952,-9.815255495985255,0.5432196835478293,0.8179379579987712,0.002050632311799759,0.06040849032289149,4.815273192032848
295,295,0.6300483314839964,2.771765944075404,-9.755072064478373,-9.815255495985255,0.8129226720398645,0.8179379579987712,0.0555381556678609,0.06040849032289149,2.103129524566569
296,296,1.5659110224218544,2.7373872971050703,-7.5001039130009115,-9.815255495985255,0.6250086594167427,0.8179379579987712,0.024705435417294978,0.06040849032289149,5.565900258898445
297,297,0.6442059261885638,2.8209237714215867,-9.765755894021229,-9.815255495985255,0.8138129911684358,0.8179379579987712,0.049925483610780835,0.06040849032289149,1.9418299832053663
298,298,1.7133053713397968,2.779553862345636,-7.596588698381167,-9.815255495985255,0.6330490581984306,0.8179379579987712,0.022417431730314547,0.06040849032289149,5.680563767440027
299,299,1.3295743313098387,2.8669669657907235,-7.782126992077781,-9.815255495985255,0.6485105826731484,0.8179379579987712,0.018606152071832714,0.06040849032289149,5.658099892329609
300,300,1.491711264214567,2.802177131447897,-7.530936967447035,-9.815255495985255,0.6275780806205863,0.8179379579987712,0.020429459014748602,0.06040849032289149,5.819951103137669
301,301,0.5231710061488934,2.8470788749124276,-9.750847115212721,-9.815255495985255,0.8125705929343935,0.8179379579987712,0.0406858479332165,0.06040849032289149,1.514308434545029
302,302,2.7526465197546974,1.8005106546464889,-5.419045732775807,-9.815255495985255,0.4515871443979839,0.8179379579987712,6.916831962720606e-05,0.06040849032289149,4.392658433279468
303,303,0.6752691647383904,2.9065590265014176,-9.513809423468441,-9.815255495985255,0.7928174519557034,0.8179379579987712,0.03533147597781376,0.06040849032289149,2.1456083027139243
304,304,0.5509570802228687,2.804732288047165,-9.81481144157047,-9.815255495985255,0.8179009534642058,0.8179379579987712,0.04784242325300256,0.06040849032289149,1.630694129177698
305,305,1.647502636480356,2.835324058206152,-7.52973604957086,-9.815255495985255,0.627478004130905,0.8179379579987712,0.018147273431962894,0.06040849032289149,5.898240006520396
306,306,0.7220703134041433,2.7424554960477323,-9.533642045492725,-9.815255495985255,0.794470170457727,0.8179379579987712,0.05970808120399797,0.06040849032289149,2.816133243012061
307,307,0.3611168213704683,1.8237356723948086,-5.3800291090740515,-9.815255495985255,0.4483357590895043,0.8179379579987712,6.483373299813255e-05,0.06040849032289149,4.4076289769338
308,308,0.6307487006883296,0.6884662532404695,-5.0988156361741614,-9.815255495985255,0.42490130301451345,0.8179379579987712,0.00283406891573416,0.06040849032289149,6.545120241081687
309,309,3.0147981860105855,2.81640360233642,-8.36481340879567,-9.815255495985255,0.6970677840663058,0.8179379579987712,0.010077180713586476,0.06040849032289149,2.9219612561031596
310,310,1.8910796990881253,2.8072209719438384,-7.980534629749892,-9.815255495985255,0.6650445524791576,0.8179379579987712,0.02534942980332277,0.06040849032289149,5.384675964737589
311,311,0.5646038094338097,2.8210975873176287,-9.807066269553244,-9.815255495985255,0.8172555224627703,0.8179379579987712,0.04663687637932355,0.06040849032289149,1.626010729975988
312,312,0.5117576567270021,2.7983304645041,-9.798145999351794,-9.815255495985255,0.8165121666126495,0.8179379579987712,0.04571151073022968,0.06040849032289149,1.5640414002386933
313,313,1.9731073594258022,2.8524749731662515,-8.235841864003731,-9.815255495985255,0.6863201553336443,0.8179379579987712,0.025721425645248496,0.06040849032289149,5.107705601261642
314,314,0.5157597546086552,2.901239681099574,-9.559212465882394,-9.815255495985255,0.7966010388235328,0.8179379579987712,0.03225473740465627,0.06040849032289149,1.664678949395153
315,315,0.5013268151425767,2.8984923584879785,-9.557582537276922,-9.815255495985255,0.7964652114397435,0.8179379579987712,0.03199761857844777,0.06040849032289149,1.6407690174922607
316,316,1.9375071431036226,0.8853805225092591,-7.204788227483267,-9.815255495985255,0.6003990189569389,0.8179379579987712,0.014725994299645955,0.06040849032289149,5.245457069822372
317,317,2.0928696667771804,1.7944706133915505,-6.029215113438039,-9.815255495985255,0.5024345927865033,0.8179379579987712,0.0006099409669578704,0.06040849032289149,4.079656767264986
318,318,2.7566580808946917,2.726922119385485,-9.514567123053556,-9.815255495985255,0.7928805935877964,0.8179379579987712,0.0363661397037033,0.06040849032289149,1.91056445094695
319,319,0.3867739262973622,2.8523692059729155,-9.502735793469807,-9.815255495985255,0.7918946494558172,0.8179379579987712,0.029903586577426533,0.06040849032289149,1.5896158030600844
320,320,2.8813481920308512,2.742600747639833,-9.111372138287575,-9.815255495985255,0.7592810115239645,0.8179379579987712,0.022230317133365003,0.06040849032289149,2.16336904159931
321,321,2.0640880912993156,2.7674864451742907,-8.49404846225234,-9.815255495985255,0.7078373718543617,0.8179379579987712,0.03787629737288733,0.06040849032289149,4.662447875108825
322,322,0.5247555568463462,1.7203281804029376,-5.817326271275988,-9.815255495985255,0.484777189272999,0.8179379579987712,0.0001972399692267101,0.06040849032289149,4.339351492688081
323,323,0.6046711742630558,0.6760439818926364,-5.0269681174045715,-9.815255495985255,0.4189140097837143,0.8179379579987712,0.0023706960431844346,0.06040849032289149,6.41359802747656
324,324,0.6222649407895555,1.7624327712299053,-5.309659087594871,-9.815255495985255,0.4424715906329059,0.8179379579987712,3.1256474885697484e-05,0.06040849032289149,4.298846693164851
325,325,0.4412484192842687,2.7462309734300456,-9.666544340363975,-9.815255495985255,0.805545361696998,0.8179379579987712,0.042370648177010445,0.06040849032289149,1.766209523880761
326,326,0.6155447701015684,2.769408483778422,-9.764959464960334,-9.815255495985255,0.8137466220800279,0.8179379579987712,0.05512736853449062,0.06040849032289149,2.0523490537621853
327,327,0.3531919565594801,2.7595955932645255,-9.479274459231991,-9.815255495985255,0.7899395382693326,0.8179379579987712,0.0321717188945458,0.06040849032289149,1.7753191649428288
328,328,0.5666790822713406,2.791396511080793,-9.813320209862887,-9.815255495985255,0.8177766841552406,0.8179379579987712,0.05030406789410009,0.06040849032289149,1.7322957957303373
329,329,0.5155289696505339,2.856355821801725,-9.722287339863705,-9.815255495985255,0.8101906116553087,0.8179379579987712,0.03893218775104123,0.06040849032289149,1.51396273987352
