,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
24,24,2.8239688149840405,2.718453527251906,3.26592789845629,2.4789876901329464,-0.10244005210315359,2.061753158049015,-9.753316337956827,-9.753316337956827,0.8127763614964022,0.8127763614964022,0.040409550946048464,0.047299644198573534,1.4404832093086242
25,25,2.8239688149840405,2.718453527251906,3.2659278835551286,2.4789877050341076,-0.10244005210315359,2.061753158049015,-9.753316324031061,-9.753316337956827,0.8127763603359218,0.8127763614964022,0.04040955033895703,0.047299644198573534,1.4404832209790612
26,26,2.8239688149840405,2.718453527251906,3.2659278835551286,2.4789876901329464,-0.10244003720199239,2.061753158049015,-9.75331628208632,-9.753316337956827,0.8127763568405267,0.8127763614964022,0.04040954789739984,0.047299644198573534,1.440483225609313
27,27,2.8239688149840405,2.718453527251906,3.2659278835551286,2.4789876901329464,-0.10244005210315359,2.0617531729501763,-9.753316316736012,-9.753316337956827,0.812776359728001,0.8127763614964022,0.04040954999732704,0.047299644198573534,1.4404832262051457
28,28,2.8269956775849225,2.6891468204071023,3.3672794428926265,2.456288191372832,-0.14043848032028589,2.0030161147562198,-9.949908842581493,-9.949908842581493,0.8291590702151245,0.8291590702151245,0.055779209648914266,0.055779209648914266,1.509018964464687
29,29,2.8269956924860837,2.6891468204071023,3.3672794428926265,2.456288191372832,-0.14043848032028589,2.0030161147562198,-9.949908853781867,-9.949908853781867,0.829159071148489,0.829159071148489,0.05577920954696672,0.055779209648914266,1.5090189073306277
30,30,2.8269956775849225,2.6891468353082635,3.3672794428926265,2.456288191372832,-0.14043848032028589,2.0030161147562198,-9.949908808580648,-9.949908853781867,0.8291590673817207,0.829159071148489,0.05577920733021106,0.055779209648914266,1.5090189838257118
31,31,2.8269956775849225,2.6891468204071023,3.3672794577937877,2.456288191372832,-0.14043848032028589,2.0030161147562198,-9.949908870460822,-9.949908870460822,0.8291590725384018,0.8291590725384018,0.0557792119773534,0.0557792119773534,1.5090189597345756
32,32,2.8269956775849225,2.6891468204071023,3.3672794428926265,2.4562882062739932,-0.14043848032028589,2.0030161147562198,-9.949908879874613,-9.949908879874613,0.8291590733228844,0.8291590733228844,0.05577921126885214,0.0557792119773534,1.5090189045837974
33,33,2.8269956775849225,2.6891468204071023,3.3672794428926265,2.456288191372832,-0.1404384654191247,2.0030161147562198,-9.949908827848612,-9.949908879874613,0.8291590689873843,0.8291590733228844,0.05577920829774563,0.0557792119773534,1.5090189504985574
34,34,2.8269956775849225,2.6891468204071023,3.3672794428926265,2.456288191372832,-0.14043848032028589,2.003016129657381,-9.949908882531371,-9.949908882531371,0.829159073544281,0.829159073544281,0.05577921112867207,0.0557792119773534,1.509018888649237
35,35,2.877850805240027,2.6806405493498775,3.635726548836965,2.476225277549849,-0.06877778532503646,1.9501201745725867,-10.091255859051653,-10.091255859051653,0.8409379882543044,0.8409379882543044,0.08227723374509407,0.08227723374509407,1.759826604228408
36,36,2.8778508201411883,2.6806405493498775,3.635726548836965,2.476225277549849,-0.06877778532503646,1.9501201745725867,-10.091255879158295,-10.091255879158295,0.8409379899298579,0.8409379899298579,0.08227723328929006,0.08227723374509407,1.7598265225210383
37,37,2.877850805240027,2.6806405642510387,3.635726548836965,2.476225277549849,-0.06877778532503646,1.9501201745725867,-10.091255853976119,-10.091255879158295,0.8409379878313432,0.8409379899298579,0.08227723276407047,0.08227723374509407,1.7598265819269443
38,38,2.877850805240027,2.6806405493498775,3.6357265637381264,2.476225277549849,-0.06877778532503646,1.9501201745725867,-10.091255863904099,-10.091255879158295,0.8409379886586749,0.8409379899298579,0.08227723552099134,0.08227723552099134,1.7598266309007613
39,39,2.877850805240027,2.6806405493498775,3.635726548836965,2.47622529245101,-0.06877778532503646,1.9501201745725867,-10.091255901520295,-10.091255901520295,0.8409379917933579,0.8409379917933579,0.08227723358994549,0.08227723552099134,1.7598264846444351
40,40,2.877850805240027,2.6806405493498775,3.635726548836965,2.476225277549849,-0.06877777042387527,1.9501201745725867,-10.091255823751467,-10.091255901520295,0.8409379853126223,0.8409379917933579,0.08227723077099894,0.08227723552099134,1.7598266435429366
41,41,2.877850805240027,2.6806405493498775,3.635726548836965,2.476225277549849,-0.06877778532503646,1.9501201894737479,-10.091255909700976,-10.091255909700976,0.8409379924750814,0.8409379924750814,0.08227723393634187,0.08227723552099134,1.7598264660922496
42,42,2.914135745135056,2.795263655982423,3.8351300692416737,2.526450618538311,-0.1211082507760359,1.9335143732402769,-10.319908720201514,-10.319908720201514,0.8599923933501262,0.8599923933501262,0.10356897406960455,0.10356897406960455,1.4347862994196419
43,43,2.914135760036217,2.795263655982423,3.8351300692416737,2.526450618538311,-0.1211082507760359,1.9335143732402769,-10.319908706628466,-10.319908720201514,0.8599923922190388,0.8599923933501262,0.10356897213219088,0.10356897406960455,1.4347863139293935
44,44,2.914135745135056,2.795263670883584,3.8351300692416737,2.526450618538311,-0.1211082507760359,1.9335143732402769,-10.319908732405816,-10.319908732405816,0.8599923943671514,0.8599923943671514,0.10356897345245193,0.10356897406960455,1.4347862374707034
45,45,2.914135745135056,2.795263655982423,3.835130084142835,2.526450618538311,-0.1211082507760359,1.9335143732402769,-10.319908716975624,-10.319908732405816,0.8599923930813019,0.8599923943671514,0.10356897534122282,0.10356897534122282,1.4347863353603572
46,46,2.914135745135056,2.795263655982423,3.8351300692416737,2.526450633439472,-0.1211082507760359,1.9335143732402769,-10.319908719018109,-10.319908732405816,0.8599923932515091,0.8599923943671514,0.10356897113443085,0.10356897534122282,1.4347862653965677
47,47,2.914135745135056,2.795263655982423,3.8351300692416737,2.526450618538311,-0.12110823587487471,1.9335143732402769,-10.31990870694436,-10.319908732405816,0.8599923922453634,0.8599923943671514,0.10356897096959958,0.10356897534122282,1.4347862773762472
48,48,2.914135745135056,2.795263655982423,3.8351300692416737,2.526450618538311,-0.1211082507760359,1.933514388141438,-10.319908730972958,-10.319908732405816,0.8599923942477465,0.8599923943671514,0.10356897214958696,0.10356897534122282,1.4347862450784987
49,49,2.8251734041590644,3.0849054255143353,4.204582814942374,2.404563911224934,-0.16312299094625135,2.177747305162609,-9.19124643800515,-10.319908732405816,0.7659372031670958,0.8599923943671514,0.05364287776732492,0.10356897534122282,3.4517114445676356
50,50,2.8251734190602256,3.0849054255143353,4.204582814942374,2.404563911224934,-0.16312299094625135,2.177747305162609,-9.191246419364386,-10.319908732405816,0.7659372016136988,0.8599923943671514,0.05364287717981819,0.10356897534122282,3.4517114677379936
51,51,2.8251734041590644,3.0849054404154965,4.204582814942374,2.404563911224934,-0.16312299094625135,2.177747305162609,-9.19124632840688,-10.319908732405816,0.7659371940339067,0.8599923943671514,0.05364287331347943,0.10356897534122282,3.451711598724984
52,52,2.8251734041590644,3.0849054255143353,4.2045828298435355,2.404563911224934,-0.16312299094625135,2.177747305162609,-9.191246433999643,-10.319908732405816,0.7659372028333036,0.8599923943671514,0.05364287785320281,0.10356897534122282,3.451711450737619
53,53,2.8251734041590644,3.0849054255143353,4.204582814942374,2.4045639261260954,-0.16312299094625135,2.177747305162609,-9.191246290956185,-10.319908732405816,0.7659371909130154,0.8599923943671514,0.0536428726100137,0.10356897534122282,3.4517116424260195
54,54,2.8251734041590644,3.0849054255143353,4.204582814942374,2.404563911224934,-0.16312297604509016,2.177747305162609,-9.191246453573639,-10.319908732405816,0.7659372044644699,0.8599923943671514,0.05364287528148065,0.10356897534122282,3.4517113394607293
55,55,2.8251734041590644,3.0849054255143353,4.204582814942374,2.404563911224934,-0.16312299094625135,2.1777473200637703,-9.191246310853282,-10.319908732405816,0.7659371925711068,0.8599923943671514,0.05364287342925533,0.10356897534122282,3.451711604339593
56,56,2.9000653019784592,2.841073916922776,3.8935633770930616,2.5071727986430314,-0.127753377318555,1.9721426911091775,-10.374827336526344,-10.374827336526344,0.8645689447105287,0.8645689447105287,0.10721436675651261,0.10721436675651261,1.3141016704065862
57,57,2.9000653168796204,2.841073916922776,3.8935633770930616,2.5071727986430314,-0.127753377318555,1.9721426911091775,-10.374827310700729,-10.374827336526344,0.8645689425583941,0.8645689447105287,0.10721436444184049,0.10721436675651261,1.3141017208834285
58,58,2.9000653019784592,2.8410739318239373,3.8935633770930616,2.5071727986430314,-0.127753377318555,1.9721426911091775,-10.374827340028935,-10.374827340028935,0.8645689450024112,0.8645689450024112,0.1072143654972541,0.10721436675651261,1.3141016278992907
59,59,2.9000653019784592,2.841073916922776,3.8935633919942227,2.5071727986430314,-0.127753377318555,1.9721426911091775,-10.374827333052574,-10.374827340028935,0.8645689444210478,0.8645689450024112,0.10721436790477235,0.10721436790477235,1.314101704477153
60,60,2.9000653019784592,2.841073916922776,3.8935633770930616,2.5071728135441926,-0.127753377318555,1.9721426911091775,-10.374827318412152,-10.374827340028935,0.8645689432010126,0.8645689450024112,0.10721436287636095,0.10721436790477235,1.3141016717751626
61,61,2.9000653019784592,2.841073916922776,3.8935633770930616,2.5071727986430314,-0.1277533624173938,1.9721426911091775,-10.374827325241112,-10.374827340028935,0.8645689437700926,0.8645689450024112,0.10721436332257463,0.10721436790477235,1.314101637723624
62,62,2.9000653019784592,2.841073916922776,3.8935633770930616,2.5071727986430314,-0.127753377318555,1.9721427060103387,-10.374827329376245,-10.374827340028935,0.8645689441146871,0.8645689450024112,0.10721436387729491,0.10721436790477235,1.314101653069386
63,63,2.894727242394457,2.86928723310582,3.944904966004249,2.413508546830223,-0.1676885696817601,2.049426984795293,-10.468850510653679,-10.468850510653679,0.8724042092211399,0.8724042092211399,0.1280613086181221,0.1280613086181221,1.3472531878073681
64,64,2.894727257295618,2.86928723310582,3.944904966004249,2.413508546830223,-0.1676885696817601,2.049426984795293,-10.468850481576778,-10.468850510653679,0.8724042067980649,0.8724042092211399,0.12806130619045838,0.1280613086181221,1.3472532543773639
65,65,2.894727242394457,2.869287248006981,3.944904966004249,2.413508546830223,-0.1676885696817601,2.049426984795293,-10.468850507686513,-10.468850510653679,0.872404208973876,0.8724042092211399,0.12806130674648514,0.1280613086181221,1.3472531659771079
66,66,2.894727242394457,2.86928723310582,3.94490498090541,2.413508546830223,-0.1676885696817601,2.049426984795293,-10.46885050636435,-10.468850510653679,0.8724042088636957,0.8724042092211399,0.12806130999030357,0.12806130999030357,1.347253223355608
67,67,2.894727242394457,2.86928723310582,3.944904966004249,2.4135085617313843,-0.1676885696817601,2.049426984795293,-10.468850492389024,-10.468850510653679,0.8724042076990853,0.8724042092211399,0.12806130489569056,0.12806130999030357,1.3472532018387398
68,68,2.894727242394457,2.86928723310582,3.944904966004249,2.413508546830223,-0.1676885547805989,2.049426984795293,-10.468850510606982,-10.468850510653679,0.8724042092172485,0.8724042092211399,0.12806130524238457,0.12806130999030357,1.3472531267169074
69,69,2.894727242394457,2.86928723310582,3.944904966004249,2.413508546830223,-0.1676885696817601,2.049426999696454,-10.468850505168808,-10.468850510653679,0.8724042087640673,0.8724042092211399,0.1280613058380916,0.12806130999030357,1.34725317314836
70,70,2.8534600376524923,2.901206999177582,3.975113690241916,2.266920406339807,-0.19838076706734611,2.1997169460519013,-10.58552781132402,-10.58552781132402,0.882127317610335,0.882127317610335,0.13998808075209324,0.13998808075209324,1.1196577007161466
71,71,2.8534600525536535,2.901206999177582,3.975113690241916,2.266920406339807,-0.19838076706734611,2.1997169460519013,-10.585527799437399,-10.58552781132402,0.8821273166197833,0.882127317610335,0.13998808003937857,0.13998808075209324,1.1196577357661681
72,72,2.8534600376524923,2.9012070140787434,3.975113690241916,2.266920406339807,-0.19838076706734611,2.1997169460519013,-10.585527788458704,-10.58552781132402,0.882127315704892,0.882127317610335,0.1399880775062095,0.13998808075209324,1.119657725199204
73,73,2.8534600376524923,2.901206999177582,3.975113705143077,2.266920406339807,-0.19838076706734611,2.1997169460519013,-10.585527820117068,-10.585527820117068,0.882127318343089,0.882127318343089,0.13998808325140105,0.13998808325140105,1.1196577096884113
74,74,2.8534600376524923,2.901206999177582,3.975113690241916,2.266920421240968,-0.19838076706734611,2.1997169460519013,-10.585527789147909,-10.585527820117068,0.8821273157623257,0.882127318343089,0.13998807807872926,0.13998808325140105,1.1196577517633841
75,75,2.8534600376524923,2.901206999177582,3.975113690241916,2.266920406339807,-0.19838075216618492,2.1997169460519013,-10.585527815857255,-10.585527820117068,0.8821273179881045,0.882127318343089,0.13998807749677109,0.13998808325140105,1.1196576252206114
76,76,2.8534600376524923,2.901206999177582,3.975113690241916,2.266920406339807,-0.19838076706734611,2.1997169609530625,-10.585527791436752,-10.585527820117068,0.8821273159530626,0.882127318343089,0.13998807744021197,0.13998808325140105,1.1196577316994336
77,77,2.871700452337053,2.9061661088206847,4.145842683215381,1.9230285982922308,-0.25541532613489404,2.455326284407704,-10.487622874846885,-10.585527820117068,0.8739685729039071,0.882127318343089,0.13873751283958558,0.13998808325140105,1.227090242443012
78,78,2.871700467238214,2.9061661088206847,4.145842683215381,1.9230285982922308,-0.25541532613489404,2.455326284407704,-10.487622896494916,-10.585527820117068,0.8739685747079097,0.882127318343089,0.1387375140515446,0.13998808325140105,1.2270902126719392
79,79,2.871700452337053,2.906166123721846,4.145842683215381,1.9230285982922308,-0.25541532613489404,2.455326284407704,-10.487622886140096,-10.585527820117068,0.873968573845008,0.882127318343089,0.13873751124849992,0.13998808325140105,1.227090185864057
80,80,2.871700452337053,2.9061661088206847,4.145842698116542,1.9230285982922308,-0.25541532613489404,2.455326284407704,-10.487622886349174,-10.585527820117068,0.8739685738624311,0.882127318343089,0.13873751573783807,0.13998808325140105,1.227090251260634
81,81,2.871700452337053,2.9061661088206847,4.145842683215381,1.923028613193392,-0.25541532613489404,2.455326284407704,-10.48762292615807,-10.585527820117068,0.8739685771798391,0.882127318343089,0.13873751544783974,0.13998808325140105,1.2270901545907975
82,82,2.871700452337053,2.9061661088206847,4.145842683215381,1.9230285982922308,-0.25541531123373284,2.455326284407704,-10.487622880456815,-10.585527820117068,0.8739685733714012,0.882127318343089,0.13873751301042647,0.13998808325140105,1.2270902258207315
83,83,2.871700452337053,2.9061661088206847,4.145842683215381,1.9230285982922308,-0.25541532613489404,2.455326299308865,-10.48762290128821,-10.585527820117068,0.8739685751073508,0.882127318343089,0.13873751162469977,0.13998808325140105,1.227090175062159
84,84,2.8605617177581144,2.9031377672496386,4.0415849143790945,2.1330303794992993,-0.22058646800493295,2.299235284006634,-10.643433803527254,-10.643433803527254,0.8869528169606045,0.8869528169606045,0.15120156015522668,0.15120156015522668,1.0365892243613075
85,85,2.8605617326592756,2.9031377672496386,4.0415849143790945,2.1330303794992993,-0.22058646800493295,2.299235284006634,-10.643433806037223,-10.643433806037223,0.8869528171697686,0.8869528171697686,0.15120156031868506,0.15120156031868506,1.036589230201784
86,86,2.8605617177581144,2.9031377821507998,4.0415849143790945,2.1330303794992993,-0.22058646800493295,2.299235284006634,-10.643433790984762,-10.643433806037223,0.8869528159153969,0.8869528171697686,0.15120155733085128,0.15120156031868506,1.0365892246454393
87,87,2.8605617177581144,2.9031377672496386,4.041584929280256,2.1330303794992993,-0.22058646800493295,2.299235284006634,-10.643433814790777,-10.643433814790777,0.8869528178992314,0.8869528178992314,0.15120156304605847,0.15120156304605847,1.036589229121958
88,88,2.8605617177581144,2.9031377672496386,4.0415849143790945,2.1330303944004605,-0.22058646800493295,2.299235284006634,-10.643433803510097,-10.643433814790777,0.8869528169591748,0.8869528178992314,0.15120155944258795,0.15120156304605847,1.036589243365782
89,89,2.8605617177581144,2.9031377672496386,4.0415849143790945,2.1330303794992993,-0.22058645310377176,2.299235284006634,-10.643433808114626,-10.643433814790777,0.8869528173428854,0.8869528178992314,0.15120155778952457,0.15120156304605847,1.0365891647910672
90,90,2.8605617177581144,2.9031377672496386,4.0415849143790945,2.1330303794992993,-0.22058646800493295,2.2992352989077953,-10.643433799157748,-10.643433814790777,0.886952816596479,0.8869528178992314,0.15120155741774355,0.15120156304605847,1.0365892242737687
91,91,2.864650768215805,2.92626611760084,4.198789961310423,2.0469881934749172,-0.21297374010254286,2.3644708153784006,-10.658264005963996,-10.658264005963996,0.8881886671636664,0.8881886671636664,0.1619975488269197,0.1619975488269197,1.1009783403014808
92,92,2.864650783116966,2.92626611760084,4.198789961310423,2.0469881934749172,-0.21297374010254286,2.3644708153784006,-10.658263996807507,-10.658264005963996,0.8881886664006257,0.8881886671636664,0.16199754765111404,0.1619975488269197,1.1009783742895536
93,93,2.864650768215805,2.9262661325020014,4.198789961310423,2.0469881934749172,-0.21297374010254286,2.3644708153784006,-10.658264009548088,-10.658264009548088,0.8881886674623406,0.8881886674623406,0.1619975464144892,0.1619975488269197,1.1009783002998859
94,94,2.864650768215805,2.92626611760084,4.198789976211584,2.0469881934749172,-0.21297374010254286,2.3644708153784006,-10.658264002778681,-10.658264009548088,0.8881886668982234,0.8881886674623406,0.16199755047850523,0.16199755047850523,1.1009783766077703
95,95,2.864650768215805,2.92626611760084,4.198789961310423,2.0469882083760784,-0.21297374010254286,2.3644708153784006,-10.658264023856377,-10.658264023856377,0.8881886686546981,0.8881886686546981,0.1619975482074953,0.16199755047850523,1.1009783037709724
96,96,2.864650768215805,2.92626611760084,4.198789961310423,2.0469881934749172,-0.21297372520138166,2.3644708153784006,-10.65826399478357,-10.658264023856377,0.8881886662319641,0.8881886686546981,0.16199754603255795,0.16199755047850523,1.1009783352919555
97,97,2.864650768215805,2.92626611760084,4.198789961310423,2.0469881934749172,-0.21297374010254286,2.364470830279562,-10.658264021318509,-10.658264023856377,0.8881886684432091,0.8881886686546981,0.161997546031965,0.16199755047850523,1.100978279327606
98,98,2.8537026741062492,2.92255608139961,4.174518203874515,2.0881018466635872,-0.21085320735465526,2.336480303973107,-10.679217692907237,-10.679217692907237,0.8899348077422697,0.8899348077422697,0.1631499640988278,0.1631499640988278,1.060755888642575
99,99,2.8537026890074104,2.92255608139961,4.174518203874515,2.0881018466635872,-0.21085320735465526,2.336480303973107,-10.679217685458893,-10.679217692907237,0.8899348071215744,0.8899348077422697,0.16314996310047813,0.1631499640988278,1.0607559161957454
100,100,2.8537026741062492,2.922556096300771,4.174518203874515,2.0881018466635872,-0.21085320735465526,2.336480303973107,-10.679217691518467,-10.679217692907237,0.8899348076265389,0.8899348077422697,0.16314996144262317,0.1631499640988278,1.0607558598577782
101,101,2.8537026741062492,2.92255608139961,4.174518218775677,2.0881018466635872,-0.21085320735465526,2.336480303973107,-10.67921769275709,-10.679217692907237,0.8899348077297575,0.8899348077422697,0.16314996595670472,0.16314996595670472,1.0607559166280538
102,102,2.8537026741062492,2.92255608139961,4.174518203874515,2.0881018615647484,-0.21085320735465526,2.336480303973107,-10.679217700491767,-10.679217700491767,0.8899348083743139,0.8899348083743139,0.16314996283430727,0.16314996595670472,1.060755875994829
103,103,2.8537026741062492,2.92255608139961,4.174518203874515,2.0881018466635872,-0.21085319245349407,2.336480303973107,-10.679217686102604,-10.679217700491767,0.889934807175217,0.8899348083743139,0.1631499611182148,0.16314996595670472,1.060755864886758
104,104,2.8537026741062492,2.92255608139961,4.174518203874515,2.0881018466635872,-0.21085320735465526,2.336480318874268,-10.679217700087332,-10.679217700491767,0.889934808340611,0.8899348083743139,0.1631499609347808,0.16314996595670472,1.0607558482114854
105,105,2.825769217295852,2.9302900606409743,4.200089379347687,2.0990371864907464,-0.21607703936950265,2.3416948446185732,-10.694583692008866,-10.694583692008866,0.8912153076674055,0.8912153076674055,0.16516265577215042,0.16516265577215042,1.0472398457923902
106,106,2.8257692321970134,2.9302900606409743,4.200089379347687,2.0990371864907464,-0.21607703936950265,2.3416948446185732,-10.694583687512862,-10.694583692008866,0.8912153072927386,0.8912153076674055,0.16516265506707797,0.16516265577215042,1.0472398645131022
107,107,2.825769217295852,2.9302900755421355,4.200089379347687,2.0990371864907464,-0.21607703936950265,2.3416948446185732,-10.694583685684226,-10.694583692008866,0.8912153071403521,0.8912153076674055,0.1651626527190329,0.16516265577215042,1.0472398268387906
108,108,2.825769217295852,2.9302900606409743,4.200089394248848,2.0990371864907464,-0.21607703936950265,2.3416948446185732,-10.694583694671994,-10.694583694671994,0.8912153078893329,0.8912153078893329,0.16516265771980138,0.16516265771980138,1.0472398649517345
109,109,2.825769217295852,2.9302900606409743,4.200089379347687,2.0990372013919076,-0.21607703936950265,2.3416948446185732,-10.69458368945438,-10.694583694671994,0.8912153074545316,0.8912153078893329,0.16516265384530465,0.16516265771980138,1.0472398585794878
110,110,2.825769217295852,2.9302900606409743,4.200089379347687,2.0990371864907464,-0.21607702446834146,2.3416948446185732,-10.694583690792724,-10.694583694671994,0.8912153075660604,0.8912153078893329,0.16516265286019793,0.16516265771980138,1.0472398031014194
111,111,2.825769217295852,2.9302900606409743,4.200089379347687,2.0990371864907464,-0.21607703936950265,2.3416948595197344,-10.694583688224627,-10.694583694671994,0.8912153073520522,0.8912153078893329,0.16516265185095497,0.16516265771980138,1.0472398326560466
112,112,2.800428076897694,2.930435681027321,4.23292567373132,2.117941683108047,-0.21995850762863456,2.3332071246854227,-10.703932588135867,-10.703932588135867,0.8919943823446556,0.8919943823446556,0.17080747985161765,0.17080747985161765,1.0997076009819438
113,113,2.8004280917988553,2.930435681027321,4.23292567373132,2.117941683108047,-0.21995850762863456,2.3332071246854227,-10.703932583818256,-10.703932588135867,0.8919943819848547,0.8919943823446556,0.17080747915420785,0.17080747985161765,1.0997076167741966
114,114,2.800428076897694,2.930435695928482,4.23292567373132,2.117941683108047,-0.21995850762863456,2.3332071246854227,-10.703932581062789,-10.703932588135867,0.8919943817552324,0.8919943823446556,0.1708074767059188,0.17080747985161765,1.099707582120672
115,115,2.800428076897694,2.930435681027321,4.2329256886324815,2.117941683108047,-0.21995850762863456,2.3332071246854227,-10.703932590293237,-10.703932590293237,0.8919943825244364,0.8919943825244364,0.17080748167687587,0.17080748167687587,1.099707618981924
