,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
115,115,2.6651158846568013,2.5738920708166133,2.1518653518234876,1.8892540128822022,1.7906949874865232,-0.16079516337462538,-11.105242517683127,-11.105242525594145,0.925436876473594,0.9254368771328454,0.37446246426539015,0.3744624734291504,1.2457686358400792
116,116,2.6651158846568013,2.5738920708166133,2.1518653369223264,1.8892540277833634,1.7906949874865232,-0.16079516337462538,-11.105242508673408,-11.105242525594145,0.925436875722784,0.9254368771328454,0.374462474243201,0.374462474243201,1.2457687561986717
117,117,2.6651158846568013,2.5738920708166133,2.1518653369223264,1.8892540128822022,1.7906950023876844,-0.16079516337462538,-11.105242519849927,-11.105242525594145,0.9254368766541606,0.9254368771328454,0.37446246821178375,0.374462474243201,1.2457686636107752
118,118,2.6651158846568013,2.5738920708166133,2.1518653369223264,1.8892540128822022,1.7906949874865232,-0.16079514847346418,-11.105242501094201,-11.105242525594145,0.9254368750911834,0.9254368771328454,0.3744624525007598,0.374462474243201,1.2457686533296908
119,119,2.712922581908308,2.633535587449059,2.1153792131992764,1.9489062462923834,2.208184299799545,-0.16687319555542252,-10.968417385655789,-11.105242525594145,0.9140347821379824,0.9254368771328454,0.38967479019704226,0.38967479019704226,1.454206609046551
120,120,2.7129225968094692,2.633535587449059,2.1153792131992764,1.9489062462923834,2.208184299799545,-0.16687319555542252,-10.968417373993477,-11.105242525594145,0.914034781166123,0.9254368771328454,0.3896747852719503,0.38967479019704226,1.4542066190934122
121,121,2.712922581908308,2.63353560235022,2.1153792131992764,1.9489062462923834,2.208184299799545,-0.16687319555542252,-10.96841738897996,-11.105242525594145,0.9140347824149967,0.9254368771328454,0.38967479363365765,0.38967479363365765,1.4542065689124115
122,122,2.712922581908308,2.633535587449059,2.1153792281004375,1.9489062462923834,2.208184299799545,-0.16687319555542252,-10.968417408799546,-11.105242525594145,0.9140347840666289,0.9254368771328454,0.3896747895668243,0.38967479363365765,1.454206518597573
123,123,2.712922581908308,2.633535587449059,2.1153792131992764,1.9489062611935446,2.208184299799545,-0.16687319555542252,-10.968417355945354,-11.105242525594145,0.9140347796621128,0.9254368771328454,0.38967478873235273,0.38967479363365765,1.4542066816675714
124,124,2.712922581908308,2.633535587449059,2.1153792131992764,1.9489062462923834,2.208184314700706,-0.16687319555542252,-10.968417371497173,-11.105242525594145,0.9140347809580978,0.9254368771328454,0.389674787282415,0.38967479363365765,1.4542066315691926
125,125,2.712922581908308,2.633535587449059,2.1153792131992764,1.9489062462923834,2.208184299799545,-0.16687318065426132,-10.968417369015247,-11.105242525594145,0.9140347807512706,0.9254368771328454,0.38967477862837213,0.38967479363365765,1.4542066227511583
126,126,2.6796040158664187,2.5919674272928783,2.1408079793088337,1.9073320110347767,1.9172178448088484,-0.16263715064407414,-11.13195355194898,-11.13195355194898,0.9276627959957483,0.9276627959957483,0.3944410687638678,0.3944410687638678,1.2080438107455933
127,127,2.67960403076758,2.5919674272928783,2.1408079793088337,1.9073320110347767,1.9172178448088484,-0.16263715064407414,-11.131953553859999,-11.131953553859999,0.9276627961549999,0.9276627961549999,0.39444106499877746,0.3944410687638678,1.2080437881578518
128,128,2.6796040158664187,2.5919674421940395,2.1408079793088337,1.9073320110347767,1.9172178448088484,-0.16263715064407414,-11.131953560115125,-11.131953560115125,0.9276627966762604,0.9276627966762604,0.3944410744186776,0.3944410744186776,1.208043781743541
129,129,2.6796040158664187,2.5919674272928783,2.140807994209995,1.9073320110347767,1.9172178448088484,-0.16263715064407414,-11.131953560089427,-11.131953560115125,0.9276627966741189,0.9276627966762604,0.3944410660358069,0.3944410744186776,1.208043750463574
130,130,2.6796040158664187,2.5919674272928783,2.1408079793088337,1.9073320259359379,1.9172178448088484,-0.16263715064407414,-11.131953541262765,-11.131953560115125,0.9276627951052304,0.9276627966762604,0.3944410743415749,0.3944410744186776,1.208043884026921
131,131,2.6796040158664187,2.5919674272928783,2.1408079793088337,1.9073320110347767,1.9172178597100096,-0.16263715064407414,-11.131953553584957,-11.131953560115125,0.9276627961320797,0.9276627966762604,0.39444106900747244,0.3944410744186776,1.2080437989146162
132,132,2.6796040158664187,2.5919674272928783,2.1408079793088337,1.9073320110347767,1.9172178448088484,-0.16263713574291294,-11.131953535486598,-11.131953560115125,0.9276627946238832,0.9276627966762604,0.39444105353882203,0.3944410744186776,1.2080437954486882
133,133,2.7054573361378473,2.6079563882721186,2.1712886647212586,1.9149756008789407,1.9925628470434056,-0.1829458180826905,-11.167137319759973,-11.167137319759973,0.9305947766466645,0.9305947766466645,0.40912943025253545,0.40912943025253545,1.0512075944054544
134,134,2.7054573510390085,2.6079563882721186,2.1712886647212586,1.9149756008789407,1.9925628470434056,-0.1829458180826905,-11.167137319032273,-11.167137319759973,0.9305947765860227,0.9305947766466645,0.4091294264565765,0.40912943025253545,1.0512075800579765
135,135,2.7054573361378473,2.60795640317328,2.1712886647212586,1.9149756008789407,1.9925628470434056,-0.1829458180826905,-11.167137319940153,-11.167137319940153,0.9305947766616794,0.9305947766616794,0.409129434552467,0.409129434552467,1.051207584934545
136,136,2.7054573361378473,2.6079563882721186,2.17128867962242,1.9149756008789407,1.9925628470434056,-0.1829458180826905,-11.167137324886736,-11.167137324886736,0.9305947770738947,0.9305947770738947,0.4091294268477351,0.409129434552467,1.05120754809478
137,137,2.7054573361378473,2.6079563882721186,2.1712886647212586,1.914975615780102,1.9925628470434056,-0.1829458180826905,-11.16713731141154,-11.167137324886736,0.9305947759509617,0.9305947770738947,0.4091294348701563,0.4091294348701563,1.0512076490549873
138,138,2.7054573361378473,2.6079563882721186,2.1712886647212586,1.9149756008789407,1.9925628619445668,-0.1829458180826905,-11.167137320603711,-11.167137324886736,0.9305947767169759,0.9305947770738947,0.4091294300738984,0.4091294348701563,1.051207581220794
139,139,2.7054573361378473,2.6079563882721186,2.1712886647212586,1.9149756008789407,1.9925628470434056,-0.1829458031815293,-11.167137314110311,-11.167137324886736,0.9305947761758593,0.9305947770738947,0.40912941712630624,0.4091294348701563,1.051207558787226
140,140,2.719056507676511,2.6071470909310235,2.197609014037957,1.9090155467660763,1.9930210298524602,-0.1951344534457824,-11.175282434131942,-11.175282434131942,0.9312735361776618,0.9312735361776618,0.4071395632275739,0.4091294348701563,0.988029222379879
141,141,2.7190565225776724,2.6071470909310235,2.197609014037957,1.9090155467660763,1.9930210298524602,-0.1951344534457824,-11.175282434578014,-11.175282434578014,0.9312735362148344,0.9312735362148344,0.40713955971075444,0.4091294348701563,0.9880292055685231
142,142,2.719056507676511,2.6071471058321847,2.197609014037957,1.9090155467660763,1.9930210298524602,-0.1951344534457824,-11.175282433390265,-11.175282434578014,0.9312735361158554,0.9312735362148344,0.40713956755472785,0.4091294348701563,0.9880292210377206
143,143,2.719056507676511,2.6071470909310235,2.197609028939118,1.9090155467660763,1.9930210298524602,-0.1951344534457824,-11.175282434382721,-11.175282434578014,0.9312735361985601,0.9312735362148344,0.4071395591027009,0.4091294348701563,0.9880291923579705
144,144,2.719056507676511,2.6071470909310235,2.197609014037957,1.9090155616672375,1.9930210298524602,-0.1951344534457824,-11.175282432365233,-11.175282434578014,0.931273536030436,0.9312735362148344,0.40713956859664663,0.4091294348701563,0.9880292591742261
145,145,2.719056507676511,2.6071470909310235,2.197609014037957,1.9090155467660763,1.9930210447536214,-0.1951344534457824,-11.175282435553488,-11.175282435553488,0.931273536296124,0.931273536296124,0.407139563094568,0.4091294348701563,0.9880292074806079
146,146,2.719056507676511,2.6071470909310235,2.197609014037957,1.9090155467660763,1.9930210298524602,-0.1951344385446212,-11.175282436076852,-11.175282436076852,0.9312735363397376,0.9312735363397376,0.40713955130078877,0.4091294348701563,0.9880291682101756
147,147,2.727253774178521,2.6123487725605377,2.2033658720449765,1.9099319753549096,2.030633084165148,-0.1958274013406091,-11.176524371112274,-11.176524371112274,0.9313770309260229,0.9313770309260229,0.4052087412202777,0.4091294348701563,0.9389464641633793
148,148,2.727253789079682,2.6123487725605377,2.2033658720449765,1.9099319753549096,2.030633084165148,-0.1958274013406091,-11.176524370162412,-11.176524371112274,0.9313770308468676,0.9313770309260229,0.4052087375624476,0.4091294348701563,0.9389464508646626
149,149,2.727253774178521,2.612348787461699,2.2033658720449765,1.9099319753549096,2.030633084165148,-0.1958274013406091,-11.176524370818669,-11.176524371112274,0.9313770309015558,0.9313770309260229,0.4052087455986042,0.4091294348701563,0.9389464605329181
150,150,2.727253774178521,2.6123487725605377,2.2033658869461377,1.9099319753549096,2.030633084165148,-0.1958274013406091,-11.176524372546952,-11.176524372546952,0.9313770310455793,0.9313770310455793,0.4052087372418831,0.4091294348701563,0.9389464322138821
151,151,2.727253774178521,2.6123487725605377,2.2033658720449765,1.9099319902560707,2.030633084165148,-0.1958274013406091,-11.176524370422747,-11.176524372546952,0.9313770308685623,0.9313770310455793,0.4052087462784694,0.4091294348701563,0.9389464919478598
152,152,2.727253774178521,2.6123487725605377,2.2033658720449765,1.9099319753549096,2.0306330990663093,-0.1958274013406091,-11.176524370748705,-11.176524372546952,0.9313770308957254,0.9313770310455793,0.40520874072616603,0.4091294348701563,0.9389464535263556
153,153,2.727253774178521,2.6123487725605377,2.2033658720449765,1.9099319753549096,2.030633084165148,-0.19582738643944791,-11.176524372806414,-11.176524372806414,0.9313770310672012,0.9313770310672012,0.4052087294999211,0.4091294348701563,0.9389464124637925
154,154,2.7257858308258145,2.6128242311168295,2.2041094170241426,1.9071840598311525,2.021048478266546,-0.19280715796150516,-11.177011628315304,-11.177011628315304,0.931417635692942,0.931417635692942,0.402412091902251,0.4091294348701563,0.9303400296713988
155,155,2.7257858457269757,2.6128242311168295,2.2041094170241426,1.9071840598311525,2.021048478266546,-0.19280715796150516,-11.177011627850053,-11.177011628315304,0.9314176356541711,0.931417635692942,0.402412088227639,0.4091294348701563,0.9303400149477028
156,156,2.7257858308258145,2.6128242460179907,2.2041094170241426,1.9071840598311525,2.021048478266546,-0.19280715796150516,-11.17701162788298,-11.177011628315304,0.9314176356569149,0.931417635692942,0.402412096269987,0.4091294348701563,0.9303400270426891
157,157,2.7257858308258145,2.6128242311168295,2.204109431925304,1.9071840598311525,2.021048478266546,-0.19280715796150516,-11.177011628861898,-11.177011628861898,0.9314176357384915,0.9314176357384915,0.40241208788101435,0.4091294348701563,0.9303400003554856
158,158,2.7257858308258145,2.6128242311168295,2.2041094170241426,1.9071840747323137,2.021048478266546,-0.19280715796150516,-11.177011628184202,-11.177011628861898,0.9314176356820169,0.9314176357384915,0.4024120972816918,0.4091294348701563,0.9303400575279852
159,159,2.7257858308258145,2.6128242311168295,2.2041094170241426,1.9071840598311525,2.021048493167707,-0.19280715796150516,-11.177011628448975,-11.177011628861898,0.9314176357040812,0.9314176357384915,0.4024120915535691,0.4091294348701563,0.9303400182804609
160,160,2.7257858308258145,2.6128242311168295,2.2041094170241426,1.9071840598311525,2.021048478266546,-0.19280714306034397,-11.17701162891742,-11.17701162891742,0.9314176357431183,0.9314176357431183,0.40241207988825245,0.4091294348701563,0.9303399795730627
161,161,2.7253024654174602,2.6131134164394676,2.2049691777057636,1.906549209243237,2.0219263852469216,-0.19205117446424685,-11.177067718316552,-11.177067718316552,0.9314223098597126,0.9314223098597126,0.4015216021903355,0.4091294348701563,0.9247536882270282
162,162,2.7253024803186214,2.6131134164394676,2.2049691777057636,1.906549209243237,2.0219263852469216,-0.19205117446424685,-11.177067718076442,-11.177067718316552,0.9314223098397035,0.9314223098597126,0.40152159853953995,0.4091294348701563,0.924753672861442
163,163,2.7253024654174602,2.613113431340629,2.2049691777057636,1.906549209243237,2.0219263852469216,-0.19205117446424685,-11.177067718057314,-11.177067718316552,0.9314223098381095,0.9314223098597126,0.4015216065989897,0.4091294348701563,0.9247536852850118
164,164,2.7253024654174602,2.6131134164394676,2.204969192606925,1.906549209243237,2.0219263852469216,-0.19205117446424685,-11.177067718630843,-11.177067718630843,0.9314223098859036,0.9314223098859036,0.40152159814527455,0.4091294348701563,0.9247536596146517
165,165,2.7253024654174602,2.6131134164394676,2.2049691777057636,1.9065492241443982,2.0219263852469216,-0.19205117446424685,-11.177067718595348,-11.177067718630843,0.9314223098829456,0.9314223098859036,0.40152160763052747,0.4091294348701563,0.9247537147505653
166,166,2.7253024654174602,2.6131134164394676,2.2049691777057636,1.906549209243237,2.021926400148083,-0.19205117446424685,-11.177067718389097,-11.177067718630843,0.931422309865758,0.9314223098859036,0.40152160183969665,0.4091294348701563,0.924753677126688
167,167,2.7253024654174602,2.6131134164394676,2.2049691777057636,1.906549209243237,2.0219263852469216,-0.19205115956308566,-11.17706771864604,-11.17706771864604,0.93142230988717,0.93142230988717,0.4015215901305966,0.4091294348701563,0.9247536386547353
168,168,2.7250550991940483,2.613016738852113,2.2059285649110256,1.9066330092926358,2.023431267557751,-0.19170580905555593,-11.177098277506316,-11.177098277506316,0.9314248564588596,0.9314248564588596,0.4010061046929375,0.4091294348701563,0.9210919319798734
169,169,2.7250551140952095,2.613016738852113,2.2059285649110256,1.9066330092926358,2.023431267557751,-0.19170580905555593,-11.177098277402983,-11.177098277506316,0.9314248564502486,0.9314248564588596,0.40100610107158446,0.4091294348701563,0.921091916271223
170,170,2.7250550991940483,2.613016753753274,2.2059285649110256,1.9066330092926358,2.023431267557751,-0.19170580905555593,-11.177098277425378,-11.177098277506316,0.9314248564521148,0.9314248564588596,0.40100610915464124,0.4091294348701563,0.921091928739429
171,171,2.7250550991940483,2.613016738852113,2.205928579812187,1.9066330092926358,2.023431267557751,-0.19170580905555593,-11.177098277674334,-11.177098277674334,0.9314248564728612,0.9314248564728612,0.40100610061164516,0.4091294348701563,0.9210919037076906
172,172,2.7250550991940483,2.613016738852113,2.2059285649110256,1.906633024193797,2.023431267557751,-0.19170580905555593,-11.177098277925001,-11.177098277925001,0.9314248564937501,0.9314248564937501,0.40100611010699627,0.4091294348701563,0.9210919577120933
173,173,2.7250550991940483,2.613016738852113,2.2059285649110256,1.9066330092926358,2.0234312824589122,-0.19170580905555593,-11.177098277509998,-11.177098277925001,0.9314248564591665,0.9314248564937501,0.40100610432639516,0.4091294348701563,0.9210919210696034
174,174,2.7250550991940483,2.613016738852113,2.2059285649110256,1.9066330092926358,2.023431267557751,-0.19170579415439473,-11.177098277632043,-11.177098277925001,0.9314248564693369,0.9314248564937501,0.4010060926094362,0.4091294348701563,0.9210918828338208
175,175,2.7248499999866067,2.6126761535197964,2.207019170106432,1.9072628735449513,2.0249936256677707,-0.19165256415201934,-11.177121224875211,-11.177121224875211,0.931426768739601,0.931426768739601,0.4007966346052438,0.4091294348701563,0.9190869476289834
176,176,2.724850014887768,2.6126761535197964,2.207019170106432,1.9072628735449513,2.0249936256677707,-0.19165256415201934,-11.177121224875552,-11.177121224875552,0.9314267687396294,0.9314267687396294,0.4007966310225657,0.4091294348701563,0.9190869317199315
177,177,2.7248499999866067,2.6126761684209576,2.207019170106432,1.9072628735449513,2.0249936256677707,-0.19165256415201934,-11.177121224924061,-11.177121224924061,0.9314267687436718,0.9314267687436718,0.4007966391211478,0.4091294348701563,0.9190869442602718
178,178,2.7248499999866067,2.6126761535197964,2.207019185007593,1.9072628735449513,2.0249936256677707,-0.19165256415201934,-11.177121224917846,-11.177121224924061,0.9314267687431538,0.9314267687436718,0.4007966304722619,0.4091294348701563,0.9190869195450375
179,179,2.7248499999866067,2.6126761535197964,2.207019170106432,1.9072628884461125,2.0249936256677707,-0.19165256415201934,-11.177121225200569,-11.177121225200569,0.931426768766714,0.931426768766714,0.40079663992487274,0.4091294348701563,0.9190869730960287
180,180,2.7248499999866067,2.6126761535197964,2.207019170106432,1.9072628735449513,2.024993640568932,-0.19165256415201934,-11.177121224837897,-11.177121225200569,0.9314267687364914,0.931426768766714,0.4007966342179913,0.4091294348701563,0.9190869367416212
181,181,2.7248499999866067,2.6126761535197964,2.207019170106432,1.9072628735449513,2.0249936256677707,-0.19165254925085815,-11.177121224855744,-11.177121225200569,0.9314267687379787,0.931426768766714,0.400796622514842,0.4091294348701563,0.919086898785622
182,182,2.7248023921059987,2.612385231147692,2.2076067184192216,1.9079049333504936,2.0255966240641907,-0.19182901665209187,-11.177129442593836,-11.177129442593836,0.9314274535494863,0.9314274535494863,0.40091059839367005,0.4091294348701563,0.9193338091534429
183,183,2.72480240700716,2.612385231147692,2.2076067184192216,1.9079049333504936,2.0255966240641907,-0.19182901665209187,-11.177129442615433,-11.177129442615433,0.9314274535512861,0.9314274535512861,0.4009105948335831,0.4091294348701563,0.9193337932628225
184,184,2.7248023921059987,2.612385246048853,2.2076067184192216,1.9079049333504936,2.0255966240641907,-0.19182901665209187,-11.177129442646384,-11.177129442646384,0.9314274535538654,0.9314274535538654,0.40091060293032366,0.4091294348701563,0.9193338059031788
185,185,2.7248023921059987,2.612385231147692,2.207606733320383,1.9079049333504936,2.0255966240641907,-0.19182901665209187,-11.177129442586562,-11.177129442646384,0.9314274535488801,0.9314274535538654,0.4009105942268763,0.4091294348701563,0.9193337810844469
186,186,2.7248023921059987,2.612385231147692,2.2076067184192216,1.9079049482516548,2.0255966240641907,-0.19182901665209187,-11.17712944270785,-11.17712944270785,0.9314274535589875,0.9314274535589875,0.4009106036251749,0.4091294348701563,0.9193338349103897
187,187,2.7248023921059987,2.612385231147692,2.2076067184192216,1.9079049333504936,2.025596638965352,-0.19182901665209187,-11.17712944256799,-11.17712944270785,0.9314274535473325,0.9314274535589875,0.4009105979959443,0.4091294348701563,0.9193337981341898
188,188,2.7248023921059987,2.612385231147692,2.2076067184192216,1.9079049333504936,2.0255966240641907,-0.19182900175093068,-11.17712944255318,-11.17712944270785,0.9314274535460983,0.9314274535589875,0.40091058631152326,0.4091294348701563,0.9193337603488914
189,189,2.724827969166788,2.6123156683631126,2.207660755123347,1.908109891707613,2.0255092909957484,-0.19194823378307846,-11.177130467691487,-11.177130467691487,0.9314275389742906,0.9314275389742906,0.4010389421386885,0.4091294348701563,0.920031210021321
190,190,2.7248279840679492,2.6123156683631126,2.207660755123347,1.908109891707613,2.0255092909957484,-0.19194823378307846,-11.177130467698188,-11.177130467698188,0.931427538974849,0.931427538974849,0.40103893858140516,0.4091294348701563,0.9200311941940527
191,191,2.724827969166788,2.6123156832642738,2.207660755123347,1.908109891707613,2.0255092909957484,-0.19194823378307846,-11.17713046770622,-11.17713046770622,0.9314275389755183,0.9314275389755183,0.4010389466719208,0.4091294348701563,0.9200312068862502
192,192,2.724827969166788,2.6123156683631126,2.2076607700245083,1.908109891707613,2.0255092909957484,-0.19194823378307846,-11.17713046768673,-11.17713046770622,0.9314275389738942,0.9314275389755183,0.40103893796588685,0.4091294348701563,0.9200311819181053
193,193,2.724827969166788,2.6123156683631126,2.207660755123347,1.908109906608774,2.0255092909957484,-0.19194823378307846,-11.177130467705002,-11.17713046770622,0.9314275389754169,0.9314275389755183,0.4010389473439489,0.4091294348701563,0.9200312360272704
194,194,2.724827969166788,2.6123156683631126,2.207660755123347,1.908109891707613,2.0255093058969096,-0.19194823378307846,-11.17713046768575,-11.17713046770622,0.9314275389738125,0.9314275389755183,0.401038941740803,0.4091294348701563,0.9200311989113743
195,195,2.724827969166788,2.6123156683631126,2.207660755123347,1.908109891707613,2.0255092909957484,-0.19194821888191727,-11.177130467679579,-11.17713046770622,0.9314275389732982,0.9314275389755183,0.40103893006351005,0.4091294348701563,0.9200311611510585
196,196,2.724839983310768,2.612322396146538,2.207632822422407,1.908120179906469,2.025439209628189,-0.19197026398520692,-11.177130507683932,-11.177130507683932,0.9314275423069943,0.9314275423069943,0.40106925490068274,0.4091294348701563,0.9202122694782844
197,197,2.7248399982119293,2.612322396146538,2.207632822422407,1.908120179906469,2.025439209628189,-0.19197026398520692,-11.177130507684597,-11.177130507684597,0.9314275423070497,0.9314275423070497,0.40106925134243515,0.4091294348701563,0.9202122536669606
198,198,2.724839983310768,2.6123224110476992,2.207632822422407,1.908120179906469,2.025439209628189,-0.19197026398520692,-11.177130507685428,-11.177130507685428,0.931427542307119,0.931427542307119,0.40106925943092797,0.4091294348701563,0.9202122663721752
199,199,2.724839983310768,2.612322396146538,2.207632837323568,1.908120179906469,2.025439209628189,-0.19197026398520692,-11.177130507683648,-11.177130507685428,0.9314275423069707,0.931427542307119,0.4010692507287629,0.4091294348701563,0.9202122413642542
200,200,2.724839983310768,2.612322396146538,2.207632822422407,1.9081201948076303,2.025439209628189,-0.19197026398520692,-11.177130507683612,-11.177130507685428,0.9314275423069677,0.931427542307119,0.4010692601049367,0.4091294348701563,0.9202122955360608
201,201,2.724839983310768,2.612322396146538,2.207632822422407,1.908120179906469,2.02543922452935,-0.19197026398520692,-11.177130507683552,-11.177130507685428,0.9314275423069627,0.931427542307119,0.4010692545036073,0.4091294348701563,0.9202122583509009
202,202,2.724839983310768,2.612322396146538,2.207632822422407,1.908120179906469,2.025439209628189,-0.19197024908404572,-11.17713050768278,-11.177130507685428,0.9314275423068983,0.931427542307119,0.40106924282707906,0.4091294348701563,0.9202122205844319
203,203,2.724842772493684,2.612325672481062,2.207629997150463,1.908117200752165,2.0254330581291624,-0.19197120738127116,-11.177130508100735,-11.177130508100735,0.9314275423417279,0.9314275423417279,0.4010702636201368,0.4091294348701563,0.9202164373372028
204,204,2.724842787394845,2.612325672481062,2.207629997150463,1.908117200752165,2.0254330581291624,-0.19197120738127116,-11.177130508100545,-11.177130508100735,0.9314275423417121,0.9314275423417279,0.40107026006167223,0.4091294348701563,0.9202164215287496
205,205,2.724842772493684,2.6123256873822234,2.207629997150463,1.908117200752165,2.0254330581291624,-0.19197120738127116,-11.17713050810077,-11.17713050810077,0.9314275423417309,0.9314275423417309,0.4010702681499881,0.4091294348701563,0.9202164342350443
206,206,2.724842772493684,2.612325672481062,2.207630012051624,1.908117200752165,2.0254330581291624,-0.19197120738127116,-11.177130508100788,-11.177130508100788,0.9314275423417323,0.9314275423417323,0.4010702594484409,0.4091294348701563,0.9202164092237126
207,207,2.724842772493684,2.612325672481062,2.207629997150463,1.9081172156533261,2.0254330581291624,-0.19197120738127116,-11.177130508100602,-11.177130508100788,0.9314275423417168,0.9314275423417323,0.401070268824764,0.4091294348701563,0.9202164633963292
208,208,2.724842772493684,2.612325672481062,2.207629997150463,1.908117200752165,2.0254330730303236,-0.19197120738127116,-11.177130508100724,-11.177130508100788,0.931427542341727,0.9314275423417323,0.4010702632231802,0.4091294348701563,0.9202164262092083
209,209,2.724842772493684,2.612325672481062,2.207629997150463,1.908117200752165,2.0254330581291624,-0.19197119248010996,-11.17713050810068,-11.177130508100788,0.9314275423417233,0.9314275423417323,0.40107025154664955,0.4091294348701563,0.9202163884406644
210,210,2.7248418339289326,2.6123259645241763,2.2076294674797965,1.9081169051379538,2.0254325156956363,-0.1919711083584853,-11.17713050810929,-11.17713050810929,0.9314275423424409,0.9314275423424409,0.4010705557837894,0.4091294348701563,0.9202179346896173
211,211,2.724841848830094,2.6123259645241763,2.2076294674797965,1.9081169051379538,2.0254325156956363,-0.1919711083584853,-11.177130508109297,-11.177130508109297,0.9314275423424414,0.9314275423424414,0.40107055222534554,0.4091294348701563,0.9202179188809794
212,212,2.7248418339289326,2.6123259794253375,2.2076294674797965,1.9081169051379538,2.0254325156956363,-0.1919711083584853,-11.177130508109334,-11.177130508109334,0.9314275423424445,0.9314275423424445,0.401070560313623,0.4091294348701563,0.9202179315867767
213,213,2.7248418339289326,2.6123259645241763,2.2076294823809577,1.9081169051379538,2.0254325156956363,-0.1919711083584853,-11.177130508109256,-11.177130508109334,0.931427542342438,0.9314275423424445,0.40107055161209637,0.4091294348701563,0.9202179065773066
214,214,2.7248418339289326,2.6123259645241763,2.2076294674797965,1.908116920039115,2.0254325156956363,-0.1919711083584853,-11.177130508109261,-11.177130508109334,0.9314275423424384,0.9314275423424445,0.40107056098845734,0.4091294348701563,0.9202179607494827
215,215,2.7248418339289326,2.6123259645241763,2.2076294674797965,1.9081169051379538,2.0254325305967975,-0.1919711083584853,-11.177130508109292,-11.177130508109334,0.931427542342441,0.9314275423424445,0.4010705553868401,0.4091294348701563,0.920217923561637
216,216,2.7248418339289326,2.6123259645241763,2.2076294674797965,1.9081169051379538,2.0254325156956363,-0.1919710934573241,-11.177130508109332,-11.177130508109334,0.9314275423424444,0.9314275423424445,0.40107054371031947,0.4091294348701563,0.9202178857928516
217,217,2.655310652221423,2.514677324561541,2.2303041388323663,1.8865087009403563,2.0807889895179668,-0.14858509081594495,-10.833730118202087,-11.177130508109334,0.9028108431835072,0.9314275423424445,0.2844524218787986,0.4091294348701563,1.5611849728815201
218,218,2.6553106671225843,2.514677324561541,2.2303041388323663,1.8865087009403563,2.0807889895179668,-0.14858509081594495,-10.83373014364305,-11.177130508109334,0.9028108453035876,0.9314275423424445,0.28445242231692336,0.4091294348701563,1.56118489576059
219,219,2.655310652221423,2.514677339462702,2.2303041388323663,1.8865087009403563,2.0807889895179668,-0.14858509081594495,-10.833730179387935,-11.177130508109334,0.9028108482823279,0.9314275423424445,0.2844524352497945,0.4091294348701563,1.5611848336308753
220,220,2.655310652221423,2.514677324561541,2.2303041537335275,1.8865087009403563,2.0807889895179668,-0.14858509081594495,-10.833730114012956,-11.177130508109334,0.902810842834413,0.9314275423424445,0.2844524167953858,0.4091294348701563,1.5611849343911075
221,221,2.655310652221423,2.514677324561541,2.2303041388323663,1.8865087158415175,2.0807889895179668,-0.14858509081594495,-10.833730167563305,-11.177130508109334,0.902810847296942,0.9314275423424445,0.2844524297139026,0.4091294348701563,1.5611848490552518
222,222,2.655310652221423,2.514677324561541,2.2303041388323663,1.8865087009403563,2.080789004419128,-0.14858509081594495,-10.83373010877163,-11.177130508109334,0.9028108423976358,0.9314275423424445,0.28445242043273644,0.4091294348701563,1.5611849952969976
223,223,2.655310652221423,2.514677324561541,2.2303041388323663,1.8865087009403563,2.0807889895179668,-0.14858507591478376,-10.833730104909582,-11.177130508109334,0.9028108420757985,0.9314275423424445,0.28445240883395395,0.4091294348701563,1.561184929208821
224,224,2.96003009697351,3.2475315562694678,2.1801287735465147,2.477733281215434,1.9678355619613839,-0.3077962294274559,-7.341077557260575,-11.177130508109334,0.6117564631050479,0.9314275423424445,0.0005771254419091531,0.4091294348701563,3.9913612215908785
225,225,2.960030111874671,3.2475315562694678,2.1801287735465147,2.477733281215434,1.9678355619613839,-0.3077962294274559,-7.341077552073105,-11.177130508109334,0.6117564626727587,0.9314275423424445,0.0005771255680587818,0.4091294348701563,3.991361246070241
226,226,2.96003009697351,3.247531571170629,2.1801287735465147,2.477733281215434,1.9678355619613839,-0.3077962294274559,-7.341077558827837,-11.177130508109334,0.611756463235653,0.9314275423424445,0.0005771253559311047,0.4091294348701563,3.9913612133721728
227,227,2.96003009697351,3.2475315562694678,2.180128788447676,2.477733281215434,1.9678355619613839,-0.3077962294274559,-7.341077553769947,-11.177130508109334,0.6117564628141622,0.9314275423424445,0.0005771255167870307,0.4091294348701563,3.991361240173994
228,228,2.96003009697351,3.2475315562694678,2.1801287735465147,2.477733296116595,1.9678355619613839,-0.3077962294274559,-7.341077532635668,-11.177130508109334,0.6117564610529723,0.9314275423424445,0.0005771253575199732,0.4091294348701563,3.991361225595064
229,229,2.96003009697351,3.2475315562694678,2.1801287735465147,2.477733281215434,1.967835576862545,-0.3077962294274559,-7.341077555182883,-11.177130508109334,0.6117564629319069,0.9314275423424445,0.0005771255256581993,0.4091294348701563,3.991361238941167
230,230,2.96003009697351,3.2475315562694678,2.1801287735465147,2.477733281215434,1.9678355619613839,-0.3077962145262947,-7.341077502176693,-11.177130508109334,0.6117564585147245,0.9314275423424445,0.0005771252091349205,0.4091294348701563,3.9913613030378556
