,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
84,75,0.5136523598419045,2.8086430911227334,-9.797371052830435,-9.848766379654576,0.8164475877358696,0.8207305316378813,0.045016953857780984,0.06510643047882177,1.5371583134721902,0.6328700506607108,25.401391999839245,0.002280935387330841,0.0009305336359120501,0.0017594364787786895,14,0.22417068481445312,1.9747138023376465,0.5903246402740479,2.7892682552337646
85,76,0.5219111494063431,2.796177979736712,-9.782631331754528,-9.848766379654576,0.8152192776462107,0.8207305316378813,0.04314242108807272,0.06510643047882177,1.565953569513269,0.6334554398866497,25.404460983430965,0.002250189155904415,0.0008499367329502191,0.001176608538621975,19,0.2399744987487793,2.1115307807922363,0.6678194999694824,3.019380807876587
86,77,0.5089801416601893,2.8189393810859067,-9.802264164578064,-9.848766379654576,0.816855347048172,0.8207305316378813,0.04529263681503225,0.06510643047882177,1.5252795492744156,0.6354387958320126,25.4221141017303,0.0022191711962078193,0.0007364869166828378,0.0012521067245432397,17,0.23442888259887695,1.9549121856689453,0.6331946849822998,2.8225886821746826
87,78,2.6207474075421215,1.23903170742493,-9.75402200746197,-9.848766379654576,0.8128351672884975,0.8207305316378813,0.04306750491104247,0.06510643047882177,1.670007663733287,0.6354565545599192,25.422355348477886,0.0021819521721219226,0.00036171008387976837,0.00045242701262855866,21,0.27919721603393555,1.9593327045440674,0.5638082027435303,2.802396535873413
88,79,2.6211472861768637,1.2389027446176974,-9.755864269099137,-9.848766379654576,0.8129886890915947,0.8207305316378813,0.04143686783598518,0.06510643047882177,1.544049966295887,0.6354301974509489,25.422071109116654,0.002146069631768711,0.0006952906850951036,0.000525935229648003,22,0.28407835960388184,1.9724783897399902,0.6193318367004395,2.875948905944824
89,80,2.6217714399016216,1.238689079969733,-9.641670528693638,-9.848766379654576,0.8034725440578031,0.8207305316378813,0.038916640171918634,0.06510643047882177,1.838824413568716,0.6375258953462445,25.448473322306292,0.002302313323422905,0.0006163081452101662,0.0004987701046053756,22,0.26564717292785645,1.9770886898040771,0.7267205715179443,2.9695143699645996
90,81,2.6007480362491076,1.2487076492454485,-9.742944437140963,-9.848766379654576,0.8119120364284136,0.8207305316378813,0.04023968139297762,0.06510643047882177,1.612297750759609,0.6377098045408895,25.45092686481096,0.0022662783109190124,0.0004807937429891135,0.0006562257871449402,26,0.327517032623291,2.093409776687622,0.6907594203948975,3.111743211746216
91,82,2.6030645323522084,1.2466877861715535,-9.835632611091347,-9.848766379654576,0.8196360509242789,0.8207305316378813,0.05952999502377675,0.06510643047882177,1.6417326007225768,0.6379894273798067,25.45535885351595,0.002346405798921336,0.0002760244340299562,0.00036343143652711263,26,0.315493106842041,1.9614040851593018,0.5853395462036133,2.862290382385254
92,83,2.590324454394317,1.255167826020945,-9.777663665477851,-9.848766379654576,0.8148053054564875,0.8207305316378813,0.043699180022462876,0.06510643047882177,1.605377725028461,0.6387827527973383,25.46646075504554,0.002324013104817543,0.0004585311845586626,0.0007835134504499951,22,0.3210451602935791,1.9561402797698975,0.7191197872161865,2.9963643550872803
93,84,2.5846873662716447,1.2582749946868423,-9.653839606385256,-9.848766379654576,0.8044866338654381,0.8207305316378813,0.03666587350234539,0.06510643047882177,1.5226976734460322,0.637044640275197,25.440990157653363,0.0024025177147938897,0.0005500618950517206,0.0005514243553708006,22,0.31940555572509766,2.0241968631744385,0.7648916244506836,3.108552932739258
94,85,2.606439225763473,1.242181514654251,-9.65997300838761,-9.848766379654576,0.8049977506989675,0.8207305316378813,0.04156795598126795,0.06510643047882177,1.6294235363452572,0.6374176928309723,25.444020980703907,0.002486977366372875,0.0005402546383200037,0.000393217194436449,26,0.37100982666015625,2.1078670024871826,0.7121686935424805,3.191102981567383
95,86,2.6107654558965248,1.2447250057868047,-9.780171240955339,-9.848766379654576,0.8150142700796116,0.8207305316378813,0.05415163052450703,0.06510643047882177,1.81589387053846,0.6372149167374643,25.440657289930062,0.0024641875553113824,0.000992789311412857,0.0004296632514304526,22,0.32952117919921875,1.987414836883545,0.6099424362182617,2.926933526992798
96,87,2.6106671785426,1.2454363732955274,-9.788114352473489,-9.848766379654576,0.8156761960394574,0.8207305316378813,0.03888210514127678,0.06510643047882177,1.5688716063182113,0.6369327975180985,25.43595557422376,0.002449298198049453,0.00040289920219223075,0.0003108982047500032,22,0.30144286155700684,1.9432344436645508,0.6116468906402588,2.856379747390747
97,88,2.610596308948159,1.2464894642708273,-9.736717278997823,-9.848766379654576,0.8113931065831519,0.8207305316378813,0.048296250547016674,0.06510643047882177,1.6452177483756714,0.6370766909101908,25.43820795547053,0.002416644088277526,0.00059864101131883,0.0004527793263753743,21,0.28009748458862305,1.9864013195037842,0.6577916145324707,2.924349546432495
98,89,2.6106460654344814,1.2459392333602761,-9.688342427757444,-9.848766379654576,0.807361868979787,0.8207305316378813,0.04540052097180597,0.06510643047882177,1.7719073554630995,0.637550972109599,25.446233675397217,0.0024355601898982363,0.0007703965481242307,0.00042899914058816774,24,0.3099534511566162,2.0145139694213867,0.6581854820251465,2.9827399253845215
99,90,2.6106976413546548,1.2434879763936058,-9.67895594149758,-9.848766379654576,0.806579661791465,0.8207305316378813,0.035860398996910035,0.06510643047882177,1.5932764449926111,0.6379405975196439,25.45167327562821,0.002468822834124344,0.0007279109337465691,0.0005505126940879208,21,0.32356929779052734,2.158165216445923,0.8510301113128662,3.332820177078247
100,91,2.611629031360722,1.243003415097608,-9.674535800121621,-9.848766379654576,0.8062113166768018,0.8207305316378813,0.03593748109549382,0.06510643047882177,1.6582985159375738,0.6383355111443919,25.457333406360263,0.002507357612320313,0.0007982884862878138,0.0006198975961799708,21,0.32821059226989746,1.9848897457122803,0.7639310359954834,3.077085494995117
101,92,2.6119953123802464,1.2428378772696227,-9.631093795065148,-9.848766379654576,0.8025911495887623,0.8207305316378813,0.035451712022779004,0.06510643047882177,1.6473368662082208,0.6388434472221303,25.464683322732494,0.0026511141147383148,0.0002841223892594421,0.00033969608990158846,22,0.3652524948120117,1.9492757320404053,0.6614108085632324,2.975996732711792
102,93,2.6110472252096253,1.2429597377951882,-9.79351013307179,-9.848766379654576,0.8161258444226491,0.8207305316378813,0.047599711296549024,0.06510643047882177,1.5827114918375145,0.6386820961812029,25.462438461185936,0.002647692105548656,0.0006402760377774385,0.0006246677398457033,19,0.3094370365142822,2.033108949661255,0.6905641555786133,3.0332400798797607
103,94,2.6102449608480938,1.2429563069310072,-9.751615710432322,-9.848766379654576,0.8126346425360268,0.8207305316378813,0.04220073568675737,0.06510643047882177,1.7788813523511635,0.6386865918240421,25.4625366871355,0.0026131620499303906,0.0007814352106426677,0.0007344198514454473,19,0.28719496726989746,2.0717060565948486,0.8125119209289551,3.171470880508423
104,95,2.610184535060633,1.242921924233821,-9.651426033335632,-9.848766379654576,0.8042855027779693,0.8207305316378813,0.03839458356656848,0.06510643047882177,1.571263657946119,0.6389020877274691,25.46511173879197,0.002691711116075876,0.0008595605282258515,0.0007703423245532,19,0.2962493896484375,2.039238214492798,0.8008959293365479,3.136439800262451
105,96,2.615335394562152,1.2427705769988127,-9.706531797306084,-9.848766379654576,0.808877649775507,0.8207305316378813,0.031559555682976956,0.06510643047882177,1.5522028166253676,0.6391846411852512,25.46915496420444,0.0026747368289310107,0.0006323647119424797,0.0007979497397844487,19,0.2986164093017578,1.978968858718872,0.9036319255828857,3.1812732219696045
106,97,2.6101002592653444,1.2431623603831379,-9.735861247360265,-9.848766379654576,0.8113217706133554,0.8207305316378813,0.044580860925279304,0.06510643047882177,1.5875226705438763,0.6392259043088281,25.469635965970564,0.0026412509765505812,0.0004703351917457428,0.0006490499743650616,19,0.2864236831665039,1.9691162109375,0.6899986267089844,2.9455955028533936
107,98,2.6108402221287195,1.2430457700126116,-9.813451564263374,-9.848766379654576,0.8177876303552812,0.8207305316378813,0.05480565353627519,0.06510643047882177,1.7231087942439274,0.6390349259237346,25.467290016476884,0.002669874301438832,0.0009687555943668794,0.0009075589101628567,18,0.29043102264404297,2.087294101715088,0.7836716175079346,3.1614532470703125
108,99,2.609339497113098,1.2431731428082329,-9.815921140886108,-9.848766379654576,0.8179934284071756,0.8207305316378813,0.055271145555259624,0.06510643047882177,1.7507693071536892,0.6388859718178572,25.465868321373772,0.002700284554164188,0.00026165641188464106,0.0003816290716868422,22,0.3536641597747803,1.9817135334014893,0.7839350700378418,3.1193716526031494
109,100,2.607479657048821,1.2430068831472643,-9.731455904442406,-9.848766379654576,0.8109546587035338,0.8207305316378813,0.04342019889478542,0.06510643047882177,1.8373466041704916,0.6389421195568075,25.466339825487108,0.0026693422480994094,0.0008869772517703127,0.0005349539900836876,22,0.3631446361541748,1.9979212284088135,0.8069040775299072,3.168027877807617
110,101,2.6081867617543018,1.2431702218557616,-9.76716071365515,-9.848766379654576,0.8139300594712625,0.8207305316378813,0.04998174833862033,0.06510643047882177,1.5887115380495231,0.6389382374880918,25.466471223897045,0.002643010855175471,0.0007333041013428244,0.0006258318459737871,21,0.3639824390411377,1.9801044464111328,0.7863531112670898,3.130497694015503
111,102,2.60750055319237,1.2430106998328168,-9.68128603042314,-9.848766379654576,0.806773835868595,0.8207305316378813,0.046040712548440776,0.06510643047882177,1.9911239934530585,0.6389999683039843,25.466369681621313,0.002659108652727935,0.00036490493897391895,0.00031587223522256563,23,0.38147878646850586,1.9488320350646973,0.7313132286071777,3.0616772174835205
112,103,2.6111440145621216,1.2437184257107454,-9.734949284100795,-9.848766379654576,0.8112457736750662,0.8207305316378813,0.043480265979823886,0.06510643047882177,1.5583139288621624,0.6390509194442794,25.467001888474996,0.002628624478808024,0.0007206305970607177,0.000721972879208979,18,0.28459954261779785,2.0618295669555664,0.8380532264709473,3.184539794921875
113,104,2.6113502498774865,1.2435400752778187,-9.736798414906922,-9.848766379654576,0.8113998679089102,0.8207305316378813,0.03383238313496614,0.06510643047882177,1.5009107809320739,0.6390948676954626,25.467491842842012,0.0025984677368066757,0.0007036948627807645,0.0006641353215029262,18,0.3062927722930908,1.9793851375579834,0.7977404594421387,3.0834672451019287
114,105,2.6115392432005913,1.243409183138264,-9.773918868038354,-9.848766379654576,0.8144932390031961,0.8207305316378813,0.04052081863237185,0.06510643047882177,1.4776247614866662,0.6390050254642051,25.466221937955435,0.0025785174916978823,0.0007861821672823505,0.0006334092262810099,19,0.24816393852233887,1.9123499393463135,0.8741672039031982,3.034731388092041
115,106,2.611600637769249,1.243697351985072,-9.744253088588561,-9.848766379654576,0.8120210907157134,0.8207305316378813,0.04456245871272089,0.06510643047882177,1.6443902795696488,0.6390236982446641,25.466352894017255,0.0025489902900608648,0.0008243253729260472,0.0006717750970658606,21,0.28855013847351074,1.9410231113433838,0.6628587245941162,2.8924872875213623
116,107,2.6117287148044106,1.2436723488546502,-9.796649230597177,-9.848766379654576,0.8163874358830981,0.8207305316378813,0.04848026857597262,0.06510643047882177,1.5685696591608433,0.6388254025059001,25.463281148659526,0.002550405487987224,0.0006468263886202837,0.0006188537923685012,21,0.3381471633911133,1.988797664642334,0.752979040145874,3.079981565475464
117,108,2.6119052112747707,1.2443730883451456,-9.705321154967338,-9.848766379654576,0.8087767629139448,0.8207305316378813,0.040176345863325996,0.06510643047882177,1.4926237127037894,0.6390036879306455,25.466267980268604,0.002539517238416704,0.00026882373118021534,0.0004093287842440934,22,0.36565613746643066,1.9572515487670898,0.9973645210266113,3.3203372955322266
118,109,2.6115315736087577,1.2431815295797788,-9.788095438680811,-9.848766379654576,0.8156746198900676,0.8207305316378813,0.051179162518031854,0.06510643047882177,1.8864636014619407,0.6388519966215606,25.464037183416973,0.00253192113249015,0.0006944186373322343,0.0006791970486052305,21,0.35135459899902344,1.8616228103637695,0.7972841262817383,3.010342836380005
119,110,2.6114926356507357,1.2433639742662779,-9.631776995259063,-9.848766379654576,0.8026480829382553,0.8207305316378813,0.03221549324878349,0.06510643047882177,1.5289413550817699,0.6391924759335235,25.4693455147696,0.002643518958763519,0.0005729173622042315,0.0006388263181832684,21,0.3554043769836426,1.879377841949463,0.8830423355102539,3.1178815364837646
120,111,2.6113340795430178,1.2423854151392788,-9.769349853851937,-9.848766379654576,0.8141124878209948,0.8207305316378813,0.045352197864182646,0.06510643047882177,1.5630491455580398,0.6391313300539112,25.468635504407143,0.0026218884396312894,0.0009904857503546826,0.0008536690515348086,18,0.30396461486816406,1.8146090507507324,0.8937861919403076,3.0124075412750244
121,112,2.6112166719006584,1.2420631789833503,-9.597516216695615,-9.848766379654576,0.7997930180579679,0.8207305316378813,0.03266722350794567,0.06510643047882177,1.827806871314209,0.6394111596449614,25.47121171389164,0.0028207450433045582,0.0006581243248032685,0.0007444632390936015,19,0.243699312210083,2.0418295860290527,0.6890580654144287,2.9746344089508057
122,113,0.5126820145120582,2.80636367330906,-9.779994947970437,-9.848766379654576,0.8149995789975364,0.8207305316378813,0.04340726265371671,0.06510643047882177,1.5433296157686556,0.6396700322365917,25.47715667779243,0.002796343523268289,0.0004121349133443892,0.0008493559889602486,18,0.23446011543273926,1.965214729309082,0.875389814376831,3.0751237869262695
123,114,0.5166915526116218,2.802314531993212,-9.79565187434306,-9.848766379654576,0.8163043228619217,0.8207305316378813,0.04519030983741394,0.06510643047882177,1.548568056248996,0.6397431327106973,25.478121667897007,0.002767486629020335,0.0004910790712784061,0.001027612135175489,16,0.2804536819458008,1.9261057376861572,0.7541301250457764,2.9607410430908203
124,115,0.5168140882213276,2.8022853879026424,-9.789992943557168,-9.848766379654576,0.8158327452964307,0.8207305316378813,0.04598394111091972,0.06510643047882177,1.5637972601503094,0.6398315104714917,25.479227903926173,0.0027401023537913503,0.000431418495824727,0.0009993701974279525,16,0.2741086483001709,1.9607276916503906,1.004603385925293,3.2395007610321045
125,116,0.5169027724059818,2.8022677465931656,-9.80765051804573,-9.848766379654576,0.8173042098371441,0.8207305316378813,0.04574463401307262,0.06510643047882177,1.5469986736079733,0.6398406600228275,25.47933844575684,0.002712505585544864,0.00040181208595637817,0.0010150444666304414,16,0.27848052978515625,2.0230345726013184,0.8133001327514648,3.1148712635040283
126,117,0.517007664971019,2.802241840538419,-9.80551489217344,-9.848766379654576,0.8171262410144533,0.8207305316378813,0.04897826337540909,0.06510643047882177,1.5884390134206967,0.6398592867474377,25.479655294885827,0.0026851749807629494,0.0004374367823598326,0.0010457640863200935,16,0.2776038646697998,1.8796682357788086,0.8785717487335205,3.0359017848968506
127,118,0.5171154683723941,2.802214092804715,-9.814649526778512,-9.848766379654576,0.8178874605648759,0.8207305316378813,0.0469716091624153,0.06510643047882177,1.5873093803907352,0.639840160423009,25.479608721910253,0.00265988712256348,0.0008545733597287968,0.0011925008834517835,16,0.2762410640716553,1.8960955142974854,0.9797561168670654,3.1521387100219727
128,119,0.5173274333281421,2.802167169775371,-9.795395608794744,-9.848766379654576,0.816282967399562,0.8207305316378813,0.045800000603390796,0.06510643047882177,1.5755227249848076,0.6398958420460362,25.480130715858387,0.0026338369790091312,0.0009919462859822705,0.001161257482133807,16,0.20862317085266113,1.9135901927947998,0.9862570762634277,3.1085290908813477
129,120,0.5172283974036426,2.802168556672528,-9.799552440027306,-9.848766379654576,0.8166293700022754,0.8207305316378813,0.04719366873434294,0.06510643047882177,1.5805479130660416,0.6399324200506931,25.48059577085816,0.0026079235560242373,0.0008845906445798303,0.001192750270384076,16,0.25223803520202637,1.9024558067321777,1.0778682231903076,3.2326197624206543
130,121,0.5172534127851064,2.8021612785518473,-9.781858107997207,-9.848766379654576,0.8151548423331006,0.8207305316378813,0.04482475759350378,0.06510643047882177,1.5502431969612047,0.6400222472938755,25.481444379636685,0.0025861006767497765,0.0009086700095349799,0.0011461142732262452,16,0.26428651809692383,1.973520040512085,0.9790096282958984,3.216874599456787
131,122,2.6154087453043293,1.2444481482078633,-9.748078992989278,-9.848766379654576,0.8123399160824398,0.8207305316378813,0.04163241497298745,0.06510643047882177,1.529595884295631,0.6400224169107378,25.481282592012477,0.0025614151377916093,0.00018200693992916084,0.0005041854981398472,21,0.3447144031524658,1.9479918479919434,1.0582079887390137,3.35097074508667
132,123,2.616075612039034,1.2444026654343352,-9.724237713744532,-9.848766379654576,0.8103531428120444,0.8207305316378813,0.047770657466083735,0.06510643047882177,1.5850587241192216,0.64020060110749,25.48406287713985,0.0025401113279686733,0.0008235912483557231,0.0010635287036115393,19,0.31534695625305176,1.9850881099700928,0.9985039234161377,3.2990000247955322
133,124,2.611681578269531,1.2450338917665762,-9.705040737547252,-9.848766379654576,0.8087533947956044,0.8207305316378813,0.03164442219164442,0.06510643047882177,1.4984961895271312,0.6403119948579329,25.48624187385125,0.0025287931710897805,0.0006889395062276512,0.001188077839508334,19,0.33284664154052734,1.8862926959991455,0.8225445747375488,3.0417416095733643
134,125,2.615811058816672,1.2417610026265324,-9.722524097666968,-9.848766379654576,0.8102103414722474,0.8207305316378813,0.043837160138901626,0.06510643047882177,1.7242849511577276,0.6404736248252675,25.488448282466095,0.002508528036443768,0.0006238968508305362,0.001045922829987307,21,0.330430269241333,1.984684705734253,1.180237054824829,3.4954094886779785
135,126,2.6084299573173113,1.2437397111638027,-9.681901230743188,-9.848766379654576,0.8068251025619323,0.8207305316378813,0.04045790678940405,0.06510643047882177,1.67272907148417,0.6404332023971243,25.48756845692161,0.0025171995827700565,0.0008235046915156652,0.000854222565438939,21,0.3511204719543457,1.8242709636688232,0.939875602722168,3.11531138420105
136,127,2.619178615068566,1.241172765750868,-9.803938061237991,-9.848766379654576,0.8169948384364992,0.8207305316378813,0.04587749729185135,0.06510643047882177,1.5698734100710396,0.6396409163763754,25.4767507150671,0.0025292168929689327,0.00041042305498367867,0.0004467513895111959,22,0.2797071933746338,1.9425909519195557,0.9859678745269775,3.2083120346069336
137,128,2.625859448136465,1.2396480974064013,-9.771316077806247,-9.848766379654576,0.8142763398171873,0.8207305316378813,0.04005345928559907,0.06510643047882177,1.5215308655060653,0.6390363382124129,25.46896782118454,0.002513193864448001,0.0005691973640299859,0.0006024199495976169,21,0.28580713272094727,2.040433406829834,1.119232177734375,3.4455621242523193
138,129,2.6305108703263946,1.2383901122483545,-9.81036142464372,-9.848766379654576,0.81753011872031,0.8207305316378813,0.04959274683419229,0.06510643047882177,1.6162928361430886,0.6363664862466624,25.434577580934672,0.002525960307321413,0.00010901145011902672,0.00021438766322777323,22,0.3492851257324219,2.0258824825286865,1.0612006187438965,3.4364278316497803
139,130,0.5172992848834449,2.802166329189862,-9.802695281492765,-9.848766379654576,0.8168912734577304,0.8207305316378813,0.04762307132438254,0.06510643047882177,1.5839357788114796,0.6363426888851792,25.4343548627106,0.0025032037445942438,0.0008065009200057425,0.0014119367804284405,15,0.2624242305755615,1.9491355419158936,0.9305977821350098,3.142214059829712
140,131,0.5174215843833152,2.80214884511581,-9.770747184073898,-9.848766379654576,0.8142289320061581,0.8207305316378813,0.04336972167554015,0.06510643047882177,1.560785670311816,0.6364176172224483,25.434769852370692,0.0024885586980509166,0.0008174736751655933,0.001412342921786307,15,0.2737257480621338,1.9318170547485352,1.224740743637085,3.4303431510925293
141,132,0.5161588519469432,2.8023265975005356,-9.782974638742225,-9.848766379654576,0.8152478865618521,0.8207305316378813,0.044105127693912845,0.06510643047882177,1.5541309336957596,0.636436929801032,25.43555761987869,0.00246879663075865,0.0004180989411116125,0.0011709306702374367,15,0.27009081840515137,1.9642987251281738,0.913637638092041,3.1480743885040283
142,133,0.5181804000866554,2.802765492739695,-9.801802142806569,-9.848766379654576,0.8168168452338808,0.8207305316378813,0.04421798795060983,0.06510643047882177,1.5726644524011277,0.6364083322126312,25.43544883372691,0.002447165986640654,0.000651705080694675,0.001381171686279369,15,0.19925403594970703,1.8742432594299316,1.1383090019226074,3.2118642330169678
143,134,0.5183213929407192,2.802420705223655,-9.821474084548194,-9.848766379654576,0.8184561737123496,0.8207305316378813,0.04712208722792626,0.06510643047882177,1.5627491652340382,0.6363353687512101,25.435757043123463,0.0024300531846479087,0.0005930402803153771,0.0014231053125638336,15,0.3052480220794678,2.040578842163086,0.9775435924530029,3.3234283924102783
144,135,0.5216621407631364,2.8039671959602868,-9.798343939081812,-9.848766379654576,0.816528661590151,0.8207305316378813,0.04580670419853316,0.06510643047882177,1.5770345264358099,0.6363709726724375,25.435769780016468,0.002409181452161733,0.0005157095041957992,0.0013800102627425815,16,0.2480461597442627,1.9336302280426025,1.1472139358520508,3.328949213027954
145,136,0.5199313540572452,2.80282420640845,-9.814517615240442,-9.848766379654576,0.8178764679367035,0.8207305316378813,0.047424887954318505,0.06510643047882177,1.5795875566146833,0.6363185776113115,25.43682231496536,0.0023903090827491905,0.0004981557924525221,0.0012958825126733473,15,0.30846118927001953,1.9416868686676025,1.0944836139678955,3.3446884155273438
146,137,0.5241674052854148,2.804796033018067,-9.81879017868178,-9.848766379654576,0.8182325148901484,0.8207305316378813,0.04786384990623736,0.06510643047882177,1.5870869690685652,0.6363184909557776,25.442151822618804,0.002372894210901142,0.0003695069354243513,0.0014722579244579159,16,0.2859923839569092,1.9674665927886963,0.9443638324737549,3.197868585586548
147,138,0.5340079810301723,2.8122992362220707,-9.805764407317808,-9.848766379654576,0.8171470339431507,0.8207305316378813,0.04426929144675087,0.06510643047882177,1.5743887594918107,0.6371450704027389,25.45604982564362,0.0023548955964835536,0.0007478818389246145,0.0014144250550371276,17,0.27544426918029785,2.1120686531066895,1.136068344116211,3.5236411094665527
148,139,0.5330674684205071,2.8111271989681623,-9.79525104960353,-9.848766379654576,0.8162709208002942,0.8207305316378813,0.04566871536563555,0.06510643047882177,1.5860609562724761,0.6377135321726195,25.459795242388147,0.0023364517742958803,0.0006566967581560288,0.0014428343346143996,17,0.3055000305175781,2.0197296142578125,1.0765478610992432,3.40183424949646
149,140,2.639990778972745,1.2358438420593547,-9.777583275771567,-9.848766379654576,0.8147986063142972,0.8207305316378813,0.04128545957771438,0.06510643047882177,1.5955231134047523,0.6357827119927901,25.43642940168462,0.00232204107547173,0.0008507200645645264,0.0003782821830979878,25,0.3188159465789795,1.9635391235351562,0.9987587928771973,3.281170606613159
150,141,2.6429334165366507,1.2351663680483638,-9.68396180178407,-9.848766379654576,0.8069968168153392,0.8207305316378813,0.04313272494230917,0.06510643047882177,1.6829108232091983,0.6406488380806644,25.49741966976213,0.002339164036330266,0.0001880392033293504,0.00022840889970024807,28,0.5127544403076172,1.908421277999878,0.9787471294403076,3.399980306625366
151,142,2.6304448438035024,1.2384871819163346,-9.7189907943044,-9.848766379654576,0.8099158995253667,0.8207305316378813,0.04441633429040053,0.06510643047882177,1.8305008789982367,0.6416927308598077,25.51141147147805,0.0023267428592084415,0.00021256892967362178,0.0002167732729643126,26,0.435455322265625,2.0230791568756104,1.0080571174621582,3.4666478633880615
152,143,2.628134911290777,1.2391059593215,-9.7472088381906,-9.848766379654576,0.81226740318255,0.8207305316378813,0.046572802946974065,0.06510643047882177,1.7573322332215184,0.64171162975015,25.511768898373884,0.0023080593965833576,0.00036499802148291045,0.0003311923550999378,22,0.35901570320129395,1.9845054149627686,1.1563339233398438,3.4999163150787354
153,144,2.6281546659598947,1.2391029929320252,-9.778048778640127,-9.848766379654576,0.8148373982200106,0.8207305316378813,0.05021323014990323,0.06510643047882177,1.677148380026054,0.6408023518359715,25.499509244580995,0.0022971924933527653,0.0003726743725189183,0.0003312576801935375,22,0.3866274356842041,1.9561855792999268,1.1407263278961182,3.483595371246338
154,145,2.629816080776852,1.2386900642165735,-9.828689779439467,-9.848766379654576,0.8190574816199555,0.8207305316378813,0.050882240508145556,0.06510643047882177,1.6254305610637942,0.637884328114022,25.46046697317696,0.002327646580128584,0.00020238238326425416,0.00022077564380150745,22,0.3762695789337158,1.968632459640503,0.9772746562957764,3.322233200073242
155,146,2.6335047662475795,1.2377718939614248,-9.842586571125608,-9.848766379654576,0.8202155475938007,0.8207305316378813,0.04952007328391672,0.06510643047882177,1.5521284127631958,0.6334236783769176,25.40239928644065,0.0023680726121259664,0.0007666035820297108,0.000415660726212504,23,0.37639665603637695,1.8859272003173828,1.163536548614502,3.4259581565856934
156,147,0.5278108747930402,2.8058507110682642,-9.80743430836828,-9.848766379654576,0.8172861923640232,0.8207305316378813,0.04622223911382025,0.06510643047882177,1.601370091290292,0.6334768245824837,25.404946610569304,0.002349882581959902,0.00049468810289972,0.0008699244305093304,20,0.27400946617126465,1.9246554374694824,1.1876485347747803,3.386364698410034
157,148,0.5288327016825516,2.8059924677258232,-9.808462688519654,-9.848766379654576,0.8173718907099712,0.8207305316378813,0.045852064483545826,0.06510643047882177,1.573978328981383,0.6335207142483981,25.40692118330323,0.0023320390288569886,0.0007139008583999654,0.001100744540811403,18,0.2615535259246826,1.9422805309295654,1.2833569049835205,3.487250566482544
158,149,0.5299875738672419,2.806157231063696,-9.799159090048052,-9.848766379654576,0.8165965908373377,0.8207305316378813,0.04606655246488156,0.06510643047882177,1.5772756023280579,0.6336813494611818,25.407693465070064,0.0023143499428076733,0.0006426683340795193,0.0008908543186672605,17,0.3045766353607178,1.8630883693695068,1.2881784439086914,3.4558920860290527
159,150,2.638089426415051,1.2366145413709357,-9.70639313811711,-9.848766379654576,0.8088660948430925,0.8207305316378813,0.03204359434896075,0.06510643047882177,1.5203074832402734,0.636439934718191,25.44247308237097,0.002316532625260568,0.0004815316751537941,0.00025666638762492967,26,0.3342766761779785,1.9515936374664307,1.5327510833740234,3.8186886310577393
160,151,2.634253002966,1.2376323650049301,-9.71794637651467,-9.848766379654576,0.8098288647095558,0.8207305316378813,0.035380632354121075,0.06510643047882177,1.749152260064136,0.6379563254587174,25.462706115065807,0.0023090086972904437,0.00032659188105392084,0.00024633938845875446,26,0.37064623832702637,1.9707756042480469,1.0972366333007812,3.438715696334839
161,152,2.632502846981206,1.2380775507766129,-9.764006625909499,-9.848766379654576,0.8136672188257915,0.8207305316378813,0.05098903735131943,0.06510643047882177,1.6783084442207326,0.6374742838317268,25.456393563778096,0.0022923771911536554,0.0003860529107550352,0.0002701671789866907,27,0.4565730094909668,1.9708592891693115,1.2696092128753662,3.69710111618042
162,153,2.6328992892764123,1.2379797810002273,-9.602801707704911,-9.848766379654576,0.8002334756420759,0.8207305316378813,0.03614400679226224,0.06510643047882177,1.7493702603270407,0.6421355454215163,25.517921196987018,0.002437063103446163,0.0006434182075540225,0.0003437113789534088,27,0.4785616397857666,1.9870522022247314,1.2041738033294678,3.6698601245880127
163,154,2.6262663557054475,1.239652461700777,-9.67931642161558,-9.848766379654576,0.8066097018012983,0.8207305316378813,0.04019455804293251,0.06510643047882177,1.6103314615665596,0.6434312798638602,25.53620775607466,0.002452122883151138,0.0009552013639017966,0.00041480173660006736,20,0.3654673099517822,1.9719629287719727,1.2376699447631836,3.5751490592956543
164,155,2.6242506252902524,1.239979279500979,-9.772823290131916,-9.848766379654576,0.8144019408443263,0.8207305316378813,0.03828297760807921,0.06510643047882177,1.534507561197458,0.6430102742865951,25.530238805457003,0.0024396058884763676,0.00045562464886960514,0.0003281849628234941,21,0.32981324195861816,1.9672763347625732,1.267211675643921,3.5643599033355713
165,156,2.6248829330205443,1.2398593546753458,-9.745596734434084,-9.848766379654576,0.8121330612028403,0.8207305316378813,0.05127100743354893,0.06510643047882177,1.7101551209534733,0.6430295417880703,25.53035458296949,0.002421785474420421,0.0006655824434260297,0.0003299119525447485,22,0.37703871726989746,2.0570571422576904,1.231698989868164,3.6658549308776855
