,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1267,1267,-0.5067757540390537,1.3120175931705698,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.151250692802845,-11.27621087199094,0.6792708910669037,0.9396842393325784,0.06793819209863397,0.4140568484128605,5.099217966154114
1268,1268,-0.5067757540390537,1.3120175782694086,-0.7527471500247057,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.151250679454142,-11.27621087199094,0.6792708899545118,0.9396842393325784,0.0679381911022338,0.4140568484128605,5.09921784279139
1269,1269,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931624449209,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.15125069110706,-11.27621087199094,0.6792708909255883,0.9396842393325784,0.06793819482452025,0.4140568484128605,5.09921801783031
1270,1270,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.5893656531502804,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.15125071780806,-11.27621087199094,0.6792708931506716,0.9396842393325784,0.06793819204704818,0.4140568484128605,5.099217848823002
1271,1271,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854533423425,3.534500384144224,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.151250690701882,-11.27621087199094,0.6792708908918236,0.9396842393325784,0.0679381945524492,0.4140568484128605,5.099218022911387
1272,1272,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500399045385,2.3848526983606053,1.2337582849951503,1.8759654198504958,-8.15125067398353,-11.27621087199094,0.6792708894986275,0.9396842393325784,0.06793819137982743,0.4140568484128605,5.099217908777774
1273,1273,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848527132617665,1.2337582849951503,1.8759654198504958,-8.151250741142801,-11.27621087199094,0.6792708950952334,0.9396842393325784,0.0679381910190231,0.4140568484128605,5.099217755955863
1274,1274,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582998963115,1.8759654198504958,-8.15125072910086,-11.27621087199094,0.6792708940917384,0.9396842393325784,0.0679381934418798,0.4140568484128605,5.099217864297003
1275,1275,-0.5067757540390537,1.3120175782694086,-0.7527471649258669,2.715931609548048,4.589365638249119,2.8459854384411813,3.534500384144224,2.3848526983606053,1.2337582849951503,1.875965434751657,-8.151250660408055,-11.27621087199094,0.6792708883673378,0.9396842393325784,0.06793819126253427,0.4140568484128605,5.099217992330111
1276,1276,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.75350004862818,-11.27621087199094,0.7294583373856817,0.9396842393325784,0.07312159673299042,0.4140568484128605,4.029252534908522
1277,1277,-0.626788638918168,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500047817347,-11.27621087199094,0.7294583373181123,0.9396842393325784,0.07312159744831206,0.4140568484128605,4.029252525904482
1278,1278,-0.6267886538193292,1.3554300766710483,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500036125292,-11.27621087199094,0.7294583363437743,0.9396842393325784,0.07312159460492544,0.4140568484128605,4.029252512805783
1279,1279,-0.6267886538193292,1.3554300617698871,-0.6422968351341369,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500043778903,-11.27621087199094,0.7294583369815753,0.9396842393325784,0.07312159715404647,0.4140568484128605,4.029252542368994
1280,1280,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441175978905,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500042699635,-11.27621087199094,0.7294583368916362,0.9396842393325784,0.07312159712189616,0.4140568484128605,4.029252490841259
1281,1281,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571606337269,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500043793833,-11.27621087199094,0.7294583369828195,0.9396842393325784,0.07312159566680788,0.4140568484128605,4.029252534133704
1282,1282,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.920944188917456,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500046623543,-11.27621087199094,0.7294583372186286,0.9396842393325784,0.0731215986441036,0.4140568484128605,4.029252657337253
1283,1283,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066782560517,2.4066020560740458,1.5397562784824932,1.7883041653757301,-8.753500042294107,-11.27621087199094,0.7294583368578422,0.9396842393325784,0.0731215966237776,0.4140568484128605,4.02925252845273
1284,1284,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.406602070975207,1.5397562784824932,1.7883041653757301,-8.753500052622458,-11.27621087199094,0.7294583377185382,0.9396842393325784,0.0731215938020432,0.4140568484128605,4.029252434087667
1285,1285,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562933836544,1.7883041653757301,-8.753500050144483,-11.27621087199094,0.7294583375120403,0.9396842393325784,0.0731215966755079,0.4140568484128605,4.029252513286579
1286,1286,-0.6267886538193292,1.3554300617698871,-0.6422968500352981,2.8184441026967293,4.745571591436108,2.9209441740162947,3.3771066633548905,2.4066020560740458,1.5397562784824932,1.7883041802768913,-8.753500048454535,-11.27621087199094,0.7294583373712112,0.9396842393325784,0.07312160119036559,0.4140568484128605,4.029252669676836
1287,1287,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875825225874,-11.27621087199094,0.7313229854354896,0.9396842393325784,0.07682229798624243,0.4140568484128605,4.243542689766471
1288,1288,-0.6022328801855792,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875827514925,-11.27621087199094,0.7313229856262438,0.9396842393325784,0.07682229872060606,0.4140568484128605,4.243542672904368
1289,1289,-0.6022328950867404,1.3263313273783108,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875801892617,-11.27621087199094,0.7313229834910514,0.9396842393325784,0.07682229543271879,0.4140568484128605,4.243542705862552
1290,1290,-0.6022328950867404,1.3263313124771496,-0.7230334898721236,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875824484432,-11.27621087199094,0.7313229853737027,0.9396842393325784,0.07682229850412858,0.4140568484128605,4.243542690808269
1291,1291,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073042021636727,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875822425476,-11.27621087199094,0.731322985202123,0.9396842393325784,0.07682229875064438,0.4140568484128605,4.243542641293914
1292,1292,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757583588601,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875814445259,-11.27621087199094,0.7313229845371049,0.9396842393325784,0.07682229655931587,0.4140568484128605,4.243542702248618
1293,1293,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.9412914824626712,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875815026199,-11.27621087199094,0.7313229845855166,0.9396842393325784,0.07682229975955052,0.4140568484128605,4.243542849628938
1294,1294,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903983901517,2.4321320256164234,1.499353750828441,1.8039813956179502,-8.775875812189406,-11.27621087199094,0.7313229843491172,0.9396842393325784,0.07682229742460875,0.4140568484128605,4.243542702488895
1295,1295,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320405175846,1.499353750828441,1.8039813956179502,-8.775875833853885,-11.27621087199094,0.7313229861544904,0.9396842393325784,0.07682229486337308,0.4140568484128605,4.243542564183173
1296,1296,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353765729602,1.8039813956179502,-8.775875827859187,-11.27621087199094,0.7313229856549323,0.9396842393325784,0.076822297964815,0.4140568484128605,4.243542665822972
1297,1297,-0.6022328950867404,1.3263313124771496,-0.7230335047732848,2.8073041872625115,4.747757568687439,2.94129146756151,3.413903969000356,2.4321320256164234,1.499353750828441,1.8039814105191114,-8.775875816547535,-11.27621087199094,0.7313229847122945,0.9396842393325784,0.07682230196158749,0.4140568484128605,4.243542839074635
1298,1298,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706188784247,-11.27621087199094,0.7349755157320206,0.9396842393325784,0.07751026569275758,0.4140568484128605,4.228442480306029
1299,1299,-0.5971451538500944,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706193727045,-11.27621087199094,0.7349755161439204,0.9396842393325784,0.0775102662919541,0.4140568484128605,4.228442452299618
1300,1300,-0.5971451687512556,1.2851570134856176,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.81970616605792,-11.27621087199094,0.73497551383816,0.9396842393325784,0.07751026328970312,0.4140568484128605,4.228442516609576
1301,1301,-0.5971451687512556,1.2851569985844564,-0.7865581016029671,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706188699437,-11.27621087199094,0.734975515724953,0.9396842393325784,0.07751026605273384,0.4140568484128605,4.2284424769214155
1302,1302,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247925527586,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706186626112,-11.27621087199094,0.734975515552176,0.9396842393325784,0.07751026667571104,0.4140568484128605,4.228442437475877
1303,1303,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512376277324,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706181298491,-11.27621087199094,0.7349755151082076,0.9396842393325784,0.07751026414563475,0.4140568484128605,4.228442482015964
1304,1304,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.9326848471601834,3.4246374502781993,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706175272467,-11.27621087199094,0.7349755146060389,0.9396842393325784,0.07751026771974635,0.4140568484128605,4.228442650285103
1305,1305,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374651793605,2.439761372201957,1.4281377938860924,1.808737032697371,-8.819706175732083,-11.27621087199094,0.7349755146443403,0.9396842393325784,0.07751026499596045,0.4140568484128605,4.228442494365282
1306,1306,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.4397613871031183,1.4281377938860924,1.808737032697371,-8.819706204189472,-11.27621087199094,0.7349755170157893,0.9396842393325784,0.07751026232371662,0.4140568484128605,4.2284423303837855
1307,1307,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281378087872536,1.808737032697371,-8.819706192774946,-11.27621087199094,0.7349755160645789,0.9396842393325784,0.07751026560410214,0.4140568484128605,4.228442459562913
1308,1308,-0.5971451687512556,1.2851569985844564,-0.7865581165041283,2.7895247776515975,4.764512361376163,2.932684832259022,3.4246374502781993,2.439761372201957,1.4281377938860924,1.8087370475985323,-8.819706177549381,-11.27621087199094,0.7349755147957818,0.9396842393325784,0.07751026894148165,0.4140568484128605,4.228442620810924
1309,1309,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062522410541,-11.27621087199094,0.7411718768675452,0.9396842393325784,0.06871674257381374,0.4140568484128605,3.6345998223933975
1310,1310,-0.5767942485081551,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062528449924,-11.27621087199094,0.741171877370827,0.9396842393325784,0.06871674211215045,0.4140568484128605,3.634599777729804
1311,1311,-0.5767942634093163,1.1204597579148445,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062520154996,-11.27621087199094,0.7411718766795831,0.9396842393325784,0.06871674227006615,0.4140568484128605,3.634599877911654
1312,1312,-0.5767942634093163,1.1204597430136833,-1.0406565485263415,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062522063077,-11.27621087199094,0.7411718768385898,0.9396842393325784,0.06871674251813062,0.4140568484128605,3.634599797254239
1313,1313,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.718407154109103,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.89406250531517,-11.27621087199094,0.7411718754429307,0.9396842393325784,0.06871674412181958,0.4140568484128605,3.6345998284383114
1314,1314,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531547032218,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062525429721,-11.27621087199094,0.7411718771191435,0.9396842393325784,0.06871674043922829,0.4140568484128605,3.6345997849692964
1315,1315,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982583059502316,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062524504452,-11.27621087199094,0.7411718770420377,0.9396842393325784,0.06871674620988141,0.4140568484128605,3.634599904589294
1316,1316,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.4675713902907352,2.470278758544092,1.1432739661166982,1.8277595810150542,-8.894062500663798,-11.27621087199094,0.7411718750553166,0.9396842393325784,0.0687167413468907,0.4140568484128605,3.634599849360157
1317,1317,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278773445253,1.1432739661166982,1.8277595810150542,-8.89406254773573,-11.27621087199094,0.7411718789779775,0.9396842393325784,0.0687167376540271,0.4140568484128605,3.634599677944408
1318,1318,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739810178594,1.8277595810150542,-8.894062532893393,-11.27621087199094,0.7411718777411161,0.9396842393325784,0.06871674208040848,0.4140568484128605,3.634599801922235
1319,1319,-0.5767942634093163,1.1204597430136833,-1.0406565634275027,2.7184071392079416,4.831531532131057,2.8982582910490704,3.467571375389574,2.470278758544092,1.1432739661166982,1.8277595959162154,-8.894062504541562,-11.27621087199094,0.7411718753784635,0.9396842393325784,0.06871674228104488,0.4140568484128605,3.63459993670466
1320,1320,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538599664703,-11.27621087199094,0.7443782166387253,0.9396842393325784,0.037940499344020634,0.4140568484128605,3.2624315614279453
1321,1321,-0.5918342946172486,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538600919626,-11.27621087199094,0.7443782167433022,0.9396842393325784,0.03794049857394391,0.4140568484128605,3.262431536013054
1322,1322,-0.5918343095184098,1.0280002785730535,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538619624951,-11.27621087199094,0.7443782183020793,0.9396842393325784,0.03794049979525037,0.4140568484128605,3.262431563987107
1323,1323,-0.5918343095184098,1.0280002636718923,-1.1990388381896921,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538615979793,-11.27621087199094,0.744378217998316,0.9396842393325784,0.037940499999060115,0.4140568484128605,3.2624314883600505
1324,1324,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630676143617,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538582889467,-11.27621087199094,0.744378215240789,0.9396842393325784,0.03794050183362826,0.4140568484128605,3.262431570719585
1325,1325,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255026286536,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538578005556,-11.27621087199094,0.7443782148337963,0.9396842393325784,0.03794049706991905,0.4140568484128605,3.2624315802537325
1326,1326,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902252553348,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538596293304,-11.27621087199094,0.7443782163577753,0.9396842393325784,0.03794050214316516,0.4140568484128605,3.262431603704428
1327,1327,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490755415026,2.5576431416990695,1.0275482323807905,1.8034883934167973,-8.932538571655208,-11.27621087199094,0.7443782143046006,0.9396842393325784,0.03794049810804649,0.4140568484128605,3.262431598279136
1328,1328,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431566002307,1.0275482323807905,1.8034883934167973,-8.93253860422394,-11.27621087199094,0.7443782170186616,0.9396842393325784,0.03794049470738101,0.4140568484128605,3.2624315110330713
1329,1329,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482472819517,1.8034883934167973,-8.932538592234874,-11.27621087199094,0.7443782160195728,0.9396842393325784,0.0379404984720136,0.4140568484128605,3.2624315839716616
1330,1330,-0.5918343095184098,1.0280002636718923,-1.1990388530908533,2.6602630527132005,4.898255011385375,2.9475902103541736,3.4375490606403414,2.5576431416990695,1.0275482323807905,1.8034884083179585,-8.93253861351144,-11.27621087199094,0.74437821779262,0.9396842393325784,0.037940498242978515,0.4140568484128605,3.262431634700448
1331,1331,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228347202476,-11.27621087199094,0.7476856956002064,0.9396842393325784,0.054531205082256985,0.4140568484128605,3.290662597194668
1332,1332,-0.5845721654510923,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.97222835060706,-11.27621087199094,0.7476856958839216,0.9396842393325784,0.05453120439472364,0.4140568484128605,3.290662562656891
1333,1333,-0.5845721803522534,1.0726446019178923,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228353995416,-11.27621087199094,0.7476856961662847,0.9396842393325784,0.05453120514630239,0.4140568484128605,3.290662631746798
1334,1334,-0.5845721803522534,1.0726445870167312,-1.1225634978334267,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228353404708,-11.27621087199094,0.7476856961170589,0.9396842393325784,0.054531205445026286,0.4140568484128605,3.2906625556945244
1335,1335,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883381056368636,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228330470543,-11.27621087199094,0.7476856942058786,0.9396842393325784,0.054531207271663426,0.4140568484128605,3.290662602433173
1336,1336,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.866037403996985,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228338935398,-11.27621087199094,0.7476856949112832,0.9396842393325784,0.05453120266331264,0.4140568484128605,3.2906625830020744
1337,1337,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770167297437,3.452045420956957,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228347277106,-11.27621087199094,0.7476856956064255,0.9396842393325784,0.05453120849657727,0.4140568484128605,3.2906626507761274
1338,1338,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045435858118,2.515459000082015,1.0834267330278233,1.8152078055832257,-8.972228324056019,-11.27621087199094,0.7476856936713349,0.9396842393325784,0.05453120377301105,0.4140568484128605,3.29066262451299
1339,1339,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.5154590149831764,1.0834267330278233,1.8152078055832257,-8.972228361410908,-11.27621087199094,0.7476856967842423,0.9396842393325784,0.054531199883315,0.4140568484128605,3.290662503336108
1340,1340,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267479289845,1.8152078055832257,-8.972228348375602,-11.27621087199094,0.7476856956979668,0.9396842393325784,0.05453120426775729,0.4140568484128605,3.2906625954857844
1341,1341,-0.5845721803522534,1.0726445870167312,-1.1225635127345879,2.6883380907357024,4.8660373890958235,2.923770152396276,3.452045420956957,2.515459000082015,1.0834267330278233,1.815207820484387,-8.972228342138884,-11.27621087199094,0.7476856951782404,0.9396842393325784,0.05453120426375218,0.4140568484128605,3.290662695326205
1342,1342,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545648496551,-11.27621087199094,0.7551288040413793,0.9396842393325784,0.04279907625301982,0.4140568484128605,3.1648215424315964
1343,1343,-0.5815471414692998,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545650874654,-11.27621087199094,0.7551288042395545,0.9396842393325784,0.04279907557600019,0.4140568484128605,3.1648215156883026
1344,1344,-0.581547156370461,1.0726866062799458,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545651317013,-11.27621087199094,0.7551288042764178,0.9396842393325784,0.042799076328729396,0.4140568484128605,3.16482159385518
1345,1345,-0.581547156370461,1.0726865913787846,-1.1260705895484724,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545647488915,-11.27621087199094,0.7551288039574096,0.9396842393325784,0.04279907649171591,0.4140568484128605,3.1648215081820865
1346,1346,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845132713893,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.0615456545236,-11.27621087199094,0.7551288045436334,0.9396842393325784,0.042799079465569934,0.4140568484128605,3.164821515995172
1347,1347,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828152341652,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545654507412,-11.27621087199094,0.7551288045422844,0.9396842393325784,0.04279907406415774,0.4140568484128605,3.1648215055511173
1348,1348,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669902939338,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545641049381,-11.27621087199094,0.7551288034207818,0.9396842393325784,0.04279907949818193,0.4140568484128605,3.1648215809921254
1349,1349,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.42076175157695,2.561167872776867,1.0601127408053705,1.8159864392036522,-9.061545643620201,-11.27621087199094,0.7551288036350168,0.9396842393325784,0.04279907516255277,0.4140568484128605,3.164821544884745
1350,1350,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167887678028,1.0601127408053705,1.8159864392036522,-9.061545668554498,-11.27621087199094,0.7551288057128748,0.9396842393325784,0.04279907126156113,0.4140568484128605,3.164821457695382
1351,1351,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127557065317,1.8159864392036522,-9.06154565691121,-11.27621087199094,0.7551288047426009,0.9396842393325784,0.04279907555627492,0.4140568484128605,3.164821517669367
1352,1352,-0.581547156370461,1.0726865913787846,-1.1260706044496336,2.639845117812732,4.840828137440491,2.949669888038177,3.420761736675789,2.561167872776867,1.0601127408053705,1.8159864541048134,-9.061545637954097,-11.27621087199094,0.7551288031628415,0.9396842393325784,0.042799074437642616,0.4140568484128605,3.164821641720735
1353,1353,-0.6577295336729161,1.1638013560556622,-0.9521851589123943,2.6996523467134637,4.825749061966039,2.999949314158131,3.3484907359133134,2.5742597559241758,1.2867111360580903,1.7808208039375064,-8.998269120518534,-11.27621087199094,0.7498557600432112,0.9396842393325784,0.05672332450298489,0.4140568484128605,3.4530943776073
1354,1354,-0.6577295187717549,1.1638013560556622,-0.9521851589123943,2.6996523467134637,4.825749061966039,2.999949314158131,3.3484907359133134,2.5742597559241758,1.2867111360580903,1.7808208039375064,-8.998269135589089,-11.27621087199094,0.7498557612990907,0.9396842393325784,0.05672332467241473,0.4140568484128605,3.4530943188137826
