,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,0.6841033339792487,3.0559831277236897,-8.414116078170466,-9.804496790359188,0.7011763398475388,0.817041399196599,0.011244495877368848,0.05967709731966178,3.141414950825819
166,166,1.833008736556565,2.6845581272767287,-7.734806737005122,-9.804496790359188,0.6445672280837601,0.817041399196599,0.027219341941614426,0.05967709731966178,5.097577895525454
167,167,3.001677626135857,2.759171005822527,-8.469873100001264,-9.804496790359188,0.7058227583334387,0.817041399196599,0.011381807535425871,0.05967709731966178,2.829183735679095
168,168,2.9835716105899435,0.48645966301740806,-6.330008573813119,-9.804496790359188,0.5275007144844266,0.817041399196599,0.0008653287614193219,0.05967709731966178,4.504856808133212
169,169,2.3550988293975204,2.5961836274449634,-8.489596129162363,-9.804496790359188,0.7074663440968636,0.817041399196599,0.04980789769093754,0.05967709731966178,4.6994493947613165
170,170,2.3652371003865724,2.8400003103949665,-9.516872743712486,-9.804496790359188,0.7930727286427072,0.817041399196599,0.04691815543907624,0.05967709731966178,2.678304008996534
171,171,2.570824521488108,2.4901498132572675,-7.811640134820015,-9.804496790359188,0.6509700112350013,0.817041399196599,0.02872558476418928,0.05967709731966178,5.597608939250428
172,172,2.3437440599832033,2.6784341354589007,-9.056347353111269,-9.804496790359188,0.7546956127592724,0.817041399196599,0.058641234622402394,0.05967709731966178,3.800755881877862
173,173,0.771570214402907,2.7206391838797277,-9.335947611971456,-9.804496790359188,0.7779956343309546,0.817041399196599,0.060014851236077416,0.060014851236077416,3.2764908099959484
174,174,2.9908775998029196,2.7958108790818175,-8.527603289795884,-9.804496790359188,0.7106336074829903,0.817041399196599,0.011926870735931678,0.060014851236077416,2.7481121238071893
175,175,1.0346705290958034,2.6389377820723947,-8.197400184074908,-9.804496790359188,0.6831166820062423,0.817041399196599,0.03822252351338841,0.060014851236077416,4.6921127488291035
176,176,1.3782901370416396,2.663944021530571,-7.612996092954857,-9.804496790359188,0.6344163410795715,0.817041399196599,0.02738514450659816,0.060014851236077416,5.078291664302682
177,177,2.4665726874154705,2.9614325262053676,-9.207423092311993,-9.804496790359188,0.7672852576926661,0.817041399196599,0.025238598721019176,0.060014851236077416,2.419811409712736
178,178,1.2329632575617664,2.516700218681956,-7.437175714247907,-9.804496790359188,0.6197646428539922,0.817041399196599,0.01985925049133628,0.060014851236077416,4.91582745935915
179,179,0.10548013292494618,2.8029286735772416,-8.236879468626872,-9.804496790359188,0.6864066223855727,0.817041399196599,0.008857932429493443,0.060014851236077416,3.0625621872286786
180,180,3.056379225041513,2.877350683506195,-8.040902954656506,-9.804496790359188,0.6700752462213755,0.817041399196599,0.007171733736312,0.060014851236077416,3.257532988873166
181,181,2.6779856238972273,2.7147924046411953,-9.613044473884784,-9.804496790359188,0.8010870394903987,0.817041399196599,0.04527939674836128,0.060014851236077416,2.0541644595436424
182,182,2.8307607334318585,2.604030754964265,-8.84620916994501,-9.804496790359188,0.7371840974954175,0.817041399196599,0.02380356435036347,0.060014851236077416,3.0384676479745707
183,183,1.6252359510068655,2.6847156786848814,-7.51034162779814,-9.804496790359188,0.6258618023165117,0.817041399196599,0.027855839007081686,0.060014851236077416,5.265301857636167
184,184,0.17580356724628987,0.4241029901036386,-6.138292297102365,-9.804496790359188,0.5115243580918637,0.817041399196599,0.0005778000757453895,0.060014851236077416,4.513564798234782
185,185,2.6390306605269043,1.300005453487551,-9.666941319083492,-9.804496790359188,0.8055784432569576,0.817041399196599,0.036121247417581846,0.060014851236077416,1.532899657887782
186,186,1.7677136390639792,2.811106134399268,-7.689624996265803,-9.804496790359188,0.6408020830221502,0.817041399196599,0.021319562780987646,0.060014851236077416,5.698092424300093
187,187,2.665987342213648,3.0129906552361914,-8.771067257566106,-9.804496790359188,0.7309222714638421,0.817041399196599,0.01506111657040267,0.060014851236077416,2.5555819840461
188,188,0.09869494384292055,2.824968483219932,-8.178011143418495,-9.804496790359188,0.6815009286182079,0.817041399196599,0.008309877911746321,0.060014851236077416,3.120717448535032
189,189,0.5813564118106023,2.792897420255839,-9.810914594522977,-9.810914594522977,0.8175762162102481,0.8175762162102481,0.05101015291944273,0.060014851236077416,1.7761484881982312
190,190,1.1232520546972387,2.6343411196646147,-7.977026914067953,-9.810914594522977,0.6647522428389961,0.8175762162102481,0.03148898625150841,0.060014851236077416,4.788494521014364
191,191,0.8685965170686512,2.6438527921183117,-8.653940777065284,-9.810914594522977,0.7211617314221069,0.8175762162102481,0.052114845893510786,0.060014851236077416,4.365233140079496
192,192,0.6830138648435073,2.660081960278509,-9.201111117858723,-9.810914594522977,0.7667592598215602,0.8175762162102481,0.058686328176819624,0.060014851236077416,3.53486678423441
193,193,2.7148208803749156,2.8032733507211374,-9.677927989859974,-9.810914594522977,0.8064939991549979,0.8175762162102481,0.037742300655321845,0.060014851236077416,1.5122908625249778
194,194,0.3696133828452719,2.722427472627272,-9.466239300197563,-9.810914594522977,0.7888532750164635,0.8175762162102481,0.03459832989105365,0.060014851236077416,1.9560775696332087
195,195,0.6059514363409346,2.6881102004588597,-9.485325221405002,-9.810914594522977,0.7904437684504169,0.8175762162102481,0.0571443921264927,0.060014851236077416,2.8259847391259285
196,196,1.453501095021901,1.3935906083015015,-7.556640454479381,-9.810914594522977,0.6297200378732818,0.8175762162102481,0.010311388477040363,0.060014851236077416,5.541139394465688
197,197,0.9125486324325112,1.1188989022418563,-8.790922443592972,-9.810914594522977,0.7325768702994143,0.8175762162102481,0.05221896569849051,0.060014851236077416,4.161753898090666
198,198,0.6103170347795396,2.81326934880987,-9.7981335317942,-9.810914594522977,0.8165111276495166,0.8175762162102481,0.04989311380886282,0.060014851236077416,1.810375392172034
199,199,2.1001182777180194,2.8074226225643812,-8.667887145074586,-9.810914594522977,0.7223239287562154,0.8175762162102481,0.037593943528266074,0.060014851236077416,4.471768319801328
200,200,0.19056070207496068,0.1721596298970216,-6.605986159095093,-9.810914594522977,0.5504988465912578,0.8175762162102481,0.001114887213210462,0.060014851236077416,4.27251952807827
201,201,0.5916782624572284,2.5363642026752675,-8.275680913329028,-9.810914594522977,0.6896400761107523,0.8175762162102481,0.03785353289622935,0.060014851236077416,5.039542414566995
202,202,2.603342207776027,2.70342188157285,-9.601292410690458,-9.810914594522977,0.8001077008908716,0.8175762162102481,0.05251321980337711,0.060014851236077416,2.3711986387443744
203,203,0.497573206781196,2.966394389963556,-9.158060873454483,-9.810914594522977,0.7631717394545402,0.8175762162102481,0.0217360569772331,0.060014851236077416,2.1154123222439694
204,204,2.3627766931062966,2.8684691297579104,-9.46458913275471,-9.810914594522977,0.7887157610628925,0.8175762162102481,0.04176221465374158,0.060014851236077416,2.671047744874727
205,205,2.5582798457631313,2.671355159433336,-9.412907509047523,-9.810914594522977,0.7844089590872936,0.8175762162102481,0.0550106290019603,0.060014851236077416,2.953178254007213
206,206,0.3587996602515353,2.8544715186160454,-9.41465243404397,-9.810914594522977,0.7845543695036642,0.8175762162102481,0.02735748584975234,0.060014851236077416,1.676455582246433
207,207,2.216521688036065,1.7530307257040096,-5.879052577656118,-9.810914594522977,0.48992104813800985,0.8175762162102481,0.00027180171171572017,0.060014851236077416,4.118631419511324
208,208,2.1318105066898316,1.5312699358866344,-7.775436210969403,-9.810914594522977,0.6479530175807836,0.8175762162102481,0.005932042768250079,0.060014851236077416,3.8218062457564983
209,209,2.3651743806120464,2.7253556510192984,-9.342831188334562,-9.810914594522977,0.7785692656945469,0.8175762162102481,0.059761857844647825,0.060014851236077416,3.2619688575538106
210,210,0.4150099003200809,1.5252181651115344,-7.952363485411514,-9.810914594522977,0.6626969571176261,0.8175762162102481,0.0065751765503138295,0.060014851236077416,3.3805138646167023
211,211,0.1373529695362954,2.7147924046411953,-8.435606694535709,-9.810914594522977,0.7029672245446424,0.8175762162102481,0.011189588644168608,0.060014851236077416,2.8933608421296526
212,212,0.557725793878523,2.8393469577095196,-9.78171756738522,-9.810914594522977,0.815143130615435,0.8175762162102481,0.0437394932997122,0.060014851236077416,1.5855177314241473
213,213,2.146700285022251,2.9265817203189175,-8.696317272508884,-9.810914594522977,0.724693106042407,0.8175762162102481,0.0245165222569371,0.060014851236077416,4.079735592491332
214,214,1.5440945909750368,2.9370792302388553,-7.503224253214889,-9.810914594522977,0.6252686877679074,0.8175762162102481,0.011415705425363075,0.060014851236077416,5.756900202121173
215,215,0.9690399397779458,1.300005453487551,-8.903131587828284,-9.810914594522977,0.7419276323190237,0.8175762162102481,0.033971771506473215,0.060014851236077416,3.968328951449905
216,216,1.479302432960363,2.884844050075256,-7.541367768870431,-9.810914594522977,0.6284473140725358,0.8175762162102481,0.014943353936234277,0.060014851236077416,5.887682288399219
217,217,1.400690992990986,1.6423595773411641,-7.436789232587907,-9.810914594522977,0.6197324360489923,0.8175762162102481,0.0030096394454786042,0.060014851236077416,3.051001494246009
218,218,0.7313452656609429,1.7780353172953516,-5.213951911663574,-9.810914594522977,0.43449599263863115,0.8175762162102481,2.422329949016338e-05,0.060014851236077416,4.2899489972815985
219,219,2.587477349910752,2.8821364760475756,-9.662481309133046,-9.810914594522977,0.8052067757610871,0.8175762162102481,0.036954911602145105,0.060014851236077416,1.6421147939767735
220,220,0.3158596539724785,2.7959432521070515,-9.355165608768747,-9.810914594522977,0.7795971340640623,0.8175762162102481,0.026880200845858987,0.060014851236077416,1.8018964832295978
221,221,2.68106801380228,2.880151293936263,-9.577383641365927,-9.810914594522977,0.7981153034471605,0.8175762162102481,0.032284870609066665,0.060014851236077416,1.559895131912981
222,222,2.212214834657024,2.717618389040983,-8.859006314378634,-9.810914594522977,0.7382505261982195,0.8175762162102481,0.05135170393873235,0.060014851236077416,4.083774473521089
223,223,0.57642216905423,2.9459127575946993,-9.344079051989311,-9.810914594522977,0.7786732543324426,0.8175762162102481,0.026890846566434708,0.060014851236077416,2.031909146008232
224,224,1.916051172169487,2.7888040492225477,-8.042179352981998,-9.810914594522977,0.6701816127484999,0.8175762162102481,0.02751239877947974,0.060014851236077416,5.267626638272219
225,225,2.060310556396285,2.796182851646691,-8.517828824530502,-9.810914594522977,0.7098190687108752,0.8175762162102481,0.03578121339714141,0.060014851236077416,4.684168701235521
226,226,0.6468798901104686,2.871707202033023,-9.671338570587716,-9.810914594522977,0.8059448808823096,0.8175762162102481,0.04150045915802292,0.060014851236077416,1.9273641737046177
227,227,2.002399670889746,2.7505779487978796,-8.261895222005785,-9.810914594522977,0.6884912685004821,0.8175762162102481,0.0340250247223637,0.060014851236077416,4.897881391479515
228,228,0.4550056348731071,2.801558222476499,-9.730911240100937,-9.810914594522977,0.8109092700084114,0.8175762162102481,0.04054501944639353,0.060014851236077416,1.5038246456866915
229,229,2.09326725388471,2.8415720866881355,-8.65078131049578,-9.810914594522977,0.7208984425413151,0.8175762162102481,0.03348249517133685,0.060014851236077416,4.49161471932031
230,230,1.4509844743491978,2.8727035312472817,-7.571429084873323,-9.810914594522977,0.6309524237394436,0.8175762162102481,0.016019724105421095,0.060014851236077416,5.872514282764946
231,231,0.6065703040367766,2.630364515360559,-9.109186995267693,-9.810914594522977,0.7590989162723077,0.8175762162102481,0.05304566548785009,0.060014851236077416,3.6464256684991767
232,232,2.603342207776027,2.7749188299672833,-9.798228677804415,-9.810914594522977,0.8165190564837013,0.8175762162102481,0.049870558029671115,0.060014851236077416,1.734440257077452
233,233,2.1299884071752846,2.7492488910583877,-8.683416132543245,-9.810914594522977,0.7236180110452705,0.8175762162102481,0.04391384386881781,0.060014851236077416,4.369827739525732
234,234,3.0052047477554327,2.6487156102728227,-8.345934438591637,-9.810914594522977,0.6954945365493032,0.8175762162102481,0.010574268634043727,0.060014851236077416,3.04154638892949
235,235,1.9988662270659772,2.8847554404617837,-8.299769453522211,-9.810914594522977,0.6916474544601843,0.8175762162102481,0.02369696227162303,0.060014851236077416,4.960530311555459
236,236,0.6174492451017388,2.8544715186160454,-9.738591541965505,-9.810914594522977,0.811549295163792,0.8175762162102481,0.0438247559966776,0.060014851236077416,1.7856122680497606
237,237,0.6656457769025057,2.8774383607036627,-9.63507951113575,-9.810914594522977,0.8029232925946458,0.8175762162102481,0.040711855114062986,0.060014851236077416,2.0237843897998147
238,238,2.0155522596799123,2.90387777637856,-8.330404365170693,-9.810914594522977,0.6942003637642244,0.8175762162102481,0.02231047979438342,0.060014851236077416,4.846143583602185
239,239,2.3651743806120464,2.869856835595608,-9.466890769319194,-9.810914594522977,0.7889075641099329,0.8175762162102481,0.04155437032918849,0.060014851236077416,2.655424786072487
240,240,0.8330604542625912,2.829994172002637,-9.37357511376995,-9.810914594522977,0.7811312594808292,0.8175762162102481,0.04686837775116305,0.060014851236077416,3.0841608036867996
241,241,0.5010563013035365,0.8167030445770128,-6.785304483053291,-9.810914594522977,0.5654420402544409,0.8175762162102481,0.011910722840051353,0.060014851236077416,6.223090233277098
242,242,0.1716251638089794,2.0832285915885373,-6.272295815704082,-9.810914594522977,0.5226913179753402,0.8175762162102481,0.0008467126050115745,0.060014851236077416,4.566933348914304
243,243,0.9726995152290518,2.854178750081572,-8.909350579449496,-9.810914594522977,0.7424458816207914,0.8175762162102481,0.03623407328714094,0.060014851236077416,4.008455879234177
244,244,0.6749470757021303,2.6074546117525896,-8.814788935123781,-9.810914594522977,0.7345657445936484,0.8175762162102481,0.05258199139391484,0.060014851236077416,4.251688107226784
245,245,0.6007696847096402,2.7835155454244447,-9.794997215189621,-9.810914594522977,0.8162497679324684,0.8175762162102481,0.05304858446324346,0.060014851236077416,1.9001512437148875
246,246,2.041358689999898,2.7441209934470328,-8.37462178485971,-9.810914594522977,0.6978851487383092,0.8175762162102481,0.03697401409378436,0.060014851236077416,4.748560085089579
247,247,0.545534069768429,3.0129906552361914,-8.822834803964414,-9.810914594522977,0.7352362336637012,0.8175762162102481,0.016121217756531935,0.060014851236077416,2.5716434436491227
248,248,0.8807272656393815,2.858116850837648,-9.206673215347012,-9.810914594522977,0.7672227679455843,0.8175762162102481,0.04024110675501993,0.060014851236077416,3.3751663256469158
249,249,0.705708579519515,2.843294852622687,-9.658054689155847,-9.810914594522977,0.8048378907629873,0.8175762162102481,0.047097743657217715,0.060014851236077416,2.2299060451956763
250,250,0.5353102694470206,2.7394941556302825,-9.729084973935052,-9.810914594522977,0.8107570811612543,0.8175762162102481,0.05174597050823798,0.060014851236077416,1.9896798007208645
251,251,2.191490729408639,2.616776915150213,-8.272098929043354,-9.810914594522977,0.6893415774202795,0.8175762162102481,0.042652631056447184,0.060014851236077416,4.713122099670613
252,252,0.48858071093558086,2.769299987001683,-9.762293270612716,-9.810914594522977,0.8135244392177263,0.8175762162102481,0.04606569440965082,0.060014851236077416,1.6633328731870307
253,253,2.2916868303965305,2.717272067741357,-9.104390486812417,-9.810914594522977,0.758699207234368,0.8175762162102481,0.056836751881320084,0.060014851236077416,3.7087295658433987
254,254,0.7102113344448775,2.722427472627272,-9.484875458864538,-9.810914594522977,0.7904062882387115,0.8175762162102481,0.060556287448087234,0.060556287448087234,2.933690056047368
255,255,0.5920249095849659,2.811570188289148,-9.808157981965405,-9.810914594522977,0.817346498497117,0.8175762162102481,0.049311269247214615,0.060556287448087234,1.7430089472366888
256,256,0.552008499385521,2.871707202033023,-9.69826921073737,-9.810914594522977,0.8081891008947809,0.8175762162102481,0.038539867848715326,0.060556287448087234,1.6075039527558488
257,257,0.5893019862741696,1.1188989022418563,-9.50972447224523,-9.810914594522977,0.7924770393537691,0.8175762162102481,0.05615842088820114,0.060556287448087234,2.734954396667362
258,258,0.3963496001714446,2.868594427446662,-9.481623763258197,-9.810914594522977,0.7901353136048498,0.8175762162102481,0.029104493987746644,0.060556287448087234,1.6104141391240745
259,259,0.5034676171607304,2.708633073990936,-9.618604431130567,-9.810914594522977,0.8015503692608806,0.8175762162102481,0.04935267824991215,0.060556287448087234,2.2057034596179506
260,260,2.3652371003865724,2.718833661802619,-9.316079800262218,-9.810914594522977,0.7763399833551848,0.8175762162102481,0.059932875634774355,0.060556287448087234,3.317652112152089
261,261,2.0570736944668035,2.943466044145657,-8.378674302284399,-9.810914594522977,0.6982228585236999,0.8175762162102481,0.01924826311178921,0.060556287448087234,4.542064033280994
262,262,1.0542152026855933,2.7749188299672833,-8.586438074071554,-9.810914594522977,0.7155365061726294,0.8175762162102481,0.03923491684470573,0.060556287448087234,4.55237148383965
263,263,0.17088308837004051,2.9073942093819696,-8.463483684765654,-9.810914594522977,0.7052903070638045,0.8175762162102481,0.010980005334272376,0.060556287448087234,2.7951914267394073
264,264,0.6412827916498475,2.709797097285825,-9.549092883262245,-9.810914594522977,0.7957577402718538,0.8175762162102481,0.05916986934310198,0.060556287448087234,2.722857225495815
265,265,2.5582798457631313,2.8229188951569544,-9.803482821451153,-9.810914594522977,0.8169569017875961,0.8175762162102481,0.047360835440737596,0.060556287448087234,1.6826047242600453
266,266,2.403441036284848,2.8544715186160454,-9.58027481964273,-9.810914594522977,0.7983562349702275,0.8175762162102481,0.04496536553986796,0.060556287448087234,2.4155495013681474
267,267,2.0497960455473083,2.8399056374935574,-8.498008509198948,-9.810914594522977,0.7081673757665791,0.8175762162102481,0.031078621019472435,0.060556287448087234,4.735459497564193
268,268,2.749295985663567,2.852370994166595,-9.517682960632763,-9.810914594522977,0.793140246719397,0.8175762162102481,0.030365867510241548,0.060556287448087234,1.5760381134188748
269,269,0.7955129642714781,1.3271334203094816,-9.342733654634275,-9.810914594522977,0.7785611378861895,0.8175762162102481,0.035883037044506474,0.060556287448087234,2.7974932731978868
270,270,0.5813564118106023,2.6990226355737033,-9.562451044902428,-9.810914594522977,0.7968709204085357,0.8175762162102481,0.05581581275698795,0.060556287448087234,2.5859661085032997
271,271,2.6779856238972273,2.6479285487491646,-9.298769375427977,-9.810914594522977,0.7748974479523314,0.8175762162102481,0.042887505503757445,0.060556287448087234,2.8455901256544536
272,272,0.557725793878523,1.746225436726378,-5.512444709596194,-9.810914594522977,0.4593703924663495,0.8175762162102481,7.573488147107304e-05,0.060556287448087234,4.328467061162247
273,273,0.5971074232350835,2.854178750081572,-9.748402106969905,-9.810914594522977,0.8123668422474921,0.8175762162102481,0.043206712621796615,0.060556287448087234,1.708851534554853
274,274,0.5686241531595797,2.7990505536098107,-9.815484703870082,-9.815484703870082,0.8179570586558401,0.8179570586558401,0.0495856172604213,0.060556287448087234,1.705231690590864
275,275,0.6007696847096402,2.797271267458523,-9.804165296589852,-9.815484703870082,0.817013774715821,0.8179570586558401,0.0515169519512219,0.060556287448087234,1.8309783497758048
276,276,2.3048129336452785,2.7640801679316134,-9.297049247110985,-9.815484703870082,0.7747541039259155,0.8179570586558401,0.05512716094980464,0.060556287448087234,3.349452854475274
277,277,0.6088665756622478,2.7978776985742453,-9.79936966840196,-9.815484703870082,0.8166141390334967,0.8179570586558401,0.051816176411923,0.060556287448087234,1.8618741346394785
278,278,2.702001683545431,2.760759515638441,-9.686951269119717,-9.815484703870082,0.8072459390933098,0.8179570586558401,0.04164992803118332,0.060556287448087234,1.6731949647322466
279,279,1.8258150671340527,2.762685395340427,-7.79223336580544,-9.815484703870082,0.6493527804837866,0.8179570586558401,0.02528800359875942,0.060556287448087234,5.43019817998195
280,280,1.8663025136528548,2.7866038426139195,-7.903740918313156,-9.815484703870082,0.6586450765260964,0.8179570586558401,0.025503156084666096,0.060556287448087234,5.410002293188143
281,281,1.5370945409248,2.880151293936263,-7.505667303841613,-9.815484703870082,0.6254722753201344,0.8179570586558401,0.014926800526751863,0.060556287448087234,5.928289845432786
282,282,1.8895390327415456,0.5310197264322296,-6.499645140459331,-9.815484703870082,0.5416370950382776,0.8179570586558401,0.00022648237435877848,0.060556287448087234,6.034908773490933
283,283,0.7042176976703615,2.808097655161752,-9.682596959559131,-9.815484703870082,0.8068830799632609,0.8179570586558401,0.05273431791369901,0.060556287448087234,2.3080884596613913
284,284,2.337070860852795,2.901963637712418,-9.308020227521498,-9.815484703870082,0.7756683522934581,0.8179570586558401,0.03492115744171747,0.060556287448087234,2.8598807429880253
285,285,1.6138358030158675,2.8773339395990307,-7.509261653777704,-9.815484703870082,0.6257718044814754,0.8179570586558401,0.015142593593400276,0.060556287448087234,5.9280125938239365
286,286,0.576974646721362,2.795015000934873,-9.813014934407654,-9.815484703870082,0.8177512445339712,0.8179570586558401,0.05052716364103018,0.060556287448087234,1.7507778390741606
287,287,2.5658190392020757,2.733100014919706,-9.702033680249455,-9.815484703870082,0.8085028066874546,0.8179570586558401,0.05507319369996401,0.060556287448087234,2.189409093219723
288,288,0.6103170347795396,2.825383707746127,-9.790048687534037,-9.815484703870082,0.8158373906278364,0.8179570586558401,0.04817577153878645,0.060556287448087234,1.7796196353659184
289,289,0.6461371072184809,2.740586011409005,-9.660744137916545,-9.815484703870082,0.8050620114930455,0.8179570586558401,0.05846539294509651,0.060556287448087234,2.429860692968248
290,290,1.5528852615947526,2.7075162056880773,-7.501252030298867,-9.815484703870082,0.6251043358582389,0.8179570586558401,0.02663429865591957,0.060556287448087234,5.401527153197684
291,291,1.8653512252874083,2.7765091783661537,-7.895193352956408,-9.815484703870082,0.657932779413034,0.8179570586558401,0.02594970225717344,0.060556287448087234,5.383805121013189
292,292,0.6061432028523907,2.797271267458523,-9.80093739347101,-9.815484703870082,0.8167447827892508,0.8179570586558401,0.0517670527271482,0.060556287448087234,1.8531088520540635
293,293,0.5467751333521358,2.759990294819745,-9.777044740048357,-9.815484703870082,0.814753728337363,0.8179570586558401,0.05160993922863734,0.060556287448087234,1.8580741119730817
294,294,0.5323366163176984,2.756965096867851,-9.769322024090867,-9.815484703870082,0.8141101686742389,0.8179570586558401,0.05065622631619971,0.060556287448087234,1.8381948462292996
295,295,0.7895334436217115,2.740666127432318,-9.364517456642664,-9.815484703870082,0.780376454720222,0.8179570586558401,0.05871138528150184,0.060556287448087234,3.214547949549001
296,296,1.8418585133906127,2.8241787833946406,-7.854311250380079,-9.815484703870082,0.6545259375316733,0.8179570586558401,0.022449172225103665,0.060556287448087234,5.557156522664592
297,297,0.5921168650563752,2.8774383607036627,-9.682385637074608,-9.815484703870082,0.8068654697562173,0.8179570586558401,0.03914214614287611,0.060556287448087234,1.728537479779206
298,298,1.0408130760191727,2.745860367287494,-8.575911846336913,-9.815484703870082,0.7146593205280761,0.8179570586558401,0.04163465330717816,0.060556287448087234,4.5063774934978085
299,299,0.7348612581209205,2.837640125683829,-9.611097573423812,-9.815484703870082,0.8009247977853177,0.8179570586558401,0.047960088638741905,0.060556287448087234,2.4141546929030824
300,300,0.5489763105154539,2.8292529147578063,-9.795462539324033,-9.815484703870082,0.8162885449436694,0.8179570586558401,0.04465925439313046,0.060556287448087234,1.5704656061665645
301,301,0.626318321257696,2.7595952777569575,-9.735439578012617,-9.815484703870082,0.8112866315010514,0.8179570586558401,0.056430589607159,0.060556287448087234,2.1735079322608186
302,302,3.018089715079542,2.8628794242128723,-8.291854194219093,-9.815484703870082,0.6909878495182578,0.8179570586558401,0.009301896978571351,0.060556287448087234,2.993552706489126
303,303,0.5597942367463324,2.840992412362824,-9.779083330218834,-9.815484703870082,0.8149236108515695,0.8179570586558401,0.04360915935471618,0.060556287448087234,1.5905710417628995
304,304,0.485565416069359,2.8141876512195134,-9.76589776390736,-9.815484703870082,0.8138248136589467,0.8179570586558401,0.042010696240607055,0.060556287448087234,1.4883749887694222
305,305,0.6357026556175438,2.797271267458523,-9.77633664738896,-9.815484703870082,0.8146947206157468,0.8179570586558401,0.05293400836070599,0.060556287448087234,1.9857912339965083
306,306,0.4893290279449558,2.86155423095929,-9.680767355538137,-9.815484703870082,0.8067306129615114,0.8179570586558401,0.036592154726161306,0.060556287448087234,1.5015254689408692
307,307,0.5507618512184238,2.7978776985742453,-9.815041344735295,-9.815484703870082,0.8179201120612746,0.8179570586558401,0.048591943521880454,0.060556287448087234,1.6553272329553863
308,308,0.5732996489315703,2.7490348073022224,-9.748615416378643,-9.815484703870082,0.8123846180315536,0.8179570586558401,0.054184509507230014,0.060556287448087234,2.03519692937509
309,309,1.7012591040246254,2.778899809113974,-7.581010482284691,-9.815484703870082,0.6317508735237243,0.8179570586558401,0.02234141410248672,0.060556287448087234,5.6918133696020305
310,310,0.6094865251365615,2.7394941556302825,-9.698623322875486,-9.815484703870082,0.8082186102396238,0.8179570586558401,0.05687578175834193,0.060556287448087234,2.268361905929396
311,311,0.5639693011624594,2.8211609718564086,-9.806987701265694,-9.815484703870082,0.8172489751054745,0.8179570586558401,0.04659328737551341,0.060556287448087234,1.6239957977463177
312,312,0.5820270568131357,2.8216667748519138,-9.804904224090638,-9.815484703870082,0.8170753520075532,0.8179570586558401,0.04747091618108855,0.060556287448087234,1.680759387489715
313,313,0.6000899290646612,2.82783662665508,-9.792810092110047,-9.815484703870082,0.8160675076758372,0.8179570586558401,0.04741083168438389,0.060556287448087234,1.7345512251973076
314,314,0.7102113344448775,2.7552770215140683,-9.595887665225131,-9.815484703870082,0.7996573054354276,0.8179570586558401,0.05879137087025381,0.060556287448087234,2.646545192983453
315,315,0.5559108855248764,2.811911091693786,-9.812971505987248,-9.815484703870082,0.8177476254989373,0.8179570586558401,0.04730234588936338,0.060556287448087234,1.6226085454501487
316,316,0.5533570308726055,2.788311118729923,-9.811974446037507,-9.815484703870082,0.8176645371697923,0.8179570586558401,0.04975454479455757,0.060556287448087234,1.7052342444311535
317,317,0.5473632755716911,2.895773151899818,-9.604757967844913,-9.815484703870082,0.8003964973204094,0.8179570586558401,0.03445639881108842,0.060556287448087234,1.68133234376387
318,318,0.6103170347795396,2.8436178572019015,-9.76482508947941,-9.815484703870082,0.8137354241232843,0.8179570586558401,0.04537548866157161,0.060556287448087234,1.7573852124277636
319,319,0.6461371072184809,2.735067344717052,-9.6426428538737,-9.815484703870082,0.8035535711561416,0.8179570586558401,0.058733588712861884,0.060556287448087234,2.481575362739804
320,320,0.5114037579955819,2.8400003103949665,-9.756377094881776,-9.815484703870082,0.8130314245734813,0.8179570586558401,0.04089014594631773,0.060556287448087234,1.4943149864994751
321,321,0.5572572580540278,2.824404708687067,-9.803120332020447,-9.815484703870082,0.8169266943350372,0.8179570586558401,0.04578515125164631,0.060556287448087234,1.5988810085116967
322,322,0.6128908024126302,2.7397338806751566,-9.696215310386783,-9.815484703870082,0.8080179425322319,0.8179570586558401,0.05704343391848624,0.060556287448087234,2.2812606054010303
323,323,0.5898667646504322,2.7921152404642067,-9.807331804143697,-9.815484703870082,0.8172776503453081,0.8179570586558401,0.05156109557048592,0.060556287448087234,1.8117077294022295
324,324,0.5323366163176984,2.796774105820777,-9.809814822672841,-9.815484703870082,0.8174845685560701,0.8179570586558401,0.04742697115104413,0.060556287448087234,1.6119781289685875
325,325,0.6216244605902738,2.762444519253798,-9.746241557258006,-9.815484703870082,0.8121867964381672,0.8179570586558401,0.05599763751647158,0.060556287448087234,2.130055772923896
326,326,0.5851061783443909,2.8115914004353386,-9.810526896351071,-9.815484703870082,0.8175439080292559,0.8179570586558401,0.04896835420078916,0.060556287448087234,1.717515158314825
327,327,0.5341160247011505,2.76859229196896,-9.789162118592333,-9.815484703870082,0.8157635098826944,0.8179570586558401,0.05003522483344966,0.060556287448087234,1.7623770091959443
328,328,0.5746204434945072,2.7832241838165137,-9.806182967966864,-9.815484703870082,0.8171819139972386,0.8179570586558401,0.05162273604013505,0.060556287448087234,1.8012025148462527
329,329,0.5550874138489257,2.760883505448232,-9.778555673087547,-9.815484703870082,0.8148796394239622,0.8179570586558401,0.052169948402130115,0.060556287448087234,1.8779166896588748
330,330,0.5686241531595797,2.7990505536098107,-9.815484703870082,-9.815484703870082,0.8179570586558401,0.8179570586558401,0.0495856172604213,0.060556287448087234,1.705231690590864
