,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
17,17,1.3033491386208669,1.7714740756003453,1.9982645094623293,1.65075082635064,0.2000469906905702,2.116883735858602,3.007055189976361,0.5306792411954364,1.1611319912176177,3.1199160498057132,-7.881640146369519,-9.349117524923544,0.6568033455307932,0.779093127076962,0.014556477575094155,0.07199153512279385,3.258914188729463
18,18,1.3033491386208669,1.7714740756003453,1.9982645094623293,1.65075082635064,0.2000469906905702,2.116883735858602,3.007055189976361,2.9390245125232948,1.1611319912176177,3.1199160498057132,-8.083668664725408,-9.349117524923544,0.673639055393784,0.779093127076962,0.013816575055763908,0.07199153512279385,2.8454407279139957
19,19,1.3033491386208669,1.7714740756003453,1.9982645094623293,1.65075082635064,0.2000469906905702,2.116883735858602,3.007055189976361,2.9390245125232948,3.099923496406481,3.1199160498057132,-8.068926876218507,-9.349117524923544,0.672410573018209,0.779093127076962,0.014832474205965195,0.07199153512279385,2.8859775749386216
20,20,1.3033491386208669,1.7714740756003453,1.9982645094623293,1.65075082635064,0.2000469906905702,2.116883735858602,3.007055189976361,2.9390245125232948,3.099923496406481,0.7776705325482125,-7.51364135258975,-9.349117524923544,0.6261367793824791,0.779093127076962,0.008804166375332063,0.07199153512279385,3.1116470978111366
21,21,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117524923544,-9.349117524923544,0.779093127076962,0.779093127076962,0.07199153512279385,0.07199153512279385,4.118944197494287
22,22,1.3722617818126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117518654301,-9.349117524923544,0.7790931265545251,0.779093127076962,0.07199153360468769,0.07199153512279385,4.118944215660363
23,23,1.3722617718126708,2.8080271627546027,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.3491176101581,-9.3491176101581,0.7790931341798416,0.7790931341798416,0.07199153896838417,0.07199153896838417,4.118944015746266
24,24,1.3722617718126708,2.808027152754603,0.259229339367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117513698433,-9.3491176101581,0.779093126141536,0.7790931341798416,0.07199153389140582,0.07199153896838417,4.118944237966659
25,25,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197429621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117604225633,-9.3491176101581,0.7790931336854694,0.7790931341798416,0.07199153974259846,0.07199153974259846,4.118944044216121
26,26,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.536762594783373,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117522694344,-9.3491176101581,0.7790931268911954,0.7790931341798416,0.07199153352067819,0.07199153974259846,4.118944203288706
27,27,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869879848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117448755194,-9.3491176101581,0.7790931207295996,0.7790931341798416,0.07199153103065879,0.07199153974259846,4.1189443495648845
28,28,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499181182149,0.605837637439006,2.425487891622124,1.2526792928951365,-9.349117528116945,-9.3491176101581,0.7790931273430788,0.7790931341798416,0.071991533842137,0.07199153974259846,4.118944190649913
29,29,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837647439006,2.425487891622124,1.2526792928951365,-9.34911748389104,-9.3491176101581,0.7790931236575868,0.7790931341798416,0.07199153166222748,0.07199153974259846,4.118944222346386
30,30,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487901622124,1.2526792928951365,-9.349117500848527,-9.3491176101581,0.7790931250707106,0.7790931341798416,0.07199153315928017,0.07199153974259846,4.118944189789389
31,31,1.3722617718126708,2.808027152754603,0.259229329367866,1.789197419621287,2.5367625847833732,0.1179869779848952,1.654499171182149,0.605837637439006,2.425487891622124,1.2526793028951364,-9.349117538799492,-9.3491176101581,0.779093128233291,0.7790931341798416,0.07199153624067867,0.07199153974259846,4.118944205321398
32,32,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.3090781552940625,-9.3491176101581,0.5257565129411719,0.7790931341798416,0.00061656715865386,0.07199153974259846,5.964377685213542
33,33,0.7453374877435436,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.3090780959502695,-9.3491176101581,0.5257565079958558,0.7790931341798416,0.0006165671241694799,0.07199153974259846,5.964377747902375
34,34,0.7453374777435435,3.141592643589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.309078136907472,-9.3491176101581,0.5257565114089561,0.7790931341798416,0.0006165671887516754,0.07199153974259846,5.9643776515836535
35,35,0.7453374777435435,3.141592653589793,0.01000001,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.3090780959502695,-9.3491176101581,0.5257565079958558,0.7790931341798416,0.0006165671241694804,0.07199153974259846,5.964377747902368
36,36,0.7453374777435435,3.141592653589793,0.01,3.141592643589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.309078136254272,-9.3491176101581,0.5257565113545227,0.7790931341798416,0.0006165671890880287,0.07199153974259846,5.964377651736683
37,37,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425998530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.309078095950271,-9.3491176101581,0.5257565079958559,0.7790931341798416,0.0006165671241694761,0.07199153974259846,5.96437774790234
38,38,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01000001,1.9738392830340112,0.01,0.017986123480921004,2.640274051541089,-6.309078152685742,-9.3491176101581,0.5257565127238119,0.7790931341798416,0.0006165671514208385,0.07199153974259846,5.964377694226393
39,39,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392930340112,0.01,0.017986123480921004,2.640274051541089,-6.309078095602168,-9.3491176101581,0.5257565079668474,0.7790931341798416,0.0006165671231264063,0.07199153974259846,5.964377749144248
40,40,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01000001,0.017986123480921004,2.640274051541089,-6.309078152486248,-9.3491176101581,0.5257565127071874,0.7790931341798416,0.0006165672878805982,0.07199153974259846,5.964377605694466
41,41,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986133480921006,2.640274051541089,-6.309078094902458,-9.3491176101581,0.5257565079085381,0.7790931341798416,0.0006165671229617234,0.07199153974259846,5.964377749750966
42,42,0.7453374777435435,3.141592653589793,0.01,3.141592653589793,2.3138425898530954,0.01,1.9738392830340112,0.01,0.017986123480921004,2.640274061541089,-6.309078153692301,-9.3491176101581,0.5257565128076918,0.7790931341798416,0.0006165672880908595,0.07199153974259846,5.964377604680912
43,43,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341359316802,-9.3491176101581,0.7619451132764001,0.7790931341798416,0.09594108386087652,0.09594108386087652,4.784582433023061
44,44,1.2533307917082197,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341378013568,-9.3491176101581,0.761945114834464,0.7790931341798416,0.09594108509693532,0.09594108509693532,4.784582422456964
45,45,1.2533307817082198,2.8713063747014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341277984117,-9.3491176101581,0.7619451064986764,0.7790931341798416,0.09594107906414052,0.09594108509693532,4.784582566647913
46,46,1.2533307817082198,2.8713063647014314,0.21194916345954445,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341363562568,-9.3491176101581,0.761945113630214,0.7790931341798416,0.0959410850445062,0.09594108509693532,4.784582452456348
47,47,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542510908344,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341274357502,-9.3491176101581,0.7619451061964585,0.7790931341798416,0.09594107885131535,0.09594108509693532,4.784582567734276
48,48,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734444633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.14334135342784,-9.3491176101581,0.7619451127856532,0.7790931341798416,0.09594108260835404,0.09594108509693532,4.784582431497668
49,49,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.0975012637409484,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341334523496,-9.3491176101581,0.7619451112102914,0.7790931341798416,0.0959410864388612,0.0959410864388612,4.784582513344901
50,50,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797585212374,0.49280395724427384,1.9687715517514628,1.5159136579862957,-9.143341328639282,-9.3491176101581,0.7619451107199402,0.7790931341798416,0.09594108156099308,0.0959410864388612,4.784582472577583
51,51,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280396724427383,1.9687715517514628,1.5159136579862957,-9.14334132738689,-9.3491176101581,0.7619451106155742,0.7790931341798416,0.09594108288022568,0.0959410864388612,4.784582443923696
52,52,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715617514627,1.5159136579862957,-9.143341366565584,-9.3491176101581,0.7619451138804654,0.7790931341798416,0.09594108414085266,0.0959410864388612,4.784582420123414
53,53,1.2533307817082198,2.8713063647014314,0.21194915345954446,2.0457542410908345,2.4944734344633925,0.09750125374094841,1.7150797485212375,0.49280395724427384,1.9687715517514628,1.5159136679862957,-9.143341336057585,-9.3491176101581,0.761945111338132,0.7790931341798416,0.09594107877303698,0.0959410864388612,4.784582390249071
54,54,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029239204002,-10.516029239204002,0.8763357699336668,0.8763357699336668,0.221266970350374,0.221266970350374,1.9453892307980993
55,55,1.3209972512645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029235061064,-10.516029239204002,0.876335769588422,0.8763357699336668,0.2212669667807468,0.221266970350374,1.9453892327110793
56,56,1.3209972412645665,2.8353033091236792,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029248263045,-10.516029248263045,0.8763357706885871,0.8763357706885871,0.22126697078410407,0.22126697078410407,1.945389196945186
57,57,1.3209972412645665,2.8353032991236793,0.2388494869842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.51602922126009,-10.516029248263045,0.8763357684383409,0.8763357706885871,0.2212669675764264,0.22126697078410407,1.9453892822365475
58,58,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847962950125,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029243491346,-10.516029248263045,0.8763357702909454,0.8763357706885871,0.22126697274233914,0.22126697274233914,1.9453892279075262
59,59,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340957476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029226720532,-10.516029248263045,0.8763357688933776,0.8763357706885871,0.22126696591695744,0.22126697274233914,1.9453892472842398
60,60,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915673242760501,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.516029192394273,-10.516029248263045,0.876335766032856,0.8763357706885871,0.22126696460437448,0.22126697274233914,1.9453893358330134
61,61,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120963684597,0.5571151089691901,2.2286228967494237,1.3661449769752485,-10.51602921864669,-10.516029248263045,0.8763357682205575,0.8763357706885871,0.22126696544449667,0.22126697274233914,1.945389266596024
62,62,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151189691902,2.2286228967494237,1.3661449769752485,-10.516029206183743,-10.516029248263045,0.8763357671819786,0.8763357706885871,0.2212669643416983,0.22126697274233914,1.9453892906132495
63,63,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286229067494236,1.3661449769752485,-10.516029244382212,-10.516029248263045,0.8763357703651843,0.8763357706885871,0.22126696952834468,0.22126697274233914,1.9453891954290583
64,64,1.3209972412645665,2.8353032991236793,0.2388494769842005,1.8997847862950126,2.5185340857476883,0.10915672242760502,1.6806120863684597,0.5571151089691901,2.2286228967494237,1.3661449869752484,-10.516029223337052,-10.516029248263045,0.8763357686114209,0.8763357706885871,0.2212669677398576,0.22126697274233914,1.945389244503076
65,65,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664221338674,-10.815664221338674,0.9013053517782228,0.9013053517782228,0.28686021552038604,0.28686021552038604,1.3213703341245093
66,66,1.3188104720454774,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.81566422918147,-10.81566422918147,0.9013053524317892,0.9013053524317892,0.28686021358208197,0.28686021552038604,1.3213703103487404
67,67,1.3188104620454775,2.8450056264874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664210517147,-10.81566422918147,0.9013053508764289,0.9013053524317892,0.2868602143110553,0.28686021552038604,1.3213703594044404
68,68,1.3188104620454775,2.8450056164874233,0.21526345495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.8156642267376,-10.81566422918147,0.9013053522281332,0.9013053524317892,0.28686021527745575,0.28686021552038604,1.3213703340338725
69,69,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338271431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664202547504,-10.81566422918147,0.901305350212292,0.9013053524317892,0.28686021491418434,0.28686021552038604,1.3213703943375776
70,70,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322918270443,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664223000702,-10.81566422918147,0.9013053519167252,0.9013053524317892,0.28686021284586277,0.28686021552038604,1.3213703213692298
71,71,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.04518004059819763,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664235456785,-10.815664235456785,0.901305352954732,0.901305352954732,0.2868602175096451,0.2868602175096451,1.3213703048626257
72,72,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499712098696004,0.5147507400130853,2.249766946372765,1.3359115142094675,-10.815664220430282,-10.815664235456785,0.9013053517025235,0.901305352954732,0.2868602125962644,0.2868602175096451,1.3213703281065818
73,73,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507500130853,2.249766946372765,1.3359115142094675,-10.815664201515569,-10.815664235456785,0.9013053501262974,0.901305352954732,0.28686021156880814,0.2868602175096451,1.3213703616488601
74,74,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766956372765,1.3359115142094675,-10.815664217024858,-10.815664235456785,0.9013053514187382,0.901305352954732,0.2868602135536365,0.2868602175096451,1.3213703216567723
75,75,1.3188104620454775,2.8450056164874233,0.21526344495942054,1.8971338171431482,2.5023322818270444,0.045180030598197626,1.6499711998696005,0.5147507400130853,2.249766946372765,1.3359115242094675,-10.815664225758534,-10.815664235456785,0.9013053521465445,0.901305352954732,0.2868602126389063,0.2868602175096451,1.32137030484418
76,76,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134756818416,-10.887134756818416,0.907261229734868,0.907261229734868,0.2959050576774118,0.2959050576774118,1.188157329595711
77,77,1.323683240405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134759748475,-10.887134759748475,0.9072612299790396,0.9072612299790396,0.2959050548197762,0.2959050576774118,1.188157313851491
78,78,1.323683230405728,2.8397630281925896,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134760710044,-10.887134760710044,0.9072612300591704,0.9072612300591704,0.2959050577872877,0.2959050577872877,1.1881573151244424
79,79,1.323683230405728,2.8397630181925897,0.21669450971880033,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134756832227,-10.887134760710044,0.9072612297360189,0.9072612300591704,0.2959050565403187,0.2959050577872877,1.188157338276767
80,80,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221494976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134752308887,-10.887134760710044,0.9072612293590739,0.9072612300591704,0.29590505835217035,0.29590505835217035,1.1881573524810705
81,81,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135902281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134757435875,-10.887134760710044,0.907261229786323,0.9072612300591704,0.2959050546841545,0.29590505835217035,1.1881573169639381
82,82,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.04897519679065183,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134761959263,-10.887134761959263,0.907261230163272,0.907261230163272,0.2959050593715821,0.2959050593715821,1.1881573208324738
83,83,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055739405,0.4877533431392795,2.2385536523380787,1.3423285915154461,-10.887134755884212,-10.887134761959263,0.9072612296570176,0.907261230163272,0.2959050545805757,0.2959050593715821,1.1881573211614835
84,84,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533531392795,2.2385536523380787,1.3423285915154461,-10.887134745075526,-10.887134761959263,0.9072612287562939,0.907261230163272,0.2959050555069342,0.2959050593715821,1.188157348659658
85,85,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536623380786,1.3423285915154461,-10.887134752938444,-10.887134761959263,0.907261229411537,0.907261230163272,0.295905056033101,0.2959050593715821,1.1881573199660806
86,86,1.323683230405728,2.8397630181925897,0.21669449971880034,1.8863221394976095,2.50135901281915,0.048975186790651826,1.6471055639405001,0.4877533431392795,2.2385536523380787,1.342328601515446,-10.887134759980817,-10.887134761959263,0.9072612299984014,0.907261230163272,0.29590505408007645,0.2959050593715821,1.1881572999310634
87,87,1.3234373175301934,2.841628680366404,0.21117091731931759,1.8828889736174876,2.496163767921699,0.05288574741747454,1.642254626570582,0.44040454987632904,2.2001308005638656,1.3627068650579681,-10.93535495318177,-10.93535495318177,0.9112795794318141,0.9112795794318141,0.29798701513786235,0.29798701513786235,1.1001522992961554
88,88,1.3234373275301934,2.841628680366404,0.21117091731931759,1.8828889736174876,2.496163767921699,0.05288574741747454,1.642254626570582,0.44040454987632904,2.2001308005638656,1.3627068650579681,-10.935354951261267,-10.93535495318177,0.9112795792717723,0.9112795794318141,0.29798701190509436,0.29798701513786235,1.1001522919625302
89,89,1.3234373175301934,2.841628690366404,0.21117091731931759,1.8828889736174876,2.496163767921699,0.05288574741747454,1.642254626570582,0.44040454987632904,2.2001308005638656,1.3627068650579681,-10.935354964641066,-10.935354964641066,0.9112795803867555,0.9112795803867555,0.2979870151411811,0.2979870151411811,1.100152270601356
