,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
16,16,0.17822620298870717,1.7731195970598195,0.03037950965057834,1.1771455472493506,0.8746493696799746,1.8392664643404877,-6.412760376765947,-8.621035283361634,0.534396698063829,0.7184196069468028,0.0009895072707833527,0.03719182711906269,3.8745619589087497
17,17,2.7674196404601368,1.8086669797262176,2.1427100252742286,2.6640354880210975,1.1475511015014892,3.005349279923535,-6.270429281314386,-8.621035283361634,0.5225357734428655,0.7184196069468028,0.003292142399342792,0.03719182711906269,5.675754991366475
18,18,2.860372870356281,2.1055827108457117,2.4453141773719613,2.530492113111823,0.10354221689258458,0.3469764549773158,-2.7236685382416206,-8.621035283361634,0.22697237818680172,0.7184196069468028,1.1946740133527118e-08,0.03719182711906269,3.501825710215255
19,19,0.08777416473093913,0.018178950878298794,1.8644863269825662,1.720888902943081,2.201629098116241,0.9122302148217697,-6.28049340265114,-8.621035283361634,0.5233744502209283,0.7184196069468028,0.0035332788076314634,0.03719182711906269,6.369679994049726
20,20,2.568875035713334,1.976257075970368,2.746224571606697,2.7061084004817055,1.7240393252804642,3.0432361536489245,-4.434885868348986,-8.621035283361634,0.3695738223624155,0.7184196069468028,0.001422752291835477,0.03719182711906269,7.2724311711125225
21,21,1.449494828346423,0.6456934714722372,2.8769026862051885,3.0503285661905966,1.3458919532315772,2.390550849851337,-7.2217981886222535,-8.621035283361634,0.6018165157185211,0.7184196069468028,0.01625905624101149,0.03719182711906269,5.023286303382378
22,22,1.5440885348213615,1.5120013368037866,0.3799680953048077,3.0014885875688138,2.2315387191033285,2.463966069063132,-5.244222324005651,-8.621035283361634,0.43701852700047095,0.7184196069468028,0.0006877894939147236,0.03719182711906269,5.749852080421942
23,23,1.837713087840938,0.5559929856433077,0.33406544574025876,0.9451257988930389,0.5720027958606304,0.1315805746620493,-7.850689326518619,-8.621035283361634,0.6542241105432183,0.7184196069468028,0.04486303755647065,0.04486303755647065,4.680657612418351
24,24,2.5898403787449658,1.4235372811214222,2.616275670952777,0.7977044028594384,2.4985039578519253,2.1716556562321054,-5.709619832425802,-8.621035283361634,0.4758016527021502,0.7184196069468028,0.0009939727634329818,0.04486303755647065,5.725234538939361
25,25,0.9736840779032282,3.1382211197594767,2.2268916214243317,1.408545711419012,1.4937959758978059,0.6578738552929199,-7.447720922435761,-8.621035283361634,0.6206434102029801,0.7184196069468028,0.026071630752798072,0.04486303755647065,4.57187721865629
26,26,2.222996224774835,2.169139367333595,0.9681911781554037,1.1112244292650892,2.5731659835176357,1.1735794091711225,-6.191826563632662,-8.621035283361634,0.5159855469693885,0.7184196069468028,0.006951038550014095,0.04486303755647065,5.760037005243021
27,27,0.33929974303529886,1.6364566488245864,2.1323636064453346,0.4602391886678143,2.2690075277753436,2.656460573130917,-4.389858388599144,-8.621035283361634,0.36582153238326204,0.7184196069468028,4.983124081493746e-06,0.04486303755647065,6.883118199975566
28,28,1.395409812930734,3.082331736595701,0.5360062243967096,2.482274764231957,0.6466450491908278,0.8722037596320957,-7.294041230605857,-8.621035283361634,0.6078367692171548,0.7184196069468028,0.0495439231436488,0.0495439231436488,4.920571231705907
29,29,0.7883168077176126,2.2890000385357885,2.5504969620827227,2.8680594941285236,2.725663833697891,0.3794583778003322,-6.385358644610721,-8.621035283361634,0.5321132203842268,0.7184196069468028,0.01151765354730097,0.0495439231436488,6.251567202806044
30,30,2.531584339506733,0.12435307477098068,1.2434949550667198,1.158160552854482,1.3830886904801853,1.6490879877898788,-3.4352122538078023,-8.621035283361634,0.2862676878173169,0.7184196069468028,2.1660971362604903e-05,0.0495439231436488,5.564271261982119
31,31,0.9209660326924124,0.6147110021532353,1.733860803196916,2.257781805115686,0.8029683423983625,2.1584898448685914,-7.071318292764916,-8.621035283361634,0.5892765243970763,0.7184196069468028,0.004276474149343758,0.0495439231436488,4.0192457457645645
32,32,2.303895371436405,3.050966626361031,2.506491097388225,2.0132567893585676,0.4730138605702592,2.3104637924300286,-6.732876844339902,-8.621035283361634,0.5610730703616585,0.7184196069468028,0.006268051565884172,0.0495439231436488,4.388265739114999
33,33,1.7553478226096229,0.37802518616596914,0.8466204385512605,2.393366326023174,2.546025010722912,0.6850069495413994,-6.4206716004145905,-8.621035283361634,0.5350559667012159,0.7184196069468028,0.004989533307476741,0.0495439231436488,4.553758739075022
34,34,0.04450844579618929,0.8068252672708721,2.304038944395729,1.9833373291200853,1.204642576607043,2.3444429515121494,-6.6932145684339925,-8.621035283361634,0.5577678807028327,0.7184196069468028,0.0012849506723790248,0.0495439231436488,4.524767164747971
35,35,0.8938117222548456,1.4965015368085481,0.4988991650406549,1.540413990337477,1.6629637715234888,1.8904164484033816,-7.474492234308334,-8.621035283361634,0.6228743528590278,0.7184196069468028,0.0009904302951991508,0.0495439231436488,2.5100021467310825
36,36,2.9655847404517592,0.08790659193181405,2.910567016783153,1.4689184711552352,0.35168068570774813,1.0806629696935932,-7.989155983712147,-8.621035283361634,0.6657629986426788,0.7184196069468028,0.0065496715573374435,0.0495439231436488,3.256052621430328
37,37,0.3692296497560261,0.5948085780733546,0.9910653995918542,2.16100759994968,2.7705886819862466,3.0819759458768594,-4.316038531216273,-8.621035283361634,0.35966987760135605,0.7184196069468028,0.00016276843734329234,0.0495439231436488,7.019087081433053
38,38,0.22615229661212566,2.2177285369517366,1.286470123280993,0.6728210417912441,2.985812850208033,2.7016060325728355,-7.754712523412974,-8.621035283361634,0.6462260436177478,0.7184196069468028,0.02773738717428316,0.0495439231436488,5.3168631819665535
39,39,0.6599719974795794,0.0714785607871331,2.0250949879487288,2.121246492277572,1.9135931352115536,1.5001068905608044,-3.9261746206906705,-8.621035283361634,0.3271812183908892,0.7184196069468028,0.00015701852073137136,0.0495439231436488,5.0356095225264035
40,40,1.71954325678796,0.5193314177179089,1.9925093721514084,0.5386654683470262,2.8389335127511357,2.7777412745114045,-7.254479403975712,-8.621035283361634,0.6045399503313094,0.7184196069468028,0.0042950218397555875,0.0495439231436488,3.834667135731742
41,41,2.051896134955603,0.16195139378866452,0.5809923553401626,1.0034483797066212,3.1251434373349394,0.07938891435089745,-9.735983123262104,-9.735983123262104,0.8113319269385086,0.8113319269385086,0.07685608008811935,0.07685608008811935,2.3111509780656405
42,42,0.2592462739871957,2.989854689222568,1.5916087886100843,1.820516504384762,0.051607427589720256,2.9969800174959684,-8.171442788288525,-9.735983123262104,0.6809535656907104,0.8113319269385086,0.006872225059087243,0.07685608008811935,2.277083952822977
43,43,0.4967857052693827,2.6301238544261785,0.23178266524079194,0.8781809397080275,2.0054629617293935,1.089921804593356,-7.36586786021823,-9.735983123262104,0.6138223216848525,0.8113319269385086,0.005684677441961831,0.07685608008811935,4.4883819432131915
44,44,2.065806571578786,2.4499863819085985,1.6769163785149221,0.5845408946712826,0.4478236272433589,0.2472694994283029,-7.043106892471573,-9.735983123262104,0.586925574372631,0.8113319269385086,0.0020543659515816974,0.07685608008811935,4.349811682012479
45,45,0.875006969135013,1.6969377119767488,2.3230454936390372,0.3787089056910802,0.943900176130563,1.417121511555869,-6.258475670993404,-9.735983123262104,0.5215396392494503,0.8113319269385086,0.002540907415553745,0.07685608008811935,5.694272264770632
46,46,2.018313296952157,2.048072155021147,2.8460786690525426,0.024150974828190508,0.11531282917665919,0.4621011813452085,-6.38656177887035,-9.735983123262104,0.5322134815725291,0.8113319269385086,0.0005118455351647902,0.07685608008811935,5.181982350958641
47,47,2.826219145975929,2.0860529411012028,3.1104724221254205,2.1852425808671887,0.8345477014382832,1.639739738014996,-7.722428506809499,-9.735983123262104,0.6435357089007916,0.8113319269385086,0.0038250420899366678,0.07685608008811935,3.2098067018353973
48,48,2.8664043932620293,0.3977472651601204,1.9568939295356287,2.8522835827795756,1.5177488485020463,2.7981107788042863,-8.209634903120078,-9.735983123262104,0.6841362419266731,0.8113319269385086,0.0012640897873616114,0.07685608008811935,2.776218315209377
49,49,0.7264833995738272,0.3472848832550941,1.8423849086389492,2.0551706032214794,0.5636788555028662,2.055653913561545,-6.8727875556749005,-9.735983123262104,0.5727322963062417,0.8113319269385086,0.014823974692279186,0.07685608008811935,6.564552835137249
50,50,1.5318373696300782,1.8243884968053359,3.106603451415599,0.30107075001109673,0.40168700324131024,1.3328290219567347,-6.6955353038323375,-9.735983123262104,0.5579612753193615,0.8113319269385086,0.0016822937296736135,0.07685608008811935,3.7213191456527994
51,51,1.2408972095026667,1.3000519112265836,1.4956990448549468,1.3466608920048788,0.49803591835048255,0.2975548692541845,-8.991911854565442,-9.735983123262104,0.7493259878804536,0.8113319269385086,0.056130900085474694,0.07685608008811935,4.592294302332348
52,52,1.492598712054506,1.0117620945785926,0.16711486056493752,0.6705361303757678,1.8889187834820762,0.9729547347150608,-6.103957340038883,-9.735983123262104,0.5086631116699069,0.8113319269385086,0.0023623180312501877,0.07685608008811935,6.1222534744250225
53,53,3.0733840903376093,1.6511643370984455,1.2184278851289605,2.2727223283863665,1.301355252300437,1.9255472283655706,-7.44218484066224,-9.735983123262104,0.6201820700551867,0.8113319269385086,0.010504784342164317,0.07685608008811935,4.889821807487301
54,54,2.4883023553775554,2.697287206669775,1.8986014268473914,0.5296768163055159,2.4443131525776516,3.114711831247341,-9.217583800822352,-9.735983123262104,0.7681319834018626,0.8113319269385086,0.19819313522342993,0.19819313522342993,4.721174622652541
55,55,2.7101089587099665,1.0487524096524594,2.0725215365980807,1.1976278610451216,1.9891925636759704,1.6895369060794008,-5.653084107832809,-9.735983123262104,0.4710903423194008,0.8113319269385086,0.0003681001963585029,0.19819313522342993,3.8863957416561945
56,56,0.31645956094457883,1.4409267076225785,0.46186739087630313,0.9600734098138664,1.5773788795246735,2.4177576161287035,-6.676476471049757,-9.735983123262104,0.5563730392541464,0.8113319269385086,0.005229190188431706,0.19819313522342993,4.956229624655492
57,57,1.304560754489042,2.50567081877643,0.46796822347738076,2.801236951992954,1.2571662854517553,0.5714023643297295,-7.186691134752936,-9.735983123262104,0.598890927896078,0.8113319269385086,0.006934168522181527,0.19819313522342993,3.726996054450808
58,58,0.409920516281822,0.8887148647176788,1.6911856545434776,1.7499003680835745,0.26537675506298664,2.018267478727246,-7.913616881466651,-9.735983123262104,0.6594680734555542,0.8113319269385086,5.819197087513268e-06,0.19819313522342993,4.208756402750126
59,59,2.387060283544426,1.0646364863897406,1.1102757354383779,2.593815578080817,1.8326228064125463,0.17507449545254117,-8.343861934867267,-9.735983123262104,0.6953218279056056,0.8113319269385086,0.003963883231014911,0.19819313522342993,3.23638104950588
60,60,0.06282566549526214,0.7692404537727905,1.3314930520638633,0.42542858185765975,2.0749235114676754,2.9412642548320473,-7.041182899188033,-9.735983123262104,0.5867652415990028,0.8113319269385086,0.00337801836725604,0.19819313522342993,3.6191477207697744
61,61,2.149925959107122,1.577281859872335,3.046830473822575,2.633875966505152,0.2900280902346173,0.28190469316853295,-6.9065607659298545,-9.735983123262104,0.5755467304941545,0.8113319269385086,0.007198668805380433,0.19819313522342993,4.471464541509448
62,62,2.341013241359149,0.254408794166169,3.0124775107066206,1.0559649206584893,0.9797214871549532,1.7864413891977766,-6.826110466330412,-9.735983123262104,0.5688425388608677,0.8113319269385086,0.003655810610219514,0.19819313522342993,4.971196521023799
63,63,0.44103617856147337,2.838188777627158,2.7640154146308116,1.2479431591948171,0.6090621334868778,0.6302955162901931,-6.636309097857207,-9.735983123262104,0.5530257581547672,0.8113319269385086,0.014593212964734275,0.19819313522342993,6.54735126892848
64,64,0.5072439458982188,2.255074009074501,1.419828287864424,1.6703496304739722,1.0464027916429672,0.20826287641309293,-4.458810323644362,-9.735983123262104,0.3715675269703635,0.8113319269385086,0.00021317394630315824,0.19819313522342993,5.7202346195610225
65,65,1.2727098791552724,1.9027024313745506,2.1922317770963646,3.0089209890973123,1.6171589552065027,0.08067415700249958,-6.66356595419218,-9.735983123262104,0.5552971628493483,0.8113319269385086,0.0010044955813254674,0.19819313522342993,3.7758630126903157
66,66,1.5968604974771026,1.1940130496019394,1.4436025720471244,2.0858905604798035,3.0259791012302593,1.6043127282401668,-7.146251636026138,-9.735983123262104,0.5955209696688448,0.8113319269385086,0.0010055451713796937,0.19819313522342993,3.1349470545390474
67,67,2.2460050449490256,1.1251151258547982,0.7857272015266424,0.04791674564582582,1.7568647848741008,1.0488368576111229,-7.5350136705706845,-9.735983123262104,0.6279178058808904,0.8113319269385086,5.811788944465702e-05,0.19819313522342993,1.6883486479999021
68,68,1.6192731555235238,0.22807343604249586,0.740310321064506,0.1274841425911173,2.061924064143965,1.5250823432806617,-6.786353532084821,-9.735983123262104,0.5655294610070684,0.8113319269385086,0.000633269081654133,0.19819313522342993,2.6460880577784778
69,69,1.417723483566148,0.3055375024956848,2.262554583491811,0.10516397107702358,0.8859480484213587,2.5415927163769485,-7.288684702686135,-9.735983123262104,0.6073903918905112,0.8113319269385086,0.02310199970500895,0.19819313522342993,4.916148523841841
70,70,1.0635403358924869,0.9242791419071948,1.352503727280506,1.9169259775541065,2.6566489056144196,2.5517845229917144,-7.71117327045854,-9.735983123262104,0.6425977725382116,0.8113319269385086,0.03747164704811473,0.19819313522342993,4.791794955486679
71,71,0.9911316949832736,0.9796378317210296,0.6048860217901274,2.9166866720865934,2.883328131647104,1.3316868697182904,-8.61351928780439,-9.735983123262104,0.7177932739836992,0.8113319269385086,0.0661928702052129,0.19819313522342993,4.4354553147713744
72,72,2.977880813143998,0.20469592707717088,0.10148077461969573,1.2802247706152297,2.1304901297498477,1.141644562635327,-5.63298667491192,-9.735983123262104,0.46941555624266,0.8113319269385086,0.0006909274067061497,0.19819313522342993,6.075948162301813
73,73,1.6808527394928698,2.828243562707491,0.0772892322440002,0.6169091489611467,0.19249640845198068,0.7304462658648608,-7.812244814160386,-9.735983123262104,0.6510204011800321,0.8113319269385086,0.040862934328193885,0.19819313522342993,4.949316263500592
74,74,2.178617751326742,2.7241592759681144,0.393822675530362,1.3218596866688415,1.1918309678045858,2.2362952694558196,-6.632280009989991,-9.735983123262104,0.5526900008324992,0.8113319269385086,0.011517859463023871,0.19819313522342993,6.157438960462166
75,75,2.47754451796171,2.961227033872593,1.5722406058624276,1.686456867703659,2.9405390843341825,1.5647167535863573,-10.064347370101647,-10.064347370101647,0.8386956141751373,0.8386956141751373,0.0690380972190161,0.19819313522342993,1.517604345394929
76,76,2.6258110037300795,0.6746506715441786,0.7709568179063917,2.5555857502493615,1.449095850420715,2.75503080494068,-6.176431979940633,-10.064347370101647,0.5147026649950527,0.8386956141751373,0.005793763868747536,0.19819313522342993,6.346142733960676
77,77,2.3652470680554303,2.5448407045437076,2.6993710971174334,0.7179748389002883,2.1614056958956436,1.2405620088034528,-8.101665073713244,-10.064347370101647,0.6751387561427703,0.8386956141751373,0.001816209297575207,0.19819313522342993,2.9191394640454575
78,78,1.0484842004717319,1.7220230631422229,0.31777683853302396,0.8990059375258876,1.9311862183694826,1.7689945747907223,-7.288472855555095,-10.064347370101647,0.6073727379629246,0.8386956141751373,0.013802347886978837,0.19819313522342993,5.293704492437342
79,79,2.7443032801039524,0.4399710377135633,1.1383791514211847,1.5423962639107418,1.5458080534916057,1.7399318896976577,-6.391628238982102,-10.064347370101647,0.5326356865818419,0.8386956141751373,0.0004991392771413751,0.19819313522342993,4.470630606655924
80,80,1.3497524904261795,0.7294781239458573,1.1808685252798732,0.33925345212498526,1.0877194105449655,0.3947382388059617,-6.878132983722955,-10.064347370101647,0.5731777486435795,0.8386956141751373,0.0044997930212957605,0.19819313522342993,5.4956747747921355
81,81,0.5344235969004918,1.399631474443671,2.451285588573567,2.316390196482983,1.4244722025543954,1.9589054582528822,-6.191992306928227,-10.064347370101647,0.5159993589106856,0.8386956141751373,0.003711389920099316,0.19819313522342993,6.028554155359728
82,82,0.6020608574140431,1.275842846065347,2.056436302132069,2.4627407572871753,3.0540444725639375,0.8371694074011731,-9.12312886176584,-10.064347370101647,0.7602607384804867,0.8386956141751373,0.015908070821024398,0.19819313522342993,1.890783429326362
83,83,1.6678760171796299,2.687204235772202,2.366580533934309,0.26278415552577705,2.7013631157953406,1.8766415253867288,-7.4029481594109,-10.064347370101647,0.616912346617575,0.8386956141751373,0.019627844173749465,0.19819313522342993,4.711119040480277
84,84,0.19564227668673118,1.3340574227028983,0.8120506622920387,1.8663938413278274,1.003362504298888,2.6175001153657167,-6.859005736499828,-10.064347370101647,0.5715838113749857,0.8386956141751373,0.0008798883754369262,0.19819313522342993,5.020544291570026
85,85,2.6795365428180515,1.2312072092421324,0.19497738049208135,1.4755938008939469,0.6761862295471094,1.0090779943811756,-5.099935523500008,-10.064347370101647,0.424994626958334,0.8386956141751373,0.0004392135963141947,0.19819313522342993,6.222035623828429
86,86,3.108204146048775,2.5904112943648925,0.6696147643398079,2.2041707048404398,2.636350809529323,2.912634347962941,-5.686923112972439,-10.064347370101647,0.47391025941436987,0.8386956141751373,0.003314141147317685,0.19819313522342993,6.378170867991919
87,87,2.9046259517391477,1.924024631802746,2.9520535283477916,1.0291797553330948,3.081278519893745,2.102596836510985,-8.948320402535739,-10.064347370101647,0.7456933668779783,0.8386956141751373,0.013236063365255698,0.19819313522342993,1.931166564393493
88,88,0.5777105133617587,1.1630194423268716,1.801194091231412,0.4751629536297597,2.8260533437209583,1.4502344576926158,-6.8716966385741225,-10.064347370101647,0.5726413865478436,0.8386956141751373,0.002015617430444789,0.19819313522342993,4.3977439649755965
89,89,0.8354381158305333,0.8198921814232976,2.3936805767153384,3.089237671081498,1.697566887958111,0.9421433814188162,-5.301525250172471,-10.064347370101647,0.44179377084770594,0.8386956141751373,0.008840881085305567,0.19819313522342993,7.3052345352633985
90,90,2.47754451796171,1.329275578685784,1.9016242033949515,1.8175170110238656,2.5928915659854783,1.1279201282154585,-7.998909175057606,-10.064347370101647,0.6665757645881338,0.8386956141751373,0.06496196826302805,0.19819313522342993,5.76883853533775
91,91,2.1828001070724805,2.09003628622271,0.9973429852742538,1.8718953333658743,2.454540785292492,2.1302755798957267,-7.580941147598247,-10.064347370101647,0.6317450956331873,0.8386956141751373,0.005479703599260535,0.19819313522342993,3.3386184259484395
92,92,1.6806146258516161,0.7604608962341349,1.7982729458927067,0.1960253172424964,2.901457642540175,1.3883294737206067,-7.459355824354311,-10.064347370101647,0.6216129853628592,0.8386956141751373,0.007135567546742997,0.19819313522342993,3.94298021275506
93,93,2.433334981532681,1.264598604485136,1.7296374795059186,1.622268971991873,0.3627504908784398,2.8174118221596114,-7.5766759403277995,-10.064347370101647,0.6313896616939833,0.8386956141751373,0.0022010311067806165,0.19819313522342993,2.955438701309781
94,94,0.7556255376203875,1.3165241406572585,0.3727550316536401,1.8116048001208847,2.6843239022220047,0.7703338931896552,-6.733194089092552,-10.064347370101647,0.5610995074243793,0.8386956141751373,0.012893397062860506,0.19819313522342993,5.955788925352458
95,95,2.4940482409061095,0.9194203863080334,1.025125663344737,3.1130092995784215,0.16261824064154418,2.202077331560373,-6.375487839028043,-10.064347370101647,0.5312906532523369,0.8386956141751373,0.00763167256210801,0.19819313522342993,5.909972343824748
96,96,2.0336223374609728,2.1885950568400436,0.3912284695595494,0.811376881755996,0.7193403449267354,2.6112853453474294,-7.955039765805543,-10.064347370101647,0.6629199804837952,0.8386956141751373,0.015320737498699178,0.19819313522342993,3.549458378080452
97,97,2.2727147481373047,2.370904585062745,2.8349111918472083,2.9488744053254914,0.9753188245877934,2.070136079156849,-5.469948734880024,-10.064347370101647,0.455829061240002,0.8386956141751373,0.0006466422777273038,0.19819313522342993,6.480639786341534
98,98,3.0481338379554486,2.882635478780066,1.862604791348822,2.357520194609406,1.295977864205035,2.0056583950502973,-7.605756786464553,-10.064347370101647,0.6338130655387127,0.8386956141751373,0.01009519054175041,0.19819313522342993,3.9574304606125708
99,99,1.6042035746047707,1.9974543108671394,0.8628875656377419,0.7870930534260635,2.8518386706729464,2.279015343914445,-7.1828384425640905,-10.064347370101647,0.5985698702136742,0.8386956141751373,0.0036066252434918625,0.19819313522342993,3.6373738095586248
100,100,1.417586889832333,0.2588552938811026,2.0275937913577526,1.5843092718659688,1.5778933362615066,2.331234366460108,-7.301138957322416,-10.064347370101647,0.6084282464435347,0.8386956141751373,0.025856678713151667,0.19819313522342993,5.1949525934050484
101,101,1.7638597682473431,0.14095751684727054,0.22790114847160625,0.2996088981257252,2.3781869530334214,2.5236067600143994,-6.632733387908556,-10.064347370101647,0.552727782325713,0.8386956141751373,0.0031406521838921336,0.19819313522342993,4.430211592762028
102,102,2.329704469805685,2.16465358377219,1.6816129048375748,0.12131593902619864,2.5301072732328302,2.8710482977470235,-4.523264496029569,-10.064347370101647,0.37693870800246404,0.8386956141751373,0.002400399273705464,0.19819313522342993,7.878124473234887
103,103,0.14480271506674303,0.34151458945233304,1.633467604866266,1.0124871179697421,2.70692292465566,3.060136962024874,-7.017118672712992,-10.064347370101647,0.5847598893927494,0.8386956141751373,0.010309198423571331,0.19819313522342993,4.852166532525452
104,104,1.1806572694266997,2.5792085962305107,2.0349588500176194,1.3908875602892425,1.7330318230822852,0.5156352677844704,-7.342572970912361,-10.064347370101647,0.6118810809093634,0.8386956141751373,0.006830473585678828,0.19819313522342993,4.338482133795544
105,105,0.12459735016132978,2.1366007793444033,2.5387244301597462,2.340745420569602,2.1084775897120496,0.4387474686982793,-9.171729623919008,-10.064347370101647,0.7643108019932506,0.8386956141751373,0.04939516819220242,0.19819313522342993,3.679344020327534
106,106,2.0837435044453194,0.2830999898073743,0.575778937853785,1.1771455472493506,0.8746493696799746,2.52207760030651,-4.570680290498965,-10.064347370101647,0.3808900242082471,0.8386956141751373,0.0001971929738238595,0.19819313522342993,4.8268566079248885
107,107,2.5314878954639175,0.5618572366525361,1.353719706000569,1.0163787281570695,1.1475511015014892,1.534763162828494,-7.304285916278945,-10.064347370101647,0.6086904930232454,0.8386956141751373,0.00028429942521362983,0.19819313522342993,4.517844453196517
108,108,2.811324831197191,0.9159028147969588,2.4453141773719613,1.3975020447648931,2.8986547030958327,0.9011366514290343,-8.776582777155486,-10.064347370101647,0.7313818980962905,0.8386956141751373,0.07387103414842844,0.19819313522342993,4.957473905947509
109,109,3.110282853837923,0.43848942843015815,0.33653536506704107,2.090455230882937,3.0190169113116845,0.9122302148217697,-4.313739833971342,-10.064347370101647,0.35947831949761183,0.8386956141751373,4.252442458858022e-06,0.19819313522342993,4.4746002167844665
110,110,2.416039059534789,2.7776380208403024,3.0376230372813433,1.6912813151594428,0.4582178875949161,1.3079199742975227,-8.90691652438166,-10.064347370101647,0.7422430436984717,0.8386956141751373,0.05111714109166415,0.19819313522342993,4.386991265969016
111,111,2.0938913830271457,1.790591697665948,1.8884062915693676,0.9110275296727879,1.3458919532315772,1.2901512149556078,-5.65496513157179,-10.064347370101647,0.47124709429764916,0.8386956141751373,0.007488643803160562,0.19819313522342993,6.959866093167417
112,112,1.5440885348213615,2.5911760201105842,1.113598990791052,2.9248142428360904,2.5057576866694276,2.463966069063132,-6.952703209002996,-10.064347370101647,0.579391934083583,0.8386956141751373,0.0017623105137378383,0.19819313522342993,3.2879428855988806
113,113,1.6505959741448197,2.762824865623365,1.3556510911508357,0.9151459067636518,2.9875463557345543,2.1620249768857676,-7.4076974700956075,-10.064347370101647,0.6173081225079673,0.8386956141751373,0.0006304566251786662,0.19819313522342993,3.0526428572892
114,114,1.6088606881690304,2.8439635301877333,1.4406770299771114,2.188227218103246,3.0390863253166973,2.3947426667543406,-7.706733238259901,-10.064347370101647,0.6422277698549917,0.8386956141751373,0.012601317109827072,0.19819313522342993,4.186379489763965
