,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
247,247,2.1470497214617374,0.8446061571638653,1.6538413240941654,2.022510521014366,-6.826192027998722,-10.553692414632252,0.5688493356665602,0.879474367886021,0.012525623337471788,0.23326728053343976,5.86927268192435
248,248,2.2120353296317123,1.8990542303673843,2.034941158581898,1.579012903525485,-4.917361061112037,-10.553692414632252,0.40978008842600305,0.879474367886021,0.00025255281297138364,0.23326728053343976,5.069006533640767
249,249,1.2672320750319164,0.8138191843298085,1.4646256376344058,0.7792535920123919,-7.413430683417926,-10.553692414632252,0.6177858902848271,0.879474367886021,0.009908959902424117,0.23326728053343976,3.9975849988600487
250,250,0.624434912956915,1.7024978826688877,0.39858640714003757,2.5899342482932646,-8.002308549370694,-10.553692414632252,0.6668590457808912,0.879474367886021,0.0218630609481319,0.23326728053343976,4.61743404365582
251,251,1.0264056089640214,0.6495027054516214,0.5874843348963364,0.45070807991772543,-5.43929549946025,-10.553692414632252,0.4532746249550208,0.879474367886021,0.00036599456008902786,0.23326728053343976,5.827610673965449
252,252,0.19131407610925932,1.869375497560231,1.9875572499922303,2.764032458486052,-7.637667324852951,-10.553692414632252,0.6364722770710792,0.879474367886021,0.010567573055272802,0.23326728053343976,5.247544620621547
253,253,2.3134505176654345,0.7600430682867279,2.84531271245723,0.715614219709384,-7.040602555609275,-10.553692414632252,0.5867168796341062,0.879474367886021,0.00017545761108365092,0.23326728053343976,3.212127228503306
254,254,1.0039383179345487,1.4907870824022509,0.8281684915008194,1.1841576905996358,-8.301500348485451,-10.553692414632252,0.691791695707121,0.879474367886021,0.052816155863486106,0.23326728053343976,4.967240153092362
255,255,0.7618067364283747,0.5379728094281442,1.217922738043603,0.9901991175375735,-7.939668245215473,-10.553692414632252,0.6616390204346227,0.879474367886021,0.02611601476998856,0.23326728053343976,3.608848491809553
256,256,1.4023067254544768,1.545906488759023,1.0576074548129784,2.1521816054675282,-4.123555128510399,-10.553692414632252,0.3436295940425333,0.879474367886021,0.00040908555412244444,0.23326728053343976,5.6554169254047935
257,257,2.421473130336393,0.7875503071122595,0.907867553390869,0.5396142277190685,-6.134102062795,-10.553692414632252,0.5111751718995833,0.879474367886021,0.006920902981354974,0.23326728053343976,6.59004935813946
258,258,1.4761896468408255,1.1905322912734921,2.033429019227149,1.7387426034213858,-7.673087162519855,-10.553692414632252,0.6394239302099879,0.879474367886021,0.02674979596356082,0.23326728053343976,6.0221852834618375
259,259,0.3956743666713105,1.2357637268908137,1.7024836416697802,1.3462919867846883,-10.133714547965672,-10.553692414632252,0.8444762123304727,0.879474367886021,0.12273571852812065,0.23326728053343976,2.2170870881712545
260,260,1.5736156220108577,1.4833831085227882,1.8827813517979444,0.10744991765939305,-8.276260634954015,-10.553692414632252,0.6896883862461679,0.879474367886021,0.01220589053855874,0.23326728053343976,3.862122800222579
261,261,0.9625862006866464,0.9621949419341245,2.0295674200436657,0.2237884939786896,-8.432557993678397,-10.553692414632252,0.7027131661398665,0.879474367886021,0.021642041962911102,0.23326728053343976,3.1934924621366036
262,262,1.8481737976667003,1.1300626089201677,0.9651555863950337,1.7961759897507061,-7.089750349854407,-10.553692414632252,0.590812529154534,0.879474367886021,0.009220951319023243,0.23326728053343976,4.664204321243716
263,263,0.8922906089667345,0.7310789778824585,2.4900424308841114,0.6428701543622359,-7.5916180212181095,-10.553692414632252,0.6326348351015091,0.879474367886021,0.04161430287224643,0.23326728053343976,4.614630295223968
264,264,0.45801588821279204,0.8217566610782386,1.7744540102844177,2.2961412136580868,-7.5749507634674105,-10.553692414632252,0.6312458969556175,0.879474367886021,0.00414006996193149,0.23326728053343976,4.73644708232851
265,265,0.3839010976771764,2.4585174054183287,0.5252087899067672,1.288006350255438,-9.125060532650991,-10.553692414632252,0.7604217110542493,0.879474367886021,0.03912818845683296,0.23326728053343976,2.71876198504836
266,266,0.8308267555043393,2.3898196746694707,0.6398283212112044,1.2755600822778426,-7.9982030759711895,-10.553692414632252,0.6665169229975991,0.879474367886021,0.021788370850233132,0.23326728053343976,5.120840953588242
267,267,0.4485767144941246,1.050387510654142,2.298608509302257,0.3891579732145487,-6.446128370399869,-10.553692414632252,0.5371773641999891,0.879474367886021,0.0027828318947207163,0.23326728053343976,5.061068789382539
268,268,0.548155279074036,1.2066564902117043,1.6014028748434224,1.6898818978234917,-9.023445471409424,-10.553692414632252,0.7519537892841187,0.879474367886021,0.023236835093938913,0.23326728053343976,2.0146188068105175
269,269,0.765695795707556,1.5401087924765813,0.8974386273954176,2.284151023053486,-7.363112615037029,-10.553692414632252,0.6135927179197525,0.879474367886021,0.005878088882369896,0.23326728053343976,5.031393793130135
270,270,1.1473719290558986,0.6384183971131172,2.41950121120759,2.2649333668563907,-8.370373770594949,-10.553692414632252,0.697531147549579,0.879474367886021,0.10652973488972853,0.23326728053343976,5.106274943991494
271,271,1.3824696710937339,1.365086176802539,1.9858487055816123,0.8495368953467649,-5.916173450337825,-10.553692414632252,0.49301445419481876,0.879474367886021,0.0035015194734876547,0.23326728053343976,6.995158494459858
272,272,0.9395846479002588,1.6334309666976052,2.0536552643660166,1.243498695194135,-8.537331911219043,-10.553692414632252,0.7114443259349202,0.879474367886021,0.007316272278045735,0.23326728053343976,2.373520297014508
273,273,1.4523014737195894,1.4702393623294518,2.094173389614669,1.845347361332443,-9.169558575554168,-10.553692414632252,0.7641298812961806,0.879474367886021,0.029240820977054757,0.23326728053343976,2.519974337484129
274,274,0.045837828108219236,1.1107379661844847,0.4068515443917029,1.2226006413757196,-9.623974242615223,-10.553692414632252,0.8019978535512685,0.879474367886021,0.0390769438682176,0.23326728053343976,1.6801431226203363
275,275,2.563253438735717,1.7274586258492621,1.656117183173961,2.1155833530995265,-7.296285754474264,-10.553692414632252,0.6080238128728553,0.879474367886021,0.0002943660231458459,0.23326728053343976,4.241332146923966
276,276,0.48797797371198737,1.4984709113158994,1.6114202367762092,0.5063596122953382,-5.368785489686125,-10.553692414632252,0.4473987908071771,0.879474367886021,0.00019436627449299131,0.23326728053343976,6.127808037839483
277,277,2.7162446381147882,0.6941723173118954,1.9389799193546777,0.6501909359372451,-6.9685744362162545,-10.553692414632252,0.5807145363513545,0.879474367886021,0.01595347157614609,0.23326728053343976,5.491690838488765
278,278,0.968456349691032,0.9801060102669694,0.3699600063831703,1.9370178519749046,-7.9012165861320645,-10.553692414632252,0.6584347155110054,0.879474367886021,0.0033421840926037244,0.23326728053343976,3.716809389124876
279,279,0.7236903140423979,2.5269896192807497,0.606985586396178,1.0254908823760576,-8.535970297983999,-10.553692414632252,0.7113308581653333,0.879474367886021,0.020281216512232848,0.23326728053343976,3.394616003764341
280,280,2.8049416141827725,1.2480768362539336,1.580430724205039,1.4472544057464931,-8.750055291535778,-10.553692414632252,0.7291712742946482,0.879474367886021,0.012683120750492612,0.23326728053343976,1.74707081970611
281,281,0.08820569288908686,1.4243284837339634,0.697911808121352,1.2721689854705547,-9.68370453138062,-10.553692414632252,0.8069753776150517,0.879474367886021,0.056426753474601576,0.23326728053343976,2.4262220458620476
282,282,0.6788376121831169,0.10290125058148902,0.729073947350136,2.1796023890558556,-7.224357573438851,-10.553692414632252,0.602029797786571,0.879474367886021,0.001158333568686904,0.23326728053343976,5.414507126897128
283,283,0.3306355121860123,2.068651226558078,1.4190821841004995,1.7963335168225072,-5.658988143699771,-10.553692414632252,0.4715823453083143,0.879474367886021,0.00044585135176297214,0.23326728053343976,3.307469744869998
284,284,1.608535248048355,1.7585205543024862,0.21238041030615284,1.9281879333840448,-7.14215071156335,-10.553692414632252,0.5951792259636125,0.879474367886021,0.0003295179376663671,0.23326728053343976,5.0770801005473345
285,285,0.7331826163061013,1.0941354518788509,1.0538122732755104,0.196676265637858,-7.44435918990313,-10.553692414632252,0.6203632658252608,0.879474367886021,0.00965707508076978,0.23326728053343976,4.909733037204816
286,286,0.5372159775409637,1.1267875218543162,3.004592677721325,1.4317338949573857,-9.884893709799444,-10.553692414632252,0.823741142483287,0.879474367886021,0.05218038736868494,0.23326728053343976,1.624304566929169
287,287,1.519296733441366,0.8995044348135816,2.8929100945752984,1.9063545906026484,-7.435315622990513,-10.553692414632252,0.6196096352492094,0.879474367886021,0.001352894221575581,0.23326728053343976,4.472716183393814
288,288,1.0572273166633077,1.3198371951687402,2.731961130100328,1.494426838978645,-8.05894509160092,-10.553692414632252,0.67157875763341,0.879474367886021,0.017148928855041164,0.23326728053343976,5.039452667848238
289,289,1.2860313681888935,1.7915695055102614,0.4740528154728023,2.2743099214958513,-7.316000625508321,-10.553692414632252,0.6096667187923601,0.879474367886021,0.019503384181933436,0.23326728053343976,4.597796530834621
290,290,2.607890979708507,1.744342884070794,2.34349145574486,1.1067425536181363,-6.22165725043535,-10.553692414632252,0.5184714375362792,0.879474367886021,0.00024655759030507674,0.23326728053343976,6.146823220574305
291,291,0.3600949736292307,1.0127953452715612,0.0903925736436837,2.4476853426765257,-5.535650412860221,-10.553692414632252,0.46130420107168507,0.879474367886021,6.434017533028843e-05,0.23326728053343976,4.294986848750977
292,292,0.5932451813058061,2.7413782369166393,2.141035561157356,0.5017499849907301,-6.4213948215580805,-10.553692414632252,0.5351162351298401,0.879474367886021,0.0022437149908181796,0.23326728053343976,4.690922043196913
293,293,1.4257934761307376,0.12232973078758569,1.433746059598149,1.2795093131321753,-9.065303378787078,-10.553692414632252,0.7554419482322565,0.879474367886021,0.012363407214306349,0.23326728053343976,2.470615148906589
294,294,1.294558833344673,0.9054343194800863,1.6460170905193685,2.0190525723262844,-7.754045713290607,-10.553692414632252,0.6461704761075505,0.879474367886021,0.0029470455409693697,0.23326728053343976,3.9093058336720645
295,295,2.4537342758437686,1.1142896166546048,3.036926741198881,2.019459858266852,-5.438056754284122,-10.553692414632252,0.45317139619034347,0.879474367886021,0.0041814730506277015,0.23326728053343976,6.687079312884048
296,296,1.323492702644362,1.0863300108496179,1.3634504801009488,1.7845730200389318,-7.5215161497238,-10.553692414632252,0.6267930124769833,0.879474367886021,0.011646648524127043,0.23326728053343976,4.295323812033601
297,297,1.7671423319079833,1.209732856044012,1.785990658879941,1.063226506607451,-6.542714201047724,-10.553692414632252,0.5452261834206437,0.879474367886021,0.0026459419834308933,0.23326728053343976,4.2326627268536825
298,298,1.996594201004351,0.5167423690567652,1.7980944379702637,0.8542903142499476,-7.386649249145772,-10.553692414632252,0.615554104095481,0.879474367886021,0.0030737965203013,0.23326728053343976,5.101588855070915
299,299,0.6905287476443022,2.3579904464759895,2.0605810104297655,1.758997141456903,-7.375259728074594,-10.553692414632252,0.6146049773395496,0.879474367886021,0.010964805588545585,0.23326728053343976,4.457363637144759
300,300,0.5444286573651693,2.1696026459646256,1.3705692223823385,1.0567790847188745,-6.9023353416164275,-10.553692414632252,0.575194611801369,0.879474367886021,0.008609324470536335,0.23326728053343976,4.94682752670149
301,301,1.2088204739458235,1.8231881159777574,0.8288592481603261,2.1933523196560154,-6.932598575961683,-10.553692414632252,0.5777165479968069,0.879474367886021,0.005208103239135122,0.23326728053343976,4.920303575260114
302,302,0.8614185177594189,1.5612542907969755,1.5375950260463092,1.1588144086565806,-9.487503222792665,-10.553692414632252,0.7906252685660554,0.879474367886021,0.06493473754738668,0.23326728053343976,3.0141356446287944
303,303,2.0754886182576113,1.971280591596136,2.3199407782996224,1.9943736866730164,-5.731323788105188,-10.553692414632252,0.47761031567543233,0.879474367886021,0.0012184601980177517,0.23326728053343976,6.830466947430345
304,304,0.5519735542053941,1.4964459953623033,2.1458566934079393,1.2348251917071922,-9.800592946123224,-10.553692414632252,0.816716078843602,0.879474367886021,0.059127678947365335,0.23326728053343976,1.7076370950160964
305,305,0.0417778126301529,1.967343048477719,0.7550908445727469,2.3553130044423036,-6.042143817406801,-10.553692414632252,0.5035119847839001,0.879474367886021,0.0089543309602449,0.23326728053343976,6.846109277503274
306,306,1.110445566647573,1.194617894148014,1.1624346958977523,1.1560635810787323,-8.524207411212828,-10.553692414632252,0.710350617601069,0.879474367886021,0.14429530923183184,0.23326728053343976,6.195590850572145
307,307,1.0146727918223568,1.7475242364392354,0.44405088473153875,2.139652351109095,-7.276716073608054,-10.553692414632252,0.6063930061340045,0.879474367886021,0.00272464945073254,0.23326728053343976,5.115236837862319
308,308,1.0687915590878112,0.7441102494098594,2.205575140756919,2.83254196741947,-5.850494648453089,-10.553692414632252,0.48754122070442407,0.879474367886021,0.01750552041431818,0.23326728053343976,8.11876353155845
309,309,0.25018042922918693,1.3689607410992588,0.3770125917950342,0.8604492962171629,-6.411393882720989,-10.553692414632252,0.5342828235600824,0.879474367886021,0.01078178117103673,0.23326728053343976,6.440506920553133
310,310,0.28789316620838723,1.5102620795160184,1.848904373817017,1.6144654149899738,-7.630070513330349,-10.553692414632252,0.6358392094441957,0.879474367886021,0.004107657575920041,0.23326728053343976,3.383615590306839
311,311,0.772351304457841,0.47360752984083465,0.5874843348963364,1.6573826009840813,-3.760050469318611,-10.553692414632252,0.31333753910988427,0.879474367886021,2.0362844752371982e-05,0.23326728053343976,5.51168840570365
312,312,1.1386709285822547,1.3848339782503891,0.015489074993463303,2.221633399953176,-5.906344871684193,-10.553692414632252,0.4921954059736828,0.879474367886021,0.0006522144946652349,0.23326728053343976,6.085834269683822
313,313,1.6127927101196042,1.6869832509248854,2.6166888795203818,1.8656012365669645,-8.497719986300748,-10.553692414632252,0.708143332191729,0.879474367886021,0.02305964754993673,0.23326728053343976,4.794884715600318
314,314,0.11544031585821202,1.084822567118516,0.6703253997359664,1.9345179576150837,-4.606496338623239,-10.553692414632252,0.3838746948852699,0.879474367886021,1.2571997794870716e-05,0.23326728053343976,4.268570278744146
315,315,0.4326011628988755,1.8581013553169599,0.2962444316204951,1.9971681100748386,-4.039581353592172,-10.553692414632252,0.3366317794660143,0.879474367886021,0.0005844204523915369,0.23326728053343976,6.05389005141155
316,316,1.4046091442755697,1.266459467704003,1.6571051874863119,1.5612666193829658,-7.641509787398578,-10.553692414632252,0.6367924822832148,0.879474367886021,0.019010889049605816,0.23326728053343976,5.788325018264331
317,317,1.0843587595967903,0.814422596943549,0.9032950828853897,1.2831713166610932,-7.868123108189885,-10.553692414632252,0.6556769256824905,0.879474367886021,0.01649923822552666,0.23326728053343976,4.810584147945249
318,318,1.357966856653939,0.5167212841445621,2.033429019227149,0.5222216159619517,-6.916301686826732,-10.553692414632252,0.5763584739022277,0.879474367886021,0.019913986209595846,0.23326728053343976,5.94657735328753
319,319,0.20852092998242489,1.2357637268908137,1.9123549229388441,2.3424447777694,-6.709858024955915,-10.553692414632252,0.5591548354129929,0.879474367886021,0.011776991565981602,0.23326728053343976,6.247371637080924
320,320,0.7492452336504601,1.1707699042912607,1.9767420815446939,0.10744991765939305,-9.259696923683538,-10.553692414632252,0.7716414103069615,0.879474367886021,0.042959726537233164,0.23326728053343976,2.202637184733561
321,321,0.8170583166480729,1.067102279754252,1.849674738830741,1.7357499862501224,-8.858321410838291,-10.553692414632252,0.738193450903191,0.879474367886021,0.04191429278205802,0.23326728053343976,2.5787955316625926
322,322,0.2876162367323427,1.4017039109261804,0.12258202291753184,0.9923824093749495,-7.605445571701782,-10.553692414632252,0.6337871309751485,0.879474367886021,0.015276239056721359,0.23326728053343976,5.149380242830375
323,323,0.4351607903103245,0.40927420785671,2.211240625054077,2.142041826470239,-5.067481434475573,-10.553692414632252,0.4222901195396311,0.879474367886021,0.0010670321752358786,0.23326728053343976,6.984403114420431
324,324,0.7078850496363788,1.3440658508912433,2.034781457494592,1.732865771160997,-8.374493322705636,-10.553692414632252,0.697874443558803,0.879474367886021,0.00955876281991618,0.23326728053343976,2.3894356886166292
325,325,0.6944205974723966,2.4585174054183287,0.2880581499648367,1.19278052358582,-6.150649911387569,-10.553692414632252,0.5125541592822974,0.879474367886021,0.003319551967072744,0.23326728053343976,5.8199307960398485
326,326,0.8308267555043393,1.8600861894181175,3.126400932122418,1.7754605807887598,-6.6513318040347915,-10.553692414632252,0.5542776503362327,0.879474367886021,0.0011097897607347928,0.23326728053343976,3.9759633572557362
327,327,0.048106167542822265,2.8482299571197247,2.298608509302257,2.0014908408139647,-4.300636693356788,-10.553692414632252,0.35838639111306564,0.879474367886021,0.00010384802241966271,0.23326728053343976,5.236405340534571
328,328,0.823489375075318,1.185201920940693,0.9748721382808764,1.2077412283903421,-9.880278285066368,-10.553692414632252,0.8233565237555306,0.879474367886021,0.24630049812870125,0.24630049812870125,3.7807888123869446
329,329,0.6818306926310593,1.515495259174848,0.9594320416996037,1.437788107419755,-8.223826927744494,-10.553692414632252,0.6853189106453744,0.879474367886021,0.01743749896430327,0.24630049812870125,4.611063048194779
330,330,0.09142907460090721,0.976493789762661,1.9410630105310165,0.571930938271435,-6.611636978887327,-10.553692414632252,0.5509697482406105,0.879474367886021,8.636955695056822e-05,0.24630049812870125,6.010731023859471
331,331,0.018562412579476106,1.3976099158679387,1.8205957237833992,2.0911670335429084,-6.782592292593467,-10.553692414632252,0.565216024382789,0.879474367886021,0.0004672980274999729,0.24630049812870125,5.5461145157000615
332,332,1.4095541982738693,1.0786422991407494,2.6278464732369606,1.243498695194135,-7.1207356525247,-10.553692414632252,0.5933946377103917,0.879474367886021,0.015267154022673776,0.24630049812870125,5.039863560225136
333,333,1.4523014737195894,1.145843570298368,1.5947911624310416,1.622221664259894,-7.555798591281722,-10.553692414632252,0.6296498826068101,0.879474367886021,0.02523027844083268,0.24630049812870125,5.332436512397848
334,334,0.22819295721487554,0.08948216797827069,1.1149374756319812,0.4801111069547028,-6.859818922063283,-10.553692414632252,0.5716515768386069,0.879474367886021,0.0009964959342886389,0.24630049812870125,5.218423050295115
335,335,0.050357032479930064,1.8532876362832094,0.6280309755133522,1.4837942247690397,-8.12836830390788,-10.553692414632252,0.6773640253256566,0.879474367886021,0.008167251184141166,0.24630049812870125,3.413326486354606
336,336,0.9836591315175911,1.6909815110215223,1.9346697843946674,0.9110958542142804,-8.200574841934834,-10.553692414632252,0.6833812368279029,0.879474367886021,0.008279177439681613,0.24630049812870125,2.9861967458519274
337,337,2.5830203180283444,1.3360308209408363,2.6110277982368775,2.0838085516322997,-8.107559868408966,-10.553692414632252,0.6756299890340806,0.879474367886021,0.06351092990556739,0.24630049812870125,5.431756007007223
338,338,0.8609972532285842,1.3622747970027655,2.312085866511433,0.15404142750998817,-9.034897351447015,-10.553692414632252,0.7529081126205845,0.879474367886021,0.019826624721581552,0.24630049812870125,2.155174863379102
339,339,0.8215625030503189,2.5269896192807497,2.2162607030348944,0.9799540217513745,-6.116142950006679,-10.553692414632252,0.5096785791672233,0.879474367886021,0.000386930189579713,0.24630049812870125,5.782916937261156
340,340,1.367005957922802,0.7313339151862747,1.8093256281338228,1.4472544057464931,-7.160932836774525,-10.553692414632252,0.5967444030645438,0.879474367886021,0.010484239058147854,0.24630049812870125,5.509699968266908
341,341,0.13243187508776666,0.025328155120730056,1.2075910584501925,1.2721689854705547,-7.668730163271191,-10.553692414632252,0.6390608469392659,0.879474367886021,0.017950406772958578,0.24630049812870125,5.755985439553591
342,342,0.3793911858986574,2.424582910082922,0.8189261518346561,1.5688777373919676,-7.474418164704888,-10.553692414632252,0.622868180392074,0.879474367886021,0.012868235108241552,0.24630049812870125,5.229874528957275
343,343,1.8970359857892949,1.3136561190935685,1.583046180896964,0.5096500462096076,-8.183943254895329,-10.553692414632252,0.6819952712412775,0.879474367886021,0.018889641785852854,0.24630049812870125,4.202350255946911
344,344,0.7143693282778126,1.2397018070723167,0.6949221283867352,0.33991065451803326,-7.749924307441338,-10.553692414632252,0.6458270256201115,0.879474367886021,0.0015529345342537623,0.24630049812870125,2.087742792972527
345,345,0.5322229066312465,1.0941354518788509,1.0538122732755104,0.6967756222214531,-6.183749412571133,-10.553692414632252,0.5153124510475945,0.879474367886021,0.004262053424713801,0.24630049812870125,5.631241987362138
346,346,1.0224337358774938,1.8074888027748341,3.004592677721325,1.3968652064126408,-4.8713057854950685,-10.553692414632252,0.40594214879125573,0.879474367886021,0.0002877824013350113,0.24630049812870125,5.618763177930106
347,347,1.5687252457107799,1.174276951495612,1.0864804680706723,1.3479240850317638,-7.550028779394417,-10.553692414632252,0.6291690649495347,0.879474367886021,0.032168888770868764,0.24630049812870125,6.4200143906550124
348,348,1.3805758084711977,1.3198371951687402,0.570109091127162,1.494426838978645,-7.8279288195321675,-10.553692414632252,0.6523274016276807,0.879474367886021,0.025248963449455437,0.24630049812870125,5.923978311060772
349,349,1.4186296937076865,0.641351672933088,2.495153423215184,2.280242524801376,-7.870550451530827,-10.553692414632252,0.6558792042942355,0.879474367886021,0.07663956369621591,0.24630049812870125,6.724710655935517
350,350,0.7634577973532073,0.3876857662491613,0.5887158220139421,1.4330845585591923,-4.499943103367934,-10.553692414632252,0.37499525861399446,0.879474367886021,1.9067273063557448e-05,0.24630049812870125,5.2260933407495145
351,351,0.5681524883649678,0.7622216436108497,1.300963933808292,1.1939702283243498,-7.6303515088321285,-10.553692414632252,0.6358626257360107,0.879474367886021,0.03727294426517438,0.24630049812870125,6.471145173662386
352,352,0.27736452360734276,0.9227408375809296,2.6601560822442885,0.5766677353828095,-3.712200112606584,-10.553692414632252,0.30935000938388196,0.879474367886021,6.869321439652105e-05,0.24630049812870125,5.397392973697935
353,353,0.7885930469085537,1.0967171590543112,2.6634927340428565,1.5412442386797558,-9.112096392526327,-10.553692414632252,0.7593413660438606,0.879474367886021,0.06093725737816955,0.24630049812870125,3.7957444484033687
354,354,0.5198725974158409,2.0941831228365415,1.6460170905193685,1.5678847220904426,-4.225638669912166,-10.553692414632252,0.35213655582601383,0.879474367886021,0.00015222087975483924,0.24630049812870125,5.045711465887795
355,355,0.03152813664081755,1.3514176354679943,2.016849684617007,0.6591348588224897,-5.938607350375889,-10.553692414632252,0.49488394586465745,0.879474367886021,0.001358337663326359,0.24630049812870125,6.924808099844171
356,356,0.9960277022724362,0.9743576572626994,2.909500853602567,0.3227863231682868,-5.1516732302959065,-10.553692414632252,0.4293061025246589,0.879474367886021,0.0008345841936854939,0.24630049812870125,6.664214175587389
357,357,3.1245933242654287,0.6955771281764785,0.35446576762518767,0.769619368554163,-7.00041451772635,-10.553692414632252,0.5833678764771958,0.879474367886021,0.008321852730048141,0.24630049812870125,5.516519956923226
358,358,2.5388209204258563,1.4551760097911957,2.8166921505742777,1.4364193080016558,-7.593801886606663,-10.553692414632252,0.6328168238838886,0.879474367886021,0.0032301190417862113,0.24630049812870125,3.1058864542876066
359,359,0.6905287476443022,1.4595178182351063,2.0322958221028773,1.3962981060620445,-9.648066682182398,-10.553692414632252,0.8040055568485331,0.879474367886021,0.04596322264641469,0.24630049812870125,1.8314684538729153
360,360,1.1502409883826523,1.5374288344597413,1.5063363137268129,1.454937826689974,-8.769243463481024,-10.553692414632252,0.7307702886234186,0.879474367886021,0.017026258118910148,0.24630049812870125,2.8281275461750397
361,361,0.7489842044198156,1.8001554345701103,0.5665408256179563,1.9956267813753064,-5.840450645807178,-10.553692414632252,0.4867042204839315,0.879474367886021,4.7778965732011384e-05,0.24630049812870125,6.589289576710364
362,362,1.7900055017321614,1.6511415295594902,1.5375950260463092,1.3717642132486332,-6.292261967021911,-10.553692414632252,0.5243551639184926,0.879474367886021,0.0011654522016228746,0.24630049812870125,4.727745895579574
363,363,2.077848248979893,1.7260480815984764,0.13429378983907925,1.1280938423129232,-9.32141313028742,-10.553692414632252,0.7767844275239516,0.879474367886021,0.04890777805539692,0.24630049812870125,3.360972554380183
364,364,2.591755079613627,1.4964459953623033,2.0864568440432203,2.000765831919427,-8.188895474055263,-10.553692414632252,0.6824079561712719,0.879474367886021,0.05536584966353876,0.24630049812870125,4.896050887413637
365,365,2.805960044735055,2.0065325213670637,1.713532092082488,1.3877795519715643,-5.524394695068823,-10.553692414632252,0.46036622458906856,0.879474367886021,0.0002607398774416704,0.24630049812870125,3.0976004523010126
366,366,1.5274214270471342,2.0805932881346743,1.1624346958977523,2.8189360104145065,-7.452824607820949,-10.553692414632252,0.6210687173184124,0.879474367886021,0.01780837697442124,0.24630049812870125,5.0256244387694196
367,367,1.2554238148890062,1.3501735024366697,2.1476273804763837,1.4513740449454609,-7.159399054536862,-10.553692414632252,0.5966165878780718,0.879474367886021,0.007443906169447985,0.24630049812870125,5.483713412884896
368,368,2.4056755987365555,1.361653040223887,2.4490254576888324,1.5452440633234108,-9.231473016306078,-10.553692414632252,0.7692894180255064,0.879474367886021,0.02505618712471363,0.24630049812870125,2.403103053309053
369,369,0.32121912160694577,1.269298932556728,1.6201640429837332,2.5357742753261046,-8.229160680377085,-10.553692414632252,0.6857633900314237,0.879474367886021,0.08118601071123498,0.24630049812870125,4.884134231293629
370,370,0.20250387600193376,0.744041371741982,0.6575217001175371,2.542850957926958,-8.599196572266784,-10.553692414632252,0.7165997143555654,0.879474367886021,0.03191002576062562,0.24630049812870125,4.232048313517595
371,371,0.17259280093253526,0.6495027054516214,1.429999287823632,1.5109365838408373,-6.741889383194771,-10.553692414632252,0.5618241152662309,0.879474367886021,0.002779952917525897,0.24630049812870125,5.258626828028703
372,372,0.19131407610925932,1.1893255357640007,1.5054393259892238,1.3462639025351026,-9.025155833452438,-10.553692414632252,0.7520963194543698,0.879474367886021,0.05313737040890813,0.24630049812870125,4.048210667922191
373,373,1.1443534545843737,0.9969937106652113,1.6822747763690091,2.010464668246497,-7.9374535877756625,-10.553692414632252,0.6614544656479718,0.879474367886021,8.256971137640394e-05,0.24630049812870125,3.73567207876588
374,374,0.5254693087837037,1.467437344168354,1.8670587166390136,2.0096799432366486,-4.7043907702378505,-10.553692414632252,0.3920325641864875,0.879474367886021,0.00013372282344446758,0.24630049812870125,4.632643896787243
375,375,1.02522252447859,0.4503179818705352,1.9462471713475513,0.2956791605173239,-4.6228129601781065,-10.553692414632252,0.38523441334817554,0.879474367886021,0.003312400943532439,0.24630049812870125,7.760026639960795
376,376,2.882916946548841,2.1915072505646753,2.050126084269308,1.5966143866672315,-6.289258985083922,-10.553692414632252,0.5241049154236602,0.879474367886021,0.0016997103330792592,0.24630049812870125,5.167013773511975
377,377,1.0843587595967903,1.8233638600380015,0.907867553390869,1.4782840321099862,-6.0460189717063555,-10.553692414632252,0.503834914308863,0.879474367886021,0.0012286429484622593,0.24630049812870125,5.520589145840759
378,378,1.3987570276134953,1.5653622327793053,2.0218650059855565,1.2775225126806995,-5.598075491579745,-10.553692414632252,0.4665062909649787,0.879474367886021,0.00013864117406885842,0.24630049812870125,4.463316763814394
379,379,0.3039635221846324,1.2528432444694557,0.34609429891619015,1.3462919867846883,-9.85520948273074,-10.553692414632252,0.8212674568942283,0.879474367886021,0.06332634543574384,0.24630049812870125,1.797646935145778
380,380,0.6531614746866876,0.11251708397769766,2.5005029994957373,0.10744991765939305,-6.12979283010649,-10.553692414632252,0.5108160691755409,0.879474367886021,0.000904887496407184,0.24630049812870125,4.6808002264701045
381,381,1.7509957412025445,1.3127759940934003,1.1607376265651805,0.5707814646552867,-5.664340606287184,-10.553692414632252,0.47202838385726537,0.879474367886021,0.0020079811198002893,0.24630049812870125,5.488915859524489
382,382,2.997036957119467,0.9566371238700033,1.3790643416131376,2.4697697038013966,-7.386222008099876,-10.553692414632252,0.6155185006749897,0.879474367886021,0.0028860550314803914,0.24630049812870125,4.981836634175224
383,383,1.984422891018959,2.6742830780337674,0.42884270973798344,1.1381992232177158,-5.686876801522424,-10.553692414632252,0.4739064001268687,0.879474367886021,0.0026735337931732325,0.24630049812870125,5.753584365668452
384,384,0.6296870158698019,1.3334518153349573,1.4604120750439684,1.7030041409887027,-8.438956755235205,-10.553692414632252,0.7032463962696004,0.879474367886021,0.010843623673579278,0.24630049812870125,2.798518574091702
