,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
13,13,1.561102108460995,1.419377360685241,2.5969965646103734,1.885998622876736,1.5486648419932243,1.627295594854724,-8.250169433183766,-8.250169433183766,0.6875141194319805,0.6875141194319805,0.04526300927244034,0.04526300927244034,5.336728231949607
14,14,1.561102118460995,1.419377360685241,2.5969965646103734,1.885998622876736,1.5486648419932243,1.627295594854724,-8.250169416225194,-8.250169433183766,0.6875141180187662,0.6875141194319805,0.045263008839143484,0.04526300927244034,5.336728245388784
15,15,1.561102108460995,1.4193773706852408,2.5969965646103734,1.885998622876736,1.5486648419932243,1.627295594854724,-8.250169493310606,-8.250169493310606,0.6875141244425506,0.6875141244425506,0.045263009958419524,0.045263009958419524,5.336728170065328
16,16,1.561102108460995,1.419377360685241,2.5969965746103734,1.885998622876736,1.5486648419932243,1.627295594854724,-8.250169406078195,-8.250169493310606,0.6875141171731829,0.6875141244425506,0.04526300818895641,0.045263009958419524,5.336728233639306
17,17,1.561102108460995,1.419377360685241,2.5969965646103734,1.885998632876736,1.5486648419932243,1.627295594854724,-8.2501694009677,-8.250169493310606,0.6875141167473083,0.6875141244425506,0.045263009162486684,0.045263009958419524,5.336728228445267
18,18,1.561102108460995,1.419377360685241,2.5969965646103734,1.885998622876736,1.5486648519932242,1.627295594854724,-8.250169429395408,-8.250169493310606,0.687514119116284,0.6875141244425506,0.04526300897538673,0.045263009958419524,5.3367282279643575
19,19,1.561102108460995,1.419377360685241,2.5969965646103734,1.885998622876736,1.5486648419932243,1.627295604854724,-8.25016945194595,-8.250169493310606,0.6875141209954959,0.6875141244425506,0.04526301088126157,0.04526301088126157,5.336728268518641
20,20,0.01,3.141592653589793,0.01,0.01,1.169829032522054,3.141592653589793,-7.49400344240959,-8.250169493310606,0.6245002868674658,0.6875141244425506,0.0038782154530523447,0.04526301088126157,3.7547878308548377
21,21,0.01000001,3.141592653589793,0.01,0.01,1.169829032522054,3.141592653589793,-7.494003439413603,-8.250169493310606,0.6245002866178002,0.6875141244425506,0.003878215439082363,0.04526301088126157,3.754787833242176
22,22,0.01,3.141592643589793,0.01,0.01,1.169829032522054,3.141592653589793,-7.494003445408381,-8.250169493310606,0.624500287117365,0.6875141244425506,0.003878215467029268,0.04526301088126157,3.7547878284626393
23,23,0.01,3.141592653589793,0.01000001,0.01,1.169829032522054,3.141592653589793,-7.494003439413603,-8.250169493310606,0.6245002866178002,0.6875141244425506,0.003878215439082363,0.04526301088126157,3.754787833242176
24,24,0.01,3.141592653589793,0.01,0.01000001,1.169829032522054,3.141592653589793,-7.494003436415351,-8.250169493310606,0.624500286367946,0.6875141244425506,0.0038782154251037616,0.04526301088126157,3.754787835631923
25,25,0.01,3.141592653589793,0.01,0.01,1.1698290425220539,3.141592653589793,-7.49400344240959,-8.250169493310606,0.6245002868674658,0.6875141244425506,0.003878215453052345,0.04526301088126157,3.7547878308548306
26,26,0.01,3.141592653589793,0.01,0.01,1.169829032522054,3.141592643589793,-7.494003480862663,-8.250169493310606,0.6245002900718886,0.6875141244425506,0.0038782157563797617,0.04526301088126157,3.754787896203858
27,27,1.0357584773757158,2.0026754108585942,1.7208052671812055,1.250615611611987,1.4203567321356583,2.1401737032901265,-7.103624366909228,-8.250169493310606,0.5919686972424357,0.6875141244425506,0.020121673716290863,0.04526301088126157,5.706555425742884
28,28,1.0357584873757157,2.0026754108585942,1.7208052671812055,1.250615611611987,1.4203567321356583,2.1401737032901265,-7.1036243678616815,-8.250169493310606,0.5919686973218068,0.6875141244425506,0.020121673585418574,0.04526301088126157,5.706555336291011
29,29,1.0357584773757158,2.002675420858594,1.7208052671812055,1.250615611611987,1.4203567321356583,2.1401737032901265,-7.103624315434847,-8.250169493310606,0.5919686929529039,0.6875141244425506,0.020121671842784815,0.04526301088126157,5.7065554603339805
30,30,1.0357584773757158,2.0026754108585942,1.7208052771812055,1.250615611611987,1.4203567321356583,2.1401737032901265,-7.103624341815237,-8.250169493310606,0.5919686951512698,0.6875141244425506,0.020121672781804264,0.04526301088126157,5.706555417088133
31,31,1.0357584773757158,2.0026754108585942,1.7208052671812055,1.250615621611987,1.4203567321356583,2.1401737032901265,-7.103624404089613,-8.250169493310606,0.5919687003408011,0.6875141244425506,0.020121674807620782,0.04526301088126157,5.706555416898134
32,32,1.0357584773757158,2.0026754108585942,1.7208052671812055,1.250615611611987,1.4203567421356582,2.1401737032901265,-7.103624326291974,-8.250169493310606,0.5919686938576645,0.6875141244425506,0.020121673039600732,0.04526301088126157,5.706555483371908
33,33,1.0357584773757158,2.0026754108585942,1.7208052671812055,1.250615611611987,1.4203567321356583,2.1401737132901264,-7.103624372386695,-8.250169493310606,0.5919686976988913,0.6875141244425506,0.020121674041217792,0.04526301088126157,5.70655544989377
34,34,1.4026140482731186,1.5953493740745848,2.332663181913467,1.694313381116691,1.5099562668160798,1.782022999374375,-9.798735731252291,-9.798735731252291,0.8165613109376909,0.8165613109376909,0.07203493045522898,0.07203493045522898,2.333173279645422
35,35,1.4026140582731186,1.5953493740745848,2.332663181913467,1.694313381116691,1.5099562668160798,1.782022999374375,-9.798735759207366,-9.798735759207366,0.8165613132672805,0.8165613132672805,0.07203493158334771,0.07203493158334771,2.3331732163089214
36,36,1.4026140482731186,1.5953493840745847,2.332663181913467,1.694313381116691,1.5099562668160798,1.782022999374375,-9.798735713755061,-9.798735759207366,0.8165613094795884,0.8165613132672805,0.07203492925272281,0.07203493158334771,2.3331733031608195
37,37,1.4026140482731186,1.5953493740745848,2.332663191913467,1.694313381116691,1.5099562668160798,1.782022999374375,-9.798735756528266,-9.798735759207366,0.8165613130440222,0.8165613132672805,0.07203493145475018,0.07203493158334771,2.333173222875189
38,38,1.4026140482731186,1.5953493740745848,2.332663181913467,1.694313391116691,1.5099562668160798,1.782022999374375,-9.79873581545196,-9.79873581545196,0.8165613179543301,0.8165613179543301,0.07203493602908512,0.07203493602908512,2.3331731347501403
39,39,1.4026140482731186,1.5953493740745848,2.332663181913467,1.694313381116691,1.5099562768160797,1.782022999374375,-9.798735748795242,-9.79873581545196,0.8165613123996035,0.8165613179543301,0.07203493098151902,0.07203493602908512,2.333173238128623
40,40,1.4026140482731186,1.5953493740745848,2.332663181913467,1.694313381116691,1.5099562668160798,1.782023009374375,-9.79873574853346,-9.79873581545196,0.8165613123777883,0.8165613179543301,0.07203493401955638,0.07203493602908512,2.3331733077657475
41,41,1.4800511171968824,1.5093696673803987,2.4618161436601578,1.7879705516331639,1.5288692284636634,1.7064233821288872,-9.889049614751432,-9.889049614751432,0.8240874678959527,0.8240874678959527,0.08945338681018242,0.08945338681018242,2.906382540213812
42,42,1.4800511271968824,1.5093696673803987,2.4618161436601578,1.7879705516331639,1.5288692284636634,1.7064233821288872,-9.889049593008794,-9.889049614751432,0.8240874660840661,0.8240874678959527,0.08945338610678373,0.08945338681018242,2.906382595677286
43,43,1.4800511171968824,1.5093696773803986,2.4618161436601578,1.7879705516331639,1.5288692284636634,1.7064233821288872,-9.88904966773541,-9.88904966773541,0.8240874723112842,0.8240874723112842,0.08945338698187363,0.08945338698187363,2.9063823408291114
44,44,1.4800511171968824,1.5093696673803987,2.4618161536601577,1.7879705516331639,1.5288692284636634,1.7064233821288872,-9.889049591086808,-9.88904966773541,0.8240874659239007,0.8240874723112842,0.08945338605462134,0.08945338698187363,2.9063825999588175
45,45,1.4800511171968824,1.5093696673803987,2.4618161436601578,1.7879705616331638,1.5288692284636634,1.7064233821288872,-9.889049625952087,-9.88904966773541,0.8240874688293406,0.8240874723112842,0.08945338997993088,0.08945338997993088,2.906382570784814
46,46,1.4800511171968824,1.5093696673803987,2.4618161436601578,1.7879705516331639,1.5288692384636633,1.7064233821288872,-9.889049614410434,-9.88904966773541,0.8240874678675362,0.8240874723112842,0.08945338643473963,0.08945338997993088,2.906382530903727
47,47,1.4800511171968824,1.5093696673803987,2.4618161436601578,1.7879705516331639,1.5288692284636634,1.7064233921288872,-9.889049656048904,-9.88904966773541,0.8240874713374087,0.8240874723112842,0.08945339226949643,0.08945339226949643,2.9063825091888873
48,48,0.8024377803714828,2.2399647992208767,1.4027552865065636,1.2527451308039677,1.3919449633768717,2.4796449185080327,-7.49585810803144,-9.88904966773541,0.6246548423359534,0.8240874723112842,0.05451479036157098,0.08945339226949643,6.096309517915081
49,49,0.8024377903714829,2.2399647992208767,1.4027552865065636,1.2527451308039677,1.3919449633768717,2.4796449185080327,-7.495858096010253,-9.88904966773541,0.6246548413341878,0.8240874723112842,0.05451478992306418,0.08945339226949643,6.096309506718029
50,50,0.8024377803714828,2.2399648092208766,1.4027552865065636,1.2527451308039677,1.3919449633768717,2.4796449185080327,-7.495858122474349,-9.88904966773541,0.624654843539529,0.8240874723112842,0.054514789407024394,0.08945339226949643,6.096309391397597
51,51,0.8024377803714828,2.2399647992208767,1.4027552965065635,1.2527451308039677,1.3919449633768717,2.4796449185080327,-7.4958581135023215,-9.88904966773541,0.6246548427918601,0.8240874723112842,0.05451478926885271,0.08945339226949643,6.0963094606918915
52,52,0.8024377803714828,2.2399647992208767,1.4027552865065636,1.2527451408039676,1.3919449633768717,2.4796449185080327,-7.4958581586967625,-9.88904966773541,0.6246548465580636,0.8240874723112842,0.054514792371871144,0.08945339226949643,6.096309553330251
53,53,0.8024377803714828,2.2399647992208767,1.4027552865065636,1.2527451308039677,1.3919449733768716,2.4796449185080327,-7.495858126508794,-9.88904966773541,0.6246548438757328,0.8240874723112842,0.05451479068263095,0.08945339226949643,6.096309455739906
54,54,0.8024377803714828,2.2399647992208767,1.4027552865065636,1.2527451308039677,1.3919449633768717,2.4796449285080326,-7.495858128211574,-9.88904966773541,0.6246548440176312,0.8240874723112842,0.05451479281375007,0.08945339226949643,6.096309603318559
55,55,1.3244801737373333,1.677104521124376,2.2186699601739304,1.665089965970507,1.4974332517134799,1.883944687245615,-8.36761914464884,-9.88904966773541,0.6973015953874033,0.8240874723112842,0.04273260132791906,0.08945339226949643,5.766588705386027
56,56,1.3244801837373332,1.677104521124376,2.2186699601739304,1.665089965970507,1.4974332517134799,1.883944687245615,-8.36761920801684,-9.88904966773541,0.69730160066807,0.8240874723112842,0.04273260299349487,0.08945339226949643,5.7665886120458225
57,57,1.3244801737373333,1.677104531124376,2.2186699601739304,1.665089965970507,1.4974332517134799,1.883944687245615,-8.367619078699155,-9.88904966773541,0.6973015898915963,0.8240874723112842,0.04273259996965409,0.08945339226949643,5.766588880538293
58,58,1.3244801737373333,1.677104521124376,2.2186699701739303,1.665089965970507,1.4974332517134799,1.883944687245615,-8.367619186443367,-9.88904966773541,0.6973015988702805,0.8240874723112842,0.04273260242338279,0.08945339226949643,5.766588649726174
59,59,1.3244801737373333,1.677104521124376,2.2186699601739304,1.665089975970507,1.4974332517134799,1.883944687245615,-8.36761921649668,-9.88904966773541,0.6973016013747233,0.8240874723112842,0.04273260537003698,0.08945339226949643,5.766588653436699
60,60,1.3244801737373333,1.677104521124376,2.2186699601739304,1.665089965970507,1.4974332617134798,1.883944687245615,-8.367619160749877,-9.88904966773541,0.6973015967291564,0.8240874723112842,0.04273260181380785,0.08945339226949643,5.76658869832562
61,61,1.3244801737373333,1.677104521124376,2.2186699601739304,1.665089965970507,1.4974332517134799,1.8839446972456149,-8.36761913689543,-9.88904966773541,0.6973015947412858,0.8240874723112842,0.0427326025682189,0.08945339226949643,5.76658874343353
62,62,1.4403440246529313,1.5521814110926169,2.3997568169330785,1.7566071705398898,1.5208456784981546,1.7517329671583417,-10.268874430564056,-10.268874430564056,0.855739535880338,0.855739535880338,0.10482445393371151,0.10482445393371151,1.6304595031758424
63,63,1.4403440346529313,1.5521814110926169,2.3997568169330785,1.7566071705398898,1.5208456784981546,1.7517329671583417,-10.268874428062855,-10.268874430564056,0.8557395356719045,0.855739535880338,0.10482445415732257,0.10482445415732257,1.6304595217184499
64,64,1.4403440246529313,1.5521814210926168,2.3997568169330785,1.7566071705398898,1.5208456784981546,1.7517329671583417,-10.26887445290673,-10.26887445290673,0.8557395377422274,0.8557395377422274,0.10482445344729908,0.10482445415732257,1.6304593788216124
65,65,1.4403440246529313,1.5521814110926169,2.3997568269330785,1.7566071705398898,1.5208456784981546,1.7517329671583417,-10.268874428444205,-10.26887445290673,0.8557395357036838,0.8557395377422274,0.10482445420763706,0.10482445420763706,1.6304595212853883
66,66,1.4403440246529313,1.5521814110926169,2.3997568169330785,1.7566071805398897,1.5208456784981546,1.7517329671583417,-10.268874472987063,-10.268874472987063,0.8557395394155886,0.8557395394155886,0.10482445913157805,0.10482445913157805,1.6304594616249233
67,67,1.4403440246529313,1.5521814110926169,2.3997568169330785,1.7566071705398898,1.5208456884981545,1.7517329671583417,-10.268874437051274,-10.268874472987063,0.8557395364209395,0.8557395394155886,0.10482445397507681,0.10482445913157805,1.6304594811648343
68,68,1.4403440246529313,1.5521814110926169,2.3997568169330785,1.7566071705398898,1.5208456784981546,1.7517329771583416,-10.268874458835155,-10.268874472987063,0.8557395382362629,0.8557395394155886,0.10482445962565759,0.10482445962565759,1.6304594900722265
69,69,1.4382360419377225,1.5970093733356456,2.3853651519827936,1.7884897862305946,1.5289244179645385,1.7833744460011138,-10.501801618881048,-10.501801618881048,0.875150134906754,0.875150134906754,0.13797698775031164,0.13797698775031164,1.1563494557230882
70,70,1.4382360519377224,1.5970093733356456,2.3853651519827936,1.7884897862305946,1.5289244179645385,1.7833744460011138,-10.501801621443843,-10.501801621443843,0.8751501351203202,0.8751501351203202,0.13797698825881244,0.13797698825881244,1.156349454963106
71,71,1.4382360419377225,1.5970093833356456,2.3853651519827936,1.7884897862305946,1.5289244179645385,1.7833744460011138,-10.501801617398458,-10.501801621443843,0.8751501347832048,0.8751501351203202,0.13797698692852053,0.13797698825881244,1.156349425889161
72,72,1.4382360419377225,1.5970093733356456,2.3853651619827936,1.7884897862305946,1.5289244179645385,1.7833744460011138,-10.501801621388221,-10.501801621443843,0.8751501351156851,0.8751501351203202,0.13797698819805437,0.13797698825881244,1.1563494546222302
73,73,1.4382360419377225,1.5970093733356456,2.3853651519827936,1.7884897962305946,1.5289244179645385,1.7833744460011138,-10.501801648477613,-10.501801648477613,0.8751501373731344,0.8751501373731344,0.13797699353341558,0.13797699353341558,1.156349439616335
74,74,1.4382360419377225,1.5970093733356456,2.3853651519827936,1.7884897862305946,1.5289244279645384,1.7833744460011138,-10.501801621144232,-10.501801648477613,0.8751501350953527,0.8751501373731344,0.13797698758910873,0.13797699353341558,1.1563494440776765
75,75,1.4382360419377225,1.5970093733356456,2.3853651519827936,1.7884897862305946,1.5289244179645385,1.7833744560011138,-10.501801631052878,-10.501801648477613,0.8751501359210732,0.8751501373731344,0.13797699384844403,0.13797699384844403,1.1563494739257578
76,76,1.4479520513808413,1.6136234476496814,2.386943568138138,1.8331409634874345,1.5318477946886888,1.802921567554649,-10.583110068858813,-10.583110068858813,0.8819258390715677,0.8819258390715677,0.17302802512696386,0.17302802512696386,1.2434166817405412
77,77,1.4479520613808412,1.6136234476496814,2.386943568138138,1.8331409634874345,1.5318477946886888,1.802921567554649,-10.583110065234697,-10.583110068858813,0.8819258387695581,0.8819258390715677,0.17302802522388072,0.17302802522388072,1.2434166932694666
78,78,1.4479520513808413,1.6136234576496813,2.386943568138138,1.8331409634874345,1.5318477946886888,1.802921567554649,-10.583110062551965,-10.583110068858813,0.881925838545997,0.8819258390715677,0.17302802415175253,0.17302802522388072,1.243416669898508
79,79,1.4479520513808413,1.6136234476496814,2.386943578138138,1.8331409634874345,1.5318477946886888,1.802921567554649,-10.583110066941618,-10.583110068858813,0.8819258389118015,0.8819258390715677,0.17302802525729774,0.17302802525729774,1.2434166882670752
80,80,1.4479520513808413,1.6136234476496814,2.386943568138138,1.8331409734874344,1.5318477946886888,1.802921567554649,-10.583110073930019,-10.583110073930019,0.8819258394941683,0.8819258394941683,0.17302802995649272,0.17302802995649272,1.2434167243824419
81,81,1.4479520513808413,1.6136234476496814,2.386943568138138,1.8331409634874345,1.5318478046886888,1.802921567554649,-10.583110064445679,-10.583110073930019,0.8819258387038066,0.8819258394941683,0.1730280243322954,0.17302802995649272,1.2434166842495813
82,82,1.4479520513808413,1.6136234476496814,2.386943568138138,1.8331409634874345,1.5318477946886888,1.802921577554649,-10.583110068081659,-10.583110073930019,0.8819258390068049,0.8819258394941683,0.173028031343384,0.173028031343384,1.2434167200437685
83,83,1.441705708156502,1.607378454268894,2.381968428045698,1.8413027166113949,1.5240015750731881,1.802791920428721,-10.595820692200578,-10.595820692200578,0.8829850576833814,0.8829850576833814,0.1777859926567922,0.1777859926567922,1.2773359116218757
84,84,1.4417057181565018,1.607378454268894,2.381968428045698,1.8413027166113949,1.5240015750731881,1.802791920428721,-10.595820688888908,-10.595820692200578,0.8829850574074091,0.8829850576833814,0.17778599293005634,0.17778599293005634,1.277335925593519
85,85,1.441705708156502,1.607378464268894,2.381968428045698,1.8413027166113949,1.5240015750731881,1.802791920428721,-10.595820689136115,-10.595820692200578,0.8829850574280096,0.8829850576833814,0.17778599183472438,0.17778599293005634,1.2773358882024297
86,86,1.441705708156502,1.607378454268894,2.381968438045698,1.8413027166113949,1.5240015750731881,1.802791920428721,-10.595820690419066,-10.595820692200578,0.8829850575349222,0.8829850576833814,0.177785992968027,0.177785992968027,1.277335920963779
87,87,1.441705708156502,1.607378454268894,2.381968428045698,1.8413027266113948,1.5240015750731881,1.802791920428721,-10.595820695252703,-10.595820695252703,0.8829850579377253,0.8829850579377253,0.17778599733300804,0.17778599733300804,1.277335960324848
88,88,1.441705708156502,1.607378454268894,2.381968428045698,1.8413027166113949,1.524001585073188,1.802791920428721,-10.59582068802071,-10.595820695252703,0.8829850573350592,0.8829850579377253,0.17778599187172406,0.17778599733300804,1.2773359141261125
89,89,1.441705708156502,1.607378454268894,2.381968428045698,1.8413027166113949,1.5240015750731881,1.802791930428721,-10.59582069047143,-10.595820695252703,0.8829850575392858,0.8829850579377253,0.1777859990226261,0.1777859990226261,1.2773359528272579
90,90,1.4164627700211514,1.5951952938923288,2.364167784351868,1.8703125914036154,1.4898781574037807,1.7925814412431949,-10.618613295176525,-10.618613295176525,0.8848844412647104,0.8848844412647104,0.1838691860623493,0.1838691860623493,1.363622949915495
91,91,1.4164627800211513,1.5951952938923288,2.364167784351868,1.8703125914036154,1.4898781574037807,1.7925814412431949,-10.618613294932915,-10.618613295176525,0.8848844412444096,0.8848844412647104,0.18386918711333622,0.18386918711333622,1.3636229661164805
92,92,1.4164627700211514,1.5951953038923288,2.364167784351868,1.8703125914036154,1.4898781574037807,1.7925814412431949,-10.618613297627562,-10.618613297627562,0.8848844414689635,0.8848844414689635,0.18386918581189335,0.18386918711333622,1.3636229115206788
93,93,1.4164627700211514,1.5951952938923288,2.364167794351868,1.8703125914036154,1.4898781574037807,1.7925814412431949,-10.618613296068085,-10.618613297627562,0.8848844413390071,0.8848844414689635,0.18386918715950357,0.18386918715950357,1.3636229624007399
94,94,1.4164627700211514,1.5951952938923288,2.364167784351868,1.8703126014036153,1.4898781574037807,1.7925814412431949,-10.618613293314498,-10.618613297627562,0.8848844411095415,0.8848844414689635,0.18386919006155295,0.18386919006155295,1.3636230139454852
95,95,1.4164627700211514,1.5951952938923288,2.364167784351868,1.8703125914036154,1.4898781674037807,1.7925814412431949,-10.618613291192622,-10.618613297627562,0.8848844409327185,0.8848844414689635,0.18386918539127742,0.18386919006155295,1.3636229555662993
96,96,1.4164627700211514,1.5951952938923288,2.364167784351868,1.8703125914036154,1.4898781574037807,1.7925814512431948,-10.618613294413091,-10.618613297627562,0.8848844412010909,0.8848844414689635,0.1838691930041773,0.1838691930041773,1.3636229939583586
97,97,1.4109418857015967,1.5968080546127823,2.3678355522394914,1.8790113883677146,1.4604615901751214,1.7890720032864191,-10.629446574898315,-10.629446574898315,0.8857872145748596,0.8857872145748596,0.18653686442798362,0.18653686442798362,1.376139770291033
98,98,1.4109418957015967,1.5968080546127823,2.3678355522394914,1.8790113883677146,1.4604615901751214,1.7890720032864191,-10.629446574783278,-10.629446574898315,0.8857872145652732,0.8857872145748596,0.18653686560180555,0.18653686560180555,1.3761397880097093
99,99,1.4109418857015967,1.5968080646127822,2.3678355522394914,1.8790113883677146,1.4604615901751214,1.7890720032864191,-10.629446578169404,-10.629446578169404,0.8857872148474503,0.8857872148474503,0.1865368642746647,0.18653686560180555,1.3761397316394124
100,100,1.4109418857015967,1.5968080546127823,2.3678355622394913,1.8790113883677146,1.4604615901751214,1.7890720032864191,-10.629446576028961,-10.629446578169404,0.8857872146690801,0.8857872148474503,0.1865368656568432,0.1865368656568432,1.3761397838407845
101,101,1.4109418857015967,1.5968080546127823,2.3678355522394914,1.8790113983677146,1.4604615901751214,1.7890720032864191,-10.629446572823312,-10.629446578169404,0.8857872144019426,0.8857872148474503,0.18653686840995184,0.18653686840995184,1.3761398354136105
102,102,1.4109418857015967,1.5968080546127823,2.3678355522394914,1.8790113883677146,1.4604616001751214,1.7890720032864191,-10.629446571048167,-10.629446578169404,0.8857872142540139,0.8857872148474503,0.18653686380926932,0.18653686840995184,1.376139776573936
103,103,1.4109418857015967,1.5968080546127823,2.3678355522394914,1.8790113883677146,1.4604615901751214,1.789072013286419,-10.629446575060618,-10.629446578169404,0.8857872145883848,0.8857872148474503,0.18653687161632299,0.18653687161632299,1.3761398137425118
104,104,1.388858348423378,1.6032590974945962,2.382506623789985,1.9138065762241117,1.3427953212604844,1.7750342514593163,-10.666660346704202,-10.666660346704202,0.8888883622253502,0.8888883622253502,0.19472786593549557,0.19472786593549557,1.4065868465359017
105,105,1.388858358423378,1.6032590974945962,2.382506623789985,1.9138065762241117,1.3427953212604844,1.7750342514593163,-10.666660345721613,-10.666660346704202,0.8888883621434678,0.8888883622253502,0.19472786744087278,0.19472786744087278,1.4065868714550476
106,106,1.388858348423378,1.603259107494596,2.382506623789985,1.9138065762241117,1.3427953212604844,1.7750342514593163,-10.666660352671213,-10.666660352671213,0.8888883627226011,0.8888883627226011,0.19472786618986948,0.19472786744087278,1.4065868124942114
107,107,1.388858348423378,1.6032590974945962,2.3825066337899847,1.9138065762241117,1.3427953212604844,1.7750342514593163,-10.666660347495755,-10.666660352671213,0.888888362291313,0.8888883627226011,0.19472786754006746,0.19472786754006746,1.4065868652690483
108,108,1.388858348423378,1.6032590974945962,2.382506623789985,1.9138065862241116,1.3427953212604844,1.7750342514593163,-10.666660343278878,-10.666660352671213,0.8888883619399065,0.8888883627226011,0.19472786969308542,0.19472786969308542,1.4065869125501678
109,109,1.388858348423378,1.6032590974945962,2.382506623789985,1.9138065762241117,1.3427953312604843,1.7750342514593163,-10.666660343020132,-10.666660352671213,0.8888883619183443,0.8888883627226011,0.19472786549171478,0.19472786969308542,1.406586856282658
110,110,1.388858348423378,1.6032590974945962,2.382506623789985,1.9138065762241117,1.3427953212604844,1.7750342614593162,-10.666660350965094,-10.666660352671213,0.8888883625804245,0.8888883627226011,0.19472787396175603,0.19472787396175603,1.4065868865441473
111,111,1.2564641727594608,1.665853184604079,2.491578951100905,2.1072091244949362,0.588605373368524,1.7379340396379068,-10.03454638500964,-10.666660352671213,0.8362121987508034,0.8888883627226011,0.14139853258534096,0.19472787396175603,2.2318081633543727
112,112,1.2564641827594607,1.665853184604079,2.491578951100905,2.1072091244949362,0.588605373368524,1.7379340396379068,-10.034546359963514,-10.666660352671213,0.8362121966636261,0.8888883627226011,0.14139853257439267,0.19472787396175603,2.2318082262582664
113,113,1.2564641727594608,1.6658531946040789,2.491578951100905,2.1072091244949362,0.588605373368524,1.7379340396379068,-10.03454642394586,-10.666660352671213,0.8362122019954884,0.8888883627226011,0.14139853624711207,0.19472787396175603,2.2318081286191074
114,114,1.2564641727594608,1.665853184604079,2.491578961100905,2.1072091244949362,0.588605373368524,1.7379340396379068,-10.034546369601275,-10.666660352671213,0.8362121974667729,0.8888883627226011,0.14139853333419058,0.19472787396175603,2.231808212365067
115,115,1.2564641727594608,1.665853184604079,2.491578951100905,2.107209134494936,0.588605373368524,1.7379340396379068,-10.034546338421755,-10.666660352671213,0.8362121948684796,0.8888883627226011,0.14139852974675365,0.19472787396175603,2.2318082268187425
116,116,1.2564641727594608,1.665853184604079,2.491578951100905,2.1072091244949362,0.5886053833685241,1.7379340396379068,-10.03454640947886,-10.666660352671213,0.836212200789905,0.8888883627226011,0.14139853477592002,0.19472787396175603,2.2318081227748223
