,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
19,19,0.5860080763352628,2.201006257875976,-4.670312730268711,-9.369169654311795,0.3891927275223926,0.7807641378593163,0.0011489783583202044,0.05339263542591556,6.035939916801091
20,20,2.4524724246167926,1.5751916620187856,-7.449946176775513,-9.369169654311795,0.6208288480646261,0.7807641378593163,0.0036601981686110465,0.05339263542591556,3.7760944618476273
21,21,2.5951037415970224,2.8007433286187755,-9.814403823343506,-9.814403823343506,0.8178669852786254,0.8178669852786254,0.04799584223878641,0.05339263542591556,1.6325490986582452
22,22,1.6024789634173588,0.014352561560022403,-7.499563435471109,-9.814403823343506,0.6249636196225924,0.8178669852786254,0.0036993840025220156,0.05339263542591556,3.579890133705277
23,23,1.915431548031919,1.9309682572395894,-6.437071887960547,-9.814403823343506,0.5364226573300456,0.8178669852786254,0.0020390965194147675,0.05339263542591556,4.58584374351868
24,24,0.703684839960071,1.6458719163064495,-6.632805345079507,-9.814403823343506,0.5527337787566255,0.8178669852786254,0.0010636634024343825,0.05339263542591556,4.093077600075233
25,25,2.140120575416595,2.544905188211895,-7.688837694355301,-9.814403823343506,0.6407364745296084,0.8178669852786254,0.028201408764044176,0.05339263542591556,5.17981349023448
26,26,2.7589961714225497,2.9970199682726437,-8.758630081394882,-9.814403823343506,0.7298858401162401,0.8178669852786254,0.014641512409217032,0.05339263542591556,2.499812044527147
27,27,1.1375999325370802,1.3896702385508117,-8.185606115183147,-9.814403823343506,0.6821338429319289,0.8178669852786254,0.015897280391925273,0.05339263542591556,4.732384650596742
28,28,1.5462837640535907,1.3626024359433488,-7.502742949641109,-9.814403823343506,0.6252285791367591,0.8178669852786254,0.011622852195666207,0.05339263542591556,5.7750665742793785
29,29,3.0209457940371296,1.1307350723904181,-8.32277555588463,-9.814403823343506,0.6935646296570526,0.8178669852786254,0.009965065207276039,0.05339263542591556,3.013332174817421
30,30,2.207234495865009,1.4679998939801395,-8.294455983972155,-9.814403823343506,0.6912046653310129,0.8178669852786254,0.011575573884198857,0.05339263542591556,3.7158421154948655
31,31,2.2257815438308683,2.996426387335652,-8.595987614211431,-9.814403823343506,0.7163323011842859,0.8178669852786254,0.016850674912145088,0.05339263542591556,3.623670827858632
32,32,1.4579402263913754,0.26249065245721437,-7.399145769023937,-9.814403823343506,0.6165954807519948,0.8178669852786254,0.0041627906488086635,0.05339263542591556,2.4502980580447513
33,33,2.014393917589631,1.3216290813364595,-8.341778761305632,-9.814403823343506,0.6951482301088027,0.8178669852786254,0.02353417152233503,0.05339263542591556,4.872633266984195
34,34,1.7955312459104256,3.1391451072884538,-7.503547905046735,-9.814403823343506,0.6252956587538946,0.8178669852786254,0.003958952486638957,0.05339263542591556,3.7744254361062346
35,35,0.09572516962272948,2.6802046015677714,-8.149128750462983,-9.814403823343506,0.679094062538582,0.8178669852786254,0.008286779068177468,0.05339263542591556,3.188190911993601
36,36,1.693484650455276,1.7562791592404936,-7.413036524413801,-9.814403823343506,0.6177530437011501,0.8178669852786254,0.0033654711776877947,0.05339263542591556,2.3776965469979388
37,37,0.47328170285316906,1.8188917426363458,-5.008402814340207,-9.814403823343506,0.41736690119501724,0.8178669852786254,1.1447083277462504e-05,0.05339263542591556,4.310117920102105
38,38,2.449104300288974,0.3881418413783846,-3.9527376301619137,-9.814403823343506,0.3293948025134928,0.8178669852786254,2.4711295984194115e-05,0.05339263542591556,4.525150225241497
39,39,2.036951663359605,2.32441830543872,-6.365126310643564,-9.814403823343506,0.5304271925536304,0.8178669852786254,0.004662167216500439,0.05339263542591556,6.507397646044929
40,40,3.07474265555926,1.9244633510364773,-6.996045815062058,-9.814403823343506,0.5830038179218382,0.8178669852786254,0.00205033210674611,0.05339263542591556,4.103527670311941
41,41,2.651084347173046,2.491357206781573,-7.952792360067255,-9.814403823343506,0.6627326966722712,0.8178669852786254,0.025496778319977775,0.05339263542591556,5.218714004303557
42,42,0.19574114426685751,2.5754988434461765,-8.40026161719601,-9.814403823343506,0.7000218014330009,0.8178669852786254,0.012935068969910774,0.05339263542591556,3.2086689224551606
43,43,2.622600337161045,2.5269114942487247,-8.281719579137931,-9.814403823343506,0.6901432982614942,0.8178669852786254,0.0326065078254992,0.05339263542591556,4.874297100041176
44,44,1.5737376029504677,2.330184645224669,-7.499941496102372,-9.814403823343506,0.6249951246751977,0.8178669852786254,0.012398840636118956,0.05339263542591556,4.799705707969913
45,45,2.2861933482956687,2.390259891857943,-6.366881762299768,-9.814403823343506,0.5305734801916474,0.8178669852786254,0.011368847300821895,0.05339263542591556,6.6649006299662545
46,46,0.37545630129020013,2.0062043000284797,-4.745722724504056,-9.814403823343506,0.3954768937086713,0.8178669852786254,3.05377440706921e-05,0.05339263542591556,4.592607577576565
47,47,1.8907541514236819,1.8671416260931082,-6.6804826872095475,-9.814403823343506,0.5567068906007956,0.8178669852786254,0.0023284238315853523,0.05339263542591556,3.773769661096132
48,48,2.993293498103327,2.404355118195712,-7.580584586680767,-9.814403823343506,0.6317153822233973,0.8178669852786254,0.0055604775327995825,0.05339263542591556,3.9786803324263147
49,49,0.5860080763352628,1.2749497907614122,-9.769509974757598,-9.814403823343506,0.8141258312297999,0.8178669852786254,0.04411699477978417,0.05339263542591556,1.6685708200518974
50,50,2.1289429982149857,2.4456419416512327,-6.9523597886927515,-9.814403823343506,0.5793633157243959,0.8178669852786254,0.014048943112121914,0.05339263542591556,5.896102742540748
51,51,0.3581712905836696,2.4594629687755774,-7.8061834528296705,-9.814403823343506,0.6505152877358059,0.8178669852786254,0.015027253016201014,0.05339263542591556,4.800329512766133
52,52,1.2219378217968393,0.014352561560022403,-7.452235917292465,-9.814403823343506,0.6210196597743721,0.8178669852786254,0.003522689757748115,0.05339263542591556,3.647727949094204
53,53,1.3791455127873582,2.2424554174165543,-7.18348750230417,-9.814403823343506,0.5986239585253476,0.8178669852786254,0.0029155052546474295,0.05339263542591556,5.479869610365846
54,54,1.4681139155753093,1.0835392094862284,-7.5301384474761095,-9.814403823343506,0.6275115372896758,0.8178669852786254,0.02879412136982868,0.05339263542591556,5.083261407975826
55,55,2.140120575416595,2.717619898526985,-8.6257004928943,-9.814403823343506,0.7188083744078583,0.8178669852786254,0.04534224562747548,0.05339263542591556,4.3870364192830635
56,56,2.7366233381911007,1.3888625000127452,-9.06079512360823,-9.814403823343506,0.7550662603006858,0.8178669852786254,0.019421296874220416,0.05339263542591556,2.136551173729899
57,57,2.22712563621282,1.8634737391261758,-5.03420788231529,-9.814403823343506,0.41951732352627413,0.8178669852786254,0.00018439409349607449,0.05339263542591556,4.69257485675336
58,58,2.174145539367329,3.07272790565521,-8.0161001025307,-9.814403823343506,0.6680083418775583,0.8178669852786254,0.008177914856681328,0.05339263542591556,3.7942461852711062
59,59,2.2455768043914333,2.7280484795200404,-9.004341394079626,-9.814403823343506,0.7503617828399688,0.8178669852786254,0.05368142109520759,0.05368142109520759,3.8739550777936245
60,60,0.9949589299556014,0.8687675905220623,-6.893458927150295,-9.814403823343506,0.574454910595858,0.8178669852786254,0.01378712397461953,0.05368142109520759,5.9944304294139314
61,61,0.3023007520129559,2.8629961577671885,-9.191136405722109,-9.814403823343506,0.7659280338101757,0.8178669852786254,0.022020373793057577,0.05368142109520759,1.9269929560687586
62,62,1.8437557054467208,2.4385872199028493,-7.276393374944213,-9.814403823343506,0.6063661145786844,0.8178669852786254,0.01670035911258222,0.05368142109520759,5.05926384987098
63,63,2.075156021838076,0.46133774206155276,-5.341496173075777,-9.814403823343506,0.4451246810896481,0.8178669852786254,0.00036640622977661755,0.05368142109520759,6.283463768771664
64,64,1.905029656616645,2.6333358622085052,-7.7658528748521105,-9.814403823343506,0.6471544062376758,0.8178669852786254,0.02712724291433298,0.05368142109520759,4.867014728288851
65,65,1.5946050265173555,2.761749369276203,-7.502631847370943,-9.814403823343506,0.6252193206142452,0.8178669852786254,0.023048162061496007,0.05368142109520759,5.684929354025215
66,66,2.815843064293423,1.7562791592404936,-5.971802916079925,-9.814403823343506,0.49765024300666044,0.8178669852786254,0.0003199858802234015,0.05368142109520759,4.401263823542685
67,67,0.22122559781863327,2.8482699616684695,-8.860054293296514,-9.814403823343506,0.7383378577747095,0.8178669852786254,0.016215320172664756,0.05368142109520759,2.335049429039543
68,68,0.4125675272918301,0.3881418413783846,-4.579279794652348,-9.814403823343506,0.38160664955436235,0.8178669852786254,4.693849499743723e-06,0.05368142109520759,4.4117426226587
69,69,2.036951663359605,2.5777357759938084,-7.758998400112656,-9.814403823343506,0.646583200009388,0.8178669852786254,0.026884818030425695,0.05368142109520759,4.900402088249741
70,70,0.47540543350102715,1.637076440464381,-6.77160356756431,-9.814403823343506,0.5643002972970258,0.8178669852786254,0.0014104365436824091,0.05368142109520759,4.148940025406922
71,71,2.928216364445383,2.8933882636171546,-8.71228632876638,-9.814403823343506,0.7260238607305317,0.8178669852786254,0.013963218328417815,0.05368142109520759,2.5025035118012653
72,72,1.5617538797797514,1.215603440712193,-7.500397702224599,-9.814403823343506,0.62503314185205,0.8178669852786254,0.021318050719284876,0.05368142109520759,5.791714773066815
73,73,0.4751673262181211,0.028693513331434106,-7.18603104507456,-9.814403823343506,0.59883592042288,0.8178669852786254,0.0025987510018418195,0.05368142109520759,3.9480962389188434
74,74,1.5737376029504677,3.0487703547125236,-7.500021772167861,-9.814403823343506,0.6250018143473217,0.8178669852786254,0.006221284276886418,0.05368142109520759,4.845685569278132
75,75,2.778787875806543,1.214717102282583,-9.519506546538306,-9.814403823343506,0.7932922122115255,0.8178669852786254,0.03227665246536752,0.05368142109520759,1.6645437378152792
76,76,2.649754563854236,2.4060197202441276,-7.0154512494529015,-9.814403823343506,0.5846209374544085,0.8178669852786254,0.01383331449338304,0.05368142109520759,6.068390817322296
77,77,2.4594735910966214,2.489793789852036,-7.614331898164709,-9.814403823343506,0.6345276581803924,0.8178669852786254,0.030696087860881915,0.05368142109520759,5.89854371811218
78,78,2.684909591795282,2.290277230453961,-5.88202908615184,-9.814403823343506,0.4901690905126533,0.8178669852786254,0.003957753136176063,0.05368142109520759,6.147875895225738
79,79,1.0128282593713822,3.055118495397557,-8.068868199445385,-9.814403823343506,0.6724056832871154,0.8178669852786254,0.009238801544449131,0.05368142109520759,3.9321787463585025
80,80,3.065271265983413,1.0436742517133182,-7.962086601200927,-9.814403823343506,0.6635072167667438,0.8178669852786254,0.006817830247590049,0.05368142109520759,3.379217431456617
81,81,2.168647577152379,2.462300820955591,-7.067710902187244,-9.814403823343506,0.5889759085156037,0.8178669852786254,0.01730844893046841,0.05368142109520759,5.8733144951753715
82,82,2.7825140779103545,1.273907460790404,-9.439238506250515,-9.814403823343506,0.7866032088542095,0.8178669852786254,0.028162313656643862,0.05368142109520759,1.655212979088418
83,83,0.12451572343690365,0.13267532413189875,-7.029559269428135,-9.814403823343506,0.5857966057856779,0.8178669852786254,0.0021232941021507184,0.05368142109520759,4.0726571009072
84,84,1.4681139155753093,0.7342751045137398,-7.4223545048663135,-9.814403823343506,0.6185295420721928,0.8178669852786254,0.008892508822985356,0.05368142109520759,4.994215783037063
85,85,1.1296508473127318,2.5922137042254687,-7.791933181655688,-9.814403823343506,0.649327765137974,0.8178669852786254,0.027302273327068652,0.05368142109520759,4.849273923623336
86,86,1.7424628858184659,1.0067295089389896,-7.528142724612654,-9.814403823343506,0.6273452270510546,0.8178669852786254,0.028011521656854804,0.05368142109520759,4.764685887511625
87,87,0.48997121372361474,2.5309159478350725,-8.35462268829281,-9.814403823343506,0.6962185573577342,0.8178669852786254,0.03144274911920073,0.05368142109520759,4.677564001466564
88,88,2.465242516141821,2.6038356365345443,-8.781109548973118,-9.814403823343506,0.7317591290810932,0.8178669852786254,0.05206782194939505,0.05368142109520759,4.309816975539107
89,89,2.2455768043914333,2.0849336283296767,-4.43158786300737,-9.814403823343506,0.3692989885839475,0.8178669852786254,6.630426325330934e-05,0.05368142109520759,6.294296347995939
90,90,2.5951037415970224,2.636793137036304,-9.215948407188625,-9.814403823343506,0.7679957005990521,0.8178669852786254,0.04967043204914355,0.05368142109520759,3.3038242665898707
91,91,2.3185783633939483,1.9794985539148784,-4.16889906152446,-9.814403823343506,0.3474082551270383,0.8178669852786254,7.960326103962301e-05,0.05368142109520759,5.165425499514718
92,92,2.828167255813199,1.8608523486852198,-5.4262668571141255,-9.814403823343506,0.45218890475951046,0.8178669852786254,8.469529704185777e-05,0.05368142109520759,4.449217437786224
93,93,0.6869769043050705,2.6582350455172516,-9.181277344835298,-9.814403823343506,0.7651064454029415,0.8178669852786254,0.058614559258658924,0.058614559258658924,3.5763154315829553
94,94,1.595129520962598,2.8685871889490517,-7.502982293172958,-9.814403823343506,0.6252485244310798,0.8178669852786254,0.015662655557806143,0.058614559258658924,5.940361786383086
95,95,0.09572516962272948,2.6389057008825922,-8.10393336033558,-9.814403823343506,0.675327780027965,0.8178669852786254,0.007999259598155659,0.058614559258658924,3.2508007253974824
96,96,1.039581678246689,0.9926741898055036,-7.76463604300233,-9.814403823343506,0.6470530035835275,0.8178669852786254,0.028596032154681945,0.058614559258658924,5.019133678090377
97,97,1.1677087021254764,2.8482699616684695,-8.239377131799833,-9.814403823343506,0.6866147609833194,0.8178669852786254,0.026143469497441216,0.058614559258658924,5.105071816941319
98,98,1.1938708052290017,2.875328572562724,-8.145304753012944,-9.814403823343506,0.678775396084412,0.8178669852786254,0.022471333728494233,0.058614559258658924,5.202489625358709
99,99,1.2070653458177714,3.092499300826395,-7.666721860636505,-9.814403823343506,0.6388934883863754,0.8178669852786254,0.005671377494555522,0.058614559258658924,4.113782796392108
100,100,1.2322743656887096,2.723089366588403,-7.951350244932209,-9.814403823343506,0.6626125204110175,0.8178669852786254,0.029163532462241487,0.058614559258658924,5.104496698982182
101,101,3.0455579246774445,2.2776906415286446,-7.226587494644404,-9.814403823343506,0.6022156245537004,0.8178669852786254,0.0031400739672708474,0.058614559258658924,4.071332277960693
102,102,3.1004280052686006,2.053005209040806,-7.204564978027437,-9.814403823343506,0.6003804148356198,0.8178669852786254,0.002724714082565101,0.058614559258658924,3.9764422139878732
103,103,2.5405368446114522,1.7854732872168815,-5.089923724968613,-9.814403823343506,0.42416031041405106,0.8178669852786254,9.819266203301537e-06,0.058614559258658924,4.287657451189514
104,104,2.9882357073803303,3.0487703547125236,-7.9013119088052415,-9.814403823343506,0.6584426590671034,0.8178669852786254,0.0061655420434640704,0.058614559258658924,3.3959901927513556
105,105,2.308669080879443,2.8748994736087763,-9.314714770923127,-9.814403823343506,0.7762262309102606,0.8178669852786254,0.03912694548729344,0.058614559258658924,3.0334124737605066
106,106,1.301847156752995,2.4060197202441276,-7.211243378359515,-9.814403823343506,0.6009369481966262,0.8178669852786254,0.014386670392125902,0.058614559258658924,5.20372237483447
107,107,2.4594735910966214,2.823775570084545,-9.715706951827137,-9.814403823343506,0.8096422459855948,0.8178669852786254,0.05019237740735283,0.058614559258658924,2.1317817065493045
108,108,0.1722301502987078,2.144530893254116,-6.4232794033785625,-9.814403823343506,0.5352732836148802,0.8178669852786254,0.0011991688469310438,0.058614559258658924,4.592025261885368
109,109,0.5860080763352628,2.151352511775488,-4.324404857832947,-9.814403823343506,0.36036707148607894,0.8178669852786254,0.00047501905114188676,0.058614559258658924,5.605186763597146
110,110,2.712807892309665,2.188804755283652,-5.133960779171973,-9.814403823343506,0.4278300649309978,0.8178669852786254,0.0009288959028537704,0.058614559258658924,5.607280651023061
111,111,2.6632567736579524,2.7720194291577567,-9.754491483046417,-9.814403823343506,0.812874290253868,0.8178669852786254,0.04493217936017801,0.058614559258658924,1.6348415342532547
112,112,1.87683896645969,2.902091975090337,-7.925858403550844,-9.814403823343506,0.6604882002959037,0.8178669852786254,0.017680236649226508,0.058614559258658924,5.420444821476458
113,113,2.6349015511128915,1.7648784083768523,-5.395649850697328,-9.814403823343506,0.44963748755811067,0.8178669852786254,5.30031801221247e-05,0.058614559258658924,4.341546869416735
114,114,2.702882847422495,2.878397290649148,-9.544461280910902,-9.814403823343506,0.7953717734092418,0.8178669852786254,0.031077003279274665,0.058614559258658924,1.571535612406933
115,115,3.1263501998399965,2.0082224533758977,-7.386715993171065,-9.814403823343506,0.6155596660975887,0.8178669852786254,0.003405365280951328,0.058614559258658924,3.838741392691567
116,116,2.543433879268384,1.3888625000127452,-9.253907802408454,-9.814403823343506,0.7711589835340379,0.8178669852786254,0.02495042752041225,0.058614559258658924,2.1797038844806593
117,117,0.483132187043372,2.5714097753590117,-8.73351424120975,-9.814403823343506,0.7277928534341459,0.8178669852786254,0.0367205448605474,0.058614559258658924,4.043083247865013
118,118,2.8443605523654365,2.70222029738268,-9.194334490768087,-9.814403823343506,0.7661945408973406,0.8178669852786254,0.026127725037620664,0.058614559258658924,2.220174923811271
119,119,2.2455768043914333,1.9432082134960622,-4.565879382867817,-9.814403823343506,0.3804899485723181,0.8178669852786254,0.00016695928772454143,0.058614559258658924,5.2093376941516425
120,120,3.006457151775451,2.8700253753176987,-8.349338605753221,-9.814403823343506,0.6957782171461018,0.8178669852786254,0.009847583443181016,0.058614559258658924,2.9290173592574433
121,121,0.3023007520129559,3.0033843713530937,-8.532463844277617,-9.814403823343506,0.7110386536898013,0.8178669852786254,0.011734351034430473,0.058614559258658924,2.735586272906346
122,122,2.4064128558853355,2.7881901141463556,-9.607043418351923,-9.814403823343506,0.8005869515293269,0.8178669852786254,0.055373336897631326,0.058614559258658924,2.584523254271261
123,123,0.803545408281511,2.838005517512294,-9.450218585042887,-9.814403823343506,0.7875182154202406,0.8178669852786254,0.04655685992918848,0.058614559258658924,2.865205893911863
124,124,1.8203965186049804,1.3649295182498637,-7.770214820895395,-9.814403823343506,0.647517901741283,0.8178669852786254,0.013764952321778517,0.058614559258658924,5.468431452179495
125,125,1.1056268943296073,2.69591898791861,-8.235018925738899,-9.814403823343506,0.6862515771449083,0.8178669852786254,0.036308614345871106,0.058614559258658924,4.745008634197049
126,126,2.9069249622221935,1.4831407802954681,-8.057278359065423,-9.814403823343506,0.6714398632554519,0.8178669852786254,0.0072865188321091226,0.058614559258658924,3.2472867726427097
127,127,3.136277376814906,2.9331070575792477,-7.529494381209247,-9.814403823343506,0.6274578651007706,0.8178669852786254,0.004046387323223071,0.058614559258658924,3.7262115532671345
128,128,1.1938708052290017,2.7590286618111337,-8.106814763410693,-9.814403823343506,0.675567896950891,0.8178669852786254,0.03040480941566059,0.058614559258658924,5.097965427525736
129,129,1.4199440892222714,2.502156294936958,-7.470833977046896,-9.814403823343506,0.6225694980872413,0.8178669852786254,0.026397118214318026,0.058614559258658924,4.669359859857245
130,130,2.044266800790454,2.519984617453548,-7.459756719563891,-9.814403823343506,0.6216463932969909,0.8178669852786254,0.020503067283382005,0.058614559258658924,5.161622387810681
131,131,2.4703895410012953,3.0501711333503296,-8.47575607390678,-9.814403823343506,0.7063130061588984,0.8178669852786254,0.01193732320116619,0.058614559258658924,3.074203013480229
132,132,1.1927766111621336,0.323626475177728,-6.329787824027428,-9.814403823343506,0.5274823186689523,0.8178669852786254,0.0017616779228455171,0.058614559258658924,4.386748853525049
133,133,2.622600337161045,1.7079147163677275,-5.955977941673375,-9.814403823343506,0.4963314951394479,0.8178669852786254,0.000282171857024248,0.058614559258658924,4.331545863596389
134,134,2.9882357073803303,1.6349462866579763,-7.213782049696335,-9.814403823343506,0.6011485041413612,0.8178669852786254,0.0027246054188926412,0.058614559258658924,3.9572881395017063
135,135,1.8893052871177929,1.214717102282583,-7.964391109471987,-9.814403823343506,0.6636992591226656,0.8178669852786254,0.026472781434171526,0.058614559258658924,5.342494191842604
136,136,1.301847156752995,2.4063060827374287,-7.211861272459704,-9.814403823343506,0.600988439371642,0.8178669852786254,0.014409150935676504,0.058614559258658924,5.2022593345689
137,137,1.71206834153721,2.9068579612658256,-7.594923392018777,-9.814403823343506,0.6329102826682315,0.8178669852786254,0.01401943476314424,0.058614559258658924,5.783625499727663
138,138,2.761224333253883,3.0669391304814155,-8.190489683288144,-9.814403823343506,0.6825408069406786,0.8178669852786254,0.008426670607758712,0.058614559258658924,3.140867688604345
139,139,1.3636383980490356,2.6706908174067454,-7.636482663498335,-9.814403823343506,0.636373555291528,0.8178669852786254,0.02718112789327999,0.058614559258658924,5.097085073997626
140,140,0.4664212375563037,1.0436742517133182,-9.079122354705065,-9.814403823343506,0.7565935295587555,0.8178669852786254,0.04030280423001876,0.058614559258658924,3.3282486247645267
141,141,2.4949635279848126,2.607076683358896,-8.861134464059452,-9.814403823343506,0.7384278720049543,0.8178669852786254,0.05180601942579343,0.058614559258658924,4.157652721936415
142,142,2.0599502480569076,1.5791276663126534,-7.451010356102557,-9.814403823343506,0.6209175296752131,0.8178669852786254,0.003599476711937528,0.058614559258658924,3.7210403192211956
143,143,2.4381691549554096,0.7017936815062062,-5.154323180165637,-9.814403823343506,0.42952693168046974,0.8178669852786254,0.003297265496352581,0.058614559258658924,6.752504752560466
144,144,0.8370975125838592,2.631158782142628,-8.647101387219704,-9.814403823343506,0.7205917822683087,0.8178669852786254,0.05259386996030266,0.058614559258658924,4.409716688596745
145,145,2.6007482875047807,1.5663260558841514,-7.550647765495745,-9.814403823343506,0.6292206471246454,0.8178669852786254,0.0041591987067648925,0.058614559258658924,3.7163065922442726
146,146,2.543433879268384,1.3144999330703226,-9.652875529673178,-9.814403823343506,0.8044062941394315,0.8178669852786254,0.03796672091910246,0.058614559258658924,1.769719911090064
147,147,0.483132187043372,2.965019717581578,-9.151813481898651,-9.814403823343506,0.7626511234915543,0.8178669852786254,0.02151065000965031,0.058614559258658924,2.10393176933691
148,148,1.7436079713323684,0.841856729258102,-7.378941106700466,-9.814403823343506,0.6149117588917056,0.8178669852786254,0.01873987423319095,0.058614559258658924,4.879719082159625
149,149,2.892217516812908,3.034163547139491,-8.208574770780706,-9.814403823343506,0.6840478975650588,0.8178669852786254,0.008514182883083518,0.058614559258658924,3.090189006265632
150,150,2.3041604944916996,0.21439185237861835,-5.355470192147219,-9.814403823343506,0.44628918267893497,0.8178669852786254,7.79312315802286e-05,0.058614559258658924,4.303871177590178
151,151,0.3023007520129559,1.3742197624750745,-8.869110728551721,-9.814403823343506,0.7390925607126434,0.8178669852786254,0.016112199590820518,0.058614559258658924,2.3209581207208885
152,152,2.214534589735722,2.760679192817512,-8.999771479187809,-9.814403823343506,0.749980956598984,0.8178669852786254,0.04990187063959667,0.058614559258658924,3.9013075661844567
153,153,0.40781309026948565,2.838005517512294,-9.590189159796275,-9.814403823343506,0.7991824299830229,0.8178669852786254,0.03303079918892511,0.058614559258658924,1.520809023463272
154,154,2.8129311754439463,1.9182507469479324,-5.137212572518962,-9.814403823343506,0.4281010477099135,0.8178669852786254,4.030853299256203e-05,0.058614559258658924,4.4705476346405035
155,155,1.765394401433193,0.2716591701169653,-7.1987503642432555,-9.814403823343506,0.5998958636869379,0.8178669852786254,0.0035583624743331563,0.058614559258658924,2.8483504040906737
156,156,1.7634749136264456,1.7084737321137295,-7.343085675311975,-9.814403823343506,0.6119238062759979,0.8178669852786254,0.002758157974464739,0.058614559258658924,2.6839523392208022
157,157,2.521017446828367,1.3742197624750745,-9.345852593415856,-9.814403823343506,0.7788210494513214,0.8178669852786254,0.02777423591577765,0.058614559258658924,2.134200361015573
158,158,1.2030673211683125,1.4043115957300152,-7.986655375719607,-9.814403823343506,0.6655546146433006,0.8178669852786254,0.013079478213778176,0.058614559258658924,4.9163659816333265
159,159,2.036951663359605,2.952975711072546,-8.295725900972247,-9.814403823343506,0.6913104917476872,0.8178669852786254,0.017571839969773316,0.058614559258658924,4.611534587193134
160,160,1.2322743656887096,1.3346495212906748,-8.010316187660969,-9.814403823343506,0.6675263489717475,0.8178669852786254,0.018365268504337562,0.058614559258658924,5.300263928165506
161,161,0.07227237032217393,3.138798374031995,-7.506020543311047,-9.814403823343506,0.6255017119425873,0.8178669852786254,0.003934564204836812,0.058614559258658924,3.745187706159996
162,162,0.8054441148858646,2.975329310424037,-8.942339365643512,-9.814403823343506,0.7451949471369593,0.8178669852786254,0.02187322359574392,0.058614559258658924,3.0524711654617107
163,163,2.4359456690872836,2.811980009772963,-9.680434674261917,-9.814403823343506,0.8067028895218264,0.8178669852786254,0.052169291131373495,0.058614559258658924,2.302371506469811
164,164,2.763916812620407,2.224100880783131,-5.638434454077915,-9.814403823343506,0.46986953783982627,0.8178669852786254,0.0015696920448925178,0.058614559258658924,5.614602641699488
