,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
23,14,3.141592653589793,3.141592653589793,-7.499999999999999,-9.37179583731527,0.6249999999999999,0.7809829864429392,0.003906249999999993,0.04355538989954341,3.750000000000007,8.034422467559061,49.11467202749462,0.8787068560227191,0.0005985517507599579,0.008310289339016886,23,3.6122052669525146,22.868512868881226,14.422534227371216,40.90336751937866
24,15,3.141592653589793,2.719312928341975,-7.230510307065737,-9.37179583731527,0.6025425255888114,0.7809829864429392,0.005350918134347687,0.04355538989954341,4.01377973831903,8.025835738008205,48.249167547442845,0.8539521222171603,0.00010584339749926584,0.007349091557753979,23,3.9114937782287598,16.996506452560425,16.590359449386597,37.49847769737244
25,16,3.1415924005460325,1.9769578758722706,-7.288178559178247,-9.37179583731527,0.6073482132648539,0.7809829864429392,0.0007091646156014657,0.04355538989954341,3.6341308278828848,8.46107677374641,48.23003195976222,0.8316690981231658,8.819795526934378e-05,0.00967080562182102,25,3.2123942375183105,19.937100887298584,6.178477048873901,29.328150510787964
26,17,3.141592653589793,3.141592653589793,-7.499999999999999,-9.37179583731527,0.6249999999999999,0.7809829864429392,0.0039062499999999944,0.04355538989954341,3.750000000000007,8.387951943326549,47.622615510666314,0.7998271368879689,0.0008397478692727995,0.007494600201898055,25,3.5029091835021973,24.314911603927612,10.343732118606567,38.16167330741882
27,18,3.141592653589793,2.9459368003305415,-7.988692068508542,-9.37179583731527,0.6657243390423785,0.7809829864429392,0.00434571783889864,0.04355538989954341,3.1071013896815955,8.389447777594127,47.92656466295261,0.7706375041904765,6.520250198974329e-05,0.00945803828447746,24,5.033879280090332,29.861035585403442,8.033967971801758,42.92903661727905
28,19,3.141592653589793,3.141592653589793,-7.499999999999999,-9.37179583731527,0.6249999999999999,0.7809829864429392,0.003906249999999993,0.04355538989954341,3.750000000000007,8.285761067077653,47.310661897469394,0.7430735850098987,0.0007961623117885182,0.004960680300320132,25,2.0662975311279297,23.15240788459778,11.253980159759521,36.47280669212341
29,20,3.141592653589793,1.4780444234956578,-7.409682148843955,-9.37179583731527,0.6174735124036629,0.7809829864429392,0.005232402222806168,0.04355538989954341,3.9772343458915884,8.798237735611373,47.401864815086284,0.7238448867876985,0.0002661099806223285,0.009848985500781329,25,6.219056606292725,22.97693395614624,13.136057615280151,42.33218860626221
30,21,3.141592653589793,3.141592653589793,-7.499999999999999,-9.37179583731527,0.6249999999999999,0.7809829864429392,0.003906249999999993,0.04355538989954341,3.750000000000007,8.69710204704951,46.80758913501715,0.6996871394607282,0.0008460451997018296,0.003846691587426736,30,2.5801825523376465,14.415595531463623,16.667664289474487,33.663569927215576
31,22,3.141592653589793,3.141592653589793,-7.499999999999999,-9.37179583731527,0.6249999999999999,0.7809829864429392,0.003906249999999994,0.04355538989954341,3.750000000000007,0.47622199140088656,27.1730715612101,0.11200754639036949,0.0008447755269243422,0.004553890951313862,22,6.226330757141113,21.748276233673096,11.176264762878418,39.15097403526306
32,23,2.4956748086452722,1.2192541579808525,-9.666999865433702,-9.666999865433702,0.8055833221194751,0.8055833221194751,0.05259103458770221,0.05259103458770221,1.9690342241756014,0.4623451713150108,27.336392624114655,0.10049088486771902,0.00045273115580997565,0.0023581535500930137,12,1.4494280815124512,24.577645301818848,10.090344905853271,36.1175262928009
33,24,2.519931418283647,1.2577357629421966,-9.683065929442739,-9.683065929442739,0.8069221607868949,0.8069221607868949,0.03892278706712465,0.05259103458770221,1.9479749416052385,0.45753316221241674,27.304223948695967,0.09263139016960877,0.0007264594093049671,0.0030125624800258002,12,0.5339808464050293,9.329439640045166,11.163230657577515,21.02674889564514
34,25,2.521296264941334,1.2610062032550775,-9.489145844036287,-9.683065929442739,0.7907621536696906,0.8069221607868949,0.04778088469137218,0.05259103458770221,2.3877765239916044,0.4533192616722088,27.235529128745785,0.08706860621500413,0.0009875365450362043,0.0030146352054674697,13,1.041261911392212,15.810689687728882,14.377984762191772,31.23007583618164
35,26,2.510997537106036,1.2453091756807952,-9.44411323678419,-9.683065929442739,0.7870094363986825,0.8069221607868949,0.022925975478351554,0.05259103458770221,2.201392748266599,0.4484021204416635,27.194380950479218,0.08180097504702448,0.0008313618341736009,0.002446581077293413,14,1.7590818405151367,17.00266194343567,24.6686110496521,43.430487394332886
36,27,2.5080160379021064,1.2396063594752724,-9.73810214343799,-9.73810214343799,0.8115085119531659,0.8115085119531659,0.03672445259624445,0.05259103458770221,1.7886097144303221,0.4401307807749625,27.216424867178194,0.07606140870166359,0.0009746845870212568,0.003213282179272711,15,1.7974693775177002,24.106248378753662,18.267586946487427,44.17143368721008
37,28,2.5009978443422263,1.235522741076893,-9.708953990536955,-9.73810214343799,0.8090794992114129,0.8115085119531659,0.06370024723279376,0.06370024723279376,2.07293683728048,0.4314750321064408,27.2225183328664,0.07017488635095968,0.0006029728857304103,0.0031857438938113786,15,1.618177890777588,35.148767948150635,26.00686812400818,62.77393984794617
38,29,2.487196747275596,1.2349104199249406,-9.627576081386355,-9.73810214343799,0.8022980067821962,0.8115085119531659,0.07377712658278686,0.07377712658278686,2.4415039213284473,0.42595021382975623,27.193961084215026,0.0653655134810586,0.0002622595702505943,0.0013676180246706157,12,2.9666202068328857,35.29640030860901,30.57834553718567,68.84150648117065
39,30,2.485780592796448,1.2320562542821352,-9.469214086758985,-9.73810214343799,0.7891011738965821,0.8115085119531659,0.04753467143053742,0.07377712658278686,2.628158103547051,0.4249700595608191,27.182109044824788,0.06303467988100528,0.00025851453286303164,0.001676733784190173,16,1.1820592880249023,29.99152135848999,18.76339054107666,49.937349796295166
40,31,2.53696322617133,1.2163925476773496,-9.443293648729504,-9.73810214343799,0.7869411373941254,0.8115085119531659,0.02772345569821677,0.07377712658278686,2.417209074808923,0.4284086885143587,26.94895093490241,0.06211726048514162,0.0007814159241883434,0.00226999509956541,15,1.774488925933838,15.560317277908325,12.308534383773804,29.64345097541809
41,32,2.4569037020735616,1.2598260095061689,-9.70032219336295,-9.73810214343799,0.8083601827802459,0.8115085119531659,0.05640267681721861,0.07377712658278686,2.277514030522056,0.42741488903385894,26.86628836525124,0.05953302152505451,0.00025649697535783214,0.001038175631680246,17,1.8807125091552734,14.14698052406311,13.020100593566895,29.047924995422363
42,33,2.440416990750697,1.2673164402517807,-9.558491396824236,-9.73810214343799,0.7965409497353529,0.8115085119531659,0.03196279655603087,0.07377712658278686,2.2714986223791556,0.4268714641522268,26.775642429680424,0.057248753841985016,5.9401364653822027e-05,0.0005840677904878674,17,0.570014238357544,22.238466501235962,20.057631969451904,42.86625266075134
43,34,2.459424892004588,1.2564947913572433,-9.414332999016581,-9.73810214343799,0.7845277499180484,0.8115085119531659,0.047064854894081076,0.07377712658278686,2.769997225804275,0.4265252057280308,26.759744908712534,0.05626153459672718,0.00036538204019205393,0.0013754445684109893,16,0.7523584365844727,23.78314471244812,18.99403166770935,43.529645919799805
44,35,2.4853567967535657,1.2438142270095196,-9.56532447428897,-9.73810214343799,0.7971103728574142,0.8115085119531659,0.053166319250577555,0.07377712658278686,2.3874123028162018,0.4208400124216591,26.74991447885706,0.05298235212348155,0.0007021647399541905,0.0021078925418081926,18,3.4738564491271973,25.39922571182251,24.93208408355713,53.80527639389038
45,36,2.484941567328547,1.2409508696590754,-9.546124362844985,-9.73810214343799,0.7955103635704154,0.8115085119531659,0.04337777121860112,0.07377712658278686,2.352916005328211,0.4155972874138984,26.74464275785726,0.050086268370896386,0.0004104530225385746,0.0015630065841277655,13,1.5911896228790283,29.20216727256775,24.166518688201904,54.960007429122925
46,37,2.485635090737926,1.2392073712549077,-9.373201185944163,-9.73810214343799,0.7811000988286803,0.8115085119531659,0.05190393046476252,0.07377712658278686,2.906221038701787,0.4160151708359934,26.75040672365075,0.04985133211142969,0.0005688173406168799,0.0018866342962642624,14,0.8692445755004883,12.785813808441162,19.79115343093872,33.44631862640381
47,38,2.49989644784475,1.2578780311661082,-9.762201349396962,-9.762201349396962,0.8135167791164135,0.8135167791164135,0.05279989617530257,0.07377712658278686,1.8846327496544149,0.41498673590834284,26.736734110075002,0.04910010681269288,0.000520993063284777,0.002516342893402948,14,2.888929605484009,22.555762767791748,24.849045753479004,50.29385566711426
48,39,2.5134414515043666,1.2923632000611887,-9.51129204936956,-9.762201349396962,0.7926076707807966,0.8135167791164135,0.035718859159133115,0.07377712658278686,2.004968569826289,0.4150786241654483,26.704173997110274,0.047542375361975094,0.0005204415100975185,0.0017591417184891296,16,3.1299941539764404,24.3745436668396,18.627112865447998,46.13179063796997
49,40,2.499040031849867,1.2556560438261453,-9.852458072199504,-9.852458072199504,0.8210381726832919,0.8210381726832919,0.06750104918377331,0.07377712658278686,1.9154019075364346,0.4165695311875374,26.69390280199605,0.04843949719706964,0.0006405689897322001,0.001270352119998953,14,1.4989521503448486,21.482322216033936,16.989696264266968,39.97111248970032
50,41,2.5034280009561765,1.2753310819113926,-9.499896000313557,-9.852458072199504,0.7916580000261297,0.8210381726832919,0.032066849984038935,0.07377712658278686,2.2658667917664275,0.41339534194579636,26.690085887894487,0.04666350509313526,0.0005840446443328888,0.0018170737415956024,16,1.269862174987793,10.112512350082397,11.052385807037354,22.43489646911621
51,42,2.4999787220870893,1.2546009331732666,-9.670791539319698,-9.852458072199504,0.8058992949433081,0.8210381726832919,0.039535603262753564,0.07377712658278686,1.7959404637970096,0.408919879149496,26.684669725166167,0.04472754513988742,0.0007496788757638456,0.0012714180523413614,17,1.5920116901397705,18.850792169570923,22.01455068588257,42.4574875831604
52,43,2.5003230248886825,1.2557099819076933,-9.789977123519872,-9.852458072199504,0.8158314269599893,0.8210381726832919,0.0531421830751058,0.07377712658278686,1.9384925844685483,0.4068166319109455,26.677293252993216,0.044107002592623214,0.0002014991583447136,0.0006231512356490703,17,3.2933027744293213,20.34087872505188,15.558793783187866,39.193100452423096
53,44,2.501469411253786,1.2587860813461138,-9.571408673002484,-9.852458072199504,0.7976173894168737,0.8210381726832919,0.04231642977340484,0.07377712658278686,2.5297121979728274,0.4027529891346555,26.678876790322256,0.042307929843438195,0.0006024258111763623,0.0010316731875061234,16,1.2854716777801514,19.422044277191162,21.77616834640503,42.48381733894348
54,45,2.5007971559228395,1.257249626125864,-9.634109111290298,-9.852458072199504,0.8028424259408582,0.8210381726832919,0.040703512518401604,0.07377712658278686,1.9278777886203358,0.39823444940200775,26.681150147657018,0.04053236944321631,0.000910731992405337,0.0011048349970529008,17,2.061885118484497,18.589404106140137,19.4406316280365,40.092034578323364
55,46,2.5006998169244925,1.2574029198651415,-9.612206935754386,-9.852458072199504,0.8010172446461988,0.8210381726832919,0.05859962416806557,0.07377712658278686,2.633518136442092,0.3939140575693948,26.68685543353914,0.03886960044654974,0.0004663241419024747,0.0007964731710601135,18,2.6056618690490723,19.309428930282593,32.04200792312622,53.95726442337036
56,47,2.5004993851691366,1.257134249654033,-9.670792682193897,-9.852458072199504,0.8058993901828247,0.8210381726832919,0.034511714078159755,0.07377712658278686,1.57250644819284,0.38959423546326577,26.693289054543673,0.0373928064680477,0.0004284767429841392,0.0007768428154134191,20,4.697942018508911,29.404403686523438,25.786775827407837,59.88927674293518
57,48,2.50054189094475,1.2578266464691625,-9.678382123923514,-9.852458072199504,0.8065318436602928,0.8210381726832919,0.041016474076496216,0.07377712658278686,1.9825924862266504,0.3853388658123773,26.702229337142867,0.03601927153640059,0.00014082082968950232,0.00046061001204845834,21,2.9766454696655273,21.816339015960693,25.719029188156128,50.51214075088501
58,49,2.500563021433541,1.2585912454312498,-9.622970897865772,-9.852458072199504,0.8019142414888143,0.8210381726832919,0.03625972489456768,0.07377712658278686,1.9316312881014284,0.3812456001213452,26.715492832942548,0.03463960506680627,0.0008643282351035117,0.0006237060347300147,20,3.1992719173431396,19.97823452949524,19.078930616378784,42.256569623947144
59,50,2.500421134080559,1.2583951344554718,-9.740558850861387,-9.852458072199504,0.8117132375717823,0.8210381726832919,0.0548298055505403,0.07377712658278686,2.1184330311921116,0.37777708660497183,26.72489570607675,0.03375521670841566,0.0004321963369646679,0.0007128008661194189,17,1.525984525680542,22.876388788223267,21.00451922416687,45.40702843666077
60,51,2.5004852305338656,1.259921818967486,-9.510062535856068,-9.852458072199504,0.792505211321339,0.8210381726832919,0.041054249150612426,0.07377712658278686,2.1791705325998265,0.3765078862796142,26.73397604145229,0.03309976119157636,0.0005647428226611968,0.0006330278508454018,19,4.715402126312256,17.288402557373047,14.725470542907715,36.729411602020264
61,52,2.593351744541472,1.315828664442908,-9.448137109926561,-9.852458072199504,0.7873447591605468,0.8210381726832919,0.03222342684835034,0.07377712658278686,1.8346090722236852,0.38521920992538844,26.616855710561513,0.03314740610115935,0.00034771554129998814,0.0017366080326812377,14,2.292165994644165,30.07251763343811,25.306506872177124,57.671345472335815
62,53,2.500785054566538,1.2578365012776196,-9.640708666732927,-9.852458072199504,0.8033923888944106,0.8210381726832919,0.03554586704774913,0.07377712658278686,1.7707362658456844,0.38153560591493185,26.62789943350844,0.03200814828836231,0.0006408341292067035,0.0007593099313275009,18,2.5080904960632324,24.89236307144165,24.78585910797119,52.18644881248474
63,54,2.500825394825161,1.257975439086594,-9.654177124292808,-9.852458072199504,0.804514760357734,0.8210381726832919,0.053779677678362954,0.07377712658278686,2.4794475462089167,0.37789752828558,26.64055549941367,0.030943868325134696,0.0008034433491838464,0.000659629510466359,18,0.9812233448028564,23.55204129219055,31.92619228363037,56.45958709716797
64,55,2.500863630953671,1.2582180469956947,-9.600063165537625,-9.852458072199504,0.8000052637948021,0.8210381726832919,0.04837279794373605,0.07377712658278686,2.263886264507022,0.37481503547195083,26.654925359168715,0.029967389651970936,0.00011786600492955468,0.0003627641717743407,22,4.094833135604858,25.00024127960205,29.9615261554718,59.056761026382446
65,56,2.5008852556780448,1.2578957033037244,-9.575001004300614,-9.852458072199504,0.7979167503583845,0.8210381726832919,0.050242586111526835,0.07377712658278686,2.5507068998221456,0.37224190454517725,26.66928051702975,0.029117630182321448,0.000818321019489831,0.0007287436251614003,20,6.1708691120147705,21.855953693389893,28.205027103424072,56.23198390007019
66,57,2.3493926973870045,1.2741525514204786,-9.335709956362948,-9.852458072199504,0.7779758296969123,0.8210381726832919,0.04129328984338815,0.07377712658278686,3.069206907577737,0.3805400911828519,26.492851256469567,0.02920435085447288,0.00042575352902410595,0.0017558204816517852,15,2.5957863330841064,12.768224716186523,27.078400135040283,42.442564249038696
67,58,2.5009926632990185,1.2572693669489654,-9.322063855032516,-9.852458072199504,0.776838654586043,0.8210381726832919,0.036357988601397204,0.07377712658278686,2.4757460499959336,0.38842055128818387,26.477657190115657,0.031094041429193062,0.0007358453256237704,0.0006408750441807888,18,4.717533826828003,22.98145365715027,26.563741445541382,54.26285910606384
68,59,2.500770482382779,1.254257528773859,-9.675590943083066,-9.852458072199504,0.8062992452569221,0.8210381726832919,0.04437731376136127,0.07377712658278686,1.9409499874596605,0.38553198189034504,26.483533267248163,0.030282734722825128,0.0008935473034979221,0.00075004990796437,18,2.3026950359344482,16.311524391174316,28.278724670410156,46.89307641983032
69,60,2.5009307383446884,1.2543386805467347,-9.583777454550848,-9.852458072199504,0.7986481212125707,0.8210381726832919,0.04650563376633812,0.07377712658278686,2.2821241595620023,0.3829165445129882,26.49146688550652,0.029456811610078005,0.0004036765832133665,0.0004359470625222673,18,3.0355305671691895,10.035565614700317,25.09602427482605,38.16722512245178
70,61,2.500837930915831,1.254385777849653,-9.532511273638363,-9.852458072199504,0.7943759394698636,0.8210381726832919,0.041312417516165954,0.07377712658278686,2.1929914866283156,0.3811658258660094,26.49844178435757,0.02884019193602254,0.0008449798770395447,0.0008048344473242109,17,3.076110601425171,27.493547201156616,35.87179160118103,66.44159078598022
71,62,2.500614500307529,1.254389342295625,-9.650860078882703,-9.852458072199504,0.8042383399068919,0.8210381726832919,0.03948947607084652,0.07377712658278686,1.9373758780586172,0.37841669952494844,26.507598449566874,0.02808715455276445,0.0005894847160471118,0.0007101323367558333,18,1.762629747390747,28.114885091781616,23.071824073791504,52.9494469165802
72,63,2.500696478448592,1.2544688894505303,-9.431923013838968,-9.852458072199504,0.7859935844865807,0.8210381726832919,0.04632334068262333,0.07377712658278686,2.7540447444947063,0.37961973090366097,26.506190304053323,0.028230131337439787,0.0005752664769120022,0.0007074165377790335,20,1.956529140472412,22.022216081619263,28.29353666305542,52.272438764572144
73,64,2.5002578375295497,1.2542789300525319,-9.587315984341622,-9.852458072199504,0.7989429986951352,0.8210381726832919,0.03112358675061127,0.07377712658278686,1.9902714711724485,0.37720802612270676,26.515844145168327,0.02751644160578839,0.0005572119482826026,0.0008910815162530587,21,2.2006447315216064,15.51099681854248,20.084841012954712,37.7966034412384
74,65,2.4809540622302295,1.3652291829138834,-9.291621249618363,-9.852458072199504,0.7743017708015302,0.8210381726832919,0.02581210489529777,0.07377712658278686,2.213364555349102,0.38380882646599157,26.411720225577373,0.02750402551329789,0.0009112676949088121,0.002262624603128565,17,2.125241994857788,23.188615322113037,43.74147987365723,69.0554633140564
75,66,2.6333380001500237,1.198311552025338,-9.772641480699438,-9.852458072199504,0.8143867900582865,0.8210381726832919,0.07498567565795526,0.07498567565795526,2.111821035244006,0.3906879370883383,26.829900424477515,0.02786557470335556,0.000508692531936294,0.0016598121311904226,20,1.8769447803497314,20.58147692680359,40.34571099281311,62.80441761016846
76,67,2.6663540349729353,1.1790856323771781,-9.474873508678426,-9.852458072199504,0.7895727923898689,0.8210381726832919,0.04322565719621743,0.07498567565795526,2.1567409698713647,0.395259892881434,26.476598246738234,0.028089612621532797,0.0008329155562116621,0.0019782191082567194,16,1.4242074489593506,16.519952058792114,29.370049715042114,47.31437277793884
77,68,2.6037565632623405,1.2131965226826402,-9.49283437313418,-9.852458072199504,0.7910695310945149,0.8210381726832919,0.021730691361452593,0.07498567565795526,1.4874598147719382,0.3972373744499275,26.501919241434685,0.0279477051625083,0.00022796231616238776,0.0007237912356071428,21,3.1494858264923096,17.589164972305298,31.019461154937744,51.758307695388794
78,69,2.6797994618597043,1.2508615391027162,-9.645921070772811,-9.852458072199504,0.8038267558977342,0.8210381726832919,0.04235105411302524,0.07498567565795526,1.8706663551111689,0.399276391075675,26.439163933996447,0.02773671543017509,0.0003536569822071295,0.0011818767677271736,18,1.0629093647003174,24.228703498840332,42.06592845916748,67.3579912185669
79,70,2.6509372728664857,1.2409511929712664,-9.656434835434688,-9.852458072199504,0.8047029029528906,0.8210381726832919,0.03460572728934268,0.07498567565795526,1.5698017414518262,0.39781167150772967,26.42424393009897,0.027169398007151232,0.0005123588038557268,0.0008569002091058403,16,0.821983814239502,27.3979172706604,43.976653814315796,72.19667744636536
80,71,2.650784644419091,1.2402213906239177,-9.432315760415827,-9.852458072199504,0.7860263133679856,0.8210381726832919,0.022469393125219443,0.07498567565795526,1.6565274083164496,0.40112510683027397,26.454902980038387,0.027398620999749757,0.0008448107646778873,0.0016863420758106446,16,1.0884666442871094,31.341973066329956,40.453590869903564,72.88415026664734
81,72,2.749850063021632,1.2300333902565515,-9.37473378181757,-9.852458072199504,0.7812278151514641,0.8210381726832919,0.011650889715146889,0.07498567565795526,1.5493544754863677,0.4075390981200055,26.355961921355018,0.027384132169923036,0.0007259070608070878,0.0017402207809379157,15,1.6601083278656006,26.124144315719604,34.490140438079834,62.27451777458191
82,73,2.6071749868707004,1.2168764250212618,-9.740954068393012,-9.852458072199504,0.8117461723660844,0.8210381726832919,0.048889123742099014,0.07498567565795526,1.8444070278778781,0.40900013557613735,26.35405514823271,0.027309288821006632,0.0009236096044528228,0.003317207096760643,13,2.9193599224090576,19.536161184310913,23.94124722480774,46.39690375328064
83,74,2.601595589185929,1.21380038222963,-9.426720683153633,-9.852458072199504,0.7855600569294694,0.8210381726832919,0.024313448323389827,0.07498567565795526,1.9999149796246058,0.40843152105094255,26.35149804328452,0.02733769481221677,0.0007007226898076839,0.0015035799508385077,13,1.8889591693878174,18.555297136306763,21.20763659477234,41.65201163291931
84,75,2.5165190804943087,1.2388592175555513,-9.630113154818197,-9.852458072199504,0.802509429568183,0.8210381726832919,0.05704913423148773,0.07498567565795526,2.5274182173009763,0.40699226995055526,26.347856808434386,0.026803795611261012,0.0009056737604316313,0.0013305589094183663,20,1.5458133220672607,21.67516255378723,37.092058181762695,60.31316018104553
