,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
32,32,0.2703764516126679,1.0106383206965166,0.18961467063315363,0.10137928342953795,0.010085766709562849,1.7616823780880169,-8.016630724337954,-10.408162193350478,0.6680525603614962,0.8673468494458731,0.005316465486763093,0.20295102164815496,2.9929064717774025
33,33,2.7470107085202513,1.2456438127968545,0.3962774313668518,0.1264426860676109,0.6557464853259006,2.2397925042550355,-7.100992037085479,-10.408162193350478,0.5917493364237899,0.8673468494458731,0.024193323732268075,0.20295102164815496,6.25425378323493
34,34,0.4221527086192134,0.7936424540990952,1.7200186889253528,0.1699333656481532,1.9879161016530744,1.6200704739788339,-7.660536153550806,-10.408162193350478,0.6383780127959006,0.8673468494458731,0.012529715147514386,0.20295102164815496,3.4949721598692136
35,35,1.6114580447043185,0.05524837144307826,0.3917939563618551,1.6468693483375736,0.20445401271524655,2.969112257485019,-8.49232050798942,-10.408162193350478,0.707693375665785,0.8673468494458731,0.012483947481571058,0.20295102164815496,2.821430689082206
36,36,2.1185917670845473,1.8104440369071844,2.8230355910850844,2.9068124465692886,1.2074557428978685,1.9088055886482636,-6.2570943010868145,-10.408162193350478,0.5214245250905679,0.8673468494458731,0.02050800384499733,0.20295102164815496,8.000105050796314
37,37,2.9477676271447413,3.0026977787553575,1.3835416310802784,1.061432030014906,2.7427599751222083,0.831212119125911,-9.830116634539523,-10.408162193350478,0.8191763862116269,0.8673468494458731,0.13516184705966766,0.20295102164815496,3.829433423049821
38,38,1.345937829619149,0.47999305103736845,2.8560961769859885,0.8102467232606799,0.39565479800121484,2.1313987689082006,-7.023506113905181,-10.408162193350478,0.585292176158765,0.8673468494458731,0.004280203708250374,0.20295102164815496,4.508475056081835
39,39,1.1213513916182567,0.5465024491939108,1.331421856794513,0.8953584324985345,1.5453628395121586,2.044735520422296,-7.376180202026665,-10.408162193350478,0.6146816835022221,0.8673468494458731,0.008678869969676265,0.20295102164815496,5.080968194288012
40,40,2.2187398522247777,0.32765009196895534,2.478401899897742,0.8773558260425003,3.0102028848506475,1.7297813432629492,-6.410372602502052,-10.408162193350478,0.534197716875171,0.8673468494458731,0.005358382334270491,0.20295102164815496,4.913457666407446
41,41,0.07558764292868791,2.6659241843817068,0.12905607272100306,2.185952819295379,0.8064079289793685,1.8598420712737498,-3.962101844744544,-10.408162193350478,0.33017515372871203,0.8673468494458731,1.3709423835098201e-05,0.20295102164815496,4.317712188897513
42,42,0.9914387949994719,1.5795783946516935,0.2849399930953842,0.22714406156084177,1.6852962938209053,1.9689325180024406,-5.187026036206078,-10.408162193350478,0.4322521696838398,0.8673468494458731,0.0008870415649504609,0.20295102164815496,8.367084191795595
43,43,2.7771082733127517,2.2633299208265685,0.7797575562755318,0.7415184682695022,2.6977015543936,2.759320554935401,-5.9905396580073695,-10.408162193350478,0.4992116381672808,0.8673468494458731,0.0012770715388520642,0.20295102164815496,5.308955915271717
44,44,1.3006747189199048,0.8647965417570753,0.6695327045475689,2.8875627442818033,0.29349623026381777,2.360269992629636,-6.809254103221014,-10.408162193350478,0.5674378419350845,0.8673468494458731,0.012592806796679807,0.20295102164815496,5.517284146151987
45,45,1.4431834558199361,1.6191243842890939,0.15333044504419946,2.2186181306919615,0.28212501463172157,0.48308104694713894,-7.444966364214557,-10.408162193350478,0.6204138636845464,0.8673468494458731,0.028771128480708664,0.20295102164815496,5.554082358002738
46,46,2.8706098654267262,2.7993205165448507,2.1523006581192443,2.035775622915547,0.5851397825519171,1.2067830834706894,-8.226899043690981,-10.408162193350478,0.6855749203075817,0.8673468494458731,0.06328661177989436,0.20295102164815496,4.943233369013129
47,47,0.9811663065432383,2.126246280896563,1.7883958888948435,2.31444274135573,1.378301515658318,0.2108956064994092,-6.822660782206661,-10.408162193350478,0.5685550651838884,0.8673468494458731,0.004824630445856322,0.20295102164815496,5.664215989694384
48,48,0.693361878501859,2.0236541563346497,0.47986189216381914,1.8665326360350065,0.4898744922052676,0.9928324071269893,-7.033434235511139,-10.408162193350478,0.5861195196259282,0.8673468494458731,0.005512212671144203,0.20295102164815496,6.207952582131135
49,49,1.9363107773256596,2.377138246641398,1.0525670937289642,1.0456409336925219,1.8839089884701283,0.4973603107316753,-7.114077091230848,-10.408162193350478,0.5928397576025707,0.8673468494458731,0.010855317404513188,0.20295102164815496,5.811253061573993
50,50,1.2747490840832625,0.17415989063681936,0.872732178734755,2.982447370935928,3.0546447077376797,0.2964102901951313,-7.794010870784737,-10.408162193350478,0.6495009058987281,0.8673468494458731,0.019225413205634784,0.20295102164815496,5.95654341838938
51,51,1.2530001253799028,1.5439147003026206,1.3332762494454078,2.3585153568184416,1.9962519092356765,2.448562446919201,-4.8585792593177555,-10.408162193350478,0.4048816049431463,0.8673468494458731,0.004375436753088917,0.20295102164815496,7.213594555515517
52,52,0.8838466161677228,0.5131204262859654,1.9254548682393624,0.5712124949694992,0.6308505803459493,0.356270212453045,-6.604631603516426,-10.408162193350478,0.5503859669597021,0.8673468494458731,0.0047354422772132925,0.20295102164815496,5.330356775812021
53,53,1.5576085199858567,2.350112394338203,1.8906768216620111,1.514382679897118,0.5122935145491596,2.2026846273168417,-7.305327956899076,-10.408162193350478,0.6087773297415896,0.8673468494458731,0.05075905960487365,0.20295102164815496,5.5061864862921155
54,54,0.7354781339791853,1.4019260798185325,0.5669024274629004,1.2039614896153104,1.1231347305788095,1.3259230306675913,-9.040135613049928,-10.408162193350478,0.7533446344208273,0.8673468494458731,0.15459815417006106,0.20295102164815496,4.923952016881444
55,55,0.35509962470937895,2.5995681262238506,2.612878871075485,2.4333629346091157,2.8609352740434697,2.9289825456348133,-6.786967307719276,-10.408162193350478,0.5655806089766063,0.8673468494458731,0.0177883209247974,0.20295102164815496,6.90163124053651
56,56,2.6665057003394566,1.316826111104744,2.0799412717794166,1.4748566032667065,1.611341978233529,0.9359539672560994,-5.770222486706007,-10.408162193350478,0.4808518738921672,0.8673468494458731,0.0029558636291238246,0.20295102164815496,5.73035563940703
57,57,1.1907771780586254,1.395292839692541,1.6333240805069318,0.6674639926574573,2.07331541262721,2.62196493078421,-4.80526084480067,-10.408162193350478,0.4004384037333892,0.8673468494458731,0.0020286847011533812,0.20295102164815496,7.1456748359018505
58,58,0.24159329710803767,1.8303331645660725,0.4553333598396918,2.9469396941970896,2.617332922241392,0.903848923851856,-5.863601741947666,-10.408162193350478,0.4886334784956388,0.8673468494458731,0.0016077368029680601,0.20295102164815496,5.895637911189418
59,59,2.9104691283399418,1.7530486805294685,2.97744989215965,1.9267614500385344,2.148647049020695,1.4973688107101506,-9.578832561433812,-10.408162193350478,0.798236046786151,0.8673468494458731,0.0377861466767444,0.20295102164815496,1.8994246002390298
60,60,2.5658886351609005,1.7268920405341779,0.3550461063602497,2.7498441608662096,0.34459281690764576,2.733752309260355,-6.821328645589781,-10.408162193350478,0.5684440537991484,0.8673468494458731,0.0014736530363310138,0.20295102164815496,4.125775195486554
61,61,1.9156027938042473,2.7516669372497375,0.4997274783244767,1.7528605927255496,3.0898591510364124,1.4047730115859864,-6.26876830360069,-10.408162193350478,0.5223973586333909,0.8673468494458731,0.007941793738239781,0.20295102164815496,5.798987809087109
62,62,2.976587951841068,0.2868237382247041,0.7158394226143353,1.8012038064037783,1.2468656220422756,2.132956116858158,-8.383862541701038,-10.408162193350478,0.6986552118084198,0.8673468494458731,0.09084270883760291,0.20295102164815496,4.932408227322753
63,63,2.799930897636126,1.8762730410222523,3.094526825245514,2.521525896974988,1.526763057157755,0.12929982497385617,-7.812417667772581,-10.408162193350478,0.6510348056477151,0.8673468494458731,0.011109581858948137,0.20295102164815496,3.4571148809897565
64,64,2.644562518794774,0.7350937892646411,2.5290809391389955,2.496381773442592,0.991032557464619,1.1058225001636903,-6.263509176383589,-10.408162193350478,0.5219590980319657,0.8673468494458731,0.005307955358445096,0.20295102164815496,7.443903053284764
65,65,0.2964305426325118,2.0761191457891157,2.306170079767277,0.02433330287613522,2.883163677096717,0.39460366701964866,-6.51770347945465,-10.408162193350478,0.5431419566212209,0.8673468494458731,0.002485727512121981,0.20295102164815496,6.137763504809342
66,66,2.168125585802297,0.37362158056328965,2.7349849122257996,1.587753805309596,2.630385640747732,0.07960934809280462,-5.035652039495035,-10.408162193350478,0.41963766995791957,0.8673468494458731,0.00012063533672385869,0.20295102164815496,4.566419139669769
67,67,1.6979975099421327,0.577016841218438,2.7869008036905036,0.31894817125555885,1.5832411574012089,1.8540289069494804,-6.155183500912855,-10.408162193350478,0.5129319584094046,0.8673468494458731,0.01627301431982254,0.20295102164815496,8.124232491606662
68,68,0.7521452641672383,3.0698916179130777,3.061398288387033,1.8347357927685237,2.7635071713118604,3.015465208283906,-9.219778290041594,-10.408162193350478,0.7683148575034662,0.8673468494458731,0.04117294929251382,0.20295102164815496,2.9621917450236737
69,69,0.6573167365572992,1.1991526051534804,2.4812374265053005,0.8374660431008235,0.5543216118987964,1.159822391666209,-5.476721408748909,-10.408162193350478,0.4563934507290757,0.8673468494458731,0.0033339633544536406,0.20295102164815496,7.469290233006625
70,70,2.000093992824608,1.0329906691472779,0.22497504168946958,2.027409727333522,1.7206675281599975,2.0634596472776234,-8.342506543037716,-10.408162193350478,0.6952088785864764,0.8673468494458731,0.03044950366833948,0.20295102164815496,4.542744627911858
71,71,2.135577110216122,1.524882538309916,2.6742772217934125,1.3775486657894165,2.123188765593073,1.0232155399676865,-9.0351636515975,-10.408162193350478,0.7529303042997917,0.8673468494458731,0.04745817019608961,0.20295102164815496,3.4772127956277927
72,72,1.678842744977965,0.2911145645463331,1.0749185070093878,1.4240328962235616,0.14465100601410597,1.5917556013834213,-7.8382463560019415,-10.408162193350478,0.6531871963334951,0.8673468494458731,0.016050862785634924,0.20295102164815496,3.7021752044704925
73,73,0.4395667745187837,1.915324710829547,0.6929388567393182,0.5181004850525992,1.1824175353344883,1.9456962021881474,-4.2761982270632775,-10.408162193350478,0.3563498522552731,0.8673468494458731,4.155479046499004e-05,0.20295102164815496,5.266608516151628
74,74,0.21289955044771425,0.4590521267375216,0.5624917855990998,0.6849079967888226,2.5184665836636766,1.366352342799973,-6.865362214642649,-10.408162193350478,0.5721135178868874,0.8673468494458731,0.015307570417733066,0.20295102164815496,7.403129995982937
75,75,1.7708454355104415,2.945545937037716,0.10820905391711966,2.5754280868168706,0.8156966710236992,0.43195514391365886,-7.180120844774543,-10.408162193350478,0.598343403731212,0.8673468494458731,0.03424186055158207,0.20295102164815496,6.011891268468638
76,76,1.416765083785145,2.417404269604174,1.005750480309491,2.7605190585023722,2.4484056078240797,1.3978684036181814,-7.387759383495467,-10.408162193350478,0.615646615291289,0.8673468494458731,0.0093626912820994,0.20295102164815496,4.539711420838245
77,77,2.5915807085690634,0.9558470839862849,1.1691289184503002,0.4409150457144415,0.2363812543397794,3.038464199595543,-6.96627181279219,-10.408162193350478,0.5805226510660159,0.8673468494458731,0.030627992990580395,0.20295102164815496,7.208608402538431
78,78,0.14716954237822244,1.1330685444115431,1.457154338335744,2.2531123524880092,1.1276865957387479,2.3825465052095454,-7.189420584870006,-10.408162193350478,0.5991183820725005,0.8673468494458731,0.010284207253141716,0.20295102164815496,4.78534991163572
79,79,2.406420279145763,0.6255802737761836,1.7507058163193832,1.9048149688978238,2.675661308693146,0.7192880375052861,-7.283232137636024,-10.408162193350478,0.6069360114696687,0.8673468494458731,0.0011396283035966142,0.20295102164815496,4.095121878196835
80,80,1.5891022776869437,2.056129318129565,2.0244658648021017,1.1053854142712933,2.417254881093811,0.2823690854276024,-7.0932042450326565,-10.408162193350478,0.5911003537527214,0.8673468494458731,0.00047655994079635975,0.20295102164815496,3.4574376873670616
81,81,2.064730907835765,1.1087209769045647,2.363117902465113,0.20304442963351255,2.376343728307244,0.7741901209041097,-7.1374092619428975,-10.408162193350478,0.5947841051619082,0.8673468494458731,0.022319691930279464,0.20295102164815496,5.360063546130725
82,82,0.8019782561664822,2.3304315094318437,2.557997424501737,0.5469991647898464,1.0548654227220955,1.8138860515245054,-5.25082070439098,-10.408162193350478,0.4375683920325817,0.8673468494458731,0.0051151602837983,0.20295102164815496,7.676176658589249
83,83,0.9198615597176658,2.8618033569213592,1.1958633657582851,1.0113758850560037,0.3648679493758007,3.1110921283286785,-8.29901427953532,-10.408162193350478,0.6915845232946101,0.8673468494458731,0.11280682603937078,0.20295102164815496,5.617336027415206
84,84,0.5335546176484685,1.4791060926085267,0.744076110753119,0.36628376661359274,1.8408251745846842,0.6849606767241113,-6.54064472477832,-10.408162193350478,0.54505372706486,0.8673468494458731,0.0014433126428125564,0.20295102164815496,5.0248531304483635
85,85,1.0413574549107363,2.8690276387344866,0.06531025434873272,1.363537385419966,1.2769258563108177,2.716026171946499,-8.223857715655079,-10.408162193350478,0.68532147630459,0.8673468494458731,0.09704312026626778,0.20295102164815496,5.7283230015227105
86,86,3.089078935284526,3.0745086819825245,1.8338703299361834,1.1791382619637196,2.9676527553695142,2.576160038793521,-7.0560007786240835,-10.408162193350478,0.5880000648853403,0.8673468494458731,0.007001744198412239,0.20295102164815496,6.279989469353616
87,87,2.4413115666774186,0.2381785145819859,2.8938236827305257,2.828730552120142,2.280516095016865,1.6644494229476992,-3.7687356340344365,-10.408162193350478,0.31406130283620304,0.8673468494458731,6.82288376564261e-06,0.20295102164815496,5.567632699727698
88,88,2.4505482157493907,1.1701668778414331,1.2852893125058544,1.7213683546215217,1.342357167200578,1.4561509600426592,-9.451189621296345,-10.408162193350478,0.7875991351080288,0.8673468494458731,0.05586792844804489,0.20295102164815496,3.2400950451193893
89,89,1.8328816022058845,2.969194676771445,1.5192738087278193,0.7177002129320693,1.3111126923374323,2.00892634053597,-7.863407957749899,-10.408162193350478,0.6552839964791582,0.8673468494458731,0.022565329949581023,0.20295102164815496,4.550397532944032
90,90,1.5160387039432734,2.24465674101275,0.146798799872633,0.414422503537486,2.150559187829111,0.5180112460145005,-6.537398271871515,-10.408162193350478,0.5447831893226263,0.8673468494458731,0.014387560635117208,0.20295102164815496,6.455844458032956
91,91,0.8917929413413231,2.91484722192501,0.6527790149794169,1.8912503147638815,2.40683000229122,1.3026681126833164,-6.945679996089631,-10.408162193350478,0.5788066663408026,0.8673468494458731,0.0005804045013841162,0.20295102164815496,2.76551654552577
92,92,1.1697459916524926,0.8184853822870403,1.6545863297157801,0.2118296846190295,2.7175099159513882,1.5354905317973877,-7.27951561461999,-10.408162193350478,0.6066263012183325,0.8673468494458731,0.010071683236048004,0.20295102164815496,5.251289466920163
93,93,1.98761420642553,2.931625545751488,2.613408460136882,2.2532512056889185,2.046135256386764,2.112072197288189,-6.943441353723248,-10.408162193350478,0.5786201128102707,0.8673468494458731,0.007421606138654719,0.20295102164815496,5.063630059840214
94,94,2.302995650483819,0.39856271502606,2.0083271655459543,1.0779621988681405,1.3100943881580842,2.0771645740322318,-7.412969827261412,-10.408162193350478,0.6177474856051176,0.8673468494458731,0.003178803575141483,0.20295102164815496,5.621642089723011
95,95,0.8299478777333736,1.9434407701109224,2.018249306422548,1.7188942535487344,0.06016920763920508,1.249375122424159,-5.514333018688523,-10.408162193350478,0.45952775155737696,0.8673468494458731,0.00021706138653439065,0.20295102164815496,4.728661860783742
96,96,0.25369229040761176,1.0020824767280623,0.5949533518757936,2.308875676389953,2.5111952467210203,2.0840588259332273,-5.134232499140276,-10.408162193350478,0.42785270826168964,0.8673468494458731,0.0013936375856112902,0.20295102164815496,6.875098349793589
97,97,2.813369676502047,0.03003852123015016,0.924033483269807,0.9759568801751598,2.917029131692062,2.2021674483505107,-10.109973424568695,-10.408162193350478,0.8424977853807246,0.8673468494458731,0.08485219102495152,0.20295102164815496,1.8704549360566176
98,98,2.4141544476395955,2.23230962200971,1.0674181123266218,3.0197268456882513,1.679444558800755,2.6389332479249097,-6.368288098243808,-10.408162193350478,0.5306906748536507,0.8673468494458731,0.00509890217627872,0.20295102164815496,6.843500189711513
99,99,0.3063506206860034,0.9957607084767589,2.0579623885253193,2.387042512459828,2.5594634585799088,1.8763644020260153,-7.042534469663549,-10.408162193350478,0.5868778724719624,0.8673468494458731,0.007242292521416405,0.20295102164815496,5.591809902808592
100,100,2.6117189210272778,2.1822343866778082,2.29073969053234,0.28275675141499357,2.9047168509568424,1.9910455539095708,-4.115470819074778,-10.408162193350478,0.34295590158956485,0.8673468494458731,1.6152290422564047e-05,0.20295102164815496,4.066409866202086
101,101,2.9327829741187283,3.0864782592730333,2.5946802733438736,0.5280004624539447,0.5206590883189943,0.3062236799924274,-5.861329685906271,-10.408162193350478,0.48844414049218926,0.8673468494458731,0.0032249060013901073,0.20295102164815496,6.298102507241239
102,102,1.1522611978527397,0.1407769081535093,1.962712935340449,1.9722989717024755,2.953540173109227,2.706974873107799,-6.286222951733834,-10.408162193350478,0.5238519126444862,0.8673468494458731,4.70044553091017e-05,0.20295102164815496,3.99302025776646
103,103,1.4042437587188559,2.994197986009604,2.8338976947542776,0.6320465489537928,1.829874150557518,0.6609029403955732,-6.6037625361219865,-10.408162193350478,0.5503135446768322,0.8673468494458731,0.004467402653105747,0.20295102164815496,5.695147155865918
104,104,3.03270150166669,2.1761537351627522,2.9093375445916525,1.545067896413777,1.2689898464229337,3.1264966689127123,-6.853312275897678,-10.408162193350478,0.5711093563248065,0.8673468494458731,0.0020388772900766924,0.20295102164815496,4.441018803541809
105,105,3.062263500424222,2.709553310934796,1.8990523834340016,2.976376580552576,0.4972893099049105,1.256891449210356,-5.311435627958737,-10.408162193350478,0.4426196356632281,0.8673468494458731,0.0004071937109093908,0.20295102164815496,5.034006810591531
106,106,1.2148536784514752,2.1685465239918624,2.181305697150835,0.45214056974368577,0.06716675984715148,2.5469759206858895,-6.2102351460468554,-10.408162193350478,0.5175195955039046,0.8673468494458731,0.006767156847630445,0.20295102164815496,6.782070870524031
107,107,0.5187770351829883,0.8206730556014156,2.215533856443595,1.1174851632135847,1.7330799796856295,2.2404733358690443,-7.222338504621437,-10.408162193350478,0.6018615420517864,0.8673468494458731,0.0030972701599287465,0.20295102164815496,6.00250261810568
108,108,2.3766474730899727,1.5972153249196346,1.3608182299491782,0.17434403842772728,1.635438994196415,1.467991768613173,-8.021901281803274,-10.408162193350478,0.6684917734836061,0.8673468494458731,0.005327072062285143,0.20295102164815496,3.200917909825705
109,109,1.8975374226990018,1.9333085565942754,1.2397989000121834,1.732667199898589,1.0616280677317902,1.5212504893330796,-7.170379573425016,-10.408162193350478,0.5975316311187514,0.8673468494458731,0.0017339392416472557,0.20295102164815496,2.8896746497343244
110,110,3.110205185893957,2.0665947048832303,0.031505424335453336,0.5187079259626923,2.9466334483281367,2.5076903716346166,-6.261564576274333,-10.408162193350478,0.5217970480228611,0.8673468494458731,0.0009520834948886011,0.20295102164815496,4.64258955208296
111,111,3.056882250707595,2.79679799225258,2.5090516013207873,0.43206728316483267,0.07449546693014208,2.0096090841125727,-4.767795045206059,-10.408162193350478,0.39731625376717156,0.8673468494458731,0.00164860188771047,0.20295102164815496,6.280901742794857
112,112,1.9254390389156368,2.914954736764743,1.6157855365448701,0.6774454967888338,1.4468430969442934,2.1516817471202714,-7.389788183313,-10.408162193350478,0.6158156819427499,0.8673468494458731,0.018859554157680064,0.20295102164815496,5.242940198714926
113,113,2.0360479904107995,1.4635143130737618,0.17535287446607772,0.28874378193576145,0.5907112283607434,1.8341519376512885,-5.089040341486625,-10.408162193350478,0.42408669512388547,0.8673468494458731,1.2521043032118182e-05,0.20295102164815496,4.220022691456293
114,114,1.1703273672035257,2.5712833321479156,1.5633901339701952,1.8539311824111906,1.6802168749516018,2.1853761267826304,-6.916010168399934,-10.408162193350478,0.5763341806999945,0.8673468494458731,0.008914831037771142,0.20295102164815496,4.980201798562483
115,115,1.4456239470320755,0.893028246882708,1.955591466095316,2.7162459566766506,1.1397674515430478,2.7474331298061,-7.397276199777496,-10.408162193350478,0.6164396833147913,0.8673468494458731,0.005436300786711574,0.20295102164815496,4.395074607698497
