,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
671,671,0.775897603837594,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.387360420629193,-11.387360420629193,0.9489467017190995,0.9489467017190995,0.49982278919567696,0.5072964403353948,0.6481481477283353
672,672,0.7758975938375939,1.4599684325338473,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.387360419918911,-11.387360420629193,0.9489467016599092,0.9489467017190995,0.4998227902148522,0.5072964403353948,0.6481481376414422
673,673,0.7758975938375939,1.4599684225338474,1.8329453405004632,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.38736042058432,-11.387360420629193,0.94894670171536,0.9489467017190995,0.4998227893691125,0.5072964403353948,0.6481481490859267
674,674,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908859115536,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.387360420734009,-11.387360420734009,0.948946701727834,0.948946701727834,0.4998227938755567,0.5072964403353948,0.6481481507116769
675,675,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628362361374,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.387360420284963,-11.387360420734009,0.9489467016904136,0.948946701727834,0.4998227911587225,0.5072964403353948,0.6481481491388763
676,676,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347165457473,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.387360420985955,-11.387360420985955,0.9489467017488296,0.9489467017488296,0.4998227979483596,0.5072964403353948,0.6481481734080035
677,677,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096329041223,1.9303401661155264,0.02593533235468359,2.6112980001027006,-11.38736042039621,-11.387360420985955,0.9489467016996841,0.9489467017488296,0.49982279272031427,0.5072964403353948,0.6481481559602855
678,678,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401761155263,0.02593533235468359,2.6112980001027006,-11.387360420819663,-11.387360420985955,0.9489467017349719,0.9489467017488296,0.4998227841578088,0.5072964403353948,0.648148129950556
679,679,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593534235468359,2.6112980001027006,-11.387360420509978,-11.387360420985955,0.9489467017091648,0.9489467017488296,0.49982279315694295,0.5072964403353948,0.6481481541368623
680,680,0.7758975938375939,1.4599684225338474,1.8329453305004633,2.7035908759115537,2.1513628262361375,1.8664347065457474,1.9059096229041224,1.9303401661155264,0.02593533235468359,2.6112980101027006,-11.387360420807612,-11.387360420985955,0.9489467017339677,0.9489467017488296,0.49982278414439896,0.5072964403353948,0.6481481299530856
681,681,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745540738,-11.387388745540738,0.9489490621283948,0.9489490621283948,0.5006381507850741,0.5072964403353948,0.6513714864588565
682,682,0.7783823006542824,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745541726,-11.387388745541726,0.9489490621284772,0.9489490621284772,0.500638147499707,0.5072964403353948,0.6513714782979605
683,683,0.7783822906542823,1.4595750727634762,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745044683,-11.387388745541726,0.948949062087057,0.9489490621284772,0.500638148527714,0.5072964403353948,0.6513714673007769
684,684,0.7783822906542823,1.4595750627634763,1.8297880901824932,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745590034,-11.387388745590034,0.9489490621325029,0.9489490621325029,0.5006381477014114,0.5072964403353948,0.6513714794667749
685,685,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635944047075,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745174844,-11.387388745590034,0.9489490620979036,0.9489490621325029,0.5006381520400576,0.5072964403353948,0.6513714824273791
686,686,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.1495904035932067,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745380415,-11.387388745590034,0.9489490621150346,0.9489490621325029,0.5006381494998028,0.5072964403353948,0.6513714791671532
687,687,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057651476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.387388745275274,-11.387388745590034,0.9489490621062728,0.9489490621325029,0.5006381561359349,0.5072964403353948,0.651371505821686
688,688,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916141648406,1.8906206632613975,0.02823398037557753,2.6510747137852038,-11.38738874564648,-11.38738874564648,0.9489490621372066,0.9489490621372066,0.5006381510760689,0.5072964403353948,0.6513714854087596
689,689,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206732613975,0.02823398037557753,2.6510747137852038,-11.38738874592138,-11.38738874592138,0.948949062160115,0.948949062160115,0.5006381425235717,0.5072964403353948,0.6513714599799982
690,690,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823399037557753,2.6510747137852038,-11.387388746021434,-11.387388746021434,0.9489490621684529,0.9489490621684529,0.5006381515374967,0.5072964403353948,0.6513714826416219
691,691,0.7783822906542823,1.4595750627634763,1.8297880801824933,2.7043635844047076,2.149590393593207,1.8672057551476064,1.8972916041648407,1.8906206632613975,0.02823398037557753,2.6510747237852037,-11.38738874589281,-11.387388746021434,0.9489490621577342,0.9489490621684529,0.5006381425013257,0.5072964403353948,0.6513714600822027
692,692,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082515203,-11.387474082515203,0.9489561735429336,0.9489561735429336,0.5008715803931766,0.5072964403353948,0.6523412934080284
693,693,0.7795232194112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082422374,-11.387474082515203,0.9489561735351978,0.9489561735429336,0.5008715770736925,0.5072964403353948,0.6523412853727564
694,694,0.7795232094112018,1.4588652525025063,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.38747408247503,-11.387474082515203,0.9489561735395858,0.9489561735429336,0.5008715782565271,0.5072964403353948,0.6523412731559688
695,695,0.7795232094112018,1.4588652425025064,1.8275518206787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.38747408248973,-11.387474082515203,0.9489561735408109,0.9489561735429336,0.5008715772827187,0.5072964403353948,0.6523412864846136
696,696,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600493557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082421384,-11.387474082515203,0.9489561735351154,0.9489561735429336,0.500871581671724,0.5072964403353948,0.6523412882227149
697,697,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319605931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082537201,-11.387474082537201,0.9489561735447668,0.9489561735447668,0.5008715791562531,0.5072964403353948,0.652341285663681
698,698,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953141240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082545229,-11.387474082545229,0.9489561735454357,0.9489561735454357,0.5008715858114432,0.5072964403353948,0.6523413117801908
699,699,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191520519924,1.9228428302002643,0.028021051463660955,2.6193166311520963,-11.387474082496054,-11.387474082545229,0.9489561735413378,0.9489561735454357,0.5008715806669081,0.5072964403353948,0.6523412928212338
700,700,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428402002642,0.028021051463660955,2.6193166311520963,-11.387474082595553,-11.387474082595553,0.9489561735496294,0.9489561735496294,0.5008715720782715,0.5072964403353948,0.6523412678577074
701,701,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021061463660957,2.6193166311520963,-11.387474082592034,-11.387474082595553,0.9489561735493361,0.9489561735496294,0.5008715810845062,0.5072964403353948,0.6523412908621538
702,702,0.7795232094112018,1.4588652425025064,1.8275518106787145,2.7043600393557234,2.148319595931577,1.866953131240003,1.9003191420519925,1.9228428302002643,0.028021051463660955,2.6193166411520963,-11.387474082595093,-11.387474082595553,0.948956173549591,0.9489561735496294,0.5008715720673236,0.5072964403353948,0.6523412678552631
703,703,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778877762,-11.387488778877762,0.9489573982398135,0.9489573982398135,0.5009430851547134,0.5072964403353948,0.652533586450545
704,704,0.7789080537357841,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778851845,-11.387488778877762,0.9489573982376537,0.9489573982398135,0.500943081852286,0.5072964403353948,0.652533578272994
705,705,0.778908043735784,1.4587165214220128,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.38748877896134,-11.38748877896134,0.9489573982467783,0.9489573982467783,0.5009430830569236,0.5072964403353948,0.6525335659279108
706,706,0.778908043735784,1.4587165114220129,1.82773555589703,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778897701,-11.38748877896134,0.9489573982414751,0.9489573982467783,0.5009430820536445,0.5072964403353948,0.6525335794129887
707,707,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101778851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.38748877894352,-11.38748877896134,0.9489573982452933,0.9489573982467783,0.5009430864872614,0.5072964403353948,0.6525335809352555
708,708,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870923108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778856838,-11.38748877896134,0.9489573982380698,0.9489573982467783,0.5009430838956022,0.5072964403353948,0.6525335787438564
709,709,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622162495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778970635,-11.387488778970635,0.9489573982475529,0.9489573982475529,0.5009430905562411,0.5072964403353948,0.6525336044649634
710,710,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167189221815,1.9087233714089442,0.029460143578162276,2.633624911590856,-11.387488778810416,-11.387488778970635,0.9489573982342013,0.9489573982475529,0.5009430854139755,0.5072964403353948,0.6525335859694792
711,711,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233814089442,0.029460143578162276,2.633624911590856,-11.38748877889597,-11.387488778970635,0.9489573982413307,0.9489573982475529,0.5009430768265175,0.5072964403353948,0.652533560964514
712,712,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460153578162278,2.633624911590856,-11.3874887788882,-11.387488778970635,0.9489573982406833,0.9489573982475529,0.5009430858216244,0.5072964403353948,0.6525335840671858
713,713,0.778908043735784,1.4587165114220129,1.8277355458970301,2.704101768851651,2.14870922108248,1.8671622062495505,1.8981167089221815,1.9087233714089442,0.029460143578162276,2.633624921590856,-11.38748877888663,-11.387488778970635,0.9489573982405525,0.9489573982475529,0.5009430768104556,0.5072964403353948,0.6525335609947831
714,714,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045134977,-11.387498045134977,0.9489581704279147,0.9489581704279147,0.5012679742250168,0.5072964403353948,0.6530451063761404
715,715,0.7782469628285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045174713,-11.387498045174713,0.9489581704312261,0.9489581704312261,0.5012679709434233,0.5072964403353948,0.6530450980713738
716,716,0.7782469528285382,1.4587974848504417,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045107243,-11.387498045174713,0.9489581704256036,0.9489581704312261,0.5012679721098011,0.5072964403353948,0.6530450861588406
717,717,0.7782469528285382,1.4587974748504418,1.8278038712169171,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.38749804520587,-11.38749804520587,0.9489581704338225,0.9489581704338225,0.5012679711405552,0.5072964403353948,0.6530450992481462
718,718,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248545976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045131926,-11.38749804520587,0.9489581704276605,0.9489581704338225,0.5012679755433697,0.5072964403353948,0.6530451009751914
719,719,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350306185187,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045129414,-11.38749804520587,0.9489581704274511,0.9489581704338225,0.5012679729660219,0.5072964403353948,0.6530450986013818
720,720,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488863364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045164964,-11.38749804520587,0.9489581704304136,0.9489581704338225,0.5012679796062334,0.5072964403353948,0.6530451244896653
721,721,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134177196206,1.9028836774121174,0.030620648231792558,2.6395786491698896,-11.387498045057164,-11.38749804520587,0.9489581704214304,0.9489581704338225,0.5012679744817794,0.5072964403353948,0.6530451059119855
722,722,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836874121173,0.030620648231792558,2.6395786491698896,-11.387498045132245,-11.38749804520587,0.9489581704276872,0.9489581704338225,0.5012679659071032,0.5072964403353948,0.6530450809507613
723,723,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.03062065823179256,2.6395786491698896,-11.387498045128998,-11.38749804520587,0.9489581704274165,0.9489581704338225,0.5012679748847981,0.5072964403353948,0.6530451039940885
724,724,0.7782469528285382,1.4587974748504418,1.8278038612169172,2.704248535976414,2.1485350206185188,1.867488853364105,1.8964134077196206,1.9028836774121174,0.030620648231792558,2.6395786591698895,-11.38749804512067,-11.38749804520587,0.9489581704267226,0.9489581704338225,0.5012679658889799,0.5072964403353948,0.6530450809929675
725,725,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855953583,-11.387509855953583,0.9489591546627986,0.9489591546627986,0.5015831180226443,0.5072964403353948,0.6542832644967405
726,726,0.777588026940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855980323,-11.387509855980323,0.9489591546650269,0.9489591546650269,0.5015831147442678,0.5072964403353948,0.6542832562498972
727,727,0.777588016940723,1.4586619815988089,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855984097,-11.387509855984097,0.9489591546653414,0.9489591546653414,0.5015831159264575,0.5072964403353948,0.6542832441705286
728,728,0.777588016940723,1.458661971598809,1.828188514509069,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509856003065,-11.387509856003065,0.9489591546669222,0.9489591546669222,0.5015831149386741,0.5072964403353948,0.6542832574572515
729,729,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123885313023,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855935082,-11.387509856003065,0.9489591546612569,0.9489591546669222,0.5015831193409892,0.5072964403353948,0.6542832591256911
730,730,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162488001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855986101,-11.387509856003065,0.9489591546655084,0.9489591546669222,0.5015831167672307,0.5072964403353948,0.6542832565787364
731,731,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849020672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855861506,-11.387509856003065,0.9489591546551255,0.9489591546669222,0.501583123375343,0.5072964403353948,0.6542832829419751
732,732,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604472195242,1.8953225764933772,0.03198669015560737,2.647191312485524,-11.387509855885817,-11.387509856003065,0.9489591546571514,0.9489591546669222,0.5015831182814205,0.5072964403353948,0.6542832640024869
733,733,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225864933771,0.03198669015560737,2.647191312485524,-11.38750985591153,-11.387509856003065,0.9489591546592941,0.9489591546669222,0.5015831097061328,0.5072964403353948,0.6542832391640445
734,734,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.031986700155607374,2.647191312485524,-11.38750985597029,-11.387509856003065,0.9489591546641908,0.9489591546669222,0.5015831186784486,0.5072964403353948,0.6542832619829824
735,735,0.777588016940723,1.458661971598809,1.8281885045090691,2.7042123785313024,2.148162478001653,1.867849010672913,1.8933604372195243,1.8953225764933772,0.03198669015560737,2.647191322485524,-11.387509855897967,-11.387509856003065,0.9489591546581639,0.9489591546669222,0.5015831096860752,0.5072964403353948,0.6542832392255207
736,736,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991420146,-11.387527991420146,0.9489606659516788,0.9489606659516788,0.5019934316132417,0.5072964403353948,0.6555977844735708
737,737,0.7759067670876897,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991440104,-11.387527991440104,0.9489606659533419,0.9489606659533419,0.5019934283402766,0.5072964403353948,0.6555977762512271
738,738,0.7759067570876896,1.4585634654890438,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991448234,-11.387527991448234,0.9489606659540195,0.9489606659540195,0.5019934295259849,0.5072964403353948,0.6555977642253765
739,739,0.7759067570876896,1.4585634554890439,1.8297777091061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991442543,-11.387527991448234,0.9489606659535452,0.9489606659540195,0.5019934285272772,0.5072964403353948,0.6555977775145436
740,740,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237820095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.38752799138949,-11.387527991448234,0.9489606659491242,0.9489606659540195,0.5019934329327208,0.5072964403353948,0.6555977790909822
741,741,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606379607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991501377,-11.387527991501377,0.9489606659584481,0.9489606659584481,0.5019934303642681,0.5072964403353948,0.6555977763912324
742,742,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517167062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991257716,-11.387527991501377,0.948960665938143,0.9489606659584481,0.5019934369507354,0.5072964403353948,0.6555978031168763
743,743,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216569336935,1.8906353370030609,0.03399425951693099,2.651791643229767,-11.387527991364196,-11.387527991501377,0.9489606659470163,0.9489606659584481,0.5019934318760119,0.5072964403353948,0.6555977839546472
744,744,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353470030608,0.03399425951693099,2.651791643229767,-11.38752799137743,-11.387527991501377,0.9489606659481192,0.9489606659584481,0.5019934233087145,0.5072964403353948,0.655597759130643
745,745,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399426951693099,2.651791643229767,-11.387527991430344,-11.387527991501377,0.9489606659525287,0.9489606659584481,0.501993432257879,0.5072964403353948,0.6555977818768497
746,746,0.7759067570876896,1.4585634554890439,1.8297776991061667,2.704237810095024,2.1479606279607166,1.8682517067062105,1.889216559336935,1.8906353370030609,0.03399425951693099,2.651791653229767,-11.387527991366264,-11.387527991501377,0.9489606659471886,0.9489606659584481,0.5019934232882657,0.5072964403353948,0.6555977592037436
747,747,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286561274,-11.387545286561274,0.9489621072134394,0.9489621072134394,0.5017774059856178,0.5072964403353948,0.6543990969935578
748,748,0.773152828565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286611367,-11.387545286611367,0.9489621072176139,0.9489621072176139,0.5017774027168005,0.5072964403353948,0.6543990886977724
749,749,0.773152818565119,1.4582873100832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286545357,-11.387545286611367,0.9489621072121132,0.9489621072176139,0.5017774038883187,0.5072964403353948,0.6543990768637684
750,750,0.773152818565119,1.4582873000832945,1.8324160646868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286608821,-11.387545286611367,0.9489621072174018,0.9489621072176139,0.5017774028972243,0.5072964403353948,0.6543990899250787
751,751,0.773152818565119,1.4582873000832945,1.8324160546868806,2.704765077868095,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286427756,-11.387545286611367,0.948962107202313,0.9489621072176139,0.5017774072956616,0.5072964403353948,0.6543990919578846
752,752,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608109734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286559336,-11.387545286611367,0.948962107213278,0.9489621072176139,0.5017774047296103,0.5072964403353948,0.6543990892253078
753,753,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200423095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286471703,-11.387545286611367,0.9489621072059752,0.9489621072176139,0.5017774113464148,0.5072964403353948,0.6543991154976538
754,754,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109745561796,1.8806602548846896,0.03755624103092199,2.662127474043413,-11.387545286572728,-11.387545286611367,0.948962107214394,0.9489621072176139,0.5017774062665568,0.5072964403353948,0.6543990963345436
755,755,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602648846895,0.03755624103092199,2.662127474043413,-11.387545286425889,-11.387545286611367,0.9489621072021573,0.9489621072176139,0.5017773976720918,0.5072964403353948,0.6543990716857593
756,756,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755625103092199,2.662127474043413,-11.387545286619904,-11.387545286619904,0.9489621072183253,0.9489621072183253,0.5017774066248478,0.5072964403353948,0.6543990941615618
757,757,0.773152818565119,1.4582873000832945,1.8324160546868806,2.7047650678680952,2.148608099734257,1.868200413095088,1.8808109645561797,1.8806602548846896,0.03755624103092199,2.662127484043413,-11.387545286420227,-11.387545286619904,0.9489621072016856,0.9489621072183253,0.5017773976515829,0.5072964403353948,0.6543990717870543
758,758,0.7721127834397536,1.4581331136088735,1.8338051257385195,2.704484318958271,2.1489010436435145,1.8684935443091566,1.8780387510026444,1.8788125880095954,0.03950219009128273,2.6626426161975285,-11.387535874075839,-11.387545286619904,0.9489613228396533,0.9489621072183253,0.5029468855747703,0.5072964403353948,0.6581315689161613
759,759,0.7721127934397537,1.4581331136088735,1.8338051257385195,2.704484318958271,2.1489010436435145,1.8684935443091566,1.8780387510026444,1.8788125880095954,0.03950219009128273,2.6626426161975285,-11.387535874162364,-11.387545286619904,0.9489613228468636,0.9489621072183253,0.5029468823301136,0.5072964403353948,0.6581315605124303
760,760,0.7721127834397536,1.4581331236088735,1.8338051257385195,2.704484318958271,2.1489010436435145,1.8684935443091566,1.8780387510026444,1.8788125880095954,0.03950219009128273,2.6626426161975285,-11.387535874079033,-11.387545286619904,0.9489613228399194,0.9489621072183253,0.5029468834969448,0.5072964403353948,0.6581315488645032
