,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
14,5,0.4068018843409001,3.141592653589793,-7.499999999999999,-9.700226307468014,0.6249999999999999,0.8083521922890012,0.003906249999999994,0.04576058530148749,3.750000000000007,0.863366117909277,36.86163887949082,9.999999999999997e-06,0.000686102800790124,0.00975855796934273,21,0.2436373233795166,1.9040348529815674,0.25371265411376953,2.4014220237731934
15,6,0.48569846437192704,2.3144798312366337,-5.935548494997009,-9.700226307468014,0.49462904124975077,0.8083521922890012,0.004763474974248651,0.04576058530148749,6.293554137630949,16.539522735623358,53.14671696966693,1.234370955516769,0.00020170023544006187,0.003558635321011158,10,0.11203575134277344,1.9694514274597168,0.3000016212463379,2.381526470184326
16,7,0.7744143504245807,3.1415799396170905,-7.500137853003791,-9.700226307468014,0.6250114877503159,0.8083521922890012,0.00390696192646529,0.04576058530148749,3.749940426997071,16.38423723177702,53.099596759906625,1.1518518630189223,0.0006768881796365327,0.007023343230148313,19,0.21899080276489258,1.8791344165802002,0.33304619789123535,2.431227922439575
17,8,0.6780027374842693,3.141592653589793,-7.499999999999999,-9.700226307468014,0.6249999999999999,0.8083521922890012,0.003906249999999994,0.04576058530148749,3.750000000000007,16.264773653447424,53.031123197748,1.079665183425291,0.00040632862424688396,0.008474649589420537,21,0.2409963607788086,1.9413180351257324,0.27400708198547363,2.4563798904418945
18,9,0.5545379895192593,3.141592653589793,-7.499999999999999,-9.700226307468014,0.6249999999999999,0.8083521922890012,0.003906249999999993,0.04576058530148749,3.750000000000007,0.5709193923874804,31.161953960413186,9.999999999999997e-06,9.24216169393948e-05,0.007861899552334501,26,0.29480910301208496,1.9888858795166016,0.2910442352294922,2.5747883319854736
19,10,0.7716960858728776,2.7810452745567567,-9.41010030616731,-9.700226307468014,0.7841750255139425,0.8083521922890012,0.05165194579497327,0.05165194579497327,3.008773469519184,0.5569926646208244,30.492964411645385,9.999999999999997e-06,0.00048103740568890936,0.0019089194487008799,19,0.2242741584777832,2.0238490104675293,0.3022000789642334,2.550389051437378
20,11,0.6381160833830413,2.827624399015967,-9.819505038610087,-9.819505038610087,0.8182920865508406,0.8182920865508406,0.057588050962772704,0.057588050962772704,1.9135613873367419,0.5671058070002132,30.72859528892277,9.999999999999997e-06,0.0007028296245692087,0.0027686445361304367,18,0.21971893310546875,2.033173084259033,0.28903841972351074,2.5419740676879883
21,12,0.6091223671333135,2.818565721416377,-9.764086756931606,-9.819505038610087,0.8136738964109672,0.8182920865508406,0.0469578598183616,0.057588050962772704,1.8062021583905334,0.5579462359715125,30.14805062413374,9.999999999999997e-06,0.0009070044998867333,0.0017876642315705605,20,0.23560118675231934,1.9635009765625,0.291593074798584,2.4907474517822266
22,13,3.0239914495908953,1.630875336938712,-7.5072640284894625,-9.819505038610087,0.6256053357074552,0.8182920865508406,0.004386491628298186,0.057588050962772704,3.819664863662524,0.5373516845086526,28.165209337260734,9.999999999999997e-06,0.0008425339245329433,0.0034612371947237708,14,0.17315292358398438,1.9240214824676514,0.26726412773132324,2.3644776344299316
23,14,0.6498524490796335,2.812367121238397,-9.752701627915217,-9.819505038610087,0.8127251356596014,0.8182920865508406,0.053604241814054404,0.057588050962772704,2.0924260529868093,0.5145810550024013,28.182468998717116,9.999999999999997e-06,0.0003599649359115355,0.0013298675834571136,21,0.2541358470916748,2.059448719024658,0.3745551109313965,2.68819260597229
24,15,0.6180098424989013,2.862279347229709,-9.710605956138624,-9.819505038610087,0.809217163011552,0.8182920865508406,0.04160182800751577,0.057588050962772704,1.79227059946912,0.5420590477920358,28.306655396111612,0.0004223519258636384,6.231603762469342e-05,0.0007031037470570361,25,0.3093128204345703,2.0121591091156006,0.36447644233703613,2.6859920024871826
25,16,0.6367598801022516,2.8301011233582045,-9.761581212999232,-9.819505038610087,0.8134651010832693,0.8182920865508406,0.04936914109675227,0.057588050962772704,1.9372691715777535,0.5509788741471987,28.475570727003916,0.0005674482865616197,0.0007776854143097681,0.00023122204471770074,29,0.33939099311828613,1.9893357753753662,0.3879826068878174,2.7167506217956543
26,17,0.6354802201885736,2.826459864214039,-9.72757277460744,-9.819505038610087,0.81063106455062,0.8182920865508406,0.05043881149850588,0.057588050962772704,2.0317103944385764,0.5496139537927917,28.526822148833972,0.0008888527437561621,0.0005274207252905507,0.00032173007186641755,21,0.2574424743652344,2.0221738815307617,0.38305163383483887,2.662710428237915
27,18,0.5570798765731813,2.8105592599852645,-9.77494603675786,-9.819505038610087,0.8145788363964884,0.8182920865508406,0.04480477849105296,0.057588050962772704,1.5788217036223244,0.5515877330326646,28.84977867374609,0.0008695507649629367,0.00045695584127626885,0.0004818978469255155,18,0.2129383087158203,2.1254961490631104,0.3378288745880127,2.6763148307800293
28,19,0.5843398738431635,2.8033354797378682,-9.809948364617576,-9.819505038610087,0.8174956970514646,0.8182920865508406,0.05024638690769124,0.057588050962772704,1.7015906118700173,0.5526478089552853,28.829272608055412,0.0008596908710986266,0.0008684373999157457,0.0006787555875930398,16,0.19318294525146484,1.9660232067108154,0.39023542404174805,2.549480438232422
29,20,0.5845437704006529,2.799454432181421,-9.817611952861764,-9.819505038610087,0.818134329405147,0.8182920865508406,0.05284456696267492,0.057588050962772704,1.8042168469694957,0.5513691813759437,28.80972992360947,0.00078175240587703,0.000435630281148578,0.00042331665854587275,25,0.28851866722106934,1.9706954956054688,0.7276840209960938,2.9869420528411865
30,21,0.5842380505037016,2.79534619774898,-9.7740205972838,-9.819505038610087,0.8145017164403167,0.8182920865508406,0.044934299145098715,0.057588050962772704,1.7272717176465449,0.5556917197118411,28.84951098648778,0.000779894332306235,0.0006841020781260987,0.000588193800537342,21,0.24672484397888184,2.05367374420166,0.6394014358520508,2.93986177444458
31,22,0.5841040057931345,2.806510734323715,-9.831457912745691,-9.831457912745691,0.8192881593954743,0.8192881593954743,0.052458759870918706,0.057588050962772704,1.7381720789154116,0.5533834097571044,28.785658953224566,0.0007943874165133619,0.0005816436062309543,0.00044202466972985546,21,0.2967507839202881,2.19319486618042,0.6297428607940674,3.1197457313537598
32,23,0.5838321570295141,2.8092436038784254,-9.792359192048819,-9.831457912745691,0.8160299326707349,0.8192881593954743,0.04545657737083423,0.057588050962772704,1.7040689427644935,0.555573228778423,28.82093661727016,0.0007340216550688674,0.0009883815349395685,0.00043158600444278465,18,0.22295570373535156,2.014070749282837,0.566596508026123,2.8036997318267822
33,24,0.5839641112482891,2.807459086018106,-9.819986344541595,-9.831457912745691,0.8183321953784662,0.8192881593954743,0.05576908671320216,0.057588050962772704,1.7841667936655057,0.5548456011677012,28.793866965999086,0.0006886282311370289,0.000329751061314609,0.000248667678276331,20,0.23075556755065918,1.9844369888305664,0.5261797904968262,2.7414255142211914
34,25,0.583709590582846,2.8083267437705266,-9.84648749040031,-9.84648749040031,0.8205406242000258,0.8205406242000258,0.05362721649483547,0.057588050962772704,1.6899921070878037,0.5510089338204363,28.720083119743844,0.0007452312220540358,0.0005992697986057997,0.00032853530996298423,20,0.2421865463256836,1.969444751739502,0.46965527534484863,2.6813361644744873
35,26,0.5830719479413702,2.811864933172596,-9.799014007300402,-9.84648749040031,0.8165845006083668,0.8205406242000258,0.04957688417359439,0.057588050962772704,1.8005510185875409,0.5527600026111225,28.745830103316074,0.0007006347140614617,0.0003389113100517377,0.0002075630597710032,26,0.3012723922729492,1.9553956985473633,0.516653299331665,2.7733652591705322
36,27,0.5835766206085009,2.8096537897978844,-9.788120736483968,-9.84648749040031,0.8156767280403306,0.8205406242000258,0.04221671332539459,0.057588050962772704,1.6015952032608425,0.5546102946505312,28.780744076313407,0.0006832691627499126,0.0009983206248933237,0.0003207825421442515,20,0.21181344985961914,2.063276529312134,0.41665077209472656,2.691782236099243
37,28,0.5839822218301842,2.807500792488072,-9.791636574580336,-9.84648749040031,0.8159697145483613,0.8205406242000258,0.05094154092503455,0.057588050962772704,1.808991828172978,0.5558283855200183,28.800814915340712,0.0006539750601750506,0.0002819008469037641,0.00017763594414648223,24,0.2500014305114746,1.957362174987793,0.6494486331939697,2.8568668365478516
38,29,0.48648966670492055,2.796338010465302,-9.747342279654275,-9.84648749040031,0.8122785233045229,0.8205406242000258,0.03842824173018867,0.057588050962772704,1.5506109666253565,0.5630883856505284,29.23280268051692,0.0006603836555995308,0.0005446745982910457,0.0007782436495843574,18,0.21870946884155273,1.9907846450805664,0.5957989692687988,2.8053462505340576
39,30,0.5511839426613389,2.779639585393673,-9.773731740775927,-9.84648749040031,0.8144776450646606,0.8205406242000258,0.04965771783098819,0.057588050962772704,1.8439259850855052,0.5695938158105209,29.325158947812888,0.0006404000122978927,0.0006087691401896712,0.0004966554941575301,22,0.2570376396179199,1.9940345287322998,0.5120511054992676,2.7631752490997314
40,31,0.579096728604979,2.8059226883349546,-9.827103251538851,-9.84648749040031,0.818925270961571,0.8205406242000258,0.047987374125901636,0.057588050962772704,1.6122668783252436,0.5688546531211282,29.30861738263699,0.0006259499402324383,0.0003944146260671844,0.000263126307914796,24,0.28101611137390137,2.062638521194458,0.5171713829040527,2.8608767986297607
41,32,0.5775482334597061,2.806040526749345,-9.795547480069464,-9.84648749040031,0.816295623339122,0.8205406242000258,0.04485384248809997,0.057588050962772704,1.6534185685490002,0.5697946478017083,29.328671977096537,0.0005981531698280636,0.0006811102987023138,0.00029861150717106177,23,0.2621428966522217,1.952655553817749,0.4561007022857666,2.6709907054901123
42,33,0.5795517247999652,2.8057067547489956,-9.834535994530489,-9.84648749040031,0.8195446662108741,0.8205406242000258,0.04990874426332972,0.057588050962772704,1.7034121772071842,0.5684334223432664,29.30167884379193,0.000602683851294268,0.0009995777981163464,0.0003780825691843783,24,0.2877309322357178,1.9838848114013672,0.5515611171722412,2.823228597640991
43,34,0.5782256510830929,2.8057055716350834,-9.82874902246128,-9.84648749040031,0.81906241853844,0.8205406242000258,0.05129692621492132,0.057588050962772704,1.693862082842628,0.5675229824420385,29.283384649210365,0.0005885667142530946,0.0008590657834664814,0.0003672396771989149,23,0.27130985260009766,1.9833626747131348,0.5186350345611572,2.7733612060546875
44,35,0.5771670407583874,2.8057238479194635,-9.821433112706407,-9.84648749040031,0.8184527593922005,0.8205406242000258,0.0518964338234771,0.057588050962772704,1.748284135971815,0.5670596746063777,29.274379943402703,0.0005635399667209414,0.00038200570650728403,0.00020528331082091562,24,0.28272509574890137,1.8892555236816406,0.5365743637084961,2.7086098194122314
45,36,0.5766343137147764,2.8057053038004973,-9.764738079110023,-9.84648749040031,0.8137281732591686,0.8205406242000258,0.04188849589864261,0.057588050962772704,1.7444518201739925,0.5688248777631192,29.310936152711363,0.0006349181346444627,0.0009401108655449561,0.00030883002482034045,24,0.28774118423461914,2.090036630630493,0.6409780979156494,3.018810987472534
46,37,0.5807628748376835,2.8054834760973724,-9.810567727732957,-9.84648749040031,0.8175473106444131,0.8205406242000258,0.04879151673186122,0.057588050962772704,1.6950287474083439,0.568900590851358,29.313561864959777,0.0006061139274926034,0.0009276312275112333,0.0003284945765359591,22,0.2722325325012207,1.974759578704834,0.5365791320800781,2.7836239337921143
47,38,0.5808408920908444,2.8054148305296853,-9.819474396323033,-9.84648749040031,0.8182895330269194,0.8205406242000258,0.05235778394289635,0.057588050962772704,1.7439453289198639,0.5684962709830077,29.307784279706432,0.0005838947616264376,0.0006874010236012905,0.00027987695945090466,22,0.25725626945495605,1.9641475677490234,0.48820948600769043,2.7096710205078125
48,39,0.36808160815049906,2.796903295701284,-9.483902032067117,-9.84648749040031,0.7903251693389265,0.8205406242000258,0.029913129511186794,0.057588050962772704,1.6621712506339748,0.5778396878333096,29.35292472061788,0.0005814277042718185,0.0003245881900410764,0.0009695428198530403,20,0.23820090293884277,1.9864599704742432,0.4703559875488281,2.6950690746307373
49,40,0.5808219027352466,2.805308955324187,-9.814541693174123,-9.84648749040031,0.8178784744311769,0.8205406242000258,0.05316912503926777,0.057588050962772704,1.7767609140747425,0.5776606244242792,29.348459110626393,0.0005579293227254557,0.0006879785179906724,0.00022987364319978175,22,0.26126813888549805,2.0484421253204346,0.6234064102172852,2.933170795440674
50,41,0.5808613285604599,2.8052147007325767,-9.762920004700787,-9.84648749040031,0.8135766670583989,0.8205406242000258,0.05134579265082241,0.057588050962772704,1.8147799475720205,0.5792717809393023,29.381668579626666,0.0006196619686479035,0.0006779851548317812,0.00026655487231396543,22,0.29816412925720215,1.961859941482544,0.5148687362670898,2.7749550342559814
51,42,0.5808402154742265,2.8061128332106455,-9.823336870350092,-9.84648749040031,0.8186114058625077,0.8205406242000258,0.047882125055657296,0.057588050962772704,1.6424107611887706,0.5788396509359515,29.37253775566264,0.0006051948179038895,0.0003460909200873996,0.00019100255597557462,22,0.25447630882263184,1.9516746997833252,0.404815673828125,2.6110129356384277
52,43,0.5807482631972861,2.806155914311986,-9.816176879419809,-9.84648749040031,0.8180147399516507,0.8205406242000258,0.048185451760469275,0.057588050962772704,1.7467179470215797,0.5786818277362237,29.368393612552346,0.0005850605076230227,0.0004527144801501168,0.00021455527918240127,22,0.26562976837158203,1.977257251739502,0.4644639492034912,2.707404613494873
53,44,0.5807355753994451,2.8061608328460355,-9.78530833481411,-9.84648749040031,0.8154423612345091,0.8205406242000258,0.0487327158006385,0.057588050962772704,1.9063168040351712,0.579456049957509,29.383238391720905,0.0005827791642157716,0.0004925992457836424,0.00021457973816225328,22,0.2565908432006836,2.0620296001434326,0.4859189987182617,2.8045945167541504
54,45,0.5810516915442654,2.806003849202596,-9.796157773128996,-9.84648749040031,0.816346481094083,0.8205406242000258,0.05025775004841873,0.057588050962772704,1.729565215329913,0.5799248915718315,29.391551954533362,0.0005670831832163352,0.0005418766612281464,0.0001802908903570783,22,0.26821231842041016,1.987295150756836,0.5856912136077881,2.8412766456604004
55,46,0.5811641241654902,2.8059571549779276,-9.779593803898907,-9.84648749040031,0.8149661503249089,0.8205406242000258,0.0492320733976178,0.057588050962772704,1.7493640178668528,0.5807094739132334,29.406829584311595,0.0005725032746447804,0.0006977544303175491,0.00020859467217116336,20,0.23702430725097656,1.9774773120880127,0.5586192607879639,2.773176908493042
56,47,0.5811392739420725,2.8059957609357515,-9.835503259265343,-9.84648749040031,0.8196252716054452,0.8205406242000258,0.05113811154566425,0.057588050962772704,1.7340918033274448,0.5798028955345016,29.389724603570876,0.0005809355182071977,0.0004622179858552842,0.0002708846209978511,21,0.24747371673583984,1.985804796218872,0.49358057975769043,2.7269155979156494
57,48,0.5810704051156199,2.8060251931972022,-9.816829926662495,-9.84648749040031,0.8180691605552078,0.8205406242000258,0.050177639394573176,0.057588050962772704,1.7143900293965544,0.5796264646971022,29.385524039071615,0.000565593586923114,0.0008189917161512583,0.00031094802490105633,21,0.2515904903411865,1.9572117328643799,0.48561978340148926,2.694476842880249
58,49,0.5811060510074298,2.8060040292424873,-9.81571175513187,-9.84648749040031,0.8179759795943226,0.8205406242000258,0.053345783392974334,0.057588050962772704,1.781210615555736,0.57947061649608,29.381814001135876,0.0005503458408781299,0.0006454067683398743,0.00021719182512311758,20,0.24023723602294922,2.1087193489074707,0.45482897758483887,2.8038406372070312
59,50,0.5811528170069752,2.805980064130051,-9.796272440404444,-9.84648749040031,0.8163560367003703,0.8205406242000258,0.048999832520897,0.057588050962772704,1.7292131841471985,0.579868887608454,29.38878632066874,0.0005379595328429467,0.00019655029701258562,0.00011679160693640343,21,0.24800729751586914,1.9778029918670654,0.49102282524108887,2.7168877124786377
60,51,0.5812126781685133,2.805958385380053,-9.853821643780721,-9.853821643780721,0.8211518036483935,0.8211518036483935,0.04658914646466867,0.057588050962772704,1.595287841370137,0.5783359130980925,29.361815205849243,0.000581964345634862,0.00020000283919509036,0.00012898996363962332,21,0.26079320907592773,1.996568202972412,0.5203747749328613,2.7777907848358154
61,52,0.5811126078847698,2.8059976295783438,-9.78134575095164,-9.853821643780721,0.8151121459126367,0.8211518036483935,0.04746989765595178,0.057588050962772704,1.772091190384515,0.5790376713249211,29.375339434789844,0.0005864065234022848,0.000826764943247466,0.00030696795880257694,21,0.25457310676574707,1.9808118343353271,0.5354537963867188,2.7708899974823
62,53,0.5811464617145581,2.80599139255108,-9.787852366293821,-9.853821643780721,0.8156543638578184,0.8211518036483935,0.04708685802095239,0.057588050962772704,1.7836602640775538,0.5795658494515841,29.38517955185847,0.0005813196838572863,0.000895449714354054,0.00025897207227591203,22,0.25527000427246094,2.057335376739502,0.5378398895263672,2.850497245788574
63,54,0.5811886701304909,2.805970611861205,-9.82160765928241,-9.853821643780721,0.8184673049402008,0.8211518036483935,0.046509287314890645,0.057588050962772704,1.6771102017488317,0.5792827315994209,29.379244443931064,0.0005711129417968326,0.00036001146714930484,0.00024363028080803248,24,0.2805032730102539,1.9589307308197021,0.6055653095245361,2.8450520038604736
64,55,0.5812556543204239,2.8059329848534356,-9.81972060214303,-9.853821643780721,0.8183100501785859,0.8211518036483935,0.05315218901655269,0.057588050962772704,1.7559176097353912,0.5790441035909114,29.37424776456897,0.0005598932517894262,0.0005175623635547316,0.00021480968330987493,24,0.28243446350097656,1.9773831367492676,0.5349085330963135,2.794778347015381
65,56,0.5813488250304457,2.805876114973319,-9.775963903472501,-9.853821643780721,0.8146636586227084,0.8211518036483935,0.0445663492928419,0.057588050962772704,1.6897525089383123,0.5797594112993175,29.388326262878326,0.0005713143851724149,0.0006107781734225517,0.00022378565508798638,23,0.28130292892456055,1.9775938987731934,0.5668725967407227,2.8258275985717773
66,57,0.5809862420451677,2.8060911473108887,-9.832927876832553,-9.853821643780721,0.8194106564027127,0.8211518036483935,0.050898045049337745,0.057588050962772704,1.6712818863222765,0.5791942385975966,29.377453001507856,0.0005729255342208344,0.0003761279808425657,0.00021793762209466294,25,0.2855799198150635,1.9444653987884521,0.5090365409851074,2.7391364574432373
67,58,0.5807894379849405,2.8062106852436584,-9.822313358198977,-9.853821643780721,0.8185261131832481,0.8211518036483935,0.05310157451952559,0.057588050962772704,1.7170055208312647,0.578939851915682,29.3720801269292,0.0005639957402130301,0.0005076260034266516,0.00024531031631149056,24,0.28547096252441406,2.0726284980773926,0.5579397678375244,2.9160943031311035
68,59,0.5806410411428219,2.8063119670754118,-9.804998329893655,-9.853821643780721,0.8170831941578046,0.8211518036483935,0.05055644427710269,0.057588050962772704,1.7453441121147648,0.5790686006431748,29.37387147862536,0.0005511052282923182,0.0008128906289740201,0.0002520444793249435,22,0.2613685131072998,1.9793522357940674,0.5715792179107666,2.8123512268066406
69,60,0.5807788964774289,2.806227616597326,-9.830593097277168,-9.853821643780721,0.819216091439764,0.8211518036483935,0.05126681028443066,0.057588050962772704,1.745502575359339,0.5786038084126169,29.36502781264512,0.0005495151181416176,0.00025694278941976065,0.0001329810790248495,23,0.26586413383483887,1.965364694595337,0.6409995555877686,2.872281551361084
70,61,0.580522305339706,2.8064093976383506,-9.775725625709262,-9.853821643780721,0.8146438021424385,0.8211518036483935,0.04385305635675007,0.057588050962772704,1.6990746831285577,0.5791808792248935,29.37672452174621,0.000561163949739434,0.0005905904694173882,0.00023590086873454005,22,0.26450276374816895,1.9634582996368408,0.514068603515625,2.742084503173828
71,62,0.5813105810059733,2.8058667701378117,-9.848238260725813,-9.853821643780721,0.8206865217271511,0.8211518036483935,0.05796342290327729,0.05796342290327729,1.819767566706986,0.5782035576437776,29.359421901265186,0.0005831020197065488,0.000500333136260435,0.00026218982922696484,24,0.28896665573120117,2.032384157180786,0.5929055213928223,2.9143126010894775
72,63,0.581490664900584,2.8057063334802566,-9.812610107066334,-9.853821643780721,0.8177175089221945,0.8211518036483935,0.04333474333462798,0.05796342290327729,1.6410603045968344,0.5781697079398463,29.357988938816145,0.0005709174511576315,0.00046803243718285937,0.00022553918435347394,22,0.26456546783447266,2.0024757385253906,0.5726447105407715,2.839738607406616
73,64,0.5815819505880115,2.8056453566272928,-9.797414492775667,-9.853821643780721,0.8164512077313056,0.8211518036483935,0.05054679058680995,0.05796342290327729,1.7028085534179098,0.5784685127548896,29.36335371767398,0.0005618431490387531,0.0007567031009614102,0.0002780653559747398,21,0.2341301441192627,1.8951609134674072,0.5409979820251465,2.6703429222106934
74,65,0.5814136029738364,2.805785384075189,-9.784888100806501,-9.853821643780721,0.8154073417338751,0.8211518036483935,0.048100859883418876,0.05796342290327729,1.7406438427539115,0.578972636784457,29.3726560444944,0.0005619296124291874,0.0005380344769157303,0.0001722209530610992,23,0.27709269523620605,1.9863286018371582,0.5754334926605225,2.838911771774292
75,66,0.5811368338244146,2.8059919838501255,-9.805236838289089,-9.853821643780721,0.8171030698574241,0.8211518036483935,0.05078707488930879,0.05796342290327729,1.799456011307953,0.5790834793174734,29.374529374437977,0.0005508504830710614,0.0005514285479173327,0.00021609463623980344,22,0.2644343376159668,2.05021333694458,0.5875756740570068,2.902275562286377
76,67,0.5811921456752719,2.8059632168760085,-9.794845343634162,-9.853821643780721,0.8162371119695134,0.8211518036483935,0.04919685950117704,0.05796342290327729,1.7257830837580599,0.5793711689458937,29.37938806083888,0.0005435034180169315,0.0002848842524683407,0.00014210352613439422,24,0.28899455070495605,1.9679431915283203,0.5527734756469727,2.8097872734069824
77,68,0.5812026589002754,2.8059622880389097,-9.802441039560788,-9.853821643780721,0.8168700866300657,0.8211518036483935,0.04963390496569165,0.05796342290327729,1.7173350535511247,0.5795193411631795,29.381695192418984,0.0005335965514735541,0.0005278992343785974,0.00021829876616988848,24,0.28285861015319824,1.9861319065093994,0.5404589176177979,2.8095016479492188
78,69,0.5812419463942883,2.8059440595185947,-9.813817032754661,-9.853821643780721,0.8178180860628884,0.8211518036483935,0.044961020306728855,0.05796342290327729,1.639430224110768,0.5794413121410109,29.37974523482142,0.0005241188437187467,0.0007149988150275203,0.000247393976655884,28,0.32476091384887695,2.006899118423462,0.6807630062103271,3.0124831199645996
79,70,0.5813171985089703,2.8059085407817097,-9.794072866091856,-9.853821643780721,0.816172738840988,0.8211518036483935,0.04996103032695444,0.05796342290327729,1.761391195429681,0.5797324779284575,29.38491041091587,0.0005179252201975821,0.0005662311961131629,0.00023220548289180898,29,0.36144208908081055,1.996858835220337,0.5503125190734863,2.9086546897888184
80,71,0.5812386251591117,2.8059548883170735,-9.79705544152933,-9.853821643780721,0.8164212867941109,0.8211518036483935,0.052659571344735256,0.05796342290327729,1.7711025666835667,0.579959445408674,29.388926462891774,0.0005105083255110732,0.0007675377397510657,0.00037393984461252375,21,0.22841143608093262,1.961721420288086,0.5395631790161133,2.7297534942626953
81,72,0.5812388800614962,2.8059574831665435,-9.84003371232513,-9.853821643780721,0.8200028093604276,0.8211518036483935,0.0543498754737738,0.05796342290327729,1.699898424847035,0.579322737257436,29.37717154337251,0.0005199186971130978,0.00043522850293291305,0.00018323883644609054,24,0.2906646728515625,1.980271339416504,0.6236550807952881,2.894643545150757
82,73,0.5812972221324904,2.8059259720065395,-9.818928535927661,-9.853821643780721,0.8182440446606384,0.8211518036483935,0.04894453750076703,0.05796342290327729,1.768916583757914,0.57913810953149,29.37340995689429,0.0005127242799152918,0.000799170869312611,0.0002684976852193529,22,0.2654995918273926,2.229020357131958,0.5867953300476074,3.0813674926757812
83,74,0.5813907716893071,2.8058779033106047,-9.77573087176963,-9.853821643780721,0.8146442393141359,0.8211518036483935,0.049135490177155586,0.05796342290327729,1.805585402918851,0.5797103687761793,29.384540939313013,0.0005220164828383589,0.000548267856369825,0.00023407543308157628,22,0.2606058120727539,1.9614167213439941,0.6539418697357178,2.8760263919830322
