,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,0.287546945906332,2.905258832567929,0.9072574099368362,1.2270150752727036,0.6842606348759441,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-6.602262536702598,-8.070996376268482,0.5501885447252165,0.6725830313557069,0.000996555625000134,0.08071780585084594,5.152758012243488
11,11,1.0797699651853299,2.905258832567929,0.9072574099368362,1.2270150752727036,0.6842606348759441,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-7.6447226741930585,-8.070996376268482,0.6370602228494215,0.6725830313557069,0.004464932933987808,0.08071780585084594,3.2845005114169936
12,12,1.0797699651853299,0.8353493127927563,0.9072574099368362,1.2270150752727036,0.6842606348759441,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-7.852888631978118,-8.070996376268482,0.6544073859981765,0.6725830313557069,0.02771757393398982,0.08071780585084594,4.048854158442644
13,13,1.0797699651853299,0.8353493127927563,2.3672298447821234,1.2270150752727036,0.6842606348759441,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-6.194015060724102,-8.070996376268482,0.5161679217270084,0.6725830313557069,0.003735144844779486,0.08071780585084594,5.615988189745856
14,14,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,0.6842606348759441,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-7.20808120134955,-8.070996376268482,0.6006734334457958,0.6725830313557069,0.01034746209165746,0.08071780585084594,5.361625290309981
15,15,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,0.7772170847124367,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-7.735172025802391,-8.070996376268482,0.6445976688168659,0.6725830313557069,0.0067518970353967,0.08071780585084594,3.827603394946017
16,16,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647143696948,-8.312647143696948,0.692720595308079,0.692720595308079,0.042257078613041565,0.08071780585084594,4.3800084189374076
17,17,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.363706974281344,0.45344625616734313,1.6308205993834977,0.16507002914612579,-7.927796506996404,-8.312647143696948,0.660649708916367,0.692720595308079,0.05620881064178469,0.08071780585084594,5.025038073606453
18,18,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.363706974281344,1.6178679676843617,1.6308205993834977,0.16507002914612579,-7.1796878109438405,-8.312647143696948,0.5983073175786534,0.692720595308079,0.02262586318937604,0.08071780585084594,5.271992164987246
19,19,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.363706974281344,1.6178679676843617,0.8063130405576973,0.16507002914612579,-7.588585916436836,-8.312647143696948,0.6323821597030697,0.692720595308079,0.05209104549965598,0.08071780585084594,5.106375773021398
20,20,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.363706974281344,1.6178679676843617,0.8063130405576973,2.0971984244836968,-6.788126029737752,-8.312647143696948,0.5656771691448127,0.692720595308079,0.024141387116329807,0.08071780585084594,6.497677794826814
21,21,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647143696948,-8.312647143696948,0.692720595308079,0.692720595308079,0.042257078613041565,0.08071780585084594,4.3800084189374076
22,22,1.0797699751853298,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647148410395,-8.312647148410395,0.6927205957008663,0.6927205957008663,0.04225707883651479,0.08071780585084594,4.380008396642779
23,23,1.0797699651853299,0.8353493227927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647125036893,-8.312647148410395,0.6927205937530744,0.6927205957008663,0.042257078272880624,0.08071780585084594,4.380008440697381
24,24,1.0797699651853299,0.8353493127927563,2.3672298547821233,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647193566251,-8.312647193566251,0.6927205994638542,0.6927205994638542,0.04225708177447935,0.08071780585084594,4.380008405018685
25,25,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765874622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647170224249,-8.312647193566251,0.6927205975186874,0.6927205994638542,0.04225707997017381,0.08071780585084594,4.380008394167646
26,26,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.967949177760336,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647128620288,-8.312647193566251,0.6927205940516906,0.6927205994638542,0.042257079869254276,0.08071780585084594,4.380008472061363
27,27,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430637017556752,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.31264713120074,-8.312647193566251,0.6927205942667283,0.6927205994638542,0.04225707733533031,0.08071780585084594,4.380008415951366
28,28,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699593467797,0.45344625616734313,1.6308205993834977,0.16507002914612579,-8.312647126302187,-8.312647193566251,0.6927205938585156,0.6927205994638542,0.04225707983944512,0.08071780585084594,4.380008476606122
29,29,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.4534462661673431,1.6308205993834977,0.16507002914612579,-8.312647144651056,-8.312647193566251,0.692720595387588,0.6927205994638542,0.0422570796703088,0.08071780585084594,4.380008444215505
30,30,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308206093834976,0.16507002914612579,-8.312647142627965,-8.312647193566251,0.6927205952189971,0.6927205994638542,0.04225707983302905,0.08071780585084594,4.380008457378651
31,31,1.0797699651853299,0.8353493127927563,2.3672298447821234,2.297765864622219,2.9679491677603362,1.5430636917556753,2.9981699493467797,0.45344625616734313,1.6308205993834977,0.16507003914612578,-8.31264717972946,-8.312647193566251,0.6927205983107884,0.6927205994638542,0.04225708023733312,0.08071780585084594,4.380008362209054
32,32,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160160290889,-8.312647193566251,0.5243466800242408,0.6927205994638542,0.0003039302356438265,0.08071780585084594,5.93696852587702
33,33,1.5511147190653145,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160179653281,-8.312647193566251,0.5243466816377734,0.6927205994638542,0.00030393022277827873,0.08071780585084594,5.936968546862957
34,34,1.5511147090653146,0.01000001,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160183254706,-8.312647193566251,0.5243466819378921,0.6927205994638542,0.00030393032927693645,0.08071780585084594,5.936968449187084
35,35,1.5511147090653146,0.01,3.141592643589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160141367733,-8.312647193566251,0.5243466784473111,0.6927205994638542,0.00030393024887116944,0.08071780585084594,5.936968506204636
36,36,1.5511147090653146,0.01,3.141592653589793,3.141592643589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160183254701,-8.312647193566251,0.5243466819378918,0.6927205994638542,0.0003039303292769127,0.08071780585084594,5.93696844918707
37,37,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831765465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160179214033,-8.312647193566251,0.5243466816011694,0.6927205994638542,0.00030393022241646524,0.08071780585084594,5.936968545549398
38,38,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428429208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160180984698,-8.312647193566251,0.5243466817487249,0.6927205994638542,0.0003039302402181862,0.08071780585084594,5.936968495347493
39,39,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.25869383007454,0.5488570465970098,1.5239222863096622,3.141592653589793,-6.292160210066759,-8.312647193566251,0.5243466841722298,0.6927205994638542,0.00030393024241351396,0.08071780585084594,5.9369684770527655
40,40,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570565970099,1.5239222863096622,3.141592653589793,-6.292160160141117,-8.312647193566251,0.5243466800117598,0.6927205994638542,0.0003039301618717836,0.08071780585084594,5.9369685889223405
41,41,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222963096621,3.141592653589793,-6.292160160290889,-8.312647193566251,0.5243466800242408,0.6927205994638542,0.0003039302356438265,0.08071780585084594,5.93696852587702
42,42,1.5511147090653146,0.01,3.141592653589793,3.141592653589793,1.4602831665465503,0.2934428329208878,1.2586938200745401,0.5488570465970098,1.5239222863096622,3.141592643589793,-6.292160195709054,-8.312647193566251,0.5243466829757545,0.6927205994638542,0.00030393036785049545,0.08071780585084594,5.936968509747821
43,43,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288979468557,-8.312647193566251,0.6379407482890463,0.6927205994638542,0.003191013779286141,0.08071780585084594,4.689690879468202
44,44,1.2894576504622488,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288964664965,-8.312647193566251,0.6379407470554138,0.6927205994638542,0.0031910139639094964,0.08071780585084594,4.689690898681441
45,45,1.2894576404622489,0.46817523007606276,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288986074763,-8.312647193566251,0.6379407488395635,0.6927205994638542,0.00319101327392612,0.08071780585084594,4.689690895633817
46,46,1.2894576404622489,0.46817522007606277,2.7117215231587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.6552889777190085,-8.312647193566251,0.6379407481432507,0.6927205994638542,0.0031910141516895175,0.08071780585084594,4.6896908938988915
47,47,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160063297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288972384615,-8.312647193566251,0.6379407476987179,0.6927205994638542,0.003191014090981143,0.08071780585084594,4.689690884076164
48,48,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232079514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288974757054,-8.312647193566251,0.6379407478964212,0.6927205994638542,0.003191014074778382,0.08071780585084594,4.689690862733293
49,49,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434411208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288974143792,-8.312647193566251,0.637940747845316,0.6927205994638542,0.003191012948481177,0.08071780585084594,4.689690905035967
50,50,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327224315322,0.4958917636250952,1.5832646245889972,1.48923905326845,-7.655288974541565,-8.312647193566251,0.6379407478784638,0.6927205994638542,0.003191013788039356,0.08071780585084594,4.689690868556575
51,51,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917736250952,1.5832646245889972,1.48923905326845,-7.655288961585291,-8.312647193566251,0.6379407467987742,0.6927205994638542,0.003191013760126536,0.08071780585084594,4.689690921398537
52,52,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646345889971,1.48923905326845,-7.655288982273932,-8.312647193566251,0.6379407485228277,0.6927205994638542,0.003191013815857017,0.08071780585084594,4.689690867117115
53,53,1.2894576404622489,0.46817522007606277,2.7117215131587837,2.673160053297103,2.297232069514591,0.9871434311208556,2.224327214315322,0.4958917636250952,1.5832646245889972,1.48923906326845,-7.655288980385409,-8.312647193566251,0.6379407483654508,0.6927205994638542,0.003191014141830914,0.08071780585084594,4.689690894904643
54,54,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565927574628,-8.312647193566251,0.6245471606312191,0.6927205994638542,0.06793076446311169,0.08071780585084594,6.406491194373473
55,55,1.142019917121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565922438749,-8.312647193566251,0.6245471602032291,0.6927205994638542,0.06793076491130767,0.08071780585084594,6.4064912032666115
56,56,1.142019907121712,0.7263464168185592,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565950681725,-8.312647193566251,0.6245471625568104,0.6927205994638542,0.0679307670304288,0.08071780585084594,6.406491226324171
57,57,1.142019907121712,0.7263464068185591,2.469499033577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565940330821,-8.312647193566251,0.6245471616942351,0.6927205994638542,0.06793076592064924,0.08071780585084594,6.406491201964684
58,58,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090789851177,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565921883269,-8.312647193566251,0.6245471601569391,0.6927205994638542,0.06793076455416966,0.08071780585084594,6.406491214765829
59,59,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833515066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565957085107,-8.312647193566251,0.6245471630904256,0.6927205994638542,0.06793076589281544,0.08071780585084594,6.406491103072845
60,60,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.378027755317362,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.494565923938962,-8.312647193566251,0.6245471603282469,0.6927205994638542,0.06793076495494912,0.08071780585084594,6.4064912372396705
61,61,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684394076585,0.4660470462291145,1.6167026658150312,0.5581758459601665,-7.49456595790314,-8.312647193566251,0.6245471631585949,0.6927205994638542,0.06793076561383812,0.08071780585084594,6.406491098951101
62,62,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470562291145,1.6167026658150312,0.5581758459601665,-7.494565921990761,-8.312647193566251,0.6245471601658967,0.6927205994638542,0.06793076353315125,0.08071780585084594,6.406491204141908
63,63,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026758150311,0.5581758459601665,-7.49456592815329,-8.312647193566251,0.6245471606794408,0.6927205994638542,0.0679307654202289,0.08071780585084594,6.406491226483645
64,64,1.142019907121712,0.7263464068185591,2.469499023577178,2.4092090689851178,2.768833505066296,1.3780277453173622,2.7684393976585002,0.4660470462291145,1.6167026658150312,0.5581758559601665,-7.494565904770562,-8.312647193566251,0.6245471587308802,0.6927205994638542,0.06793076201924819,0.08071780585084594,6.40649114037376
65,65,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.96553758790612,-8.96553758790612,0.74712813232551,0.74712813232551,0.09756527368124676,0.09756527368124676,3.706985711339442
66,66,1.098295963611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537568694513,-8.96553758790612,0.7471281307245428,0.74712813232551,0.09756527284593494,0.09756527368124676,3.706985756352566
67,67,1.098295953611664,0.8029093475622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537589617359,-8.965537589617359,0.7471281324681133,0.7471281324681133,0.0975652754692454,0.0975652754692454,3.7069857294065827
68,68,1.098295953611664,0.8029093375622809,2.3976658289178765,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.96553762516859,-8.96553762516859,0.7471281354307159,0.7471281354307159,0.09756527894155917,0.09756527894155917,3.7069857381632403
69,69,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932098557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537604368915,-8.96553762516859,0.7471281336974096,0.7471281354307159,0.09756527566616499,0.09756527894155917,3.706985703165955
70,70,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691058831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537595703998,-8.96553762516859,0.7471281329753331,0.7471281354307159,0.09756527387666927,0.09756527894155917,3.706985717045285
71,71,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479284948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537579879301,-8.96553762516859,0.7471281316566084,0.7471281354307159,0.09756527208296129,0.09756527894155917,3.706985698911936
72,72,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006499247413,0.45719633341377036,1.6266190103416884,0.2820608822470694,-8.965537592834245,-8.96553762516859,0.7471281327361871,0.7471281354307159,0.09756527382967356,0.09756527894155917,3.7069857253253815
73,73,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719634341377036,1.6266190103416884,0.2820608822470694,-8.965537588288926,-8.96553762516859,0.7471281323574105,0.7471281354307159,0.09756527529242955,0.09756527894155917,3.7069857475681687
74,74,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190203416884,0.2820608822470694,-8.965537591408477,-8.96553762516859,0.7471281326173731,0.7471281354307159,0.09756527566445558,0.09756527894155917,3.7069857551309298
75,75,1.098295953611664,0.8029093375622809,2.3976658189178766,2.330932088557506,2.908691048831623,1.4939479184948756,2.9298006399247414,0.45719633341377036,1.6266190103416884,0.2820608922470694,-8.965537596673135,-8.96553762516859,0.7471281330560946,0.7471281354307159,0.09756527763687539,0.09756527894155917,3.7069857407934137
76,76,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381408012828,-9.516381408012828,0.793031784001069,0.793031784001069,0.18211073707977393,0.18211073707977393,3.9734217199516877
77,77,1.0402939426521889,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.51638138111983,-9.516381408012828,0.7930317817599858,0.793031784001069,0.18211073612478285,0.18211073707977393,3.973421776630559
78,78,1.040293932652189,0.8062041286298292,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381430175134,-9.516381430175134,0.7930317858479278,0.7930317858479278,0.1821107438240357,0.1821107438240357,3.9734217468258635
79,79,1.040293932652189,0.8062041186298291,2.5020995286597616,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381434651464,-9.516381434651464,0.7930317862209554,0.7930317862209554,0.18211074102295002,0.1821107438240357,3.973421736393348
80,80,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862662292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381404946445,-9.516381434651464,0.7930317837455371,0.7930317862209554,0.18211073577087422,0.1821107438240357,3.9734217196473907
81,81,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443365763133,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381419912923,-9.516381434651464,0.7930317849927436,0.7930317862209554,0.18211073690039753,0.1821107438240357,3.9734216967492273
82,82,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508122611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381417226537,-9.516381434651464,0.793031784768878,0.7930317862209554,0.18211074031574712,0.1821107438240357,3.9734217188911742
83,83,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760098422002,0.4594578908114927,1.6369717596274993,0.33835493051070537,-9.516381416829956,-9.516381434651464,0.7930317847358297,0.7930317862209554,0.18211073631804314,0.1821107438240357,3.9734217031796533
84,84,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594579008114927,1.6369717596274993,0.33835493051070537,-9.516381392789519,-9.516381434651464,0.7930317827324599,0.7930317862209554,0.18211073354234114,0.1821107438240357,3.973421742630279
85,85,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717696274992,0.33835493051070537,-9.516381405572465,-9.516381434651464,0.7930317837977054,0.7930317862209554,0.18211073882629425,0.1821107438240357,3.9734217684445383
86,86,1.040293932652189,0.8062041186298291,2.5020995186597617,2.3826862562292765,2.9183443265763134,1.4544508022611584,2.92760097422002,0.4594578908114927,1.6369717596274993,0.33835494051070536,-9.516381403256183,-9.516381434651464,0.793031783604682,0.7930317862209554,0.18211074025368246,0.1821107438240357,3.973421766909098
87,87,0.7946889007557539,0.8954619135396212,2.8918827734218735,2.505941603028838,3.0011072741188123,1.4076922091865305,2.972512866844109,0.4054161929798193,1.6531869887196673,0.432946916406157,-9.287366401065682,-9.516381434651464,0.7739472000888069,0.7930317862209554,0.18036285282204545,0.1821107438240357,5.3826181178404084
88,88,0.794688910755754,0.8954619135396212,2.8918827734218735,2.505941603028838,3.0011072741188123,1.4076922091865305,2.972512866844109,0.4054161929798193,1.6531869887196673,0.432946916406157,-9.287366385419732,-9.516381434651464,0.7739471987849776,0.7930317862209554,0.18036285404657854,0.1821107438240357,5.382618168595627
