,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
407,407,1.295778055489153,2.607533425291749,0.6305432623813683,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652599090255,-11.44065260006061,0.9533877165908545,0.9533877166717174,0.5385980576446233,0.5510509374865762,0.6031617227401114
408,408,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173885527714,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652598734744,-11.44065260006061,0.9533877165612287,0.9533877166717174,0.5385980567526671,0.5510509374865762,0.6031617090791883
409,409,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287587023747,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652598855763,-11.44065260006061,0.9533877165713136,0.9533877166717174,0.5385980573372382,0.5510509374865762,0.6031617221138958
410,410,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003222656025,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.44065259692044,-11.44065260006061,0.9533877164100367,0.9533877166717174,0.5385980562155334,0.5510509374865762,0.6031617209154092
411,411,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608163033796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652598388077,-11.44065260006061,0.9533877165323398,0.9533877166717174,0.538598056868727,0.5510509374865762,0.6031617282830837
412,412,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608468037727305,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652598360646,-11.44065260006061,0.9533877165300538,0.9533877166717174,0.5385980537958246,0.5510509374865762,0.603161711880773
413,413,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749181482597,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652598994372,-11.44065260006061,0.9533877165828644,0.9533877166717174,0.5385980561779371,0.5510509374865762,0.603161725038575
414,414,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722744018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652596742673,-11.44065260006061,0.9533877163952228,0.9533877166717174,0.5385980577001092,0.5510509374865762,0.6031617316716336
415,415,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666289564835,2.9131457791646933,1.9841267848282582,0.13964900930486648,-11.440652597065815,-11.44065260006061,0.9533877164221513,0.9533877166717174,0.5385980570436477,0.5510509374865762,0.6031617252783121
416,416,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457891646932,1.9841267848282582,0.13964900930486648,-11.44065259629276,-11.44065260006061,0.9533877163577299,0.9533877166717174,0.5385980507535673,0.5510509374865762,0.6031617118822794
417,417,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267948282582,0.13964900930486648,-11.44065259899261,-11.44065260006061,0.9533877165827175,0.9533877166717174,0.5385980582059099,0.5510509374865762,0.6031617230173936
418,418,1.295778055489153,2.607533425291749,0.6305432523813682,3.0989173785527715,2.3763287487023748,2.8482003122656026,0.5608162933796527,1.2608467937727306,0.7749749081482596,0.5374722644018664,2.122666279564835,2.9131457791646933,1.9841267848282582,0.13964901930486648,-11.440652598526514,-11.44065260006061,0.9533877165438761,0.9533877166717174,0.5385980657275826,0.5510509374865762,0.6031617470150366
419,419,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571292044,-11.445030571292044,0.9537525476076704,0.9537525476076704,0.5430069751395332,0.5510509374865762,0.6045917168763992
420,420,1.2550619637300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571443052,-11.445030571443052,0.9537525476202543,0.9537525476202543,0.5430069721595223,0.5510509374865762,0.6045917092530146
421,421,1.2550619537300582,2.6264135228058247,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030572375488,-11.445030572375488,0.9537525476979574,0.9537525476979574,0.5430069756631606,0.5510509374865762,0.6045917151709546
422,422,1.2550619537300582,2.626413512805825,0.6336393986814628,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571474165,-11.445030572375488,0.9537525476228471,0.9537525476979574,0.5430069749160747,0.5510509374865762,0.6045917172644408
423,423,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620083626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.44503057194549,-11.445030572375488,0.9537525476621241,0.9537525476979574,0.5430069742140182,0.5510509374865762,0.6045916989138789
424,424,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038441239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571345955,-11.445030572375488,0.9537525476121629,0.9537525476979574,0.5430069746127562,0.5510509374865762,0.6045917160968486
425,425,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784955263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.44503057054425,-11.445030572375488,0.9537525475453541,0.9537525476979574,0.5430069739656646,0.5510509374865762,0.604591711300742
426,426,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461893450758,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571744939,-11.445030572375488,0.9537525476454115,0.9537525476979574,0.5430069743827466,0.5510509374865762,0.604591719316943
427,427,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110796008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030572003875,-11.445030572375488,0.9537525476669896,0.9537525476979574,0.54300697152922,0.5510509374865762,0.6045917021909588
428,428,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244694065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030571904402,-11.445030572375488,0.9537525476587002,0.9537525476979574,0.5430069736787155,0.5510509374865762,0.6045917178916511
429,429,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.526043336639369,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030570547175,-11.445030572375488,0.9537525475455979,0.9537525476979574,0.5430069754423227,0.5510509374865762,0.6045917226200004
430,430,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519519687977,2.908587344320243,1.9637339211701106,0.1409361323834217,-11.445030570390292,-11.445030572375488,0.9537525475325244,0.9537525476979574,0.5430069745891174,0.5510509374865762,0.604591716220483
431,431,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.9085873543202427,1.9637339211701106,0.1409361323834217,-11.44503057041355,-11.445030572375488,0.9537525475344625,0.9537525476979574,0.5430069684782352,0.5510509374865762,0.604591700024173
432,432,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339311701105,0.1409361323834217,-11.445030572219833,-11.445030572375488,0.9537525476849861,0.9537525476979574,0.5430069757438946,0.5510509374865762,0.6045917144882083
433,433,1.2550619537300582,2.626413512805825,0.6336393886814627,3.096620073626373,2.384038431239691,2.855784945263336,0.5720461793450757,1.2838110696008715,0.7842244594065534,0.5260433266393689,2.125519509687977,2.908587344320243,1.9637339211701106,0.1409361423834217,-11.445030571686402,-11.445030572375488,0.9537525476405335,0.9537525476979574,0.5430069829828496,0.5510509374865762,0.6045917379485957
434,434,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.44804887945188,-11.44804887945188,0.9540040732876567,0.9540040732876567,0.5430661038995811,0.5510509374865762,0.5954333216175769
435,435,1.2176576620649233,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048877911376,-11.44804887945188,0.9540040731592813,0.9540040732876567,0.54306610045465,0.5510509374865762,0.5954333178956688
436,436,1.2176576520649234,2.647044378766432,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048882186075,-11.448048882186075,0.9540040735155063,0.9540040735155063,0.5430661045692107,0.5510509374865762,0.5954333131966791
437,437,1.2176576520649234,2.6470443687664322,0.6356556159920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048877504865,-11.448048882186075,0.9540040731254055,0.9540040735155063,0.5430661031573686,0.5510509374865762,0.59543332981454
438,438,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103031005032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.44804888072436,-11.448048882186075,0.9540040733936966,0.9540040735155063,0.5430661033980189,0.5510509374865762,0.595433304905356
439,439,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790463659913,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048877278948,-11.448048882186075,0.954004073106579,0.9540040735155063,0.5430661028743095,0.5510509374865762,0.5954333292264948
440,440,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099237961162,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048876929597,-11.448048882186075,0.9540040730774665,0.9540040735155063,0.5430661026870658,0.5510509374865762,0.5954333244558541
441,441,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244564162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048877906203,-11.448048882186075,0.9540040731588503,0.9540040735155063,0.5430661025187862,0.5510509374865762,0.595433328897883
442,442,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156997320974,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048879581235,-11.448048882186075,0.9540040732984362,0.9540040735155063,0.5430661000303888,0.5510509374865762,0.5954333071554174
443,443,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644790978138,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048878976751,-11.448048882186075,0.9540040732480626,0.9540040735155063,0.5430661021043942,0.5510509374865762,0.5954333250515162
444,444,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.512228230553516,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048880423945,-11.448048882186075,0.9540040733686621,0.9540040735155063,0.5430661046699621,0.5510509374865762,0.5954333241909353
445,445,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220722451016,2.9008669274524137,1.9482621047087263,0.1461759347684399,-11.448048879231926,-11.448048882186075,0.9540040732693272,0.9540040735155063,0.5430661034839757,0.5510509374865762,0.5954333189595786
446,446,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669374524136,1.9482621047087263,0.1461759347684399,-11.44804888061714,-11.448048882186075,0.9540040733847617,0.9540040735155063,0.5430660976415029,0.5510509374865762,0.5954332979356707
447,447,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621147087262,0.1461759347684399,-11.448048880848216,-11.448048882186075,0.9540040734040179,0.9540040735155063,0.5430661046150055,0.5510509374865762,0.5954333180297908
448,448,1.2176576520649234,2.6470443687664322,0.6356556059920332,3.103030995032559,2.3924790363659914,2.8646099137961163,0.5949244464162844,1.3190156897320975,0.8000644690978137,0.5122282205535159,2.126220712451016,2.9008669274524137,1.9482621047087263,0.1461759447684399,-11.448048879770038,-11.448048882186075,0.9540040733141698,0.9540040735155063,0.5430661116296548,0.5510509374865762,0.5954333415480448
449,449,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021838897226,-11.449021838897226,0.9540851532414355,0.9540851532414355,0.5417718235935675,0.5510509374865762,0.5869194674554024
450,450,1.178012691156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021839752211,-11.449021839752211,0.9540851533126843,0.9540851533126843,0.5417718206187492,0.5510509374865762,0.5869194561289248
451,451,1.178012681156695,2.671522214984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.44902183617821,-11.449021839752211,0.9540851530148508,0.9540851533126843,0.541771822899203,0.5510509374865762,0.5869194754153284
452,452,1.178012681156695,2.671522204984194,0.6374064124006256,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021840211977,-11.449021840211977,0.9540851533509981,0.9540851533509981,0.5417718233963102,0.5510509374865762,0.5869194652963472
453,453,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467897846102,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021836919576,-11.449021840211977,0.9540851530766313,0.9540851533509981,0.5417718225607999,0.5510509374865762,0.5869194607644772
454,454,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564510830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021840280132,-11.449021840280132,0.9540851533566777,0.9540851533566777,0.5417718231999706,0.5510509374865762,0.5869194639318494
455,455,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685511009106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.4490218408489,-11.4490218408489,0.954085153404075,0.954085153404075,0.5417718235851534,0.5510509374865762,0.5869194568096248
456,456,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596467240965,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021841187735,-11.449021841187735,0.9540851534323113,0.9540851534323113,0.5417718228556875,0.5510509374865762,0.586919462440818
457,457,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371955875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021839034568,-11.449021841187735,0.9540851532528807,0.9540851534323113,0.5417718196402237,0.5510509374865762,0.586919451562693
458,458,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698135747728,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021839674062,-11.449021841187735,0.9540851533061718,0.9540851534323113,0.5417718219367277,0.5510509374865762,0.5869194667514535
459,459,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060674489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.449021837945196,-11.449021841187735,0.9540851531620996,0.9540851534323113,0.5417718239009148,0.5510509374865762,0.58691947726291
460,460,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230674068322473,2.898016107265246,1.9393953619009057,0.14871088546148414,-11.44902183909772,-11.449021841187735,0.9540851532581432,0.9540851534323113,0.5417718231789636,0.5510509374865762,0.5869194623514318
461,461,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016117265246,1.9393953619009057,0.14871088546148414,-11.449021837671474,-11.449021841187735,0.9540851531392894,0.9540851534323113,0.5417718167381037,0.5510509374865762,0.5869194493912744
462,462,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953719009056,0.14871088546148414,-11.449021839639135,-11.449021841187735,0.9540851533032613,0.9540851534323113,0.541771824175117,0.5510509374865762,0.586919465544014
463,463,1.178012681156695,2.671522204984194,0.6374064024006255,3.1060467797846103,2.3976564410830856,2.8685510909106475,0.6075596367240964,1.3506371855875505,0.8133698035747727,0.5044060574489874,2.1230673968322473,2.898016107265246,1.9393953619009057,0.14871089546148414,-11.449021837670939,-11.449021841187735,0.9540851531392449,0.9540851534323113,0.5417718310229942,0.5510509374865762,0.5869194923159284
464,464,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.45067580348573,-11.45067580348573,0.9542229836238109,0.9542229836238109,0.5450448887288349,0.5510509374865762,0.5955056439084956
465,465,1.1891184604056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803231762,-11.45067580348573,0.9542229836026469,0.9542229836238109,0.5450448855095706,0.5510509374865762,0.5955056357836952
466,466,1.1891184504056826,2.660078461686054,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803238825,-11.45067580348573,0.9542229836032354,0.9542229836238109,0.5450448887273205,0.5510509374865762,0.595505645380058
467,467,1.1891184504056826,2.6600784516860543,0.6317566670867786,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.45067580322512,-11.45067580348573,0.9542229836020933,0.9542229836238109,0.5450448882309349,0.5510509374865762,0.5955056462985624
468,468,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292376531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803440514,-11.45067580348573,0.9542229836200429,0.9542229836238109,0.5450448881706348,0.5510509374865762,0.5955056326326371
469,469,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229132151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803161966,-11.45067580348573,0.9542229835968304,0.9542229836238109,0.5450448880008344,0.5510509374865762,0.5955056452951055
470,470,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764075616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803544561,-11.450675803544561,0.9542229836287134,0.9542229836287134,0.545044888143808,0.5510509374865762,0.5955056380171015
471,471,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935990706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803766654,-11.450675803766654,0.9542229836472211,0.9542229836472211,0.5450448876403089,0.5510509374865762,0.5955056449643905
472,472,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388541054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.45067580365586,-11.450675803766654,0.9542229836379884,0.9542229836472211,0.5450448847695922,0.5510509374865762,0.5955056280298834
473,473,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.810988860384311,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675803082278,-11.450675803766654,0.9542229835901899,0.9542229836472211,0.5450448869024094,0.5510509374865762,0.5955056469863109
474,474,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374441813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675802906058,-11.450675803766654,0.9542229835755048,0.9542229836472211,0.5450448891494739,0.5510509374865762,0.5955056521860342
475,475,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793394901558,2.8978590389283787,1.948809462320702,0.14713333069945791,-11.450675804119326,-11.450675804119326,0.9542229836766105,0.9542229836766105,0.5450448884270285,0.5510509374865762,0.5955056378415975
476,476,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590489283786,1.948809462320702,0.14713333069945791,-11.450675803729762,-11.450675804119326,0.9542229836441468,0.9542229836766105,0.5450448822451286,0.5510509374865762,0.5955056222383064
477,477,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809472320702,0.14713333069945791,-11.450675804200426,-11.450675804200426,0.9542229836833688,0.9542229836833688,0.5450448892894444,0.5510509374865762,0.5955056420771143
478,478,1.1891184504056826,2.6600784516860543,0.6317566570867785,3.105292366531387,2.3929229032151955,2.868764065616333,0.6082935890706922,1.336388531054867,0.8109888503843109,0.5072374341813032,2.115793384901558,2.8978590389283787,1.948809462320702,0.1471333406994579,-11.45067580351246,-11.450675804200426,0.9542229836260384,0.9542229836833688,0.5450448963523145,0.5510509374865762,0.5955056647037225
479,479,1.181738952004102,2.660706900251992,0.6279116731519736,3.106263540830456,2.391850941843674,2.870622874932959,0.6156011820669899,1.3382932421064933,0.8135594822342962,0.5051270808865536,2.1159257866490306,2.897009545330264,1.9465193788154287,0.148244694159467,-11.450949116302517,-11.450949116302517,0.9542457596918764,0.9542457596918764,0.5466705834255825,0.5510509374865762,0.599975445547642
