,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1322,1322,2.7187843985859383,0.9939521941873455,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.418045919273634,-11.418046995789101,0.9515038266061362,0.9515039163157585,0.5043590605488091,0.5067491315434645,0.5140666260206217
1323,1323,2.7187843985859383,0.9939521792861843,2.089476473193144,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.418045919264573,-11.418046995789101,0.9515038266053811,0.9515039163157585,0.5043590550746457,0.5067491315434645,0.5140666263698677
1324,1324,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830929166035,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.418045919296931,-11.418046995789101,0.9515038266080776,0.9515039163157585,0.5043590617508998,0.5067491315434645,0.5140666303743444
1325,1325,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234798211191746,0.7144012412187901,1.5457129648347276,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.418045919278748,-11.418046995789101,0.9515038266065624,0.9515039163157585,0.5043590627113469,0.5067491315434645,0.5140666540516463
1326,1326,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012561199513,1.5457129648347276,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.418045919310986,-11.418046995789101,0.9515038266092488,0.9515039163157585,0.5043590641640738,0.5067491315434645,0.5140666367306608
1327,1327,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129797358888,2.948933028363957,1.1663157678258558,1.4822037256752707,-11.41804591927554,-11.418046995789101,0.9515038266062951,0.9515039163157585,0.5043590572548816,0.5067491315434645,0.5140666268667928
1328,1328,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.9489330432651184,1.1663157678258558,1.4822037256752707,-11.418045919287234,-11.418046995789101,0.9515038266072695,0.9515039163157585,0.5043590445103143,0.5067491315434645,0.5140665954113501
1329,1329,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.948933028363957,1.166315782727017,1.4822037256752707,-11.418045919267236,-11.418046995789101,0.951503826605603,0.9515039163157585,0.5043590564079262,0.5067491315434645,0.5140666247415027
1330,1330,2.7187843985859383,0.9939521792861843,2.089476458291983,1.1056830780154423,0.14234796721075627,0.7144012412187901,1.5457129648347276,2.948933028363957,1.1663157678258558,1.482203740576432,-11.418045919169382,-11.418046995789101,0.9515038265974485,0.9515039163157585,0.5043590461471512,0.5067491315434645,0.514066601304279
1331,1331,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838440086,-11.418046995789101,0.9515039032033404,0.9515039163157585,0.5044628140624842,0.5067491315434645,0.5142637575928859
1332,1332,2.718878513259982,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838442473,-11.418046995789101,0.9515039032035394,0.9515039163157585,0.5044628101773443,0.5067491315434645,0.5142637346595507
1333,1333,2.718878498358821,0.9939722949948184,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.41804683843449,-11.418046995789101,0.9515039032028741,0.9515039163157585,0.5044628174882253,0.5067491315434645,0.5142637580087239
1334,1334,2.718878498358821,0.9939722800936572,2.090200022094305,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838436888,-11.418046995789101,0.951503903203074,0.9515039163157585,0.5044628120174752,0.5067491315434645,0.5142637583645069
1335,1335,2.718878498358821,0.9939722800936572,2.0902000071931437,1.105305493475071,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838444885,-11.418046995789101,0.9515039032037405,0.9515039163157585,0.5044628186904552,0.5067491315434645,0.5142637623925737
1336,1336,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219476967098885,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838439755,-11.418046995789101,0.9515039032033129,0.9515039163157585,0.5044628196597473,0.5067491315434645,0.5142637861260084
1337,1337,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.714701719236264,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838453012,-11.418046995789101,0.9515039032044177,0.9515039163157585,0.5044628210985553,0.5067491315434645,0.514263768741813
1338,1338,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.544647967542461,2.948863864480212,1.1659854780862988,1.4819438907476312,-11.418046838444145,-11.418046995789101,0.9515039032036787,0.9515039163157585,0.504462814200093,0.5067491315434645,0.5142637588660648
1339,1339,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.9488638793813733,1.1659854780862988,1.4819438907476312,-11.418046838456624,-11.418046995789101,0.9515039032047187,0.9515039163157585,0.5044628014630439,0.5067491315434645,0.5142637274216781
1340,1340,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.16598549298746,1.4819438907476312,-11.4180468384368,-11.418046995789101,0.9515039032030667,0.9515039163157585,0.5044628133502228,0.5067491315434645,0.5142637567274164
1341,1341,2.718878498358821,0.9939722800936572,2.0902000071931437,1.1053054785739098,0.14219475476982765,0.7147017043351028,1.5446479526412997,2.948863864480212,1.1659854780862988,1.4819439056487924,-11.41804683840154,-11.418046995789101,0.9515039032001283,0.9515039163157585,0.5044628030960208,0.5067491315434645,0.5142637331252047
1342,1342,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987871824,-11.418046995789101,0.9515039156559854,0.9515039163157585,0.5044899454194602,0.5067491315434645,0.5142484803110392
1343,1343,2.718948184256258,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987872232,-11.418046995789101,0.9515039156560193,0.9515039163157585,0.5044899415350175,0.5067491315434645,0.5142484573858042
1344,1344,2.7189481693550968,0.9940185699634299,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987870158,-11.418046995789101,0.9515039156558465,0.9515039163157585,0.5044899488454455,0.5067491315434645,0.5142484807064704
1345,1345,2.7189481693550968,0.9940185550622687,2.090516952555859,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987871655,-11.418046995789101,0.9515039156559713,0.9515039163157585,0.5044899433724896,0.5067491315434645,0.5142484810638166
1346,1346,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325191904413,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987871538,-11.418046995789101,0.9515039156559615,0.9515039163157585,0.5044899500433573,0.5067491315434645,0.5142484851112954
1347,1347,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.1421350288952762,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987870875,-11.418046995789101,0.9515039156559063,0.9515039163157585,0.5044899510167589,0.5067491315434645,0.5142485088367152
1348,1348,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.715035063799602,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.418046987873035,-11.418046995789101,0.9515039156560863,0.9515039163157585,0.5044899524480834,0.5067491315434645,0.5142484914679812
1349,1349,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248930679734,2.948880767260417,1.1656009429603331,1.4819085305484052,-11.41804698787335,-11.418046995789101,0.9515039156561125,0.9515039163157585,0.5044899455565004,0.5067491315434645,0.5142484815883108
1350,1350,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880782161578,1.1656009429603331,1.4819085305484052,-11.418046987876776,-11.418046995789101,0.951503915656398,0.9515039163157585,0.5044899328176471,0.5067491315434645,0.5142484501790534
1351,1351,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009578614943,1.4819085305484052,-11.418046987871268,-11.418046995789101,0.951503915655939,0.9515039163157585,0.5044899447079678,0.5067491315434645,0.5142484794391748
1352,1352,2.7189481693550968,0.9940185550622687,2.090516937654698,1.1050325042892801,0.14213501399411502,0.7150350488984408,1.5444248781668122,2.948880767260417,1.1656009429603331,1.4819085454495664,-11.418046987866987,-11.418046995789101,0.9515039156555822,0.9515039163157585,0.5044899344584044,0.5067491315434645,0.5142484557769933
1353,1353,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570696,-11.418046995789101,0.951503916297558,0.9515039163157585,0.5044868116956621,0.5067491315434645,0.5142163426185107
1354,1354,2.7189637937676885,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570803,-11.418046995789101,0.9515039162975669,0.9515039163157585,0.504486807811322,0.5067491315434645,0.5142163196950094
1355,1355,2.7189637788665273,0.9940324277145239,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570622,-11.418046995789101,0.9515039162975518,0.9515039163157585,0.5044868151219947,0.5067491315434645,0.5142163430101903
1356,1356,2.7189637788665273,0.9940324128133627,2.0905413635777013,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570764,-11.418046995789101,0.9515039162975637,0.9515039163157585,0.5044868096478784,0.5067491315434645,0.5142163433661153
1357,1357,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859728790106,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570498,-11.418046995789101,0.9515039162975415,0.9515039163157585,0.504486816318336,0.5067491315434645,0.5142163474159815
1358,1358,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213159666850114,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570418,-11.418046995789101,0.9515039162975348,0.9515039163157585,0.5044868172922108,0.5067491315434645,0.5142163711309706
1359,1359,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102180210965,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995570442,-11.418046995789101,0.9515039162975368,0.9515039163157585,0.5044868187225149,0.5067491315434645,0.5142163537762485
1360,1360,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.5444778887564112,2.9488949088506455,1.1655097096821148,1.4819241544185862,-11.418046995571016,-11.418046995789101,0.9515039162975847,0.9515039163157585,0.5044868118320573,0.5067491315434645,0.5142163438952707
1361,1361,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949237518067,1.1655097096821148,1.4819241544185862,-11.418046995571197,-11.418046995789101,0.9515039162975998,0.9515039163157585,0.5044867990916992,0.5067491315434645,0.5142163124972114
1362,1362,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.165509724583276,1.4819241544185862,-11.418046995570712,-11.418046995789101,0.9515039162975594,0.9515039163157585,0.5044868109843594,0.5067491315434645,0.5142163417449126
1363,1363,2.7189637788665273,0.9940324128133627,2.09054134867654,1.1049859579778494,0.14213158176733995,0.7151102031199353,1.54447787385525,2.9488949088506455,1.1655097096821148,1.4819241693197474,-11.41804699557084,-11.418046995789101,0.95150391629757,0.9515039163157585,0.5044868007358696,0.5067491315434645,0.5142163180803152
1364,1364,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716383,-11.418046995789101,0.9515039163096985,0.9515039163157585,0.504485026806526,0.5067491315434645,0.5142102032163791
1365,1365,2.718962879499806,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.4180469957165,-11.418046995789101,0.9515039163097083,0.9515039163157585,0.5044850229221677,0.5067491315434645,0.5142101802917693
1366,1366,2.718962864598645,0.9940323499073261,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716763,-11.418046995789101,0.9515039163097302,0.9515039163157585,0.5044850302329532,0.5067491315434645,0.5142102036034544
1367,1367,2.718962864598645,0.994032335006165,2.0905155930906556,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716502,-11.418046995789101,0.9515039163097084,0.9515039163157585,0.504485024758706,0.5067491315434645,0.5142102039602037
1368,1368,2.718962864598645,0.994032335006165,2.0905155781894944,1.10500251584089,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716386,-11.418046995789101,0.9515039163096989,0.9515039163157585,0.5044850314291028,0.5067491315434645,0.5142102080117468
1369,1369,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366532660614,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716358,-11.418046995789101,0.9515039163096964,0.9515039163157585,0.5044850324027152,0.5067491315434645,0.5142102317246611
1370,1370,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962301074727,1.5445209805496258,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716331,-11.418046995789101,0.9515039163096942,0.9515039163157585,0.5044850338334177,0.5067491315434645,0.5142102143730085
1371,1371,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.544520995450787,2.948897825230159,1.165513287218753,1.481929237148955,-11.418046995716312,-11.418046995789101,0.9515039163096927,0.9515039163157585,0.5044850269427008,0.5067491315434645,0.5142102044929686
1372,1372,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.94889784013132,1.165513287218753,1.481929237148955,-11.418046995716095,-11.418046995789101,0.9515039163096746,0.9515039163157585,0.5044850142020527,0.5067491315434645,0.5142101730964725
1373,1373,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.1655133021199142,1.481929237148955,-11.418046995716422,-11.418046995789101,0.9515039163097018,0.9515039163157585,0.5044850260952134,0.5067491315434645,0.5142102023416157
1374,1374,2.718962864598645,0.994032335006165,2.0905155781894944,1.1050025009397288,0.1421366383649002,0.7150962152063115,1.5445209805496258,2.948897825230159,1.165513287218753,1.4819292520501162,-11.418046995716637,-11.418046995789101,0.9515039163097198,0.9515039163157585,0.5044850158469725,0.5067491315434645,0.5142101786777573
1375,1375,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765705,-11.418046995789101,0.9515039163138087,0.9515039163157585,0.504484820959743,0.5067491315434645,0.5142088812209238
1376,1376,2.71896419424246,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765847,-11.418046995789101,0.9515039163138206,0.9515039163157585,0.5044848170753721,0.5067491315434645,0.5142088582954045
1377,1377,2.718964179341299,0.9940334236242611,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765787,-11.418046995789101,0.9515039163138156,0.9515039163157585,0.5044848243861075,0.5067491315434645,0.5142088816093917
1378,1378,2.718964179341299,0.9940334087230999,2.0905255954717017,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765705,-11.418046995789101,0.9515039163138087,0.9515039163157585,0.5044848189118858,0.5067491315434645,0.5142088819659989
1379,1379,2.718964179341299,0.9940334087230999,2.0905255805705405,1.10499415117252,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765641,-11.418046995789101,0.9515039163138034,0.9515039163157585,0.5044848255823197,0.5067491315434645,0.5142088860179683
1380,1380,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213456015736015,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765678,-11.418046995789101,0.9515039163138065,0.9515039163157585,0.5044848265560586,0.5067491315434645,0.5142089097304563
1381,1381,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.7151050057409782,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765591,-11.418046995789101,0.9515039163137993,0.9515039163157585,0.5044848279865771,0.5067491315434645,0.5142088923789458
1382,1382,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.544509940310619,2.9488975255762617,1.1655100816012425,1.4819289627674157,-11.418046995765625,-11.418046995789101,0.951503916313802,0.9515039163157585,0.5044848210959606,0.5067491315434645,0.5142088824980817
1383,1383,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.948897540477423,1.1655100816012425,1.4819289627674157,-11.418046995765579,-11.418046995789101,0.9515039163137983,0.9515039163157585,0.5044848083553599,0.5067491315434645,0.5142088511016709
1384,1384,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100965024037,1.4819289627674157,-11.418046995765685,-11.418046995789101,0.9515039163138072,0.9515039163157585,0.5044848202484347,0.5067491315434645,0.514208880347411
1385,1385,2.718964179341299,0.9940334087230999,2.0905255805705405,1.104994136271359,0.14213454525619895,0.715104990839817,1.5445099254094579,2.9488975255762617,1.1655100816012425,1.481928977668577,-11.418046995765694,-11.418046995789101,0.9515039163138078,0.9515039163157585,0.5044848100000858,0.5067491315434645,0.5142088566835525
1386,1386,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.068050816131043,-11.418046995789101,0.6723375680109203,0.9515039163157585,0.03147662721248338,0.5067491315434645,4.674308541047168
1387,1387,2.266722295347356,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.068050850980375,-11.418046995789101,0.6723375709150313,0.9515039163157585,0.03147662800892462,0.5067491315434645,4.674308488783936
1388,1388,2.266722280446195,1.2268152245159494,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.06805078136624,-11.418046995789101,0.6723375651138533,0.9515039163157585,0.03147662805085722,0.5067491315434645,4.674308606589051
1389,1389,2.266722280446195,1.2268152096147882,2.2661920447530965,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.068050839725165,-11.418046995789101,0.6723375699770971,0.9515039163157585,0.03147662692537771,0.5067491315434645,4.674308493402165
1390,1390,2.266722280446195,1.2268152096147882,2.2661920298519354,1.1319993189666762,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.06805083968531,-11.418046995789101,0.6723375699737758,0.9515039163157585,0.031476625091732505,0.5067491315434645,4.674308432827729
1391,1391,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912201202974035,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.068050796770876,-11.418046995789101,0.672337566397573,0.9515039163157585,0.03147662536973309,0.5067491315434645,4.674308544005086
1392,1392,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.9380502549881192,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.068050803514929,-11.418046995789101,0.6723375669595774,0.9515039163157585,0.031476624320758484,0.5067491315434645,4.674308466996536
1393,1393,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.727113290475882,3.244210205675551,0.7783556038030363,1.1810915949387866,-8.06805077714535,-11.418046995789101,0.6723375647621125,0.9515039163157585,0.031476626045954706,0.5067491315434645,4.6743085422145185
1394,1394,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.2442102205767123,0.7783556038030363,1.1810915949387866,-8.06805079442245,-11.418046995789101,0.6723375662018709,0.9515039163157585,0.03147662574913353,0.5067491315434645,4.67430860086229
1395,1395,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556187041974,1.1810915949387866,-8.06805076742498,-11.418046995789101,0.6723375639520817,0.9515039163157585,0.031476625739715054,0.5067491315434645,4.674308559200327
1396,1396,2.266722280446195,1.2268152096147882,2.2661920298519354,1.131999304065515,0.20912199712857915,0.938050240086958,1.7271132755747207,3.244210205675551,0.7783556038030363,1.1810916098399478,-8.068050852001878,-11.418046995789101,0.6723375710001566,0.9515039163157585,0.03147662933785998,0.5067491315434645,4.674308560417103
1397,1397,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130562392769,-11.418046995789101,0.7326775468660641,0.9515039163157585,0.0368933869912504,0.5067491315434645,3.7700396798658886
1398,1398,2.623758437984831,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130558063008,-11.418046995789101,0.7326775465052506,0.9515039163157585,0.03689338792408502,0.5067491315434645,3.7700397677187283
1399,1399,2.62375842308367,0.8706451003052059,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130530148473,-11.418046995789101,0.7326775441790394,0.9515039163157585,0.03689338790919865,0.5067491315434645,3.770039733506195
1400,1400,2.62375842308367,0.8706450854040447,2.5079170312945864,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130555182316,-11.418046995789101,0.732677546265193,0.9515039163157585,0.03689338410396245,0.5067491315434645,3.770039531439636
1401,1401,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159741619596,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130453412401,-11.418046995789101,0.7326775377843667,0.9515039163157585,0.03689338269777982,0.5067491315434645,3.7700398198620633
1402,1402,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774473691655823,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130609645744,-11.418046995789101,0.732677550803812,0.9515039163157585,0.036893385623956554,0.5067491315434645,3.7700394427523634
1403,1403,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.8087964497283852,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130456300624,-11.418046995789101,0.732677538025052,0.9515039163157585,0.03689338280198472,0.5067491315434645,3.770039816608133
1404,1404,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995718323508,3.0218027296039525,0.2793553713826146,1.5485931733427525,-8.792130568161006,-11.418046995789101,0.7326775473467505,0.9515039163157585,0.03689338714002641,0.5067491315434645,3.7700396703010597
1405,1405,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027445051137,0.2793553713826146,1.5485931733427525,-8.792130562646545,-11.418046995789101,0.7326775468872121,0.9515039163157585,0.0368933843296729,0.5067491315434645,3.7700395814613046
1406,1406,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553862837758,1.5485931733427525,-8.792130565646831,-11.418046995789101,0.7326775471372359,0.9515039163157585,0.036893387037595794,0.5067491315434645,3.7700396742026214
1407,1407,2.62375842308367,0.8706450854040447,2.5079170163934252,1.3733159592607984,0.010774458790494629,0.808796434827224,1.3276995569311896,3.0218027296039525,0.2793553713826146,1.5485931882439137,-8.792130537835618,-11.418046995789101,0.7326775448196349,0.9515039163157585,0.03689338391415273,0.5067491315434645,3.7700396255900728
1408,1408,2.7052700882183176,0.7512541472318365,2.558646860675984,1.3179650718934863,0.01219548722536269,0.6671718556904094,1.237475888362,2.968482422860496,0.16252010318425725,1.61156163665262,-9.710287255614002,-11.418046995789101,0.8091906046345002,0.9515039163157585,0.05800309837050694,0.5067491315434645,2.028717200130785
1409,1409,2.705270103119479,0.7512541472318365,2.558646860675984,1.3179650718934863,0.01219548722536269,0.6671718556904094,1.237475888362,2.968482422860496,0.16252010318425725,1.61156163665262,-9.710287298375926,-11.418046995789101,0.8091906081979938,0.9515039163157585,0.05800310006764087,0.5067491315434645,2.028717130409035
1410,1410,2.7052700882183176,0.7512541621329977,2.558646860675984,1.3179650718934863,0.01219548722536269,0.6671718556904094,1.237475888362,2.968482422860496,0.16252010318425725,1.61156163665262,-9.710287265802725,-11.418046995789101,0.8091906054835604,0.9515039163157585,0.058003101531589524,0.5067491315434645,2.028717227584778
