,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,1.3891200128275083,1.8434697346493751,2.5197774000564603,2.250724347281743,2.3248808118046522,0.7233531983294965,-6.020736821687214,-9.330461105068707,0.5017280684739345,0.7775384254223923,0.009096855659137024,0.06989492678770355,7.599022705795882
11,11,1.3891200128275083,1.8434697346493751,2.5197774000564603,2.250724347281743,0.8388582619174978,0.7233531983294965,-6.894894872765056,-9.330461105068707,0.5745745727304213,0.7775384254223923,0.0058896982859415695,0.06989492678770355,4.132155897485795
12,12,1.3891200128275083,1.8434697346493751,2.5197774000564603,2.250724347281743,0.8388582619174978,0.8528176634565148,-6.420700368679393,-9.330461105068707,0.5350583640566161,0.7775384254223923,0.007995489643700619,0.06989492678770355,4.274949355088211
13,13,2.9263514198799108,3.057079082539911,2.3236111162217803,0.16207648656158313,0.2695974691846834,0.17412573784248964,-9.330461105068707,-9.330461105068707,0.7775384254223923,0.7775384254223923,0.054389340938411204,0.06989492678770355,3.2689824396434233
14,14,2.9263514298799107,3.057079082539911,2.3236111162217803,0.16207648656158313,0.2695974691846834,0.17412573784248964,-9.330461122062712,-9.330461122062712,0.7775384268385593,0.7775384268385593,0.05438934071536895,0.06989492678770355,3.268982393349347
15,15,2.9263514198799108,3.0570790925399107,2.3236111162217803,0.16207648656158313,0.2695974691846834,0.17412573784248964,-9.330461076038583,-9.330461122062712,0.7775384230032153,0.7775384268385593,0.054389339236165346,0.06989492678770355,3.268982483046358
16,16,2.9263514198799108,3.057079082539911,2.3236111262217802,0.16207648656158313,0.2695974691846834,0.17412573784248964,-9.330461128640668,-9.330461128640668,0.7775384273867223,0.7775384273867223,0.0543893412237806,0.06989492678770355,3.268982385106696
17,17,2.9263514198799108,3.057079082539911,2.3236111162217803,0.16207649656158313,0.2695974691846834,0.17412573784248964,-9.330461071340782,-9.330461128640668,0.7775384226117318,0.7775384273867223,0.054389341662834025,0.06989492678770355,3.268982519449864
18,18,2.9263514198799108,3.057079082539911,2.3236111162217803,0.16207648656158313,0.2695974791846834,0.17412573784248964,-9.330461115387285,-9.330461128640668,0.7775384262822738,0.7775384273867223,0.054389340840723735,0.06989492678770355,3.2689824106654015
19,19,2.9263514198799108,3.057079082539911,2.3236111162217803,0.16207648656158313,0.2695974691846834,0.17412574784248963,-9.330461092264649,-9.330461128640668,0.7775384243553874,0.7775384273867223,0.054389341945431845,0.06989492678770355,3.2689824718258933
20,20,3.141592653589793,0.15406665665729077,3.141592653589793,0.01,1.3014552689330345,0.01,-7.479371261540152,-9.330461128640668,0.6232809384616793,0.7775384273867223,0.0036808017918811076,0.06989492678770355,3.660105472373907
21,21,3.141592643589793,0.15406665665729077,3.141592653589793,0.01,1.3014552689330345,0.01,-7.479371219980835,-9.330461128640668,0.6232809349984029,0.7775384273867223,0.003680801607962351,0.06989492678770355,3.660105505786106
22,22,3.141592653589793,0.15406666665729077,3.141592653589793,0.01,1.3014552689330345,0.01,-7.479371261540169,-9.330461128640668,0.6232809384616808,0.7775384273867223,0.0036808017918811445,0.06989492678770355,3.660105472373772
23,23,3.141592653589793,0.15406665665729077,3.141592643589793,0.01,1.3014552689330345,0.01,-7.479371263065733,-9.330461128640668,0.6232809385888111,0.7775384273867223,0.0036808017996477894,0.06989492678770355,3.6601054721017334
24,24,3.141592653589793,0.15406665665729077,3.141592653589793,0.01000001,1.3014552689330345,0.01,-7.479371261540188,-9.330461128640668,0.6232809384616823,0.7775384273867223,0.0036808017918811458,0.06989492678770355,3.6601054723736937
25,25,3.141592653589793,0.15406665665729077,3.141592653589793,0.01,1.3014552789330345,0.01,-7.479371262977344,-9.330461128640668,0.6232809385814454,0.7775384273867223,0.003680801797283903,0.06989492678770355,3.6601054703180154
26,26,3.141592653589793,0.15406665665729077,3.141592653589793,0.01,1.3014552689330345,0.01000001,-7.4793712407644986,-9.330461128640668,0.6232809367303749,0.7775384273867223,0.0036808015767631117,0.06989492678770355,3.6601053837683253
27,27,2.9794157589195662,2.34138705202961,2.525271592139606,0.12458442194286534,0.5239857719406595,0.1336631199328265,-8.312106991710374,-9.330461128640668,0.6926755826425312,0.7775384273867223,0.008865402709813022,0.06989492678770355,2.8649412430253562
28,28,2.979415768919566,2.34138705202961,2.525271592139606,0.12458442194286534,0.5239857719406595,0.1336631199328265,-8.312107037537979,-9.330461128640668,0.6926755864614983,0.7775384273867223,0.008865403003452526,0.06989492678770355,2.8649411759353285
29,29,2.9794157589195662,2.34138706202961,2.525271592139606,0.12458442194286534,0.5239857719406595,0.1336631199328265,-8.312107014152367,-9.330461128640668,0.6926755845126973,0.7775384273867223,0.008865403049629891,0.06989492678770355,2.8649412318309686
30,30,2.9794157589195662,2.34138705202961,2.5252716021396058,0.12458442194286534,0.5239857719406595,0.1336631199328265,-8.312106945877892,-9.330461128640668,0.6926755788231577,0.7775384273867223,0.00886540229758621,0.06989492678770355,2.864941292456791
31,31,2.9794157589195662,2.34138705202961,2.525271592139606,0.12458443194286534,0.5239857719406595,0.1336631199328265,-8.312107070929247,-9.330461128640668,0.692675589244104,0.7775384273867223,0.008865403287577131,0.06989492678770355,2.8649411319707383
32,32,2.9794157589195662,2.34138705202961,2.525271592139606,0.12458442194286534,0.5239857819406596,0.1336631199328265,-8.312106960451851,-9.330461128640668,0.6926755800376543,0.7775384273867223,0.008865402402867841,0.06989492678770355,2.864941273694754
33,33,2.9794157589195662,2.34138705202961,2.525271592139606,0.12458442194286534,0.5239857719406595,0.1336631299328265,-8.312106960812166,-9.330461128640668,0.6926755800676805,0.7775384273867223,0.008865402237966455,0.06989492678770355,2.864941240703004
34,34,2.9423122044480605,2.841811983715218,2.3842669063491124,0.1507995578892537,0.34611282715251024,0.16195532096352194,-9.883623639030098,-9.883623639030098,0.8236353032525082,0.8236353032525082,0.07047325551792871,0.07047325551792871,1.9283357387354556
35,35,2.9423122144480605,2.841811983715218,2.3842669063491124,0.1507995578892537,0.34611282715251024,0.16195532096352194,-9.883623633617432,-9.883623639030098,0.8236353028014527,0.8236353032525082,0.0704732536151796,0.07047325551792871,1.9283357177141198
36,36,2.9423122044480605,2.841811993715218,2.3842669063491124,0.1507995578892537,0.34611282715251024,0.16195532096352194,-9.883623633759894,-9.883623639030098,0.8236353028133245,0.8236353032525082,0.07047325522860833,0.07047325551792871,1.9283357564661827
37,37,2.9423122044480605,2.841811983715218,2.3842669163491124,0.1507995578892537,0.34611282715251024,0.16195532096352194,-9.883623634483124,-9.883623639030098,0.8236353028735937,0.8236353032525082,0.07047325463084413,0.07047325551792871,1.928335727919162
38,38,2.9423122044480605,2.841811983715218,2.3842669063491124,0.1507995678892537,0.34611282715251024,0.16195532096352194,-9.883623612349249,-9.883623639030098,0.8236353010291041,0.8236353032525082,0.0704732566455865,0.0704732566455865,1.928335837251538
39,39,2.9423122044480605,2.841811983715218,2.3842669063491124,0.1507995578892537,0.34611283715251023,0.16195532096352194,-9.883623634990641,-9.883623639030098,0.8236353029158868,0.8236353032525082,0.07047325472787798,0.0704732566455865,1.9283357278750088
40,40,2.9423122044480605,2.841811983715218,2.3842669063491124,0.1507995578892537,0.34611282715251024,0.16195533096352194,-9.88362360589776,-9.883623639030098,0.82363530049148,0.8236353032525082,0.07047325552991181,0.0704732566455865,1.928335827283263
41,41,2.923398069577736,2.7170237410942364,2.3901685045923076,0.062193454407600726,0.3687581665080481,0.03949948883266251,-9.614337044655889,-9.883623639030098,0.8011947537213241,0.8236353032525082,0.03898399568563044,0.0704732566455865,1.6630075761980834
42,42,2.923398079577736,2.7170237410942364,2.3901685045923076,0.062193454407600726,0.3687581665080481,0.03949948883266251,-9.614337008904727,-9.883623639030098,0.8011947507420606,0.8236353032525082,0.03898399402022196,0.0704732566455865,1.6630076121411435
43,43,2.923398069577736,2.7170237510942363,2.3901685045923076,0.062193454407600726,0.3687581665080481,0.03949948883266251,-9.61433705644077,-9.883623639030098,0.8011947547033974,0.8236353032525082,0.03898399584788739,0.0704732566455865,1.6630075539730313
44,44,2.923398069577736,2.7170237410942364,2.3901685145923075,0.062193454407600726,0.3687581665080481,0.03949948883266251,-9.614337039287296,-9.883623639030098,0.8011947532739413,0.8236353032525082,0.038983995453658715,0.0704732566455865,1.663007579301464
45,45,2.923398069577736,2.7170237410942364,2.3901685045923076,0.06219346440760073,0.3687581665080481,0.03949948883266251,-9.614337112179628,-9.883623639030098,0.8011947593483023,0.8236353032525082,0.03898399846133953,0.0704732566455865,1.663007502431256
46,46,2.923398069577736,2.7170237410942364,2.3901685045923076,0.062193454407600726,0.3687581765080481,0.03949948883266251,-9.614337039694945,-9.883623639030098,0.8011947533079121,0.8236353032525082,0.03898399548990082,0.0704732566455865,1.6630075815751724
47,47,2.923398069577736,2.7170237410942364,2.3901685045923076,0.062193454407600726,0.3687581665080481,0.03949949883266251,-9.61433708629729,-9.883623639030098,0.8011947571914408,0.8236353032525082,0.038983997344991056,0.0704732566455865,1.6630075214125384
48,48,2.9356032729347836,2.7975490142933443,2.3863602306647063,0.11937056132174881,0.3541452342318098,0.11851966837883682,-10.012396971254503,-10.012396971254503,0.8343664142712086,0.8343664142712086,0.0644019748004551,0.0704732566455865,1.3824032089436145
49,49,2.9356032829347836,2.7975490142933443,2.3863602306647063,0.11937056132174881,0.3541452342318098,0.11851966837883682,-10.012396954132063,-10.012396971254503,0.8343664128443385,0.8343664142712086,0.0644019727085561,0.0704732566455865,1.3824032117908729
50,50,2.9356032729347836,2.7975490242933443,2.3863602306647063,0.11937056132174881,0.3541452342318098,0.11851966837883682,-10.012396969123133,-10.012396971254503,0.8343664140935944,0.8343664142712086,0.0644019746558725,0.0704732566455865,1.3824032220945952
51,51,2.9356032729347836,2.7975490142933443,2.386360240664706,0.11937056132174881,0.3541452342318098,0.11851966837883682,-10.012396964227813,-10.012396971254503,0.8343664136856511,0.8343664142712086,0.06440197407013672,0.0704732566455865,1.3824032058792568
52,52,2.9356032729347836,2.7975490142933443,2.3863602306647063,0.1193705713217488,0.3541452342318098,0.11851966837883682,-10.012396979601412,-10.012396979601412,0.8343664149667843,0.8343664149667843,0.06440197702417458,0.0704732566455865,1.3824032430364355
53,53,2.9356032729347836,2.7975490142933443,2.3863602306647063,0.11937056132174881,0.3541452442318098,0.11851966837883682,-10.012396964846662,-10.012396979601412,0.8343664137372219,0.8343664149667843,0.0644019741498962,0.0704732566455865,1.3824032069928194
54,54,2.9356032729347836,2.7975490142933443,2.3863602306647063,0.11937056132174881,0.3541452342318098,0.11851967837883681,-10.012396967552622,-10.012396979601412,0.8343664139627185,0.8343664149667843,0.06440197579134972,0.0704732566455865,1.3824032392367798
55,55,2.917007626658861,2.7890872374156803,2.380259000048054,0.12128629203121265,0.34811264617279963,0.10733382460164202,-10.059276421339487,-10.059276421339487,0.8382730351116239,0.8382730351116239,0.06859132564818736,0.0704732566455865,1.3398558056733236
56,56,2.917007636658861,2.7890872374156803,2.380259000048054,0.12128629203121265,0.34811264617279963,0.10733382460164202,-10.05927640427302,-10.059276421339487,0.8382730336894183,0.8382730351116239,0.06859132346456978,0.0704732566455865,1.3398558098752176
57,57,2.917007626658861,2.7890872474156803,2.380259000048054,0.12128629203121265,0.34811264617279963,0.10733382460164202,-10.059276418693686,-10.059276421339487,0.8382730348911406,0.8382730351116239,0.0685913254603789,0.0704732566455865,1.339855820210417
58,58,2.917007626658861,2.7890872374156803,2.380259010048054,0.12128629203121265,0.34811264617279963,0.10733382460164202,-10.05927641463737,-10.059276421339487,0.8382730345531142,0.8382730351116239,0.06859132493238293,0.0704732566455865,1.3398558036634398
59,59,2.917007626658861,2.7890872374156803,2.380259000048054,0.12128630203121264,0.34811264617279963,0.10733382460164202,-10.059276431284154,-10.059276431284154,0.8382730359403462,0.8382730359403462,0.0685913281078056,0.0704732566455865,1.3398558364932
60,60,2.917007626658861,2.7890872374156803,2.380259000048054,0.12128629203121265,0.34811265617279963,0.10733382460164202,-10.059276415663208,-10.059276431284154,0.8382730346386006,0.8382730359403462,0.06859132503830392,0.0704732566455865,1.3398558041418198
61,61,2.917007626658861,2.7890872374156803,2.380259000048054,0.12128629203121265,0.34811264617279963,0.10733383460164202,-10.059276418814408,-10.059276431284154,0.8382730349012006,0.8382730359403462,0.06859132679913628,0.0704732566455865,1.339855834459641
62,62,2.8426250415551713,2.755240129905024,2.3558540775814456,0.12894921486906802,0.32398229393675887,0.06259044949286284,-10.22997514224262,-10.22997514224262,0.8524979285202184,0.8524979285202184,0.08537621038270984,0.08537621038270984,1.1521771265956318
63,63,2.842625051555171,2.755240129905024,2.3558540775814456,0.12894921486906802,0.32398229393675887,0.06259044949286284,-10.229975125878244,-10.22997514224262,0.8524979271565204,0.8524979285202184,0.08537620788637199,0.08537621038270984,1.1521771335984
64,64,2.8426250415551713,2.755240139905024,2.3558540775814456,0.12894921486906802,0.32398229393675887,0.06259044949286284,-10.22997514026824,-10.22997514224262,0.8524979283556866,0.8524979285202184,0.08537621007205716,0.08537621038270984,1.1521771389254667
65,65,2.8426250415551713,2.755240129905024,2.3558540875814455,0.12894921486906802,0.32398229393675887,0.06259044949286284,-10.229975135754987,-10.22997514224262,0.8524979279795822,0.8524979285202184,0.08537620972779134,0.08537621038270984,1.1521771301361383
66,66,2.8426250415551713,2.755240129905024,2.3558540775814456,0.128949224869068,0.32398229393675887,0.06259044949286284,-10.229975161445454,-10.229975161445454,0.8524979301204545,0.8524979301204545,0.08537621395998182,0.08537621395998182,1.15217713649497
67,67,2.8426250415551713,2.755240129905024,2.3558540775814456,0.12894921486906802,0.32398230393675886,0.06259044949286284,-10.229975138653014,-10.229975161445454,0.8524979282210845,0.8524979301204545,0.08537620996421828,0.08537621395998182,1.1521771275432968
68,68,2.8426250415551713,2.755240129905024,2.3558540775814456,0.12894921486906802,0.32398229393675887,0.06259045949286283,-10.229975145929231,-10.229975161445454,0.8524979288274359,0.8524979301204545,0.08537621230858855,0.08537621395998182,1.1521771446872862
69,69,2.2727052388381708,2.4611242628543657,2.168417559725892,0.26863132250830746,0.1772263021899404,0.01,-9.010917276275748,-10.229975161445454,0.750909773022979,0.8524979301204545,0.07714785930509493,0.08537621395998182,4.015249328230425
70,70,2.2727052488381707,2.4611242628543657,2.168417559725892,0.26863132250830746,0.1772263021899404,0.01,-9.010917314925946,-10.229975161445454,0.7509097762438288,0.8524979301204545,0.07714786117307088,0.08537621395998182,4.015249279460747
71,71,2.2727052388381708,2.4611242728543656,2.168417559725892,0.26863132250830746,0.1772263021899404,0.01,-9.010917331838185,-10.229975161445454,0.750909777653182,0.8524979301204545,0.07714786567996552,0.08537621395998182,4.015249300496222
72,72,2.2727052388381708,2.4611242628543657,2.168417569725892,0.26863132250830746,0.1772263021899404,0.01,-9.010917281746895,-10.229975161445454,0.750909773478908,0.8524979301204545,0.0771478589525515,0.08537621395998182,4.015249306427975
73,73,2.2727052388381708,2.4611242628543657,2.168417559725892,0.26863133250830745,0.1772263021899404,0.01,-9.010917312484139,-10.229975161445454,0.7509097760403449,0.8524979301204545,0.0771478596575802,0.08537621395998182,4.015249295168871
74,74,2.2727052388381708,2.4611242628543657,2.168417559725892,0.26863132250830746,0.1772263121899404,0.01,-9.010917275901146,-10.229975161445454,0.7509097729917622,0.8524979301204545,0.0771478592744276,0.08537621395998182,4.015249328382708
75,75,2.2727052388381708,2.4611242628543657,2.168417559725892,0.26863132250830746,0.1772263021899404,0.01000001,-9.010917310260842,-10.229975161445454,0.7509097758550701,0.8524979301204545,0.07714785928168645,0.08537621395998182,4.015249291619128
76,76,2.697941417110479,2.680573923451565,2.3082701988894816,0.16440984197304342,0.28672584365431697,0.04923948887080978,-10.440405222583134,-10.440405222583134,0.8700337685485945,0.8700337685485945,0.14073984102971263,0.14073984102971263,1.1630213038737907
77,77,2.697941427110479,2.680573923451565,2.3082701988894816,0.16440984197304342,0.28672584365431697,0.04923948887080978,-10.440405223390496,-10.440405223390496,0.8700337686158747,0.8700337686158747,0.14073983852422806,0.14073984102971263,1.1630212800114492
78,78,2.697941417110479,2.680573933451565,2.3082701988894816,0.16440984197304342,0.28672584365431697,0.04923948887080978,-10.440405235082958,-10.440405235082958,0.8700337695902465,0.8700337695902465,0.14073984212003646,0.14073984212003646,1.1630212919537115
79,79,2.697941417110479,2.680573923451565,2.3082702088894815,0.16440984197304342,0.28672584365431697,0.04923948887080978,-10.440405206863305,-10.440405235082958,0.8700337672386088,0.8700337695902465,0.1407398394983201,0.14073984212003646,1.1630213276100392
80,80,2.697941417110479,2.680573923451565,2.3082701988894816,0.16440985197304342,0.28672584365431697,0.04923948887080978,-10.440405238088331,-10.440405238088331,0.8700337698406942,0.8700337698406942,0.14073984557677513,0.14073984557677513,1.1630213016379116
81,81,2.697941417110479,2.680573923451565,2.3082701988894816,0.16440984197304342,0.28672585365431696,0.04923948887080978,-10.440405217949605,-10.440405238088331,0.8700337681624671,0.8700337698406942,0.14073984046668261,0.14073984557677513,1.1630213098327005
82,82,2.697941417110479,2.680573923451565,2.3082701988894816,0.16440984197304342,0.28672584365431697,0.049239498870809785,-10.440405211216325,-10.440405238088331,0.8700337676013604,0.8700337698406942,0.14073984263009692,0.14073984557677513,1.1630213398380391
83,83,2.470440242488885,2.6904726226442603,2.166257339135796,0.2595546494940314,0.17328906469806557,0.01,-10.508672992569922,-10.508672992569922,0.8757227493808268,0.8757227493808268,0.24785050433671835,0.24785050433671835,2.0164624569916043
84,84,2.470440252488885,2.6904726226442603,2.166257339135796,0.2595546494940314,0.17328906469806557,0.01,-10.50867301492646,-10.50867301492646,0.8757227512438717,0.8757227512438717,0.24785050411132195,0.24785050433671835,2.016462385751538
85,85,2.470440242488885,2.6904726326442603,2.166257339135796,0.2595546494940314,0.17328906469806557,0.01,-10.508673002054902,-10.50867301492646,0.8757227501712418,0.8757227512438717,0.24785050574399833,0.24785050574399833,2.016462447101233
86,86,2.470440242488885,2.6904726226442603,2.166257349135796,0.2595546494940314,0.17328906469806557,0.01,-10.50867298557305,-10.50867301492646,0.8757227487977541,0.8757227512438717,0.24785050252711882,0.24785050574399833,2.0164624475988404
87,87,2.470440242488885,2.6904726226442603,2.166257339135796,0.2595546594940314,0.17328906469806557,0.01,-10.508672989493773,-10.50867301492646,0.8757227491244811,0.8757227512438717,0.24785050879883894,0.24785050879883894,2.0164624885280347
88,88,2.470440242488885,2.6904726226442603,2.166257339135796,0.2595546494940314,0.17328907469806556,0.01,-10.508672992223472,-10.50867301492646,0.875722749351956,0.8757227512438717,0.24785050423709287,0.24785050879883894,2.016462456557818
89,89,2.470440242488885,2.6904726226442603,2.166257339135796,0.2595546494940314,0.17328906469806557,0.01000001,-10.508672982912673,-10.50867301492646,0.875722748576056,0.8757227512438717,0.24785050709712259,0.24785050879883894,2.0164624832890183
90,90,2.6200822899953766,2.719457056333254,2.1966264395913893,0.23718891918973756,0.2051780922396363,0.01,-10.671564765364973,-10.671564765364973,0.8892970637804144,0.8892970637804144,0.2074506298442573,0.24785050879883894,1.2084963141715122
91,91,2.6200822999953766,2.719457056333254,2.1966264395913893,0.23718891918973756,0.2051780922396363,0.01,-10.67156476632449,-10.67156476632449,0.8892970638603742,0.8892970638603742,0.20745062704284956,0.24785050879883894,1.2084962910115848
92,92,2.6200822899953766,2.719457066333254,2.1966264395913893,0.23718891918973756,0.2051780922396363,0.01,-10.671564760172073,-10.67156476632449,0.8892970633476728,0.8892970638603742,0.20745062890534371,0.24785050879883894,1.2084963259668058
93,93,2.6200822899953766,2.719457056333254,2.196626449591389,0.23718891918973756,0.2051780922396363,0.01,-10.67156475841401,-10.67156476632449,0.8892970632011675,0.8892970638603742,0.20745062859003616,0.24785050879883894,1.2084963153284605
94,94,2.6200822899953766,2.719457056333254,2.1966264395913893,0.23718892918973755,0.2051780922396363,0.01,-10.671564762965783,-10.67156476632449,0.8892970635804819,0.8892970638603742,0.20745063511604556,0.24785050879883894,1.2084963551268117
95,95,2.6200822899953766,2.719457056333254,2.1966264395913893,0.23718891918973756,0.20517810223963628,0.01,-10.671564765026032,-10.67156476632449,0.8892970637521693,0.8892970638603742,0.20745062975269818,0.24785050879883894,1.20849631396554
96,96,2.6200822899953766,2.719457056333254,2.1966264395913893,0.23718891918973756,0.2051780922396363,0.01000001,-10.67156475413697,-10.67156476632449,0.8892970628447475,0.8892970638603742,0.20745063322813118,0.24785050879883894,1.208496356861616
97,97,2.639674491922335,2.678741384315923,2.1562032989379087,0.23510940720486156,0.20932182371144567,0.01,-10.681906720647545,-10.681906720647545,0.8901588933872954,0.8901588933872954,0.20459685870231878,0.24785050879883894,1.2056198881387417
98,98,2.639674501922335,2.678741384315923,2.1562032989379087,0.23510940720486156,0.20932182371144567,0.01,-10.68190671919222,-10.681906720647545,0.8901588932660184,0.8901588933872954,0.20459685555777857,0.24785050879883894,1.2056198708257
99,99,2.639674491922335,2.678741394315923,2.1562032989379087,0.23510940720486156,0.20932182371144567,0.01,-10.681906729096303,-10.681906729096303,0.8901588940913586,0.8901588940913586,0.20459685972614844,0.24785050879883894,1.2056198692136633
100,100,2.639674491922335,2.678741384315923,2.1562033089379087,0.23510940720486156,0.20932182371144567,0.01,-10.681906719183521,-10.681906729096303,0.8901588932652934,0.8901588940913586,0.20459685782811912,0.24785050879883894,1.2056198708522743
101,101,2.639674491922335,2.678741384315923,2.1562032989379087,0.23510941720486156,0.20932182371144567,0.01,-10.681906724924417,-10.681906729096303,0.8901588937437014,0.8901588940913586,0.2045968642448286,0.24785050879883894,1.2056199163053662
102,102,2.639674491922335,2.678741384315923,2.1562032989379087,0.23510940720486156,0.20932183371144567,0.01,-10.681906720420761,-10.681906729096303,0.8901588933683967,0.8901588940913586,0.20459685861633864,0.24785050879883894,1.2056198874444135
103,103,2.639674491922335,2.678741384315923,2.1562032989379087,0.23510940720486156,0.20932182371144567,0.01000001,-10.68190671960583,-10.681906729096303,0.8901588933004859,0.8901588940913586,0.20459686254084408,0.24785050879883894,1.2056199045495362
104,104,2.618931079659083,2.7005684394386553,2.1409192772838073,0.2442121231021256,0.19510872960802622,0.01,-10.699086432319609,-10.699086432319609,0.8915905360266341,0.8915905360266341,0.2186930624270308,0.24785050879883894,1.2718512779333224
105,105,2.6189310896590827,2.7005684394386553,2.1409192772838073,0.2442121231021256,0.19510872960802622,0.01,-10.699086432107725,-10.699086432319609,0.8915905360089771,0.8915905360266341,0.21869305937517877,0.24785050879883894,1.2718512568026057
106,106,2.618931079659083,2.7005684494386553,2.1409192772838073,0.2442121231021256,0.19510872960802622,0.01,-10.699086434414884,-10.699086434414884,0.8915905362012403,0.8915905362012403,0.21869306243228231,0.24785050879883894,1.2718512686400487
107,107,2.618931079659083,2.7005684394386553,2.140919287283807,0.2442121231021256,0.19510872960802622,0.01,-10.699086430281293,-10.699086434414884,0.8915905358567744,0.8915905362012403,0.2186930615037403,0.24785050879883894,1.2718512637316763
108,108,2.618931079659083,2.7005684394386553,2.1409192772838073,0.24421213310212558,0.19510872960802622,0.01,-10.699086430332478,-10.699086434414884,0.8915905358610399,0.8915905362012403,0.21869306788531453,0.24785050879883894,1.271851319605247
109,109,2.618931079659083,2.7005684394386553,2.1409192772838073,0.2442121231021256,0.19510873960802622,0.01,-10.699086432147048,-10.699086434414884,0.891590536012254,0.8915905362012403,0.2186930623476212,0.24785050879883894,1.271851277221046
110,110,2.618931079659083,2.7005684394386553,2.1409192772838073,0.2442121231021256,0.19510872960802622,0.01000001,-10.699086425665879,-10.699086434414884,0.8915905354721566,0.8915905362012403,0.2186930663535397,0.24785050879883894,1.2718513102552862
111,111,2.609858485807183,2.7107644149433856,2.1219998700182217,0.24420929496450797,0.18646516190342233,0.01,-10.703813232066764,-10.703813232066764,0.8919844360055637,0.8919844360055637,0.2229026086755537,0.24785050879883894,1.3100611618876599
112,112,2.609858495807183,2.7107644149433856,2.1219998700182217,0.24420929496450797,0.18646516190342233,0.01,-10.703813232037914,-10.703813232066764,0.8919844360031596,0.8919844360055637,0.22290260564647302,0.24785050879883894,1.3100611392009256
113,113,2.609858485807183,2.7107644249433855,2.1219998700182217,0.24420929496450797,0.18646516190342233,0.01,-10.70381323236168,-10.70381323236168,0.89198443603014,0.89198443603014,0.22290260815430385,0.24785050879883894,1.3100611522950913
114,114,2.609858485807183,2.7107644149433856,2.1219998800182216,0.24420929496450797,0.18646516190342233,0.01,-10.703813230625915,-10.70381323236168,0.8919844358854929,0.89198443603014,0.2229026078562602,0.24785050879883894,1.310061147269451
115,115,2.609858485807183,2.7107644149433856,2.1219998700182217,0.24420930496450796,0.18646516190342233,0.01,-10.703813229014171,-10.70381323236168,0.8919844357511809,0.89198443603014,0.22290261433206035,0.24785050879883894,1.3100612065947388
116,116,2.609858485807183,2.7107644149433856,2.1219998700182217,0.24420929496450797,0.18646517190342232,0.01,-10.703813231939135,-10.70381323236168,0.8919844359949279,0.89198443603014,0.2229026086033219,0.24785050879883894,1.3100611611281465
117,117,2.609858485807183,2.7107644149433856,2.1219998700182217,0.24420929496450797,0.18646516190342233,0.01000001,-10.70381322530342,-10.70381323236168,0.8919844354419517,0.89198443603014,0.22290261299052214,0.24785050879883894,1.3100611969275064
