,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,3.0614079704189905,1.2556872687072682,2.6397461920576113,0.857627610924178,1.9562110298001107,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-6.96057843812936,-8.368703644662185,0.5800482031774467,0.6973919703885154,0.007593833644102166,0.07120624790852567,7.52991550730448
11,11,2.817571923452661,1.2556872687072682,2.6397461920576113,0.857627610924178,1.9562110298001107,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-7.362269545295621,-8.368703644662185,0.6135224621079683,0.6973919703885154,0.0019651062854443195,0.07120624790852567,6.927844433106934
12,12,2.817571923452661,1.8098514965028605,2.6397461920576113,0.857627610924178,1.9562110298001107,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-7.011120024579774,-8.368703644662185,0.5842600020483145,0.6973919703885154,0.015530436084649234,0.07120624790852567,6.219331934703455
13,13,2.817571923452661,1.8098514965028605,2.885364193419459,0.857627610924178,1.9562110298001107,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-6.546842419273221,-8.368703644662185,0.5455702016061018,0.6973919703885154,0.011856521956860946,0.07120624790852567,7.6333955912200935
14,14,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,1.9562110298001107,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-6.169826856327761,-8.368703644662185,0.5141522380273135,0.6973919703885154,0.0019772562652374545,0.07120624790852567,6.45025447082142
15,15,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.2055491090440091,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-6.267266059448238,-8.368703644662185,0.5222721716206865,0.6973919703885154,0.0023860282796309756,0.07120624790852567,7.391522003483082
16,16,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.6306941601825093,1.7473796925277638,2.1585572680140146,0.9385698011846471,2.525943550529414,-6.624844014259166,-8.368703644662185,0.5520703345215972,0.6973919703885154,0.005451043880282018,0.07120624790852567,5.159936578178161
17,17,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.6306941601825093,2.0404301366029376,2.1585572680140146,0.9385698011846471,2.525943550529414,-5.9173045194029115,-8.368703644662185,0.49310870995024264,0.6973919703885154,0.00517210325419801,0.07120624790852567,6.357476269100616
18,18,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.6306941601825093,2.0404301366029376,0.8176796294856497,0.9385698011846471,2.525943550529414,-6.565327364396866,-8.368703644662185,0.5471106136997389,0.6973919703885154,0.007406585222219491,0.07120624790852567,5.8261557456445985
19,19,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.6306941601825093,2.0404301366029376,0.8176796294856497,2.14677894676562,2.525943550529414,-4.929020951915666,-8.368703644662185,0.41075174599297215,0.6973919703885154,0.0010134499709843901,0.07120624790852567,6.14663418260065
20,20,2.817571923452661,1.8098514965028605,2.885364193419459,0.6263377220148156,0.7595003467184009,1.6306941601825093,2.0404301366029376,0.8176796294856497,2.14677894676562,1.3799920782032304,-5.1655635073450155,-8.368703644662185,0.4304636256120846,0.6973919703885154,8.989187490265688e-05,0.07120624790852567,2.7227723581477115
21,21,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703644662185,-8.368703644662185,0.6973919703885154,0.6973919703885154,0.062032128507753886,0.07120624790852567,4.923126704904931
22,22,1.1492496637701308,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703608478583,-8.368703644662185,0.6973919673732153,0.6973919703885154,0.06203212720342478,0.07120624790852567,4.9231267455957095
23,23,1.1492496537701309,2.5274182062851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703668868244,-8.368703668868244,0.6973919724056871,0.6973919724056871,0.06203212890230194,0.07120624790852567,4.923126726101344
24,24,1.1492496537701309,2.5274181962851276,1.527473708808354,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703648701375,-8.368703668868244,0.6973919707251146,0.6973919724056871,0.062032128396453085,0.07120624790852567,4.923126718411311
25,25,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.05000388465581668,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.36870364860864,-8.368703668868244,0.6973919707173867,0.6973919724056871,0.062032127580551634,0.07120624790852567,4.923126657360541
26,26,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.981562222193369,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.36870364664673,-8.368703668868244,0.6973919705538942,0.6973919724056871,0.06203212823757284,0.07120624790852567,4.923126715918855
27,27,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035491691913,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703641282035,-8.368703668868244,0.6973919701068363,0.6973919724056871,0.062032129733970404,0.07120624790852567,4.923126692156899
28,28,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734249048835,0.3019755963049866,2.6228330987230954,1.713769357158345,-8.368703654754896,-8.368703668868244,0.6973919712295746,0.6973919724056871,0.06203212916873135,0.07120624790852567,4.923126734559347
29,29,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019756063049866,2.6228330987230954,1.713769357158345,-8.368703644159853,-8.368703668868244,0.6973919703466543,0.6973919724056871,0.06203213027605633,0.07120624790852567,4.923126706415957
30,30,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228331087230954,1.713769357158345,-8.368703641418204,-8.368703668868244,0.6973919701181837,0.6973919724056871,0.06203212796804976,0.07120624790852567,4.923126703552242
31,31,1.1492496537701309,2.5274181962851276,1.5274736988083542,0.050003874655816676,1.9815622121933691,2.9265035391691914,0.1719734149048835,0.3019755963049866,2.6228330987230954,1.713769367158345,-8.36870367180885,-8.36870367180885,0.6973919726507375,0.6973919726507375,0.06203212913179243,0.07120624790852567,4.923126733837364
32,32,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883962600745,-8.36870367180885,0.5544069968833955,0.6973919726507375,0.003147701273888354,0.07120624790852567,4.998233933662981
33,33,0.01000001,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883963748121,-8.36870367180885,0.5544069969790101,0.6973919726507375,0.0031477015442348886,0.07120624790852567,4.998233925562211
34,34,0.01,3.141592643589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883963029829,-8.36870367180885,0.5544069969191524,0.6973919726507375,0.0031477012814962587,0.07120624790852567,4.998233932856316
35,35,0.01,3.141592653589793,1.9313927428183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883963748128,-8.36870367180885,0.5544069969790106,0.6973919726507375,0.0031477015442348587,0.07120624790852567,4.99823392556214
36,36,0.01,3.141592653589793,1.9313927328183937,0.4446494452648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883939747375,-8.36870367180885,0.554406994978948,0.6973919726507375,0.0031477013640964857,0.07120624790852567,4.998233988078475
37,37,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.180016809497267,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.6528839454490285,-8.36870367180885,0.5544069954540857,0.6973919726507375,0.0031477015176657195,0.07120624790852567,4.99823396252318
38,38,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885977512186,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883949546274,-8.36870367180885,0.5544069957955228,0.6973919726507375,0.0031477010861012027,0.07120624790852567,4.998233862179909
39,39,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444921570047,0.25174235648851423,2.2984349883759854,3.141592653589793,-6.652883967576862,-8.36870367180885,0.5544069972980719,0.6973919726507375,0.0031477012931192937,0.07120624790852567,4.998233919305619
40,40,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.2517423664885142,2.2984349883759854,3.141592653589793,-6.652883965538566,-8.36870367180885,0.5544069971282138,0.6973919726507375,0.0031477014519516954,0.07120624790852567,4.998233997158451
41,41,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349983759853,3.141592653589793,-6.652883962600745,-8.36870367180885,0.5544069968833955,0.6973919726507375,0.003147701273888354,0.07120624790852567,4.998233933662981
42,42,0.01,3.141592653589793,1.9313927328183937,0.4446494352648448,2.1800167994972672,2.5884885877512187,1.1812444821570047,0.25174235648851423,2.2984349883759854,3.141592643589793,-6.652883947879916,-8.36870367180885,0.5544069956566596,0.6973919726507375,0.00314770137954881,0.07120624790852567,4.998233894647065
43,43,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182448918109,-8.36870367180885,0.5960985374098424,0.6973919726507375,0.0006157779143490104,0.07120624790852567,2.540580305724049
44,44,0.876962002600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182478762621,-8.36870367180885,0.5960985398968851,0.6973919726507375,0.0006157779410304854,0.07120624790852567,2.540580278104052
45,45,0.876961992600785,2.6742096720327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182395743422,-8.36870367180885,0.5960985329786185,0.6973919726507375,0.0006157780445390002,0.07120624790852567,2.5405803635658657
46,46,0.876961992600785,2.6742096620327946,1.6240128376186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182445517207,-8.36870367180885,0.5960985371264339,0.6973919726507375,0.0006157779394302479,0.07120624790852567,2.5405802819310708
47,47,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432659639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.15318246436159,-8.36870367180885,0.5960985386967992,0.6973919726507375,0.0006157781286347453,0.07120624790852567,2.5405803746520164
48,48,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994086882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182455253674,-8.36870367180885,0.5960985379378062,0.6973919726507375,0.0006157779742312929,0.07120624790852567,2.540580271090356
49,49,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457159006873245,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.1531824895326945,-8.36870367180885,0.5960985407943912,0.6973919726507375,0.0006157777495822314,0.07120624790852567,2.5405802961277715
50,50,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319540595050525,0.2899695436041394,2.545299958851725,2.0550278904937165,-7.153182444599409,-8.36870367180885,0.5960985370499507,0.6973919726507375,0.0006157778890113843,0.07120624790852567,2.5405802878351764
51,51,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695536041394,2.545299958851725,2.0550278904937165,-7.153182474030391,-8.36870367180885,0.5960985395025326,0.6973919726507375,0.0006157777079461315,0.07120624790852567,2.5405803194200445
52,52,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299968851725,2.0550278904937165,-7.153182463824723,-8.36870367180885,0.5960985386520602,0.6973919726507375,0.0006157779492862573,0.07120624790852567,2.540580296585226
53,53,0.876961992600785,2.6742096620327946,1.6240128276186285,0.14432658639286977,2.028994076882976,2.8457158906873246,0.41319539595050525,0.2899695436041394,2.545299958851725,2.0550279004937164,-7.153182384321969,-8.36870367180885,0.5960985320268307,0.6973919726507375,0.0006157779405190445,0.07120624790852567,2.5405803185397247
54,54,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.927302858573388,-8.927302858573388,0.7439419048811157,0.7439419048811157,0.048288730515606,0.07120624790852567,4.631179574838342
55,55,1.06581274573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.927302817069545,-8.927302858573388,0.7439419014224621,0.7439419048811157,0.04828872953842954,0.07120624790852567,4.631179662812883
56,56,1.06581273573382,2.5723994127173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.92730285873289,-8.92730285873289,0.7439419048944075,0.7439419048944075,0.048288728336036014,0.07120624790852567,4.631179526693785
57,57,1.06581273573382,2.5723994027173966,1.5570561266940843,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.927302850336808,-8.92730285873289,0.743941904194734,0.7439419048944075,0.0482887296324516,0.07120624790852567,4.631179588651548
58,58,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071274041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.927302856854961,-8.92730285873289,0.7439419047379134,0.7439419048944075,0.04828872917737613,0.07120624790852567,4.631179515278973
59,59,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967353968695,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.92730285096719,-8.92730285873289,0.7439419042472658,0.7439419048944075,0.04828872944205225,0.07120624790852567,4.631179579826963
60,60,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747846410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.927302877948621,-8.927302877948621,0.7439419064957185,0.7439419064957185,0.04828873407228754,0.07120624790852567,4.631179594185852
61,61,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589090825548765,0.2982965899525203,2.5990746727673852,1.8183409714313334,-8.9273028545552,-8.927302877948621,0.7439419045462666,0.7439419064957185,0.048288729858419005,0.07120624790852567,4.631179597482856
62,62,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965999525203,2.5990746727673852,1.8183409714313334,-8.927302878489295,-8.927302878489295,0.7439419065407745,0.7439419065407745,0.048288734063510225,0.07120624790852567,4.631179609768708
63,63,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.599074682767385,1.8183409714313334,-8.927302853623978,-8.927302878489295,0.7439419044686648,0.7439419065407745,0.04828872979895103,0.07120624790852567,4.631179569933252
64,64,1.06581273573382,2.5723994027173966,1.5570561166940844,0.0789071174041997,1.9960967253968696,2.901747836410646,0.24589089825548766,0.2982965899525203,2.5990746727673852,1.8183409814313334,-8.927302854804687,-8.927302878489295,0.7439419045670572,0.7439419065407745,0.04828872855508063,0.07120624790852567,4.631179569981526
65,65,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778900319508,-9.360778900319508,0.780064908359959,0.780064908359959,0.056036645058379214,0.07120624790852567,3.3733972815030455
66,66,0.8836032620562873,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778883297838,-9.360778900319508,0.7800649069414866,0.780064908359959,0.05603664455067599,0.07120624790852567,3.3733973324330435
67,67,0.8836032520562872,2.6069221671845075,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778860045615,-9.360778900319508,0.7800649050038012,0.780064908359959,0.05603664133131797,0.07120624790852567,3.3733972365280067
68,68,0.8836032520562872,2.6069221571845076,1.5647399533975181,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778881873113,-9.360778900319508,0.7800649068227594,0.780064908359959,0.05603664381453693,0.07120624790852567,3.3733973153675123
69,69,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369108077777357,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778874202783,-9.360778900319508,0.7800649061835653,0.780064908359959,0.056036642381222426,0.07120624790852567,3.3733972937075976
70,70,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155863786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778891971924,-9.360778900319508,0.780064907664327,0.780064908359959,0.05603664355948941,0.07120624790852567,3.373397285884508
71,71,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915841499962,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778934889526,-9.360778934889526,0.7800649112407938,0.7800649112407938,0.05603665043191944,0.07120624790852567,3.373397332557687
72,72,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030150779620075,0.3489096811047108,2.5613359455890947,1.9062988410543826,-9.360778884868846,-9.360778934889526,0.7800649070724038,0.7800649112407938,0.056036643838052305,0.07120624790852567,3.373397305152807
73,73,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096911047108,2.5613359455890947,1.9062988410543826,-9.360778923696207,-9.360778934889526,0.7800649103080173,0.7800649112407938,0.056036650043994427,0.07120624790852567,3.373397348440861
74,74,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359555890947,1.9062988410543826,-9.360778903895245,-9.360778934889526,0.7800649086579371,0.7800649112407938,0.05603664410271495,0.07120624790852567,3.3733972705997957
75,75,0.8836032520562872,2.6069221571845076,1.5647399433975182,0.10369107077777358,1.990155853786542,2.9293915741499963,0.31030149779620075,0.3489096811047108,2.5613359455890947,1.9062988510543826,-9.360778860386366,-9.360778934889526,0.7800649050321972,0.7800649112407938,0.05603664190595537,0.07120624790852567,3.3733972923370175
76,76,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276604010686,-10.103276604010686,0.8419397170008905,0.8419397170008905,0.1822992265359055,0.1822992265359055,3.1327423058998107
77,77,0.7716609811589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276586567375,-10.103276604010686,0.8419397155472813,0.8419397170008905,0.18229922579531946,0.1822992265359055,3.1327423570618436
78,78,0.7716609711589935,2.5787229292363802,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276587546931,-10.103276604010686,0.8419397156289109,0.8419397170008905,0.1822992216822879,0.1822992265359055,3.132742300412673
79,79,0.7716609711589935,2.5787229192363803,1.5375763299151792,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276588806409,-10.103276604010686,0.8419397157338674,0.8419397170008905,0.18229922491210115,0.1822992265359055,3.1327423491754587
80,80,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386403692621292,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276579259687,-10.103276604010686,0.8419397149383072,0.8419397170008905,0.18229922249932257,0.1822992265359055,3.132742329730277
81,81,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.9772065189321169,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276596139073,-10.103276604010686,0.8419397163449228,0.8419397170008905,0.1822992247256719,0.1822992265359055,3.132742324951039
82,82,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496439817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276619994288,-10.103276619994288,0.8419397183328573,0.8419397183328573,0.18229923396476677,0.18229923396476677,3.132742330769517
83,83,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375531122811,0.39607152711176913,2.559423636856839,1.8865195632852978,-10.103276588880231,-10.103276619994288,0.8419397157400192,0.8419397183328573,0.18229922502866283,0.18229923396476677,3.132742352309265
84,84,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.3960715371117691,2.559423636856839,1.8865195632852978,-10.103276604605425,-10.103276619994288,0.841939717050452,0.8419397183328573,0.18229923344037713,0.18229923396476677,3.1327423753656234
85,85,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423646856839,1.8865195632852978,-10.103276610952571,-10.103276619994288,0.8419397175793809,0.8419397183328573,0.18229922489519743,0.18229923396476677,3.132742273563778
86,86,0.7716609711589935,2.5787229192363803,1.5375763199151793,0.06386402692621293,1.977206508932117,2.9906496339817865,0.3032375431122811,0.39607152711176913,2.559423636856839,1.8865195732852977,-10.103276579783852,-10.103276619994288,0.8419397149819877,0.8419397183328573,0.1822992224658459,0.18229923396476677,3.1327423557839182
87,87,0.548452993001127,2.5493662319064865,1.4651547622269248,0.01,1.9387122634951677,3.0868887571870354,0.2553346485762822,0.4253024968376786,2.5798519514854372,1.8320915621179996,-10.462638000240162,-10.462638000240162,0.8718865000200134,0.8718865000200134,0.2136644445416873,0.2136644445416873,1.9372112041024394
88,88,0.5484530030011271,2.5493662319064865,1.4651547622269248,0.01,1.9387122634951677,3.0868887571870354,0.2553346485762822,0.4253024968376786,2.5798519514854372,1.8320915621179996,-10.462637990198346,-10.462638000240162,0.8718864991831955,0.8718865000200134,0.21366444596995174,0.21366444596995174,1.937211235100591
