,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
21,21,3.141592643589793,1.8873071794099463,1.4183604709006499,3.141592653589793,2.6061973910191583,3.141592653589793,-7.4999999284557894,-8.85335610676446,0.6249999940379825,0.737779675563705,0.003906249664637074,0.06038175462622487,3.7500000572363774
22,22,3.141592653589793,1.8873071894099462,1.4183604709006499,3.141592653589793,2.6061973910191583,3.141592653589793,-7.5,-8.85335610676446,0.625,0.737779675563705,0.003906249999999982,0.06038175462622487,3.75
23,23,3.141592653589793,1.8873071794099463,1.4183604809006498,3.141592653589793,2.6061973910191583,3.141592653589793,-7.499999999999988,-8.85335610676446,0.624999999999999,0.737779675563705,0.003906249999999915,0.06038175462622487,3.7499999999998295
24,24,3.141592653589793,1.8873071794099463,1.4183604709006499,3.141592643589793,2.6061973910191583,3.141592653589793,-7.4999999931628745,-8.85335610676446,0.6249999994302395,0.737779675563705,0.0039062498170744,0.06038175462622487,3.7499998895969
25,25,3.141592653589793,1.8873071794099463,1.4183604709006499,3.141592653589793,2.606197401019158,3.141592653589793,-7.499999999999988,-8.85335610676446,0.624999999999999,0.737779675563705,0.003906249999999915,0.06038175462622487,3.749999999999808
26,26,3.141592653589793,1.8873071794099463,1.4183604709006499,3.141592653589793,2.6061973910191583,3.141592643589793,-7.500000093422005,-8.85335610676446,0.6250000077851671,0.737779675563705,0.0039062505099815015,0.06038175462622487,3.7499999806096085
27,27,2.225932425636428,2.193904150865586,0.4248030869737935,2.290562539092,2.222552052541039,3.1079485317367563,-9.595952604652565,-9.595952604652565,0.7996627170543804,0.7996627170543804,0.1171704952357126,0.1171704952357126,3.4426342409753516
28,28,2.225932435636428,2.193904150865586,0.4248030869737935,2.290562539092,2.222552052541039,3.1079485317367563,-9.595952605645316,-9.595952605645316,0.7996627171371097,0.7996627171371097,0.11717049499180643,0.1171704952357126,3.442634231200799
29,29,2.225932425636428,2.193904160865586,0.4248030869737935,2.290562539092,2.222552052541039,3.1079485317367563,-9.59595255277578,-9.595952605645316,0.799662712731315,0.7996627171371097,0.11717049341186958,0.1171704952357126,3.4426342893392388
30,30,2.225932425636428,2.193904150865586,0.4248030969737935,2.290562539092,2.222552052541039,3.1079485317367563,-9.595952578866052,-9.595952605645316,0.7996627149055043,0.7996627171371097,0.11717049638152602,0.11717049638152602,3.4426343131596724
31,31,2.225932425636428,2.193904150865586,0.4248030869737935,2.290562549092,2.222552052541039,3.1079485317367563,-9.595952594664148,-9.595952605645316,0.7996627162220123,0.7996627171371097,0.11717049486710032,0.11717049638152602,3.4426342191350443
32,32,2.225932425636428,2.193904150865586,0.4248030869737935,2.290562539092,2.222552062541039,3.1079485317367563,-9.595952608358663,-9.595952608358663,0.7996627173632219,0.7996627173632219,0.1171704955194741,0.11717049638152602,3.44263423649312
33,33,2.225932425636428,2.193904150865586,0.4248030869737935,2.290562539092,2.222552052541039,3.1079485417367563,-9.595952611345707,-9.595952611345707,0.7996627176121422,0.7996627176121422,0.11717049646024005,0.11717049646024005,3.442634263152641
34,34,2.2567894448086863,2.093732841303973,0.3984288420111355,2.2944652304036914,2.237100679248462,3.1410987173825684,-10.098276641873563,-10.098276641873563,0.8415230534894635,0.8415230534894635,0.13524784603847373,0.13524784603847373,2.757785785619049
35,35,2.256789454808686,2.093732841303973,0.3984288420111355,2.2944652304036914,2.237100679248462,3.1410987173825684,-10.098276646043631,-10.098276646043631,0.8415230538369692,0.8415230538369692,0.13524784558139333,0.13524784603847373,2.7577857678714963
36,36,2.2567894448086863,2.093732851303973,0.3984288420111355,2.2944652304036914,2.237100679248462,3.1410987173825684,-10.09827661659864,-10.098276646043631,0.84152305138322,0.8415230538369692,0.1352478453820406,0.13524784603847373,2.757785833313065
37,37,2.2567894448086863,2.093732841303973,0.3984288520111355,2.2944652304036914,2.237100679248462,3.1410987173825684,-10.098276616823444,-10.098276646043631,0.8415230514019537,0.8415230538369692,0.13524784627109815,0.13524784627109815,2.757785865063269
38,38,2.2567894448086863,2.093732841303973,0.3984288420111355,2.2944652404036914,2.237100679248462,3.1410987173825684,-10.098276652685382,-10.098276652685382,0.8415230543904485,0.8415230543904485,0.13524784605317314,0.13524784627109815,2.7577857458468316
39,39,2.2567894448086863,2.093732841303973,0.3984288420111355,2.2944652304036914,2.2371006892484617,3.1410987173825684,-10.09827664193333,-10.098276652685382,0.8415230534944441,0.8415230543904485,0.1352478460435647,0.13524784627109815,2.757785785519957
40,40,2.2567894448086863,2.093732841303973,0.3984288420111355,2.2944652304036914,2.237100679248462,3.1410987273825683,-10.098276654465687,-10.098276654465687,0.8415230545388073,0.8415230545388073,0.13524784974330348,0.13524784974330348,2.757785803794448
41,41,2.357113491467931,1.9167992735742851,0.3493589749615999,2.398091836488588,2.2707135737484094,3.141592653589793,-10.417352260360454,-10.417352260360454,0.8681126883633712,0.8681126883633712,0.11134982524948893,0.13524784974330348,1.3022647292237934
42,42,2.3571135014679307,1.9167992735742851,0.3493589749615999,2.398091836488588,2.2707135737484094,3.141592653589793,-10.417352252647792,-10.417352260360454,0.8681126877206493,0.8681126883633712,0.11134982378153299,0.13524784974330348,1.3022647269912682
43,43,2.357113491467931,1.916799283574285,0.3493589749615999,2.398091836488588,2.2707135737484094,3.141592653589793,-10.417352270643205,-10.417352270643205,0.8681126892202671,0.8681126892202671,0.11134982693750542,0.13524784974330348,1.30226474738987
44,44,2.357113491467931,1.9167992735742851,0.3493589849615999,2.398091836488588,2.2707135737484094,3.141592653589793,-10.417352249845106,-10.417352270643205,0.8681126874870921,0.8681126892202671,0.11134982528615273,0.13524784974330348,1.3022647706541335
45,45,2.357113491467931,1.9167992735742851,0.3493589749615999,2.398091846488588,2.2707135737484094,3.141592653589793,-10.417352268114813,-10.417352270643205,0.8681126890095677,0.8681126892202671,0.1113498248814097,0.13524784974330348,1.3022647109001326
46,46,2.357113491467931,1.9167992735742851,0.3493589749615999,2.398091836488588,2.2707135837484094,3.141592653589793,-10.417352260360456,-10.417352270643205,0.8681126883633713,0.8681126892202671,0.11134982524948894,0.13524784974330348,1.3022647292237508
47,47,2.357113491467931,1.9167992735742851,0.3493589749615999,2.398091836488588,2.2707135737484094,3.141592643589793,-10.41735222260681,-10.417352270643205,0.8681126852172342,0.8681126892202671,0.11134981936450837,0.13524784974330348,1.3022647335553899
48,48,2.3001451100715333,1.9645144558368577,0.2694110446922913,2.3776781250111325,2.251572339025418,3.141592653589793,-10.427421638981667,-10.427421638981667,0.8689518032484722,0.8689518032484722,0.11760968608354597,0.13524784974330348,1.409863947672747
49,49,2.3001451200715333,1.9645144558368577,0.2694110446922913,2.3776781250111325,2.251572339025418,3.141592653589793,-10.427421647630482,-10.427421647630482,0.8689518039692068,0.8689518039692068,0.11760968544760736,0.13524784974330348,1.4098639065007603
50,50,2.3001451100715333,1.9645144658368576,0.2694110446922913,2.3776781250111325,2.251572339025418,3.141592653589793,-10.427421647552798,-10.427421647630482,0.8689518039627332,0.8689518039692068,0.11760968643178442,0.13524784974330348,1.4098639397294477
51,51,2.3001451100715333,1.9645144558368577,0.2694110546922913,2.3776781250111325,2.251572339025418,3.141592653589793,-10.427421651417319,-10.427421651417319,0.8689518042847766,0.8689518042847766,0.11760968757070288,0.13524784974330348,1.4098639356009244
52,52,2.3001451100715333,1.9645144558368577,0.2694110446922913,2.3776781350111325,2.251572339025418,3.141592653589793,-10.42742165380097,-10.42742165380097,0.8689518044834141,0.8689518044834141,0.11760968524768396,0.13524784974330348,1.4098638956788534
53,53,2.3001451100715333,1.9645144558368577,0.2694110446922913,2.3776781250111325,2.251572349025418,3.141592653589793,-10.427421638981667,-10.42742165380097,0.8689518032484722,0.8689518044834141,0.11760968608354598,0.13524784974330348,1.409863947672747
54,54,2.3001451100715333,1.9645144558368577,0.2694110446922913,2.3776781250111325,2.251572339025418,3.141592643589793,-10.42742159892322,-10.42742165380097,0.8689517999102683,0.8689518044834141,0.11760967926719017,0.13524784974330348,1.409863969513978
55,55,2.3156248594873245,1.9616979927210583,0.30867572523914455,2.4089878648123086,2.2636727679467463,3.141592653589793,-10.471386213094178,-10.471386213094178,0.8726155177578482,0.8726155177578482,0.11767856489804221,0.13524784974330348,1.2957852996258055
56,56,2.3156248694873245,1.9616979927210583,0.30867572523914455,2.4089878648123086,2.2636727679467463,3.141592653589793,-10.471386210170719,-10.471386213094178,0.8726155175142266,0.8726155177578482,0.11767856385478202,0.13524784974330348,1.2957852876847227
57,57,2.3156248594873245,1.9616980027210582,0.30867572523914455,2.4089878648123086,2.2636727679467463,3.141592653589793,-10.471386204885711,-10.471386213094178,0.8726155170738092,0.8726155177578482,0.11767856504259788,0.13524784974330348,1.2957853359391862
58,58,2.3156248594873245,1.9616979927210583,0.30867573523914454,2.4089878648123086,2.2636727679467463,3.141592653589793,-10.471386212122592,-10.471386213094178,0.8726155176768827,0.8726155177578482,0.11767856595171972,0.13524784974330348,1.2957853258157712
59,59,2.3156248594873245,1.9616979927210583,0.30867572523914455,2.4089878748123086,2.2636727679467463,3.141592653589793,-10.471386208597846,-10.471386213094178,0.8726155173831538,0.8726155177578482,0.11767856346385783,0.13524784974330348,1.2957852930586427
60,60,2.3156248594873245,1.9616979927210583,0.30867572523914455,2.4089878648123086,2.2636727779467463,3.141592653589793,-10.471386213094178,-10.471386213094178,0.8726155177578482,0.8726155177578482,0.1176785648980422,0.13524784974330348,1.2957852996258197
61,61,2.3156248594873245,1.9616979927210583,0.30867572523914455,2.4089878648123086,2.2636727679467463,3.141592643589793,-10.47138618068758,-10.471386213094178,0.8726155150572983,0.8726155177578482,0.11767855893719273,0.13524784974330348,1.2957852963303225
62,62,2.3222217734411443,1.9423508599708195,0.3095038492435775,2.410858339801955,2.2653421664668327,3.141592653589793,-10.477152274118295,-10.477152274118295,0.8730960228431912,0.8730960228431912,0.11610571253738289,0.13524784974330348,1.23040922758274
63,63,2.3222217834411443,1.9423508599708195,0.3095038492435775,2.410858339801955,2.2653421664668327,3.141592653589793,-10.477152271666947,-10.477152274118295,0.8730960226389123,0.8730960228431912,0.11610571143099206,0.13524784974330348,1.2304092133177278
64,64,2.3222217734411443,1.9423508699708194,0.3095038492435775,2.410858339801955,2.2653421664668327,3.141592653589793,-10.47715227420274,-10.47715227420274,0.8730960228502284,0.8730960228502284,0.11610571311767048,0.13524784974330348,1.2304092494333787
65,65,2.3222217734411443,1.9423508599708195,0.3095038592435775,2.410858339801955,2.2653421664668327,3.141592653589793,-10.477152273794957,-10.47715227420274,0.8730960228162464,0.8730960228502284,0.1161057133999634,0.13524784974330348,1.230409248541136
66,66,2.3222217734411443,1.9423508599708195,0.3095038492435775,2.410858349801955,2.2653421664668327,3.141592653589793,-10.477152275466935,-10.477152275466935,0.8730960229555779,0.8730960229555779,0.11610571139258585,0.13524784974330348,1.2304092103718887
67,67,2.3222217734411443,1.9423508599708195,0.3095038492435775,2.410858339801955,2.2653421764668327,3.141592653589793,-10.477152274118295,-10.477152275466935,0.8730960228431912,0.8730960229555779,0.11610571253738289,0.13524784974330348,1.2304092275827259
68,68,2.3222217734411443,1.9423508599708195,0.3095038492435775,2.410858339801955,2.2653421664668327,3.141592643589793,-10.47715223828064,-10.477152275466935,0.87309601985672,0.8730960229555779,0.1161057063462479,0.13524784974330348,1.2304092319589728
69,69,2.3182738413327226,1.9435286016128632,0.30740498997554017,2.412399462867178,2.2648937471928936,3.141592653589793,-10.478156405256193,-10.478156405256193,0.8731797004380161,0.8731797004380161,0.11623174799243595,0.13524784974330348,1.2319915620766153
70,70,2.3182738513327226,1.9435286016128632,0.30740498997554017,2.412399462867178,2.2648937471928936,3.141592653589793,-10.47815640330004,-10.478156405256193,0.8731797002750034,0.8731797004380161,0.11623174692202894,0.13524784974330348,1.2319915466638776
71,71,2.3182738413327226,1.9435286116128632,0.30740498997554017,2.412399462867178,2.2648937471928936,3.141592653589793,-10.478156404696742,-10.478156405256193,0.8731797003913951,0.8731797004380161,0.11623174849896761,0.13524784974330348,1.2319915841694495
72,72,2.3182738413327226,1.9435286016128632,0.30740499997554016,2.412399462867178,2.2648937471928936,3.141592653589793,-10.478156405717266,-10.478156405717266,0.8731797004764389,0.8731797004764389,0.11623174891307884,0.13524784974330348,1.2319915812867919
73,73,2.3182738413327226,1.9435286016128632,0.30740498997554017,2.412399472867178,2.2648937471928936,3.141592653589793,-10.478156406192358,-10.478156406192358,0.8731797005160299,0.8731797005160299,0.11623174679420878,0.13524784974330348,1.2319915449402856
74,74,2.3182738413327226,1.9435286016128632,0.30740498997554017,2.412399462867178,2.2648937571928935,3.141592653589793,-10.478156405256195,-10.478156406192358,0.8731797004380163,0.8731797005160299,0.11623174799243595,0.13524784974330348,1.2319915620765869
75,75,2.3182738413327226,1.9435286016128632,0.30740498997554017,2.412399462867178,2.2648937471928936,3.141592643589793,-10.478156369445447,-10.478156406192358,0.8731796974537872,0.8731797005160299,0.11623174178393345,0.13524784974330348,1.231991566730855
76,76,2.3043406575398673,1.940005293581247,0.30876377772253644,2.4220333463958412,2.265035665867332,3.141592653589793,-10.481227603058814,-10.481227603058814,0.8734356335882345,0.8734356335882345,0.11642683919975913,0.13524784974330348,1.2331626028406788
77,77,2.304340667539867,1.940005293581247,0.30876377772253644,2.4220333463958412,2.265035665867332,3.141592653589793,-10.481227601876755,-10.481227603058814,0.8734356334897296,0.8734356335882345,0.11642683820186864,0.13524784974330348,1.2331625857358972
78,78,2.3043406575398673,1.940005303581247,0.30876377772253644,2.4220333463958412,2.265035665867332,3.141592653589793,-10.481227601578416,-10.481227603058814,0.873435633464868,0.8734356335882345,0.11642683962247807,0.13524784974330348,1.2331626257895465
79,79,2.3043406575398673,1.940005293581247,0.30876378772253643,2.4220333463958412,2.265035665867332,3.141592653589793,-10.481227604463587,-10.481227604463587,0.873435633705299,0.873435633705299,0.11642684017701885,0.13524784974330348,1.233162619780586
80,80,2.3043406575398673,1.940005293581247,0.30876377772253644,2.422033356395841,2.265035665867332,3.141592653589793,-10.48122760293647,-10.481227604463587,0.8734356335780391,0.873435633705299,0.11642683788322189,0.13524784974330348,1.2331625867991107
81,81,2.3043406575398673,1.940005293581247,0.30876377772253644,2.4220333463958412,2.265035675867332,3.141592653589793,-10.48122760305881,-10.481227604463587,0.8734356335882342,0.873435633705299,0.11642683919975913,0.13524784974330348,1.233162602840764
82,82,2.3043406575398673,1.940005293581247,0.30876377772253644,2.4220333463958412,2.265035665867332,3.141592643589793,-10.48122756700886,-10.481227604463587,0.8734356305840717,0.873435633705299,0.116426832951432,0.13524784974330348,1.2331626084143181
83,83,2.274668265023165,1.9271049138617535,0.320211292587751,2.4429403283984623,2.2661837719330937,3.141592653589793,-10.485577420505468,-10.485577420505468,0.8737981183754556,0.8737981183754556,0.11687521955511575,0.13524784974330348,1.2438805614694672
84,84,2.274668275023165,1.9271049138617535,0.320211292587751,2.4429403283984623,2.2661837719330937,3.141592653589793,-10.485577420565606,-10.485577420565606,0.8737981183804672,0.8737981183804672,0.11687521867480237,0.13524784974330348,1.243880541603204
85,85,2.274668265023165,1.9271049238617535,0.320211292587751,2.4429403283984623,2.2661837719330937,3.141592653589793,-10.485577418951683,-10.485577420565606,0.8737981182459736,0.8737981183804672,0.11687521999075257,0.13524784974330348,1.2438805850578092
86,86,2.274668265023165,1.9271049138617535,0.320211302587751,2.4429403283984623,2.2661837719330937,3.141592653589793,-10.485577422245289,-10.485577422245289,0.8737981185204408,0.8737981185204408,0.11687522050923188,0.13524784974330348,1.2438805770824928
87,87,2.274668265023165,1.9271049138617535,0.320211292587751,2.4429403383984623,2.2661837719330937,3.141592653589793,-10.485577419556046,-10.485577422245289,0.8737981182963371,0.8737981185204408,0.11687521810421532,0.13524784974330348,1.2438805463202556
88,88,2.274668265023165,1.9271049138617535,0.320211292587751,2.4429403283984623,2.2661837819330937,3.141592653589793,-10.485577420505468,-10.485577422245289,0.8737981183754556,0.8737981185204408,0.11687521955511575,0.13524784974330348,1.2438805614694672
89,89,2.274668265023165,1.9271049138617535,0.320211292587751,2.4429403283984623,2.2661837719330937,3.141592643589793,-10.485577383530222,-10.485577422245289,0.8737981152941852,0.8737981185204408,0.11687521321756025,0.13524784974330348,1.2438805694863646
90,90,2.261741170191632,1.9189428986982813,0.33194474160810883,2.451161181119561,2.2668697921949397,3.141592653589793,-10.486996414762952,-10.486996414762952,0.8739163678969127,0.8739163678969127,0.11745902095930359,0.13524784974330348,1.257639289320096
91,91,2.261741180191632,1.9189428986982813,0.33194474160810883,2.451161181119561,2.2668697921949397,3.141592653589793,-10.486996414981832,-10.486996414981832,0.8739163679151526,0.8739163679151526,0.11745902010032121,0.13524784974330348,1.2576392692812703
92,92,2.261741170191632,1.9189429086982812,0.33194474160810883,2.451161181119561,2.2668697921949397,3.141592653589793,-10.48699641424523,-10.486996414981832,0.8739163678537691,0.8739163679151526,0.1174590215289896,0.13524784974330348,1.257639313175062
93,93,2.261741170191632,1.9189428986982813,0.3319447516081088,2.451161181119561,2.2668697921949397,3.141592653589793,-10.48699641519065,-10.48699641519065,0.8739163679325541,0.8739163679325541,0.11745902179700696,0.13524784974330348,1.2576393076531502
94,94,2.261741170191632,1.9189428986982813,0.33194474160810883,2.451161191119561,2.2668697921949397,3.141592653589793,-10.486996414450516,-10.48699641519065,0.8739163678708763,0.8739163679325541,0.11745901953523157,0.13524784974330348,1.2576392738248074
95,95,2.261741170191632,1.9189428986982813,0.33194474160810883,2.451161181119561,2.2668698021949396,3.141592653589793,-10.486996414762954,-10.48699641519065,0.8739163678969128,0.8739163679325541,0.11745902095930359,0.13524784974330348,1.2576392893200818
96,96,2.261741170191632,1.9189428986982813,0.33194474160810883,2.451161181119561,2.2668697921949397,3.141592643589793,-10.4869963772953,-10.48699641519065,0.8739163647746083,0.8739163679325541,0.11745901457623746,0.13524784974330348,1.2576392982079199
97,97,2.2621115671973695,1.9172792814706394,0.33379520767264453,2.451548622464914,2.267141342149495,3.141592653589793,-10.487082067486618,-10.487082067486618,0.8739235056238849,0.8739235056238849,0.1174252727596628,0.13524784974330348,1.2558260826644414
98,98,2.2621115771973694,1.9172792814706394,0.33379520767264453,2.451548622464914,2.267141342149495,3.141592653589793,-10.487082067509293,-10.487082067509293,0.8739235056257745,0.8739235056257745,0.11742527188659684,0.13524784974330348,1.2558260631203808
99,99,2.2621115671973695,1.9172792914706394,0.33379520767264453,2.451548622464914,2.267141342149495,3.141592653589793,-10.487082067445002,-10.487082067509293,0.8739235056204168,0.8739235056257745,0.1174252733749732,0.13524784974330348,1.2558261062134477
100,100,2.2621115671973695,1.9172792814706394,0.33379521767264453,2.451548622464914,2.267141342149495,3.141592653589793,-10.487082067504824,-10.487082067509293,0.873923505625402,0.8739235056257745,0.11742527356038565,0.13524784974330348,1.2558261017965577
101,101,2.2621115671973695,1.9172792814706394,0.33379520767264453,2.451548632464914,2.267141342149495,3.141592653589793,-10.487082067459154,-10.487082067509293,0.8739235056215962,0.8739235056257745,0.11742527136045479,0.13524784974330348,1.2558260670079875
102,102,2.2621115671973695,1.9172792814706394,0.33379520767264453,2.451548622464914,2.267141352149495,3.141592653589793,-10.487082067486618,-10.487082067509293,0.8739235056238849,0.8739235056257745,0.1174252727596628,0.13524784974330348,1.2558260826644414
103,103,2.2621115671973695,1.9172792814706394,0.33379520767264453,2.451548622464914,2.267141342149495,3.141592643589793,-10.487082029896557,-10.487082067509293,0.8739235024913797,0.8739235056257745,0.11742526637263886,0.13524784974330348,1.2558260916482027
104,104,2.26239253699044,1.9172400114395436,0.3337781024148693,2.451429798016705,2.2671553230601225,3.141592653589793,-10.487082625881262,-10.487082625881262,0.8739235521567719,0.8739235521567719,0.11741353589381934,0.13524784974330348,1.2553387573525754
105,105,2.26239254699044,1.9172400114395436,0.3337781024148693,2.451429798016705,2.2671553230601225,3.141592653589793,-10.487082625881934,-10.487082625881934,0.8739235521568278,0.8739235521568278,0.11741353501882502,0.13524784974330348,1.2553387378585228
106,106,2.26239253699044,1.9172400214395435,0.3337781024148693,2.451429798016705,2.2671553230601225,3.141592653589793,-10.487082625880683,-10.487082625881934,0.8739235521567236,0.8739235521568278,0.1174135365119997,0.13524784974330348,1.255338780846131
107,107,2.26239253699044,1.9172400114395436,0.3337781124148693,2.451429798016705,2.2671553230601225,3.141592653589793,-10.487082625880717,-10.487082625881934,0.8739235521567265,0.8739235521568278,0.11741353669261195,0.13524784974330348,1.2553387765149466
108,108,2.26239253699044,1.9172400114395436,0.3337781024148693,2.4514298080167047,2.2671553230601225,3.141592653589793,-10.48708262588119,-10.487082625881934,0.8739235521567658,0.8739235521568278,0.11741353449718425,0.13524784974330348,1.2553387416677424
109,109,2.26239253699044,1.9172400114395436,0.3337781024148693,2.451429798016705,2.2671553330601224,3.141592653589793,-10.487082625881264,-10.487082625881934,0.873923552156772,0.8739235521568278,0.11741353589381935,0.13524784974330348,1.255338757352547
110,110,2.26239253699044,1.9172400114395436,0.3337781024148693,2.451429798016705,2.2671553230601225,3.141592643589793,-10.487082588284858,-10.487082625881934,0.8739235490237381,0.8739235521568278,0.11741352950691115,0.13524784974330348,1.2553387663385394
111,111,2.2624059756999677,1.9172412292624235,0.3337702758261476,2.451425035878955,2.2671554585084617,3.141592653589793,-10.487082626451464,-10.487082626451464,0.8739235522042886,0.8739235522042886,0.11741247515784949,0.13524784974330348,1.255307895516708
112,112,2.2624059856999676,1.9172412292624235,0.3337702758261476,2.451425035878955,2.2671554585084617,3.141592653589793,-10.487082626451446,-10.487082626451464,0.8739235522042872,0.8739235522042886,0.11741247428279558,0.13524784974330348,1.2553078760242187
113,113,2.2624059756999677,1.9172412392624234,0.3337702758261476,2.451425035878955,2.2671554585084617,3.141592653589793,-10.48708262645158,-10.48708262645158,0.8739235522042983,0.8739235522042983,0.11741247577602362,0.13524784974330348,1.255307919007194
114,114,2.2624059756999677,1.9172412292624235,0.3337702858261476,2.451425035878955,2.2671554585084617,3.141592653589793,-10.487082626451501,-10.48708262645158,0.8739235522042917,0.8739235522042983,0.11741247595666292,0.13524784974330348,1.2553079146775445
115,115,2.2624059756999677,1.9172412292624235,0.3337702758261476,2.451425045878955,2.2671554585084617,3.141592653589793,-10.487082626451521,-10.48708262645158,0.8739235522042934,0.8739235522042983,0.11741247376124088,0.13524784974330348,1.2553078798308093
116,116,2.2624059756999677,1.9172412292624235,0.3337702758261476,2.451425035878955,2.2671554685084616,3.141592653589793,-10.487082626451464,-10.48708262645158,0.8739235522042886,0.8739235522042983,0.11741247515784949,0.13524784974330348,1.255307895516708
