,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
326,326,0.2707736158636028,2.957855951406466,0.9159536061141171,1.8552303301365338,0.7831114480571657,2.290808118648712,3.1032523782736487,0.8070714316970767,2.050263911830785,1.019880658480881,1.2661940423902656,3.0264211221230988,2.6592956833426027,0.08666991157810053,-11.175560725690312,-11.177701265962822,0.9312967271408593,0.9314751054969018,0.37767687771932423,0.37767689006712307,0.881011432516317
327,327,0.2707736158636028,2.957855951406466,0.9159536061141171,1.8552303301365338,0.7831114480571657,2.290808118648712,3.1032523782736487,0.8070714316970767,2.050263911830785,1.019880658480881,1.2661940423902656,3.026421112123099,2.6592956933426026,0.08666991157810053,-11.175560724564257,-11.177701265962822,0.9312967270470214,0.9314751054969018,0.3776768872990574,0.37767689006712307,0.8810114755340379
328,328,0.2707736158636028,2.957855951406466,0.9159536061141171,1.8552303301365338,0.7831114480571657,2.290808118648712,3.1032523782736487,0.8070714316970767,2.050263911830785,1.019880658480881,1.2661940423902656,3.026421112123099,2.6592956833426027,0.08666992157810052,-11.175560728399237,-11.177701265962822,0.9312967273666031,0.9314751054969018,0.37767689592767534,0.37767689592767534,0.8810114796494872
329,329,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358864135543,-11.187358864135543,0.9322799053446286,0.9322799053446286,0.37324292503711937,0.37767689592767534,0.8058222689503083
330,330,0.27261791317582484,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358863424842,-11.187358864135543,0.9322799052854035,0.9322799053446286,0.3732429282962374,0.37767689592767534,0.805822282616532
331,331,0.27261790317582485,2.949931048928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358864791532,-11.187358864791532,0.9322799053992944,0.9322799053992944,0.37324292526279274,0.37767689592767534,0.8058222652921216
332,332,0.27261790317582485,2.949931038928071,0.8990806123149332,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358865423738,-11.187358865423738,0.9322799054519781,0.9322799054519781,0.37324292807687626,0.37767689592767534,0.8058222751183592
333,333,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262340997616,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358870083164,-11.187358870083164,0.9322799058402637,0.9322799058402637,0.37324292456379954,0.37767689592767534,0.8058222549882998
334,334,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623120090828,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.18735886400504,-11.187358870083164,0.9322799053337533,0.9322799058402637,0.3732429264470457,0.37767689592767534,0.8058222766823633
335,335,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554321215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358865809323,-11.187358870083164,0.9322799054841102,0.9322799058402637,0.37324292320622,0.37767689592767534,0.8058222288118344
336,336,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378700142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358862797733,-11.187358870083164,0.9322799052331444,0.9322799058402637,0.3732429256837799,0.37767689592767534,0.8058222728934652
337,337,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283204242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.18735886284704,-11.187358870083164,0.9322799052372533,0.9322799058402637,0.3732429271365538,0.37767689592767534,0.8058223102097628
338,338,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583285482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358863370845,-11.187358870083164,0.9322799052809038,0.9322799058402637,0.3732429256767019,0.37767689592767534,0.8058222709756677
339,339,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715855752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358867997858,-11.187358870083164,0.9322799056664882,0.9322799058402637,0.3732429211969506,0.37767689592767534,0.8058222390701246
340,340,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989827965022,3.0330015105568924,2.6669913956283198,0.10022531606551077,-11.187358863683965,-11.187358870083164,0.9322799053069971,0.9322799058402637,0.373242925408547,0.37767689592767534,0.8058222776179775
341,341,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015205568923,2.6669913956283198,0.10022531606551077,-11.187358864015513,-11.187358870083164,0.9322799053346261,0.9322799058402637,0.3732429157319622,0.37767689592767534,0.8058222322590467
342,342,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669914056283197,0.10022531606551077,-11.187358863334305,-11.187358870083164,0.9322799052778588,0.9322799058402637,0.37324292523639124,0.37767689592767534,0.8058222744960801
343,343,0.27261790317582485,2.949931038928071,0.8990806023149331,1.8452262240997617,0.7855623020090827,2.288554311215314,3.109378690142252,0.8079283104242783,2.0556583185482675,1.043715845752798,1.2633989727965023,3.0330015105568924,2.6669913956283198,0.10022532606551077,-11.187358865512888,-11.187358870083164,0.9322799054594073,0.9322799058402637,0.3732429336429341,0.37767689592767534,0.8058222853893255
344,344,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899134237436,-11.192899134237436,0.9327415945197863,0.9327415945197863,0.3738539740202635,0.37767689592767534,0.7990579234315334
345,345,0.2696588550937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899134039198,-11.192899134237436,0.9327415945032665,0.9327415945197863,0.37385397728746805,0.37767689592767534,0.7990579364158492
346,346,0.2696588450937909,2.955996684342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899133959367,-11.192899134237436,0.9327415944966139,0.9327415945197863,0.3738539738159147,0.37767689592767534,0.7990579199744872
347,347,0.2696588450937909,2.955996674342291,0.9061744729741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899135127837,-11.192899135127837,0.9327415945939864,0.9327415945939864,0.3738539768111283,0.37767689592767534,0.7990579297967457
348,348,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548257165674,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899136472734,-11.192899136472734,0.9327415947060612,0.9327415947060612,0.37385397272531495,0.37767689592767534,0.7990579159525169
349,349,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618717071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.19289913411915,-11.192899136472734,0.9327415945099292,0.9327415947060612,0.37385397504675855,0.37767689592767534,0.7990579286576889
350,350,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908901530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899133344271,-11.192899136472734,0.932741594445356,0.9327415947060612,0.37385397151503175,0.37767689592767534,0.7990578897043719
351,351,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612124021095,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899133417257,-11.192899136472734,0.932741594451438,0.9327415947060612,0.37385397468782794,0.37767689592767534,0.7990579240413211
352,352,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696955575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899135375988,-11.192899136472734,0.9327415946146657,0.9327415947060612,0.37385397680312793,0.37767689592767534,0.7990579588968814
353,353,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734738298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899134081319,-11.192899136472734,0.9327415945067766,0.9327415947060612,0.3738539743688537,0.37767689592767534,0.7990579215807543
354,354,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.0401245559429109,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899136025241,-11.192899136472734,0.9327415946687702,0.9327415947060612,0.3738539694479888,0.37767689592767534,0.7990578967745847
355,355,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.2650347205017989,3.0290379188856846,2.664659571274171,0.09573070495053652,-11.192899133827751,-11.192899136472734,0.932741594485646,0.9327415947060612,0.3738539743459368,0.37767689592767534,0.7990579307844428
356,356,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379288856846,2.664659571274171,0.09573070495053652,-11.19289913527134,-11.192899136472734,0.932741594605945,0.9327415947060612,0.3738539647439968,0.37767689592767534,0.7990578854470556
357,357,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659581274171,0.09573070495053652,-11.192899133156635,-11.192899136472734,0.9327415944297196,0.9327415947060612,0.3738539741261821,0.37767689592767534,0.799057928807045
358,358,0.2696588450937909,2.955996674342291,0.9061744629741402,1.8583548157165675,0.7862618617071099,2.289908891530132,3.1051612024021096,0.8073696855575712,2.054734728298813,1.040124545942911,1.265034710501799,3.0290379188856846,2.664659571274171,0.09573071495053652,-11.192899134484799,-11.192899136472734,0.9327415945404,0.9327415947060612,0.3738539826859011,0.37767689592767534,0.7990579439620973
359,359,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915850941126,-11.194915850941126,0.9329096542450938,0.9329096542450938,0.3729481375454312,0.37767689592767534,0.7914153724782409
360,360,0.2743331957844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.19491585088731,-11.194915850941126,0.9329096542406092,0.9329096542450938,0.3729481407767984,0.37767689592767534,0.7914153852742771
361,361,0.2743331857844383,2.955346900803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915849986618,-11.194915850941126,0.9329096541655515,0.9329096542450938,0.3729481370779212,0.37767689592767534,0.7914153697213209
362,362,0.2743331857844383,2.955346890803448,0.9128071334665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915851450691,-11.194915851450691,0.9329096542875576,0.9329096542875576,0.3729481401412563,0.37767689592767534,0.7914153794402949
363,363,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105558829237,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915851322872,-11.194915851450691,0.932909654276906,0.9329096542875576,0.3729481357151999,0.37767689592767534,0.7914153690268648
364,364,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236914590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.19491585037116,-11.194915851450691,0.9329096541975966,0.9329096542875576,0.3729481382800831,0.37767689592767534,0.7914153774165413
365,365,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194396952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.19491584923495,-11.194915851450691,0.9329096541029126,0.9329096542875576,0.37294813458184056,0.37767689592767534,0.7914153397934314
366,366,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517598688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915850278804,-11.194915851450691,0.9329096541899004,0.9329096542875576,0.37294813825885853,0.37767689592767534,0.7914153732030513
367,367,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078507045546699,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915852799884,-11.194915852799884,0.9329096543999903,0.9329096543999903,0.37294814078303784,0.37767689592767534,0.7914154072748971
368,368,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598288210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915850645307,-11.194915852799884,0.9329096542204423,0.9329096543999903,0.3729481376527375,0.37767689592767534,0.7914153693921406
369,369,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424694001086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.19491585133386,-11.194915852799884,0.9329096542778217,0.9329096543999903,0.37294813251857,0.37767689592767534,0.7914153485500464
370,370,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306465800416,3.031758553026069,2.6631455355532827,0.09613412079461778,-11.194915850692512,-11.194915852799884,0.932909654224376,0.9329096543999903,0.3729481378508686,0.37767689592767534,0.791415378679531
371,371,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758563026069,2.6631455355532827,0.09613412079461778,-11.194915851333176,-11.194915852799884,0.9329096542777647,0.9329096543999903,0.3729481281620045,0.37767689592767534,0.7914153365990586
372,372,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455455532826,0.09613412079461778,-11.194915849876914,-11.194915852799884,0.9329096541564095,0.9329096543999903,0.3729481376279435,0.37767689592767534,0.79141537742683
373,373,0.2743331857844383,2.955346890803448,0.9128071234665455,1.8653105458829238,0.7882236814590177,2.290194386952891,3.103517588688352,0.8078506945546698,2.056598278210208,1.0424693901086874,1.2654306365800416,3.031758553026069,2.6631455355532827,0.09613413079461777,-11.194915851372782,-11.194915852799884,0.9329096542810652,0.9329096543999903,0.37294814634436135,0.37767689592767534,0.7914153935705173
374,374,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822902642438,-11.196822902642438,0.9330685752202031,0.9330685752202031,0.37704583700816685,0.37767689592767534,0.8146570489483906
375,375,0.27794967702187373,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.19682290237528,-11.196822902642438,0.93306857519794,0.9330685752202031,0.3770458401806831,0.37767689592767534,0.8146570624815013
376,376,0.27794966702187374,2.9513559182505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822902668853,-11.196822902668853,0.9330685752224044,0.9330685752224044,0.37704583673520664,0.37767689592767534,0.8146570433246865
377,377,0.27794966702187374,2.9513559082505165,0.9225921871240317,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.19682290324493,-11.19682290324493,0.9330685752704109,0.9330685752704109,0.377045839609216,0.37767689592767534,0.8146570557216393
378,378,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726732087806035,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822900980596,-11.19682290324493,0.9330685750817164,0.9330685752704109,0.3770458349936511,0.37767689592767534,0.8146570529449093
379,379,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850074096603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822903153572,-11.19682290324493,0.9330685752627977,0.9330685752704109,0.3770458378866774,0.37767689592767534,0.8146570506737021
380,380,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820337822917,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822901595663,-11.19682290324493,0.9330685751329719,0.9330685752704109,0.377045834116278,0.37767689592767534,0.8146570142010745
381,381,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530858529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822902577107,-11.19682290324493,0.9330685752147589,0.9330685752704109,0.3770458377937466,0.37767689592767534,0.8146570476787076
382,382,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698264971815,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.19682290355361,-11.19682290355361,0.9330685752961342,0.9330685752961342,0.3770458401611424,0.37767689592767534,0.8146570869797074
383,383,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881082215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.19682290420892,-11.19682290420892,0.9330685753507434,0.9330685753507434,0.3770458373417137,0.37767689592767534,0.8146570397976376
384,384,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257189957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822902251723,-11.19682290420892,0.9330685751876436,0.9330685753507434,0.3770458319127812,0.37767689592767534,0.8146570281316201
385,385,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148410042636,3.033953621379115,2.654984443555542,0.09930929690157538,-11.196822902398832,-11.19682290420892,0.9330685751999027,0.9330685753507434,0.3770458373463199,0.37767689592767534,0.8146570550912315
386,386,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953631379115,2.654984443555542,0.09930929690157538,-11.196822903899642,-11.19682290420892,0.9330685753249702,0.9330685753507434,0.3770458277498049,0.37767689592767534,0.8146570110732512
387,387,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984453555542,0.09930929690157538,-11.196822901387932,-11.19682290420892,0.933068575115661,0.9330685753507434,0.3770458370762742,0.37767689592767534,0.8146570543773777
388,388,0.27794966702187374,2.9513559082505165,0.9225921771240316,1.8726731987806036,0.7850073996603563,2.2890820237822918,3.098530848529447,0.8103698164971814,2.053881072215358,1.0412257089957193,1.2636148310042636,3.033953621379115,2.654984443555542,0.09930930690157537,-11.19682290222213,-11.19682290420892,0.9330685751851776,0.9330685753507434,0.37704584559598475,0.37767689592767534,0.8146570716478436
389,389,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284470867,-11.198163284470867,0.9331802737059056,0.9331802737059056,0.3780741937224294,0.3780741937224294,0.8141594146384392
390,390,0.28345862269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284069729,-11.198163284470867,0.9331802736724774,0.9331802737059056,0.37807419685633226,0.37807419685633226,0.8141594279512674
391,391,0.28345861269519373,2.9461346844285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.19816328419501,-11.198163284470867,0.9331802736829174,0.9331802737059056,0.3780741934363542,0.37807419685633226,0.8141594102565506
392,392,0.28345861269519373,2.9461346744285417,0.9294646049634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284785165,-11.198163284785165,0.9331802737320971,0.9331802737320971,0.37807419625825694,0.37807419685633226,0.8141594221138462
393,393,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097820005567,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163283434331,-11.198163284785165,0.9331802736195276,0.9331802737320971,0.3780741917116228,0.37807419685633226,0.8141594186632233
394,394,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552794699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284170485,-11.198163284785165,0.9331802736808738,0.9331802737320971,0.3780741945210623,0.37807419685633226,0.8141594190486785
395,395,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357674193265,3.0969496862846047,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284376673,-11.198163284785165,0.933180273698056,0.9331802737320971,0.3780741907838109,0.37807419685633226,0.8141593759059589
396,396,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496962846046,0.8117027564526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284909366,-11.198163284909366,0.9331802737424472,0.9331802737424472,0.37807419461585146,0.37807419685633226,0.8141594125719109
397,397,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027664526509,2.057008724325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163284427773,-11.198163284909366,0.9331802737023144,0.9331802737424472,0.3780741969280534,0.3780741969280534,0.81415945682987
398,398,0.28345861269519373,2.9461346744285417,0.9294645949634124,1.8725097720005568,0.7852552694699141,2.2882357574193266,3.0969496862846047,0.8117027564526509,2.057008734325596,1.0450568028268927,1.262111595425192,3.0396013918498714,2.649469415095338,0.10399822314260462,-11.198163285268386,-11.198163285268386,0.9331802737723655,0.9331802737723655,0.37807419397534725,0.3780741969280534,0.8141594075477343
