,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,3.141592653589793,3.141592653589793,-7.499999999999999,-8.153333838994739,0.6249999999999999,0.6794444865828949,0.003906249999999993,0.024909442794345794,3.750000000000007,16.043073715518734,47.28752176083604,1.1355988461813835,0.00023243461763375672,0.006524172407506823,22,0.29810500144958496,2.132014274597168,0.4097321033477783,2.8398983478546143
11,2,3.141592653589793,3.141592653589793,-7.499999999999999,-8.153333838994739,0.6249999999999999,0.6794444865828949,0.003906249999999993,0.024909442794345794,3.750000000000007,0.8289160576753726,31.393022503740344,9.999999999999997e-06,0.0004964957564523133,0.0015206665189711796,25,0.33101463317871094,2.2980244159698486,0.36973047256469727,2.9988205432891846
12,3,1.2183656107455563,1.482387492787213,-7.735335533114188,-8.153333838994739,0.6446112944261824,0.6794444865828949,0.007357921576378077,0.024909442794345794,4.4893133075612255,0.7605668544370083,31.352686185611354,9.999999999999997e-06,0.00010427816725481604,0.0015344837644789397,16,0.24892139434814453,2.2438764572143555,0.4149811267852783,2.907830238342285
13,4,0.885048373280544,1.3446474087509854,-9.02724179302961,-9.02724179302961,0.7522701494191342,0.7522701494191342,0.029923520514329074,0.029923520514329074,3.4541645510691694,0.755536888604862,33.74083907260281,9.999999999999997e-06,0.0006288643632288082,0.003426353529990352,15,0.20939183235168457,2.2754881381988525,0.32762956619262695,2.81256103515625
14,5,0.6630138933721297,1.322520698541639,-9.591058293871175,-9.591058293871175,0.7992548578225979,0.7992548578225979,0.03848406281622295,0.03848406281622295,2.0019264721242678,0.7966822262913928,36.18213992409531,9.999999999999997e-06,0.0008761211357597676,0.004046777020817256,13,0.21919608116149902,2.237957000732422,0.3713374137878418,2.8285412788391113
15,6,0.40781837594223724,1.34580577726049,-9.295107445635551,-9.591058293871175,0.7745922871362959,0.7992548578225979,0.024673278576162257,0.03848406281622295,1.8523807839865185,0.7749116538020144,33.39122038082663,9.999999999999997e-06,0.0002245885704705349,0.0028407997713556783,16,0.22832679748535156,2.3974227905273438,0.3294975757598877,2.9552981853485107
16,7,0.6164110692872142,1.3016709967859958,-9.682412345727357,-9.682412345727357,0.8068676954772798,0.8068676954772798,0.04078216359328724,0.04078216359328724,1.8397722036143165,0.7726937653058411,33.59198581993056,9.999999999999997e-06,0.00045397751360529354,0.0038279491576506145,17,0.25240063667297363,2.352879285812378,0.4121675491333008,3.017510175704956
17,8,0.598000797168247,1.2331707893154704,-9.788318154524216,-9.788318154524216,0.8156931795436847,0.8156931795436847,0.047497794580438665,0.047497794580438665,1.8273304137435389,0.7984592259529134,34.798401089922635,9.999999999999997e-06,0.000632057378845645,0.003042412547357612,14,0.25957679748535156,2.405526638031006,0.4539306163787842,3.119119882583618
18,9,0.6007524069826906,1.2048144187481231,-9.784157288472239,-9.788318154524216,0.8153464407060199,0.8156931795436847,0.053323801386498705,0.053323801386498705,1.922251388713775,0.8256613890542195,35.470566420182266,9.999999999999997e-06,0.00037024923914733796,0.003831228360978296,17,0.2579629421234131,2.3827474117279053,0.39690256118774414,3.037710189819336
19,10,0.5864324357390549,1.2214409095310839,-9.806444913042519,-9.806444913042519,0.8172037427535432,0.8172037427535432,0.05172073701590176,0.053323801386498705,1.8177945010323384,0.8206042667720466,35.261270991364285,9.999999999999997e-06,0.0002548529937619608,0.0018169333160700102,22,0.3456723690032959,2.474177360534668,0.39556193351745605,3.2154805660247803
20,11,0.5340264973547454,1.2002069615486317,-9.808717091844589,-9.808717091844589,0.817393090987049,0.817393090987049,0.04984664916210059,0.053323801386498705,1.7349716529253811,0.8444945080962576,35.887489277908195,9.999999999999997e-06,0.000715124070704764,0.0030431394633604926,18,0.25417184829711914,2.3556253910064697,0.6270554065704346,3.2369048595428467
21,12,0.5462125777258996,1.2328834319019275,-9.814684299917616,-9.814684299917616,0.817890358326468,0.817890358326468,0.047459476694970075,0.053323801386498705,1.6487197574765702,0.8652545154683279,36.428248953819974,9.999999999999997e-06,0.0006126236071585482,0.0024039750837025935,28,0.3773660659790039,2.3603899478912354,0.5016717910766602,3.2394750118255615
22,13,0.561119497831179,1.200084171738016,-9.782673929897111,-9.814684299917616,0.8152228274914259,0.817890358326468,0.051068941232365515,0.053323801386498705,1.8250691475024468,0.7555891639059307,33.53756523765944,9.999999999999997e-06,0.0004274653619725817,0.0028818730379445126,26,0.39548444747924805,2.2835004329681396,0.5899584293365479,3.2689948081970215
23,14,0.5025499246454143,1.2132947915907975,-9.758973288768697,-9.814684299917616,0.8132477740640581,0.817890358326468,0.04653369092563871,0.053323801386498705,1.6272071689586056,0.8345545084378425,35.36919244834429,9.762461791279237e-05,0.0001377716678296511,0.00206997565894443,29,0.4080197811126709,2.5667591094970703,0.5594930648803711,3.5343313217163086
24,15,0.5528795954700109,1.227415761112764,-9.800164951300507,-9.814684299917616,0.8166804126083756,0.817890358326468,0.04645009141275906,0.053323801386498705,1.6259817073609923,0.8453931543118001,35.773114844013456,0.00010781025067507241,0.0001784734321197024,0.0003902154768083705,28,0.4544098377227783,2.4807586669921875,0.6049363613128662,3.540151596069336
25,16,0.5505371797817458,1.2250842006467586,-9.813287617043516,-9.814684299917616,0.8177739680869597,0.817890358326468,0.0484373243661917,0.053323801386498705,1.6531308650758945,0.839124528111316,35.540200298965246,8.609582740913812e-05,0.0006600303272156323,0.0004971626867088466,28,0.3789210319519043,2.6254830360412598,0.5884978771209717,3.592961311340332
26,17,0.5480293846053517,1.224640120834517,-9.833994866092388,-9.833994866092388,0.8194995721743656,0.8194995721743656,0.04902834767012232,0.053323801386498705,1.6366633641104045,0.8387175902979223,35.468768430962314,0.00014819005889647415,0.0007776575461892777,0.00042098439773441935,25,0.37444329261779785,2.502150058746338,0.4612579345703125,3.3379011154174805
27,18,0.21175303152768504,1.1203252659624423,-8.838808988726212,-9.833994866092388,0.7365674157271843,0.8194995721743656,0.017474869329756205,0.053323801386498705,2.5468749373291075,0.8519990737743638,35.112051666901635,0.00014796442855137467,0.0006915422854545435,0.004044755465703912,15,0.2179553508758545,2.4378817081451416,0.5581202507019043,3.2140891551971436
28,19,0.01,1.541473533542734,-7.508968966414808,-9.833994866092388,0.6257474138679007,0.8194995721743656,0.003947817293933979,0.053323801386498705,3.7427734807104827,0.8430758460021791,34.07166077373994,0.00014973389368139067,0.0005067790609458338,0.001412295931622189,37,0.5963764190673828,2.6901631355285645,0.6114749908447266,3.8980863094329834
29,20,0.01,2.949651381908357,-7.5525839875412135,-9.833994866092388,0.6293819989617678,0.8194995721743656,0.004162097823936911,0.053323801386498705,3.7072641688987176,0.8038889485367194,29.762569198103343,0.00014969691734597294,0.0006386771380495191,0.0007341263979836853,33,0.48915743827819824,2.562295913696289,0.6057286262512207,3.6572325229644775
30,21,2.2653313358794236,3.141592653589793,-7.499999999999999,-9.833994866092388,0.6249999999999999,0.8194995721743656,0.003906249999999994,0.053323801386498705,3.750000000000007,0.8114082703379486,29.438033023294473,0.00015014149519018997,0.0008814302356539188,0.002457984396067159,23,0.33863258361816406,2.116856813430786,0.7391321659088135,3.1946797370910645
31,22,0.5490625601344304,1.2251336289184478,-9.825209425353545,-9.833994866092388,0.8187674521127954,0.8194995721743656,0.05143450858250129,0.053323801386498705,1.6716770028152297,0.8073333658564003,29.343466782251785,0.00013846278073176524,0.00047194626353796873,0.00019936403083669021,27,0.4461216926574707,2.28707218170166,0.5973834991455078,3.330629587173462
32,23,0.5480695635528833,1.2249961302824135,-9.819297473132336,-9.833994866092388,0.8182747894276946,0.8194995721743656,0.05074655484982479,0.053323801386498705,1.6633905179462687,0.8042279104537811,29.276124271750877,0.00011995528234252322,0.0006561805788513908,0.0002328367947060693,25,0.37696313858032227,2.4244437217712402,0.5792233943939209,3.380709409713745
33,24,0.5468318865913776,1.2245350001995996,-9.797959596248948,-9.833994866092388,0.8164966330207456,0.8194995721743656,0.04865006471611984,0.053323801386498705,1.6937825117497312,0.81377654331158,29.48518031511829,0.000147323787624725,0.0005585414715479291,0.00020239431694693303,24,0.36156702041625977,2.5887768268585205,0.743523359298706,3.693950653076172
34,25,0.5559512719586296,1.228077744594286,-9.822326473378947,-9.833994866092388,0.8185272061149123,0.8194995721743656,0.04810439604615934,0.053323801386498705,1.6595484045630258,0.8144640762361606,29.492127257101725,0.00013927825299768864,0.0009263677367978531,0.0004995775215687889,33,0.5615825653076172,2.5848777294158936,0.585277795791626,3.731802225112915
35,26,0.5577494844616337,1.2295229688386204,-9.79077323275241,-9.833994866092388,0.8158977693960342,0.8194995721743656,0.04644687329248125,0.053323801386498705,1.694059961191229,0.8142028637809181,29.504922820560786,0.00016970876386807008,0.0004482046562719114,0.0002742561298466101,36,0.4708595275878906,2.505096197128296,0.8889129161834717,3.8649508953094482
36,27,0.5475330496083388,1.2221671450169744,-9.830881255343273,-9.833994866092388,0.8192401046119394,0.8194995721743656,0.04889307589456081,0.053323801386498705,1.6672919747690713,0.8093273078536575,29.393189315605888,0.00017497582581215478,0.00020084907857867643,0.0001114277967000473,36,0.48666834831237793,2.2297348976135254,0.6651475429534912,3.381615161895752
37,28,0.5467574443565539,1.2213254553913555,-9.821377791935355,-9.833994866092388,0.8184481493279462,0.8194995721743656,0.04991519240017423,0.053323801386498705,1.6607618855814934,0.8063807975160929,29.32676742861304,0.00016258283591165577,0.0007991604335430793,0.00016015279250876892,28,0.3898344039916992,2.6110355854034424,0.5738391876220703,3.5747978687286377
38,29,0.546038108566521,1.2209689484636541,-9.813696740597289,-9.833994866092388,0.8178080617164407,0.8194995721743656,0.048604537721083266,0.053323801386498705,1.6862238919755157,0.8067084391836389,29.332463399891,0.00015174424638478358,0.00016683889153102638,0.00011140056043007116,27,0.4096200466156006,2.255439281463623,0.7001042366027832,3.3652262687683105
39,30,0.5459215083856501,1.2211204532355138,-9.82392288191651,-9.833994866092388,0.8186602401597091,0.8194995721743656,0.050109779290807885,0.053323801386498705,1.678599937070743,0.8024132913135004,29.239531624445025,0.00014341144281377938,0.0008507306300437165,0.00020410146013584806,27,0.38930678367614746,2.5028789043426514,0.535552978515625,3.427802085876465
40,31,0.5451358766939447,1.2207334528728306,-9.802467450829498,-9.833994866092388,0.8168722875691249,0.8194995721743656,0.047824864004483936,0.053323801386498705,1.6683292372864997,0.8096074738062005,29.393086493898675,0.00014919270113245359,0.0002621160190537834,0.000132427801006958,29,0.4308300018310547,2.3289506435394287,0.584446907043457,3.344294548034668
41,32,0.5468856025767785,1.221694540586292,-9.805628902258528,-9.833994866092388,0.8171357418548774,0.8194995721743656,0.05005819318974272,0.053323801386498705,1.7105447313750517,0.8121770965732634,29.449846934272127,0.0001468136596969148,0.0008916999188216718,0.0001896684709867433,28,0.39106225967407227,2.3356754779815674,0.5480985641479492,3.274900197982788
42,33,0.547317753189014,1.22219367175868,-9.82380440362383,-9.833994866092388,0.8186503669686526,0.8194995721743656,0.050818953103068366,0.053323801386498705,1.6586483842555992,0.8098480511325193,29.397493858179637,0.00014199399853614966,0.0004848705614585042,0.00016361664733910607,28,0.38472414016723633,2.5302560329437256,0.6556940078735352,3.570739269256592
43,34,0.5468926201387785,1.22194203164802,-9.830225555854701,-9.833994866092388,0.8191854629878917,0.8194995721743656,0.05028815933974625,0.053323801386498705,1.6603485922441052,0.8063689794662446,29.321236880355105,0.00014403193361795078,0.0004326760824548775,0.00013245564226562387,25,0.34236979484558105,2.3567934036254883,0.6016368865966797,3.3008675575256348
44,35,0.5464524027335176,1.221562596810974,-9.808258214179817,-9.833994866092388,0.8173548511816514,0.8194995721743656,0.048795844074978126,0.053323801386498705,1.6302859420781317,0.8083285987946474,29.36332824686414,0.00014061767045566535,0.00048574834394421603,0.0001467268616057124,25,0.3788032531738281,2.31660532951355,0.5454263687133789,3.240896701812744
45,36,0.5467744053440469,1.2218770945564534,-9.81593448116319,-9.833994866092388,0.8179945400969325,0.8194995721743656,0.04698049198690357,0.053323801386498705,1.6003416214372805,0.8076183453167116,29.34761242465735,0.0001336878553839337,0.0007517949567490736,0.00017120901600207523,25,0.35459327697753906,2.8779258728027344,0.5764031410217285,3.8089845180511475
46,37,0.5465459078500966,1.2218752695697341,-9.814830507557152,-9.833994866092388,0.8179025422964293,0.8194995721743656,0.05070470001396574,0.053323801386498705,1.7017676647809736,0.8071704587008818,29.337832733854473,0.00012750590683052263,0.0007704805780213135,0.00023262251528615943,25,0.34667420387268066,2.903095006942749,0.5075044631958008,3.757338047027588
47,38,0.5463834071983195,1.2219069570348444,-9.805063477409334,-9.833994866092388,0.8170886231174445,0.8194995721743656,0.04634554686032374,0.053323801386498705,1.6617196601789317,0.8098428206735002,29.395198103420785,0.00012754082820080114,0.0009231860442283372,0.00021531119529215724,23,0.3395524024963379,2.8333916664123535,0.7645983695983887,3.9376046657562256
48,39,0.5470455164259574,1.2222088910558582,-9.816801202595991,-9.833994866092388,0.8180667668829993,0.8194995721743656,0.04874637707632257,0.053323801386498705,1.685997990547662,0.8089063031412698,29.374669159456015,0.00012203189187677191,0.0010038838705709683,0.00025950479128902505,26,0.403609037399292,2.3457648754119873,0.5286397933959961,3.2780914306640625
49,40,0.5468016091160817,1.222189475373219,-9.803795341736077,-9.833994866092388,0.8169829451446731,0.8194995721743656,0.04809128997758398,0.053323801386498705,1.6814518768179738,0.8113115703032209,29.427100593262686,0.00012290918427101312,0.0008332171554003339,0.0001694533821605169,26,0.4406559467315674,2.3360228538513184,0.4909827709197998,3.2677371501922607
50,41,0.5473365464005452,1.2224315281301958,-9.787025074460654,-9.833994866092388,0.8155854228717212,0.8194995721743656,0.045066107611772856,0.053323801386498705,1.66411311313,0.8168855877017073,29.55291960959489,0.00014806495922610737,0.0006050357609381517,0.00017108823096815176,26,0.40332627296447754,2.5754995346069336,0.5507931709289551,3.5296826362609863
51,42,0.548995254786611,1.2229094960458349,-9.818184036577836,-9.833994866092388,0.818182003048153,0.8194995721743656,0.05051481067919267,0.053323801386498705,1.6622166004186028,0.81653930039319,29.54332766134734,0.00014326302353788028,0.0004520034331099588,0.0002126657048284412,33,0.42954397201538086,2.462381601333618,0.6171886920928955,3.509176254272461
52,43,0.5489900289506006,1.2228781996357332,-9.812552499612371,-9.833994866092388,0.8177127083010309,0.8194995721743656,0.04869967654877363,0.053323801386498705,1.6242066154170232,0.8164042773975675,29.540501516753952,0.00013817692727060562,0.00047184559400422225,0.00020600754707513367,33,0.4368007183074951,2.4196174144744873,0.6680641174316406,3.5245614051818848
53,44,0.5487122980743367,1.2229245384778833,-9.801707284645671,-9.833994866092388,0.8168089403871392,0.8194995721743656,0.04779890804141587,0.053323801386498705,1.6528511723038832,0.8170879156488271,29.558265961430916,0.00013838263340513814,0.0002956479374226066,8.358921610060275e-05,35,0.4970264434814453,2.284857749938965,0.5805416107177734,3.3624892234802246
54,45,0.5482574273993827,1.223054588536412,-9.841603921753162,-9.841603921753162,0.8201336601460968,0.8201336601460968,0.05012049354627179,0.053323801386498705,1.6268510456159788,0.8159553356609318,29.531079456064223,0.00015915199170816284,0.0006225362771811103,0.00019284209920737415,35,0.5620458126068115,2.4945850372314453,0.6472549438476562,3.7039906978607178
55,46,0.5495515344920183,1.2229349165773997,-9.831770056638785,-9.841603921753162,0.8193141713865654,0.8201336601460968,0.04857746426899749,0.053323801386498705,1.6555077596637204,0.8156157355527468,29.518846495563892,0.00016342053116182056,0.0006558287289364851,0.00022651718464185438,36,0.5332589149475098,3.0821492671966553,0.556196928024292,4.171668529510498
56,47,0.550654409013647,1.2225747205379627,-9.799297981287637,-9.841603921753162,0.816608165107303,0.8201336601460968,0.048389383646420564,0.053323801386498705,1.684966907515843,0.8155733475595484,29.52540039134918,0.00016551624768515813,0.0007605637341726062,0.00019317867667156274,34,0.528268575668335,2.3041529655456543,0.5452251434326172,3.3777213096618652
57,48,0.5488059298766123,1.2234747075149963,-9.809032260869085,-9.841603921753162,0.8174193550724237,0.8201336601460968,0.04426121745390386,0.053323801386498705,1.6106046900082305,0.8157571119433544,29.529309436821524,0.0001614151028184663,0.0004806742325777335,0.00013703660159979452,36,0.5309386253356934,2.365082025527954,0.5738363265991211,3.469942569732666
58,49,0.5485254362136617,1.223388396022575,-9.807697745611133,-9.841603921753162,0.8173081454675944,0.8201336601460968,0.04938302177133816,0.053323801386498705,1.6772696255113715,0.8160548129353289,29.5360902115937,0.00015796790574172464,0.0003787371649202561,0.00016676240772531755,36,0.5311193466186523,2.4064695835113525,0.5882599353790283,3.525914430618286
59,50,0.5483160873237352,1.223265639802608,-9.79462693850804,-9.841603921753162,0.8162189115423367,0.8201336601460968,0.046441841325503955,0.053323801386498705,1.665313908796037,0.8174227213186475,29.568152111953196,0.00016412682719132572,0.00014784977460426273,0.00011321029063685659,38,0.49257612228393555,2.7971415519714355,0.7308895587921143,4.0206708908081055
60,51,0.5487016559891221,1.2227645868005033,-9.81856483302034,-9.841603921753162,0.8182137360850282,0.8201336601460968,0.047298502660095706,0.053323801386498705,1.6516126503846777,0.8171596140399617,29.561062285559032,0.00016025623490299493,0.0009178899318043046,0.00028912314787676565,35,0.47386837005615234,2.5045647621154785,0.6229863166809082,3.6014866828918457
61,52,0.5486269002190799,1.2227045471784925,-9.825683248378475,-9.841603921753162,0.8188069373648729,0.8201336601460968,0.05069325517438317,0.053323801386498705,1.65304061524418,0.8166327547815447,29.54729481554249,0.00015967577749612363,0.0006157288853131504,0.00023558150307029382,36,0.5374190807342529,2.430359125137329,0.5874667167663574,3.5553109645843506
62,53,0.548863978105263,1.2224845093301702,-9.812857722146347,-9.841603921753162,0.8177381435121956,0.8201336601460968,0.048194419177164424,0.053323801386498705,1.6498655995319211,0.8165838445700409,29.545978664291916,0.0001555140480856095,0.0006102976028043601,0.00023652195827162292,35,0.47023653984069824,2.5859954357147217,0.8628730773925781,3.919179677963257
63,54,0.5485965175330854,1.2225673491360027,-9.803266376877149,-9.841603921753162,0.8169388647397624,0.8201336601460968,0.049120786334847275,0.053323801386498705,1.7423681967632945,0.8170436253882551,29.557955498308043,0.00015443190529106006,0.0008251718082169209,0.00026919060955320494,37,0.7079286575317383,2.6476643085479736,0.6989145278930664,4.054569959640503
64,55,0.6857463330429134,1.1856711858809934,-9.628401949366827,-9.841603921753162,0.8023668291139022,0.8201336601460968,0.055450670204076596,0.055450670204076596,2.5103194236577338,0.8318174332253835,29.785345224333227,0.00015405317245077235,0.0006170976312322061,0.0008314612066153233,23,0.33327269554138184,2.3597912788391113,0.6151678562164307,3.3082945346832275
65,56,2.7133896285265404,2.618279910297288,-8.968789923385941,-9.841603921753162,0.7473991602821618,0.8201336601460968,0.03541304109967563,0.055450670204076596,3.0953665945270643,0.783504795510028,27.032724767086556,0.00015397634160700262,0.0007415549332229249,0.005723772110236347,18,0.25044679641723633,2.311687707901001,0.6391775608062744,3.201374053955078
66,57,2.411308300737396,2.414485143454453,-6.910051239955428,-9.841603921753162,0.575837603329619,0.8201336601460968,0.021486975669008722,0.055450670204076596,6.534734812031566,0.7201116213975727,27.28842210027305,0.0001537418770530634,0.0005190648716594193,0.002488154742722146,14,0.21466946601867676,2.336670398712158,0.6333861351013184,3.1847896575927734
67,58,2.9842947396257253,2.6416991676016406,-8.500891167485019,-9.841603921753162,0.7084075972904182,0.8201336601460968,0.010979651598112565,0.055450670204076596,2.7395785793787297,0.7146662780013645,27.103656420455994,0.0001537432381760032,0.0008234381500990476,0.0020049659819295377,17,0.23232483863830566,2.2823736667633057,0.6337730884552002,3.14853572845459
68,59,0.5434521817175636,1.2249168504900934,-9.823670078533993,-9.841603921753162,0.8186391732111661,0.8201336601460968,0.04716290048118184,0.055450670204076596,1.5932925972191612,0.7131109989088537,27.078173649886867,0.00015200508028579557,0.0006934064494227909,0.0002686199454464039,27,0.3637661933898926,2.722012519836426,0.6415045261383057,3.7273480892181396
69,60,0.5402416922328983,1.230054565612118,-9.785004766882533,-9.841603921753162,0.8154170639068777,0.8201336601460968,0.04455986125442601,0.055450670204076596,1.6097708331822247,0.7151295522284353,27.09409379581651,0.00016287564769182263,0.00029107509963794033,0.00027576682808356547,27,0.36795735359191895,2.6473522186279297,0.8373820781707764,3.852764129638672
70,61,0.5221297551290324,1.1294460972647582,-9.571273945710951,-9.841603921753162,0.7976061621425793,0.8201336601460968,0.048448173916255485,0.055450670204076596,2.328535015741835,0.7076181611039142,26.782565384097378,0.00016249968257999245,0.00034212347356827477,0.0004777307581129237,21,0.4019033908843994,2.491197109222412,0.7019340991973877,3.5950958728790283
71,62,2.7419665522694747,2.880620160132466,-9.465482397809527,-9.841603921753162,0.7887901998174606,0.8201336601460968,0.025673752518882126,0.055450670204076596,1.632663240458001,0.6939689882068929,26.560135374208006,0.00016242665942239057,0.0007481039966659979,0.0013901899220489654,22,0.29359960556030273,2.645359992980957,0.7104225158691406,3.6494903564453125
72,63,2.7346477972928764,3.0882472932255816,-8.02775420125151,-9.841603921753162,0.6689795167709591,0.8201336601460968,0.007725255074976015,0.055450670204076596,3.3422552683071842,0.6396617620519172,25.781047383280704,0.00016225166433320995,0.0005882179093690376,0.0009842647725522447,20,0.3185131549835205,2.59651255607605,0.8867204189300537,3.8018205165863037
73,64,2.641068277126752,2.805520630902799,-9.696806460703346,-9.841603921753162,0.8080672050586122,0.8201336601460968,0.04688217787366648,0.055450670204076596,1.7930236146230385,0.6354474813773466,26.154518459624253,0.00016216296804547604,0.0005543646187880127,0.0005376594467495094,23,0.3268771171569824,2.415153980255127,0.7021970748901367,3.444309711456299
74,65,2.710065465158366,2.783786711762744,-9.606125597897886,-9.841603921753162,0.8005104664914905,0.8201336601460968,0.0303876281978537,0.055450670204076596,1.5435001777842103,0.6412109315597696,26.291289823433235,0.00016215940972685115,0.0006950792583411417,0.000530363727387766,24,0.4058837890625,3.08832049369812,0.7982275485992432,4.292495965957642
75,66,2.5411229673397946,2.824280738117604,-9.706308650407369,-9.841603921753162,0.8088590542006141,0.8201336601460968,0.04806168169854086,0.055450670204076596,2.056931018664784,0.6370785166238566,26.61678833585117,0.00016196123650799612,0.0009686489455732926,0.001191747530464849,21,0.37288570404052734,2.8861207962036133,0.7602691650390625,4.01934027671814
76,67,2.5902860523486346,2.8644453154770235,-9.659498768972645,-9.841603921753162,0.8049582307477204,0.8201336601460968,0.0376270262523251,0.055450670204076596,1.7007553863204379,0.6451487303687949,26.748499831090935,0.00016180491743213998,0.0009960290876533842,0.0005001818814674159,24,0.3517897129058838,2.4130866527557373,0.7107388973236084,3.4756789207458496
77,68,0.5491779735668345,1.2172822393953948,-9.792825059788623,-9.841603921753162,0.8160687549823852,0.8201336601460968,0.04905098058630572,0.055450670204076596,1.7382779816418434,0.6461023496016455,26.77408051644141,0.00016801297250915208,0.00044740841945720345,0.0001348585775443175,28,0.43097352981567383,2.4532806873321533,0.8120012283325195,3.6963183879852295
78,69,0.5491722655458321,1.2214923956066805,-9.809861983690883,-9.841603921753162,0.8174884986409069,0.8201336601460968,0.04856973054790518,0.055450670204076596,1.6581239783583044,0.6461386235863082,26.77450965103098,0.0001643304822398902,0.0007991270274998875,0.00021939014349151308,26,0.3827524185180664,2.251434326171875,0.7518565654754639,3.3861169815063477
79,70,0.5487259623688768,1.2216168346111833,-9.80664692978647,-9.841603921753162,0.8172205774822059,0.8201336601460968,0.049618059412516895,0.055450670204076596,1.71141419643196,0.6462357699593385,26.77667343747277,0.00016151382031311684,0.0002640861281787679,0.00012836090018139394,27,0.40953898429870605,2.4031169414520264,0.7279493808746338,3.5406713485717773
80,71,0.5483293311219196,1.221873213071639,-9.794154073974648,-9.841603921753162,0.8161795061645539,0.8201336601460968,0.047515125487730306,0.055450670204076596,1.676886679046433,0.646689707389837,26.787829485658413,0.00016573319979578906,8.85180692942445e-05,7.552674636520759e-05,29,0.4659547805786133,2.3929038047790527,0.7365899085998535,3.5955135822296143
81,72,0.548467242647797,1.2227876569741392,-9.818951212307763,-9.841603921753162,0.8182459343589802,0.8201336601460968,0.05000921965587458,0.055450670204076596,1.659275888411372,0.6465514377078789,26.784622120392306,0.00016295415311486878,0.00031784855620593935,0.00011557757884923907,27,0.4391133785247803,2.5449347496032715,0.7712001800537109,3.755311965942383
82,73,0.5485491394264478,1.2227780186248223,-9.811120234875409,-9.841603921753162,0.8175933529062841,0.8201336601460968,0.04806699819097357,0.055450670204076596,1.6423300576324635,0.646523731993809,26.783338832723434,0.00015949351585836275,0.0008409978245085245,0.00023993081000877516,26,0.39559173583984375,2.5040030479431152,0.8917117118835449,3.7913827896118164
