,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
134,134,2.524278139905856,-0.3171193028158277,1.7671584456453964,0.21301094001649737,-10.624440733308555,-10.624440733308555,0.8853700611090463,0.8853700611090463,0.1865048528617671,0.19834858471078928,1.4692834133867052
135,135,2.5472848181811365,-0.36757985781109404,1.953504262639552,0.2011131351856321,-10.66323334219995,-10.66323334219995,0.8886027785166625,0.8886027785166625,0.19494264469583003,0.19834858471078928,1.4139073382889649
136,136,2.5472848330822977,-0.36757985781109404,1.953504262639552,0.2011131351856321,-10.663233345780728,-10.663233345780728,0.8886027788150607,0.8886027788150607,0.1949426415139272,0.19834858471078928,1.4139072834887685
137,137,2.5472848181811365,-0.36757984290993284,1.953504262639552,0.2011131351856321,-10.663233340015568,-10.663233345780728,0.8886027783346306,0.8886027788150607,0.19494264004903003,0.19834858471078928,1.4139072817758063
138,138,2.5472848181811365,-0.36757985781109404,1.9535042775407132,0.2011131351856321,-10.663233344291145,-10.663233345780728,0.8886027786909287,0.8886027788150607,0.19494264478811862,0.19834858471078928,1.4139073209248778
139,139,2.5472848181811365,-0.36757985781109404,1.953504262639552,0.20111315008679329,-10.663233358709123,-10.663233358709123,0.8886027798924269,0.8886027798924269,0.19494265674457983,0.19834858471078928,1.413907377236626
140,140,2.6140396666686363,-0.4687472778184172,2.33688260675149,0.1954150729101089,-10.449368602112042,-10.663233358709123,0.8707807168426701,0.8886027798924269,0.16122115664821834,0.19834858471078928,1.339322223178982
141,141,2.6140396815697975,-0.4687472778184172,2.33688260675149,0.1954150729101089,-10.44936861655091,-10.663233358709123,0.8707807180459092,0.8886027798924269,0.16122115389834052,0.19834858471078928,1.3393221602453167
142,142,2.6140396666686363,-0.468747262917256,2.33688260675149,0.1954150729101089,-10.449368629967358,-10.663233358709123,0.8707807191639465,0.8886027798924269,0.16122115867898698,0.19834858471078928,1.3393221843719942
143,143,2.6140396666686363,-0.4687472778184172,2.3368826216526513,0.1954150729101089,-10.449368578256552,-10.663233358709123,0.8707807148547126,0.8886027798924269,0.16122115422145222,0.19834858471078928,1.3393222580262858
144,144,2.6140396666686363,-0.4687472778184172,2.33688260675149,0.1954150878112701,-10.449368630878157,-10.663233358709123,0.8707807192398463,0.8886027798924269,0.1612211644605499,0.19834858471078928,1.339322197405977
145,145,2.560681020682167,-0.38788189242927845,2.0304397070094824,0.19996966174758388,-10.674375273546936,-10.674375273546936,0.889531272795578,0.889531272795578,0.1965207959692875,0.19834858471078928,1.33925379046417
146,146,2.560681035583328,-0.38788189242927845,2.0304397070094824,0.19996966174758388,-10.674375278404593,-10.674375278404593,0.8895312732003827,0.8895312732003827,0.19652079262704228,0.19834858471078928,1.3392537350060394
147,147,2.560681020682167,-0.38788187752811726,2.0304397070094824,0.19996966174758388,-10.674375273262864,-10.674375278404593,0.8895312727719054,0.8895312732003827,0.19652079230803918,0.19834858471078928,1.3392537475454134
148,148,2.560681020682167,-0.38788189242927845,2.0304397219106436,0.19996966174758388,-10.674375273904595,-10.674375278404593,0.8895312728253829,0.8895312732003827,0.19652079575817083,0.19834858471078928,1.3392537735546313
149,149,2.560681020682167,-0.38788189242927845,2.0304397070094824,0.19996967664874507,-10.67437529321354,-10.67437529321354,0.8895312744344617,0.8895312744344617,0.1965208078463318,0.19834858471078928,1.3392538186030976
150,150,2.5802802387666333,-0.40224523296508624,2.0839610050053166,0.21100090621224435,-10.691746964509095,-10.691746964509095,0.8909789137090912,0.8909789137090912,0.2022157556523527,0.2022157556523527,1.2679038684103574
151,151,2.5802802536677945,-0.40224523296508624,2.0839610050053166,0.21100090621224435,-10.691746967866102,-10.691746967866102,0.8909789139888419,0.8909789139888419,0.2022157519187765,0.2022157556523527,1.267903819657306
152,152,2.5802802387666333,-0.40224521806392505,2.0839610050053166,0.21100090621224435,-10.69174696356001,-10.691746967866102,0.8909789136300009,0.8909789139888419,0.20221575276909803,0.2022157556523527,1.2679038405862713
153,153,2.5802802387666333,-0.40224523296508624,2.0839610199064778,0.21100090621224435,-10.69174696309499,-10.691746967866102,0.8909789135912493,0.8909789139888419,0.20221575509858847,0.2022157556523527,1.2679038528673061
154,154,2.5802802387666333,-0.40224523296508624,2.0839610050053166,0.21100092111340554,-10.691746979971281,-10.691746979971281,0.8909789149976067,0.8909789149976067,0.202215766773562,0.202215766773562,1.267903899999041
155,155,2.605555079668767,-0.41007303361939573,2.095857982962734,0.23966300645177485,-10.708751205267708,-10.708751205267708,0.892395933772309,0.892395933772309,0.2160790804568638,0.2160790804568638,1.2839371118438834
156,156,2.605555094569928,-0.41007303361939573,2.095857982962734,0.23966300645177485,-10.708751203210806,-10.708751205267708,0.8923959336009005,0.892395933772309,0.2160790759322627,0.2160790804568638,1.2839370792136435
157,157,2.605555079668767,-0.41007301871823454,2.095857982962734,0.23966300645177485,-10.708751200358835,-10.708751205267708,0.8923959333632362,0.892395933772309,0.2160790780070017,0.2160790804568638,1.283937097232112
158,158,2.605555079668767,-0.41007303361939573,2.095857997863895,0.23966300645177485,-10.708751204523601,-10.708751205267708,0.8923959337103001,0.892395933772309,0.21607907968953885,0.2160790804568638,1.2839370920455053
159,159,2.605555079668767,-0.41007303361939573,2.095857982962734,0.23966302135293605,-10.708751205540972,-10.708751205540972,0.892395933795081,0.892395933795081,0.2160790900398736,0.2160790900398736,1.283937172298991
160,160,2.6037228394053846,-0.41479575202369223,2.097935625161732,0.24067888296041481,-10.710053103576941,-10.710053103576941,0.8925044252980784,0.8925044252980784,0.2178927714342208,0.2178927714342208,1.2945605391625605
161,161,2.603722854306546,-0.41479575202369223,2.097935625161732,0.24067888296041481,-10.710053102485476,-10.710053103576941,0.892504425207123,0.8925044252980784,0.21789276695500298,0.2178927714342208,1.2945605044814101
162,162,2.6037228394053846,-0.41479573712253104,2.097935625161732,0.24067888296041481,-10.710053101073097,-10.710053103576941,0.8925044250894247,0.8925044252980784,0.21789276935964977,0.2178927714342208,1.2945605205352422
163,163,2.6037228394053846,-0.41479575202369223,2.097935640062893,0.24067888296041481,-10.710053103002155,-10.710053103576941,0.8925044252501796,0.8925044252980784,0.21789277063749196,0.2178927714342208,1.2945605177645092
164,164,2.6037228394053846,-0.41479575202369223,2.097935625161732,0.240678897861576,-10.710053104090449,-10.710053104090449,0.8925044253408707,0.8925044253408707,0.21789278097480927,0.21789278097480927,1.2945605985122768
165,165,2.59926419176721,-0.41821254555149584,2.0913616997336795,0.2426889182545011,-10.710624559124597,-10.710624559124597,0.8925520465937163,0.8925520465937163,0.2212980549285592,0.2212980549285592,1.3285182540227822
166,166,2.599264206668371,-0.41821254555149584,2.0913616997336795,0.2426889182545011,-10.71062455909557,-10.710624559124597,0.8925520465912976,0.8925520465937163,0.22129805050427614,0.2212980549285592,1.328518216637363
167,167,2.59926419176721,-0.41821253065033465,2.0913616997336795,0.2426889182545011,-10.710624559236425,-10.710624559236425,0.8925520466030354,0.8925520466030354,0.22129805315438733,0.2212980549285592,1.3285182287444428
168,168,2.59926419176721,-0.41821254555149584,2.0913617146348407,0.2426889182545011,-10.710624559310482,-10.710624559310482,0.8925520466092068,0.8925520466092068,0.22129805416380033,0.2212980549285592,1.3285182296290259
169,169,2.59926419176721,-0.41821254555149584,2.0913616997336795,0.24268893315566228,-10.710624559201323,-10.710624559310482,0.8925520466001102,0.8925520466092068,0.2212980644655646,0.2212980644655646,1.3285183140202008
170,170,2.599775192285705,-0.4188196515364017,2.094663747375148,0.24302372390725227,-10.71063838055604,-10.71063838055604,0.89255319837967,0.89255319837967,0.22125848040508486,0.2212980644655646,1.3242343637390377
171,171,2.599775207186866,-0.4188196515364017,2.094663747375148,0.24302372390725227,-10.710638380598137,-10.710638380598137,0.8925531983831781,0.8925531983831781,0.22125847598453466,0.2212980644655646,1.3242343264116982
172,172,2.599775192285705,-0.4188196366352405,2.094663747375148,0.24302372390725227,-10.710638380552775,-10.710638380598137,0.8925531983793978,0.8925531983831781,0.2212584786714774,0.2212980644655646,1.3242343396285605
173,173,2.599775192285705,-0.4188196515364017,2.0946637622763093,0.24302372390725227,-10.710638380507245,-10.710638380598137,0.8925531983756038,0.8925531983831781,0.22125847960776804,0.2212980644655646,1.3242343397905927
174,174,2.599775192285705,-0.4188196515364017,2.094663747375148,0.24302373880841346,-10.71063838052727,-10.710638380598137,0.8925531983772724,0.8925531983831781,0.2212584898896014,0.2212980644655646,1.324234423689802
175,175,2.5997916821691964,-0.41867521262290874,2.094012539473725,0.24293000932905415,-10.710639525459747,-10.710639525459747,0.8925532937883123,0.8925532937883123,0.2212117350280647,0.2212980644655646,1.324629778022043
176,176,2.5997916970703576,-0.41867521262290874,2.094012539473725,0.24293000932905415,-10.710639525457639,-10.710639525459747,0.8925532937881365,0.8925532937883123,0.2212117306042211,0.2212980644655646,1.3246297407542045
177,177,2.5997916821691964,-0.41867519772174755,2.094012539473725,0.24293000932905415,-10.710639525458932,-10.710639525459747,0.8925532937882443,0.8925532937883123,0.22121173328415145,0.2212980644655646,1.324629753716863
178,178,2.5997916821691964,-0.41867521262290874,2.094012554374886,0.24293000932905415,-10.710639525460222,-10.710639525460222,0.8925532937883518,0.8925532937883518,0.2212117342379992,0.2212980644655646,1.324629753991914
179,179,2.5997916821691964,-0.41867521262290874,2.094012539473725,0.24293002423021534,-10.710639525460408,-10.710639525460408,0.8925532937883673,0.8925532937883673,0.22121174452351774,0.2212980644655646,1.3246298379782786
180,180,2.599783090315791,-0.418676171193087,2.0940143863651826,0.2429318734592279,-10.710639526183902,-10.710639526183902,0.8925532938486586,0.8925532938486586,0.22121548784237738,0.2212980644655646,1.3246573528469554
181,181,2.599783105216952,-0.418676171193087,2.0940143863651826,0.2429318734592279,-10.710639526183929,-10.710639526183929,0.8925532938486608,0.8925532938486608,0.22121548341872657,0.2212980644655646,1.324657315575024
182,182,2.599783090315791,-0.4186761562919258,2.0940143863651826,0.2429318734592279,-10.71063952618394,-10.71063952618394,0.8925532938486617,0.8925532938486617,0.2212154860985564,0.2212980644655646,1.3246573285411216
183,183,2.599783090315791,-0.418676171193087,2.0940144012663438,0.2429318734592279,-10.710639526183972,-10.710639526183972,0.8925532938486643,0.8925532938486643,0.22121548705223515,0.2212980644655646,1.3246573288163717
184,184,2.599783090315791,-0.418676171193087,2.0940143863651826,0.2429318883603891,-10.710639526183948,-10.710639526183972,0.8925532938486623,0.8925532938486643,0.2212154973377848,0.2212980644655646,1.3246574128033615
185,185,2.383912005966313,-0.8016542264972653,2.507335439920559,0.13882317651903725,-6.8782785466233545,-10.710639526183972,0.5731898788852795,0.8925532938486643,0.01380494804921415,0.2212980644655646,6.181745441821008
186,186,2.383912020867474,-0.8016542264972653,2.507335439920559,0.13882317651903725,-6.8782785780324724,-10.710639526183972,0.573189881502706,0.8925532938486643,0.013804948362965697,0.2212980644655646,6.181745410529643
187,187,2.383912005966313,-0.8016542115961041,2.507335439920559,0.13882317651903725,-6.87827869005201,-10.710639526183972,0.5731898908376675,0.8925532938486643,0.013804950429810323,0.2212980644655646,6.181745345270599
188,188,2.383912005966313,-0.8016542264972653,2.50733545482172,0.13882317651903725,-6.878278499542125,-10.710639526183972,0.5731898749618437,0.8925532938486643,0.013804947515376049,0.2212980644655646,6.181745475005563
189,189,2.383912005966313,-0.8016542264972653,2.507335439920559,0.13882319142019844,-6.878278656799122,-10.710639526183972,0.5731898880665934,0.8925532938486643,0.013804948575241302,0.2212980644655646,6.181745351627228
190,190,2.5513088703382025,-0.03724220982723747,2.2564130736996617,0.7260118384489374,-7.476948627232412,-10.710639526183972,0.6230790522693677,0.8925532938486643,0.023313164439378566,0.2212980644655646,4.795911535026903
191,191,2.5513088852393637,-0.03724220982723747,2.2564130736996617,0.7260118384489374,-7.476948615531082,-10.710639526183972,0.6230790512942569,0.8925532938486643,0.023313164173453606,0.2212980644655646,4.79591156092588
192,192,2.5513088703382025,-0.03724219492607628,2.2564130736996617,0.7260118384489374,-7.476948623372425,-10.710639526183972,0.6230790519477021,0.8925532938486643,0.023313163778359874,0.2212980644655646,4.795911498649055
193,193,2.5513088703382025,-0.03724220982723747,2.256413088600823,0.7260118384489374,-7.476948615146786,-10.710639526183972,0.6230790512622322,0.8925532938486643,0.023313164119454402,0.2212980644655646,4.795911561959315
194,194,2.5513088703382025,-0.03724220982723747,2.2564130736996617,0.7260118533500985,-7.476948610887813,-10.710639526183972,0.6230790509073177,0.8925532938486643,0.023313162384464587,0.2212980644655646,4.795911569536017
195,195,2.140589601664826,0.20632804246462227,1.605678605173618,0.3411838206534577,-8.7319791332238,-10.710639526183972,0.7276649277686501,0.8925532938486643,0.005841735596196155,0.2212980644655646,2.9450711629905157
196,196,2.140589616565987,0.20632804246462227,1.605678605173618,0.3411838206534577,-8.731979076292724,-10.710639526183972,0.7276649230243937,0.8925532938486643,0.005841735637453979,0.2212980644655646,2.9450712798538774
197,197,2.140589601664826,0.20632805736578347,1.605678605173618,0.3411838206534577,-8.731979041765948,-10.710639526183972,0.7276649201471623,0.8925532938486643,0.005841734505912579,0.2212980644655646,2.945071267466588
198,198,2.140589601664826,0.20632804246462227,1.6056786200747792,0.3411838206534577,-8.73197910216582,-10.710639526183972,0.727664925180485,0.8925532938486643,0.00584173570096131,0.2212980644655646,2.9450712626901634
199,199,2.140589601664826,0.20632804246462227,1.605678605173618,0.3411838355546189,-8.731979176312883,-10.710639526183972,0.7276649313594069,0.8925532938486643,0.005841736546646069,0.2212980644655646,2.945071074195056
200,200,1.1754493267012434,0.5803642584619332,0.1598424002775063,-0.30551891082986565,-5.937348353168077,-10.710639526183972,0.4947790294306731,0.8925532938486643,0.0013291828099893162,0.2212980644655646,4.738528294403743
201,201,1.1754493416024046,0.5803642584619332,0.1598424002775063,-0.30551891082986565,-5.937348420915655,-10.710639526183972,0.4947790350763046,0.8925532938486643,0.0013291829447840966,0.2212980644655646,4.738528266375141
202,202,1.1754493267012434,0.5803642733630944,0.1598424002775063,-0.30551891082986565,-5.937348341172419,-10.710639526183972,0.49477902843103494,0.8925532938486643,0.0013291828728364777,0.2212980644655646,4.738528384710129
203,203,1.1754493267012434,0.5803642584619332,0.15984241517866749,-0.30551891082986565,-5.937348317133064,-10.710639526183972,0.49477902642775534,0.8925532938486643,0.0013291828353063514,0.2212980644655646,4.738528389157402
204,204,1.1754493267012434,0.5803642584619332,0.1598424002775063,-0.30551889592870446,-5.937348335439971,-10.710639526183972,0.4947790279533309,0.8925532938486643,0.0013291828554162603,0.2212980644655646,4.738528380020021
205,205,2.036814267565772,0.2465457541146014,1.4502171255236636,0.2716480300918369,-8.538099980236547,-10.710639526183972,0.711508331686379,0.8925532938486643,0.00034546833635930936,0.2212980644655646,2.3098059012133945
206,206,2.036814282466933,0.2465457541146014,1.4502171255236636,0.2716480300918369,-8.538099959379023,-10.710639526183972,0.711508329948252,0.8925532938486643,0.00034546836629113786,0.2212980644655646,2.309805965370458
207,207,2.036814267565772,0.24654576901576258,1.4502171255236636,0.2716480300918369,-8.538099903355537,-10.710639526183972,0.711508325279628,0.8925532938486643,0.00034546805978586125,0.2212980644655646,2.309806023791978
208,208,2.036814267565772,0.2465457541146014,1.4502171404248247,0.2716480300918369,-8.538099996008956,-10.710639526183972,0.7115083330007463,0.8925532938486643,0.0003454683599284045,0.2212980644655646,2.309805939774918
209,209,2.036814267565772,0.2465457541146014,1.4502171255236636,0.2716480449929981,-8.538100063602474,-10.710639526183972,0.7115083386335396,0.8925532938486643,0.0003454684532256483,0.2212980644655646,2.3098058132981123
210,210,2.1118715864662168,0.21745759328172634,1.5626573499384944,0.3219410024295256,-8.771102341104754,-10.710639526183972,0.7309251950920629,0.8925532938486643,0.003577795931841611,0.2212980644655646,2.65927016976417
211,211,2.111871601367378,0.21745759328172634,1.5626573499384944,0.3219410024295256,-8.771102294030886,-10.710639526183972,0.7309251911692405,0.8925532938486643,0.0035777960190235556,0.2212980644655646,2.659270277491899
212,212,2.1118715864662168,0.21745760818288754,1.5626573499384944,0.3219410024295256,-8.771102250289651,-10.710639526183972,0.7309251875241376,0.8925532938486643,0.0035777950717093745,0.2212980644655646,2.6592702907521755
213,213,2.1118715864662168,0.21745759328172634,1.5626573648396556,0.3219410024295256,-8.77110232298786,-10.710639526183972,0.7309251935823217,0.8925532938486643,0.0035777960327036703,0.2212980644655646,2.6592702557759793
214,214,2.1118715864662168,0.21745759328172634,1.5626573499384944,0.3219410173306868,-8.771102397566017,-10.710639526183972,0.7309251997971681,0.8925532938486643,0.003577796659554517,0.2212980644655646,2.659270078020043
215,215,2.104275545874548,0.2118581022024472,1.5627559937448832,0.32749021991459804,-8.847802678173084,-10.710639526183972,0.737316889847757,0.8925532938486643,0.004154924980403203,0.2212980644655646,2.529404519296051
216,216,2.1042755607757093,0.2118581022024472,1.5627559937448832,0.32749021991459804,-8.847802634334547,-10.710639526183972,0.7373168861945456,0.8925532938486643,0.004154925071570785,0.2212980644655646,2.5294046213975463
217,217,2.104275545874548,0.21185811710360838,1.5627559937448832,0.32749021991459804,-8.847802590302903,-10.710639526183972,0.737316882525242,0.8925532938486643,0.004154924023940127,0.2212980644655646,2.52940463367743
218,218,2.104275545874548,0.2118581022024472,1.5627560086460444,0.32749021991459804,-8.847802661370807,-10.710639526183972,0.7373168884475673,0.8925532938486643,0.004154925098965735,0.2212980644655646,2.5294046033762925
219,219,2.104275545874548,0.2118581022024472,1.5627559937448832,0.32749023481575923,-8.8478027294714,-10.710639526183972,0.7373168941226167,0.8925532938486643,0.004154925759366169,0.2212980644655646,2.5294044355416077
220,220,2.0738913835078745,0.18946013788533062,1.5631505689704381,0.34968708985488767,-9.106993556300235,-10.710639526183972,0.7589161296916863,0.8925532938486643,0.0069835079242720295,0.2212980644655646,2.0999233851343604
221,221,2.0738913984090357,0.18946013788533062,1.5631505689704381,0.34968708985488767,-9.106993525838478,-10.710639526183972,0.7589161271532064,0.8925532938486643,0.006983508043711928,0.2212980644655646,2.099923461320685
222,222,2.0738913835078745,0.1894601527864918,1.5631505689704381,0.34968708985488767,-9.1069934809223,-10.710639526183972,0.7589161234101917,0.8925532938486643,0.006983506567987339,0.2212980644655646,2.099923470475929
223,223,2.0738913835078745,0.18946013788533062,1.5631505838715993,0.34968708985488767,-9.106993545684679,-10.710639526183972,0.7589161288070566,0.8925532938486643,0.006983508135502159,0.2212980644655646,2.0999234575960344
224,224,2.0738913835078745,0.18946013788533062,1.5631505689704381,0.34968710475604886,-9.106993586759243,-10.710639526183972,0.7589161322299369,0.8925532938486643,0.006983508876779308,0.2212980644655646,2.0999233374395203
225,225,2.2257571003691594,0.00764448535674514,1.4628129760318656,0.3485875955571486,-9.789405112639438,-10.710639526183972,0.8157837593866198,0.8925532938486643,0.04602711972126479,0.2212980644655646,1.678014605034491
226,226,2.2257571152703206,0.00764448535674514,1.4628129760318656,0.3485875955571486,-9.78940511322399,-10.710639526183972,0.8157837594353325,0.8925532938486643,0.046027120641845956,0.2212980644655646,1.6780146501773174
227,227,2.2257571003691594,0.007644500257906334,1.4628129760318656,0.3485875955571486,-9.789405064369172,-10.710639526183972,0.8157837553640976,0.8925532938486643,0.04602711429205966,0.2212980644655646,1.6780146325097576
228,228,2.2257571003691594,0.00764448535674514,1.4628129909330267,0.3485875955571486,-9.78940511384278,-10.710639526183972,0.8157837594868983,0.8925532938486643,0.04602712066373875,0.2212980644655646,1.6780146493249362
229,229,2.2257571003691594,0.00764448535674514,1.4628129760318656,0.34858761045830977,-9.789405109507282,-10.710639526183972,0.8157837591256069,0.8925532938486643,0.04602712122784098,0.2212980644655646,1.6780146662416513
230,230,2.6758698025588146,-0.41884061779236903,1.1757528925724887,0.3369052441542481,-9.253646168962337,-10.710639526183972,0.7711371807468614,0.8925532938486643,0.12139010166685245,0.2212980644655646,4.357899720904527
231,231,2.6758698174599758,-0.41884061779236903,1.1757528925724887,0.3369052441542481,-9.253646196995929,-10.710639526183972,0.7711371830829941,0.8925532938486643,0.12139010236331903,0.2212980644655646,4.357899667158179
232,232,2.6758698025588146,-0.41884060289120784,1.1757528925724887,0.3369052441542481,-9.253646276394525,-10.710639526183972,0.7711371896995437,0.8925532938486643,0.12139010663082214,0.2212980644655646,4.357899489079543
233,233,2.6758698025588146,-0.41884061779236903,1.17575290747365,0.3369052441542481,-9.253646185992185,-10.710639526183972,0.7711371821660155,0.8925532938486643,0.12139010411012599,0.2212980644655646,4.3578997186384925
234,234,2.6758698025588146,-0.41884061779236903,1.1757528925724887,0.3369052590554093,-9.25364609269029,-10.710639526183972,0.7711371743908576,0.8925532938486643,0.12139010070086084,0.2212980644655646,4.357899813369443
235,235,2.3887235975762255,-0.14676747198881848,1.3588808362327283,0.3443579173498658,-10.105909371496095,-10.710639526183972,0.8421591142913413,0.8925532938486643,0.12015011085809406,0.2212980644655646,1.7978918243050117
236,236,2.3887236124773867,-0.14676747198881848,1.3588808362327283,0.3443579173498658,-10.10590939683325,-10.710639526183972,0.8421591164027707,0.8925532938486643,0.12015011379080681,0.2212980644655646,1.797891812625636
237,237,2.3887235975762255,-0.1467674570876573,1.3588808362327283,0.3443579173498658,-10.105909377627263,-10.710639526183972,0.8421591148022719,0.8925532938486643,0.1201501048280611,0.2212980644655646,1.7978917620970805
238,238,2.3887235975762255,-0.14676747198881848,1.3588808511338895,0.3443579173498658,-10.105909394797257,-10.710639526183972,0.8421591162331047,0.8925532938486643,0.12015011400431126,0.2212980644655646,1.7978918150206624
239,239,2.3887235975762255,-0.14676747198881848,1.3588808362327283,0.344357932251027,-10.10590932493031,-10.710639526183972,0.8421591104108592,0.8925532938486643,0.12015011213268319,0.2212980644655646,1.7978919660215809
240,240,2.3821843510592737,-0.29071281636957647,1.504306097092008,0.2563727511368229,-10.276197645653792,-10.710639526183972,0.8563498038044827,0.8925532938486643,0.17381682752568461,0.2212980644655646,2.2325140508294083
241,241,2.382184365960435,-0.29071281636957647,1.504306097092008,0.2563727511368229,-10.276197685314557,-10.710639526183972,0.8563498071095464,0.8925532938486643,0.17381683085797564,0.2212980644655646,2.2325139789588917
242,242,2.3821843510592737,-0.29071280146841527,1.504306097092008,0.2563727511368229,-10.276197697096915,-10.710639526183972,0.8563498080914096,0.8925532938486643,0.1738168254203232,0.2212980644655646,2.232513853791346
243,243,2.3821843510592737,-0.29071281636957647,1.504306111993169,0.2563727511368229,-10.276197668752214,-10.710639526183972,0.8563498057293512,0.8925532938486643,0.17381683108757268,0.2212980644655646,2.2325140331753204
244,244,2.3821843510592737,-0.29071281636957647,1.504306097092008,0.2563727660379841,-10.2761976256224,-10.710639526183972,0.8563498021352,0.8925532938486643,0.17381683404562712,0.2212980644655646,2.2325141180739223
245,245,2.372527632813556,-0.24218821244738228,1.5423078629676985,0.27484195208000156,-10.391519643839114,-10.710639526183972,0.8659599703199262,0.8925532938486643,0.17549431117650352,0.2212980644655646,1.8177060447042663
246,246,2.3725276477147172,-0.24218821244738228,1.5423078629676985,0.27484195208000156,-10.391519673180035,-10.710639526183972,0.8659599727650029,0.8925532938486643,0.17549431380161423,0.2212980644655646,1.8177059891489193
247,247,2.372527632813556,-0.2421881975462211,1.5423078629676985,0.27484195208000156,-10.391519662753591,-10.710639526183972,0.8659599718961326,0.8925532938486643,0.17549430554571713,0.2212980644655646,1.8177059221985985
248,248,2.372527632813556,-0.24218821244738228,1.5423078778688597,0.27484195208000156,-10.391519657469162,-10.710639526183972,0.8659599714557635,0.8925532938486643,0.17549431386426612,0.2212980644655646,1.8177060457576744
249,249,2.372527632813556,-0.24218821244738228,1.5423078629676985,0.27484196698116276,-10.391519623891831,-10.710639526183972,0.8659599686576526,0.8925532938486643,0.17549431768421403,0.2212980644655646,1.8177061229353626
250,250,2.4628423483724085,-0.25676634526613334,1.576883472803255,0.28870128781611026,-10.497532015746309,-10.710639526183972,0.8747943346455257,0.8925532938486643,0.20108876362962833,0.2212980644655646,1.742227447840662
251,251,2.4628423632735696,-0.25676634526613334,1.576883472803255,0.28870128781611026,-10.497532025251926,-10.710639526183972,0.8747943354376605,0.8925532938486643,0.2010887635413825,0.2212980644655646,1.742227414441004
252,252,2.4628423483724085,-0.25676633036497215,1.576883472803255,0.28870128781611026,-10.497532020658046,-10.710639526183972,0.8747943350548372,0.8925532938486643,0.20108875676290014,0.2212980644655646,1.7422273564180983
253,253,2.4628423483724085,-0.25676634526613334,1.5768834877044162,0.28870128781611026,-10.497532022041664,-10.710639526183972,0.8747943351701387,0.8925532938486643,0.2010887653611409,0.2212980644655646,1.7422274502237087
254,254,2.4628423483724085,-0.25676634526613334,1.576883472803255,0.28870130271727146,-10.497531984518533,-10.710639526183972,0.8747943320432111,0.8925532938486643,0.20108877030673641,0.2212980644655646,1.742227561770079
255,255,2.4940217692081514,-0.2903906425851758,1.6916628591528418,0.2516701237458394,-10.594156209920616,-10.710639526183972,0.882846350826718,0.8925532938486643,0.20360678385352182,0.2212980644655646,1.6226525639555263
256,256,2.4940217841093126,-0.2903906425851758,1.6916628591528418,0.2516701237458394,-10.59415621362722,-10.710639526183972,0.8828463511356017,0.8925532938486643,0.2036067820599584,0.2212980644655646,1.6226525216208643
257,257,2.4940217692081514,-0.2903906276840146,1.6916628591528418,0.2516701237458394,-10.594156206853825,-10.710639526183972,0.882846350571152,0.8925532938486643,0.20360677682164982,0.2212980644655646,1.6226524797948798
258,258,2.4940217692081514,-0.2903906425851758,1.691662874054003,0.2516701237458394,-10.594156212367057,-10.710639526183972,0.8828463510305881,0.8925532938486643,0.20360678463326226,0.2212980644655646,1.6226525626966861
259,259,2.4940217692081514,-0.2903906425851758,1.6916628591528418,0.2516701386470006,-10.594156197495533,-10.710639526183972,0.8828463497912944,0.8925532938486643,0.20360679352301714,0.2212980644655646,1.6226526503758123
260,260,2.5396712094030414,-0.34146288020967086,1.803335763519295,0.21590157708622582,-10.635330956907206,-10.710639526183972,0.8862775797422672,0.8925532938486643,0.196170505015073,0.2212980644655646,1.5452143601330022
261,261,2.5396712243042026,-0.34146288020967086,1.803335763519295,0.21590157708622582,-10.635330956751265,-10.710639526183972,0.886277579729272,0.8925532938486643,0.19617050192300453,0.2212980644655646,1.545214314789959
262,262,2.5396712094030414,-0.34146286530850967,1.803335763519295,0.21590157708622582,-10.635330961255507,-10.710639526183972,0.8862775801046255,0.8925532938486643,0.19617049998646666,0.2212980644655646,1.545214262738341
263,263,2.5396712094030414,-0.34146288020967086,1.8033357784204562,0.21590157708622582,-10.635330962164646,-10.710639526183972,0.8862775801803872,0.8925532938486643,0.19617050560046914,0.2212980644655646,1.5452143411770578
264,264,2.5396712094030414,-0.34146288020967086,1.803335763519295,0.215901591987387,-10.635330962343296,-10.710639526183972,0.8862775801952747,0.8925532938486643,0.19617051649093303,0.2212980644655646,1.545214422223907
265,265,2.545104874668484,-0.36447917404988733,1.9361806694222317,0.19657206714956163,-10.654372861801521,-10.710639526183972,0.8878644051501268,0.8925532938486643,0.19059466848371243,0.2212980644655646,1.418334171763263
266,266,2.5451048895696453,-0.36447917404988733,1.9361806694222317,0.19657206714956163,-10.65437286527223,-10.710639526183972,0.8878644054393524,0.8925532938486643,0.19059466539536457,0.2212980644655646,1.4183341169084684
267,267,2.545104874668484,-0.36447915914872614,1.9361806694222317,0.19657206714956163,-10.654372860670614,-10.710639526183972,0.8878644050558845,0.8925532938486643,0.19059466382922619,0.2212980644655646,1.4183341096965307
268,268,2.545104874668484,-0.36447917404988733,1.9361806843233929,0.19657206714956163,-10.654372864286863,-10.710639526183972,0.8878644053572385,0.8925532938486643,0.19059466864999347,0.2212980644655646,1.4183341543447199
