,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
408,408,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830039001655,2.174359691242369,0.2743140156910671,1.9826751188368303,1.4080311037313185,0.030838485908022323,3.1408637064916567,-11.394007594094829,-11.394622522226854,0.9495006328412358,0.9495518768522379,0.49889938601363765,0.49889938883599816,0.601956526707994
409,409,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359701242369,0.2743140156910671,1.9826751188368303,1.4080311037313185,0.030838485908022323,3.1408637064916567,-11.39400759360779,-11.394622522226854,0.9495006328006492,0.9495518768522379,0.49889938440405673,0.49889938883599816,0.6019565277183574
410,410,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359691242369,0.2743140256910671,1.9826751188368303,1.4080311037313185,0.030838485908022323,3.1408637064916567,-11.394007596392202,-11.394622522226854,0.9495006330326835,0.9495518768522379,0.49889939172584197,0.49889939172584197,0.6019565441696102
411,411,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359691242369,0.2743140156910671,1.9826751288368303,1.4080311037313185,0.030838485908022323,3.1408637064916567,-11.394007594481291,-11.394622522226854,0.9495006328734409,0.9495518768522379,0.49889938596761824,0.49889939172584197,0.6019565311113126
412,412,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359691242369,0.2743140156910671,1.9826751188368303,1.4080311137313184,0.030838485908022323,3.1408637064916567,-11.394007596016852,-11.394622522226854,0.9495006330014043,0.9495518768522379,0.4988993775466321,0.49889939172584197,0.6019565031670595
413,413,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359691242369,0.2743140156910671,1.9826751188368303,1.4080311037313185,0.030838495908022324,3.1408637064916567,-11.39400759467145,-11.394622522226854,0.9495006328892875,0.9495518768522379,0.49889938562154,0.49889939172584197,0.6019565313535225
414,414,1.0627205438985108,3.0056840664739717,0.5301976128155832,1.6473855749620339,1.0024242955605245,2.6830038901655002,2.174359691242369,0.2743140156910671,1.9826751188368303,1.4080311037313185,0.030838485908022323,3.1408637164916566,-11.394007596069601,-11.394622522226854,0.9495006330058001,0.9495518768522379,0.4988993775079771,0.49889939172584197,0.6019565032831622
415,415,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645939220367,-11.396645939220367,0.9497204949350305,0.9497204949350305,0.49860330606142556,0.49889939172584197,0.6069920484029296
416,416,1.012145351883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645939827991,-11.396645939827991,0.9497204949856659,0.9497204949856659,0.498603302982396,0.49889939172584197,0.6069920398564648
417,417,1.012145341883363,3.0055823261345664,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.39664593857635,-11.396645939827991,0.9497204948813626,0.9497204949856659,0.49860330398542013,0.49889939172584197,0.6069920287111472
418,418,1.012145341883363,3.0055823161345665,0.5747648497649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645940345657,-11.396645940345657,0.9497204950288047,0.9497204950288047,0.4986033039177246,0.49889939172584197,0.6069920434068763
419,419,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342515044725636,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645940878734,-11.396645940878734,0.9497204950732279,0.9497204950732279,0.49860330958360694,0.49889939172584197,0.6069920516370928
420,420,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554298339667,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645939681564,-11.396645940878734,0.9497204949734637,0.9497204950732279,0.4986033033434963,0.49889939172584197,0.6069920428602131
421,421,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012646165953,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645938533105,-11.396645940878734,0.9497204948777588,0.9497204950732279,0.4986033063652752,0.49889939172584197,0.6069920443174226
422,422,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557331215845,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645938742383,-11.396645940878734,0.9497204948951986,0.9497204950732279,0.4986033050855696,0.49889939172584197,0.60699204395533
423,423,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720455065629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.396645941176804,-11.396645941176804,0.949720495098067,0.949720495098067,0.49860331236735694,0.49889939172584197,0.6069920622323082
424,424,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.971529029339271,1.4080000291570098,0.028280640474998772,3.1402419425750145,-11.39664593889824,-11.396645941176804,0.9497204949081867,0.949720495098067,0.49860330640798967,0.49889939172584197,0.6069920489685501
425,425,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000391570098,0.028280640474998772,3.1402419425750145,-11.396645939817429,-11.396645941176804,0.9497204949847857,0.949720495098067,0.4986032978651677,0.49889939172584197,0.6069920224982184
426,426,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280650474998774,3.1402419425750145,-11.396645939218333,-11.396645941176804,0.9497204949348611,0.949720495098067,0.49860330606350106,0.49889939172584197,0.6069920484029012
427,427,1.012145341883363,3.0055823161345665,0.5747648397649108,1.6342514944725637,1.0106554198339668,2.6906012546165954,2.1667557231215846,0.2720454965629785,1.9715290193392712,1.4080000291570098,0.028280640474998772,3.1402419525750145,-11.396645939884221,-11.396645941176804,0.9497204949903518,0.949720495098067,0.49860329782329593,0.49889939172584197,0.6069920224312
428,428,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238156878002,-11.397238156878002,0.9497698464065002,0.9497698464065002,0.5008973572147442,0.5008973572147442,0.6164001577007241
429,429,0.9993374341752075,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238157102219,-11.397238157102219,0.9497698464251849,0.9497698464251849,0.5008973541329766,0.5008973572147442,0.6164001504813257
430,430,0.9993374241752074,3.007893618974266,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238155385418,-11.397238157102219,0.9497698462821181,0.9497698464251849,0.50089735505667,0.5008973572147442,0.6164001421229841
431,431,0.9993374241752074,3.0078936089742663,0.5894041654277619,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238156880174,-11.397238157102219,0.9497698464066812,0.9497698464251849,0.5008973548835667,0.5008973572147442,0.6164001563517161
432,432,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671533561473,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238155802528,-11.397238157102219,0.9497698463168773,0.9497698464251849,0.5008973604921421,0.5008973604921421,0.616400172348051
433,433,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857318938883,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.39723815628013,-11.397238157102219,0.9497698463566775,0.9497698464251849,0.5008973543103324,0.5008973604921421,0.6164001556020082
434,434,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422816337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238156571685,-11.397238157102219,0.9497698463809737,0.9497698464251849,0.5008973579093694,0.5008973604921421,0.6164001544212283
435,435,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037492846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238156805683,-11.397238157102219,0.9497698464004736,0.9497698464251849,0.5008973561330985,0.5008973604921421,0.6164001507587216
436,436,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690389427877143,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.397238156949738,-11.397238157102219,0.9497698464124782,0.9497698464251849,0.500897363007252,0.500897363007252,0.6164001769303695
437,437,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906403887625,1.4074397493795858,0.02745070091648537,3.139801740390354,-11.39723815659094,-11.397238157102219,0.9497698463825784,0.9497698464251849,0.5008973575264806,0.500897363007252,0.6164001577466536
438,438,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397593795858,0.02745070091648537,3.139801740390354,-11.39723815690471,-11.397238157102219,0.9497698464087257,0.9497698464251849,0.500897348809817,0.500897363007252,0.6164001325260813
439,439,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.027450710916485373,3.139801740390354,-11.3972381568747,-11.397238157102219,0.949769846406225,0.9497698464251849,0.5008973572168358,0.500897363007252,0.6164001576969156
440,440,0.9993374241752074,3.0078936089742663,0.5894041554277618,1.6337671433561474,1.0137857218938884,2.687422806337323,2.17037491846626,0.27690388427877144,1.96906402887625,1.4074397493795858,0.02745070091648537,3.139801750390354,-11.397238156976757,-11.397238157102219,0.9497698464147297,0.9497698464251849,0.5008973487787569,0.500897363007252,0.6164001325142294
441,441,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.39767449084446,-11.39767449084446,0.9498062075703717,0.9498062075703717,0.5013316599789213,0.5013316599789213,0.6166081335945535
442,442,1.011544910005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674491027253,-11.397674491027253,0.9498062075856044,0.9498062075856044,0.5013316568788149,0.5013316599789213,0.6166081264267405
443,443,1.011544900005706,3.005587651327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490108729,-11.397674491027253,0.9498062075090608,0.9498062075856044,0.501331658011288,0.5013316599789213,0.6166081157854535
444,444,1.011544900005706,3.005587641327816,0.5785007411176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674491136236,-11.397674491136236,0.9498062075946864,0.9498062075946864,0.5013316577243481,0.5013316599789213,0.6166081313968164
445,445,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353671479153,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490931914,-11.397674491136236,0.9498062075776595,0.9498062075946864,0.5013316634176468,0.5013316634176468,0.6166081438699109
446,446,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612906071785,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490562187,-11.397674491136236,0.9498062075468489,0.9498062075946864,0.5013316571427997,0.5013316634176468,0.616608130510798
447,447,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942888750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490366516,-11.397674491136236,0.949806207530543,0.9498062075946864,0.5013316605821073,0.5013316634176468,0.6166081305089506
448,448,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348732501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490512216,-11.397674491136236,0.9498062075426846,0.9498062075946864,0.5013316588730926,0.5013316634176468,0.6166081276466286
449,449,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681896285827634,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490854266,-11.397674491136236,0.9498062075711888,0.9498062075946864,0.5013316657419966,0.5013316657419966,0.6166081526205573
450,450,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523974585707,1.4073295187702526,0.027766025325242263,3.1401187120314273,-11.397674490734007,-11.397674491136236,0.9498062075611672,0.9498062075946864,0.5013316603319431,0.5013316657419966,0.6166081332204101
451,451,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295287702525,0.027766025325242263,3.1401187120314273,-11.397674490980922,-11.397674491136236,0.9498062075817435,0.9498062075946864,0.5013316516170969,0.5013316657419966,0.6166081083909773
452,452,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766035325242265,3.1401187120314273,-11.397674490843356,-11.397674491136236,0.9498062075702797,0.9498062075946864,0.5013316599810133,0.5013316657419966,0.6166081335884996
453,453,1.011544900005706,3.005587641327816,0.5785007311176174,1.6360353571479154,1.0109612806071786,2.6864942788750463,2.170348722501031,0.27681895285827635,1.9672523874585708,1.4073295187702526,0.027766025325242263,3.1401187220314273,-11.397674491022958,-11.397674491136236,0.9498062075852465,0.9498062075946864,0.5013316515787765,0.5013316657419966,0.6166081084556083
454,454,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165478342,-11.397966165478342,0.9498305137898618,0.9498305137898618,0.502175321557438,0.502175321557438,0.6204186258382833
455,455,1.0235102137971075,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.39796616568517,-11.39796616568517,0.9498305138070976,0.9498305138070976,0.5021753184652713,0.502175321557438,0.6204186185613878
456,456,1.0235102037971076,3.002809582666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165515866,-11.39796616568517,0.9498305137929889,0.9498305138070976,0.5021753197965271,0.502175321557438,0.6204186060370489
457,457,1.0235102037971076,3.002809572666762,0.5683271786682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165965473,-11.397966165965473,0.949830513830456,0.949830513830456,0.5021753193749863,0.502175321557438,0.6204186231212816
458,458,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971934577265,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966166378355,-11.397966166378355,0.949830513864863,0.949830513864863,0.5021753251158432,0.5021753251158432,0.620418633133113
459,459,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309410529223,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165386563,-11.397966166378355,0.9498305137822136,0.949830513864863,0.5021753187715218,0.5021753251158432,0.6204186221694385
460,460,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947849159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.39796616535026,-11.397966166378355,0.9498305137791884,0.949830513864863,0.5021753221903471,0.5021753251158432,0.6204186215185814
461,461,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551292707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165023668,-11.397966166378355,0.9498305137519724,0.949830513864863,0.5021753204301304,0.5021753251158432,0.6204186202181177
462,462,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537866786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.39796616559569,-11.397966166378355,0.9498305137996409,0.949830513864863,0.502175327307834,0.502175327307834,0.6204186441655395
463,463,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.965935406030691,1.4072000938759819,0.028152586830520715,3.1404720915336797,-11.397966165427166,-11.397966166378355,0.9498305137855971,0.949830513864863,0.5021753219278999,0.502175327307834,0.6204186253621913
464,464,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072001038759818,0.028152586830520715,3.1404720915336797,-11.397966165670368,-11.397966166378355,0.949830513805864,0.949830513864863,0.5021753132227508,0.502175327307834,0.6204186007063015
465,465,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152596830520717,3.1404720915336797,-11.397966165478028,-11.397966166378355,0.9498305137898356,0.949830513864863,0.502175321559142,0.502175327307834,0.6204186258310358
466,466,1.0235102037971076,3.002809572666762,0.5683271686682724,1.6392971834577266,1.0073309310529224,2.683947839159284,2.1694551192707454,0.2766537766786235,1.9659353960306911,1.4072000938759819,0.028152586830520715,3.1404721015336796,-11.397966165701002,-11.397966166378355,0.9498305138084168,0.949830513864863,0.5021753131811322,0.502175327307834,0.6204186008000079
467,467,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917344022,-11.398212917344022,0.9498510764453352,0.9498510764453352,0.5026717078099676,0.5026717078099676,0.6243345684070505
468,468,1.0326069843159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917445765,-11.398212917445765,0.9498510764538137,0.9498510764538137,0.5026717047015217,0.5026717078099676,0.6243345614039981
469,469,1.0326069743159476,3.0002488965072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917816863,-11.398212917816863,0.9498510764847387,0.9498510764847387,0.5026717061784337,0.5026717078099676,0.6243345477409434
470,470,1.0326069743159476,3.0002488865072445,0.5616793113950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917736776,-11.398212917816863,0.9498510764780647,0.9498510764847387,0.5026717056495527,0.5026717078099676,0.6243345661368096
471,471,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875729523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212918287115,-11.398212918287115,0.9498510765239262,0.9498510765239262,0.5026717113705161,0.5026717113705161,0.6243345756411713
472,472,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829905732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.39821291717514,-11.398212918287115,0.9498510764312617,0.9498510765239262,0.5026717050279843,0.5026717113705161,0.6243345650432843
473,473,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340282437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917325559,-11.398212918287115,0.9498510764437965,0.9498510765239262,0.5026717083998804,0.5026717113705161,0.6243345634709954
474,474,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731617644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212916983507,-11.398212918287115,0.9498510764152922,0.9498510765239262,0.502671706717439,0.5026717113705161,0.6243345624909296
475,475,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605423234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917320954,-11.398212918287115,0.9498510764434128,0.9498510765239262,0.5026717135653023,0.5026717135653023,0.6243345872827035
476,476,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620667471797,1.4071453971737033,0.02826057073310945,3.1410161619635932,-11.398212917392287,-11.398212918287115,0.9498510764493573,0.9498510765239262,0.5026717082149161,0.5026717135653023,0.6243345677457626
477,477,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071454071737033,0.02826057073310945,3.1410161619635932,-11.398212917389714,-11.398212918287115,0.9498510764491428,0.9498510765239262,0.5026716994648923,0.5026717135653023,0.624334543796067
478,478,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.028260580733109452,3.1410161619635932,-11.39821291734425,-11.398212918287115,0.9498510764453542,0.9498510765239262,0.5026717078109733,0.5026717135653023,0.624334568402702
479,479,1.0326069743159476,3.0002488865072445,0.5616793013950956,1.642875719523195,1.003829895732982,2.6820340182437685,2.167731607644811,0.27605422234608756,1.962620657471797,1.4071453971737033,0.02826057073310945,3.141016171963593,-11.39821291740143,-11.398212918287115,0.9498510764501192,0.9498510765239262,0.5026716994167462,0.5026717135653023,0.6243345439311838
480,480,1.042923513942318,2.997157013262819,0.5562654445364962,1.6480188796926667,0.9971672283265337,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500361433696,-11.398500361433696,0.9498750301194746,0.9498750301194746,0.5043686777092062,0.5043686777092062,0.6325984747378754
481,481,1.042923523942318,2.997157013262819,0.5562654445364962,1.6480188796926667,0.9971672283265337,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.39850036160832,-11.39850036160832,0.9498750301340267,0.9498750301340267,0.5043686746422468,0.5043686777092062,0.6325984675765142
482,482,1.042923513942318,2.997157023262819,0.5562654445364962,1.6480188796926667,0.9971672283265337,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500362043354,-11.398500362043354,0.9498750301702795,0.9498750301702795,0.5043686761529733,0.5043686777092062,0.6325984542371259
483,483,1.042923513942318,2.997157013262819,0.5562654545364962,1.6480188796926667,0.9971672283265337,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500361785503,-11.398500362043354,0.9498750301487919,0.9498750301702795,0.5043686756164706,0.5043686777092062,0.6325984729628829
484,484,1.042923513942318,2.997157013262819,0.5562654445364962,1.6480188896926666,0.9971672283265337,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.39850036202471,-11.398500362043354,0.9498750301687258,0.9498750301702795,0.5043686812052617,0.5043686812052617,0.6325984833482323
485,485,1.042923513942318,2.997157013262819,0.5562654445364962,1.6480188796926667,0.9971672383265338,2.6792671104439894,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500361176858,-11.398500362043354,0.9498750300980715,0.9498750301702795,0.5043686749595327,0.5043686812052617,0.632598471907869
486,486,1.042923513942318,2.997157013262819,0.5562654445364962,1.6480188796926667,0.9971672283265337,2.6792671204439893,2.1642527904374833,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500361857371,-11.398500362043354,0.9498750301547809,0.9498750301702795,0.5043686782597137,0.5043686812052617,0.6325984678752263
487,487,1.042923513942318,2.997157013262819,0.5562654445364962,1.6480188796926667,0.9971672283265337,2.6792671104439894,2.1642528004374832,0.2743346996960988,1.9615243266758071,1.406559312368974,0.028583481292408935,3.1410938742908776,-11.398500361379707,-11.398500362043354,0.9498750301149755,0.9498750301702795,0.5043686767094906,0.5043686812052617,0.6325984679302508
