,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
12,3,0.01,3.141592653589793,-7.499999999999999,-9.410393457136893,0.6249999999999999,0.7841994547614077,0.003906249999999994,0.04560693693783121,3.750000000000007,0.7603338792833798,28.97820436684296,9.999999999999997e-06,0.00089741115128959,0.009146035022025368,25,0.27711057662963867,1.8787589073181152,0.3030402660369873,2.458958387374878
13,4,0.8413906607929793,3.1207216241317703,-7.704784399894917,-9.410393457136893,0.6420653666579098,0.7841994547614077,0.005133604924409169,0.04560693693783121,3.686097709441995,0.6113531195059517,26.998210279299503,9.999999999999997e-06,0.00043846316142329844,0.0030376297245549547,17,0.20633888244628906,2.0145153999328613,0.2864973545074463,2.5074048042297363
14,5,0.6204810010004588,2.6922616146377494,-9.493605574965253,-9.493605574965253,0.791133797913771,0.791133797913771,0.057755849073575276,0.057755849073575276,2.8317034411871305,0.6237117473106063,26.226044205172883,9.999999999999997e-06,0.0006885096898645708,0.0041459523644783725,11,0.13869810104370117,1.964507818222046,0.3457813262939453,2.4490299224853516
15,6,0.7726286516566635,2.7038815723348506,-9.249029416596153,-9.493605574965253,0.7707524513830127,0.791133797913771,0.05983265514965775,0.05983265514965775,3.44515292503948,0.6015781816215445,26.501828336855947,9.999999999999997e-06,0.0005947373349051122,0.0029045940724676043,15,0.1785564422607422,1.9808681011199951,0.3403289318084717,2.499797821044922
16,7,0.5414976792423662,2.8000498585528404,-9.813489832207134,-9.813489832207134,0.8177908193505945,0.8177908193505945,0.04761250516088346,0.05983265514965775,1.622374877871195,15.790245605703463,56.69270691545198,1.0831641642353724,0.0004910512880411367,0.005543972612637821,15,0.17919540405273438,2.0874836444854736,0.288665771484375,2.555387258529663
17,8,0.01,3.141592653589793,-7.499999999999999,-9.813489832207134,0.6249999999999999,0.8177908193505945,0.003906249999999994,0.05983265514965775,3.750000000000007,0.6085586249920079,26.31524926316185,9.999999999999997e-06,0.0008422155542586067,0.001358331850455902,26,0.29271435737609863,1.8261961936950684,0.3007509708404541,2.4197049140930176
18,9,0.512843659798692,2.809063325672674,-9.795997688675492,-9.813489832207134,0.8163331407229576,0.8177908193505945,0.044689205619492564,0.05983265514965775,1.5378831871866794,14.352960091251092,55.74477314784298,1.1506157077745,0.0005852416585298902,0.0023268757269518216,17,0.20006704330444336,1.9713404178619385,0.3119797706604004,2.4834344387054443
19,10,0.01,3.141592653589793,-7.499999999999999,-9.813489832207134,0.6249999999999999,0.8177908193505945,0.003906249999999994,0.05983265514965775,3.750000000000007,0.6232936396442134,26.031656919342087,9.999999999999997e-06,0.0007755229064029256,0.0012172490694166637,27,0.30030035972595215,1.8311376571655273,0.34303784370422363,2.474520683288574
20,11,0.5691795313412901,2.823475383221713,-9.809149927231717,-9.813489832207134,0.817429160602643,0.8177908193505945,0.04683142977554039,0.05983265514965775,1.6322113253030892,0.6411429229299738,25.95418489063869,9.999999999999997e-06,0.0008263378510640542,0.0026217695755071943,21,0.24201107025146484,1.9793729782104492,0.31804418563842773,2.5394718647003174
21,12,0.5627373013432099,2.8035661938683014,-9.8187226410719,-9.8187226410719,0.8182268867559918,0.8182268867559918,0.04879499591525217,0.05983265514965775,1.6601750570957563,0.6540972702060439,25.96372167272891,9.999999999999997e-06,0.0006664610319819458,0.0029687185562936695,25,0.2924766540527344,2.0537915229797363,0.39988064765930176,2.7461986541748047
22,13,0.5605171882585485,2.804702705508317,-9.818700357918038,-9.8187226410719,0.8182250298265031,0.8182268867559918,0.048678848043730266,0.05983265514965775,1.6605014219010457,0.6568755444327136,25.96437565098259,9.999999999999997e-06,0.0004087324182191702,0.00048343450413447405,21,0.24622750282287598,1.9537062644958496,0.3711512088775635,2.5711262226104736
23,14,0.5604446101555363,2.8047382435691715,-9.814006023329325,-9.8187226410719,0.8178338352774438,0.8182268867559918,0.0481425897916017,0.05983265514965775,1.6546490730162873,0.6581989183452706,25.98592293354146,9.999999999999997e-06,0.0008008630006646623,0.0006753190631010839,18,0.21057462692260742,1.9571797847747803,0.5455236434936523,2.7133259773254395
24,15,0.5695987556025098,2.803136389630122,-9.81374455206128,-9.8187226410719,0.8178120460051067,0.8182268867559918,0.04884609986110033,0.05983265514965775,1.6860544659496526,0.6687825382036018,25.972619669898766,9.999999999999997e-06,0.0006839396475472758,0.0004641693869761444,20,0.23635149002075195,2.026066303253174,0.6019158363342285,2.864379405975342
25,16,0.5553430468505944,2.807448874757182,-9.815242813480667,-9.8187226410719,0.8179369011233889,0.8182268867559918,0.04825034746663233,0.05983265514965775,1.6370849975238002,0.673451322602464,26.00525203701511,9.999999999999997e-06,0.0004954735261336554,0.0002636568971426304,25,0.2935757637023926,2.0473341941833496,0.5625295639038086,2.903484344482422
26,17,0.5578364333545334,2.800893631494231,-9.816675670750815,-9.8187226410719,0.8180563058959013,0.8182268867559918,0.04862032795458638,0.05983265514965775,1.6652131366593181,0.6777776746345685,26.016109564350437,9.999999999999997e-06,0.0007070318672484403,0.00027791119484203117,24,0.28706860542297363,1.9770944118499756,0.6775462627410889,2.941754102706909
27,18,0.5589271542226577,2.802811834099077,-9.815898190452021,-9.8187226410719,0.8179915158710017,0.8182268867559918,0.048300879698665165,0.05983265514965775,1.6598828111501405,0.6786821585594506,26.0174925886859,9.999999999999997e-06,0.0004076161505060445,0.0001813941377281492,25,0.31101274490356445,1.9827446937561035,0.4689657688140869,2.7627787590026855
28,19,0.5601319113080487,2.8043870897808167,-9.816362813518984,-9.8187226410719,0.8180302344599153,0.8182268867559918,0.04890647694599609,0.05983265514965775,1.6648088806665982,0.6790529961702343,26.018120798053896,9.999999999999997e-06,0.0006972828981202719,0.0002809783806181256,24,0.2805194854736328,1.9593579769134521,0.4954242706298828,2.7353453636169434
29,20,0.5599770312777517,2.804076113117568,-9.813902268098584,-9.8187226410719,0.8178251890082153,0.8182268867559918,0.04861066053756205,0.05983265514965775,1.6653782202515117,0.6795258540134304,26.019132758769594,9.999999999999997e-06,0.0005704655617782937,0.00029549358657985985,25,0.3083686828613281,2.0631468296051025,0.4313819408416748,2.8029468059539795
30,21,0.5562999693303582,2.799699738617165,-9.814800105041542,-9.8187226410719,0.8179000087534618,0.8182268867559918,0.04844028929959843,0.05983265514965775,1.6600873406752328,0.6825472178260963,26.02271927379069,9.999999999999997e-06,0.0008343819562702557,0.0003316261130411571,26,0.30361437797546387,1.9915361404418945,0.4533543586730957,2.748549222946167
31,22,0.5616937916107003,2.8068225378188436,-9.815513318708605,-9.8187226410719,0.8179594432257171,0.8182268867559918,0.04839436297929369,0.05983265514965775,1.6622915825819717,0.683946148049256,26.02679140006829,9.999999999999997e-06,0.0007035690692085599,0.0001880226523227524,26,0.29921483993530273,1.972625970840454,0.49631834030151367,2.7682273387908936
32,23,0.5612680503791712,2.8052917464084124,-9.816236619667267,-9.8187226410719,0.8180197183056056,0.8182268867559918,0.04834293276905855,0.05983265514965775,1.6529060850294286,0.6843009014394226,26.027787337594106,9.999999999999997e-06,0.0009319397532341556,0.0002554379314744843,25,0.28746461868286133,1.984753131866455,0.416762113571167,2.6890370845794678
33,24,0.5612026269941398,2.805192465022517,-9.812988271856598,-9.8187226410719,0.8177490226547165,0.8182268867559918,0.04847555653233196,0.05983265514965775,1.6657022588057373,0.6846187584813006,26.02834062555331,9.999999999999997e-06,0.0007653002995175231,0.000262080622396655,25,0.29092931747436523,1.95668363571167,0.4686105251312256,2.716290235519409
34,25,0.5540039989570759,2.8041981574522,-9.81416203030497,-9.8187226410719,0.8178468358587475,0.8182268867559918,0.04802254586524662,0.05983265514965775,1.6357725289715148,0.6856674224946613,26.04087593923736,9.999999999999997e-06,0.0005072805052725835,0.00028497514897466494,25,0.2980184555053711,2.0541341304779053,0.45128750801086426,2.8035011291503906
35,26,0.5616607177545361,2.802016403317781,-9.816415059832648,-9.8187226410719,0.8180345883193874,0.8182268867559918,0.04899317224473725,0.05983265514965775,1.6732086433565598,0.685972710084987,26.04277338909848,9.999999999999997e-06,0.0008255202823308383,0.0002137305438190653,24,0.2857673168182373,1.9737598896026611,0.3601686954498291,2.619770050048828
36,27,0.5616592940029582,2.8017598218497506,-9.815445121222865,-9.8187226410719,0.8179537601019055,0.8182268867559918,0.04916830740941722,0.05983265514965775,1.680227039795696,0.686815757149821,26.04476988426218,9.999999999999997e-06,0.0008283407235426302,0.00022513258606379313,24,0.2825148105621338,1.9770982265472412,0.4311943054199219,2.690869092941284
37,28,0.5617713666305842,2.8027801298620383,-9.816670252227338,-9.8187226410719,0.8180558543522781,0.8182268867559918,0.0485465089668425,0.05983265514965775,1.6627211894876837,0.6867313565754259,26.045513318655523,9.999999999999997e-06,0.0006501893702517242,0.00018986282904555918,24,0.2969210147857666,1.9681823253631592,0.4942169189453125,2.7593798637390137
38,29,0.5618601054045276,2.802567170495195,-9.817711797848242,-9.8187226410719,0.8181426498206869,0.8182268867559918,0.04915255913789352,0.05983265514965775,1.6758673963061597,0.6861196052922791,26.044828531054655,9.999999999999997e-06,0.00073198724288516,0.00017069942173830423,24,0.28367090225219727,2.082674264907837,0.42128896713256836,2.7876908779144287
39,30,0.5620539605262522,2.8019660035758163,-9.817473113006564,-9.8187226410719,0.8181227594172137,0.8182268867559918,0.049055016099471875,0.05983265514965775,1.669062278025308,0.6855912394138408,26.04463526261613,9.999999999999997e-06,0.0008205534386192491,0.00018097423087270358,28,0.3213536739349365,1.9739069938659668,0.5717051029205322,2.867048740386963
40,31,0.5621380960434558,2.8012692447721204,-9.81989861428151,-9.81989861428151,0.8183248845234591,0.8183248845234591,0.049599861055216424,0.05983265514965775,1.683760416758176,0.68299507849036,26.039849988103512,9.999999999999997e-06,0.0008747955164478083,0.00022923745832555535,25,0.314450740814209,1.9801814556121826,0.46198320388793945,2.7566707134246826
41,32,0.5613770994621134,2.794641561130705,-9.816208705705584,-9.81989861428151,0.818017392142132,0.8183248845234591,0.049668768647223076,0.05983265514965775,1.7020186308051564,0.6877673006000519,26.055800320648817,9.999999999999997e-06,0.0003210941722283283,0.00015295614694405682,30,0.3389430046081543,1.973116159439087,0.5286307334899902,2.8407514095306396
42,33,0.5975777878663102,2.8133813190990438,-9.80908270807293,-9.81989861428151,0.8174235590060775,0.8183248845234591,0.04975711753679901,0.05983265514965775,1.7602470870224778,0.6999654958185552,26.107193600799278,9.999999999999997e-06,0.0007162131242300946,0.0006078045767878074,23,0.28173041343688965,1.9860951900482178,0.4511086940765381,2.7189929485321045
43,34,0.5631365904035989,2.79899458423504,-9.817602781362698,-9.81989861428151,0.8181335651135582,0.8183248845234591,0.049464926859016184,0.05983265514965775,1.6948585845140798,0.7000236678630559,26.10602138202271,9.999999999999997e-06,0.0008093155842782442,0.00014130339952584168,31,0.3583228588104248,2.016557216644287,0.38297390937805176,2.75791335105896
44,35,0.5632497363695005,2.798839467584178,-9.810191596559937,-9.81989861428151,0.8175159663799948,0.8183248845234591,0.04883439719098271,0.05983265514965775,1.693323325543119,0.703087663592971,26.126160026180084,9.999999999999997e-06,0.0007047144595437773,0.0001251481724906905,29,0.3351113796234131,1.9818525314331055,0.3543264865875244,2.671346426010132
45,36,0.5268127040869545,2.7801054999947308,-9.80211271980376,-9.81989861428151,0.8168427266503134,0.8183248845234591,0.04886456237845409,0.05983265514965775,1.6834535360454197,0.7155800132455986,26.170286506970104,9.999999999999997e-06,0.0009503179349182327,0.0010540104357561538,21,0.24206995964050293,1.9943897724151611,0.5232443809509277,2.7597618103027344
46,37,0.42436747805120223,2.761133107563157,-9.659542221165381,-9.81989861428151,0.8049618517637818,0.8183248845234591,0.03991935886629136,0.05983265514965775,1.6697094829253132,0.7248712002349659,25.945046686671677,9.999999999999997e-06,0.0005249861155746964,0.0014092435422643813,15,0.18508553504943848,1.9711780548095703,0.5658061504364014,2.7221291065216064
47,38,0.5617076055817255,2.8018656692045996,-9.81428268661594,-9.81989861428151,0.8178568905513283,0.8183248845234591,0.04875629903285967,0.05983265514965775,1.6748869323858315,0.7255748874798551,25.94853564803879,9.999999999999997e-06,0.0005775884801869055,0.00012990107236027449,30,0.3462357521057129,2.0709877014160156,0.5077371597290039,2.9250235557556152
48,39,0.5616134016052121,2.8020182792334545,-9.816372532569217,-9.81989861428151,0.818031044380768,0.8183248845234591,0.04866778954666233,0.05983265514965775,1.6626773318206318,0.7256502870079437,25.949657121759074,9.999999999999997e-06,0.0009496947991223096,0.0002421031005736917,28,0.32298922538757324,1.9727556705474854,0.4433715343475342,2.7391765117645264
49,40,0.5616068074305345,2.8020093192260282,-9.81571551025507,-9.81989861428151,0.8179762925212558,0.8183248845234591,0.048724579372852385,0.05983265514965775,1.6682823027517486,0.7258563272829931,25.950305151086848,9.999999999999997e-06,0.0009536255644209112,0.00024206831338479973,28,0.3215656280517578,1.9577016830444336,0.45578598976135254,2.735114097595215
50,41,0.5615870711131646,2.8020462900903316,-9.817328310869131,-9.81989861428151,0.8181106925724276,0.8183248845234591,0.048434790641457705,0.05983265514965775,1.6707334814261685,0.725692758541825,25.949688004476197,9.999999999999997e-06,0.0007116174831558296,0.00017327047500956334,30,0.3501865863800049,1.9965405464172363,0.49141764640808105,2.8382065296173096
51,42,0.5616076169941604,2.8019824789584304,-9.814114442923174,-9.81989861428151,0.8178428702435978,0.8183248845234591,0.048888016027100724,0.05983265514965775,1.6719016121660104,0.7262104850504625,25.95278812477651,9.999999999999997e-06,0.0005562479636729047,0.00014643272548242598,31,0.37931108474731445,2.071779727935791,0.4531419277191162,2.904294729232788
52,43,0.5615864564132144,2.80215663710558,-9.814374789272367,-9.81989861428151,0.8178645657726973,0.8183248845234591,0.048798245920446105,0.05983265514965775,1.6785638272136225,0.7265700488947373,25.954772383663936,9.999999999999997e-06,0.0007362508677507292,0.0002477534692394143,30,0.37471604347229004,1.9817652702331543,0.40886974334716797,2.765409231185913
53,44,0.5536629152929682,2.796547467498975,-9.815108809907414,-9.81989861428151,0.8179257341589512,0.8183248845234591,0.04858941347741602,0.05983265514965775,1.6587083464670371,0.7291192748647527,25.969126390054925,9.999999999999997e-06,0.0003930623936023853,0.00019477000579388458,30,0.34270453453063965,1.9543933868408203,0.4234302043914795,2.7205843925476074
54,45,0.5771087524041936,2.808225816827555,-9.81211683904712,-9.81989861428151,0.8176764032539267,0.8183248845234591,0.048964050505835,0.05983265514965775,1.700900386372851,0.732990598325225,25.993447576295495,9.999999999999997e-06,0.0007079213141503604,0.00011125339985138337,33,0.3760106563568115,1.9848437309265137,0.45002079010009766,2.8109312057495117
55,46,0.6240500889474012,2.833791864484968,-9.769175330676788,-9.81989861428151,0.8140979442230657,0.8183248845234591,0.047015447965557663,0.05983265514965775,1.8195315644045422,0.7399368258146515,26.00067778515946,9.999999999999997e-06,0.0004334600155706448,0.00044294077326379936,27,0.3383316993713379,1.9825465679168701,0.3814964294433594,2.702435255050659
56,47,0.17519742104898461,2.598037340433392,-8.406893060423105,-9.81989861428151,0.7005744217019254,0.8183248845234591,0.012273882233343681,0.05983265514965775,3.110312600812634,0.7291791636350381,25.03468426001653,9.999999999999997e-06,0.0008645878992609237,0.002365976170592566,17,0.20601177215576172,2.045553207397461,0.5371544361114502,2.78878116607666
57,48,0.865648684267736,0.7201812713396819,-5.431385188073465,-9.81989861428151,0.4526154323394554,0.8183248845234591,0.0033808068162487397,0.05983265514965775,6.981066273111132,0.6619034443727675,27.4740277311326,9.999999999999997e-06,0.0007472677286770475,0.0026607077247970488,14,0.16945171356201172,1.9900972843170166,0.5951721668243408,2.7547976970672607
58,49,0.308147217852559,1.1927359961188213,-9.325242235354105,-9.81989861428151,0.7771035196128421,0.8183248845234591,0.027032685311600753,0.05983265514965775,1.8995228337354604,0.6697596514153669,27.28733901653484,9.999999999999997e-06,0.000631265924189988,0.0018015809837514261,15,0.18460631370544434,1.964519739151001,0.447723388671875,2.5969078540802
59,50,0.0851042897474899,1.2891847085843493,-8.059409534031202,-9.81989861428151,0.6716174611692668,0.8183248845234591,0.007308372828829134,0.05983265514965775,3.2394078547926597,0.6370621076949953,25.665911399466033,9.999999999999997e-06,0.0005740889371156857,0.0027297076112283263,14,0.1715075969696045,1.9600534439086914,0.46798253059387207,2.599601984024048
60,51,0.5602229074549577,2.8013152261971452,-9.812867544587629,-9.81989861428151,0.8177389620489691,0.8183248845234591,0.04860134881711821,0.05983265514965775,1.6707099180259917,0.637271490220554,25.667695244184568,9.999999999999997e-06,0.0003229455995603522,9.412332465007095e-05,34,0.37945556640625,2.085087299346924,0.5576748847961426,3.0222771167755127
61,52,0.5626132736171908,2.8032620428092256,-9.819625438787229,-9.81989861428151,0.8183021198989358,0.8183248845234591,0.04864539120060986,0.05983265514965775,1.6720241781143272,0.636515414564548,25.659589681878067,9.999999999999997e-06,0.00019779138189675332,8.257316002899503e-05,35,0.4104151725769043,1.9895153045654297,0.5494492053985596,2.9494383335113525
62,53,0.4576736639594855,1.2626457545086025,-9.69692613274236,-9.81989861428151,0.80807717772853,0.8183248845234591,0.037522141260361644,0.05983265514965775,1.463850728860507,0.63400659068212,25.859787828296724,9.999999999999997e-06,0.0005469937392668425,0.0013529298472761129,23,0.265519380569458,1.9939765930175781,0.4722611904144287,2.731818675994873
63,54,0.4330843545628446,1.3499876871469265,-9.347417057657305,-9.81989861428151,0.778951421471442,0.8183248845234591,0.025405369172070712,0.05983265514965775,1.7961381885793912,0.6296614414690838,25.714290822414494,9.999999999999997e-06,0.000968255442593944,0.0014785566443803067,21,0.2510359287261963,1.961355447769165,0.5810592174530029,2.793506383895874
64,55,0.4694766224748933,1.19530081669033,-9.741091669679902,-9.81989861428151,0.8117576391399918,0.8183248845234591,0.04472084217228395,0.05983265514965775,1.6582949432972498,0.6380338476897242,25.787121615919116,9.999999999999997e-06,0.0007585135602868956,0.0006816644310239137,28,0.3174326419830322,1.9772439002990723,0.47640132904052734,2.771134614944458
65,56,0.563288138919735,2.803735648262136,-9.815456760947356,-9.81989861428151,0.8179547300789464,0.8183248845234591,0.04879647451340941,0.05983265514965775,1.6777378087845705,0.6384202026201132,25.791347622898837,9.999999999999997e-06,0.0004196748406162422,9.414422299308966e-05,29,0.3412458896636963,2.0499444007873535,0.5054440498352051,2.8967010974884033
66,57,0.5630100160088967,2.803519536414948,-9.817692065721964,-9.81989861428151,0.8181410054768303,0.8183248845234591,0.04875283881685211,0.05983265514965775,1.6694228155133004,0.6381619386543175,25.788642283895335,9.999999999999997e-06,0.000873106929703101,0.00012339429489611242,28,0.35213279724121094,1.992070198059082,0.4926731586456299,2.8369357585906982
67,58,0.5632735216951307,2.803736147556777,-9.817605126478306,-9.81989861428151,0.8181337605398588,0.8183248845234591,0.04869975332418923,0.05983265514965775,1.6630786609512285,0.6379188533021484,25.785865887365592,9.999999999999997e-06,0.0008480607679618342,0.00011336079132471532,28,0.35496044158935547,1.9808592796325684,0.5137331485748291,2.849613904953003
68,59,0.563553774883116,2.8039349974386925,-9.815946440292478,-9.81989861428151,0.8179955366910399,0.8183248845234591,0.04892642439117438,0.05983265514965775,1.6669020060123643,0.6381913124806967,25.78837448833072,9.999999999999997e-06,0.0009261716351388273,0.00010454150500611093,28,0.3271019458770752,1.9947872161865234,0.519585371017456,2.8415327072143555
69,60,0.5634213518069457,2.80382364669592,-9.821013464321858,-9.821013464321858,0.8184177886934881,0.8184177886934881,0.04935436038225752,0.05983265514965775,1.6693455249596383,0.636753153262806,25.77268787143155,9.999999999999997e-06,0.0006395780265971002,0.00011190030789452769,28,0.32386088371276855,2.0478694438934326,0.4852325916290283,2.85701847076416
70,61,0.5889993872983726,2.793189355629311,-9.808683652777582,-9.821013464321858,0.8173903043981318,0.8184177886934881,0.05154587993789904,0.05983265514965775,1.810817484944323,0.6436325643548695,25.849638769088138,9.999999999999997e-06,0.0005200501978434498,0.00024147507489733207,30,0.34497833251953125,1.9671962261199951,0.49373745918273926,2.8059682846069336
71,62,0.5644125632161429,2.804438623192927,-9.815619464152547,-9.821013464321858,0.817968288679379,0.8184177886934881,0.04897946427484011,0.05983265514965775,1.6655703242993383,0.6441893582333716,25.855488020689606,9.999999999999997e-06,0.000988907445281849,0.00012891343507309897,32,0.37921762466430664,1.9869847297668457,0.563082218170166,2.929342746734619
72,63,0.5640711919475242,2.8041137027424714,-9.814937462945094,-9.821013464321858,0.8179114552454245,0.8184177886934881,0.04858556994308065,0.05983265514965775,1.6737496444977324,0.6447768753918578,25.86261002792151,9.999999999999997e-06,0.0005943656399849963,0.00010307234292978502,32,0.385162353515625,2.005417823791504,0.5235662460327148,2.9142062664031982
73,64,0.5636739210119487,2.8038073403774435,-9.818619081616053,-9.821013464321858,0.8182182568013378,0.8184177886934881,0.04924259591091884,0.05983265514965775,1.677011548076024,0.6442577233041168,25.856635150134192,9.999999999999997e-06,0.0006819060021423464,8.197148622926583e-05,35,0.43391847610473633,2.043245553970337,0.490100622177124,2.96732234954834
74,65,0.5639575013851177,2.8039873133715405,-9.815706705919045,-9.821013464321858,0.817975558826587,0.8184177886934881,0.04851497539200428,0.05983265514965775,1.669944173584696,0.6445879391675152,25.860853546790697,9.999999999999997e-06,0.0006536653331105835,0.00011032057624306858,32,0.36525559425354004,1.9643237590789795,0.5329041481018066,2.8625404834747314
75,66,0.5637832944438638,2.803866049345309,-9.81279672870788,-9.821013464321858,0.8177330607256567,0.8184177886934881,0.04844178348340784,0.05983265514965775,1.674895204727889,0.6454731195506619,25.870586846874758,9.999999999999997e-06,0.0009212788823231995,0.00010137380385084203,34,0.40376806259155273,1.9861764907836914,0.5122153759002686,2.902217388153076
76,67,0.5632178017515833,2.8035179701002764,-9.813303926605448,-9.821013464321858,0.8177753272171207,0.8184177886934881,0.048512886315381504,0.05983265514965775,1.6679060003340425,0.6460802756308798,25.877644132524946,9.999999999999997e-06,0.00043077206728856226,7.331527645624383e-05,36,0.42751288414001465,1.9641633033752441,0.4663870334625244,2.858128786087036
77,68,0.5530211904266683,2.786573759397438,-9.808608002994715,-9.821013464321858,0.8173840002495596,0.8184177886934881,0.04969912926775485,0.05983265514965775,1.7153965450739435,0.650329600680984,25.922372671267475,9.999999999999997e-06,0.00064618443892032,0.00021954678272833662,32,0.36733412742614746,1.9863440990447998,0.5879671573638916,2.9417026042938232
78,69,2.24033114174119,1.0786253607430552,-8.577973914376635,-9.821013464321858,0.7148311595313862,0.8184177886934881,0.048542431857258254,0.05983265514965775,4.411010353215502,0.6531952289010141,25.469452314863634,9.999999999999997e-06,0.0007141487007278123,0.005427530681954371,12,0.15257525444030762,2.0713131427764893,0.5891406536102295,2.8130993843078613
79,70,2.598708095707071,1.109151751630227,-9.49816029406113,-9.821013464321858,0.7915133578384275,0.8184177886934881,0.05509919368411246,0.05983265514965775,2.685435662050253,0.6579987848023372,26.12615090057818,9.999999999999997e-06,0.00019090272676412992,0.002054155358770129,12,0.1605997085571289,1.9810261726379395,0.5010159015655518,2.642699718475342
80,71,2.7862146451679357,1.0821022499446913,-9.22354786781403,-9.821013464321858,0.7686289889845025,0.8184177886934881,0.035001904621247554,0.05983265514965775,2.606324251414833,0.6496765514943079,24.984794481131125,9.999999999999997e-06,0.0007007765387083275,0.004059070979811463,13,0.16287946701049805,1.979020357131958,0.6291882991790771,2.7711596488952637
81,72,2.619106426141063,1.2901058918672639,-9.704633663045795,-9.821013464321858,0.808719471920483,0.8184177886934881,0.03782561112668949,0.05983265514965775,1.5198342759596528,0.6524216770301022,24.861062258413124,9.999999999999997e-06,0.0007522211018892626,0.002091628415049368,14,0.17548155784606934,2.011298656463623,0.5756855010986328,2.7625277042388916
82,73,2.6063797661490025,1.4155928325557805,-9.03646138027512,-9.821013464321858,0.7530384483562601,0.8184177886934881,0.019497082015604794,0.05983265514965775,2.3068119922495782,0.6196382089101452,24.875615157364024,9.999999999999997e-06,0.0007326559446496584,0.002187477295700606,15,0.19304943084716797,2.0912911891937256,0.6208183765411377,2.905219316482544
