,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
83,74,0.570215969594753,1.2218386337839067,-9.805002839980116,-9.841284402173983,0.817083569998343,0.8201070335144985,0.050132236549857837,0.05662498717000412,1.7280435858918821,0.6069844727347166,27.360322947758412,0.0002105984416790788,0.0006061858496515835,0.00032118399188654854,26,0.36507105827331543,2.219313383102417,0.7577865123748779,3.342257261276245
84,75,0.5690707167874298,1.2192015045771118,-9.814396853167814,-9.841284402173983,0.8178664044306512,0.8201070335144985,0.05052014176528831,0.05662498717000412,1.7332473545755533,0.6070202871162212,27.36019760777887,0.00020682136399094892,0.00019349542488351549,0.00012387603060314142,28,0.3884909152984619,2.134376287460327,0.5587162971496582,3.0816407203674316
85,76,0.5690318774713131,1.2192171546316912,-9.819859091264004,-9.841284402173983,0.818321590938667,0.8201070335144985,0.05116011140901063,0.05662498717000412,1.7308900259043725,0.6069217847105507,27.3575265946899,0.00020404341328201622,0.0005957399775802633,0.0001734934010219847,27,0.3395264148712158,2.1661288738250732,0.6789257526397705,3.1846396923065186
86,77,0.568999848089078,1.2194689896988269,-9.819226219062797,-9.841284402173983,0.8182688515885664,0.8201070335144985,0.05237587840038213,0.05662498717000412,1.7409069462782014,0.6068463092692863,27.355351642189913,0.00020117375495386233,0.0003391551010116944,0.00014971692712513945,27,0.33089160919189453,1.8852214813232422,0.6934607028961182,2.9096295833587646
87,78,0.5689678557998906,1.219787158069658,-9.814395782455604,-9.841284402173983,0.8178663152046336,0.8201070335144985,0.05000335168235086,0.05662498717000412,1.7097653929577632,0.6068816850107975,27.355598612195124,0.000197725892020083,0.0009218776087854617,0.0002751708521533663,25,0.3179054260253906,1.8851191997528076,0.6510744094848633,2.854156494140625
88,79,0.5689362666821893,1.2198307484390176,-9.781872877525268,-9.841284402173983,0.8151560731271057,0.8201070335144985,0.048112957961316025,0.05662498717000412,1.8042115656435982,0.6071233999049237,27.362249144803755,0.00021031511354731875,0.0007565294290933808,0.00025726053498619736,26,0.31600475311279297,1.981208086013794,0.5767133235931396,2.873973846435547
89,80,0.5984516745038272,1.2261744504232923,-9.79089193510201,-9.841284402173983,0.8159076612585009,0.8201070335144985,0.05190968695816351,0.05662498717000412,1.8556154603360113,0.6049523767890707,27.316466511116346,0.0002090003469530409,0.0008215331490749916,0.0003311134835714263,26,0.28397631645202637,1.8818013668060303,0.6655967235565186,2.831429958343506
90,81,0.5674927182207036,1.2165427182693325,-9.804232050672981,-9.841284402173983,0.8170193375560818,0.8201070335144985,0.05062636048985052,0.05662498717000412,1.7514385475937075,0.6053450786676797,27.32508686610817,0.00020663531350632045,0.0006616784803951115,0.00019278377369186684,31,0.38384342193603516,2.1136388778686523,0.6214721202850342,3.119011163711548
91,82,0.013072090549319442,0.914204171925204,-7.546615657071554,-9.841284402173983,0.6288846380892962,0.8201070335144985,0.004137681836466763,0.05662498717000412,3.714508602782928,0.6043134305619112,26.544683227736076,0.00020656245701041446,0.00021847637374574136,0.0008162604015362976,21,0.27081751823425293,1.9915316104888916,0.649691104888916,2.912095785140991
92,83,2.468291063097148,1.4365895384145528,-8.83214520089525,-9.841284402173983,0.7360121000746042,0.8201070335144985,0.01686987269246528,0.05662498717000412,2.712268815642929,0.5973201704234056,26.375077162968818,0.00020653742335348353,0.0004164185665827581,0.0026935555204273018,14,0.21807384490966797,1.9956910610198975,0.6193878650665283,2.8332085609436035
93,84,1.6139296597797308,2.5359870648168195,-7.479475650304235,-9.841284402173983,0.6232896375253529,0.8201070335144985,0.028957770049491488,0.05662498717000412,4.637726605683007,0.6017085470092984,26.427926109571477,0.00020676213719641366,0.0008081444091712279,0.003579156366264458,14,0.2273101806640625,2.004338026046753,0.6640267372131348,2.895733594894409
94,85,0.568014274050153,1.2174325440828246,-9.791719055628194,-9.841284402173983,0.8159765879690162,0.8201070335144985,0.04824757366925058,0.05662498717000412,1.7302439285953142,0.6023068658719267,26.44324730602274,0.00021007301815015206,0.00031975266085375716,0.00016238485054258643,30,0.4210634231567383,2.0764389038085938,0.6332418918609619,3.130791187286377
95,86,0.5687371171227538,1.218790671405399,-9.80790247811809,-9.841284402173983,0.8173252065098408,0.8201070335144985,0.051219674958600386,0.05662498717000412,1.7873100752825195,0.6024181693279156,26.445709501388677,0.00020694189668196567,0.0004544304911973544,0.00017357407709207834,29,0.39448070526123047,2.0128884315490723,0.6451470851898193,3.0525739192962646
96,87,0.5687902450627494,1.2187168784173736,-9.798413080880415,-9.841284402173983,0.8165344234067012,0.8201070335144985,0.052481828580829955,0.05662498717000412,1.7864954603860923,0.6027065630788033,26.451916729242065,0.00020639030744898493,0.0009602146680308247,0.0002729898060491914,28,0.42228150367736816,2.0056421756744385,0.6554012298583984,3.0833818912506104
97,88,0.5689464331009556,1.2186023562807586,-9.825683152704563,-9.841284402173983,0.8188069293920469,0.8201070335144985,0.051499395107415136,0.05662498717000412,1.7253883674367358,0.6024011927422286,26.444609054119276,0.00020629337925364078,0.0007624258864641918,0.0001899666830899139,32,0.4391911029815674,1.8918378353118896,0.6910538673400879,3.0221402645111084
98,89,0.568913657650287,1.2185970748644774,-9.808153183766327,-9.841284402173983,0.817346098647194,0.8201070335144985,0.04984281653510714,0.05662498717000412,1.7575277079335052,0.6025000811965233,26.44658858791617,0.0002033264647658679,0.0006303402400515337,0.00012495844230020757,32,0.44579339027404785,1.9796929359436035,0.7337048053741455,3.1592493057250977
99,90,0.5689220730269667,1.2185755677288588,-9.80738818072047,-9.841284402173983,0.8172823483933724,0.8201070335144985,0.049138460780992696,0.05662498717000412,1.7308518697685713,0.6026089963543928,26.448708738884232,0.00020052728026561737,0.0006364752245061796,0.00010649095653286925,33,0.42937684059143066,2.0548226833343506,0.739243745803833,3.223493814468384
100,91,0.568935479731952,1.2185661372795076,-9.823073137648672,-9.841284402173983,0.8185894281373893,0.8201070335144985,0.05199446136009913,0.05662498717000412,1.744412951738326,0.6023673258431044,26.44303869824475,0.000199486898833411,0.0005919098154101092,0.0002167085140525222,30,0.3936014175415039,2.016559362411499,0.7123434543609619,3.122556447982788
101,92,0.5689087825570583,1.2185298238702196,-9.806916705290723,-9.841284402173983,0.8172430587742269,0.8201070335144985,0.048926160971546326,0.05662498717000412,1.738510974207344,0.6024805576913442,26.445044422256093,0.00019690213340984263,0.0004981134242721195,0.00021109158046290761,37,0.5551908016204834,1.9375278949737549,0.6595940589904785,3.1524667739868164
102,93,0.5689212610868467,1.2185328808381222,-9.793121103943266,-9.841284402173983,0.8160934253286055,0.8201070335144985,0.04727618101323462,0.05662498717000412,1.7129325446406938,0.6028583628408668,26.454290457129417,0.00019894012392048893,0.0009028044223561722,0.0002457475182960324,36,0.603076696395874,2.159776210784912,0.8354558944702148,3.5983803272247314
103,94,0.5689781413184414,1.2186478133242782,-9.79145162556973,-9.841284402173983,0.8159543021308108,0.8201070335144985,0.04608171951094806,0.05662498717000412,1.7105122662894985,0.6032057106860869,26.462854140624646,0.00020162644826341708,0.000770157901036133,0.0002586667401522871,30,0.4864673614501953,2.3750717639923096,0.7952873706817627,3.656921625137329
104,95,0.5690011847830367,1.2186631836055697,-9.825031461596657,-9.841284402173983,0.8187526217997214,0.8201070335144985,0.05103761109301993,0.05662498717000412,1.729578427647752,0.6029606566051646,26.45710779026924,0.0002015261579820012,0.0009055034105366707,0.000259335970687761,30,0.5425388813018799,2.208627462387085,0.7687931060791016,3.5200531482696533
105,96,0.5690078250638619,1.2186666277317542,-9.810231461139805,-9.841284402173983,0.8175192884283171,0.8201070335144985,0.04898721952212484,0.05662498717000412,1.7402991349722754,0.6030012992349079,26.457607585761814,0.00019875514886822092,0.0007262411413206094,0.0003158224107154771,29,0.5043563842773438,2.0223708152770996,0.6835384368896484,3.2103638648986816
106,97,0.5689997886981047,1.218642751522872,-9.80708165197066,-9.841284402173983,0.8172568043308884,0.8201070335144985,0.05040985377656837,0.05662498717000412,1.737007832644764,0.6030914887188741,26.459333579660537,0.00019627127924853505,0.0006991410095451057,0.0002462451062942447,29,0.5271539688110352,1.9806640148162842,0.7501814365386963,3.2580888271331787
107,98,0.5690005623881838,1.2186103012237197,-9.801699625160637,-9.841284402173983,0.8168083020967197,0.8201070335144985,0.05158720663560715,0.05662498717000412,1.8275920496419644,0.6032708343821352,26.463690878881795,0.00019480859723022817,0.000869890633142995,0.0002668781082850734,28,0.4476163387298584,2.0831522941589355,0.6992166042327881,3.23003888130188
108,99,0.5690024388212929,1.2186033763101316,-9.798239953571416,-9.841284402173983,0.8165199961309514,0.8201070335144985,0.04764936428364486,0.05662498717000412,1.7361669584291946,0.6034885584234968,26.46840660234946,0.00019434099108147927,0.0007842713186046228,0.0002758817830421626,29,0.4693467617034912,2.0192904472351074,0.8453788757324219,3.3341007232666016
109,100,0.5689987161252282,1.2186164827093657,-9.822828754616106,-9.841284402173983,0.8185690628846755,0.8201070335144985,0.04803099747495783,0.05662498717000412,1.6796945627497593,0.6032935606063626,26.463621418784122,0.00019366993257756155,0.0006317536349458655,0.00021493743164545777,30,0.39838647842407227,1.9911479949951172,0.692589521408081,3.082171678543091
110,101,0.5689954459487705,1.2186118657147698,-9.820834812994596,-9.841284402173983,0.8184029010828829,0.8201070335144985,0.052345268742819084,0.05662498717000412,1.7617716186941692,0.6031337431869774,26.459558128671322,0.00019240377948400244,0.0007704010835353684,0.00027891777421320337,29,0.4793126583099365,1.8964426517486572,0.9051456451416016,3.280998468399048
111,102,0.5689908514171393,1.218594848814502,-9.799804197793367,-9.841284402173983,0.816650349816114,0.8201070335144985,0.0499570592521888,0.05662498717000412,1.7701730998060583,0.6033311522438024,26.46423321586767,0.000191557040291591,0.0007000016346186088,0.00021183699879425224,31,0.5239567756652832,1.8952956199645996,0.7677512168884277,3.187060832977295
112,103,0.5689866904859382,1.2186171486018615,-9.839708056313246,-9.841284402173983,0.8199756713594372,0.8201070335144985,0.05418987259895713,0.05662498717000412,1.73694820227783,0.6028139323674812,26.453358506306476,0.00019942066259334698,0.0007106134782831543,0.00021487063337122258,30,0.4864537715911865,2.1079936027526855,0.7618932723999023,3.356405258178711
113,104,0.5689827778433598,1.2186723967371211,-9.819650927261911,-9.841284402173983,0.8183042439384925,0.8201070335144985,0.05182215469293541,0.05662498717000412,1.7250462216365747,0.6026911234477298,26.45089223712868,0.00019777555411466154,0.000781148820702435,0.00025863974560869866,30,0.5377180576324463,2.026742935180664,0.8325972557067871,3.397127389907837
114,105,0.5689668645916115,1.2186903295163696,-9.805624571378953,-9.841284402173983,0.8171353809482461,0.8201070335144985,0.05168714719557223,0.05662498717000412,1.755282077614325,0.6027903319431557,26.452104822286575,0.0001957619503268934,0.0009403342730309143,0.0002959629998785548,35,0.5986425876617432,2.0353620052337646,0.7174925804138184,3.351552724838257
115,106,0.5689797973067927,1.2186437874584475,-9.803471231215362,-9.841284402173983,0.8169559359346135,0.8201070335144985,0.05025096970017902,0.05662498717000412,1.776557209727386,0.6029297449226846,26.4550783418924,0.00019413917994662793,0.00024802931040708223,0.0001235704871978813,29,0.47710657119750977,1.9948575496673584,0.7934105396270752,3.2654340267181396
116,107,0.5689920161582428,1.2186177811944245,-9.81927948888594,-9.841284402173983,0.8182732907404949,0.8201070335144985,0.05048759558119789,0.05662498717000412,1.7126524367826477,0.6028074970628693,26.452179125063807,0.00019255730678982956,0.00042724114309852963,0.00016629242989785314,31,0.5373201370239258,1.9935503005981445,0.8731269836425781,3.404054880142212
117,108,0.4650013099351618,1.259448767604256,-9.736609624825514,-9.841284402173983,0.8113841354021262,0.8201070335144985,0.040626569565194955,0.05662498717000412,1.4888226239961142,0.6077182566156452,26.67125767492852,0.00019273327551832915,0.000925101032794162,0.0007565526985325368,30,0.5459640026092529,1.9333579540252686,0.8698441982269287,3.3492565155029297
118,109,2.682911167248985,1.2650127517583878,-9.72440811277925,-9.841284402173983,0.8103673427316042,0.8201070335144985,0.04332086830712298,0.05662498717000412,1.6293045320498294,0.5969538776411321,28.03016052666139,0.00019277679113338244,0.0005239251653578653,0.0015446937420011762,21,0.3849961757659912,2.0223240852355957,0.8282742500305176,3.2356526851654053
119,110,2.736794846430707,1.2084055426524525,-9.590154011344437,-9.841284402173983,0.7991795009453697,0.8201070335144985,0.031095980034410636,0.05662498717000412,1.561868329709327,0.6002450553597779,27.741123227467543,0.00019275742656997734,0.0005346663664398787,0.0015512952323099747,14,0.2537808418273926,2.055839776992798,1.0404648780822754,3.3501455783843994
120,111,2.6164957420729515,1.228008089163932,-9.785581837013998,-9.841284402173983,0.8154651530844998,0.8201070335144985,0.04046375926236512,0.05662498717000412,1.5678511938612445,0.6068391937617374,28.196818816634288,0.00019274078748951026,0.00033328590364938785,0.0008388843034149557,21,0.33001160621643066,2.0132896900177,0.9043641090393066,3.247713327407837
121,112,2.551640425266684,1.2094193474544064,-9.8366775653286,-9.841284402173983,0.81972313044405,0.8201070335144985,0.04853260015800707,0.05662498717000412,1.752717818266035,0.6087512555792407,28.771428057252812,0.00019277979465344528,0.000667148097463291,0.001029280310227274,21,0.3404068946838379,2.018294334411621,1.0232479572296143,3.382009267807007
122,113,2.5444038720337585,1.2038637107558885,-9.801185732099215,-9.841284402173983,0.8167654776749346,0.8201070335144985,0.044549772003298835,0.05662498717000412,1.7262884943714738,0.6059083134129927,28.389079739556234,0.00019452329594789794,0.0003786458513232449,0.0007820160223009312,16,0.26943421363830566,1.8528273105621338,0.9340982437133789,3.056417465209961
123,114,2.5622306181125483,1.2284040324890955,-9.82046099675118,-9.841284402173983,0.818371749729265,0.8201070335144985,0.050085713488857576,0.05662498717000412,1.7384354745080515,0.6136672536773392,28.66476923041451,0.00019449666927317104,0.0005055590917695689,0.0007198374580773964,19,0.3333549499511719,1.9497675895690918,0.9213294982910156,3.2045092582702637
124,115,2.5701261240419715,1.2108066256720127,-9.650093804430464,-9.841284402173983,0.8041744837025386,0.8201070335144985,0.05297286514175406,0.05662498717000412,2.2114416836308948,0.45588305011166014,25.318018706912632,0.00023567327309493733,0.0007124797140967383,0.0003552217252428912,18,0.30757856369018555,2.0217843055725098,0.8815171718597412,3.2109827995300293
125,116,2.4123241802497013,1.2232882236439457,-9.497355514947436,-9.841284402173983,0.7914462929122864,0.8201070335144985,0.051258426758187065,0.05662498717000412,2.4962944215010054,0.4463511569845881,24.56147668523409,0.00023831016194994137,0.000854239354114806,0.0017275189853111468,15,0.26796555519104004,2.105598211288452,0.8961334228515625,3.2697548866271973
126,117,2.514966706588045,1.2917194161890582,-9.654699784520718,-9.841284402173983,0.8045583153767265,0.8201070335144985,0.0329372246172971,0.05662498717000412,1.7340236353571044,0.4513810897905122,24.5223330507463,0.0002480760213743191,0.0008498199964258201,0.007164020163070716,26,0.453643798828125,2.0244033336639404,0.9518108367919922,3.4299192428588867
127,118,2.496997849152691,1.21718291541939,-9.784792371464459,-9.841284402173983,0.8153993642887049,0.8201070335144985,0.05155384912626825,0.05662498717000412,1.9548161138135356,0.46916561464416756,24.815079102170348,0.0002590361353675688,0.00036266084959329497,0.002203780966082757,25,0.4138505458831787,1.9191293716430664,0.8742938041687012,3.2073285579681396
128,119,2.5483402659157477,1.252157236601431,-9.66478798583703,-9.841284402173983,0.8053989988197525,0.8201070335144985,0.03530587317513796,0.05662498717000412,1.7803840809584415,0.49802138737345736,25.35538196470518,0.00035763644745464494,0.0004036997014373802,0.0033712479667803207,26,0.4102458953857422,1.9001805782318115,0.9401087760925293,3.25059175491333
129,120,2.5231717725144724,1.2036263623969254,-9.735066537239996,-9.841284402173983,0.8112555447699997,0.8201070335144985,0.039792653911702114,0.05662498717000412,2.081666767714154,0.5241793775195648,25.822506134468668,0.0004060054018853154,0.0006311525062990612,0.00032050827294140803,23,0.3817291259765625,1.9627399444580078,0.9924840927124023,3.33701229095459
130,121,2.6514993278221226,1.2284452735223754,-9.778904558074359,-9.841284402173983,0.8149087131728633,0.8201070335144985,0.045684177447975705,0.05662498717000412,1.5941455925700012,0.5293781423382566,25.937613757246307,0.00040556446741203613,0.0006295507812455658,0.0003416100529215694,21,0.351642370223999,2.013126850128174,1.0987637042999268,3.463590621948242
131,122,2.6325210709712663,1.2540187736397141,-9.65834633850585,-9.841284402173983,0.8048621948754876,0.8201070335144985,0.03385682136440356,0.05662498717000412,1.4483963201051324,0.5012738936776483,25.22263302445365,0.0004190644890241552,0.0005699121128790646,0.00027027080885138,25,0.4629197120666504,2.012708902359009,0.9658520221710205,3.441540002822876
132,123,2.64895171327059,1.197011452743906,-9.839295134301238,-9.841284402173983,0.8199412611917699,0.8201070335144985,0.04542722454712841,0.05662498717000412,1.6800101398095677,0.4976812746720988,25.221908311259266,0.00042115697029475373,2.2720783886633064e-05,5.947434293510088e-05,28,0.4781520366668701,2.0054574012756348,1.0632693767547607,3.546938180923462
133,124,2.649120516798723,1.1952060735180798,-9.69573280768642,-9.841284402173983,0.8079777339738684,0.8201070335144985,0.04049050202430297,0.05662498717000412,1.897831333000525,0.5488145030903969,26.389092688435465,0.0005597396917279425,0.0008874404057432173,0.0003185726349313597,24,0.4362447261810303,1.8704886436462402,0.9278097152709961,3.234584331512451
134,125,2.53152216098562,1.2191131203909242,-9.722779262926824,-9.841284402173983,0.810231605243902,0.8201070335144985,0.04748459490635145,0.05662498717000412,1.9963271788293326,0.5633638067499173,26.875901586810937,0.0005914298725942106,0.0003335019491168609,0.00020290387832141342,25,0.35364270210266113,2.0708441734313965,1.0423097610473633,3.4668524265289307
135,126,2.532656644873615,1.153809338384139,-9.653467691637935,-9.841284402173983,0.8044556409698279,0.8201070335144985,0.06989527106961828,0.06989527106961828,2.457529866876982,0.5643470765944809,26.772989247710445,0.0005884326319108811,0.0007397290349803867,0.0007750658472249486,18,0.31357860565185547,1.9218037128448486,1.0842678546905518,3.319730281829834
136,127,0.5688830383987582,1.2233120318430475,-9.821837885684243,-9.841284402173983,0.8184864904736869,0.8201070335144985,0.05200142279663999,0.06989527106961828,1.7479300650099532,0.5638686319574139,26.759316052366245,0.0005829411672351456,0.0009880059613336758,0.0006319711709147375,21,0.3614211082458496,2.019430160522461,0.9351189136505127,3.316025495529175
137,128,0.5680486748337764,1.225433279611677,-9.83166767159101,-9.841284402173983,0.8193056392992508,0.8201070335144985,0.05131726947381825,0.06989527106961828,1.7196015247724574,0.5641269532041008,26.76734771655351,0.0005812190913162313,0.0003840362974947636,0.0004216448333203515,24,0.4168844223022461,2.08640718460083,0.9344696998596191,3.437821626663208
138,129,0.5653906814989376,1.230024041497787,-9.821117187568007,-9.841284402173983,0.8184264322973339,0.8201070335144985,0.04830441068503918,0.06989527106961828,1.6580998892134744,0.5639975862274346,26.763254946238987,0.000575891267595523,0.00017644104048314028,0.00023774440999276147,21,0.3650970458984375,2.159633159637451,1.1223869323730469,3.6471641063690186
139,130,0.5637797002013394,1.2320245875814988,-9.791377639769202,-9.841284402173983,0.8159481366474335,0.8201070335144985,0.04512535456788527,0.06989527106961828,1.6282296335355966,0.5640227394657741,26.76181415097943,0.000573629136164381,0.00040862895170003667,0.00034475565615170326,21,0.3409914970397949,2.0233945846557617,1.3288941383361816,3.693338394165039
140,131,0.5698702323543469,1.224575468938306,-9.791683631505144,-9.841284402173983,0.815973635958762,0.8201070335144985,0.04868371854784703,0.06989527106961828,1.7345680398506573,0.563621505215852,26.74983270150763,0.0005713769470167561,0.00021433787901661621,0.00020654827608996177,24,0.41736412048339844,2.0303943157196045,1.0243799686431885,3.472200870513916
141,132,0.5689544849817849,1.222102865069331,-9.814130400154705,-9.841284402173983,0.817844200012892,0.8201070335144985,0.05065539544660242,0.06989527106961828,1.7403318335170894,0.5626370818039772,26.721673089897727,0.0005648141152306017,0.0008804217302370405,0.0004274415581898259,23,0.40415215492248535,1.9289522171020508,1.1446597576141357,3.4778192043304443
142,133,0.5689162926403519,1.2222197242266786,-9.83267394106025,-9.841284402173983,0.8193894950883541,0.8201070335144985,0.0526328089608277,0.06989527106961828,1.7622968481862813,0.5624893652696213,26.71768446294129,0.0005634559918803726,0.00045802851379505156,0.0003650958589564578,23,0.40660834312438965,2.1429810523986816,1.0262455940246582,3.575890302658081
143,134,0.5688746762099814,1.2233951103691814,-9.788857460394167,-9.841284402173983,0.815738121699514,0.8201070335144985,0.04792566009463668,0.06989527106961828,1.731704020559775,0.5623366328724985,26.712822852126827,0.0005628113818723993,0.00029016194431921087,0.0002287012313570837,24,0.41636013984680176,2.079111099243164,1.2822799682617188,3.7778091430664062
144,135,0.5689581343014434,1.2214080535132303,-9.8139548308378,-9.841284402173983,0.8178295692364833,0.8201070335144985,0.051054815512812754,0.06989527106961828,1.7428809170873336,0.5613219260444948,26.68418455330482,0.0005564883302932653,0.0008905222644438484,0.0003769219630216869,22,0.3794667720794678,1.896479606628418,1.0279738903045654,3.3039770126342773
145,136,0.568922912042363,1.2214749291543467,-9.80166444986328,-9.841284402173983,0.8168053708219399,0.8201070335144985,0.05209223036352434,0.06989527106961828,1.797413565918518,0.5604457392182547,26.65922546502616,0.0005512568593728816,0.0009470691044282925,0.0003269767245831857,26,0.4532454013824463,2.0130159854888916,1.2626378536224365,3.728957176208496
146,137,0.5689331573137726,1.220945269416926,-9.804893548462687,-9.841284402173983,0.8170744623718905,0.8201070335144985,0.052379656898993855,0.06989527106961828,1.7725300447461194,0.5594506679594441,26.63076307026272,0.0005455195281451709,0.00022902868024556215,0.00019394225440988526,23,0.3945460319519043,2.0120959281921387,1.184882640838623,3.5915708541870117
147,138,0.5689253912271691,1.2206445605783691,-9.818729143680494,-9.841284402173983,0.8182274286400412,0.8201070335144985,0.052805707602190124,0.06989527106961828,1.7878769231775635,0.5584639075329317,26.603245159715637,0.0005400414250327306,0.00029289235708637734,0.00026147718210812245,21,0.34609031677246094,2.081388235092163,0.9731845855712891,3.400722026824951
148,139,0.5688689799910587,1.2208402223737052,-9.827633069674215,-9.841284402173983,0.8189694224728513,0.8201070335144985,0.05070346327264561,0.06989527106961828,1.7272449441361601,0.5578861213469296,26.58730561595975,0.0005369554635034862,0.0003551965350712008,0.000290039264414092,23,0.3950815200805664,1.9845147132873535,1.1033034324645996,3.48295521736145
149,140,0.5687731982716071,1.2213487484056809,-9.836681296873321,-9.841284402173983,0.8197234414061101,0.8201070335144985,0.055494006664417284,0.06989527106961828,1.7521465441329411,0.5580514226405755,26.592345483540743,0.000537889127554394,0.00017355081007219285,0.00015877127115791713,23,0.40819621086120605,2.023098945617676,1.083317756652832,3.5146615505218506
150,141,0.5686137082447332,1.2222477120225224,-9.807403458406016,-9.841284402173983,0.8172836215338347,0.8201070335144985,0.04868399972159229,0.06989527106961828,1.7137037692378811,0.5570177294776921,26.56338085919445,0.0005322671110884298,0.00036470363309980687,0.00024536398554438635,24,0.4124264717102051,2.030106544494629,1.1231575012207031,3.5657501220703125
151,142,0.5686476242053573,1.2219722764271683,-9.797598937702656,-9.841284402173983,0.8164665781418879,0.8201070335144985,0.047777677364235126,0.06989527106961828,1.704851504318853,0.5563394934587751,26.544169699773782,0.0005286745615814821,0.0002443993710234322,0.00019391216661118258,24,0.4222218990325928,2.1078555583953857,1.2782423496246338,3.808372735977173
152,143,0.5687941263433972,1.2212423108508053,-9.823268250367324,-9.841284402173983,0.8186056875306104,0.8201070335144985,0.047414528360186184,0.06989527106961828,1.6676358094723014,0.5554923931150357,26.521014580134736,0.0005244214378566636,0.00034851646725866795,0.00021484124069419825,23,0.39083266258239746,2.005269765853882,1.0872836112976074,3.483452796936035
153,144,0.5687142243627583,1.2215990828805108,-9.800646047147282,-9.841284402173983,0.8167205039289401,0.8201070335144985,0.047118403112541375,0.06989527106961828,1.7089481001355722,0.5546451255874154,26.497453358897282,0.0005201433893693749,0.00027757871208494673,0.0002545241471365347,23,0.3539083003997803,2.0407092571258545,1.2768101692199707,3.6714844703674316
154,145,0.56879084349993,1.22111267483997,-9.79675902863382,-9.841284402173983,0.816396585719485,0.8201070335144985,0.0496757425402685,0.06989527106961828,1.749680089364432,0.5540139164302924,26.479964650335464,0.0005169639325475401,0.00013993209636287192,0.00013237592120887094,23,0.3837916851043701,2.0205905437469482,1.375262975692749,3.779707670211792
155,146,0.5688823930020872,1.2205857698497842,-9.79930196664378,-9.841284402173983,0.816608497220315,0.8201070335144985,0.04576095951770549,0.06989527106961828,1.690182501285193,0.5532190745727094,26.457954011563082,0.0005130800541475464,0.00031340018918047237,0.00020706361503438093,23,0.4045896530151367,2.0294060707092285,1.2922570705413818,3.7263123989105225
156,147,0.5689098779464373,1.2202522030932157,-9.795018292152978,-9.841284402173983,0.8162515243460815,0.8201070335144985,0.04979789691509462,0.06989527106961828,1.7562575533291351,0.5527097081205379,26.443876100620777,0.0005105000875879412,0.0003718793298312215,0.00031158216556966917,22,0.37926506996154785,2.0168583393096924,1.1373770236968994,3.5335562229156494
157,148,0.5689483163283348,1.2199148551061632,-9.813510405428879,-9.841284402173983,0.8177925337857399,0.8201070335144985,0.05170629689769525,0.06989527106961828,1.7346289261182761,0.5515352949471974,26.412108932837583,0.000505243134505615,0.0002591776652697653,0.00023390126664683334,23,0.3960111141204834,1.9283385276794434,1.5471739768981934,3.8715827465057373
158,149,0.5689080740101586,1.2199059301636241,-9.828846371178265,-9.841284402173983,0.8190705309315222,0.8201070335144985,0.04991992229656331,0.06989527106961828,1.687843756510759,0.5509936357912376,26.39757540135884,0.0005031643775760348,0.00027293998833931434,0.00023668631218893465,23,0.4016404151916504,2.011594533920288,1.2576346397399902,3.6709275245666504
159,150,0.5688543765431683,1.2200790843913707,-9.80359013794213,-9.841284402173983,0.8169658448285109,0.8201070335144985,0.050395387581189346,0.06989527106961828,1.7650944589173179,0.5499717434878231,26.369953189937018,0.0004986348890416472,0.0002444963107364665,0.00018206110289637677,24,0.4232332706451416,1.9635610580444336,1.2441866397857666,3.631033182144165
160,151,0.568869623836487,1.2199339759386905,-9.815594227569159,-9.841284402173983,0.8179661856307633,0.8201070335144985,0.051490884493808675,0.06989527106961828,1.760032064408037,0.5487761197972233,26.33782500472585,0.0004937151746415278,0.0004872977780900338,0.000280436807914974,25,0.309525728225708,1.9621636867523193,1.2226073741912842,3.4943418502807617
161,152,0.5688207794282326,1.219949511220231,-9.820679310504454,-9.841284402173983,0.8183899425420379,0.8201070335144985,0.0501806817917831,0.06989527106961828,1.6942730122577245,0.5477063074968838,26.309446782881146,0.000489543365577137,0.0006851179444265819,0.00040218410031395006,25,0.33658766746520996,1.9648196697235107,1.3645243644714355,3.66597843170166
162,153,0.5687435279132605,1.2200270759065504,-9.79662506044237,-9.841284402173983,0.8163854217035308,0.8201070335144985,0.0480262436388396,0.06989527106961828,1.756379713029233,0.547087902063186,26.292915760961456,0.0004868345817688332,0.000279036869076919,0.00021798795346152542,27,0.40995121002197266,1.8792498111724854,1.3611035346984863,3.6503632068634033
163,154,0.5688755055791876,1.2198087194190605,-9.790419608392193,-9.841284402173983,0.8158683006993495,0.8201070335144985,0.050453645609839115,0.06989527106961828,1.8072336271076068,0.5470574312414825,26.292046864024552,0.0004863379044424055,0.00013477645792739227,0.00014255505919494904,27,0.4691476821899414,1.8817427158355713,1.205970048904419,3.5569028854370117
164,155,0.568965539901708,1.2196130719928029,-9.81247709180128,-9.841284402173983,0.8177064243167734,0.8201070335144985,0.05118503791785925,0.06989527106961828,1.74553902632708,0.5457962857652814,26.258570026424977,0.0004815068421672248,0.00014446773013981776,0.0001649959908412639,27,0.40695738792419434,1.917902946472168,1.363877773284912,3.6887855529785156
