,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
160,160,0.7516413492283179,2.578004805786913,0.2668887182926745,0.5717443277459767,2.903875765497545,1.0650067156912792,2.8181598500345304,2.406335220317494,0.35906428401714585,1.6343802441619188,2.66358227768666,1.5976844794340206,0.3704642431690863,0.3083603305881294,-10.718585825064356,-10.718585828289005,0.8932154854220297,0.8932154856907504,0.184809637394666,0.19411806265988804,1.19434991705387
161,161,0.7516413492283179,2.578004805786913,0.2668887182926745,0.5717443277459767,2.903875765497545,1.0650067156912792,2.8181598500345304,2.406335220317494,0.35906428401714585,1.6343802441619188,2.66358226768666,1.5976844894340205,0.3704642431690863,0.3083603305881294,-10.71858582534398,-10.718585828289005,0.8932154854453317,0.8932154856907504,0.18480963914388185,0.19411806265988804,1.1943499320722566
162,162,0.7516413492283179,2.578004805786913,0.2668887182926745,0.5717443277459767,2.903875765497545,1.0650067156912792,2.8181598500345304,2.406335220317494,0.35906428401714585,1.6343802441619188,2.66358226768666,1.5976844794340206,0.3704642531690863,0.3083603305881294,-10.718585824523666,-10.718585828289005,0.8932154853769722,0.8932154856907504,0.18480963724358962,0.19411806265988804,1.1943499184949928
163,163,0.7516413492283179,2.578004805786913,0.2668887182926745,0.5717443277459767,2.903875765497545,1.0650067156912792,2.8181598500345304,2.406335220317494,0.35906428401714585,1.6343802441619188,2.66358226768666,1.5976844794340206,0.3704642431690863,0.3083603405881294,-10.718585826866017,-10.718585828289005,0.893215485572168,0.8932154856907504,0.1848096397907919,0.19411806265988804,1.1943499192989862
164,164,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576193186575,-10.721576193186575,0.8934646827655479,0.8934646827655479,0.18463308028289194,0.19411806265988804,1.1554716052585121
165,165,0.749811221647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576191171417,-10.721576193186575,0.8934646825976181,0.8934646827655479,0.18463308137820866,0.19411806265988804,1.1554716239670597
166,166,0.749811211647508,2.5793469753935185,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576195495675,-10.721576195495675,0.893464682957973,0.893464682957973,0.18463308177336304,0.19411806265988804,1.1554716386842756
167,167,0.749811211647508,2.5793469653935186,0.26416767234083793,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576194173627,-10.721576195495675,0.8934646828478022,0.893464682957973,0.18463308239173978,0.19411806265988804,1.155471620641606
168,168,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698908093778862,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576193204642,-10.721576195495675,0.8934646827670535,0.893464682957973,0.18463308023022557,0.19411806265988804,1.1554716225376467
169,169,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902182463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576195199264,-10.721576195495675,0.893464682933272,0.893464682957973,0.18463308189659539,0.19411806265988804,1.1554716089753612
170,170,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848994447124,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576194361653,-10.721576195495675,0.893464682863471,0.893464682957973,0.18463308247652743,0.19411806265988804,1.1554716147572321
171,171,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697068594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576193380603,-10.721576195495675,0.8934646827817169,0.893464682957973,0.18463307842547771,0.19411806265988804,1.155471565893663
172,172,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641824222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576192923552,-10.721576195495675,0.8934646827436293,0.893464682957973,0.18463307748945842,0.19411806265988804,1.155471591784604
173,173,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814661353366006,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576193455919,-10.721576195495675,0.8934646827879932,0.893464682957973,0.18463308169340703,0.19411806265988804,1.155471618568214
174,174,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676201596814,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576195135361,-10.721576195495675,0.8934646829279468,0.893464682957973,0.18463307716118607,0.19411806265988804,1.155471591125135
175,175,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108995889301,1.5944402978121495,0.37050023592223474,0.31140319825493484,-10.721576192828284,-10.721576195495675,0.8934646827356904,0.893464682957973,0.18463308162585496,0.19411806265988804,1.1554716182740634
176,176,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944403078121494,0.37050023592223474,0.31140319825493484,-10.721576192941114,-10.721576195495675,0.8934646827450928,0.893464682957973,0.184633083383288,0.19411806265988804,1.1554716323697818
177,177,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050024592223474,0.31140319825493484,-10.721576192528156,-10.721576195495675,0.8934646827106797,0.893464682957973,0.1846330815036692,0.19411806265988804,1.1554716190433396
178,178,0.749811211647508,2.5793469653935186,0.26416766234083794,0.5698907993778861,2.910902172463469,1.0631848894447125,2.825697058594954,2.404641814222927,0.35814660353366007,1.6329676101596815,2.664108985889301,1.5944402978121495,0.37050023592223474,0.31140320825493484,-10.721576192516535,-10.721576195495675,0.8934646827097112,0.893464682957973,0.18463308389505123,0.19411806265988804,1.1554716249800236
179,179,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018813596339,-10.726018813596339,0.8938349011330282,0.8938349011330282,0.1847236835615524,0.19411806265988804,1.1278959778768325
180,180,0.7433211593512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.72601881150369,-10.726018813596339,0.8938349009586409,0.8938349011330282,0.1847236846780279,0.19411806265988804,1.1278959968419997
181,181,0.7433211493512798,2.584379255368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018815946617,-10.726018815946617,0.8938349013288848,0.8938349013288848,0.1847236849243261,0.19411806265988804,1.1278960097080386
182,182,0.7433211493512798,2.584379245368628,0.2625427154094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018814940835,-10.726018815946617,0.8938349012450696,0.8938349013288848,0.18472368564372516,0.19411806265988804,1.127895991578228
183,183,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617346098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018813528032,-10.726018815946617,0.893834901127336,0.8938349013288848,0.1847236833537882,0.19411806265988804,1.1278959935325616
184,184,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214387053870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018815051122,-10.726018815946617,0.8938349012542601,0.8938349013288848,0.1847236850902986,0.19411806265988804,1.1278959831137882
185,185,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.0640226831325899,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.72601881530694,-10.726018815946617,0.8938349012755783,0.8938349013288848,0.18472368583622018,0.19411806265988804,1.1278959861791975
186,186,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837520271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018812917228,-10.726018815946617,0.8938349010764357,0.8938349013288848,0.1847236816045869,0.19411806265988804,1.1278959410484362
187,187,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479624266344,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018813165064,-10.726018815946617,0.8938349010970886,0.8938349013288848,0.1847236807171198,0.19411806265988804,1.1278959643489088
188,188,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907505768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.726018813907066,-10.726018815946617,0.8938349011589222,0.8938349013288848,0.184723684937698,0.19411806265988804,1.1278959908315898
189,189,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061433541221,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.72601881560814,-10.726018815946617,0.8938349013006784,0.8938349013288848,0.18472368040955925,0.19411806265988804,1.1278959626870773
190,190,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215878150539,1.5914316976754854,0.3694436198613534,0.31350482171647986,-10.72601881327391,-10.726018815946617,0.8938349011061592,0.8938349013288848,0.18472368486404908,0.19411806265988804,1.1278959905080086
191,191,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914317076754854,0.3694436198613534,0.31350482171647986,-10.726018813953475,-10.726018815946617,0.8938349011627896,0.8938349013288848,0.1847236867596162,0.19411806265988804,1.1278960039988988
192,192,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436298613534,0.31350482171647986,-10.726018813060419,-10.726018815946617,0.8938349010883683,0.8938349013288848,0.18472368476108908,0.19411806265988804,1.1278959910386135
193,193,0.7433211493512798,2.584379245368628,0.2625427054094217,0.5675617246098026,2.9214386953870077,1.06402267313259,2.832837510271097,2.4020479524266345,0.3583907405768851,1.6347061333541222,2.664215868150539,1.5914316976754854,0.3694436198613534,0.31350483171647986,-10.726018812959214,-10.726018815946617,0.8938349010799346,0.8938349013288848,0.18472368718938983,0.19411806265988804,1.1278959979379692
194,194,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982717063,-10.743255982717063,0.8952713318930886,0.8952713318930886,0.19056427569965378,0.19411806265988804,1.0874671589072165
195,195,0.7013994662165477,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255981043614,-10.743255982717063,0.8952713317536345,0.8952713318930886,0.19056427700500725,0.19411806265988804,1.0874671775178655
196,196,0.7013994562165476,2.6104886082183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982807513,-10.743255982807513,0.8952713319006261,0.8952713319006261,0.19056427639387608,0.19411806265988804,1.0874671909416378
197,197,0.7013994562165476,2.6104885982183705,0.26332877852551123,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255986152384,-10.743255986152384,0.8952713321793654,0.8952713321793654,0.19056427791702388,0.19411806265988804,1.087467166057067
198,198,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368833860397,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255981712982,-10.743255986152384,0.8952713318094152,0.8952713321793654,0.19056427486898037,0.19411806265988804,1.0874671699215526
199,199,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096241606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982136207,-10.743255986152384,0.8952713318446839,0.8952713321793654,0.19056427684659605,0.19411806265988804,1.0874671689840483
200,200,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947710271706,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255985166426,-10.743255986152384,0.8952713320972022,0.8952713321793654,0.19056427817166988,0.19411806265988804,1.0874671657231971
201,201,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254104802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255981997368,-10.743255986152384,0.895271331833114,0.8952713321793654,0.19056427355781433,0.19411806265988804,1.0874671225580244
202,202,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134728242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982242076,-10.743255986152384,0.8952713318535063,0.8952713321793654,0.1905642727351888,0.19411806265988804,1.0874671440165429
203,203,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206877216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982774848,-10.743255986152384,0.895271331897904,0.8952713321793654,0.19056427694308736,0.19411806265988804,1.0874671723761367
204,204,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471279028243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255984896138,-10.743255986152384,0.8952713320746781,0.8952713321793654,0.19056427240747967,0.19411806265988804,1.0874671391479325
205,205,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862880769216,1.5809520600226783,0.36620428676290306,0.3253243818762095,-10.743255982012087,-10.743255986152384,0.8952713318343406,0.8952713321793654,0.19056427683374597,0.19411806265988804,1.087467172392877
206,206,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520700226782,0.36620428676290306,0.3253243818762095,-10.743255983513047,-10.743255986152384,0.8952713319594205,0.8952713321793654,0.19056427923703595,0.19411806265988804,1.0874671874491497
207,207,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620429676290306,0.3253243818762095,-10.743255981931704,-10.743255986152384,0.895271331827642,0.8952713321793654,0.19056427678674678,0.19411806265988804,1.0874671726131595
208,208,0.7013994562165476,2.6104885982183705,0.26332876852551124,0.5546368733860396,2.97096240606806,1.0764947610271707,2.856254094802967,2.3865134628242983,0.3683206777216582,1.6471278928243815,2.6665862780769216,1.5809520600226783,0.36620428676290306,0.3253243918762095,-10.743255981954228,-10.743255986152384,0.895271331829519,0.8952713321793654,0.1905642794131323,0.19411806265988804,1.0874671815841737
209,209,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823896183665,-10.756823896183665,0.8964019913486387,0.8964019913486387,0.20072775889645705,0.20072775889645705,1.1018416681255019
210,210,0.6549650486475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823896221674,-10.756823896221674,0.8964019913518061,0.8964019913518061,0.20072776056961006,0.20072776056961006,1.1018416828381987
211,211,0.6549650386475009,2.6311983402316703,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823893667375,-10.756823896221674,0.8964019911389479,0.8964019913518061,0.2007277588771323,0.20072776056961006,1.1018417012528658
212,212,0.6549650386475009,2.6311983302316704,0.2844486206785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823899613986,-10.756823899613986,0.8964019916344989,0.8964019916344989,0.20072776116257113,0.20072776116257113,1.101841676169002
213,213,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480523622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823893414337,-10.756823899613986,0.8964019911178615,0.8964019916344989,0.20072775731645767,0.20072776116257113,1.101841676431249
214,214,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789550520863,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823894875499,-10.756823899613986,0.8964019912396249,0.8964019916344989,0.2007277597228266,0.20072776116257113,1.1018416787371024
215,215,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899936009565494,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823899348758,-10.756823899613986,0.8964019916123965,0.8964019916344989,0.20072776170300008,0.20072776170300008,1.101841675291709
216,216,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548708365695,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.75682389681101,-10.756823899613986,0.8964019914009175,0.8964019916344989,0.20072775663949669,0.20072776170300008,1.1018416279121652
217,217,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693706056915853,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823894379574,-10.756823899613986,0.8964019911982978,0.8964019916344989,0.20072775559093597,0.20072776170300008,1.101841654523568
218,218,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496707920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823895487925,-10.756823899613986,0.8964019912906603,0.8964019916344989,0.20072775997621325,0.20072776170300008,1.1018416837621032
219,219,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.6630080539709329,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.756823897355215,-10.756823899613986,0.8964019914462679,0.8964019916344989,0.20072775523809333,0.20072776170300008,1.1018416462950427
220,220,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455795200183,1.5723558605682832,0.3650147194259539,0.34068213788345325,-10.75682389428269,-10.756823899613986,0.8964019911902241,0.8964019916344989,0.20072775979048965,0.20072776170300008,1.1018416851007373
221,221,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558705682832,0.3650147194259539,0.34068213788345325,-10.756823898020542,-10.756823899613986,0.8964019915017118,0.8964019916344989,0.20072776309622575,0.20072776309622575,1.1018416997445541
222,222,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147294259539,0.34068213788345325,-10.756823894267821,-10.756823899613986,0.8964019911889851,0.8964019916344989,0.20072775978404572,0.20072776309622575,1.1018416851564723
223,223,0.6549650386475009,2.6311983302316704,0.2844486106785395,0.5374480423622439,3.0121789450520864,1.0899935909565495,2.8748548608365696,2.3693705956915854,0.3916496607920631,1.663008043970933,2.67455794200183,1.5723558605682832,0.3650147194259539,0.34068214788345325,-10.756823896529912,-10.756823899613986,0.8964019913774927,0.8964019916344989,0.2007277629447331,0.20072776309622575,1.1018416907992474
224,224,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913072892021,-10.767913072892021,0.8973260894076684,0.8973260894076684,0.2130889081558477,0.2130889081558477,1.154675762238213
225,225,0.613710323252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913074563166,-10.767913074563166,0.8973260895469305,0.8973260895469305,0.21308891023355903,0.21308891023355903,1.154675772378738
226,226,0.613710313252291,2.6490204371110395,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913070492012,-10.767913074563166,0.8973260892076677,0.8973260895469305,0.21308890777286807,0.21308891023355903,1.1546757919350057
227,227,0.613710313252291,2.6490204271110396,0.318788734841881,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913074373705,-10.767913074563166,0.8973260895311421,0.8973260895469305,0.21308891032379676,0.21308891032379676,1.154675778234079
228,228,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211312970036,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.76791307056629,-10.767913074563166,0.8973260892138576,0.8973260895469305,0.2130889061502906,0.21308891032379676,1.154675765981466
229,229,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329709041583,1.1044822483832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913071805442,-10.767913074563166,0.8973260893171201,0.8973260895469305,0.21308890869581412,0.21308891032379676,1.1546757703267758
230,230,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822583832712,2.892811306733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913074610803,-10.767913074610803,0.8973260895509002,0.8973260895509002,0.21308891101709027,0.21308891101709027,1.1546757726427757
231,231,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811316733135,2.3494084659959196,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913075445204,-10.767913075445204,0.8973260896204337,0.8973260896204337,0.21308890585064166,0.21308891101709027,1.1546757162647197
232,232,0.613710313252291,2.6490204271110396,0.31878872484188103,0.5169211212970035,3.046329699041583,1.1044822483832712,2.892811306733135,2.3494084759959195,0.42063254775920683,1.6847257746740727,2.680662920505747,1.5673078409989982,0.36061636120882606,0.3582195420494053,-10.767913071016343,-10.767913075445204,0.8973260892513619,0.8973260896204337,0.21308890475576375,0.21308891101709027,1.1546757502253513
