,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
157,157,0.8535782986202975,0.9195623816318812,0.14504390857957072,0.723110002301536,0.4488050783011408,1.4086700316070493,1.6482059353259741,1.7725592109368495,-6.58255038983632,-10.356155131388647,0.5485458658196933,0.8630129276157206,0.00045029552622377465,0.157758248447162,3.15672511856112
158,158,2.2697059397522126,1.926283086203609,2.2196736023794505,3.092350242041464,2.542289114696442,1.5517395862210446,3.0542795358931745,1.4269103736134892,-3.9121106539846884,-10.356155131388647,0.3260092211653907,0.8630129276157206,1.475745732520937e-05,0.157758248447162,3.799701166724356
159,159,2.273705188307686,1.2568936332032479,2.7528382837950005,0.7254784738211758,2.3583734444227975,0.8987155259023599,2.6588755531055184,1.8649619890413907,-6.94804887730751,-10.356155131388647,0.5790040731089592,0.8630129276157206,0.0006224203827722283,0.157758248447162,4.9506064843820425
160,160,1.9826164142213347,1.4439668674752137,0.7583526030468601,1.775457307837522,2.086476696001185,2.582657735927017,3.1274809692967853,2.483456358281032,-5.785321810971227,-10.356155131388647,0.4821101509142689,0.8630129276157206,0.0012470251192083742,0.157758248447162,6.095789300234252
161,161,0.3269686045345006,0.6123299668306735,2.723465951304303,1.334720057384442,1.3913098536771842,2.245146929583183,1.8865142949732117,0.4564474045392335,-5.919704652681001,-10.356155131388647,0.4933087210567501,0.8630129276157206,0.009321674010667347,0.157758248447162,6.854020484296093
162,162,3.132874226591659,2.9479139899108953,1.2328994255845627,0.6402310018291917,2.5033755113430245,0.3179765194558217,0.4637927747584336,0.46175508008765975,-8.261356906841199,-10.356155131388647,0.6884464089034332,0.8630129276157206,0.05726094533952677,0.157758248447162,3.923164743672345
163,163,1.192149682866948,0.7183369203828258,2.3377619533705136,2.7504449274047076,2.7402493152262624,1.559215174635234,0.823970251973494,1.2465714170443287,-5.868365800476357,-10.356155131388647,0.48903048337302973,0.8630129276157206,0.0046512177991563704,0.157758248447162,7.468583953429693
164,164,2.8130635321134805,2.0572767114162214,2.538569143240708,1.5819227046351465,1.705618493139011,1.1571789326587432,0.45345223291098335,2.525290190480187,-7.32686010798987,-10.356155131388647,0.6105716756658225,0.8630129276157206,0.0012216197858365323,0.157758248447162,4.532702296456492
165,165,1.613890196455588,1.1491906780162666,2.422866305143252,2.0537435869500262,0.7563627374472833,0.11569341785787501,0.19076290326371526,0.9213833315468026,-6.061734201970804,-10.356155131388647,0.5051445168309003,0.8630129276157206,0.001037476304274637,0.157758248447162,6.991383613485539
166,166,1.3850160280933637,0.9240995900802843,2.452188137972917,1.2065105093717468,2.946072574066205,2.70245884409945,0.20592122701971616,0.05861968211002311,-7.651528073688342,-10.356155131388647,0.6376273394740285,0.8630129276157206,0.0346747226855118,0.157758248447162,4.942905770485481
167,167,2.8537819861519234,0.446861673435081,1.8171915305963133,0.19064226190922984,1.4019057312706926,1.3622427206915342,1.5836802163722399,2.9602715116600624,-6.740369038662967,-10.356155131388647,0.5616974198885806,0.8630129276157206,0.004097880257928732,0.157758248447162,5.194152457716648
168,168,1.7577945263581665,0.24292402153424297,2.8278255821026677,1.634712849168213,2.2639800643894676,1.074784387464173,1.0485132125209256,1.3195823334530292,-9.093770112597763,-10.356155131388647,0.7578141760498136,0.8630129276157206,0.100155336920771,0.157758248447162,4.361254045313942
169,169,0.06464932365088805,2.9893302667588486,2.589330754824571,3.054036585704079,0.20693433638038639,0.3744432065037846,0.19401089168003915,2.7365418084296946,-7.568450037874654,-10.356155131388647,0.6307041698228878,0.8630129276157206,0.006505123182729627,0.157758248447162,4.245050446042477
170,170,0.7419521316376908,2.49306607848312,0.18158315674906333,0.645928970346489,2.643604435269297,1.8426884250973066,2.340884718681147,0.5775736899248972,-6.984852628142869,-10.356155131388647,0.5820710523452391,0.8630129276157206,0.010862573361044185,0.157758248447162,5.988426024695919
171,171,0.6322127408052908,2.850001035754792,2.8577469395323596,0.6932477851214808,1.2999650186802405,2.7349215992397635,0.7871100255432619,2.770940111586656,-5.648107392144779,-10.356155131388647,0.4706756160120649,0.8630129276157206,0.0003074285151995023,0.157758248447162,4.75075409208452
172,172,2.5346798490694336,1.1856074111942223,1.4171825206210344,0.4538902311357911,1.2517627286233906,1.2817328631849514,2.0780270354152584,1.3937058747783215,-6.836642074254503,-10.356155131388647,0.5697201728545419,0.8630129276157206,0.01531921818194738,0.157758248447162,6.6101456019940485
173,173,1.3392797903849698,1.939986641712373,2.9079170563330097,1.7857564052598132,0.7186466691261917,0.8176061031362506,2.3241098182797297,0.6668047980972481,-6.9360456027730475,-10.356155131388647,0.5780038002310873,0.8630129276157206,0.022436597329801126,0.157758248447162,5.197492511396987
174,174,1.7121557982064455,1.338724036686355,1.6393608373298163,2.4023192863153953,2.61661150984906,0.9877833496964877,2.868564773406849,1.797211990134564,-4.979104736704301,-10.356155131388647,0.4149253947253584,0.8630129276157206,3.797176285379333e-05,0.157758248447162,8.286073289995194
175,175,2.576100738744775,2.7976413289710376,2.9393550730080804,0.3727714879215751,2.1499399402228008,0.6792119610195381,0.6564246239312347,1.3618140870333117,-5.486116491599816,-10.356155131388647,0.45717637429998464,0.8630129276157206,0.0017185293814446028,0.157758248447162,6.2444527031505395
176,176,0.4109378021363781,2.1380981317849774,0.36300141129311747,1.91952560216396,0.8149793578203482,2.160596212646137,2.6248775955750427,2.9523989353022846,-5.08749785881588,-10.356155131388647,0.4239581549013233,0.8630129276157206,0.008252336615080829,0.157758248447162,8.28526207984984
177,177,2.9569320086818784,2.7596264341531875,1.3387191241319507,0.2942523031526627,1.2496384446448077,0.746966666176758,1.772642643065248,0.8541620959255856,-6.7701352074343895,-10.356155131388647,0.5641779339528658,0.8630129276157206,0.010317514227062098,0.157758248447162,6.393785919015244
178,178,1.0926077761077466,2.2946007852689654,1.5490966268159891,2.2959861411457583,0.8599971968959853,1.0251814247352917,0.6517474261095104,1.2500809582102823,-7.03604372645784,-10.356155131388647,0.58633697720482,0.8630129276157206,0.005655363452862815,0.157758248447162,5.099068391205265
179,179,1.358877343178176,0.17330054325701338,1.0158755179962657,1.9973803588477184,2.0504340715274068,2.05622654543534,0.3295079811175847,2.33498112957541,-6.274136516812048,-10.356155131388647,0.5228447097343373,0.8630129276157206,0.00850504760334107,0.157758248447162,5.030216837476317
180,180,1.0668142067578954,1.867392715434932,0.4051749827398936,2.969522884454534,2.852521032353773,1.469163885020651,0.2984708876011475,2.4379748896531743,-6.864058985068465,-10.356155131388647,0.5720049154223721,0.8630129276157206,0.0031694146448281954,0.157758248447162,4.773708799462277
181,181,1.6640784042886203,0.9182512893306544,0.052505835414190294,2.935894323137192,2.0743989103803333,1.0153834547598914,2.585580282855279,1.3628524002901257,-7.000242547762292,-10.356155131388647,0.5833535456468576,0.8630129276157206,0.005524907822648516,0.157758248447162,4.870605458567638
182,182,2.4505611045223317,1.1411335596002365,0.09154012569695436,1.865041728407697,0.9914172806741058,1.1598533371373907,2.0553951893922364,2.5040973945228338,-5.7568619268816175,-10.356155131388647,0.47973849390680146,0.8630129276157206,0.00408141938187759,0.157758248447162,6.767010306793189
183,183,1.586063388185108,2.2504176806938903,2.509029444787262,0.8588183152881849,0.537634159322218,2.8597568458308626,1.600726031478606,0.7811647716208262,-5.701220551981597,-10.356155131388647,0.47510171266513307,0.8630129276157206,0.00429860660536898,0.157758248447162,7.054026765104574
184,184,1.562818917003788,2.3562815040606524,1.4773244057119284,1.7950652865798786,2.180132961911709,2.6118921323602304,2.522395662152756,1.0722965183739692,-7.124303320808572,-10.356155131388647,0.5936919434007143,0.8630129276157206,0.0093158527586663,0.157758248447162,5.494357632929194
185,185,3.1386061078453658,2.6241772280042803,2.7376151701550944,1.3993788623818855,2.4011687645048347,0.329053264198113,1.441111281839739,0.8063300010523433,-6.641037834968581,-10.356155131388647,0.5534198195807151,0.8630129276157206,0.0006874354503588904,0.157758248447162,4.821336120863556
186,186,2.7199499695721685,1.3004768258108066,2.490880362429228,1.7427114010522027,2.4239769400593643,1.5932595273341632,1.4674219995576272,1.7763098101160066,-8.910965766744793,-10.356155131388647,0.742580480562066,0.8630129276157206,0.04268139253154752,0.157758248447162,3.9208798085282552
187,187,2.65919674869101,1.5402610053100865,2.067367125959098,1.163969132943496,2.0401514363799476,1.8676922653908943,0.8704996531860305,1.6457962294980841,-7.301882187367901,-10.356155131388647,0.6084901822806584,0.8630129276157206,0.0037419496889696422,0.157758248447162,3.0082348450521366
188,188,0.023905157785600428,2.267816120681669,0.8791617591622488,1.6714723566249872,1.893069101771948,1.2113074942634918,2.3723070001946502,1.9469933560607355,-9.259812231113258,-10.356155131388647,0.7716510192594382,0.8630129276157206,0.09008472642764082,0.157758248447162,3.3288123805839405
189,189,3.0930738738517674,2.2032236106130103,0.9894323140088832,2.6530667782273105,0.8994148396668995,0.5194371490066381,3.106616117499398,1.6738023026964353,-6.3357812234950455,-10.356155131388647,0.5279817686245871,0.8630129276157206,0.004306886212673888,0.157758248447162,6.022734154006805
190,190,1.3471059821152271,1.4130874929217012,1.5605484108490189,1.0052468951744,1.1898500798462766,0.04731253011644676,2.768495794580652,0.8767477301127664,-6.4573771995187155,-10.356155131388647,0.5381147666265597,0.8630129276157206,0.006072148375555485,0.157758248447162,6.003072449476072
191,191,1.6089637172720588,2.883419165019479,2.020326645728444,1.5437876271916076,0.9736341662238954,0.4258872276620336,2.676503675476596,2.0282932429416127,-7.326481825993702,-10.356155131388647,0.6105401521661419,0.8630129276157206,0.018017617836968876,0.157758248447162,4.701162954176517
192,192,0.8076111464228787,2.3056231029622767,2.5106199283792736,1.328760201489052,0.6916373064905792,1.803371868368732,1.449960135027884,1.0016322735339682,-7.214460738278144,-10.356155131388647,0.6012050615231787,0.8630129276157206,0.0018342295008495482,0.157758248447162,4.44636979350701
193,193,0.791993265348174,2.043618481003612,2.5809508756127624,2.209121814469833,2.3149246957033913,1.9130221901816444,2.3292515537844767,1.6945456821287521,-8.765161117146937,-10.356155131388647,0.730430093095578,0.8630129276157206,0.10611584442336691,0.157758248447162,4.3036884709026
194,194,1.8980585731582196,1.123211934817148,1.8343963012145639,2.3446999038314407,2.7238049623361498,0.29924999608254055,0.8094360122703004,1.7650328151488783,-7.269985533781258,-10.356155131388647,0.6058321278151048,0.8630129276157206,0.019849182758263646,0.157758248447162,5.4363537838211755
195,195,2.1892930676244795,1.2698818647147225,3.038103926613101,0.7045986952229065,2.110067572728244,1.9300734799038302,1.2811222708609935,2.308703502886544,-7.488979503091934,-10.356155131388647,0.6240816252576612,0.8630129276157206,0.0020182505587309626,0.157758248447162,4.41851213992048
196,196,0.8360954992790423,0.6565804236138515,1.063301280022722,0.7719744287826035,1.8674291896551563,2.363527758417018,2.6006129371874174,1.075488981200204,-7.1586256057726505,-10.356155131388647,0.5965521338143875,0.8630129276157206,0.014591001424334081,0.157758248447162,5.91209040462941
197,197,2.785154946914716,0.5201410921832816,2.6326340331604845,0.48605059834693276,2.3152581558334906,0.8551984106258452,0.9577813490532598,0.6001959627942722,-7.112465480421013,-10.356155131388647,0.592705456701751,0.8630129276157206,0.026572371837910464,0.157758248447162,5.525316664974774
198,198,2.661578658652674,2.0632187922984806,0.833013537609715,2.8086614120009634,1.527432389716169,0.7854717146446577,1.7727600535735293,1.4151739627678552,-7.230276935873692,-10.356155131388647,0.6025230779894744,0.8630129276157206,0.0003980816048813938,0.157758248447162,4.78184818394616
199,199,0.5039591181557204,2.685599276021792,2.6331973040251855,3.0304475005569715,2.773212812516091,1.5058966153102271,3.0471820523380155,0.8979052793175449,-6.442847717707192,-10.356155131388647,0.5369039764755993,0.8630129276157206,0.011241700455591613,0.157758248447162,6.446979199538212
200,200,0.7732402119800789,2.736960006121236,2.9573154051903146,1.7298062782804338,2.497460835800444,2.0498291287217634,2.682557045109707,1.5377357425015872,-6.412768839852974,-10.356155131388647,0.5343974033210811,0.8630129276157206,0.0034847064083630207,0.157758248447162,5.442739145382696
201,201,0.7308462355973847,0.6834872219784985,0.7545350888727377,1.5947762698738934,3.133456812519217,2.2688252914185747,1.1071449436275618,2.5184135960973713,-5.528778866339042,-10.356155131388647,0.46073157219492017,0.8630129276157206,0.003960699981344717,0.157758248447162,7.201083413489066
202,202,2.569922001371508,2.483610595756362,1.3899391807312678,2.616542695923947,0.42267007211524543,2.1226262419564597,0.909236566448811,2.9910330548491686,-7.591519435516378,-10.356155131388647,0.6326266196263649,0.8630129276157206,0.1003724969511857,0.157758248447162,7.526064228136711
203,203,2.1475434018069883,3.0541355079617576,1.7814562288343794,1.8960086663896556,2.82517338779628,0.8709284634358806,1.8371445348124638,1.9012924955576938,-5.419138177605281,-10.356155131388647,0.45159484813377343,0.8630129276157206,0.0021138347488152067,0.157758248447162,5.253608150890447
204,204,2.5204858704774438,2.0863466055543696,2.648122279491445,2.2207676908839207,2.232344554341929,1.8008202654861356,2.74357599580666,0.24328536815710922,-7.717013252142349,-10.356155131388647,0.6430844376785291,0.8630129276157206,0.0007727563196404885,0.157758248447162,4.401284590866062
205,205,1.4536968090690534,0.7677096240513782,1.6420258043431957,0.41318586188129225,2.1457714915698296,2.4951609924931324,0.6535346809970214,1.1091418337967136,-7.055045459941744,-10.356155131388647,0.5879204549951453,0.8630129276157206,0.012217617665480086,0.157758248447162,4.849684407250905
206,206,2.955740100079894,0.5151730468646678,2.416691446072468,3.041838055300569,2.5102824990349237,2.1376300228476923,2.336257201456643,0.753675235513061,-5.928520941792621,-10.356155131388647,0.4940434118160517,0.8630129276157206,0.008692714825723752,0.157758248447162,8.727994402886672
207,207,1.9134062136950185,1.7207532216999566,1.7615018922509762,1.8394573412955528,1.0757353177189288,2.4018355319967912,0.5441360205016104,2.0806054680957593,-7.1544526353714675,-10.356155131388647,0.5962043862809556,0.8630129276157206,0.004636163972166621,0.157758248447162,4.612407474454173
208,208,3.0961991366522725,2.1094577111276887,2.8168256973874497,2.3667273604515655,2.347687260736792,0.7252317259716502,3.1036661367336764,2.5518232645297028,-9.560953814253047,-10.356155131388647,0.7967461511877539,0.8630129276157206,0.04169182567311869,0.157758248447162,2.0966210909149225
209,209,1.1436501457219557,0.7008523017259883,0.08888829220479733,1.4282700471124499,0.7476314011978497,2.239641619537159,1.4277898333155759,1.6855604889961286,-6.166861108518587,-10.356155131388647,0.5139050923765489,0.8630129276157206,0.0011436369859795935,0.157758248447162,4.83433860369658
210,210,0.12114798953202444,0.7543214215248815,2.086651266553232,1.7136488310262297,1.049787885008636,1.7098952350279517,1.5170972579078963,1.1853437065668415,-7.063648150398272,-10.356155131388647,0.5886373458665227,0.8630129276157206,0.001865515381362513,0.157758248447162,3.576281568621681
211,211,0.8695844199027956,1.3501252295442854,3.031948546566343,0.770712260193823,2.647037797952237,2.4896203195429627,1.612953380117307,2.615907761722239,-7.5019406046408585,-10.356155131388647,0.6251617170534048,0.8630129276157206,0.02565543750520535,0.157758248447162,5.3928728373346
212,212,1.6817605312955326,1.7683082777659838,2.73095064161463,0.9973317651820107,2.502957940637162,0.7639287817221551,0.9691663850761991,1.4446998619139055,-7.8052573413476845,-10.356155131388647,0.6504381117789737,0.8630129276157206,0.05534703014535222,0.157758248447162,5.894437785035528
213,213,2.9231879448719047,1.6865058353111977,0.16418057153514343,2.273787679910069,2.4350986032124515,1.655947198555894,0.211122952571698,1.0594288832984007,-4.345496468206385,-10.356155131388647,0.3621247056838654,0.8630129276157206,3.206395640791426e-07,0.157758248447162,4.255040310443661
214,214,1.4498379934025463,2.117113497982196,0.6986122205244681,1.1074373771375676,3.0615924951638314,2.1998946148681213,2.9219887917027654,1.5162802411611922,-7.135170775591119,-10.356155131388647,0.5945975646325933,0.8630129276157206,0.004236011295792473,0.157758248447162,4.028974624616708
215,215,2.341024506234671,0.6159264774913638,1.1647417012463626,1.5355686426486297,1.7759198374278262,0.4030571792490274,1.775107096331937,1.3897888884214207,-6.650253656231976,-10.356155131388647,0.5541878046859979,0.8630129276157206,3.4909288998614726e-05,0.157758248447162,4.821887489727672
216,216,1.9666285416563067,0.7599968872588742,0.4319886361964833,2.893117459891018,2.918360402846269,2.341716216387505,2.408981740428875,1.993245396486682,-7.266614416166678,-10.356155131388647,0.6055512013472232,0.8630129276157206,0.013271787835799565,0.157758248447162,5.291780689083367
217,217,2.352961476708173,1.2338902807774104,0.5830659640602883,0.7250200157245736,2.95086495523245,1.0938905953957658,2.3644824960605146,0.013074707363351923,-6.492187284198903,-10.356155131388647,0.5410156070165753,0.8630129276157206,0.006674653226666774,0.157758248447162,6.348972851922376
218,218,0.6484315762019578,2.5381089323595796,3.09072931522501,0.685877613220517,2.7993758202486827,1.8980289931079037,2.6877838139846526,1.7516880898349823,-4.2979467983526725,-10.356155131388647,0.35816223319605606,0.8630129276157206,7.022503198783931e-05,0.157758248447162,4.967403477787386
219,219,1.7718599534503099,1.520260297070358,1.9964098814709654,1.2612005006236937,2.2188746767077108,0.6708834462579667,2.7306800671950926,1.7823706234331573,-7.576838020614074,-10.356155131388647,0.6314031683845062,0.8630129276157206,0.0009123281259430003,0.157758248447162,3.4943111409145473
220,220,2.2486240909465924,1.2654543749201435,2.466922268343473,1.5863125865430714,1.1074730522677383,0.9627688561900465,2.4959506620404937,1.776634605696784,-3.7636484698644956,-10.356155131388647,0.313637372488708,0.8630129276157206,0.0004635897019591909,0.157758248447162,5.797867036051169
221,221,2.167881792102749,2.0254150789149987,1.0400243133655969,1.1732051856038401,1.2053059425078343,1.0886156531281865,1.7373462308887506,3.0011325566381775,-5.749935919068578,-10.356155131388647,0.4791613265890482,0.8630129276157206,0.002861028631184346,0.157758248447162,5.493186935434565
222,222,1.56915563950335,3.10628401913708,2.874720786005633,2.3157195659072474,3.1057448533632757,1.0211185584479223,0.45353132927204465,2.5250898770755263,-6.808897454369544,-10.356155131388647,0.567408121197462,0.8630129276157206,0.012827875577414265,0.157758248447162,6.173361610063594
223,223,1.3329670569824856,1.746600291144003,2.850840800298701,0.25763723991104226,0.16761140552591458,0.8079134890154559,1.8803930714234096,2.7131820977439673,-7.162090503950545,-10.356155131388647,0.5968408753292122,0.8630129276157206,0.0032397955255325326,0.157758248447162,4.53977753501492
224,224,1.6259375411263954,1.9594164375026881,1.5365237571725896,1.8614550565852772,1.6004269009541443,0.5144248827990321,1.6643046250675329,1.503485627158987,-7.492551706582747,-10.356155131388647,0.6243793088818955,0.8630129276157206,0.020177792010074896,0.157758248447162,4.431281585017089
225,225,1.7567965726074595,1.796331649907872,1.731139965291949,1.192041842842583,2.293212709727136,0.8944694174114551,1.023268810814689,0.7380156810381777,-7.341653814008261,-10.356155131388647,0.6118044845006884,0.8630129276157206,0.004284069609695108,0.157758248447162,3.6070498065147447
226,226,0.9907916617293695,0.551467396506536,2.228939820608428,1.1453072066656422,2.3275105490933266,0.3898744201351416,0.44292634470609293,2.6112218802623453,-6.763504132701328,-10.356155131388647,0.5636253443917774,0.8630129276157206,0.0014271863251644804,0.157758248447162,3.9243352279691663
227,227,1.5963851104594233,0.39366062372395016,2.846895550032427,1.9619881172725242,0.7314669949736287,0.7843775052511183,2.8496759231529243,0.35347846540594596,-8.049631454944537,-10.356155131388647,0.670802621245378,0.8630129276157206,0.024734519430462135,0.157758248447162,4.928994012018208
228,228,0.5476940447578142,0.11968392806414752,2.344378883607048,1.0886546472196494,1.8989839193457054,0.5977069185661562,0.7532358942850588,1.8833205257243573,-8.079162683470576,-10.356155131388647,0.6732635569558814,0.8630129276157206,0.03841104274841272,0.157758248447162,4.511688131397378
229,229,2.4906835029034555,2.4779749751441,3.0842957153460038,3.0674988499289775,0.6535301597104637,2.805429634906398,1.2376592682269913,2.799536907831244,-9.120772345367895,-10.356155131388647,0.7600643621139912,0.8630129276157206,0.19849143913484146,0.19849143913484146,5.682624840861749
230,230,2.2006404213261437,2.702351321492913,1.9596374683398294,1.5816984460360697,1.3141774845910648,0.5264259891379868,2.879766756630926,2.0731834394749256,-7.405278972422259,-10.356155131388647,0.6171065810351882,0.8630129276157206,0.01088936007817959,0.19849143913484146,5.057504772618671
231,231,1.9744942059373027,1.4195596056384576,2.1095430611902786,2.76657344566064,1.7572902318365777,0.7657959901321292,1.8951127549761861,0.7942514777616271,-7.168911974266487,-10.356155131388647,0.5974093311888738,0.8630129276157206,0.010597314587201055,0.19849143913484146,4.989123779745164
232,232,3.1096719275036886,0.23271629008142702,0.4080268331042054,1.8076555013462476,1.4260022600911715,1.1520927454202807,1.1167447060560323,1.2082265086819088,-7.584867066079402,-10.356155131388647,0.6320722555066168,0.8630129276157206,0.001164013712055966,0.19849143913484146,2.5048021072102458
233,233,1.9710121505754272,2.43425412925977,2.6107562541937215,1.3747379294951867,1.8796631445550966,0.8400206631822429,1.4043282399512882,1.4696053502831927,-6.9198318072853695,-10.356155131388647,0.5766526506071141,0.8630129276157206,0.00014839370471179491,0.19849143913484146,5.7879964477059715
234,234,1.127399214614191,0.8275263631154848,1.8598059955512312,0.8690252910859743,1.5081524732845564,2.1212322600842493,3.0518945651898353,1.177520490976776,-7.322276207405224,-10.356155131388647,0.6101896839504354,0.8630129276157206,0.0007777358061215033,0.19849143913484146,4.162964667947357
235,235,1.5668933441601625,1.3409164461608603,2.8297048420671764,2.2083847896961943,1.14487953688707,0.7648830615271066,1.6536590456497462,2.6668478733725696,-7.354127204721751,-10.356155131388647,0.6128439337268126,0.8630129276157206,0.009207581309107767,0.19849143913484146,5.3847158469855
236,236,1.4003888074439506,0.442933743440592,1.2024965771771452,1.713296798894978,1.9397064253557668,2.217851816267841,2.804088125192777,1.0462679314422887,-6.725889329948037,-10.356155131388647,0.5604907774956698,0.8630129276157206,0.015453167839374213,0.19849143913484146,5.832649175539117
237,237,2.813973568726886,3.111753421916924,2.6975882548938452,1.8719399226081483,3.0110663950817065,0.02243786231969591,1.6425340868085425,1.56816175356079,-9.586441280921303,-10.356155131388647,0.7988701067434419,0.8630129276157206,0.04721819775037771,0.19849143913484146,2.45635109174286
238,238,1.036088110262666,2.5785270588385223,2.4409824944285896,1.704994392149084,0.08833267147319046,1.363283360279161,0.8064475335430137,0.4426565509541056,-6.2584487410206355,-10.356155131388647,0.5215373950850529,0.8630129276157206,0.0031215889914601295,0.19849143913484146,6.620071373888408
239,239,0.810361130210372,0.15474368685421624,2.282817989175663,3.140603809789038,0.8410541713560833,2.067012479246079,2.422404228369211,0.8742335046981354,-4.0412484962203905,-10.356155131388647,0.3367707080183659,0.8630129276157206,0.000201499463928417,0.19849143913484146,6.540666281332044
240,240,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155131388647,-10.356155131388647,0.8630129276157206,0.8630129276157206,0.12038789427771258,0.19849143913484146,1.5226033241403911
241,241,2.5792068352317523,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155149119912,-10.356155149119912,0.863012929093326,0.863012929093326,0.12038789474049495,0.19849143913484146,1.5226032756058885
242,242,2.5792068252317524,1.3237503181707253,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155138263466,-10.356155149119912,0.8630129281886222,0.863012929093326,0.12038789206963922,0.19849143913484146,1.5226032545366763
243,243,2.5792068252317524,1.3237503081707254,2.959981315947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155141726221,-10.356155149119912,0.8630129284771851,0.863012929093326,0.12038789518148359,0.19849143913484146,1.5226033068080653
244,244,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315621973028,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155126111167,-10.356155149119912,0.8630129271759306,0.863012929093326,0.12038789758607124,0.19849143913484146,1.5226034006135762
245,245,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604867691292,1.5276188479351613,2.477772891611669,1.7176137036658405,-10.356155143016288,-10.356155149119912,0.8630129285846907,0.863012929093326,0.1203878954933841,0.19849143913484146,1.5226033057637096
246,246,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188579351613,2.477772891611669,1.7176137036658405,-10.356155098318087,-10.356155149119912,0.8630129248598406,0.863012929093326,0.12038788762397562,0.19849143913484146,1.5226033646537473
247,247,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.4777729016116687,1.7176137036658405,-10.35615514102503,-10.356155149119912,0.8630129284187524,0.863012929093326,0.12038789534368918,0.19849143913484146,1.5226033095159863
248,248,2.5792068252317524,1.3237503081707254,2.959981305947533,1.6171315521973029,1.9370604767691293,1.5276188479351613,2.477772891611669,1.7176137136658405,-10.356155123346646,-10.356155149119912,0.8630129269455539,0.863012929093326,0.12038789757735735,0.19849143913484146,1.5226033654364812
249,249,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01,3.141592653589793,0.9134136144749627,-7.347970760270552,-10.356155149119912,0.6123308966892127,0.863012929093326,0.0033115825957818557,0.19849143913484146,3.8880282137395596
250,250,3.141592643589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01,3.141592653589793,0.9134136144749627,-7.347970759350423,-10.356155149119912,0.6123308966125353,0.863012929093326,0.0033115825561230786,0.19849143913484146,3.8880282033555034
251,251,3.141592653589793,2.011232215984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01,3.141592653589793,0.9134136144749627,-7.347970760270629,-10.356155149119912,0.612330896689219,0.863012929093326,0.003311582595781931,0.19849143913484146,3.888028213738991
252,252,3.141592653589793,2.011232205984199,3.141592643589793,1.0893835703385246,3.0998245910567324,0.01,3.141592653589793,0.9134136144749627,-7.347970834963558,-10.356155149119912,0.6123309029136298,0.863012929093326,0.003311582905264238,0.19849143913484146,3.888028159691693
253,253,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835803385246,3.0998245910567324,0.01,3.141592653589793,0.9134136144749627,-7.347970760270588,-10.356155149119912,0.6123308966892157,0.863012929093326,0.003311582595781868,0.19849143913484146,3.8880282137392683
254,254,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998246010567323,0.01,3.141592653589793,0.9134136144749627,-7.347970798882945,-10.356155149119912,0.612330899906912,0.863012929093326,0.003311582721532873,0.19849143913484146,3.8880281752466814
255,255,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01000001,3.141592653589793,0.9134136144749627,-7.347970771312936,-10.356155149119912,0.6123308976094114,0.863012929093326,0.0033115826428706426,0.19849143913484146,3.8880282061328018
256,256,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01,3.141592643589793,0.9134136144749627,-7.347970719019962,-10.356155149119912,0.6123308932516635,0.863012929093326,0.003311582458955977,0.19849143913484146,3.8880282541105515
257,257,3.141592653589793,2.011232205984199,3.141592653589793,1.0893835703385246,3.0998245910567324,0.01,3.141592653589793,0.9134136244749628,-7.34797074922827,-10.356155149119912,0.6123308957690224,0.863012929093326,0.0033115825486931204,0.19849143913484146,3.888028221345465
258,258,2.6754814679934196,1.4414401054231685,2.991071292099517,1.5267865508483403,2.136113678458017,1.2678181825095896,2.5914119757066034,1.5799429580821507,-8.477527668302296,-10.356155149119912,0.7064606390251913,0.863012929093326,0.04599581390182471,0.19849143913484146,4.908805351446944
