,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
164,164,2.7380757179110127,2.522525254336106,-8.3386463656548,-9.816028068423797,0.6948871971378999,0.8180023390353165,0.024370322738457538,0.06010532019985806,4.348488383901824
165,165,0.17691648219141265,1.7329924477233638,-6.7088623919046135,-9.816028068423797,0.5590718659920512,0.8180023390353165,0.0013166243714839256,0.06010532019985806,4.231504564484958
166,166,2.4140964153492046,2.8326245999771196,-9.630567802806196,-9.816028068423797,0.8025473169005163,0.8180023390353165,0.048862711432544365,0.06010532019985806,2.3777552063459524
167,167,2.4140964153492046,0.19722343454083657,-5.307467257051987,-9.816028068423797,0.44228893808766556,0.8180023390353165,3.385022561258933e-05,0.06010532019985806,4.282609586627924
168,168,1.3141250688892454,2.4230641250554736,-7.268238839379149,-9.816028068423797,0.6056865699482624,0.8180023390353165,0.016211982335780716,0.06010532019985806,5.080647681672708
169,169,0.6566973902617355,2.495904852782795,-7.7267632804542785,-9.816028068423797,0.6438969400378566,0.8180023390353165,0.03175112994067845,0.06010532019985806,5.77985039330904
170,170,1.8817759351488788,2.8326245999771196,-7.960491579764324,-9.816028068423797,0.6633742983136937,0.8180023390353165,0.02329624246485057,0.06010532019985806,5.4501573746324965
171,171,2.4140964153492046,1.7163587947616128,-5.848292142640691,-9.816028068423797,0.4873576785533909,0.8180023390353165,0.00019391964223910516,0.06010532019985806,4.230804413753496
172,172,2.8673374106570826,1.894278663928379,-5.541274568175507,-9.816028068423797,0.46177288068129224,0.8180023390353165,0.00013067259408263947,0.06010532019985806,4.491570457257215
173,173,1.1931023037876598,2.223650819536388,-6.363947398289187,-9.816028068423797,0.5303289498574323,0.8180023390353165,0.0013185964876401624,0.06010532019985806,6.618109711254405
174,174,0.1750739972746127,2.8326245999771196,-8.637092460816588,-9.816028068423797,0.7197577050680489,0.8180023390353165,0.013153661169017726,0.06010532019985806,2.607686010169388
175,175,2.4140964153492046,1.5862266759410437,-7.326997289381938,-9.816028068423797,0.6105831074484949,0.8180023390353165,0.003098667747319494,0.06010532019985806,3.8297654757637503
176,176,2.6180488004362754,2.5762954181506945,-8.747751912453282,-9.816028068423797,0.7289793260377735,0.8180023390353165,0.04051328256474991,0.06010532019985806,4.146731399937764
177,177,0.43468088881365774,0.18714220919659774,-5.614622971946644,-9.816028068423797,0.46788524766222034,0.8180023390353165,0.00011887350848594362,0.06010532019985806,4.379256244192749
178,178,2.591407495725882,2.8326245999771196,-9.791011533285332,-9.816028068423797,0.8159176277737776,0.8180023390353165,0.04427107937504833,0.06010532019985806,1.5701451868331162
179,179,2.591407495725882,2.319037475572385,-5.8928056059685625,-9.816028068423797,0.49106713383071354,0.8180023390353165,0.006128041921904359,0.06010532019985806,6.55355578365841
180,180,2.7810423656524694,1.8100125258845419,-5.4678479198062995,-9.816028068423797,0.45565399331719164,0.8180023390353165,8.43646083540922e-05,0.06010532019985806,4.409828773636459
181,181,0.9146925672260393,2.983110897833786,-8.673751195143138,-9.816028068423797,0.7228125995952616,0.8180023390353165,0.01868430306384665,0.06010532019985806,3.6095279131758105
182,182,1.1425077011936386,2.8326245999771196,-8.323958511004458,-9.816028068423797,0.6936632092503715,0.8180023390353165,0.02887369499071315,0.06010532019985806,4.989615217980969
183,183,2.591407495725882,1.3650026123822718,-9.39871518214689,-9.816028068423797,0.7832262651789076,0.8180023390353165,0.027943624293834842,0.06010532019985806,1.9147407943863044
184,184,1.6822044145260888,1.3413199047953788,-7.55880580617163,-9.816028068423797,0.6299004838476359,0.8180023390353165,0.013366831210088468,0.06010532019985806,5.803839609305271
185,185,2.302075183314555,3.0368702097902975,-8.448579932650025,-9.816028068423797,0.7040483277208355,0.8180023390353165,0.012770860798901025,0.06010532019985806,3.4073784530802556
186,186,1.1133764950157696,2.8326245999771196,-8.423316477805725,-9.816028068423797,0.7019430398171438,0.8180023390353165,0.03054070377547342,0.06010532019985806,4.848617792715359
187,187,2.591407495725882,2.1423989183675722,-4.362725450299937,-9.816028068423797,0.36356045419166144,0.8180023390353165,0.0004043886791739447,0.06010532019985806,5.46312740786076
188,188,1.610453099518088,0.2528828205104434,-7.487805013347261,-9.816028068423797,0.6239837511122718,0.8180023390353165,0.004396623226572541,0.06010532019985806,2.251733790563641
189,189,2.437060131978038,1.6267511259290137,-6.8558879562262085,-9.816028068423797,0.571323996352184,0.8180023390353165,0.0015472440553270083,0.06010532019985806,4.02315285378311
190,190,2.8264498322286524,2.8326245999771196,-9.309664267588277,-9.816028068423797,0.7758053556323564,0.8180023390353165,0.0249924230302999,0.06010532019985806,1.8060369561306686
191,191,2.591407495725882,2.7407131631322965,-9.732440303498176,-9.816028068423797,0.8110366919581814,0.8180023390353165,0.05290157771262727,0.06010532019985806,2.025928190581382
192,192,3.115560232585869,1.9646189707123212,-7.302872779897202,-9.816028068423797,0.6085727316581001,0.8180023390353165,0.0030680648165632386,0.06010532019985806,3.900922068963112
193,193,3.006426042809494,1.9454702671648347,-6.460630666198014,-9.816028068423797,0.5383858888498345,0.8180023390353165,0.0009334924362260422,0.06010532019985806,4.372251216175073
194,194,0.3657293312053549,2.7407131631322965,-9.492349314251994,-9.816028068423797,0.7910291095209995,0.8180023390353165,0.03399695128591771,0.06010532019985806,1.8438920950580666
195,195,2.591407495725882,2.2412740835837273,-5.105873443438899,-9.816028068423797,0.42548945361990825,0.8180023390353165,0.0021706872731234467,0.06010532019985806,6.249239707952768
196,196,0.3474707982425562,2.994649271427578,-8.700344848144404,-9.816028068423797,0.725028737345367,0.8180023390353165,0.01380769061110728,0.06010532019985806,2.5517589504851657
197,197,3.0725839917076545,2.305785207098321,-7.3688155291368655,-9.816028068423797,0.6140679607614055,0.8180023390353165,0.003544785554658554,0.06010532019985806,3.9159722949616693
198,198,1.3017668227552106,2.7407131631322965,-7.807110223072818,-9.816028068423797,0.6505925185894015,0.8180023390353165,0.02645341664838591,0.06010532019985806,5.317419393971946
199,199,2.591407495725882,0.8447034290927713,-6.9944735794025865,-9.816028068423797,0.5828727982835489,0.8180023390353165,0.016268894657289694,0.06010532019985806,6.2663715461850416
