,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
11,11,2.1297998935002216,0.6201748164643031,3.032102690964903,0.4355125650356426,2.8216257003642546,1.67309147292837,-5.851523527002131,-10.427955196205378,0.4876269605835109,0.8689962663504481,0.00046239940556756396,0.1242134728231396,3.9577347274871215
12,12,2.1297998935002216,0.6201748164643031,3.032102690964903,0.4355125650356426,2.8216257003642546,1.4939511645087171,-5.890972211421068,-10.427955196205378,0.4909143509517557,0.8689962663504481,0.00014980213070301537,0.1242134728231396,4.602511350125816
13,13,0.5094592913959295,0.02087776947308328,2.9407685978017604,0.47783426034737375,0.8562493531732633,0.23530309486676004,-10.427955196205378,-10.427955196205378,0.8689962663504481,0.8689962663504481,0.1242134728231396,0.1242134728231396,1.2051021918342997
14,14,0.5094593013959295,0.02087776947308328,2.9407685978017604,0.47783426034737375,0.8562493531732633,0.23530309486676004,-10.427955219044538,-10.427955219044538,0.8689962682537115,0.8689962682537115,0.12421347652169665,0.12421347652169665,1.2051021592625943
15,15,0.5094592913959295,0.02087777947308328,2.9407685978017604,0.47783426034737375,0.8562493531732633,0.23530309486676004,-10.427955193153913,-10.427955219044538,0.8689962660961594,0.8689962682537115,0.12421347393974069,0.12421347652169665,1.20510222589958
16,16,0.5094592913959295,0.02087776947308328,2.9407686078017603,0.47783426034737375,0.8562493531732633,0.23530309486676004,-10.427955219076436,-10.427955219076436,0.8689962682563697,0.8689962682563697,0.1242134764243085,0.12421347652169665,1.2051021572535916
17,17,0.5094592913959295,0.02087776947308328,2.9407685978017604,0.47783427034737375,0.8562493531732633,0.23530309486676004,-10.427955199570876,-10.427955219076436,0.8689962666309063,0.8689962682563697,0.12421347262570684,0.12421347652169665,1.2051021741688857
18,18,0.5094592913959295,0.02087776947308328,2.9407685978017604,0.47783426034737375,0.8562493631732634,0.23530309486676004,-10.42795519504294,-10.427955219076436,0.8689962662535784,0.8689962682563697,0.12421347333494895,0.12421347652169665,1.205102209783007
19,19,0.5094592913959295,0.02087776947308328,2.9407685978017604,0.47783426034737375,0.8562493531732633,0.23530310486676004,-10.42795520170414,-10.427955219076436,0.8689962668086784,0.8689962682563697,0.1242134767421012,0.1242134767421012,1.2051022266250158
20,20,2.793375269584622,0.01,3.141592653589793,0.8143840707670779,0.7400056280011114,0.7851793285916886,-6.349879697685462,-10.427955219076436,0.5291566414737885,0.8689962682563697,0.003994625039503458,0.1242134767421012,6.318280313652501
21,21,2.793375279584622,0.01,3.141592653589793,0.8143840707670779,0.7400056280011114,0.7851793285916886,-6.349879676471329,-10.427955219076436,0.5291566397059441,0.8689962682563697,0.003994625120624429,0.1242134767421012,6.318280348325672
22,22,2.793375269584622,0.01000001,3.141592653589793,0.8143840707670779,0.7400056280011114,0.7851793285916886,-6.349879663018477,-10.427955219076436,0.529156638584873,0.8689962682563697,0.00399462473794913,0.1242134767421012,6.318280356333794
23,23,2.793375269584622,0.01,3.141592643589793,0.8143840707670779,0.7400056280011114,0.7851793285916886,-6.349879719208754,-10.427955219076436,0.5291566432673962,0.8689962682563697,0.003994624959400342,0.1242134767421012,6.318280278304137
24,24,2.793375269584622,0.01,3.141592653589793,0.8143840807670779,0.7400056280011114,0.7851793285916886,-6.349879732352456,-10.427955219076436,0.5291566443627046,0.8689962682563697,0.003994625341057776,0.1242134767421012,6.318280270971158
25,25,2.793375269584622,0.01,3.141592653589793,0.8143840707670779,0.7400056380011114,0.7851793285916886,-6.349879716992222,-10.427955219076436,0.5291566430826852,0.8689962682563697,0.0039946246932576245,0.1242134767421012,6.318280276993974
26,26,2.793375269584622,0.01,3.141592653589793,0.8143840707670779,0.7400056280011114,0.7851793385916886,-6.349879763777607,-10.427955219076436,0.5291566469814672,0.8689962682563697,0.003994625617666959,0.1242134767421012,6.318280247217352
27,27,0.8449589838774234,0.019279861166492104,2.9702689864339225,0.5272723127883674,0.8391735349642722,0.31607809231824424,-10.263071700335793,-10.427955219076436,0.8552559750279828,0.8689962682563697,0.20861966413580119,0.20861966413580119,2.1493128977714093
28,28,0.8449589938774235,0.019279861166492104,2.9702689864339225,0.5272723127883674,0.8391735349642722,0.31607809231824424,-10.263071676489224,-10.427955219076436,0.8552559730407686,0.8689962682563697,0.2086196635858017,0.20861966413580119,2.149312960224208
29,29,0.8449589838774234,0.019279871166492105,2.9702689864339225,0.5272723127883674,0.8391735349642722,0.31607809231824424,-10.263071718660145,-10.427955219076436,0.8552559765550121,0.8689962682563697,0.2086196705195787,0.2086196705195787,2.1493128993344897
30,30,0.8449589838774234,0.019279861166492104,2.9702689964339224,0.5272723127883674,0.8391735349642722,0.31607809231824424,-10.263071675617596,-10.427955219076436,0.8552559729681329,0.8689962682563697,0.20861966343090227,0.2086196705195787,2.1493129617486773
31,31,0.8449589838774234,0.019279861166492104,2.9702689864339225,0.5272723227883674,0.8391735349642722,0.31607809231824424,-10.26307169057104,-10.427955219076436,0.8552559742142534,0.8689962682563697,0.20861965944410368,0.2086196705195787,2.1493128831736072
32,32,0.8449589838774234,0.019279861166492104,2.9702689864339225,0.5272723127883674,0.8391735449642722,0.31607809231824424,-10.263071721094486,-10.427955219076436,0.8552559767578738,0.8689962682563697,0.20861966762026463,0.2086196705195787,2.1493128809443363
33,33,0.8449589838774234,0.019279861166492104,2.9702689864339225,0.5272723127883674,0.8391735349642722,0.31607810231824424,-10.263071688058256,-10.427955219076436,0.8552559740048546,0.8689962682563697,0.2086196638214892,0.2086196705195787,2.1493129311967323
34,34,0.6426342704970814,0.020243487504709865,2.952478634286461,0.49745845598205124,0.8494711897827174,0.267366339151523,-10.600200608066125,-10.600200608066125,0.8833500506721771,0.8833500506721771,0.18433471781025074,0.2086196705195787,1.1463298942648947
35,35,0.6426342804970815,0.020243487504709865,2.952478634286461,0.49745845598205124,0.8494711897827174,0.267366339151523,-10.600200610535301,-10.600200610535301,0.8833500508779418,0.8833500508779418,0.18433472080969335,0.2086196705195787,1.1463299034576977
36,36,0.6426342704970814,0.020243497504709867,2.952478634286461,0.49745845598205124,0.8494711897827174,0.267366339151523,-10.600200616035183,-10.600200616035183,0.8833500513362652,0.8833500513362652,0.18433472082264493,0.2086196705195787,1.1463299063846364
37,37,0.6426342704970814,0.020243487504709865,2.952478644286461,0.49745845598205124,0.8494711897827174,0.267366339151523,-10.600200610041407,-10.600200616035183,0.8833500508367839,0.8833500513362652,0.18433472065915307,0.2086196705195787,1.1463299033805612
38,38,0.6426342704970814,0.020243487504709865,2.952478634286461,0.49745846598205123,0.8494711897827174,0.267366339151523,-10.600200604967757,-10.600200616035183,0.8833500504139797,0.8833500513362652,0.18433471628859457,0.2086196705195787,1.1463298830983462
39,39,0.6426342704970814,0.020243487504709865,2.952478634286461,0.49745845598205124,0.8494711997827175,0.267366339151523,-10.600200618984921,-10.600200618984921,0.8833500515820768,0.8833500515820768,0.18433471962685027,0.2086196705195787,1.1463298880864983
40,40,0.6426342704970814,0.020243487504709865,2.952478634286461,0.49745845598205124,0.8494711897827174,0.267366349151523,-10.60020060121495,-10.600200618984921,0.8833500501012459,0.8833500515820768,0.18433472105167148,0.2086196705195787,1.146329941636182
41,41,0.6725047686340575,0.041728091125008485,2.9599935914641056,0.49247059427945944,0.8779032921831444,0.25436548378935875,-10.65763620451,-10.65763620451,0.8881363503758334,0.8881363503758334,0.20133142139111126,0.2086196705195787,1.143240629101527
42,42,0.6725047786340576,0.041728091125008485,2.9599935914641056,0.49247059427945944,0.8779032921831444,0.25436548378935875,-10.657636205609998,-10.657636205609998,0.8881363504674998,0.8881363504674998,0.20133142439122642,0.2086196705195787,1.14324064322156
43,43,0.6725047686340575,0.041728101125008486,2.9599935914641056,0.49247059427945944,0.8779032921831444,0.25436548378935875,-10.65763620886369,-10.65763620886369,0.8881363507386407,0.8881363507386407,0.201331423283173,0.2086196705195787,1.1432406408011673
44,44,0.6725047686340575,0.041728091125008485,2.9599936014641055,0.49247059427945944,0.8779032921831444,0.25436548378935875,-10.65763620433885,-10.65763620886369,0.8881363503615708,0.8881363507386407,0.2013314240439001,0.2086196705195787,1.1432406438611338
45,45,0.6725047686340575,0.041728091125008485,2.9599935914641056,0.49247060427945943,0.8779032921831444,0.25436548378935875,-10.65763620529358,-10.65763620886369,0.8881363504411316,0.8881363507386407,0.20133142105367663,0.2086196705195787,1.1432406159916866
46,46,0.6725047686340575,0.041728091125008485,2.9599935914641056,0.49247059427945944,0.8779033021831445,0.25436548378935875,-10.657636214056138,-10.657636214056138,0.8881363511713448,0.8881363511713448,0.20133142303851934,0.2086196705195787,1.143240623285834
47,47,0.6725047686340575,0.041728091125008485,2.9599935914641056,0.49247059427945944,0.8779032921831444,0.25436549378935874,-10.657636198459217,-10.657636214056138,0.8881363498716014,0.8881363511713448,0.20133142556500871,0.2086196705195787,1.1432406760250302
48,48,0.7843871942818136,0.09648289435810263,2.970721358201756,0.5299577889278744,1.0156541431547628,0.18746254412965824,-10.698045083704088,-10.698045083704088,0.8915037569753407,0.8915037569753407,0.21457667101184366,0.21457667101184366,1.3058042562880416
49,49,0.7843872042818136,0.09648289435810263,2.970721358201756,0.5299577889278744,1.0156541431547628,0.18746254412965824,-10.698045073059319,-10.698045083704088,0.8915037560882766,0.8915037569753407,0.21457667276418108,0.21457667276418108,1.3058043048429653
50,50,0.7843871942818136,0.09648290435810263,2.970721358201756,0.5299577889278744,1.0156541431547628,0.18746254412965824,-10.69804510920891,-10.69804510920891,0.8915037591007425,0.8915037591007425,0.21457667270180678,0.21457667276418108,1.3058041948076209
51,51,0.7843871942818136,0.09648289435810263,2.970721368201756,0.5299577889278744,1.0156541431547628,0.18746254412965824,-10.698045067214188,-10.69804510920891,0.8915037556011823,0.8915037591007425,0.21457667167477623,0.21457667276418108,1.305804316030546
52,52,0.7843871942818136,0.09648289435810263,2.970721358201756,0.5299577989278744,1.0156541431547628,0.18746254412965824,-10.698045069438935,-10.69804510920891,0.8915037557865779,0.8915037591007425,0.21457667150423987,0.21457667276418108,1.3058042961756797
53,53,0.7843871942818136,0.09648289435810263,2.970721358201756,0.5299577889278744,1.0156541531547627,0.18746254412965824,-10.69804508637915,-10.69804510920891,0.8915037571982625,0.8915037591007425,0.21457667161811247,0.21457667276418108,1.3058042640785743
54,54,0.7843871942818136,0.09648289435810263,2.970721358201756,0.5299577889278744,1.0156541431547628,0.18746255412965823,-10.698045102076806,-10.69804510920891,0.8915037585064005,0.8915037591007425,0.2145766793321299,0.2145766793321299,1.3058042567969466
55,55,0.7788667581343021,0.13402098256614317,2.9610533061070057,0.5158959463127922,1.0375764094962454,0.19930543560747238,-10.78984367751177,-10.78984367751177,0.8991536397926475,0.8991536397926475,0.22176593696042296,0.22176593696042296,1.0871547304952998
56,56,0.7788667681343021,0.13402098256614317,2.9610533061070057,0.5158959463127922,1.0375764094962454,0.19930543560747238,-10.789843676318236,-10.78984367751177,0.8991536396931864,0.8991536397926475,0.22176593944514778,0.22176593944514778,1.0871547562298645
57,57,0.7788667581343021,0.13402099256614317,2.9610533061070057,0.5158959463127922,1.0375764094962454,0.19930543560747238,-10.78984367842982,-10.78984367842982,0.8991536398691516,0.8991536398691516,0.22176593572920536,0.22176593944514778,1.0871547166605637
58,58,0.7788667581343021,0.13402098256614317,2.9610533161070056,0.5158959463127922,1.0375764094962454,0.19930543560747238,-10.789843669357435,-10.78984367842982,0.8991536391131195,0.8991536398691516,0.2217659378950224,0.22176593944514778,1.087154767188963
59,59,0.7788667581343021,0.13402098256614317,2.9610533061070057,0.5158959563127923,1.0375764094962454,0.19930543560747238,-10.789843685390505,-10.789843685390505,0.8991536404492088,0.8991536404492088,0.22176594049491333,0.22176594049491333,1.0871547313948184
60,60,0.7788667581343021,0.13402098256614317,2.9610533061070057,0.5158959463127922,1.0375764194962454,0.19930543560747238,-10.789843681552117,-10.789843685390505,0.8991536401293431,0.8991536404492088,0.22176593760919922,0.22176594049491333,1.08715472900208
61,61,0.7788667581343021,0.13402098256614317,2.9610533061070057,0.5158959463127922,1.0375764094962454,0.19930544560747238,-10.78984368295463,-10.789843685390505,0.8991536402462191,0.8991536404492088,0.22176594489954496,0.22176594489954496,1.0871547617907282
62,62,0.7990492957728086,0.15698549836073877,2.9470960047492682,0.5307029500988304,1.0730637367752862,0.20303710178056736,-10.82726923918027,-10.82726923918027,0.9022724365983558,0.9022724365983558,0.2334953996384012,0.2334953996384012,1.066468371571034
63,63,0.7990493057728086,0.15698549836073877,2.9470960047492682,0.5307029500988304,1.0730637367752862,0.20303710178056736,-10.827269239664544,-10.827269239664544,0.9022724366387119,0.9022724366387119,0.2334954022588065,0.2334954022588065,1.0664683920372653
64,64,0.7990492957728086,0.15698550836073877,2.9470960047492682,0.5307029500988304,1.0730637367752862,0.20303710178056736,-10.827269238559694,-10.827269239664544,0.9022724365466411,0.9022724366387119,0.23349539823425122,0.2334954022588065,1.0664683592220996
65,65,0.7990492957728086,0.15698549836073877,2.947096014749268,0.5307029500988304,1.0730637367752862,0.20303710178056736,-10.827269232484406,-10.827269239664544,0.9022724360403672,0.9022724366387119,0.23349540039806999,0.2334954022588065,1.0664684018119601
66,66,0.7990492957728086,0.15698549836073877,2.9470960047492682,0.5307029600988304,1.0730637367752862,0.20303710178056736,-10.827269248544479,-10.827269248544479,0.9022724373787065,0.9022724373787065,0.2334954036684237,0.2334954036684237,1.0664683721825696
67,67,0.7990492957728086,0.15698549836073877,2.9470960047492682,0.5307029500988304,1.0730637467752862,0.20303710178056736,-10.827269242624816,-10.827269248544479,0.9022724368854013,0.9022724373787065,0.2334954002310677,0.2334954036684237,1.0664683704086713
68,68,0.7990492957728086,0.15698549836073877,2.9470960047492682,0.5307029500988304,1.0730637367752862,0.20303711178056735,-10.827269241313388,-10.827269248544479,0.9022724367761157,0.9022724373787065,0.23349540770529417,0.23349540770529417,1.0664684103437452
69,69,0.8797794463268347,0.24884356153912118,2.8912667993183185,0.589930965242983,1.2150130458914494,0.21796376647294727,-10.93755489886368,-10.93755489886368,0.9114629082386401,0.9114629082386401,0.28612280135567186,0.28612280135567186,1.0627986785069936
70,70,0.8797794563268347,0.24884356153912118,2.8912667993183185,0.589930965242983,1.2150130458914494,0.21796376647294727,-10.937554902163555,-10.937554902163555,0.9114629085136295,0.9114629085136295,0.2861228038813388,0.2861228038813388,1.0627986811233825
71,71,0.8797794463268347,0.24884357153912118,2.8912667993183185,0.589930965242983,1.2150130458914494,0.21796376647294727,-10.937554894140385,-10.937554902163555,0.9114629078450321,0.9114629085136295,0.2861227997053513,0.2861228038813388,1.0627986818841606
72,72,0.8797794463268347,0.24884356153912118,2.8912668093183185,0.589930965242983,1.2150130458914494,0.21796376647294727,-10.937554899550396,-10.937554902163555,0.9114629082958663,0.9114629085136295,0.2861228012799729,0.2861228038813388,1.0627986700773704
73,73,0.8797794463268347,0.24884356153912118,2.8912667993183185,0.5899309752429831,1.2150130458914494,0.21796376647294727,-10.937554910219086,-10.937554910219086,0.9114629091849239,0.9114629091849239,0.28612280659337375,0.28612280659337375,1.0627986727612324
74,74,0.8797794463268347,0.24884356153912118,2.8912667993183185,0.589930965242983,1.2150130558914494,0.21796376647294727,-10.937554901145004,-10.937554910219086,0.9114629084287503,0.9114629091849239,0.2861228017469991,0.28612280659337375,1.0627986749088052
75,75,0.8797794463268347,0.24884356153912118,2.8912667993183185,0.589930965242983,1.2150130458914494,0.21796377647294726,-10.937554888081335,-10.937554910219086,0.9114629073401113,0.9114629091849239,0.28612280914823685,0.28612280914823685,1.0627987382095512
76,76,1.1030510811629806,0.4823034859638037,2.7904378114188906,0.7301616715516425,1.569734866223532,0.18378255381791694,-10.319248108176307,-10.937554910219086,0.8599373423480255,0.9114629091849239,0.2682312446811298,0.28612280914823685,2.9037662335517354
77,77,1.1030510911629805,0.4823034859638037,2.7904378114188906,0.7301616715516425,1.569734866223532,0.18378255381791694,-10.31924806875441,-10.937554910219086,0.8599373390628675,0.9114629091849239,0.268231240427166,0.28612280914823685,2.9037663186527283
78,78,1.1030510811629806,0.4823034959638037,2.7904378114188906,0.7301616715516425,1.569734866223532,0.18378255381791694,-10.319248090480896,-10.937554910219086,0.859937340873408,0.9114629091849239,0.2682312428762995,0.28612280914823685,2.9037662619906968
79,79,1.1030510811629806,0.4823034859638037,2.7904378214188905,0.7301616715516425,1.569734866223532,0.18378255381791694,-10.319248112237732,-10.937554910219086,0.8599373426864777,0.9114629091849239,0.26823124134037446,0.28612280914823685,2.903766185500274
80,80,1.1030510811629806,0.4823034859638037,2.7904378114188906,0.7301616815516425,1.569734866223532,0.18378255381791694,-10.319248106379826,-10.937554910219086,0.8599373421983189,0.9114629091849239,0.2682312464441729,0.28612280914823685,2.9037662478527864
81,81,1.1030510811629806,0.4823034859638037,2.7904378114188906,0.7301616715516425,1.569734876223532,0.18378255381791694,-10.319248094326934,-10.937554910219086,0.8599373411939112,0.9114629091849239,0.26823124348313765,0.28612280914823685,2.9037662643373636
82,82,1.1030510811629806,0.4823034859638037,2.7904378114188906,0.7301616715516425,1.569734866223532,0.18378256381791694,-10.319248096926572,-10.937554910219086,0.8599373414105477,0.9114629091849239,0.2682312486122799,0.28612280914823685,2.903766233534256
83,83,0.9165105073838233,0.28725072752192127,2.8746791315047773,0.6130007234738846,1.2733693563579618,0.21234051652471617,-10.965235697052096,-10.965235697052096,0.913769641421008,0.913769641421008,0.2978433909439377,0.2978433909439377,1.0563614877673189
84,84,0.9165105173838234,0.28725072752192127,2.8746791315047773,0.6130007234738846,1.2733693563579618,0.21234051652471617,-10.965235696707715,-10.965235697052096,0.9137696413923097,0.913769641421008,0.2978433926519324,0.2978433926519324,1.056361494442399
85,85,0.9165105073838233,0.28725073752192126,2.8746791315047773,0.6130007234738846,1.2733693563579618,0.21234051652471617,-10.965235692184939,-10.965235697052096,0.9137696410154116,0.913769641421008,0.29784338933915533,0.2978433926519324,1.0563614965711423
86,86,0.9165105073838233,0.28725072752192127,2.874679141504777,0.6130007234738846,1.2733693563579618,0.21234051652471617,-10.965235697831822,-10.965235697831822,0.9137696414859852,0.9137696414859852,0.29784339008612115,0.2978433926519324,1.056361470010117
87,87,0.9165105073838233,0.28725072752192127,2.8746791315047773,0.6130007334738846,1.2733693563579618,0.21234051652471617,-10.965235706491828,-10.965235706491828,0.9137696422076523,0.9137696422076523,0.2978433961227902,0.2978433961227902,1.0563614827369179
88,88,0.9165105073838233,0.28725072752192127,2.8746791315047773,0.6130007234738846,1.2733693663579617,0.21234051652471617,-10.965235698374896,-10.965235706491828,0.9137696415312413,0.9137696422076523,0.29784339111386904,0.2978433961227902,1.0563614843009503
89,89,0.9165105073838233,0.28725072752192127,2.8746791315047773,0.6130007234738846,1.2733693563579618,0.21234052652471616,-10.965235686396467,-10.965235706491828,0.9137696405330389,0.9137696422076523,0.29784339882307,0.29784339882307,1.0563615414741605
90,90,0.8966699745843084,0.3537709489821328,2.8649093252976234,0.6828100964665698,1.3431627073439916,0.18422026812132458,-11.018476778339911,-11.018476778339911,0.9182063981949926,0.9182063981949926,0.29769927936129287,0.29784339882307,0.9642646365926879
91,91,0.8966699845843085,0.3537709489821328,2.8649093252976234,0.6828100964665698,1.3431627073439916,0.18422026812132458,-11.018476776237575,-11.018476778339911,0.918206398019798,0.9182063981949926,0.2976992807468222,0.29784339882307,0.964264644866617
92,92,0.8966699745843084,0.3537709589821328,2.8649093252976234,0.6828100964665698,1.3431627073439916,0.18422026812132458,-11.018476771728206,-11.018476778339911,0.9182063976440172,0.9182063981949926,0.29769927838923527,0.29784339882307,0.9642646611317645
93,93,0.8966699745843084,0.3537709489821328,2.8649093352976234,0.6828100964665698,1.3431627073439916,0.18422026812132458,-11.018476780664376,-11.018476780664376,0.918206398388698,0.918206398388698,0.29769927789233824,0.29784339882307,0.9642646044809879
94,94,0.8966699745843084,0.3537709489821328,2.8649093252976234,0.6828101064665698,1.3431627073439916,0.18422026812132458,-11.018476787218226,-11.018476787218226,0.9182063989348522,0.9182063989348522,0.29769928365166465,0.29784339882307,0.9642646216348538
95,95,0.8966699745843084,0.3537709489821328,2.8649093252976234,0.6828100964665698,1.3431627173439915,0.18422026812132458,-11.018476779025706,-11.018476787218226,0.9182063982521421,0.9182063989348522,0.29769927947333064,0.29784339882307,0.9642646347992354
96,96,0.8966699745843084,0.3537709489821328,2.8649093252976234,0.6828100964665698,1.3431627073439916,0.18422027812132458,-11.018476776110328,-11.018476787218226,0.918206398009194,0.9182063989348522,0.2976992885079771,0.29784339882307,0.9642646703191105
97,97,0.7987476168194988,0.428366487023824,2.874635020102432,0.8164605475326399,1.4133578355143932,0.1549274372119206,-11.049091420983128,-11.049091420983128,0.9207576184152607,0.9207576184152607,0.28851237721898726,0.29784339882307,0.8401948799928647
98,98,0.7987476268194988,0.428366487023824,2.874635020102432,0.8164605475326399,1.4133578355143932,0.1549274372119206,-11.049091415052823,-11.049091420983128,0.9207576179210686,0.9207576184152607,0.28851237875627284,0.29784339882307,0.8401949042095822
99,99,0.7987476168194988,0.428366497023824,2.874635020102432,0.8164605475326399,1.4133578355143932,0.1549274372119206,-11.049091427871378,-11.049091427871378,0.9207576189892815,0.9207576189892815,0.28851237891859194,0.29784339882307,0.8401948766536265
100,100,0.7987476168194988,0.428366487023824,2.874635030102432,0.8164605475326399,1.4133578355143932,0.1549274372119206,-11.049091418408906,-11.049091427871378,0.9207576182007422,0.9207576189892815,0.28851237536165075,0.29784339882307,0.8401948672349704
101,101,0.7987476168194988,0.428366487023824,2.874635020102432,0.8164605575326399,1.4133578355143932,0.1549274372119206,-11.049091412003731,-11.049091427871378,0.9207576176669776,0.9207576189892815,0.2885123778617271,0.29784339882307,0.8401949022723016
102,102,0.7987476168194988,0.428366487023824,2.874635020102432,0.8164605475326399,1.4133578455143931,0.1549274372119206,-11.049091419698518,-11.049091427871378,0.9207576183082099,0.9207576189892815,0.2885123771363315,0.29784339882307,0.8401948859558246
103,103,0.7987476168194988,0.428366487023824,2.874635020102432,0.8164605475326399,1.4133578355143932,0.1549274472119206,-11.049091434683403,-11.049091434683403,0.9207576195569502,0.9207576195569502,0.28851238830853837,0.29784339882307,0.8401948812179967
104,104,0.8027914653669855,0.39348625443108765,2.8765661104698377,0.774125872061915,1.3721912040616422,0.17255429139358242,-11.067659744985546,-11.067659744985546,0.9223049787487955,0.9223049787487955,0.29722125709799574,0.29784339882307,0.8000032717712031
105,105,0.8027914753669856,0.39348625443108765,2.8765661104698377,0.774125872061915,1.3721912040616422,0.17255429139358242,-11.067659744229537,-11.067659744985546,0.9223049786857948,0.9223049787487955,0.2972212592512312,0.29784339882307,0.8000032806279762
106,106,0.8027914653669855,0.39348626443108764,2.8765661104698377,0.774125872061915,1.3721912040616422,0.17255429139358242,-11.067659748591113,-11.067659748591113,0.9223049790492595,0.9223049790492595,0.2972212583829725,0.29784339882307,0.8000032772568915
107,107,0.8027914653669855,0.39348625443108765,2.8765661204698376,0.774125872061915,1.3721912040616422,0.17255429139358242,-11.067659745530182,-11.067659748591113,0.9223049787941818,0.9223049790492595,0.2972212558208741,0.29784339882307,0.8000032505944432
108,108,0.8027914653669855,0.39348625443108765,2.8765661104698377,0.774125882061915,1.3721912040616422,0.17255429139358242,-11.067659744512728,-11.067659748591113,0.922304978709394,0.9223049790492595,0.2972212589281627,0.29784339882307,0.8000032710199037
109,109,0.8027914653669855,0.39348625443108765,2.8765661104698377,0.774125872061915,1.3721912140616421,0.17255429139358242,-11.067659745094048,-11.067659748591113,0.9223049787578373,0.9223049790492595,0.297221257187661,0.29784339882307,0.8000032734535978
110,110,0.8027914653669855,0.39348625443108765,2.8765661104698377,0.774125872061915,1.3721912040616422,0.1725543013935824,-11.067659750108994,-11.067659750108994,0.9223049791757495,0.9223049791757495,0.29722126728538034,0.29784339882307,0.8000032930208505
111,111,0.7934416299833154,0.41372831039157826,2.87476075967946,0.7943948835816473,1.3906348075199977,0.17905413125059438,-11.076028008705732,-11.076028008705732,0.923002334058811,0.923002334058811,0.30831273407259624,0.30831273407259624,0.8261921751526273
112,112,0.7934416399833154,0.41372831039157826,2.87476075967946,0.7943948835816473,1.3906348075199977,0.17905413125059438,-11.076028007754314,-11.076028008705732,0.9230023339795261,0.923002334058811,0.30831273618548544,0.30831273618548544,0.8261921831446699
113,113,0.7934416299833154,0.41372832039157825,2.87476075967946,0.7943948835816473,1.3906348075199977,0.17905413125059438,-11.076028010112823,-11.076028010112823,0.9230023341760686,0.9230023341760686,0.3083127352632927,0.30831273618548544,0.8261921867505038
114,114,0.7934416299833154,0.41372831039157826,2.87476076967946,0.7943948835816473,1.3906348075199977,0.17905413125059438,-11.076028010383274,-11.076028010383274,0.9230023341986061,0.9230023341986061,0.30831273272570575,0.30831273618548544,0.8261921495451503
