,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
11,2,0.01,3.141592653589793,-7.499999999999999,-8.395986966584747,0.6249999999999999,0.699665580548729,0.003906249999999993,0.02882776230085194,3.750000000000007,0.9761753893010856,24.82608775242161,9.999999999999997e-06,0.0009148801363581246,0.0012631585007317205,26,2.1413609981536865,22.028716564178467,13.579315662384033,37.74951434135437
12,3,0.6711740452770886,3.141592653589793,-7.499999999999999,-8.395986966584747,0.6249999999999999,0.699665580548729,0.0039062499999999935,0.02882776230085194,3.750000000000007,0.7792030287938352,21.22705854639119,9.999999999999997e-06,0.0008599636578988235,0.002923024287098175,22,3.8202905654907227,29.426292419433594,11.99604845046997,45.242788314819336
13,4,0.30863514868342123,2.763069748933247,-9.32894018876731,-9.32894018876731,0.7774116823972759,0.7774116823972759,0.0275360855607329,0.02882776230085194,1.9029892646830717,0.7948615112486387,22.590453751843107,9.999999999999997e-06,0.0007575150771959242,0.005814031916946435,10,1.7955963611602783,35.601229190826416,15.514104843139648,52.91109251976013
14,5,0.18974344891155984,2.51062979523377,-8.095626596945328,-9.32894018876731,0.674635549745444,0.7774116823972759,0.009956871242616717,0.02882776230085194,3.5876573635728732,0.6172445325585286,20.573670963607896,9.999999999999997e-06,0.000760134280202888,0.004859375160881998,15,3.076023817062378,34.466113805770874,11.443789958953857,48.98604106903076
15,6,0.3683968290183475,2.7730377828863837,-9.523936583502314,-9.523936583502314,0.7936613819585262,0.7936613819585262,0.03465618348500392,0.03465618348500392,1.7104722647025739,0.602336208163497,20.92704405561017,9.999999999999997e-06,0.0006948009542733523,0.0023257826422363047,15,1.3576016426086426,25.996980667114258,11.264768600463867,38.619505167007446
16,7,0.4757616918263194,2.724444931045459,-9.641662033128044,-9.641662033128044,0.8034718360940037,0.8034718360940037,0.045174807458853786,0.045174807458853786,2.00063046924528,0.6202018869909314,20.902321145199082,9.999999999999997e-06,0.0006547454800319191,0.0019969744072656824,17,3.2380223274230957,29.26582169532776,7.745824098587036,40.25834918022156
17,8,0.4579890242754655,2.7498765539966277,-9.680339380170624,-9.680339380170624,0.806694948347552,0.806694948347552,0.046246951330068946,0.046246951330068946,1.7943489308203766,0.6181942635181942,20.851232413589422,9.999999999999997e-06,0.0006915752936863213,0.004273611069405158,20,1.5291273593902588,23.064323663711548,7.953942060470581,32.54748034477234
18,9,0.46770897579741516,2.7697213200141406,-9.783730844696269,-9.783730844696269,0.8153109037246891,0.8153109037246891,0.050324242821374474,0.050324242821374474,1.6867433222616341,0.531911389139192,21.98336831194892,9.999999999999997e-06,0.00031485978781781745,0.002049965900965642,22,1.4230990409851074,22.279545068740845,12.781889915466309,36.484670639038086
19,10,0.5894198953644424,2.7956189284777473,-9.793882197975133,-9.793882197975133,0.8161568498312611,0.8161568498312611,0.04641586899403974,0.050324242821374474,1.7465838155252271,0.5426830470996943,21.73958592146152,9.999999999999997e-06,0.00028076107656241003,0.0018467537615259608,19,1.593205213546753,26.781502962112427,10.610302925109863,38.98511242866516
20,11,0.5145662699400425,2.8497040701179386,-9.709643812093194,-9.793882197975133,0.8091369843410995,0.8161568498312611,0.03419025128366096,0.050324242821374474,1.4519062171929562,0.5416512637905804,21.654123650469035,9.999999999999997e-06,0.0009102118020108903,0.005201603232004205,24,2.623450517654419,29.64694881439209,18.07240867614746,50.34293007850647
21,12,0.5754610302308658,2.7401126278395784,-9.735848555356252,-9.793882197975133,0.8113207129463543,0.8161568498312611,0.05692401095147869,0.05692401095147869,2.128912260574211,0.5433546190435258,21.570327689698466,9.999999999999997e-06,0.0009715145375300023,0.00533751406413883,26,4.197986364364624,28.307483911514282,11.647171020507812,44.15276765823364
22,13,0.5504976159600837,2.8223898986398064,-9.793848213539915,-9.793882197975133,0.816154017794993,0.8161568498312611,0.04343283405908133,0.05692401095147869,1.5503789162973618,0.5548266031963802,21.51847620046333,9.999999999999997e-06,0.0006972220143563936,0.005694898216297418,29,5.154641628265381,36.81471085548401,12.059396505355835,54.028891801834106
23,14,0.5317409670075847,2.7489952844511856,-9.738273633950698,-9.793882197975133,0.8115228028292248,0.8161568498312611,0.04705749292275278,0.05692401095147869,1.8347262306662628,0.6028626431849964,21.49213099082771,0.00023149930668074392,0.0006159237407743267,0.006124396019750584,34,5.139903545379639,27.42002272605896,8.748461723327637,41.30850124359131
24,15,0.48060253202134223,2.8096006417991,-9.76264874037173,-9.793882197975133,0.8135540616976442,0.8161568498312611,0.041931572407846854,0.05692401095147869,1.4843291106121512,0.6170764542309558,21.501148450236546,0.0003091874997672722,0.00021041174980434687,0.003995368323899802,36,5.483445405960083,32.1118745803833,6.172000885009766,43.76744890213013
25,16,0.5179891927993644,2.7772651372218524,-9.778037822392319,-9.793882197975133,0.8148364851993599,0.8161568498312611,0.04700298900624777,0.05692401095147869,1.7208722930159297,0.6199616837179144,21.532228346645038,0.0002757215141999271,0.000735573933991957,0.007100106050591192,37,4.655661344528198,24.588088274002075,10.343137979507446,39.595723152160645
26,17,0.5234765220135245,2.806986899497215,-9.808001335437302,-9.808001335437302,0.8173334446197752,0.8173334446197752,0.044315043273642635,0.05692401095147869,1.6142919533001532,0.6230153769559846,21.50440345006788,0.0002512873099203571,0.0008144865664086557,0.003705159359628244,25,6.169687509536743,29.637416124343872,12.208224296569824,48.01545834541321
27,18,0.5530407681599377,2.797563901462852,-9.824324834169166,-9.824324834169166,0.8186937361807639,0.8186937361807639,0.05049268523287504,0.05692401095147869,1.7741318086777937,0.6233366857955678,21.4623046547072,0.00023020705581258696,0.0005721908697628117,0.0024857092246174375,24,2.377467155456543,21.84552311897278,12.908116340637207,37.13646578788757
28,19,0.5534194366847673,2.79733686292777,-9.806632465783187,-9.824324834169166,0.8172193721485989,0.8186937361807639,0.04684381264398074,0.05692401095147869,1.6170273725017523,0.6253834981531232,21.482022813405628,0.0002082306346310332,0.0005368713759225101,0.00043618921183807824,27,4.663317441940308,30.20714020729065,11.984429597854614,46.85498309135437
29,20,0.552523096308732,2.7981723367478737,-9.825558655309596,-9.825558655309596,0.818796554609133,0.818796554609133,0.05550113894309462,0.05692401095147869,1.7870984250207727,0.6223040003141858,21.46078377249489,0.00018628641337841881,0.0002708507992406713,0.00033262365724960467,23,3.164764165878296,17.872653484344482,5.868410348892212,26.90596055984497
30,21,0.5528350251716053,2.7979821873463324,-9.851669049185825,-9.851669049185825,0.8209724207654854,0.8209724207654854,0.05085317200600689,0.05692401095147869,1.6347223306741228,0.622417254973633,21.430401699069687,0.0002901333482617605,0.0009892855200954558,0.00041521952981853056,26,2.706146478652954,18.148398399353027,10.079516887664795,30.934216737747192
31,22,0.6776709743905044,2.7734056490269476,-9.723452470705752,-9.851669049185825,0.8102877058921459,0.8209724207654854,0.05453250580478475,0.05692401095147869,2.259230031270846,0.6259083703565697,21.69930375473807,0.0002924909386105375,0.00035553693691308134,0.0006071791095395179,21,1.216675043106079,22.14251208305359,13.850727796554565,37.21003794670105
32,23,0.5527634882494566,2.796962800911071,-9.76604235547276,-9.851669049185825,0.8138368629560633,0.8209724207654854,0.04062982267214951,0.05692401095147869,1.5694261795837576,0.6320415159510295,21.7181810871223,0.000536458487333878,0.0008303590430418068,0.0002750649342148766,22,0.7201578617095947,27.956584215164185,15.455048322677612,44.131901264190674
33,24,0.5500230761937817,2.7984294709066604,-9.806012325748714,-9.851669049185825,0.8171676938123928,0.8209724207654854,0.04706234846202149,0.05692401095147869,1.6723615110508803,0.6331319610241567,21.72260734620265,0.0004964473561778049,0.0009144654124988752,0.0005493649479691148,21,2.4775302410125732,21.369729042053223,12.914859294891357,36.77812314033508
34,25,0.5551585633368604,2.7983904668739656,-9.806396821580138,-9.851669049185825,0.8171997351316782,0.8209724207654854,0.04926185800930558,0.05692401095147869,1.7199423125628641,0.6339822644288412,21.72583626216294,0.00046052414908698914,0.0001534839305473207,0.0004984469819997939,27,3.177726984024048,17.808942794799805,21.479143142700195,42.46591806411743
35,26,0.5443152127287485,2.799054266227532,-9.8041225470323,-9.851669049185825,0.8170102122526917,0.8209724207654854,0.04941486299202427,0.05692401095147869,1.7271443012696466,0.6350485733021234,21.730827560092315,0.00043110346174781697,0.0007658362849992923,0.000294190472829297,25,3.6281070709228516,20.86100959777832,18.036658763885498,42.52590012550354
36,27,0.5634546404457615,2.7980464873911215,-9.808260431517583,-9.851669049185825,0.8173550359597986,0.8209724207654854,0.04487038109497362,0.05692401095147869,1.6401816154089062,0.6360627918134506,21.734284608065767,0.0004027337933598247,0.0008221809844156098,0.00032825708495948404,24,1.303783655166626,24.39646339416504,22.136935472488403,47.83731555938721
37,28,0.55066683044174,2.799407027917326,-9.825164066996004,-9.851669049185825,0.8187636722496671,0.8209724207654854,0.04777886333693009,0.05692401095147869,1.6442072217244998,0.635607043266972,21.731486165724505,0.00038792629426051144,0.0008562050640531101,0.0007915426381109256,25,3.9994640350341797,32.37724328041077,20.26143980026245,56.6382839679718
38,29,0.5486954485072965,2.7996885151821345,-9.833654741160796,-9.851669049185825,0.8194712284300664,0.8209724207654854,0.051826160481388064,0.05692401095147869,1.6856380977383054,0.6344851228437843,21.72508129688302,0.0003889754801979514,0.0006292843978920394,0.0004903024343325163,25,3.5058202743530273,25.515600204467773,14.20914363861084,43.23068952560425
39,30,0.5462393936414902,2.799864024244185,-9.82113600919083,-9.851669049185825,0.8184280007659025,0.8209724207654854,0.050260950807188856,0.05692401095147869,1.6580337837987713,0.6343036121935915,21.723396474880015,0.0003685801284062627,0.0009087518555541376,0.0003901580525902162,30,3.1860034465789795,12.650835990905762,12.109862804412842,27.946786165237427
40,31,0.5452979405513776,2.800056803089235,-9.771288414638908,-9.851669049185825,0.8142740345532423,0.8209724207654854,0.04476474785455921,0.05692401095147869,1.6025145486932928,0.6356873740624398,21.73397610082003,0.000443540546558625,0.00027918464245674793,0.00023732447989112138,28,2.6920762062072754,16.954999923706055,13.766778469085693,33.4139301776886
41,32,0.5616403198741441,2.7981494046657307,-9.798491328848163,-9.851669049185825,0.8165409440706802,0.8209724207654854,0.05022435612989918,0.05692401095147869,1.7495541118249776,0.6364876008676821,21.73637483792832,0.00042852216225404015,0.0006784729938855034,0.0003404945624567641,22,1.7748355865478516,21.96778917312622,16.112452745437622,39.85520911216736
42,33,0.552454976510809,2.798977377770166,-9.796989949286997,-9.851669049185825,0.8164158291072497,0.8209724207654854,0.04035091816444887,0.05692401095147869,1.5755184068644184,0.637162517486924,21.739251018711705,0.0004168655468020258,0.0003935104773876982,0.00018144838684406377,29,2.8495538234710693,23.82737421989441,18.58823847770691,45.26530170440674
43,34,0.5516878084761403,2.7990752902653004,-9.818063279132,-9.851669049185825,0.8181719399276667,0.8209724207654854,0.050469452920141294,0.05692401095147869,1.6283813165795635,0.6371228407618456,21.738956533518646,0.0003998915911974938,0.0002373605874433194,0.0002529471687448081,29,3.032256841659546,13.79186487197876,24.95210289955139,41.776368141174316
44,35,0.55173342437793,2.7992409087221723,-9.81883044873499,-9.851669049185825,0.8182358707279159,0.8209724207654854,0.04886450362836592,0.05692401095147869,1.6543468549227072,0.6370002003003498,21.738510025013195,0.00038448627907457814,0.0009859256327811778,0.0004491356598827421,26,2.1928999423980713,19.842530727386475,26.005379915237427,48.04091119766235
45,36,0.5517923734119037,2.7994257413350967,-9.7888769848579,-9.851669049185825,0.8157397487381584,0.8209724207654854,0.04573778284841743,0.05692401095147869,1.6627784446649088,0.6377715424572689,21.741807401056334,0.0003886027378554709,0.0009202233232272957,0.0003121770442298673,33,2.360595703125,27.314435958862305,17.71444606781006,47.38973021507263
46,37,0.5513656366048115,2.799077120679992,-9.804810222746562,-9.851669049185825,0.8170675185622135,0.8209724207654854,0.05114377302033612,0.05692401095147869,1.6338563802519417,0.638084994910969,21.74330991469877,0.0003735280726489538,0.0006673195023886817,0.0004549693152850584,28,3.438636541366577,27.82742476463318,17.566388607025146,48.83259916305542
47,38,0.6148471904931436,2.8017134015555882,-9.812380779500591,-9.851669049185825,0.817698398291716,0.8209724207654854,0.05252908301642625,0.05692401095147869,1.8734733575620623,0.6394846795847259,21.746924235084812,0.0003742866988425134,0.0005840381296821286,0.00046449122649869955,30,5.308333873748779,30.439162015914917,14.291590452194214,50.03927183151245
48,39,0.7347553509974935,1.0786139828954069,-9.012467019631346,-9.851669049185825,0.7510389183026122,0.8209724207654854,0.055055145599538544,0.05692401095147869,3.8257129232455895,0.6398977072149296,22.55749136525754,0.00037435477872038866,0.0008577153922810332,0.004990621435478049,18,1.3667047023773193,27.136461973190308,19.682762622833252,48.18608522415161
49,40,0.8761307219546496,0.8148222617762992,-6.184486602937272,-9.851669049185825,0.515373883578106,0.8209724207654854,0.009548428146407197,0.05692401095147869,6.634378727382618,0.5657819978517264,25.06499601847969,0.00037560767961378514,0.0007226480973843718,0.002803341297111993,15,2.538486957550049,33.476571559906006,19.67512583732605,55.69033074378967
50,41,0.5099163937945426,1.1610573602625571,-9.709261809843808,-9.851669049185825,0.8091051508203173,0.8209724207654854,0.04959229388122853,0.05692401095147869,1.98876923897744,0.5772850847938673,25.46230140733305,0.00037542110658468424,0.0008783595290322151,0.002823008445824288,16,1.8553965091705322,13.906620025634766,20.44713807106018,36.209280490875244
51,42,0.3830957838184062,1.1524095702258492,-9.468192200094606,-9.851669049185825,0.7890160166745505,0.8209724207654854,0.03380264159268526,0.05692401095147869,1.950001391893693,0.5679729368766596,24.123191193235666,0.0003753421388052437,0.0008876600891338984,0.0026411854061622556,14,1.5622093677520752,26.83683180809021,17.32534384727478,45.72454261779785
52,43,0.5505139519251739,1.2246506773759513,-9.804295873422745,-9.851669049185825,0.8170246561185621,0.8209724207654854,0.04535056333551091,0.05692401095147869,1.5999544682565698,0.5699522945969618,24.229508551802475,0.00037498604813074814,0.0007569979892448502,0.0012252284545603842,23,2.642106533050537,24.433782815933228,25.727499961853027,52.80354022979736
53,44,0.5030704349804748,1.2424386443543982,-9.773582342589814,-9.851669049185825,0.8144651952158178,0.8209724207654854,0.04216028547453176,0.05692401095147869,1.5128362276393688,0.5774497339695362,24.261992808627735,0.00037333212179616016,0.0004606598239911015,0.0005232473689770573,23,3.042372465133667,22.063308238983154,31.585952281951904,56.691829442977905
54,45,0.3450069785886169,1.3224588981423768,-9.218266400432935,-9.851669049185825,0.7681888667027446,0.8209724207654854,0.021022518581197518,0.05692401095147869,1.8576889923539426,0.5815196056637286,24.052086138035737,0.0003727779865821815,0.0009251328613308774,0.0029790272628589355,16,3.3351778984069824,31.81233787536621,23.63912010192871,58.78675413131714
55,46,0.5936620479268424,1.2155482001480804,-9.817439387009294,-9.851669049185825,0.8181199489174412,0.8209724207654854,0.057711835610013446,0.057711835610013446,1.7774606844627954,0.5840397930267408,24.127254648072935,0.00037042717533811913,0.00036004887469804763,0.0005342928834678988,23,2.207761526107788,21.39986801147461,19.664745807647705,43.27250695228577
56,47,0.5751851088251698,1.2014087584038313,-9.733702092353997,-9.851669049185825,0.8111418410294998,0.8209724207654854,0.047804351987935804,0.057711835610013446,1.8900468772588823,0.5677426353555778,24.02059300208083,0.0004099988274109567,0.0007978051447750731,0.0005338254944603424,21,1.4089860916137695,18.00076961517334,14.640482187271118,34.0503613948822
57,48,0.5937754679813996,1.2519293672636234,-9.769164428342158,-9.851669049185825,0.8140970356951799,0.8209724207654854,0.04195937951704893,0.057711835610013446,1.6888169069900414,0.5791822929510784,24.059329793666354,0.0004306020330330554,0.0005468872653506233,0.0007026928077031788,21,1.0154809951782227,21.485663890838623,16.641989707946777,39.14324617385864
58,49,0.64172995935387,1.2252310065274292,-9.73105880947832,-9.851669049185825,0.8109215674565267,0.8209724207654854,0.04926278001722605,0.057711835610013446,2.0208096302610272,0.5859613695938479,24.12992348259567,0.00042802072881678095,0.0009094585978088988,0.0006554909563165301,28,1.9423580169677734,28.090999126434326,19.947627067565918,49.98108434677124
59,50,0.08616834031690185,1.099309839631367,-8.08213478932258,-9.851669049185825,0.6735112324435484,0.8209724207654854,0.007556874478684381,0.057711835610013446,3.2507500781348853,0.5783793010753311,23.00013864818098,0.00042743564242706813,0.0007320577473357442,0.0024310335391565865,18,2.934584617614746,24.436618328094482,28.555405139923096,55.92675805091858
60,51,0.6136328005182428,2.7853951104099983,-9.733058840512262,-9.851669049185825,0.8110882367093551,0.8209724207654854,0.04945257120697017,0.057711835610013446,2.0115278436605024,0.5734451143006903,23.04736837612116,0.0004875642815870773,0.0009242040029889156,0.0005326407219424733,23,2.6533236503601074,37.84083580970764,26.461540460586548,66.95585489273071
61,52,0.6209009284459357,2.8327526572846184,-9.764552416717041,-9.851669049185825,0.8137127013930868,0.8209724207654854,0.045388883671690514,0.057711835610013446,1.888491674458848,0.5781461044718471,23.08762578186521,0.00048085527170893603,0.00021735590711636016,0.0006360764228883695,26,4.584795713424683,32.05241894721985,26.071773767471313,62.709148645401
62,53,0.5691103924255027,2.809742008806085,-9.81130827154269,-9.851669049185825,0.8176090226285574,0.8209724207654854,0.05229139785829734,0.057711835610013446,1.738616875262565,0.5787190712324377,23.09366928213145,0.0004657117524078834,0.0006787846917658893,0.0003683433530263935,26,2.3115124702453613,18.141979455947876,23.766236066818237,44.21985864639282
63,54,0.5658710782726026,2.808229093007621,-9.79855435668445,-9.851669049185825,0.8165461963903708,0.8209724207654854,0.04159970558434026,0.057711835610013446,1.571650520608486,0.5793390822956594,23.102670510374985,0.0004535029174758065,0.0008915990897927713,0.0003483960716665719,25,1.6412923336029053,16.483293533325195,31.346675634384155,49.47139811515808
64,55,0.797848639087448,2.798356550942095,-9.346487584704812,-9.851669049185825,0.7788739653920677,0.8209724207654854,0.04317565837228328,0.057711835610013446,3.075595738695725,0.5837864040371363,22.958414325744826,0.00045480599227911247,0.0006803392500256724,0.0013171585321940834,16,1.4510397911071777,14.228271245956421,24.180983066558838,39.86042523384094
65,56,0.5532034503120135,2.803635935245047,-9.823826577960475,-9.851669049185825,0.8186522148300396,0.8209724207654854,0.05005384505526392,0.057711835610013446,1.6567296251997874,0.5832320358508197,22.949182143588132,0.00044509151743324485,0.0006970955415531228,0.00035825773533109154,32,2.448573350906372,25.780115604400635,33.76111316680908,61.98995280265808
66,57,0.5537057885214252,2.8046366264171096,-9.78274613499635,-9.851669049185825,0.8152288445830291,0.8209724207654854,0.04682707712550266,0.057711835610013446,1.6904750217913573,0.5843274197808417,22.96659979105676,0.0004553915777409562,0.0008890159186482603,0.00026573853994804153,33,3.420048713684082,13.020391702651978,58.829052209854126,75.26963877677917
67,58,0.5498584504571893,2.800737042573121,-9.818960787413301,-9.851669049185825,0.8182467322844418,0.8209724207654854,0.04960214060059953,0.057711835610013446,1.6466272302445901,0.5839044715553545,22.959626764800383,0.0004433482657574487,0.0005918384640081991,0.0003910829863482521,31,5.886943817138672,37.58836007118225,35.84499549865723,79.3204448223114
68,59,0.5489577659973018,2.8009160101240957,-9.814103282139953,-9.851669049185825,0.8178419401783295,0.8209724207654854,0.049991861540599626,0.057711835610013446,1.702750729292319,0.5834629300936983,22.952597773064028,0.0004296888440470166,0.0005012624105861927,0.0002950246446013312,33,2.8928771018981934,29.556315422058105,32.61695313453674,65.06627750396729
69,60,0.5485389322007274,2.801035477330912,-9.795903004221072,-9.851669049185825,0.8163252503517561,0.8209724207654854,0.04316198423922756,0.057711835610013446,1.6063957902202475,0.5834248345918693,22.952472512745125,0.000422066544195032,0.0009643650623357019,0.00046492988607176093,33,6.34164834022522,17.97758936882019,25.979432582855225,50.29883170127869
70,61,0.5501612628095657,1.2442708460262057,-9.820824680867139,-9.851669049185825,0.8184020567389282,0.8209724207654854,0.04959772258977958,0.057711835610013446,1.6363905882693501,0.5828818338223755,22.944900500490128,0.00041762428454735466,0.000778819556978328,0.00035926607048949896,24,4.273484230041504,18.687466382980347,24.503403186798096,47.46449065208435
71,62,0.550580377107191,1.2431358428986197,-9.753159287187472,-9.851669049185825,0.8127632739322893,0.8209724207654854,0.04172948004828899,0.057711835610013446,1.5836819521601058,0.5880107016049833,23.014623324630595,0.0004731880790508605,0.000912621057659228,0.00041634931447900446,24,1.8930504322052002,18.041609287261963,32.18999171257019,52.12474274635315
72,63,0.5225710696790943,1.2185632598592473,-9.784025068236197,-9.851669049185825,0.8153354223530164,0.8209724207654854,0.04361427175856466,0.057711835610013446,1.5967736597402649,0.5904404425007764,23.04298596163749,0.00046455082384431453,0.00016701713423576944,0.0001504093224401399,30,1.049065351486206,23.080265998840332,27.647119998931885,51.776620864868164
73,64,0.5801024298402614,1.2311340821418237,-9.768304640719409,-9.851669049185825,0.8140253867266174,0.8209724207654854,0.046684702057994173,0.057711835610013446,1.7702382858430497,0.5924612716911297,23.07389713115453,0.00046805363049066533,0.0005832218244692875,0.00024206210414696717,33,8.62909746170044,34.591413736343384,58.76195979118347,101.98273301124573
74,65,0.5352220048162643,1.2295915054421742,-9.817474759132535,-9.851669049185825,0.818122896594378,0.8209724207654854,0.046187165032837894,0.057711835610013446,1.5612954187158579,0.5918835872620508,23.06358829185451,0.0004680826228207394,0.0006002753568601398,0.00025705141413385194,34,8.029173374176025,25.514654636383057,52.1214861869812,85.66545748710632
75,66,0.5346725747247644,1.229407346529375,-9.809186903381349,-9.851669049185825,0.8174322419484458,0.8209724207654854,0.04276032284120903,0.057711835610013446,1.5428945032599302,0.5913256437865769,23.05450807834719,0.0004576632671739489,0.0005469145382853277,0.0002101205252475306,33,2.330765724182129,21.899547338485718,32.54820728302002,56.77869963645935
76,67,0.5516834193080901,2.8006485900334024,-9.811023237243004,-9.851669049185825,0.8175852697702504,0.8209724207654854,0.04792124797880127,0.057711835610013446,1.6554542341870473,0.5910760989709869,23.05013479145637,0.0004459154887704234,0.000796540307742747,0.00038017985493374415,32,2.8120787143707275,11.39158821105957,24.5938823223114,38.797818183898926
77,68,0.5517241936155831,2.800699126232291,-9.85003235041962,-9.851669049185825,0.8208360292016349,0.8209724207654854,0.05370000100205234,0.057711835610013446,1.6908575122159277,0.5911055649655489,23.05121810703696,0.00047445741703826743,0.00017920703253723595,0.00018215509199714892,34,3.304112195968628,18.722508430480957,31.05186414718628,53.078630208969116
78,69,0.5516234794607165,2.8011519334516226,-9.784818561466352,-9.851669049185825,0.8154015467888627,0.8209724207654854,0.04392707848056645,0.057711835610013446,1.6136849590646136,0.5915695934211012,23.058914567061926,0.00047908558262771785,0.0007586442453626258,0.0002985450753493617,26,2.8277957439422607,25.98599886894226,35.102991580963135,63.91692852973938
79,70,0.5517163720776069,2.80046774438008,-9.779124126256601,-9.851669049185825,0.8149270105213834,0.8209724207654854,0.048374735440663695,0.057711835610013446,1.7403361033653368,0.5920496566923762,23.067048561246143,0.0004895668269177985,0.00023739949756546586,0.0002611205933581126,25,5.017558574676514,17.382099866867065,40.371999979019165,62.771780490875244
80,71,0.5518094197501993,2.800098920335163,-9.804023674629104,-9.851669049185825,0.8170019728857586,0.8209724207654854,0.04716699274841758,0.057711835610013446,1.6139848938138073,0.591956777851172,23.065157161440215,0.0004788103576628216,0.0006284625038723061,0.00048003505243544967,25,1.1271343231201172,22.00991988182068,43.04703617095947,66.1842315196991
81,72,0.5519184481307353,2.8001301273836283,-9.783725629053851,-9.851669049185825,0.8153104690878209,0.8209724207654854,0.04681608124874421,0.057711835610013446,1.6780021015253794,0.5921952310689789,23.06935750069615,0.00048166067729502006,0.00035444318588107157,0.00043775378416357265,25,3.1865274906158447,17.895386695861816,34.43135666847229,55.513402700424194
82,73,0.5346470376639637,2.7990023787419824,-9.783501492458738,-9.851669049185825,0.8152917910382281,0.8209724207654854,0.04655495724177407,0.057711835610013446,1.6413525265617608,0.5921308039828181,23.07183511993311,0.00047970007630707357,0.0006142709728395788,0.0003873352563340511,25,2.2449874877929688,10.926748752593994,28.385873556137085,41.557748317718506
83,74,0.5678696174812949,2.804684719359339,-9.82729628663998,-9.851669049185825,0.8189413572199983,0.8209724207654854,0.050358128199172215,0.057711835610013446,1.6153001671104903,0.5918562200397716,23.066706931046145,0.00047756358017182114,0.00034506444015144536,0.0004519737010041949,25,1.1155340671539307,20.91575002670288,31.47300696372986,53.504475355148315
84,75,0.5721305161730522,2.8069663613927887,-9.819656868790052,-9.851669049185825,0.8183047390658377,0.8209724207654854,0.04938446744188392,0.057711835610013446,1.6924032405005107,0.5914870954810338,23.060432357749146,0.0004695993263328687,0.0006111882138828439,0.00040998185760503746,25,2.75915265083313,32.905174016952515,36.618183612823486,72.28265070915222
