,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
705,705,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889146087116,-11.293889146087116,0.941157428840593,0.941157428840593,0.4209341106985566,0.4209341106985566,0.6339980782372976
706,706,2.753430182168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889147012871,-11.293889147012871,0.9411574289177392,0.9411574289177392,0.42093410829768885,0.4209341106985566,0.6339980656273809
707,707,2.753430172168287,1.0075811900069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889145651368,-11.293889147012871,0.9411574288042807,0.9411574289177392,0.4209341128189138,0.4209341128189138,0.6339980746456888
708,708,2.753430172168287,1.0075811800069616,1.109245478994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889147658343,-11.293889147658343,0.9411574289715285,0.9411574289715285,0.4209341090655605,0.4209341128189138,0.6339980623998258
709,709,2.753430172168287,1.0075811800069616,1.109245468994439,0.01000001,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889140918242,-11.293889147658343,0.9411574284098535,0.9411574289715285,0.4209341141261751,0.4209341141261751,0.6339981002057442
710,710,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919662062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.29388914775221,-11.29388914775221,0.9411574289793508,0.9411574289793508,0.4209341091299835,0.4209341141261751,0.6339980620548857
711,711,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579206335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889149569702,-11.293889149569702,0.9411574291308086,0.9411574291308086,0.42093411186013385,0.4209341141261751,0.6339980762333965
712,712,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.457131095176371,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889146896355,-11.293889149569702,0.9411574289080296,0.9411574291308086,0.4209341084893251,0.4209341141261751,0.6339980648419186
713,713,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946277823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889142584419,-11.293889149569702,0.9411574285487015,0.9411574291308086,0.4209341088352522,0.4209341141261751,0.6339980864790249
714,714,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249863641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889144908263,-11.293889149569702,0.9411574287423553,0.9411574291308086,0.4209341111635295,0.4209341141261751,0.6339980773364005
715,715,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975972486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889144992027,-11.293889149569702,0.9411574287493356,0.9411574291308086,0.42093410811928994,0.4209341141261751,0.6339980745130589
716,716,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646283032487,1.7311019134174932,1.0647372689897054,1.4919284973637994,-11.293889142543247,-11.293889149569702,0.9411574285452705,0.9411574291308086,0.4209341100648699,0.4209341141261751,0.6339980828835792
717,717,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019234174931,1.0647372689897054,1.4919284973637994,-11.293889147093632,-11.293889149569702,0.9411574289244693,0.9411574291308086,0.4209341199465899,0.4209341199465899,0.6339981127685093
718,718,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372789897054,1.4919284973637994,-11.293889146192589,-11.293889149569702,0.9411574288493824,0.9411574291308086,0.42093411131041836,0.4209341199465899,0.6339980797995537
719,719,2.753430172168287,1.0075811800069616,1.109245468994439,0.01,1.7374919562062838,3.063579196335427,2.4571310851763712,0.5788946177823189,0.17249862641980132,2.1399975872486183,1.9443646183032488,1.7311019134174932,1.0647372689897054,1.4919285073637993,-11.293889147021751,-11.293889149569702,0.9411574289184793,0.9411574291308086,0.42093411332775366,0.4209341199465899,0.63399807558379
720,720,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338831489351,-11.318338831489351,0.9431949026241125,0.9431949026241125,0.4429847078893536,0.4429847078893536,0.695872107670283
721,721,2.732672561631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338832391039,-11.318338832391039,0.9431949026992532,0.9431949026992532,0.4429847054834053,0.4429847078893536,0.6958720937312819
722,722,2.732672551631401,0.9974128292140604,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338833531161,-11.318338833531161,0.9431949027942634,0.9431949027942634,0.44298471062616224,0.44298471062616224,0.6958720975563608
723,723,2.732672551631401,0.9974128192140603,1.0996592565023104,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338835382622,-11.318338835382622,0.9431949029485519,0.9431949029485519,0.4429847063034873,0.44298471062616224,0.6958720822107409
724,724,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01000001,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338824357852,-11.318338835382622,0.943194902029821,0.9431949029485519,0.4429847108783074,0.4429847108783074,0.6958721433177573
725,725,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337878373194,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338835626951,-11.318338835626951,0.9431949029689126,0.9431949029689126,0.4429847063872038,0.4429847108783074,0.6958720813314585
726,726,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219212346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338834479542,-11.318338835626951,0.9431949028732952,0.9431949029689126,0.442984708757656,0.4429847108783074,0.6958721056139723
727,727,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000031309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338834751547,-11.318338835626951,0.9431949028959622,0.9431949029689126,0.4429847058793199,0.4429847108783074,0.6958720841910804
728,728,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661661607026,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338831652706,-11.318338835626951,0.9431949026377255,0.9431949029689126,0.4429847064557077,0.4429847108783074,0.695872101855457
729,729,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105764881456198,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338833613836,-11.318338835626951,0.943194902801153,0.9431949029689126,0.4429847091892738,0.4429847108783074,0.6958720955063029
730,730,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673976544593,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338835614025,-11.318338835626951,0.9431949029678354,0.9431949029689126,0.4429847057886759,0.4429847108783074,0.6958720830465097
731,731,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548574097531916,1.7313517779960133,1.1016809479093075,1.5211848632725646,-11.318338829645338,-11.318338835626951,0.9431949024704448,0.9431949029689126,0.44298470743781326,0.4429847108783074,0.6958721072370508
732,732,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517879960132,1.1016809479093075,1.5211848632725646,-11.318338835641608,-11.318338835641608,0.943194902970134,0.943194902970134,0.4429847183016584,0.4429847183016584,0.6958721330484536
733,733,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809579093074,1.5211848632725646,-11.318338831792582,-11.318338835641608,0.9431949026493819,0.943194902970134,0.44298470831458925,0.4429847183016584,0.6958721076476024
734,734,2.732672551631401,0.9974128192140603,1.0996592465023105,0.01,1.7292337778373195,3.085219202346454,2.43000030309145,0.5714661561607025,0.17105763881456199,2.1741673876544594,1.8548573997531916,1.7313517779960133,1.1016809479093075,1.5211848732725646,-11.318338830010441,-11.318338835641608,0.9431949025008701,0.943194902970134,0.44298471105910564,0.4429847183016584,0.6958721148355949
735,735,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184433871367,-11.364184433871367,0.9470153694892806,0.9470153694892806,0.4821129478752444,0.4821129478752444,0.6680314389171258
736,736,2.709062832546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184436356403,-11.364184436356403,0.9470153696963669,0.9470153696963669,0.48211294589870035,0.4821129478752444,0.6680314179311893
737,737,2.709062822546911,1.0125288291135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184437799283,-11.364184437799283,0.9470153698166069,0.9470153698166069,0.48211295111704316,0.48211295111704316,0.6680314245621446
738,738,2.709062822546911,1.0125288191135033,1.0946129160574731,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.3641844370959,-11.364184437799283,0.9470153697579917,0.9470153698166069,0.48211294612045985,0.48211295111704316,0.6680314195682229
739,739,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01000001,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184418597109,-11.364184437799283,0.9470153682164257,0.9470153698166069,0.48211294884513267,0.48211295111704316,0.6680315079496495
740,740,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192583077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184437398126,-11.364184437799283,0.9470153697831772,0.9470153698166069,0.48211294621699485,0.48211295111704316,0.6680314186302496
741,741,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592643589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.36418443011119,-11.364184437799283,0.9470153691759324,0.9470153698166069,0.48211294730743187,0.48211295111704316,0.6680314452592029
742,742,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233549234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184437398121,-11.364184437799283,0.9470153697831768,0.9470153698166069,0.4821129462169951,0.48211295111704316,0.668031418630278
743,743,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.574636174079322,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184434908793,-11.364184437799283,0.9470153695757327,0.9470153698166069,0.48211294579780617,0.48211295111704316,0.6680314315253497
744,744,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284868645481193,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.36418443811741,-11.36418443811741,0.9470153698431175,0.9470153698431175,0.4821129512081828,0.4821129512081828,0.6680314300479608
745,745,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940833746165,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.36418443898123,-11.36418443898123,0.9470153699151025,0.9470153699151025,0.4821129452891405,0.4821129512081828,0.6680314134928267
746,746,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584739395974,1.7384565489818284,1.1665339466311853,1.608008113791308,-11.364184431882341,-11.36418443898123,0.9470153693235285,0.9470153699151025,0.48211294729418397,0.4821129512081828,0.6680314418386502
747,747,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565589818284,1.1665339466311853,1.608008113791308,-11.364184442847938,-11.364184442847938,0.9470153702373282,0.9470153702373282,0.4821129588579188,0.4821129588579188,0.668031439889404
748,748,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339566311852,1.608008113791308,-11.364184433820913,-11.364184442847938,0.9470153694850761,0.9470153702373282,0.48211294759508944,0.4821129588579188,0.6680314385090469
749,749,2.709062822546911,1.0125288191135033,1.0946129060574732,0.01,1.739192573077626,3.141592653589793,2.3947233449234777,0.5746361640793219,0.13284867645481194,2.2625940733746166,1.7125584639395974,1.7384565489818284,1.1665339466311853,1.608008123791308,-11.364184428611809,-11.364184442847938,0.947015369050984,0.9470153702373282,0.482112952266056,0.4821129588579188,0.6680314585515816
750,750,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111887181277,-11.383111887181277,0.9485926572651064,0.9485926572651064,0.5053487790605506,0.5053487790605506,0.6529457825841121
751,751,2.7081906064575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111888414602,-11.383111888414602,0.9485926573678835,0.9485926573678835,0.5053487768424597,0.5053487790605506,0.6529457637394103
752,752,2.7081905964575834,1.0203332793745454,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111884739002,-11.383111888414602,0.9485926570615835,0.9485926573678835,0.5053487805880104,0.5053487805880104,0.6529457835265191
753,753,2.7081905964575834,1.0203332693745455,1.0954938776947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111890786452,-11.383111890786452,0.9485926575655377,0.9485926575655377,0.5053487778447208,0.5053487805880104,0.6529457669905696
754,754,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01000001,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111876006806,-11.383111890786452,0.9485926563339006,0.9485926575655377,0.5053487803575825,0.5053487805880104,0.6529458399932935
755,755,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875399687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111890995758,-11.383111890995758,0.9485926575829798,0.9485926575829798,0.5053487779230416,0.5053487805880104,0.6529457663752112
756,756,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592643589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111880493075,-11.383111890995758,0.9485926567077563,0.9485926575829798,0.5053487774087656,0.5053487805880104,0.6529457931206935
757,757,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.385138751235725,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111890995758,-11.383111890995758,0.9485926575829798,0.9485926575829798,0.5053487779230422,0.5053487805880104,0.6529457663752396
758,758,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893241002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111890287584,-11.383111890995758,0.9485926575239653,0.9485926575829798,0.5053487772063071,0.5053487805880104,0.6529457694815619
759,759,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765270744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.38311189149846,-11.38311189149846,0.9485926576248717,0.9485926576248717,0.505348782813719,0.505348782813719,0.6529457765898883
760,760,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989810918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111893503736,-11.383111893503736,0.948592657791978,0.948592657791978,0.505348776581172,0.505348782813719,0.6529457550977043
761,761,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601830769905,1.7535911421358898,1.183002318153575,1.6187302988190053,-11.383111886579814,-11.383111893503736,0.9485926572149844,0.948592657791978,0.5053487788568972,0.505348782813719,0.6529457828340242
762,762,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911521358898,1.183002318153575,1.6187302988190053,-11.383111889503173,-11.383111893503736,0.9485926574585978,0.948592657791978,0.5053487882466972,0.5053487882466972,0.6529457963826815
763,763,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.1830023281535749,1.6187302988190053,-11.383111886860245,-11.383111893503736,0.9485926572383537,0.948592657791978,0.5053487786844539,0.5053487882466972,0.6529457830703507
764,764,2.7081905964575834,1.0203332693745455,1.0954938676947725,0.01,1.7412875299687893,3.141592653589793,2.3851387412357252,0.5655893141002031,0.13765269744629463,2.2819989710918,1.6644601730769906,1.7535911421358898,1.183002318153575,1.6187303088190053,-11.38311188320722,-11.383111893503736,0.948592656933935,0.948592657791978,0.5053487839170493,0.5053487882466972,0.6529457976012338
765,765,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447170335443,-11.398447170335443,0.9498705975279536,0.9498705975279536,0.5103144524412041,0.5103144524412041,0.6156980838219397
766,766,2.7166504506957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.39844717122091,-11.39844717122091,0.9498705976017425,0.9498705976017425,0.5103144501082972,0.5103144524412041,0.615698065576737
767,767,2.7166504406957683,1.013460285653416,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447167347655,-11.39844717122091,0.9498705972789713,0.9498705976017425,0.5103144538834923,0.5103144538834923,0.6156980891635442
768,768,2.7166504406957683,1.0134602756534161,1.1003527904568795,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.39844717234415,-11.39844717234415,0.9498705976953459,0.9498705976953459,0.5103144510673694,0.5103144538834923,0.6156980750884884
769,769,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01000001,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447164533117,-11.39844717234415,0.9498705970444264,0.9498705976953459,0.5103144543709054,0.5103144543709054,0.6156981262976728
770,770,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146655991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447172471654,-11.398447172471654,0.9498705977059712,0.9498705977059712,0.5103144511360089,0.5103144543709054,0.6156980747979048
771,771,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592643589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447164208331,-11.398447172471654,0.949870597017361,0.9498705977059712,0.5103144508964115,0.5103144543709054,0.6156980935376737
772,772,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378235821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447172471657,-11.398447172471657,0.9498705977059715,0.9498705977059715,0.5103144511360092,0.5103144543709054,0.6156980747978196
773,773,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136246410256,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447171278033,-11.398447172471657,0.9498705976065027,0.9498705977059715,0.5103144503113569,0.5103144543709054,0.6156980774098315
774,774,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813552028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.39844717223613,-11.398447172471657,0.9498705976863442,0.9498705977059715,0.5103144560964094,0.5103144560964094,0.6156980883642404
775,775,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499991928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447173455736,-11.398447173455736,0.949870597787978,0.949870597787978,0.5103144493607014,0.5103144560964094,0.6156980660063027
776,776,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016252948281,1.7626394499127,1.1914573502490458,1.616035692759966,-11.398447170283909,-11.398447173455736,0.9498705975236591,0.949870597787978,0.5103144524451593,0.5103144560964094,0.6156980837299102
777,777,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394599127,1.1914573502490458,1.616035692759966,-11.398447168435672,-11.398447173455736,0.9498705973696393,0.949870597787978,0.5103144607963408,0.5103144607963408,0.6156981083358062
778,778,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573602490457,1.616035692759966,-11.39844717001227,-11.398447173455736,0.9498705975010225,0.949870597787978,0.5103144520769769,0.5103144607963408,0.6156980843572342
779,779,2.7166504406957683,1.0134602756534161,1.1003527804568796,0.01,1.745146645991856,3.141592653589793,2.38378234821653,0.5566136146410255,0.149813542028221,2.2964499891928014,1.6244016152948282,1.7626394499127,1.1914573502490458,1.6160357027599659,-11.39844717099131,-11.398447173455736,0.9498705975826093,0.949870597787978,0.5103144584548982,0.5103144607963408,0.6156980897058304
