,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
18,18,0.11168635361153022,2.7096336604405735,2.184731138957549,3.0146428616095875,0.4637577393472097,1.5411870759854802,-9.278590942752217,-9.278590989442531,0.7732159118960181,0.7732159157868775,0.032686836169079796,0.08734289328717498,2.7039451779105548
19,19,0.11168635361153022,2.7096336604405735,2.184731138957549,3.0146428616095875,0.4637577293472097,1.5411870859854802,-9.278590877804106,-9.278590989442531,0.7732159064836756,0.7732159157868775,0.032686834500020225,0.08734289328717498,2.703945281143973
20,20,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.4443092864808369,0.01,-7.394540832978467,-9.278590989442531,0.6162117360815389,0.7732159157868775,0.003423750612444147,0.08734289328717498,3.8225148050494724
21,21,3.141592643589793,3.141592653589793,3.141592653589793,0.01,0.4443092864808369,0.01,-7.394540837223348,-9.278590989442531,0.6162117364352789,0.7732159157868775,0.003423750631027256,0.08734289328717498,3.822514802404143
22,22,3.141592653589793,3.141592643589793,3.141592653589793,0.01,0.4443092864808369,0.01,-7.394540832978504,-9.278590989442531,0.616211736081542,0.7732159157868775,0.0034237506124441936,0.08734289328717498,3.8225148050492948
23,23,3.141592653589793,3.141592653589793,3.141592643589793,0.01,0.4443092864808369,0.01,-7.394540837090195,-9.278590989442531,0.6162117364241829,0.7732159157868775,0.003423750630963346,0.08734289328717498,3.8225148033160536
24,24,3.141592653589793,3.141592653589793,3.141592653589793,0.01000001,0.4443092864808369,0.01,-7.394540832978464,-9.278590989442531,0.6162117360815387,0.7732159157868775,0.0034237506124441706,0.08734289328717498,3.8225148050496003
25,25,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.4443092964808369,0.01,-7.394540831759659,-9.278590989442531,0.6162117359799716,0.7732159157868775,0.003423750606575679,0.08734289328717498,3.82251480538568
26,26,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.4443092864808369,0.01000001,-7.394540727214002,-9.278590989442531,0.6162117272678335,0.7732159157868775,0.0034237501523330625,0.08734289328717498,3.8225148754739635
27,27,0.8781036109008992,2.8188980382839666,2.4267700355582313,2.2546160115563625,0.45883822994212864,1.153872062586505,-6.528621095681142,-9.278590989442531,0.5440517579734285,0.7732159157868775,0.015943442713925168,0.08734289328717498,6.980127105774805
28,28,0.8781036209008992,2.8188980382839666,2.4267700355582313,2.2546160115563625,0.45883822994212864,1.153872062586505,-6.5286211048859215,-9.278590989442531,0.5440517587404935,0.7732159157868775,0.015943442413316793,0.08734289328717498,6.980127073890003
29,29,0.8781036109008992,2.8188980482839665,2.4267700355582313,2.2546160115563625,0.45883822994212864,1.153872062586505,-6.528621016640973,-9.278590989442531,0.5440517513867478,0.7732159157868775,0.01594344136042293,0.08734289328717498,6.980127110627713
30,30,0.8781036109008992,2.8188980382839666,2.4267700455582313,2.2546160115563625,0.45883822994212864,1.153872062586505,-6.52862107523289,-9.278590989442531,0.5440517562694075,0.7732159157868775,0.01594344203923422,0.08734289328717498,6.980127118294284
31,31,0.8781036109008992,2.8188980382839666,2.4267700355582313,2.2546160215563624,0.45883822994212864,1.153872062586505,-6.528621030249861,-9.278590989442531,0.5440517525208217,0.7732159157868775,0.015943441897869066,0.08734289328717498,6.980127172053294
32,32,0.8781036109008992,2.8188980382839666,2.4267700355582313,2.2546160115563625,0.45883823994212863,1.153872062586505,-6.528621013406498,-9.278590989442531,0.5440517511172082,0.7732159157868775,0.01594344231084193,0.08734289328717498,6.980127229030977
33,33,0.8781036109008992,2.8188980382839666,2.4267700355582313,2.2546160115563625,0.45883822994212864,1.153872072586505,-6.528621000915262,-9.278590989442531,0.5440517500762718,0.7732159157868775,0.01594344103434265,0.08734289328717498,6.980127154208368
34,34,0.23327713940130862,2.7269682669286857,2.223130195541235,2.8940659029876725,0.4629772591886022,1.479740212179308,-9.656948479412058,-9.656948479412058,0.8047457066176715,0.8047457066176715,0.0828952087101191,0.08734289328717498,2.844601744032545
35,35,0.23327714940130861,2.7269682669286857,2.223130195541235,2.8940659029876725,0.4629772591886022,1.479740212179308,-9.65694847298299,-9.656948479412058,0.8047457060819158,0.8047457066176715,0.08289520979667618,0.08734289328717498,2.844601776055029
36,36,0.23327713940130862,2.7269682769286856,2.223130195541235,2.8940659029876725,0.4629772591886022,1.479740212179308,-9.656948499017501,-9.656948499017501,0.8047457082514584,0.8047457082514584,0.08289520899897215,0.08734289328717498,2.8446016868490602
37,37,0.23327713940130862,2.7269682669286857,2.223130205541235,2.8940659029876725,0.4629772591886022,1.479740212179308,-9.656948485821271,-9.656948499017501,0.8047457071517726,0.8047457082514584,0.08289520822974906,0.08734289328717498,2.844601717422492
38,38,0.23327713940130862,2.7269682669286857,2.223130195541235,2.8940659129876725,0.4629772591886022,1.479740212179308,-9.656948523634162,-9.656948523634162,0.8047457103028468,0.8047457103028468,0.08289520802769922,0.08734289328717498,2.8446016384648942
39,39,0.23327713940130862,2.7269682669286857,2.223130195541235,2.8940659029876725,0.4629772691886022,1.479740212179308,-9.656948484270362,-9.656948523634162,0.8047457070225302,0.8047457103028468,0.0828952085567874,0.08734289328717498,2.8446017264233348
40,40,0.23327713940130862,2.7269682669286857,2.223130195541235,2.8940659029876725,0.4629772591886022,1.479740222179308,-9.656948518216952,-9.656948523634162,0.8047457098514127,0.8047457103028468,0.08289520946344624,0.08734289328717498,2.8446016806787497
41,41,0.21055634749669752,2.7411403216247234,2.2219701434544805,2.9477634558052,0.46668970752916045,1.5010658683187046,-9.88040010605703,-9.88040010605703,0.8233666755047525,0.8233666755047525,0.07225726316869319,0.08734289328717498,2.1527923715997304
42,42,0.21055635749669752,2.7411403216247234,2.2219701434544805,2.9477634558052,0.46668970752916045,1.5010658683187046,-9.880400117309062,-9.880400117309062,0.8233666764424218,0.8233666764424218,0.0722572648524293,0.08734289328717498,2.152792373743125
43,43,0.21055634749669752,2.7411403316247234,2.2219701434544805,2.9477634558052,0.46668970752916045,1.5010658683187046,-9.88040012258243,-9.88040012258243,0.8233666768818692,0.8233666768818692,0.0722572633200893,0.08734289328717498,2.1527923150146506
44,44,0.21055634749669752,2.7411403216247234,2.2219701534544805,2.9477634558052,0.46668970752916045,1.5010658683187046,-9.880400114026035,-9.88040012258243,0.8233666761688362,0.8233666768818692,0.0722572628966744,0.08734289328717498,2.152792338218319
45,45,0.21055634749669752,2.7411403216247234,2.2219701434544805,2.9477634658052,0.46668970752916045,1.5010658683187046,-9.880400118893313,-9.88040012258243,0.8233666765744427,0.8233666768818692,0.07225726112008174,0.08734289328717498,2.152792299528656
46,46,0.21055634749669752,2.7411403216247234,2.2219701434544805,2.9477634558052,0.46668971752916044,1.5010658683187046,-9.880400107524462,-9.88040012258243,0.8233666756270385,0.8233666768818692,0.07225726294098672,0.08734289328717498,2.1527923598591485
47,47,0.21055634749669752,2.7411403216247234,2.2219701434544805,2.9477634558052,0.46668970752916045,1.5010658783187045,-9.880400110426365,-9.88040012258243,0.8233666758688637,0.8233666768818692,0.07225726245599302,0.08734289328717498,2.1527923640937274
48,48,0.2298305239146191,2.770010426922942,2.236044515702773,2.9715001946293698,0.46973261589181703,1.5090723739024683,-9.971003318634232,-9.971003318634232,0.8309169432195193,0.8309169432195193,0.06898165381593153,0.08734289328717498,1.797459283617954
49,49,0.2298305339146191,2.770010426922942,2.236044515702773,2.9715001946293698,0.46973261589181703,1.5090723739024683,-9.971003332311492,-9.971003332311492,0.830916944359291,0.830916944359291,0.0689816554015774,0.08734289328717498,1.7974592800676987
50,50,0.2298305239146191,2.770010436922942,2.236044515702773,2.9715001946293698,0.46973261589181703,1.5090723739024683,-9.97100332959195,-9.971003332311492,0.8309169441326625,0.830916944359291,0.06898165365091505,0.08734289328717498,1.7974592341966655
51,51,0.2298305239146191,2.770010426922942,2.236044525702773,2.9715001946293698,0.46973261589181703,1.5090723739024683,-9.971003322672384,-9.971003332311492,0.8309169435560321,0.830916944359291,0.0689816534592977,0.08734289328717498,1.7974592585993463
52,52,0.2298305239146191,2.770010426922942,2.236044515702773,2.9715002046293697,0.46973261589181703,1.5090723739024683,-9.971003319304312,-9.971003332311492,0.8309169432753594,0.830916944359291,0.06898165142356898,0.08734289328717498,1.7974592286252005
53,53,0.2298305239146191,2.770010426922942,2.236044515702773,2.9715001946293698,0.469732625891817,1.5090723739024683,-9.971003318521404,-9.971003332311492,0.830916943210117,0.830916944359291,0.06898165356177235,0.08734289328717498,1.7974592752525496
54,54,0.2298305239146191,2.770010426922942,2.236044515702773,2.9715001946293698,0.46973261589181703,1.5090723839024682,-9.971003317971439,-9.971003332311492,0.8309169431642865,0.830916944359291,0.06898165301109843,0.08734289328717498,1.7974592833919303
55,55,0.3080017352600243,2.8372600941642228,2.265345250547996,2.988703296853109,0.47342284690067993,1.5352863202046683,-10.08299641330886,-10.08299641330886,0.8402497011090717,0.8402497011090717,0.06809826172075224,0.08734289328717498,1.3865744128890327
56,56,0.3080017452600243,2.8372600941642228,2.265345250547996,2.988703296853109,0.47342284690067993,1.5352863202046683,-10.082996420278466,-10.082996420278466,0.8402497016898721,0.8402497016898721,0.06809826272382123,0.08734289328717498,1.3865744193382028
57,57,0.3080017352600243,2.8372601041642227,2.265345250547996,2.988703296853109,0.47342284690067993,1.5352863202046683,-10.08299641024016,-10.082996420278466,0.8402497008533466,0.8402497016898721,0.06809826074214737,0.08734289328717498,1.386574383120518
58,58,0.3080017352600243,2.8372600941642228,2.265345260547996,2.988703296853109,0.47342284690067993,1.5352863202046683,-10.082996409082298,-10.082996420278466,0.8402497007568582,0.8402497016898721,0.06809826116089968,0.08734289328717498,1.3865744093061636
59,59,0.3080017352600243,2.8372600941642228,2.265345250547996,2.988703306853109,0.47342284690067993,1.5352863202046683,-10.082996401846687,-10.082996420278466,0.8402497001538906,0.8402497016898721,0.06809825903460348,0.08734289328717498,1.3865743829885844
60,60,0.3080017352600243,2.8372600941642228,2.265345250547996,2.988703296853109,0.4734228569006799,1.5352863202046683,-10.082996411981325,-10.082996420278466,0.8402497009984438,0.8402497016898721,0.06809826153031263,0.08734289328717498,1.3865744106914235
61,61,0.3080017352600243,2.8372600941642228,2.265345250547996,2.988703296853109,0.47342284690067993,1.5352863302046682,-10.082996421404975,-10.082996421404975,0.8402497017837479,0.8402497017837479,0.06809826142855549,0.08734289328717498,1.3865743945015225
62,62,0.37325855191775426,2.866252245747197,2.2743538234783487,2.966144369225519,0.4737154690685328,1.5833214398511395,-10.171691547666857,-10.171691547666857,0.8476409623055714,0.8476409623055714,0.07531389172956263,0.08734289328717498,1.3210322859101495
63,63,0.37325856191775425,2.866252245747197,2.2743538234783487,2.966144369225519,0.4737154690685328,1.5833214398511395,-10.171691549923949,-10.171691549923949,0.8476409624936624,0.8476409624936624,0.07531389239977834,0.08734289328717498,1.3210322978003433
64,64,0.37325855191775426,2.866252255747197,2.2743538234783487,2.966144369225519,0.4737154690685328,1.5833214398511395,-10.171691544766594,-10.171691549923949,0.8476409620638828,0.8476409624936624,0.07531389048810115,0.08734289328717498,1.3210322499406004
65,65,0.37325855191775426,2.866252245747197,2.2743538334783486,2.966144369225519,0.4737154690685328,1.5833214398511395,-10.171691542407366,-10.171691549923949,0.8476409618672806,0.8476409624936624,0.07531389115245657,0.08734289328717498,1.3210322881875953
66,66,0.37325855191775426,2.866252245747197,2.2743538234783487,2.966144379225519,0.4737154690685328,1.5833214398511395,-10.171691536824818,-10.171691549923949,0.8476409614020682,0.8476409624936624,0.07531388892137537,0.08734289328717498,1.3210322594586188
67,67,0.37325855191775426,2.866252245747197,2.2743538234783487,2.966144369225519,0.4737154790685328,1.5833214398511395,-10.171691548013724,-10.171691549923949,0.847640962334477,0.8476409624936624,0.07531389179565577,0.08734289328717498,1.321032286839369
68,68,0.37325855191775426,2.866252245747197,2.2743538234783487,2.966144369225519,0.4737154690685328,1.5833214498511394,-10.171691558649103,-10.171691558649103,0.8476409632207585,0.8476409632207585,0.07531389169132846,0.08734289328717498,1.3210322657876787
69,69,0.7440860959038157,3.0763390874995222,2.3057538218677585,2.765303797773438,0.5139402869176855,1.9345623499533853,-10.034993427888075,-10.171691558649103,0.8362494523240063,0.8476409632207585,0.07256106900326217,0.08734289328717498,1.7495072629882316
70,70,0.7440861059038157,3.0763390874995222,2.3057538218677585,2.765303797773438,0.5139402869176855,1.9345623499533853,-10.034993430283956,-10.171691558649103,0.836249452523663,0.8476409632207585,0.07256106783210946,0.08734289328717498,1.7495072355518033
71,71,0.7440860959038157,3.076339097499522,2.3057538218677585,2.765303797773438,0.5139402869176855,1.9345623499533853,-10.034993400667236,-10.171691558649103,0.836249450055603,0.8476409632207585,0.07256106675742868,0.08734289328717498,1.7495072689958135
72,72,0.7440860959038157,3.0763390874995222,2.3057538318677584,2.765303797773438,0.5139402869176855,1.9345623499533853,-10.034993426674246,-10.171691558649103,0.8362494522228539,0.8476409632207585,0.07256106784053312,0.08734289328717498,1.7495072452613698
73,73,0.7440860959038157,3.0763390874995222,2.3057538218677585,2.7653038077734378,0.5139402869176855,1.9345623499533853,-10.034993425277777,-10.171691558649103,0.8362494521064815,0.8476409632207585,0.07256106859206858,0.08734289328717498,1.749507254393535
74,74,0.7440860959038157,3.0763390874995222,2.3057538218677585,2.765303797773438,0.5139402969176855,1.9345623499533853,-10.034993423908679,-10.171691558649103,0.8362494519923899,0.8476409632207585,0.0725610699013076,0.08734289328717498,1.7495073023349192
75,75,0.7440860959038157,3.0763390874995222,2.3057538218677585,2.765303797773438,0.5139402869176855,1.9345623599533852,-10.034993403365878,-10.171691558649103,0.8362494502804898,0.8476409632207585,0.07256106937869021,0.08734289328717498,1.7495073395536735
76,76,0.5388130168074358,2.96004467090744,2.288372226413086,2.876479904236001,0.49167367714207244,1.7401315308554035,-10.34432816618609,-10.34432816618609,0.8620273471821741,0.8620273471821741,0.0905775787816821,0.0905775787816821,1.1892397364718619
77,77,0.5388130268074358,2.96004467090744,2.288372226413086,2.876479904236001,0.49167367714207244,1.7401315308554035,-10.344328163648425,-10.34432816618609,0.8620273469707022,0.8620273471821741,0.09057757836238983,0.0905775787816821,1.1892397396844245
78,78,0.5388130168074358,2.96004468090744,2.288372226413086,2.876479904236001,0.49167367714207244,1.7401315308554035,-10.344328161701686,-10.34432816618609,0.8620273468084738,0.8620273471821741,0.09057757692947421,0.0905775787816821,1.1892396981931341
79,79,0.5388130168074358,2.96004467090744,2.288372236413086,2.876479904236001,0.49167367714207244,1.7401315308554035,-10.344328158134655,-10.34432816618609,0.8620273465112213,0.8620273471821741,0.09057757790800139,0.0905775787816821,1.1892397470491147
80,80,0.5388130168074358,2.96004467090744,2.288372226413086,2.876479914236001,0.49167367714207244,1.7401315308554035,-10.344328159544094,-10.34432816618609,0.8620273466286745,0.8620273471821741,0.09057757662936639,0.0905775787816821,1.1892397162692703
81,81,0.5388130168074358,2.96004467090744,2.288372226413086,2.876479904236001,0.49167368714207244,1.7401315308554035,-10.344328165459391,-10.34432816618609,0.8620273471216159,0.8620273471821741,0.09057757945225633,0.09057757945225633,1.1892397573111282
82,82,0.5388130168074358,2.96004467090744,2.288372226413086,2.876479904236001,0.49167367714207244,1.7401315408554034,-10.344328170531957,-10.344328170531957,0.8620273475443297,0.8620273475443297,0.09057757932879455,0.09057757945225633,1.1892397436918287
83,83,0.5892470999161687,2.9984080825030763,2.1744164114958022,2.855852904129359,0.4703149761185006,1.7796478761436612,-10.324768048149,-10.344328170531957,0.86039733734575,0.8620273475443297,0.09107891919237177,0.09107891919237177,1.2235139693563752
84,84,0.5892471099161688,2.9984080825030763,2.1744164114958022,2.855852904129359,0.4703149761185006,1.7796478761436612,-10.324768061532906,-10.344328170531957,0.8603973384610755,0.8620273475443297,0.09107891938002152,0.09107891938002152,1.2235139324546083
85,85,0.5892470999161687,2.9984080925030763,2.1744164114958022,2.855852904129359,0.4703149761185006,1.7796478761436612,-10.324768018732472,-10.344328170531957,0.8603973348943726,0.8620273475443297,0.09107891630050319,0.09107891938002152,1.2235139952723273
86,86,0.5892470999161687,2.9984080825030763,2.174416421495802,2.855852904129359,0.4703149761185006,1.7796478761436612,-10.324768053800886,-10.344328170531957,0.8603973378167405,0.8620273475443297,0.09107891895219823,0.09107891938002152,1.223513947533732
87,87,0.5892470999161687,2.9984080825030763,2.1744164114958022,2.855852914129359,0.4703149761185006,1.7796478761436612,-10.324768025801703,-10.344328170531957,0.8603973354834752,0.8620273475443297,0.09107891608476411,0.09107891938002152,1.2235139748425183
88,88,0.5892470999161687,2.9984080825030763,2.1744164114958022,2.855852904129359,0.4703149861185006,1.7796478761436612,-10.324768053312717,-10.344328170531957,0.8603973377760598,0.8620273475443297,0.09107892031878806,0.09107892031878806,1.223513979532683
89,89,0.5892470999161687,2.9984080825030763,2.1744164114958022,2.855852904129359,0.4703149761185006,1.779647886143661,-10.324768026785287,-10.344328170531957,0.8603973355654406,0.8620273475443297,0.0910789185380367,0.09107892031878806,1.2235140271400553
90,90,0.5605355314537761,2.976568214489528,2.239290202789508,2.8675956282799855,0.48247424954841395,1.7571516556674946,-10.366653946094045,-10.366653946094045,0.8638878288411704,0.8638878288411704,0.09224608851858847,0.09224608851858847,1.1329878897681027
91,91,0.5605355414537762,2.976568214489528,2.239290202789508,2.8675956282799855,0.48247424954841395,1.7571516556674946,-10.366653950325961,-10.366653950325961,0.8638878291938301,0.8638878291938301,0.09224608833863532,0.09224608851858847,1.1329878754419695
92,92,0.5605355314537761,2.9765682244895277,2.239290202789508,2.8675956282799855,0.48247424954841395,1.7571516556674946,-10.366653932761887,-10.366653950325961,0.8638878277301573,0.8638878291938301,0.09224608626873794,0.09224608851858847,1.1329878743407988
93,93,0.5605355314537761,2.976568214489528,2.239290212789508,2.8675956282799855,0.48247424954841395,1.7571516556674946,-10.366653943248153,-10.366653950325961,0.8638878286040127,0.8638878291938301,0.09224608787268963,0.09224608851858847,1.132987887965868
94,94,0.5605355314537761,2.976568214489528,2.239290202789508,2.8675956382799854,0.48247424954841395,1.7571516556674946,-10.366653932600313,-10.366653950325961,0.8638878277166927,0.8638878291938301,0.09224608591903898,0.09224608851858847,1.132987881397213
95,95,0.5605355314537761,2.976568214489528,2.239290202789508,2.8675956282799855,0.48247425954841394,1.7571516556674946,-10.366653947745297,-10.366653950325961,0.8638878289787747,0.8638878291938301,0.09224608938711101,0.09224608938711101,1.1329879065239226
96,96,0.5605355314537761,2.976568214489528,2.239290202789508,2.8675956282799855,0.48247424954841395,1.7571516656674946,-10.366653940360122,-10.366653950325961,0.8638878283633434,0.8638878291938301,0.09224608858778247,0.09224608938711101,1.1329879169620654
97,97,0.5627000595421047,2.9543966319902486,2.168338705317595,2.8404265470926595,0.47112114234696095,1.7590419514450832,-10.434530544413212,-10.434530544413212,0.8695442120344343,0.8695442120344343,0.10854998947347841,0.10854998947347841,1.2210387649111993
98,98,0.5627000695421047,2.9543966319902486,2.168338705317595,2.8404265470926595,0.47112114234696095,1.7590419514450832,-10.434530552255543,-10.434530552255543,0.8695442126879619,0.8695442126879619,0.10854998952185445,0.10854998952185445,1.2210387429039855
99,99,0.5627000595421047,2.9543966419902485,2.168338705317595,2.8404265470926595,0.47112114234696095,1.7590419514450832,-10.434530537029163,-10.434530552255543,0.8695442114190969,0.8695442126879619,0.10854998729521106,0.10854998952185445,1.221038741904792
100,100,0.5627000595421047,2.9543966319902486,2.168338715317595,2.8404265470926595,0.47112114234696095,1.7590419514450832,-10.434530543595605,-10.434530552255543,0.8695442119663004,0.8695442126879619,0.10854998882182111,0.10854998952185445,1.2210387585927123
101,101,0.5627000595421047,2.9543966319902486,2.168338705317595,2.8404265570926595,0.47112114234696095,1.7590419514450832,-10.434530534583345,-10.434530552255543,0.8695442112152788,0.8695442126879619,0.10854998634588062,0.10854998952185445,1.22103874469326
102,102,0.5627000595421047,2.9543966319902486,2.168338705317595,2.8404265470926595,0.47112115234696095,1.7590419514450832,-10.434530541967955,-10.434530552255543,0.869544211830663,0.8695442126879619,0.10854999027846729,0.10854999027846729,1.2210387908013587
103,103,0.5627000595421047,2.9543966319902486,2.168338705317595,2.8404265470926595,0.47112114234696095,1.7590419614450832,-10.434530534196615,-10.434530552255543,0.8695442111830513,0.8695442126879619,0.10854998892402959,0.10854999027846729,1.2210387967596006
104,104,0.5987633614182898,2.9115393154224716,1.9696397789391449,2.777843900204473,0.41571447343349655,1.7555091552941533,-10.528602925773534,-10.528602925773534,0.8773835771477945,0.8773835771477945,0.1521337517804051,0.1521337517804051,1.4966584079826788
105,105,0.5987633714182898,2.9115393154224716,1.9696397789391449,2.777843900204473,0.41571447343349655,1.7555091552941533,-10.528602932972735,-10.528602932972735,0.8773835777477279,0.8773835777477279,0.15213375218248085,0.15213375218248085,1.49665839521532
106,106,0.5987633614182898,2.9115393254224715,1.9696397789391449,2.777843900204473,0.41571447343349655,1.7555091552941533,-10.528602928495989,-10.528602932972735,0.8773835773746658,0.8773835777477279,0.15213374957582515,0.15213375218248085,1.4966583649997602
107,107,0.5987633614182898,2.9115393154224716,1.9696397889391448,2.777843900204473,0.41571447343349655,1.7555091552941533,-10.528602926206203,-10.528602932972735,0.8773835771838502,0.8773835777477279,0.15213375102561139,0.15213375218248085,1.4966583988786795
108,108,0.5987633614182898,2.9115393154224716,1.9696397789391449,2.777843910204473,0.41571447343349655,1.7555091552941533,-10.528602931251607,-10.528602932972735,0.8773835776043005,0.8773835777477279,0.1521337477927813,0.15213375218248085,1.4966583501763182
109,109,0.5987633614182898,2.9115393154224716,1.9696397789391449,2.777843900204473,0.41571448343349654,1.7555091552941533,-10.52860291717044,-10.528602932972735,0.8773835764308701,0.8773835777477279,0.15213375235226106,0.15213375235226106,1.4966584455634546
110,110,0.5987633614182898,2.9115393154224716,1.9696397789391449,2.777843900204473,0.41571447343349655,1.7555091652941532,-10.528602924372985,-10.528602932972735,0.877383577031082,0.8773835777477279,0.15213375009020824,0.15213375235226106,1.4966584099555575
111,111,0.6745307430901972,2.9073097676100743,1.8539272879534745,2.7441839252956544,0.36995332620215127,1.7865728166336798,-10.55521935658029,-10.55521935658029,0.8796016130483575,0.8796016130483575,0.16768209262735573,0.16768209262735573,1.670589033449545
112,112,0.6745307530901973,2.9073097676100743,1.8539272879534745,2.7441839252956544,0.36995332620215127,1.7865728166336798,-10.55521935805887,-10.55521935805887,0.8796016131715726,0.8796016131715726,0.16768209270753934,0.16768209270753934,1.6705890395699754
113,113,0.6745307430901972,2.9073097776100743,1.8539272879534745,2.7441839252956544,0.36995332620215127,1.7865728166336798,-10.555219354673259,-10.55521935805887,0.8796016128894383,0.8796016131715726,0.16768208978662305,0.16768209270753934,1.6705889960510945
114,114,0.6745307430901972,2.9073097676100743,1.8539272979534744,2.7441839252956544,0.36995332620215127,1.7865728166336798,-10.555219360157563,-10.555219360157563,0.8796016133464636,0.8796016133464636,0.16768209204998424,0.16768209270753934,1.6705890147129026
115,115,0.6745307430901972,2.9073097676100743,1.8539272879534745,2.7441839352956543,0.36995332620215127,1.7865728166336798,-10.555219360750387,-10.555219360750387,0.8796016133958656,0.8796016133958656,0.16768208796402032,0.16768209270753934,1.6705889776910112
