,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,0.3972727641901667,3.141592653589793,0.09819374185899116,0.01,0.01,-7.435620775360445,-8.607768148336891,0.6196350646133705,0.7173140123614076,0.0036289765797421322,0.055995004103987125,3.8004832122434635,18.728916971877613,47.73203547517222,0.9113596474421044,3.105530497468753e-05,0.009512837370889494,118,4.757358551025391,7.307992935180664,0.5141491889953613,12.57956600189209
11,2,0.01,2.7112513607928257,3.141592653589793,1.5289845853012636,0.01,0.01,-7.577485374609151,-8.607768148336891,0.6314571145507626,0.7173140123614076,0.004289133442237876,0.055995004103987125,3.6876734663543402,18.76690546064761,47.82143908137396,0.8124337249612288,2.4272110345727304e-05,0.009065686154664118,110,5.589197874069214,7.842046499252319,0.472700834274292,13.904011726379395
12,3,0.01,3.141592653589793,3.141592653589793,1.6785039712207885,0.01,0.01,-7.536622471505582,-8.607768148336891,0.6280518726254651,0.7173140123614076,0.004100870036519902,0.055995004103987125,3.7205254463565893,19.041799692192708,47.604260693059494,0.7365244692649494,8.699310924261604e-05,0.009898712255686703,109,4.701955556869507,7.25301456451416,0.5358750820159912,12.49091100692749
13,4,0.01,3.141592653589793,3.141592653589793,1.7996302059975509,0.01,0.01,-7.573497607945082,-8.607768148336891,0.6311248006620902,0.7173140123614076,0.004288571113282576,0.055995004103987125,3.694660783492772,18.9504199790933,47.25826678801095,0.6684355543087189,4.997732257958705e-05,0.009301765045845414,117,4.970618963241577,7.071773529052734,0.37900567054748535,12.421447992324829
14,5,0.01,3.141592653589793,3.141592653589793,2.0743800210603163,0.01,0.01,-7.573000727965906,-8.607768148336891,0.6310833939971588,0.7173140123614076,0.00425680694572618,0.055995004103987125,3.6902227365748814,2.4259491045905364,17.785900254382668,9.999999999999997e-06,1.508978113436219e-05,0.009950872013414805,140,5.490253210067749,6.777558326721191,0.4084141254425049,12.676290273666382
15,6,0.9191662403541858,2.317126622796295,3.141592653589793,1.1427388257980249,0.635697459004526,1.3131229410365677,-8.104724859621221,-8.607768148336891,0.6753937383017684,0.7173140123614076,0.003669632816839193,0.055995004103987125,2.995914917679386,2.2968838660633497,18.029898348577152,9.999999999999997e-06,0.00010903285483866205,0.008887706464250621,49,2.101456642150879,8.448710203170776,0.4967818260192871,11.047017812728882
16,7,0.29698546581999596,2.4070209314061857,2.733903991981496,0.6056347792558008,1.5079239267186095,1.1412296633217254,-6.279586592188373,-8.607768148336891,0.5232988826823645,0.7173140123614076,0.00015307131407661138,0.055995004103987125,4.436515029889918,18.07870771112158,46.45803739748732,0.6146808746037254,0.00011944985700905744,0.008326546128206689,29,1.2561702728271484,7.818163871765137,0.34769320487976074,9.422090291976929
17,8,0.01,0.7889446700614923,3.141592653589793,3.141592653589793,0.01,0.01,-7.5003262414571825,-8.607768148336891,0.6250271867880985,0.7173140123614076,0.003912386491714813,0.055995004103987125,3.751158171521432,19.15906446896679,46.45427746943856,0.5853839700970639,3.405243656590776e-05,0.009935893846096607,128,5.606276512145996,7.272580146789551,0.3490757942199707,13.227980375289917
18,9,0.01,1.8569670086647296,3.141592653589793,3.141592653589793,0.01,0.01,-7.4363680356748825,-8.607768148336891,0.6196973363062402,0.7173140123614076,0.0036162621590609444,0.055995004103987125,3.7999616425110077,19.48034276537583,46.05365387647982,0.5530077464690033,1.8496168791388334e-05,0.009794854462641757,135,5.536640167236328,7.330461025238037,0.5107429027557373,13.377914428710938
19,10,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.50601768983667,-8.607768148336891,0.6255014741530559,0.7173140123614076,0.003935576455721456,0.055995004103987125,3.745217990436487,19.440144590017415,45.55506816529187,0.5199692335414098,0.00016342185070444495,0.0087497518287783,107,4.384801149368286,7.323953628540039,0.4587852954864502,12.16761565208435
20,11,0.01,0.22615524615750018,3.141592653589793,0.1793433733407714,0.01,0.01,-7.49480444625377,-8.607768148336891,0.6245670371878141,0.7173140123614076,0.0038681196316496576,0.055995004103987125,3.7526993091977303,19.856738854873548,45.32596983922471,0.4939060038604918,1.810203543983978e-06,0.009583785083578471,163,6.510307550430298,7.212978363037109,0.5115530490875244,14.234904289245605
21,12,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.509234202458536,-8.607768148336891,0.6257695168715447,0.7173140123614076,0.003947468224083799,0.055995004103987125,3.74251958371201,20.04238061571994,45.020363941551246,0.4686945699987037,0.0005321166845387679,0.009513712827440587,94,4.257972717285156,6.760955095291138,0.4655904769897461,11.484566688537598
22,13,0.01,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.503351763683366,-8.607768148336891,0.6252793136402804,0.7173140123614076,0.0039228675693165444,0.055995004103987125,3.7472396119661013,20.34138634161587,44.75769898480913,0.446715382244029,0.0006561969863605009,0.00953444692560728,101,5.004520416259766,6.896419048309326,0.4758181571960449,12.376806497573853
23,14,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,0.01,-7.505972545818214,-8.607768148336891,0.6254977121515178,0.7173140123614076,0.003934110923381799,0.055995004103987125,3.7451076742984313,20.166816030289155,44.13146953060474,0.42425414493835806,0.00047942261854473064,0.008553231315788036,87,3.8173749446868896,7.105726003646851,0.46152353286743164,11.384673357009888
24,15,0.01,0.01,3.141592653589793,0.01,0.01,0.01,-7.505008580961714,-8.607768148336891,0.6254173817468095,0.7173140123614076,0.003932047164644394,0.055995004103987125,3.746230792716382,1.676163224042063,17.75451563166264,9.999999999999997e-06,0.0006122296082550887,0.009790639491700585,97,4.005612850189209,6.911651372909546,0.42147397994995117,11.338800430297852
25,16,0.968421786723903,0.31842920593751894,1.4087185748043576,1.5332085723303903,0.01,0.15399430538203823,-4.451799427118108,-8.607768148336891,0.37098328559317567,0.7173140123614076,3.456376860226463e-05,0.055995004103987125,3.8528371299007134,1.5782380761177244,19.680209399226314,9.999999999999997e-06,8.05984485909059e-05,0.009416467634618913,45,1.9003310203552246,7.008438348770142,0.4626030921936035,9.371423959732056
26,17,0.9408341782332811,2.7051426504957528,2.7655109668522315,1.4161229393747057,0.9164455458202481,1.945338129653704,-7.724147542161301,-8.607768148336891,0.6436789618467751,0.7173140123614076,0.04883518831068579,0.055995004103987125,4.8823988285467905,1.4110305295254342,17.451630344373662,9.999999999999997e-06,0.00034024625697113393,0.009763694115546739,31,1.3750464916229248,7.455448389053345,0.36206746101379395,9.192613363265991
27,18,1.0785423117110005,2.271515404473294,2.644036982117205,1.1801208512369161,1.160848059640227,1.3999175394501444,-7.08380103509527,-8.607768148336891,0.5903167529246058,0.7173140123614076,0.026192450074285435,0.055995004103987125,6.3926538342492165,19.444412517143945,48.526438000099546,0.6099396690726092,0.00043804663867222767,0.008933390645850017,33,1.4080243110656738,6.954962730407715,0.5606980323791504,8.923762321472168
28,19,0.01,3.141592653589793,3.141592653589793,0.01,0.01,0.01,-7.510405293656994,-8.607768148336891,0.6258671078047495,0.7173140123614076,0.003952280978095785,0.055995004103987125,3.741298109056757,1.2287482725540517,20.566535757278743,9.999999999999997e-06,0.00050894815820886,0.009114012754865832,106,4.687819480895996,7.038586139678955,0.5034797191619873,12.229952812194824
29,20,0.299669580311072,2.322064273279438,3.0089558648953485,1.038530356287733,0.8604590945134007,1.8798938310380828,-9.46861316755,-9.46861316755,0.7890510972958333,0.7890510972958333,0.11431917068055401,0.11431917068055401,3.796731885898808,1.2515465791077036,20.54131537721983,9.999999999999997e-06,0.0003499638026907571,0.009303956815259388,36,1.664489507675171,7.235819339752197,0.6180477142333984,9.5184326171875
30,21,0.21436880455547827,2.2685331802839097,3.057797279532868,1.0310254262929168,0.7746275361070033,1.9426993809109987,-9.506252730977815,-9.506252730977815,0.7921877275814846,0.7921877275814846,0.10497642959108738,0.11431917068055401,3.491076268842164,1.2785964250919861,20.670263411401987,9.999999999999997e-06,0.00033804424395522843,0.009361076137219418,35,1.4018328189849854,7.397104501724243,0.4233818054199219,9.222386837005615
31,22,0.10961169936823889,2.1981082772720932,3.141592653589793,1.0236010995593838,0.6291639202650894,2.003762048209021,-9.539643218459315,-9.539643218459315,0.7949702682049429,0.7949702682049429,0.07273326924541527,0.11431917068055401,2.9626832887831114,1.3056842956512076,20.82135148561946,9.999999999999997e-06,0.00033838067411959695,0.009457217397092566,42,1.9490740299224854,7.3363683223724365,0.6116752624511719,9.89716911315918
32,23,0.06687743635019855,2.1735622237491397,3.141592653589793,1.0163802113685296,0.5640289139835721,2.025894339591522,-9.444278612329175,-9.539643218459315,0.7870232176940979,0.7949702682049429,0.05940940806751115,0.11431917068055401,2.9411392334236552,1.2893828663738562,20.63623931105162,9.999999999999997e-06,0.0003280416438969553,0.008857526802587673,47,1.8396801948547363,7.226862668991089,0.5045168399810791,9.57113790512085
33,24,0.2409035629824852,2.2084443051504468,3.141592653589793,1.093364638082282,0.9529616298198018,2.0175222349461235,-9.464920462786731,-9.539643218459315,0.7887433718988942,0.7949702682049429,0.12284002604356145,0.12284002604356145,3.7647271277588032,1.2820675952257568,19.9237744577622,9.999999999999997e-06,0.0005136903049895959,0.009593831390538553,43,1.7437348365783691,7.772533416748047,0.5890810489654541,10.105430126190186
34,25,0.17221083713649235,2.3654046520288765,3.141592653589793,1.0662271057883033,0.7182482417013025,1.8737923087014183,-9.89689248575278,-9.89689248575278,0.8247410404793983,0.8247410404793983,0.08122538783635148,0.12284002604356145,2.2540245579728833,1.275882245107276,20.580040585457336,9.999999999999997e-06,0.00045025556395008996,0.009612493146741312,46,2.0251874923706055,7.543384552001953,0.6191775798797607,10.18782925605774
35,26,0.01,2.6667665014841404,3.141592653589793,1.2760753955665982,0.7087567016597898,1.753684065798036,-9.225569186806261,-9.89689248575278,0.7687974322338551,0.8247410404793983,0.02678894876623512,0.12284002604356145,2.506796416832856,1.2069097367122776,20.149184863307166,9.999999999999997e-06,0.0007963342461312083,0.00980846370631561,61,2.9408440589904785,7.457519054412842,0.5700235366821289,10.968472957611084
36,27,0.2521472048467471,2.4788401061557135,3.141592653589793,0.9399292822198618,0.6908955017695768,1.8229619629466138,-9.11197930533737,-9.89689248575278,0.7593316087781141,0.8247410404793983,0.03806515852059497,0.12284002604356145,3.5657905256038447,1.0179960618506467,18.4380497793973,9.999999999999997e-06,0.0009307535724229008,0.008951035799556223,46,2.037376880645752,7.240420341491699,0.5458090305328369,9.823705434799194
37,28,0.09269759976520407,2.1122812231033383,3.141592653589793,1.4441735180334985,0.7094793725258514,1.6747693562528139,-8.299452260403521,-9.89689248575278,0.6916210217002935,0.8247410404793983,0.010364306854704068,0.12284002604356145,3.343832820271473,3.086907381594278,34.603800175274685,0.16692408817733745,0.0009443967265778968,0.00999674206078869,49,2.0191352367401123,7.3489086627960205,0.46068358421325684,9.82879114151001
38,29,0.01,2.4670603919069913,3.141592653589793,0.8567831625130367,0.01,3.141592653589793,-7.486589269928001,-9.89689248575278,0.6238824391606668,0.8247410404793983,0.0038407566846318463,0.12284002604356145,3.760869899015219,0.8907475519309836,18.574440591535307,9.999999999999997e-06,0.000401261439796557,0.009932419439611904,95,3.845284938812256,7.310445785522461,0.556563138961792,11.712358713150024
39,30,0.1036245154659096,2.4252638988686424,3.141592653589793,1.1886282015785985,0.7594175789200092,2.0021915471294784,-9.379775135329375,-9.89689248575278,0.7816479279441145,0.8247410404793983,0.07854669646383641,0.12284002604356145,3.437889545932336,1.6636236500291774,19.232150299671428,0.08146480155751257,0.0007655388619094284,0.005969038836319854,49,1.976013422012329,7.774708032608032,0.7411439418792725,10.49193024635315
40,31,0.11287944680096668,2.3118322040338457,3.141592653589793,0.8353053688716282,0.7795496664352425,2.122421909070386,-8.236433258455621,-9.89689248575278,0.6863694382046351,0.8247410404793983,0.047848829325192355,0.12284002604356145,4.981834612695138,0.8290384793171499,19.17385202076775,9.999999999999997e-06,0.0009117137562167373,0.007070845662186463,46,2.0498883724212646,6.829313039779663,0.4933784008026123,9.372647047042847
41,32,0.26128986341538457,2.303850949264134,3.141592653589793,1.1491695518985152,0.6752123899646962,1.8157135238811086,-10.264139590183838,-10.264139590183838,0.8553449658486532,0.8553449658486532,0.09696155142149185,0.12284002604356145,1.2533017578261365,0.820545502945357,19.351408636073323,9.999999999999997e-06,0.0008381485137552234,0.0070609508720637345,58,2.680271863937378,7.885915279388428,0.5796728134155273,11.145954370498657
42,33,0.30412815215297784,2.297799143900571,3.141592653589793,1.1696510698645883,0.6397799471361574,1.8265207350401151,-10.238755248254858,-10.264139590183838,0.8532296040212382,0.8553449658486532,0.10372690188948891,0.12284002604356145,1.3518773106706874,0.8280714270532195,19.27536429610809,9.999999999999997e-06,0.0009021810601424698,0.005754425888820147,49,2.237515926361084,7.560972690582275,0.48370981216430664,10.282282590866089
43,34,0.28028352428632164,2.298532465145072,3.141592653589793,1.1557178644806125,0.6864933530374346,1.7979763714393124,-10.293000816990139,-10.293000816990139,0.8577500680825115,0.8577500680825115,0.09771525015773166,0.12284002604356145,1.156578473965837,1.9302864102308381,18.966489037485932,0.25415378043275555,0.0009634421975702584,0.0051506470536519,49,2.2287161350250244,8.14507794380188,0.6194689273834229,10.993324995040894
44,35,0.2662883783390807,2.2520160933430837,3.141592653589793,1.2721339175103186,0.2741494743125098,1.8836139916024288,-8.219998055034493,-10.293000816990139,0.6849998379195411,0.8577500680825115,0.01715301420618157,0.12284002604356145,3.857723717106495,0.7889729230921103,19.671047415079155,9.999999999999997e-06,0.000813635432113421,0.008094673576337254,44,1.771233320236206,8.442400932312012,0.5935356616973877,10.8072350025177
45,36,0.36230571371750897,2.305591472094138,3.141592653589793,1.1856339644730003,0.764873198242307,1.7983116056877069,-10.454031469199547,-10.454031469199547,0.8711692890999623,0.8711692890999623,0.1290035113403116,0.1290035113403116,1.0590698075315146,0.7918147157476844,19.87506523837873,9.999999999999997e-06,0.0009446273760272684,0.00632739937698957,52,2.4614617824554443,8.092796564102173,0.4886355400085449,11.042962312698364
46,37,0.41816332383423155,2.3246629901445313,3.141592653589793,1.2169526491149212,0.8238329576027487,1.7872450600560668,-10.542052172625384,-10.542052172625384,0.878504347718782,0.878504347718782,0.14829905475825944,0.14829905475825944,1.0011366254690302,0.7987205863408949,20.022519563637534,9.999999999999997e-06,0.0008911186951152621,0.006343082214861151,64,2.7175350189208984,9.087980031967163,0.5163733959197998,12.321951866149902
47,38,0.45972080238856977,2.3524819321718047,3.141592653589793,1.247217299374136,0.8841382567042895,1.7582882938800846,-10.548677130641197,-10.548677130641197,0.879056427553433,0.879056427553433,0.15057402823375618,0.15057402823375618,1.045572011473979,0.8071915889886403,19.996178264606815,9.999999999999997e-06,0.0009138551241146942,0.006790556866903525,54,2.4668142795562744,6.965935945510864,0.6611623764038086,10.093979358673096
48,39,0.8452965564679147,0.2691971342589983,1.712190179459193,1.4888624586057517,0.25679180298904636,0.1645019776049775,-4.247226530785706,-10.548677130641197,0.35393554423214213,0.879056427553433,0.00024871101114416576,0.15057402823375618,5.151007525559002,0.8146316923299993,20.22029321214418,9.999999999999997e-06,0.0007931058102492063,0.004450410734075016,83,3.5556509494781494,7.344458818435669,0.85030198097229,11.75049090385437
49,40,0.4621590688517769,2.322553473599022,3.141592653589793,1.2325589623732285,0.8619339236754521,1.7818521650568628,-10.562780751185073,-10.562780751185073,0.8802317292654228,0.8802317292654228,0.16076123303153922,0.16076123303153922,1.0584365155164193,0.8229058036356054,20.229356553506463,9.999999999999997e-06,0.0009627360170954387,0.00787197211373026,70,2.8271946907043457,7.595583915710449,0.7598698139190674,11.182713508605957
50,41,0.4618594707813419,2.322973143128005,3.141592653589793,1.2321548526845505,0.8618440553415019,1.7815035166203168,-10.560497374187426,-10.562780751185073,0.8800414478489521,0.8802317292654228,0.15986730841782612,0.16076123303153922,1.0593990395975652,0.8231314860488198,20.223636112430526,9.999999999999997e-06,0.00078060440799164,0.0020387637720435305,67,2.8291406631469727,7.23286771774292,0.6979212760925293,10.759998321533203
51,42,0.46027007911583456,2.3231867327314624,3.141592653589793,1.2396295859147077,0.8615602129983464,1.7862375062817544,-10.55834922379797,-10.562780751185073,0.8798624353164975,0.8802317292654228,0.16122668215940988,0.16122668215940988,1.066783663379539,0.831086427604114,20.246730842103414,9.999999999999997e-06,0.0009396917496351364,0.0018973483767125835,67,2.9053306579589844,7.241070508956909,0.8293852806091309,10.97586965560913
52,43,0.4634151895593109,2.321380114058138,3.141592653589793,1.2250140968988212,0.8635708633006945,1.7740222381000832,-10.558095816499122,-10.562780751185073,0.8798413180415935,0.8802317292654228,0.15810637460485868,0.16122668215940988,1.0567937317500196,0.8341986898586228,20.25061751525195,9.999999999999997e-06,0.0009856913692955873,0.0024255546057748616,66,2.9836947917938232,7.954453945159912,0.5640292167663574,11.502249717712402
53,44,0.4642359744174906,2.3332421033794914,3.141592653589793,1.2291043632360492,0.8586232488898694,1.786270275854634,-10.583795437852059,-10.583795437852059,0.8819829531543383,0.8819829531543383,0.1647781956489301,0.1647781956489301,1.0412843083789767,0.8305615910015247,20.35655072669999,9.999999999999997e-06,0.000731023279739159,0.0023573495209796144,60,2.735750913619995,8.38322639465332,0.5482981204986572,11.667359352111816
54,45,0.5398792273142033,2.386093867185364,3.141592653589793,1.2240269519774472,0.8759050849977652,1.819433161426326,-10.59968039330482,-10.59968039330482,0.8833066994420683,0.8833066994420683,0.20257162381357394,0.20257162381357394,1.3387689885551453,0.8386227470190241,20.38348794618087,9.999999999999997e-06,0.0006194083578122473,0.008201850767104129,59,2.412264108657837,7.364635467529297,0.6528918743133545,10.429857730865479
55,46,0.5017831147667182,2.3856984367424565,3.141592653589793,1.2313760770628197,0.8243338358697619,1.7909933097009967,-10.563360585075413,-10.59968039330482,0.8802800487562844,0.8833066994420683,0.17352799474572148,0.20257162381357394,1.1911087259116329,0.8451123530685614,20.499304749703498,9.999999999999997e-06,0.0008377566713410336,0.00968831994276113,63,2.649667263031006,7.370656490325928,0.8951208591461182,10.915523767471313
56,47,0.47985604531562603,2.386060448350304,3.141592653589793,1.210394681112132,0.9106688691239994,1.8305894449281357,-10.60751870370529,-10.60751870370529,0.8839598919754409,0.8839598919754409,0.19448818795882597,0.20257162381357394,1.290345689099638,0.8530184863962623,20.53226736249915,9.999999999999997e-06,0.0006273278928313167,0.009796656459205312,69,3.126368284225464,7.39386773109436,0.6437878608703613,11.16408920288086
57,48,0.5044484734756648,2.339999905649846,3.141592653589793,1.2002606867048564,0.8722385482644441,1.844630781983694,-10.600872102785283,-10.60751870370529,0.8834060085654403,0.8839598919754409,0.20587218773768187,0.20587218773768187,1.3297341167688614,0.8607912131690213,20.563541036209397,9.999999999999997e-06,0.0008522407394453833,0.009679446257897992,55,2.466066598892212,7.406686305999756,0.6967732906341553,10.569615125656128
58,49,0.5251033585622403,2.3756533256266734,3.141592653589793,1.2163886205429086,0.9281072579607779,1.8019357598292467,-10.66285284369873,-10.66285284369873,0.8885710703082275,0.8885710703082275,0.19832756064579016,0.20587218773768187,1.1738495862408627,0.856433623789674,20.718186064628686,9.999999999999997e-06,0.0006445714883597808,0.01002849357852547,85,3.6127450466156006,8.190255403518677,0.6176412105560303,12.420714855194092
59,50,0.5674438635451994,2.381749174904784,3.141592653589793,1.2171584917026976,0.9935904134976931,1.7855033338680146,-10.676179969828715,-10.676179969828715,0.8896816641523929,0.8896816641523929,0.20320656343177648,0.20587218773768187,1.2568809782225827,0.864667306438571,20.780073473717664,9.999999999999997e-06,0.0008015513927373834,0.00590101938212347,56,3.0071959495544434,7.11458945274353,0.6056520938873291,10.727509260177612
60,51,0.5544194001403555,2.3770252899386493,3.141592653589793,1.2052627662534212,0.9692746497340375,1.7834958140550246,-10.66448137034864,-10.676179969828715,0.8887067808623866,0.8896816641523929,0.19603509906904334,0.20587218773768187,1.2104363643200031,0.8699835877224017,20.847892301274122,9.999999999999997e-06,0.0006079363501253804,0.00450320875406401,57,2.6192047595977783,8.52606201171875,0.8390953540802002,11.98442792892456
61,52,0.5708547387952977,2.3923404591696515,3.141592653589793,1.2532627364289894,1.0159200481310566,1.7988632665892197,-10.687894846692746,-10.687894846692746,0.8906579038910621,0.8906579038910621,0.21800422393129976,0.21800422393129976,1.3518327496131803,0.8770737646663804,20.91692516128187,9.999999999999997e-06,0.000970772997015361,0.008772484541489217,61,2.7529385089874268,8.209975719451904,0.7697122097015381,11.73269248008728
62,53,0.5671068987976364,2.385154967122044,3.141592653589793,1.246804964845849,1.0047663621424712,1.8007833018306747,-10.6891117747628,-10.6891117747628,0.8907593145635667,0.8907593145635667,0.2181743321095318,0.2181743321095318,1.3298550685387482,0.8831162450622989,20.92961013279478,9.999999999999997e-06,0.0009265461247633293,0.002902714325645636,77,3.1459686756134033,7.896691560745239,0.7353699207305908,11.77811074256897
63,54,0.5671944884348303,2.3854944065860804,3.141592653589793,1.246708446812807,1.0047891604285129,1.8009512817958078,-10.687868031826921,-10.6891117747628,0.8906556693189102,0.8907593145635667,0.2175078900882454,0.2181743321095318,1.3342705814490756,0.8837366884843181,20.943953684511637,9.999999999999997e-06,0.0009292108705259094,0.0018261120151494613,65,2.699531316757202,7.391986846923828,0.6671035289764404,10.758697271347046
64,55,0.5654991594888712,2.3893044489915134,3.141592653589793,1.2479371581645713,1.0053546883705093,1.7960738641070713,-10.687226750941976,-10.6891117747628,0.8906022292451646,0.8907593145635667,0.21403580434012584,0.2181743321095318,1.309830959957523,0.8893285265535781,20.99147336268064,9.999999999999997e-06,0.0009478309386451039,0.002004269515858678,70,3.1217243671417236,8.087185859680176,0.6207914352416992,11.82979154586792
65,56,0.5736331026102367,2.3831331736414683,3.141592653589793,1.2465747064554873,1.0129551377093955,1.8033260592122327,-10.685719770776545,-10.6891117747628,0.8904766475647121,0.8907593145635667,0.22159189686323763,0.22159189686323763,1.3809920492110734,0.8918817866629607,20.986899587961297,9.999999999999997e-06,0.0009745281608922391,0.0021913249334627365,76,3.0885369777679443,7.456611633300781,0.6554133892059326,11.200641632080078
66,57,0.563619190783495,2.392468649104983,3.141592653589793,1.2467247619611626,1.0012287074179897,1.8025068737762509,-10.694056383572713,-10.694056383572713,0.8911713652977261,0.8911713652977261,0.21737430131901253,0.22159189686323763,1.3041895155039356,0.8935551948911085,21.00358867455466,9.999999999999997e-06,0.0009433217875378747,0.001196559668605651,70,2.852592945098877,7.608235836029053,0.8389456272125244,11.299861431121826
67,58,0.5679998442002356,2.416977573606759,3.141592653589793,1.2425501988723824,1.0089821381012656,1.814893177268586,-10.686888246654004,-10.694056383572713,0.8905740205545003,0.8911713652977261,0.22274907411470504,0.22274907411470504,1.3604054954508058,0.8977757456685864,20.99427483303448,9.999999999999997e-06,0.0005991768781491717,0.004408127192439355,76,3.73610782623291,7.355185031890869,0.6104588508605957,11.70181918144226
68,59,0.5608753272108438,2.3980952300547043,3.14156808889637,1.2450524031260577,0.9930768146506305,1.8086967802246896,-10.694291616680742,-10.694291616680742,0.8911909680567285,0.8911909680567285,0.21940662038725967,0.22274907411470504,1.3029065072250035,0.9015106610250733,21.02500449253934,9.999999999999997e-06,0.0008352132329844282,0.0018761474836409234,82,3.4095618724823,7.625009059906006,0.8491899967193604,11.883922576904297
69,60,0.5583689356899809,2.398750902952195,3.141592653589793,1.244811949375406,0.9961933299591959,1.8081690050411177,-10.69712454126829,-10.69712454126829,0.8914270451056908,0.8914270451056908,0.21846045751189774,0.22274907411470504,1.2911131444484027,0.9018352744077874,20.9961618600566,9.999999999999997e-06,0.0008870623451645803,0.001484107884654205,67,2.8358848094940186,7.612343788146973,0.7181046009063721,11.16640853881836
70,61,0.5515279463968483,2.397575398360458,3.141592653589793,1.2439326154402652,0.9982438721059338,1.810031811064127,-10.698509033887829,-10.698509033887829,0.8915424194906524,0.8915424194906524,0.21741966379895433,0.22274907411470504,1.2821928696832288,0.9045469535991615,21.003747444047818,9.999999999999997e-06,0.0009620041862397593,0.0013075773679178716,79,3.406170606613159,7.252583265304565,0.7050991058349609,11.363920450210571
