,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
191,191,2.5926358626946824,1.8579533081996749,2.5168310269630307,2.7526996988095256,1.1466499386940223,2.205626884850267,0.2208431463850844,2.191135678060589,1.031321062215301,2.762605510088705,-6.76676624579896,-9.858187033914758,0.5638971871499133,0.8215155861595632,0.0004946982733033088,0.25629194557085627,5.238729290810738
192,192,0.06151320275299299,1.8927232845336988,3.0478654335230644,1.1470574461481429,2.993497857194134,2.0961970649212684,0.0772763994800254,0.2962899703314943,0.9924391629203405,3.1375480751970297,-6.019511601957845,-9.858187033914758,0.5016259668298204,0.8215155861595632,0.0008018905244145983,0.25629194557085627,4.864707287950111
193,193,0.3825069992713146,1.2932101907661577,2.5047210196488257,2.069206169207698,0.886411729405405,2.599325906576264,0.8474998304873419,2.8507962294270985,2.01073269066199,1.405811329380221,-2.9157735617402185,-9.858187033914758,0.2429811301450182,0.8215155861595632,0.00021886915528995904,0.25629194557085627,5.83059263311139
194,194,1.9129808452725965,1.1338932176615928,2.8900480477404153,2.6376938052419208,2.358936612160203,1.125068957678141,0.736281822032606,2.698625342646722,1.9841496006495956,0.9695160595422799,-6.759624223214221,-9.858187033914758,0.5633020186011851,0.8215155861595632,0.014199071972466469,0.25629194557085627,5.8795768397305395
195,195,1.2558428420199417,2.1375387425094425,3.1186657749178277,1.4045661644834309,0.47953541805872324,2.1077956252844277,2.8647939961232805,2.489089054270375,1.2335202672890837,2.768353849901601,-7.3521513220562404,-9.858187033914758,0.61267927683802,0.8215155861595632,0.03883635657950049,0.25629194557085627,6.933245778338595
196,196,2.6570390093839453,0.16916157251328,2.8183764158031646,0.8183266729321911,2.799478940084687,2.9104416384490293,0.47120850580126494,0.8731261110139025,1.5941413507479925,0.598355545143594,-7.6707504764469885,-9.858187033914758,0.6392292063705823,0.8215155861595632,0.021782264054170383,0.25629194557085627,4.809437528055938
197,197,1.1511076797456343,0.5055627940298026,1.6088378108321122,0.26492812335438454,1.1188938717107901,2.8088763491274635,2.36852943061213,2.4726242960376568,1.9791668872299728,1.0381154595906663,-6.68241906873605,-9.858187033914758,0.5568682557280041,0.8215155861595632,0.0018385873076994803,0.25629194557085627,4.314254235998035
198,198,0.4977669985410358,0.4553555571693171,2.901371404551258,1.5525248496595188,1.1854522172141302,2.768762221296924,0.4301438038557899,2.3304503708680455,1.6657678928606705,2.7502955454456552,-6.706553694414651,-9.858187033914758,0.5588794745345542,0.8215155861595632,0.027537801644265628,0.25629194557085627,6.273738772287885
199,199,0.010535658292965877,0.028621654271448138,2.224635221286107,2.2155522617822996,1.7419981686725605,0.29188778179251407,1.393706428214906,0.46374623854509345,0.39418629325908383,1.271574059416524,-5.12787108305719,-9.858187033914758,0.4273225902547659,0.8215155861595632,0.0007818753659717711,0.25629194557085627,8.396731195423758
200,200,0.17476618588719006,0.7974340870976983,0.09792735778478656,2.3393390601940602,2.373644037446887,2.3193042688930205,0.10394642612832694,3.0491954254077047,3.0806804604396603,2.646260188660633,-9.620020413333162,-9.858187033914758,0.8016683677777635,0.8215155861595632,0.06549729980698415,0.25629194557085627,2.616437746052256
201,201,0.04540008649657756,2.43407305149129,0.47763260197584345,2.0927728384858484,1.9941714414467717,0.4052481643324264,2.0624813774602067,3.1133027155661503,1.383073106133137,2.474907363384622,-7.295329048486547,-9.858187033914758,0.607944087373879,0.8215155861595632,0.018785726931503266,0.25629194557085627,5.529586352338711
202,202,0.3501843266324125,1.8266851097441414,1.6997757019016602,2.574192077975348,2.8983999016965054,2.2068584117526853,0.22217671495349078,0.2318702227134377,1.8992865719345815,2.7803377636733764,-8.57360836128094,-9.858187033914758,0.7144673634400783,0.8215155861595632,0.019209736643711645,0.25629194557085627,4.877050989621438
203,203,0.24006517113715198,1.3965850286680086,1.021013284579482,1.1260454434346703,1.1722899838181127,2.4231229700745724,0.12486002940885577,2.616715380928448,0.749298836427971,2.5523003127595203,-6.88382407281819,-9.858187033914758,0.5736520060681826,0.8215155861595632,0.0033675083248675816,0.25629194557085627,4.708888738678681
204,204,0.5534087789781763,2.710810420485668,1.0571740949731812,2.8076670986439725,1.2652719856606525,0.1748446618298911,1.4671455530398245,1.9551775114752,2.2041991889531887,0.3083115826815088,-5.848258694279365,-9.858187033914758,0.48735489118994707,0.8215155861595632,0.010621337256983308,0.25629194557085627,6.225136230530644
205,205,2.872453770558883,2.696629555955191,1.9128020700531885,3.0147110517990976,1.5028239674763382,1.2879138658659928,2.4725126909791304,3.0312793678260714,0.4026987791284413,0.30226323547378753,-7.313034845318455,-9.858187033914758,0.6094195704432046,0.8215155861595632,0.00801557197593258,0.25629194557085627,5.3177013970189435
206,206,2.728708437221918,0.6390538769774663,2.100522581056691,2.8116361606273568,1.4178434209318467,1.048201762185585,0.3818682529905175,2.054473371728111,0.6359060620080133,0.22136728378309645,-5.16818829844511,-9.858187033914758,0.43068235820375916,0.8215155861595632,0.0005189106564024186,0.25629194557085627,3.9379815372440596
207,207,3.008761342870674,1.9611024265058195,2.7650211314894495,1.5109421821335611,1.2266575874745982,1.5728046640670124,1.4877872456068555,3.020975849200786,1.7250527018921127,0.8146304102318523,-6.092765851646405,-9.858187033914758,0.5077304876372004,0.8215155861595632,0.009423555836330864,0.25629194557085627,6.43032740693365
208,208,2.770201860051217,0.8985291603868544,1.4070253738890532,3.0637131740351027,2.35884548740166,2.803042734025805,0.25894482362253424,0.1889951446313094,0.5000051451715348,2.6527161367385146,-8.856665432875788,-9.858187033914758,0.738055452739649,0.8215155861595632,0.14558780210139477,0.25629194557085627,5.295108913398508
209,209,1.4656584885713908,0.7494668416378545,2.333370262931472,1.040489808384525,1.867649975947765,2.869599636595738,0.966149540880386,1.324838734692521,0.42600455579980845,1.2591892624278749,-7.196735765558518,-9.858187033914758,0.5997279804632099,0.8215155861595632,0.017062910352350455,0.25629194557085627,4.731443293205231
210,210,1.026163165668375,0.5309871575034735,2.0925447672124466,2.588177283443864,2.08168169026493,2.0994156282381407,1.5636578149072111,2.5386126646382494,0.2422425295392605,0.2816668314126145,-6.8235883265371085,-9.858187033914758,0.5686323605447591,0.8215155861595632,0.0007950206006344597,0.25629194557085627,4.068100054207001
211,211,0.9910681365927879,0.7983301510361691,1.9021283067971972,1.5537948506856245,2.477366251622242,0.5029550891357804,0.6347160343515498,1.0761062861043882,1.3004562767828705,2.8783380315101565,-7.46815330042496,-9.858187033914758,0.6223461083687466,0.8215155861595632,0.02327483269317082,0.25629194557085627,4.4849555261593395
212,212,1.1864062774998108,0.1410013665958354,1.8551859053021902,2.63400296771208,1.9357959860363823,2.4781405512170895,2.7834070625757557,3.130323392026532,2.791598844295173,2.4058771894240683,-6.5698650487472445,-9.858187033914758,0.5474887540622704,0.8215155861595632,0.0002560610746588451,0.25629194557085627,5.7696669645798835
213,213,2.2255286653729,0.4872059723767268,1.8419191713139886,2.0053536358394366,2.4357855592799074,2.156537465839791,0.4696245484705108,2.0549953795760327,2.506102228480237,0.5233063110975675,-7.222533409762328,-9.858187033914758,0.6018777841468607,0.8215155861595632,0.004011239621574227,0.25629194557085627,4.466098065348042
214,214,1.980420676239961,2.6022059256603525,2.5498640275708353,2.2924770909598418,2.5728160775495676,2.2760501744115276,2.2230551305670403,2.132305426391725,1.4321033145496882,1.3979469352653178,-7.7100454726062555,-9.858187033914758,0.6425037893838547,0.8215155861595632,0.008916908531835768,0.25629194557085627,5.544203949625469
215,215,0.8295015717326054,1.1942830539109601,2.933570367681029,3.08113096816607,1.9440472403933318,3.0859658271786725,2.985404848107776,2.818552427940653,1.466051165808708,0.035346929730780685,-10.011719870876181,-10.011719870876181,0.8343099892396818,0.8343099892396818,0.18878583948476282,0.25629194557085627,3.047352859104592
216,216,2.186160742390924,1.1317383927557283,1.3693847398946395,2.7394264953524052,1.929166718277246,2.401532052875348,1.783489797523159,2.604995812250036,1.525552866445215,0.7942741127088317,-7.623777651605185,-10.011719870876181,0.6353148043004321,0.8343099892396818,0.03256365125121231,0.25629194557085627,5.348258168633393
217,217,0.18297158070128816,0.7793386262817741,2.6618728152904865,0.8673616953973314,1.2390535951517614,1.7506801577790392,2.601204008380952,1.4953101394459154,1.9519364213320314,2.905838209076699,-6.960226409060385,-10.011719870876181,0.5800188674216987,0.8343099892396818,0.009786051381155902,0.25629194557085627,5.438841703684282
218,218,0.3506622149799701,0.7422052361908886,2.7830269430917545,2.4633080249985175,2.917780386187067,3.09865353688633,2.963654534407622,2.959505957455958,0.4888838799760491,1.7323193650379884,-9.483667306050373,-10.011719870876181,0.7903056088375311,0.8343099892396818,0.0979101580081832,0.25629194557085627,3.3820769311838887
219,219,2.3132026031149366,1.5440302531668428,2.8403960313970975,1.9301732542096728,2.6697611864766717,2.7642859332585106,0.9179275079084144,0.0975467051104737,1.6689448880566868,0.9335467379471553,-6.73338628433369,-10.011719870876181,0.5611155236944741,0.8343099892396818,0.013911405692415868,0.25629194557085627,5.250502376625818
220,220,0.5920586521504082,1.3441551531944111,1.7482148989607385,2.061655073586991,2.2091493995906584,1.9184187486927642,1.8970865247517552,2.4493748521662875,2.1159318361891963,0.06801456402303363,-6.169461176666911,-10.011719870876181,0.5141217647222426,0.8343099892396818,0.010440342085972679,0.25629194557085627,8.843357719664702
221,221,2.907161739401605,2.356014986294662,2.368307628531297,2.2441026656460803,2.2363228577649545,1.6703945794944648,1.6971533329292292,1.8636370562412816,1.3752999504862187,1.5933956059628436,-6.331886529769554,-10.011719870876181,0.5276572108141295,0.8343099892396818,0.0069032939539601,0.25629194557085627,7.146218040074913
222,222,1.7024913026597015,1.7822417738440053,1.452045910904463,1.577956281367415,1.590485889312011,0.4273743707354978,1.5461072775874356,2.3221037726954847,2.3483170826230952,1.6097399652068687,-7.0704021109843715,-10.011719870876181,0.5892001759153643,0.8343099892396818,0.004440161680079136,0.25629194557085627,5.846236613028346
223,223,0.6862376318334252,2.1173765538564187,1.4034687856186072,2.6804021768138595,1.6440368648960975,2.9393668271008355,2.785595759332451,2.7591131019590955,1.6902796299342315,0.889468993846194,-6.120762666317087,-10.011719870876181,0.5100635555264239,0.8343099892396818,0.005975653864659955,0.25629194557085627,5.065482714699385
224,224,0.36457850739411835,1.1370370588536067,1.058241994130596,0.21753540609467636,1.3690972543310016,1.5244436550028904,2.0210745924102733,2.7498593088470216,1.4556062194534092,0.49299355954812096,-7.205096373004789,-10.011719870876181,0.6004246977503991,0.8343099892396818,0.007563705516970394,0.25629194557085627,4.336672422241342
225,225,0.2578464102536453,0.16572609053851317,1.2773775057259986,2.2766983093577977,2.5961338155494955,2.9142303012467243,1.8005411576990338,0.06528172294829782,2.739635146807476,0.2966630013655267,-7.5690212449075345,-10.011719870876181,0.6307517704089612,0.8343099892396818,0.034802569281921825,0.25629194557085627,5.116533247121929
226,226,1.095755996823108,1.3288681986062154,0.3411074405486443,2.2214524900880432,2.350709908412324,2.788010382035324,0.35800831513410203,2.831534002455425,0.1611434407833532,1.4741623865341582,-7.4973266614208045,-10.011719870876181,0.624777221785067,0.8343099892396818,0.012694828378487144,0.25629194557085627,4.253401490999458
227,227,1.3669906325476413,0.151332037979947,0.08103204672487196,1.7135231879838877,1.9920056132642614,2.396023790036134,2.7120338231957994,2.503604177651884,0.840840074379451,0.3988840065733519,-7.625567596238421,-10.011719870876181,0.6354639663532017,0.8343099892396818,0.0007579166428280789,0.25629194557085627,4.16207964633751
228,228,0.5110632177623422,0.7946012781277034,2.140805443522266,3.0142209261661304,2.343278745012421,1.0315643786622335,0.5252905175908884,0.9001700539207722,2.7131780049878156,0.05623750742766753,-5.884126090335379,-10.011719870876181,0.49034384086128163,0.8343099892396818,8.65229765456936e-05,0.25629194557085627,6.3270554745403516
229,229,1.2273260984266519,1.3496268059037102,2.582153121742891,2.339529768977022,1.3355847202963809,2.575392540687565,0.11625574657154636,3.111930168316442,0.8436678731538547,0.11688358807110566,-6.308042870512506,-10.011719870876181,0.5256702392093755,0.8343099892396818,0.0018486505832354808,0.25629194557085627,4.807407493687684
230,230,1.2144950640231116,1.413932575987826,1.0028926736433168,2.6071338449037067,1.6002711668238796,2.3838372834656703,0.6848449067390147,0.34956735065337186,1.777330590938119,0.469524453768152,-7.1778141098921795,-10.011719870876181,0.5981511758243483,0.8343099892396818,0.012584101656783746,0.25629194557085627,4.900640883670675
231,231,0.33377023170552644,1.5091672528118392,2.8418616215334973,0.5593955286992354,0.5754630902143358,3.0684284141379834,2.952807616136265,1.950035045077278,1.3039960209178516,0.7853523883520118,-6.999520652021926,-10.011719870876181,0.5832933876684938,0.8343099892396818,0.003942757185451281,0.25629194557085627,5.578273192704799
232,232,1.813087908488912,1.661438503475589,2.995661540335697,2.731028735200413,2.236669847584311,0.23454486054324208,2.2163470282526627,0.3333128305357771,1.8649094224431035,0.9865452822282688,-6.869697488626415,-10.011719870876181,0.572474790718868,0.8343099892396818,0.004353749803976767,0.25629194557085627,4.430663972464409
233,233,0.7249557017989672,0.13640770749341113,1.0763253356919216,0.06288561197833431,2.453543483621959,3.0418796050241745,2.632987670210248,2.278877045645313,2.103586986417469,2.8594895422140425,-7.2107812354983345,-10.011719870876181,0.6008984362915278,0.8343099892396818,0.04888742068703176,0.25629194557085627,8.014793839413649
234,234,2.1103759194851737,2.196843381422009,3.1090679554764806,2.2462724651440378,2.026848503359369,1.7093795233948552,0.9672884526924276,2.8821312862356283,0.4660587327254011,2.5904824850547534,-5.411559278508906,-10.011719870876181,0.45096327320907553,0.8343099892396818,9.06324362104784e-05,0.25629194557085627,6.294266889893802
235,235,0.7494121975479419,0.8622947279439404,2.3472418044888714,2.5822096305195315,2.6494899075090474,2.446537987694473,0.828989988364837,1.9480155903460377,1.1585698101459025,1.23580427228194,-7.037920103376967,-10.011719870876181,0.5864933419480806,0.8343099892396818,0.0073578290944802385,0.25629194557085627,5.8053455457512655
236,236,2.011690202299434,1.0871503885024227,0.9189683023033348,2.9827783449206278,1.6851377457381491,3.057219965770762,0.22227928249818452,0.696297348106414,1.6697800184980272,2.994832389458064,-7.830427984651734,-10.011719870876181,0.6525356653876445,0.8343099892396818,0.03392954416559147,0.25629194557085627,4.4610670919126605
237,237,0.9732465234779857,0.6955581991349501,1.4575410855996982,1.8046999922100098,1.7595233655283815,2.532646337955862,2.250597724984296,1.421580236771247,1.1931518177357339,0.4990998304084848,-7.079653311172426,-10.011719870876181,0.5899711092643688,0.8343099892396818,0.003991859463316304,0.25629194557085627,4.093287729012616
238,238,1.3682638673815932,1.9628613731545663,3.1090854252302056,2.4278485986382936,0.5840553768262076,3.131002079086323,0.4279950666257497,1.4480905735628986,2.012909291755691,1.4700568290073448,-7.317370916866928,-10.011719870876181,0.6097809097389106,0.8343099892396818,0.010826853963283225,0.25629194557085627,4.731709436301408
239,239,0.13476394840593553,0.7278932376518006,1.6465220103210305,0.5961753372610238,0.7876315114535586,2.121284872393813,0.6603831844022481,2.370192150558355,2.3900470885572487,0.01490974628953956,-7.010099568829136,-10.011719870876181,0.5841749640690946,0.8343099892396818,0.004497484240127536,0.25629194557085627,5.2707604416876634
240,240,2.2191218938029373,2.2562174878339194,1.9408296031020271,2.595755854746195,2.14609159259634,2.4287636816714198,3.1285457638889134,2.917436765505766,1.9862949443132014,0.21850253328054658,-7.668036337934852,-10.011719870876181,0.6390030281612377,0.8343099892396818,0.030730540618817647,0.25629194557085627,4.397720060912214
241,241,1.3780446846928016,1.8271075693480494,1.7935054303332025,1.093563680666542,1.935718562100712,0.4640956479045266,2.7832711645496873,1.3224796956514793,0.9709247635588977,0.9853937752313767,-7.01769303672999,-10.011719870876181,0.5848077530608325,0.8343099892396818,0.031254589379018344,0.25629194557085627,6.068594725450524
242,242,0.1727572647455189,1.3824742925372018,0.4802563792576431,2.9311684052872566,1.9072211815004338,1.4256522544738892,2.9781004031472085,2.072005265798545,1.0388130249514487,0.4592080091885349,-8.474481019724164,-10.011719870876181,0.7062067516436804,0.8343099892396818,0.021792104753858857,0.25629194557085627,3.3346416463228366
243,243,1.0542939518947767,2.9904006475288556,1.3190678333013885,2.9000302376585436,0.3555388523528977,2.7464192789685624,2.3342687630161763,0.8988836571342671,1.2911001117633785,0.21289992883580022,-6.465145120353177,-10.011719870876181,0.5387620933627647,0.8343099892396818,0.0027924416622673713,0.25629194557085627,2.856018007547263
244,244,1.6724039447198997,1.2463477061982446,0.07175270081832963,3.119901401850587,1.9252600181749004,0.7467896967862803,2.823589083259252,0.01283090726119207,0.8306923281269686,1.3431133378979125,-6.791974476575749,-10.011719870876181,0.5659978730479791,0.8343099892396818,0.007978777910797062,0.25629194557085627,5.296299965632187
245,245,2.6221280857899716,0.8200094934828588,2.597619519199264,2.9140411758152975,1.139979311019065,2.323742842217861,2.858712486290833,2.8189751084744588,1.1011783438040963,0.9503476875796791,-7.131839297497097,-10.011719870876181,0.5943199414580914,0.8343099892396818,0.006786324628663382,0.25629194557085627,4.065342331285834
246,246,1.4542172664459545,0.058155846000723654,1.3701536454669683,3.10223718775886,2.805798592974841,2.8390765193388834,2.5734464470533966,2.568697507294866,0.5399093767394876,1.0072089042016699,-4.338314267132437,-10.011719870876181,0.36152618892770305,0.8343099892396818,0.0001632474357548036,0.25629194557085627,6.846495714914383
247,247,0.7469733224665308,1.6007649161853574,3.0817602441364746,2.566096565396195,1.5612786642052374,2.9871244663578214,1.1095801107804226,2.593020882838945,2.9383580795327546,2.536836254344617,-5.519134132827356,-10.011719870876181,0.4599278444022797,0.8343099892396818,0.00039120635250180846,0.25629194557085627,4.4554806103191
248,248,1.9017465181567652,0.9894079677773129,3.0848035412170844,2.8978428078685075,0.5789554090357789,1.2599810448285824,2.136833012082195,2.4233132280493033,2.588257484627417,0.42785924267701514,-7.166562105636871,-10.011719870876181,0.5972135088030726,0.8343099892396818,0.03406923232417996,0.25629194557085627,4.84943999778865
249,249,0.97215574570642,1.9533244903258176,2.746124278687993,2.7997171687318594,3.0563922400654224,2.1803635502007293,1.9966230209900981,0.19530911026193887,1.504453818294307,2.6380437993470593,-4.502988598375984,-10.011719870876181,0.3752490498646653,0.8343099892396818,0.0015303448942427253,0.25629194557085627,6.839104191920367
250,250,0.4078808199423496,2.4950505592678196,1.5049279466427112,0.3601538194348277,1.4556602224461976,2.2331541755808035,1.9037463311939413,0.3855905247394553,0.9418159514424123,1.7490140504020533,-7.285312468893747,-10.011719870876181,0.6071093724078123,0.8343099892396818,0.004622409432050013,0.25629194557085627,4.4595134597401795
251,251,1.572265925954529,1.5172243917263801,2.984701766498904,2.8967055360723926,2.4296821025589073,2.3188151953214113,2.052486976031287,1.4642213081199549,1.0834699796519187,0.5971604767094325,-5.789857431494482,-10.011719870876181,0.4824881192912069,0.8343099892396818,0.000608864408577709,0.25629194557085627,4.111628155896774
252,252,0.5219780936197325,0.8642940663263368,2.4090351039211244,0.5920844924775289,3.0659835699521913,2.7273871665834717,2.9576299867484632,2.9512119048021175,3.0380032630960176,0.5889927026209937,-6.307183458490312,-10.011719870876181,0.5255986215408593,0.8343099892396818,0.0011200200406703122,0.25629194557085627,5.516640699011241
253,253,2.096012932438892,0.4371979614330317,2.4199825657320373,1.0574544998003401,0.9778980107090154,2.4392196832415505,0.4412597516420511,3.0261620922299537,1.2355905884782694,2.480054507319614,-6.8915537792433055,-10.011719870876181,0.5742961482702754,0.8343099892396818,0.016976001792382654,0.25629194557085627,4.881941166711542
254,254,2.4366727681099047,0.8951199083773984,2.156629451824502,2.0125127596190135,1.8150204984068052,2.817498759887945,0.736458276493556,0.8876196770418566,2.0361355195451036,1.4665999270389223,-6.5283114550787475,-10.011719870876181,0.5440259545898957,0.8343099892396818,0.0031799839336347823,0.25629194557085627,6.082196880375022
255,255,0.45068078697625147,1.8058031369311438,0.10462318947686122,2.6615901293077253,2.564964952373807,1.5956864294526287,3.0002643532865614,3.0550476908859157,0.5599775303696657,0.40560400201745606,-6.974720700099247,-10.011719870876181,0.5812267250082706,0.8343099892396818,0.002211536875110041,0.25629194557085627,4.22423343709476
256,256,1.3536006756066872,0.5253229489355824,3.0454435254504224,2.88920753823683,2.2284708990142876,0.820953902163034,0.12824465134940977,2.0256509532761773,2.221492971134336,0.07027158804648659,-7.37321333671133,-10.011719870876181,0.6144344447259441,0.8343099892396818,0.014350830016631979,0.25629194557085627,4.502641366918027
257,257,1.309798543825728,0.2361138934538609,2.7603061618860183,0.09937508341493761,2.929842039986478,0.3866249923623597,1.7214749162340914,0.3951211546942679,2.8491103022099926,2.179851305404462,-6.370904627394504,-10.011719870876181,0.530908718949542,0.8343099892396818,0.002524964233121198,0.25629194557085627,6.034811168254116
258,258,3.0479830538601558,1.964540280922958,2.576831145117837,2.864735478922677,0.5503529896728865,2.9676800499525555,0.584703926376644,2.5817291914529443,0.8259150450658025,0.12009702554784707,-7.132576305065481,-10.011719870876181,0.5943813587554567,0.8343099892396818,0.004035480013059697,0.25629194557085627,4.384898511131347
259,259,2.4688475161914534,0.6346363761717491,2.8478131622817227,2.3910599668576284,2.3377167340210896,1.8983887060159557,2.560619010360325,0.06917928619860536,1.9951590588818806,0.15977395293576424,-6.524597204836376,-10.011719870876181,0.5437164337363647,0.8343099892396818,0.0010837709423307971,0.25629194557085627,2.9791125654732085
260,260,1.5112984633896196,0.6423615853718774,1.7462705601055153,2.850578626049434,1.5079570655075627,0.2078797850309424,3.026749068776782,0.3086000296387328,1.2044665428513386,2.848741147637422,-7.520892330260456,-10.011719870876181,0.6267410275217047,0.8343099892396818,0.006457060464809893,0.25629194557085627,4.0424344199297195
261,261,0.4706499200189791,1.706350254005462,2.7935885042351094,1.3233065440348883,2.406062712103155,0.023997540862302102,1.5397697028723623,1.6497879567166724,1.3358729402686964,0.8043665095414114,-6.914326116945776,-10.011719870876181,0.5761938430788146,0.8343099892396818,0.0032149464394713645,0.25629194557085627,5.398563261622229
262,262,0.5180054435975996,2.327824835674493,2.7818819072726564,1.7562083879741521,1.0897181278077746,1.2089352022188877,1.8113886284234648,1.996566914831184,2.7113929105229984,2.306753826797824,-5.901249028218467,-10.011719870876181,0.4917707523515389,0.8343099892396818,7.654911524512146e-05,0.25629194557085627,5.3583227494940076
263,263,2.9768968862713767,1.2707572146432518,2.59007592129507,1.7948523208639264,1.0100371159624182,0.692876453283104,2.5768028024703105,1.969116464524218,0.44329439278083904,0.7547407228270087,-8.748852773105876,-10.011719870876181,0.7290710644254896,0.8343099892396818,0.12817390963060032,0.25629194557085627,5.885742945853465
264,264,1.4359662445737513,0.9294561598231806,3.134533800900623,2.828657563054768,2.8318639756882513,1.4379549464673764,0.13291108304936583,1.1231758173165218,0.2727719180586303,2.2615080700362324,-6.38777288542069,-10.011719870876181,0.5323144071183908,0.8343099892396818,0.004048754240875581,0.25629194557085627,6.736078969323998
265,265,1.3255690679790222,1.9589697675138271,3.1175110199368135,1.1116415776521027,0.6078121946542895,2.5429444802109766,2.5014271804856247,0.6701774405903882,1.8741353616407541,0.6031264618799405,-7.3518744372740965,-10.011719870876181,0.6126562031061747,0.8343099892396818,0.013546872550436285,0.25629194557085627,5.83368842151576
266,266,1.7028768902298244,1.3415864499416748,2.2222115661149253,2.455937116416579,1.019861254583035,2.4271353185255795,2.3529515614129983,1.2353161352749602,0.9991405466824779,0.5419334035863137,-7.26952863285693,-10.011719870876181,0.6057940527380775,0.8343099892396818,0.03188290052563632,0.25629194557085627,5.977489108941526
267,267,1.579753651595364,0.9743233452372334,2.8768262506249407,1.9653839362150989,1.5653411418514003,1.5590277712407892,2.1017664448881215,1.6304861840512157,1.2449150976581578,2.6297038405347775,-7.328462316537712,-10.011719870876181,0.6107051930448093,0.8343099892396818,0.009092247694975361,0.25629194557085627,4.255325869089752
268,268,0.4625054551067629,2.198251445942639,0.56579338078026,3.1206276051377086,1.779105105019771,2.9507756685589577,0.9475840845150719,1.6829193607425534,2.6196994236252307,0.5925104125485341,-8.553222167334193,-10.011719870876181,0.712768513944516,0.8343099892396818,0.05347117567381053,0.25629194557085627,5.1330203815223285
269,269,1.395287733337533,2.5075127752283595,2.4022453850745915,0.8183947581123929,2.4690487976581617,2.9714629847187872,2.879823267386306,0.26862488924430306,1.000838506925786,2.646860687962975,-6.612521980089258,-10.011719870876181,0.5510434983407715,0.8343099892396818,0.010933869025005824,0.25629194557085627,6.331191265297903
270,270,0.40456326183609614,1.8562593300624073,2.554761634780324,2.2882185625851355,0.1037718500577558,1.129134319005287,1.4113917948247177,2.3706136235454123,2.979288614061107,2.0913369680953435,-4.350825044025426,-10.011719870876181,0.36256875366878555,0.8343099892396818,6.765172121262569e-05,0.25629194557085627,5.783372867220024
271,271,1.1832224575581318,1.2278009319012,2.8454467778260124,0.807390966488786,1.8255105814162638,2.598798460518493,3.123807295933533,3.104252741880348,2.4867843743926477,0.33503533856807266,-6.755715542645283,-10.011719870876181,0.5629762952204402,0.8343099892396818,0.020316989738273356,0.25629194557085627,4.956174336331081
272,272,1.1712313309216256,0.333467836090773,2.747425702224713,0.9549956097787368,0.7868879941434302,2.471601964311118,2.4867949862309775,0.08154216196950359,1.572374800630575,0.8263677974933291,-7.620028255549717,-10.011719870876181,0.6350023546291431,0.8343099892396818,0.03565380479439095,0.25629194557085627,6.7481950008303855
273,273,2.9227576387546046,0.3017218766544123,2.893753437641123,1.9351230545530023,1.9412220720820987,2.1190533990079294,2.2751592224322628,1.7836468588444978,1.784927417103448,0.015321823554902414,-7.03334587998624,-10.011719870876181,0.58611215666552,0.8343099892396818,0.01068159132070749,0.25629194557085627,4.765129187910006
274,274,0.3281666352291561,0.7793500420140307,2.4335509308147514,2.3714990880497324,2.1741699441014286,3.020184378472382,1.3821159892843042,2.3493930816309816,1.3451702886821622,0.3156273032743935,-5.3631122939243845,-10.011719870876181,0.4469260244936987,0.8343099892396818,0.011085169631043694,0.25629194557085627,7.585078607367471
275,275,0.4074687410364073,2.219963289532808,1.399941732863909,0.4301831044453637,1.364039477102502,0.2536842310389469,0.7497809595436172,1.569187933506613,2.4197012598430314,2.6027681063797594,-7.3626438202325675,-10.011719870876181,0.6135536516860473,0.8343099892396818,0.004979621705107085,0.25629194557085627,5.18456383890701
276,276,0.8381443157303431,2.8235215193715373,3.1293298816244155,0.5917250180165423,0.6715017426508938,0.8103383605987668,2.075682700902013,2.969291936714189,0.9317341872706519,0.16283127862020397,-7.667990481433576,-10.011719870876181,0.6389992067861313,0.8343099892396818,0.026275694112161286,0.25629194557085627,4.7538726564576805
277,277,0.6463633972912438,0.9679687116881351,3.045864909924108,2.978658275424506,2.474720539320267,1.075418475834781,2.0984644079660915,3.110413310597329,1.6813292916168006,0.339959575855896,-6.439557453309484,-10.011719870876181,0.5366297877757903,0.8343099892396818,0.0031103863891437425,0.25629194557085627,5.1024946118205605
278,278,2.033442227750613,0.3737200175686095,2.382947717895208,2.148286076029242,0.8610877871711032,2.921385775188,2.997870784175589,2.492942246566594,2.401601673190348,2.888657712418564,-6.080873990712364,-10.011719870876181,0.5067394992260303,0.8343099892396818,0.0004502165522960651,0.25629194557085627,7.102333455919293
279,279,2.5609633999585597,1.0706593016054322,2.4167168188377173,1.7739335337496702,0.8506250515317603,0.5915346250922974,1.9274846085470856,0.9889571365106774,1.5666166129885224,2.793849678526022,-7.881709927280754,-10.011719870876181,0.6568091606067296,0.8343099892396818,0.052561859516772134,0.25629194557085627,5.385034911807814
280,280,2.870157069151154,0.2067344283804644,2.6038325092479635,1.6265516333160164,2.88379146879191,0.9931319856630152,3.016258686872563,0.16696659894458565,1.3527181777406427,2.5244562695854795,-6.233243579187968,-10.011719870876181,0.5194369649323306,0.8343099892396818,0.003503723168305043,0.25629194557085627,6.4841145116768
