,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
46,37,0.561445917494241,1.230524352033158,-9.816296690661503,-9.816310932685726,0.8180247242217918,0.8180259110571438,0.04892763738454556,0.05907813682631577,1.6736979476689413,0.636759261223012,27.646179551098204,9.999999999999997e-06,0.0008123677341644241,0.000540566370900337,28,0.38216733932495117,2.2939984798431396,0.5322790145874023,3.208510398864746
47,38,0.5614456947613927,1.2305267814837353,-9.81642052951719,-9.81642052951719,0.8180350441264325,0.8180350441264325,0.04888982341183644,0.05907813682631577,1.6726413639557904,0.6368166190182435,27.646666151792633,9.999999999999997e-06,0.000847407489609096,0.0005842985718536663,28,0.38453054428100586,2.2781572341918945,0.4772787094116211,3.1400368213653564
48,39,0.5614458396659022,1.2305290976610512,-9.815984608000099,-9.81642052951719,0.8179987173333415,0.8180350441264325,0.0488851093605777,0.05907813682631577,1.6733774615597383,0.636864212642155,27.647067608720185,9.999999999999997e-06,0.0007300068998833134,0.00043282404269150176,29,0.3937366008758545,2.3005874156951904,0.4788088798522949,3.173201322555542
49,40,0.5614444352027863,1.2305288493416786,-9.815913251222067,-9.81642052951719,0.8179927709351723,0.8180350441264325,0.04888848332080904,0.05907813682631577,1.6733958877080966,0.6369079711853373,27.64740565529302,9.999999999999997e-06,0.0007311672784994754,0.00043282545928039395,29,0.4062771797180176,2.389629602432251,0.6193599700927734,3.4153354167938232
50,41,0.5614444419135489,1.230527910804747,-9.815681995169815,-9.81642052951719,0.8179734995974846,0.8180350441264325,0.048869037782179776,0.05907813682631577,1.6737853205426205,0.6369449915688569,27.647636508638392,9.999999999999997e-06,0.0007335914161432266,0.0004328231937783001,29,0.380265474319458,2.247779607772827,0.47331738471984863,3.1014304161071777
51,42,0.5614448183604598,1.2305266750758943,-9.81604758027541,-9.81642052951719,0.8180039650229508,0.8180350441264325,0.04888956315246761,0.05907813682631577,1.673815939825218,0.6369804092096413,27.64771397869687,9.999999999999997e-06,0.0007395418774840385,0.0004328197108207595,29,0.41053295135498047,2.3133938312530518,0.5860812664031982,3.3100745677948
52,43,0.5614450035851971,1.2305263308527483,-9.816196907603713,-9.81642052951719,0.818016408966976,0.8180350441264325,0.048894968156517976,0.05907813682631577,1.6728266698784893,0.6370163034210224,27.64821554469031,9.999999999999997e-06,0.0007390506602792572,0.00043281863117805575,29,0.3877074718475342,2.2309696674346924,0.6819214820861816,3.300666570663452
53,44,0.5614435653579155,1.2305269349521293,-9.815701612763421,-9.81642052951719,0.8179751343969518,0.8180350441264325,0.04882362543546776,0.05907813682631577,1.6729872276058728,0.6370459083759856,27.648493677947,9.999999999999997e-06,0.0007362445926645936,0.0004328221318474385,29,0.4114055633544922,2.3716561794281006,0.6524221897125244,3.435582160949707
54,45,0.5614426768667665,1.2305257836225356,-9.81580297911825,-9.81642052951719,0.8179835815931874,0.8180350441264325,0.04888071011269071,0.05907813682631577,1.674281761668837,0.6370709676573741,27.648420601400982,9.999999999999997e-06,0.0004174510665099811,0.0004145789326525462,29,0.49022936820983887,2.5436367988586426,0.5556752681732178,3.5896072387695312
55,46,0.5614441413549192,1.230524583461931,-9.815860761425242,-9.81642052951719,0.8179883967854368,0.8180350441264325,0.04888928527795293,0.05907813682631577,1.673333382700278,0.6370962941683425,27.64876181993174,9.999999999999997e-06,0.0009963643667380156,0.0005405652519622298,28,0.39103031158447266,2.206730604171753,0.5458371639251709,3.143667697906494
56,47,0.5614434327563838,1.2305226092094295,-9.815604440813349,-9.81642052951719,0.8179670367344457,0.8180350441264325,0.04885842982656746,0.05907813682631577,1.6738552017999524,0.6371165008602552,27.648868337534992,9.999999999999997e-06,0.0009923695676861556,0.0005405624023478831,28,0.3699007034301758,2.173746109008789,0.5448048114776611,3.08851957321167
57,48,0.5614450442650035,1.230523184104277,-9.816036491275009,-9.81642052951719,0.8180030409395841,0.8180350441264325,0.04892269651802608,0.05907813682631577,1.6739469913740663,0.6371394049575451,27.648961954236338,9.999999999999997e-06,0.0009802116597928685,0.0005405643107755468,28,0.3908841609954834,2.3325846195220947,0.47789835929870605,3.201436996459961
58,49,0.5614440241283275,1.2305228992803867,-9.81636899172684,-9.81642052951719,0.81803074931057,0.8180350441264325,0.04889205999371804,0.05907813682631577,1.673348279608831,0.6371640367667991,27.64928005825041,9.999999999999997e-06,0.0009820461472310738,0.0005405631897946768,28,0.3782618045806885,2.190192461013794,0.4737720489501953,3.0423202514648438
59,50,0.5611489073923838,1.2304466087371384,-9.8163027655576,-9.81642052951719,0.8180252304631334,0.8180350441264325,0.048922509938199604,0.05907813682631577,1.673509757483714,0.6371955040613453,27.649300547499408,9.999999999999997e-06,0.000992650622223765,0.0005407507766534684,28,0.42554187774658203,2.1897592544555664,0.5683741569519043,3.1837515830993652
60,51,0.5613552989174169,1.2305025421241564,-9.815847764625198,-9.81642052951719,0.8179873137187665,0.8180350441264325,0.048876494554960355,0.05907813682631577,1.67354460507525,0.6372145921317333,27.649595654942885,9.999999999999997e-06,0.0008589302903811753,0.00048539415103212745,28,0.4462318420410156,2.267246961593628,0.6457276344299316,3.3592746257781982
61,52,0.5613664230790315,1.2305041271317718,-9.816158616143227,-9.81642052951719,0.8180132180119356,0.8180350441264325,0.048921937730525965,0.05907813682631577,1.673636254921277,0.637235678404981,27.64985811281152,9.999999999999997e-06,0.0008565063134587837,0.0004853620122998955,28,0.3900642395019531,2.2542474269866943,0.5053634643554688,3.1497440338134766
62,53,0.5613586992768924,1.2305036822581095,-9.816140471722685,-9.81642052951719,0.8180117059768904,0.8180350441264325,0.048934040221662825,0.05907813682631577,1.6742348629914687,0.6372517791687711,27.64993543047626,9.999999999999997e-06,0.0008589910900072193,0.00048538256667647394,28,0.3739640712738037,2.413801670074463,0.4248659610748291,3.2126986980438232
63,54,0.5613502534586443,1.2305009984259723,-9.81588313869992,-9.81642052951719,0.8179902615583267,0.8180350441264325,0.048881381479624175,0.05907813682631577,1.673650103286505,0.6372683974727662,27.65011362404634,9.999999999999997e-06,0.0008609261576080803,0.0004854114268402008,28,0.3968672752380371,2.170978546142578,0.5162277221679688,3.084141969680786
64,55,0.561358685114615,1.2305037309505735,-9.816259146655755,-9.81642052951719,0.8180215955546463,0.8180350441264325,0.04892909119120142,0.05907813682631577,1.6744649964404204,0.6372822667505886,27.650120166186362,9.999999999999997e-06,0.0008592977318584057,0.0004853824912011224,28,0.37346982955932617,2.203434705734253,0.651984453201294,3.228954792022705
65,56,0.5613455503439586,1.2305008612433808,-9.815681107839243,-9.81642052951719,0.8179734256532702,0.8180350441264325,0.0488369911085024,0.05907813682631577,1.6727826788616795,0.6372962714597283,27.65030321157725,9.999999999999997e-06,0.0008626062935131371,0.00048542490679874713,28,0.40571093559265137,2.234623908996582,0.5819363594055176,3.2223398685455322
66,57,0.5613632469539538,1.230503504579795,-9.8159030141155,-9.81642052951719,0.8179919178429583,0.8180350441264325,0.04890061425407807,0.05907813682631577,1.6739479308859586,0.6373085850179204,27.650343537420458,9.999999999999997e-06,0.0008585794689205043,0.00048537134501791356,28,0.39150166511535645,2.5433590412139893,0.489762544631958,3.4246976375579834
67,58,0.5613734298495001,1.2305062213031244,-9.816160357106385,-9.81642052951719,0.8180133630921987,0.8180350441264325,0.04887838905209975,0.05907813682631577,1.6733905980729844,0.6373247352560298,27.650676083849145,9.999999999999997e-06,0.0008572580887445958,0.00048534046949973614,28,0.3819265365600586,2.314347743988037,0.5106542110443115,3.2069954872131348
68,59,0.5613657378043152,1.2305042623533133,-9.816305345308908,-9.81642052951719,0.8180254454424091,0.8180350441264325,0.048924415387877986,0.05907813682631577,1.6726857751647515,0.6373370889617933,27.650722545681237,9.999999999999997e-06,0.0008594124815372997,0.00048536339139272356,28,0.37451934814453125,2.173370838165283,0.5884947776794434,3.136467456817627
69,60,0.5613545008271897,1.2305019544302165,-9.815777457975832,-9.81642052951719,0.8179814548313193,0.8180350441264325,0.04887738565142923,0.05907813682631577,1.6735296521784306,0.6373467318480122,27.650683852653547,9.999999999999997e-06,0.0008629528943080145,0.00048539765135597267,28,0.3769857883453369,2.329049587249756,0.5909957885742188,3.297096014022827
70,61,0.561365054588435,1.2305038093796314,-9.816237029714367,-9.81642052951719,0.8180197524761973,0.8180350441264325,0.04887943209260436,0.05907813682631577,1.6728102624416579,0.637358959267317,27.650804510228532,9.999999999999997e-06,0.0008604199778555205,0.0004853661238596329,28,0.43982768058776855,2.380563497543335,0.577430248260498,3.3978917598724365
71,62,0.5613558492511586,1.2305020878169979,-9.81590698046733,-9.81642052951719,0.8179922483722776,0.8180350441264325,0.048891355043498105,0.05907813682631577,1.6731308379049352,0.6373667176477115,27.65074851574346,9.999999999999997e-06,0.0008629629446063299,0.0004853937476825198,28,0.37409114837646484,2.3554069995880127,0.5216500759124756,3.2512972354888916
72,63,0.5613602906005666,1.2305038239005128,-9.815791879562589,-9.81642052951719,0.8179826566302157,0.8180350441264325,0.048886434257173615,0.05907813682631577,1.6738179373507336,0.6373777416165778,27.65093721485555,9.999999999999997e-06,0.000861914348097216,0.00048537812778627967,28,0.4294116497039795,2.232950210571289,0.600053071975708,3.262484312057495
73,64,0.5613714047822471,1.2305058937701874,-9.815663766438641,-9.81642052951719,0.8179719805365534,0.8180350441264325,0.04885401582581275,0.05907813682631577,1.674154708176772,0.6373850932531128,27.65093724817224,9.999999999999997e-06,0.000859593899056479,0.0004853459667597623,28,0.3729422092437744,2.2292253971099854,0.6478228569030762,3.2500784397125244
74,65,0.5613859665493897,1.2305098726122448,-9.815817918379274,-9.81642052951719,0.8179848265316062,0.8180350441264325,0.04888148184396231,0.05907813682631577,1.6737888621610324,0.637393102252934,27.65102525759437,9.999999999999997e-06,0.0008555658639581049,0.0004853045617618685,28,0.4406585693359375,2.278822422027588,0.5937962532043457,3.313356876373291
75,66,0.5613848271901142,1.230508056989586,-9.816039691929682,-9.81642052951719,0.8180033076608068,0.8180350441264325,0.04894918639017523,0.05907813682631577,1.6743614940817935,0.6374007982239095,27.650953377151016,9.999999999999997e-06,0.0008532063394966219,0.00048531097083219645,28,0.38760924339294434,2.4273312091827393,0.6059532165527344,3.420961380004883
76,67,0.561383115125504,1.2305074893039931,-9.815820350651794,-9.81642052951719,0.8179850292209828,0.8180350441264325,0.04887961045197703,0.05907813682631577,1.6737236554979376,0.6374091950957599,27.651144968270938,9.999999999999997e-06,0.000853816671085826,0.0004853158978011305,28,0.3953521251678467,2.2789340019226074,0.5724928379058838,3.2468461990356445
77,68,0.5613885463749048,1.2305085279212982,-9.816083287859392,-9.81642052951719,0.8180069406549494,0.8180350441264325,0.04887457591788596,0.05907813682631577,1.6733592493822442,0.637417171632631,27.65118757697401,9.999999999999997e-06,0.0008516052037465955,0.00048530214962006814,28,0.4022397994995117,2.254479169845581,0.5491814613342285,3.2059876918792725
78,69,0.5613883298397372,1.2305091185712778,-9.816041426041371,-9.81642052951719,0.8180034521701143,0.8180350441264325,0.04890947817781878,0.05907813682631577,1.674780516873355,0.6374254151548591,27.651294527126957,9.999999999999997e-06,0.0008528051610896716,0.0004853012940247942,28,0.3998751640319824,2.180879831314087,0.5362253189086914,3.117048501968384
79,70,0.5613856122729621,1.2305076762918383,-9.815785267365431,-9.81642052951719,0.8179821056137859,0.8180350441264325,0.04889888086735719,0.05907813682631577,1.6739553102139695,0.6374319887992054,27.651756277109296,9.999999999999997e-06,0.0008534229890756959,0.0004853101534360114,28,0.38237810134887695,2.274916172027588,0.563218355178833,3.2205843925476074
80,71,0.5613912540705749,1.2305092532966702,-9.816493283829066,-9.816493283829066,0.8180411069857555,0.8180411069857555,0.048944876370080694,0.05907813682631577,1.6725001794718821,0.6374408308242209,27.65141402220481,9.999999999999997e-06,0.0008508828908674064,0.0004852950462261528,28,0.39539146423339844,2.292729616165161,0.5982732772827148,3.286461353302002
81,72,0.5613809077660603,1.2305072269700947,-9.816264517674512,-9.816493283829066,0.8180220431395426,0.8180411069857555,0.04891263553579303,0.05907813682631577,1.6739383708005988,0.6374486963486264,27.65147998706161,9.999999999999997e-06,0.0009552516734567712,0.0004853212864261487,28,0.3826754093170166,2.1753127574920654,0.6015474796295166,3.159602165222168
82,73,0.5613752416254714,1.2305064826282768,-9.816188847840676,-9.816493283829066,0.8180157373200564,0.8180411069857555,0.04891106652449598,0.05907813682631577,1.6738575126861122,0.6374615560944403,27.652113235145325,9.999999999999997e-06,0.0009598158782087602,0.00048533568733644984,28,0.3925652503967285,2.32218861579895,0.6754493713378906,3.3902714252471924
