,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
427,427,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572082510789,2.596747361829423,1.2729893530287089,0.6243240361846346,0.3714944187666858,0.3738524151912723,1.0198496251108915,-10.891588246639238,-10.891588246639238,0.9076323538866031,0.9076323538866031,0.24674921331645647,0.24767164863378363,1.071108651248295
428,428,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747371829423,1.2729893530287089,0.6243240361846346,0.3714944187666858,0.3738524151912723,1.0198496251108915,-10.891588244336766,-10.891588246639238,0.9076323536947305,0.9076323538866031,0.2467492106275126,0.24767164863378363,1.0711086539722885
429,429,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747361829423,1.2729893630287088,0.6243240361846346,0.3714944187666858,0.3738524151912723,1.0198496251108915,-10.891588232815309,-10.891588246639238,0.9076323527346091,0.9076323538866031,0.24674920459821092,0.24767164863378363,1.0711086700861756
430,430,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747361829423,1.2729893530287089,0.6243240461846347,0.3714944187666858,0.3738524151912723,1.0198496251108915,-10.891588241668485,-10.891588246639238,0.9076323534723737,0.9076323538866031,0.24674921152990822,0.24767164863378363,1.0711086769303222
431,431,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747361829423,1.2729893530287089,0.6243240361846346,0.3714944287666858,0.3738524151912723,1.0198496251108915,-10.891588238133144,-10.891588246639238,0.907632353177762,0.9076323538866031,0.24674920558896107,0.24767164863378363,1.0711086672627061
432,432,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747361829423,1.2729893530287089,0.6243240361846346,0.3714944187666858,0.3738524251912723,1.0198496251108915,-10.89158823412722,-10.891588246639238,0.907632352843935,0.9076323538866031,0.246749210329395,0.24767164863378363,1.071108691457539
433,433,0.2540847129006219,1.9627525111282371,1.3244689723925247,3.1340763037708212,1.919721594792622,2.3387120439986147,1.7345678375043554,1.428572072510789,2.596747361829423,1.2729893530287089,0.6243240361846346,0.3714944187666858,0.3738524151912723,1.0198496351108914,-10.891588243480992,-10.891588246639238,0.907632353623416,0.9076323538866031,0.24674920502635062,0.24767164863378363,1.0711086404073313
434,434,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382495108759,-10.943382495108759,0.9119485412590632,0.9119485412590632,0.26061059393406666,0.26061059393406666,1.0411336625541736
435,435,0.30285744546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382495806034,-10.943382495806034,0.9119485413171695,0.9119485413171695,0.2606105952060277,0.2606105952060277,1.0411336704483176
436,436,0.30285743546009064,1.9357654820404635,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382492054639,-10.943382495806034,0.9119485410045532,0.9119485413171695,0.2606105920465487,0.2606105952060277,1.0411336586844584
437,437,0.30285743546009064,1.9357654720404636,1.322608987321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382492866728,-10.943382495806034,0.9119485410722273,0.9119485413171695,0.26061059364936145,0.2606105952060277,1.0411336703804182
438,438,0.30285743546009064,1.9357654720404636,1.322608977321217,3.11339940467171,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382503297709,-10.943382503297709,0.9119485419414758,0.9119485419414758,0.26061059644545365,0.26061059644545365,1.0411336493791197
439,439,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070294533046,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382492607425,-10.943382503297709,0.9119485410506187,0.9119485419414758,0.26061059345198284,0.26061059644545365,1.04113366950844
440,440,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176620250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.9433824976714,-10.943382503297709,0.9119485414726167,0.9119485419414758,0.26061059528405855,0.26061059644545365,1.041133667522388
441,441,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332865982182,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382498361231,-10.943382503297709,0.9119485415301026,0.9119485419414758,0.2606105943741698,0.26061059644545365,1.041133652573052
442,442,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768651823888,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382495995406,-10.943382503297709,0.9119485413329506,0.9119485419414758,0.2606105965934827,0.2606105965934827,1.041133661617451
443,443,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183208328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382497576561,-10.943382503297709,0.9119485414647134,0.9119485419414758,0.2606105939635275,0.2606105965934827,1.041133651155718
444,444,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235576832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.943382491243508,-10.943382503297709,0.911948540936959,0.9119485419414758,0.26061058738276033,0.2606105965934827,1.0411336410913066
445,445,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276465793181,0.3936365535504825,0.3369805066603323,1.0284275493287083,-10.94338249757441,-10.943382503297709,0.9119485414645342,0.9119485419414758,0.2606105945862515,0.2606105965934827,1.041133661847283
446,446,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365635504825,0.3369805066603323,1.0284275493287083,-10.943382495064922,-10.943382503297709,0.9119485412554101,0.9119485419414758,0.2606105874668083,0.2606105965934827,1.041133643020828
447,447,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805166603323,1.0284275493287083,-10.943382489482019,-10.943382503297709,0.9119485407901683,0.9119485419414758,0.26061059294551636,0.2606105965934827,1.041133673763099
448,448,0.30285743546009064,1.9357654720404636,1.322608977321217,3.1133993946717102,1.9170070194533047,2.342176610250295,1.7138332765982183,1.4273768551823889,2.5866183108328484,1.236235566832015,0.6285276365793181,0.3936365535504825,0.3369805066603323,1.0284275593287082,-10.943382502093526,-10.943382503297709,0.9119485418411272,0.9119485419414758,0.26061058774850954,0.2606105965934827,1.0411336196658425
449,449,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683734290412,-10.965683734290412,0.9138069778575343,0.9138069778575343,0.29389703449037247,0.29389703449037247,1.3078786910353983
450,450,0.37780784432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683733205962,-10.965683734290412,0.9138069777671635,0.9138069778575343,0.2938970365960506,0.2938970365960506,1.3078787043694717
451,451,0.37780783432299847,1.8912118879107864,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683733797743,-10.965683734290412,0.9138069778164786,0.9138069778575343,0.2938970333359738,0.2938970365960506,1.3078786860293548
452,452,0.37780783432299847,1.8912118779107865,1.3166407537172986,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683728038332,-10.965683734290412,0.9138069773365277,0.9138069778575343,0.29389703405265727,0.2938970365960506,1.3078787099254612
453,453,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443904306285,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683762260717,-10.965683762260717,0.9138069801883931,0.9138069801883931,0.2938970371653765,0.2938970371653765,1.307878581433144
454,454,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108275679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683727162254,-10.965683762260717,0.9138069772635212,0.9138069801883931,0.29389703370771403,0.2938970371653765,1.3078787105361727
455,455,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094637303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.96568372913111,-10.965683762260717,0.9138069774275924,0.9138069801883931,0.29389703511443666,0.2938970371653765,1.307878718717106
456,456,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621889344961,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683732551124,-10.965683762260717,0.9138069777125937,0.9138069801883931,0.29389703530453565,0.2938970371653765,1.3078787121938262
457,457,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344686596602,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683736948613,-10.965683762260717,0.9138069780790511,0.9138069801883931,0.2938970375217155,0.2938970375217155,1.3078786850780801
458,458,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711234459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.9656837349986,-10.965683762260717,0.91380697791655,0.9138069801883931,0.2938970351552656,0.2938970375217155,1.3078786941555762
459,459,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761227031511716,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683735218988,-10.965683762260717,0.9138069779349157,0.9138069801883931,0.29389702790611305,0.2938970375217155,1.3078786476187219
460,460,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352151453732,0.4221157507271184,0.2554661861565902,1.0345327092376346,-10.965683735750629,-10.965683762260717,0.9138069779792191,0.9138069801883931,0.29389703520520016,0.2938970375217155,1.3078786937607134
461,461,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.42211576072711837,0.2554661861565902,1.0345327092376346,-10.96568373093765,-10.965683762260717,0.9138069775781376,0.9138069801883931,0.293897025797545,0.2938970375217155,1.307878665836114
462,462,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661961565902,1.0345327092376346,-10.965683731953115,-10.965683762260717,0.9138069776627596,0.9138069801883931,0.2938970336175362,0.2938970375217155,1.3078786873618213
463,463,0.37780783432299847,1.8912118779107865,1.3166407437172987,3.0961443804306286,1.908108265679534,2.3608094537303796,1.6769621789344962,1.4057344586596603,2.571711224459026,1.1761226931511717,0.6410352051453732,0.4221157507271184,0.2554661861565902,1.0345327192376346,-10.96568373816095,-10.965683762260717,0.9138069781800792,0.9138069801883931,0.29389702706440546,0.2938970375217155,1.3078786536376867
464,464,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295092524523,-11.018295092524523,0.9181912577103769,0.9181912577103769,0.3006986427820796,0.3006986427820796,1.081587367927625
465,465,0.3842842456697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295092979194,-11.018295092979194,0.9181912577482662,0.9181912577482662,0.30069864519190626,0.30069864519190626,1.0815873770977902
466,466,0.3842842356697081,1.8831611741547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.01829509024559,-11.018295092979194,0.9181912575204659,0.9181912577482662,0.3006986419384786,0.30069864519190626,1.0815873689700481
467,467,0.3842842356697081,1.8831611641547727,1.3128236937574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.01829508865674,-11.018295092979194,0.9181912573880617,0.9181912577482662,0.3006986424165203,0.30069864519190626,1.081587380513767
468,468,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824480159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295110620002,-11.018295110620002,0.9181912592183336,0.9181912592183336,0.30069864411740993,0.30069864519190626,1.0815872959678359
469,469,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582488061542,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295088113756,-11.018295110620002,0.918191257342813,0.9181912592183336,0.3006986421871156,0.30069864519190626,1.0815873811148151
470,470,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492469877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295091262365,-11.018295110620002,0.918191257605197,0.9181912592183336,0.3006986429162751,0.30069864519190626,1.0815873790376287
471,471,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784349446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295092985767,-11.018295110620002,0.9181912577488139,0.9181912592183336,0.30069864393674584,0.30069864519190626,1.0815873798096334
472,472,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719899891634,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.0182950931688,-11.018295110620002,0.9181912577640667,0.9181912592183336,0.3006986455869807,0.3006986455869807,1.081587360641464
473,473,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687934539505,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295094371949,-11.018295110620002,0.9181912578643291,0.9181912592183336,0.3006986438732119,0.3006986455869807,1.0815873687043904
474,474,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093874578685,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295092466506,-11.018295110620002,0.9181912577055421,0.9181912592183336,0.30069863646865236,0.3006986455869807,1.0815873370404745
475,475,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657367168527,0.4253081810978112,0.2506606779177942,1.041797297023933,-11.018295093885737,-11.018295110620002,0.9181912578238114,0.9181912592183336,0.3006986432288784,0.3006986455869807,1.0815873709372852
476,476,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081910978112,0.2506606779177942,1.041797297023933,-11.018295085794632,-11.018295110620002,0.9181912571495526,0.9181912592183336,0.30069863308746697,0.3006986455869807,1.0815873483151819
477,477,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.25066068791779417,1.041797297023933,-11.018295088774543,-11.018295110620002,0.9181912573978787,0.9181912592183336,0.3006986416685068,0.3006986455869807,1.081587372399838
478,478,0.3842842356697081,1.8831611641547727,1.3128236837574025,3.1128824380159403,1.9036582388061543,2.347492459877265,1.6691784249446737,1.4301719799891635,2.5662687834539506,1.1701093774578686,0.6324657267168526,0.4253081810978112,0.2506606779177942,1.041797307023933,-11.018295094479571,-11.018295110620002,0.9181912578732976,0.9181912592183336,0.3006986346459252,0.3006986455869807,1.0815873334233146
479,479,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212342467229,-11.018295110620002,0.9153510285389358,0.9181912592183336,0.36149670361397396,0.36149670361397396,1.4028312040586428
480,480,0.3785766990949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.98421235198126,-11.018295110620002,0.9153510293317716,0.9181912592183336,0.3614967071197631,0.3614967071197631,1.4028311837850254
481,481,0.3785766890949729,1.8585126528522349,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212346942996,-11.018295110620002,0.9153510289119163,0.9181912592183336,0.3614967046078929,0.3614967071197631,1.4028311806014244
482,482,0.3785766890949729,1.858512642852235,1.3058952094060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212340461083,-11.018295110620002,0.9153510283717569,0.9181912592183336,0.3614967031883829,0.3614967071197631,1.4028312140540322
483,483,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592643589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212321111329,-11.018295110620002,0.9153510267592774,0.9181912592183336,0.36149670352353686,0.3614967071197631,1.402831285081902
484,484,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098326596176,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212340461083,-11.018295110620002,0.9153510283717569,0.9181912592183336,0.361496703188383,0.3614967071197631,1.4028312140540606
485,485,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818083634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212334372812,-11.018295110620002,0.9153510278644009,0.9181912592183336,0.36149670163760594,0.3614967071197631,1.402831237514519
486,486,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028674408364,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212327018872,-11.018295110620002,0.9153510272515727,0.9181912592183336,0.36149670313564647,0.3614967071197631,1.4028312638924092
487,487,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168158851465,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212331333694,-11.018295110620002,0.9153510276111412,0.9181912592183336,0.36149670468283324,0.3614967071197631,1.4028312212797829
488,488,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959288054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.98421233237645,-11.018295110620002,0.9153510276980374,0.9181912592183336,0.361496703525021,0.3614967071197631,1.4028312400754999
489,489,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803315722241,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212357091394,-11.018295110620002,0.9153510297576162,0.9181912592183336,0.3614966996292751,0.3614967071197631,1.4028311395626076
490,490,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.639029177685193,0.3824315253627272,0.19359046513200082,1.033841061473085,-10.984212352804548,-11.018295110620002,0.9153510294003789,0.9181912592183336,0.36149670546095336,0.3614967071197631,1.4028311872404373
491,491,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.38243153536272717,0.19359046513200082,1.033841061473085,-10.984212353948646,-11.018295110620002,0.9153510294957204,0.9181912592183336,0.36149669644169957,0.3614967071197631,1.4028311472465589
492,492,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.1935904751320008,1.033841061473085,-10.984212353302318,-11.018295110620002,0.9153510294418599,0.9181912592183336,0.36149670480799445,0.3614967071197631,1.402831170290952
493,493,0.3785766890949729,1.858512642852235,1.3058951994060168,3.141592653589793,1.8913098226596177,2.361818073634296,1.6824028574408365,1.4561168058851466,2.5903959188054406,1.1518803215722242,0.6390291676851929,0.3824315253627272,0.19359046513200082,1.033841071473085,-10.984212361369265,-11.018295110620002,0.9153510301141053,0.9181912592183336,0.3614966981040615,0.3614967071197631,1.4028311390212025
494,494,0.382095916952928,1.8737107251962788,1.3101672477938013,3.1238901628378737,1.898923757918049,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.04113476629097,-11.04113476629097,0.9200945638575808,0.9200945638575808,0.32993246860977227,0.3614967071197631,1.1141205413769484
495,495,0.382095926952928,1.8737107251962788,1.3101672477938013,3.1238901628378737,1.898923757918049,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.041134770627805,-11.041134770627805,0.9200945642189837,0.9200945642189837,0.3299324714966896,0.3614967071197631,1.1141205364892386
496,496,0.382095916952928,1.8737107351962787,1.3101672477938013,3.1238901628378737,1.898923757918049,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.041134765799992,-11.041134770627805,0.920094563816666,0.9200945642189837,0.3299324683587197,0.3614967071197631,1.1141205352027583
497,497,0.382095916952928,1.8737107251962788,1.3101672577938013,3.1238901628378737,1.898923757918049,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.04113476374978,-11.041134770627805,0.920094563645815,0.9200945642189837,0.3299324682135727,0.3614967071197631,1.1141205503228662
498,498,0.382095916952928,1.8737107251962788,1.3101672477938013,3.1238901728378736,1.898923757918049,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.041134785649417,-11.041134785649417,0.9200945654707847,0.9200945654707847,0.32993246941676946,0.3614967071197631,1.1141204669049785
499,499,0.382095916952928,1.8737107251962788,1.3101672477938013,3.1238901628378737,1.8989237679180488,2.3529850140427695,1.6742487774632584,1.440119432431006,2.5755193188951617,1.163120212558126,0.6349822021462567,0.4088689305320157,0.22877950477720227,1.0387468130825315,-11.041134763300974,-11.041134785649417,0.9200945636084145,0.9200945654707847,0.32993246803354226,0.3614967071197631,1.1141205510074315
